target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2025-10-31,-0.06616054480147565,-0.01372530262191819,-0.052435242179557466,1.9999999999999982,5.551115123125783e-17,5.551115123125783e-17,2.7755575615628914e-16,0.05,0.2706478431841915,False,1.0,101,102,203,2025-10-31,3.82,0.003183333333333333,2025-10-31,0.022686836730727133,0.006516666666666667,-0.06949387813480898,-0.15434574341402266,-0.17974563823396061,0.0,0.0008933273800320505,0.0004998829675342423,1.1807259084856119,-0.06755375514904194,-0.15454360456667776
2025-11-30,-0.02815500531159774,-0.009090859999999996,-0.01906414531159775,1.9999999999999996,1.1102230246251565e-16,4.996003610813204e-16,0.0,0.05000000000000003,0.23500000000000004,False,1.0,100,102,202,2025-11-30,3.78,0.00315,2025-11-30,0.001299669600304032,0.006483333333333334,-0.03148833864493107,-0.13964798417291682,-0.20283990414634467,0.0,0.0009247170846457365,0.00052,1.1641348530598292,-0.029599722396243477,-0.1406429804502251
2025-12-31,-0.027304967015997692,-0.0119589719310618,-0.015345995084935893,1.9999999999999982,5.551115123125783e-17,3.3306690738754696e-16,-6.38378239159465e-16,0.05000000000000003,0.245,False,1.0,101,102,203,2025-12-31,3.59,0.0029916666666666668,2025-12-31,-0.0005241572238063874,0.006325000000000001,-0.030638300349331026,-0.09722452868522294,-0.22460633427009824,-0.0005241572238063874,0.0010782578555613334,0.0004974999999999995,1.3204336827990346,-0.028880724871559023,-0.09841575022741844
2026-01-31,-0.041210230426197196,0.013863829667870626,-0.055074060094067824,1.9999999999999982,0.0,9.43689570931383e-16,-7.216449660063518e-16,0.05000000000000003,0.23500000000000004,False,1.0,101,101,202,2026-01-31,3.57,0.0029749999999999998,2026-01-31,0.013662990285588927,0.006308333333333333,-0.04454356375953053,-0.1322139868014238,-0.25656048590584124,0.0,0.0010697925522224652,0.0005032522611947689,1.5082700083071663,-0.04278327523961443,-0.13336255004503614
2026-02-28,0.021437127338504072,0.025663602732760495,-0.00422647539425642,1.9999999999999982,0.0,9.43689570931383e-16,-2.7755575615628914e-16,0.05,0.24499999999999927,False,1.0,100,102,202,2026-02-28,3.6,0.0030000000000000005,2026-02-28,-0.008668358545790955,0.006333333333333334,0.01810379400517074,-0.1707520772938458,-0.2406232783737292,-0.008668358545790955,0.0009283035485321642,0.0005060748350717015,1.2504702662793643,0.02000274895490021,-0.17188079892679983
2026-03-31,-0.022532759728413444,-0.0789606647149045,0.05642790498649107,1.9999999999999982,1.1102230246251565e-16,0.0,4.440892098500626e-16,0.05,0.2533816034252763,False,1.0,101,102,203,2026-03-31,3.61,0.0030083333333333333,2026-03-31,-0.0509327099760426,0.006341666666666667,-0.025866093061746778,-0.014969116504987392,-0.2577341315854842,-0.059159565530052305,0.0011028770162481677,0.0005064021024908306,1.4891698331088208,-0.024142038847152443,-0.016214423651078332
2026-04-30,-0.02264974761301797,0.05221675421868349,-0.0748665018317015,1.9999999999999984,5.551115123125783e-17,5.551115123125783e-17,1.6653345369377348e-16,0.05,0.23767775352361376,False,1.0,102,102,204,2026-04-30,3.61,0.0030083333333333333,2026-04-30,0.10423342503354505,0.006341666666666667,-0.025983080946351305,0.05893253348815774,-0.27454626616683053,0.0,0.0009157745272408386,0.0005387499999999995,1.1779174771345127,-0.02410427214025881,0.0588217013294499
2026-05-31,-0.054488348383530665,0.007211651314462484,-0.061699999697993155,2.0,1.1102230246251565e-16,-1.0547118733938987e-15,-1.1102230246251565e-16,0.05,0.22500000000000003,False,1.0,100,101,201,2026-05-31,3.6,0.0030000000000000005,2026-05-31,0.05147031284462078,0.006333333333333334,-0.057821681716864,-0.10419622843381285,-0.3140750419520655,0.0,0.0009964533534285091,0.0005207979027041632,1.3314034733003521,-0.05600559963966334,-0.1041758485957893
2026-06-30,0.040348221091638166,0.04379268042143593,-0.0034444593297977663,1.9999999999999987,7.771561172376096e-16,6.106226635438361e-16,1.3322676295501878e-15,0.05000000000000003,0.265,False,1.0,100,102,202,2026-06-30,3.66,0.00305,2026-06-30,-0.010646353722793878,0.006383333333333334,0.03701488775830483,-0.2528253565455964,-0.2863991900924747,-0.010646353722793878,0.0009500397568434105,0.0005199999999999995,1.211442516235724,0.03887818133479476,-0.25230276048034994
2026-07-31,0.075267788369911,0.0008179877569038884,0.07444980061300713,1.9999999999999991,7.771561172376096e-16,3.3306690738754696e-16,8.326672684688674e-16,0.05000000000000074,0.25499999999999967,False,1.0,100,102,202,2026-07-31,3.73,0.003108333333333333,2026-07-31,-0.001285443024471311,0.006441666666666667,0.07193445503657768,-0.3511330359082121,-0.23268803535175786,-0.011918111466136194,0.0009183471686914164,0.0005431017258605103,1.207508330756089,0.07380633947535907,-0.3506962252060083
2026-08-31,-0.026364376676024027,0.006992540742912464,-0.03335691741893649,1.9999999999999982,0.0,6.106226635438361e-16,-2.220446049250313e-16,0.05,0.265,False,1.0,101,102,203,2026-08-31,3.72,0.0031000000000000003,2026-08-31,0.0262252794496991,0.006433333333333334,-0.02969771000935736,-0.34330612184438425,-0.25291773701576414,0.0,0.0010557339052307759,0.0005274999999999995,1.3469515027534884,-0.027947610581254802,-0.34292591356751856
