target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-01-31,17035,AQUA,EVOQUA WATER TECHNOLOGIES CORP,20,-0.01,0.009961000000000001,-0.0030960337352184822,3191.08648,1.8474811513764222,1.4179634878626244
2021-01-31,17045,ACMR,A C M RESEARCH INC,45,-0.01,0.10764599999999999,-0.004582016130888181,1372.88125,0.8998128047136978,1.1315815217571352
2021-01-31,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.01,-0.226095,-0.006877623370658021,4354.6359999999995,1.4104195344087642,0.8347792388038309
2021-01-31,17125,DNLI,DENALI THERAPEUTICS INC,35,-0.01,-0.18223299999999998,-0.0039514768652175,10095.676560000002,1.9574957819903827,0.9655382980466993
2021-01-31,19393,BMY,BRISTOL MYERS SQUIBB CO,35,0.01,-0.009718999999999998,0.011496536887209884,140172.41656,0.6279844253059355,0.39892428043216316
2021-01-31,19561,BA,BOEING CO,20,-0.01,-0.09287000000000001,-0.0029422313894915766,120843.29179999999,1.582160406795345,1.6741044467599389
2021-01-31,20482,ABT,ABBOTT LABORATORIES,35,0.01,0.13334900000000002,0.010248027965500789,194055.91538,0.7518462600143727,0.7094062490416698
2021-01-31,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,0.08872999999999999,-0.003508153867256553,9800.7396,1.729152974082844,1.6353641323487544
2021-01-31,21178,LMT,LOCKHEED MARTIN CORP,20,0.009283744369391245,-0.09346,0.01051215297051148,99317.72432000001,0.8367886337805679,0.7219378495996179
2021-01-31,22111,JNJ,JOHNSON & JOHNSON,35,0.01,0.03649,0.011365891326299962,414309.61734,0.6291009319452024,0.4712791700414623
2021-01-31,22509,PPG,P P G INDUSTRIES INC,15,0.01,-0.065987,0.00989394887121492,34065.34088,1.050394998797471,0.900220781437628
2021-01-31,22592,MMM,3M CO,20,0.01,0.004931,0.010498043429818239,100822.71738,0.8635728130467811,0.7123309231004884
2021-01-31,24328,EQT,E Q T CORP,10,-0.0007162556306079936,0.283196,-0.0002538000075676776,3502.8632900000002,1.187713321484676,0.6758254449121396
2021-01-31,26403,DIS,DISNEY WALT CO,50,-0.01,-0.071853,7.635533944081607e-05,328023.6723,1.1404601628083333,0.9484231664067525
2021-01-31,27043,VAR,VARIAN MEDICAL SYSTEMS INC,35,0.01,0.003154,0.008087949538913853,15988.03855,0.9819644536070469,0.8102932591719181
2021-01-31,27422,CLF,CLEVELAND CLIFFS INC NEW,15,-0.01,0.053525,-0.0049102729191068265,5812.96352,2.2400746598780072,1.0351491408111815
2021-01-31,27887,BAX,BAXTER INTERNATIONAL INC,35,0.01,-0.042544,0.010505307961096173,40988.03632,0.5816910822746595,0.5672764500693537
2021-01-31,28345,MUR,MURPHY OIL CORP,10,-0.01,0.022268,-0.010345028450278352,1858.5478999999998,3.197638251238824,1.6507343296501813
2021-01-31,32651,HL,HECLA MINING CO,15,-0.01,-0.12196,-0.0017334271604750187,3441.0225600000003,2.040622813292782,0.8697649055165422
2021-01-31,32803,HFC,HOLLYFRONTIER CORP,10,-0.01,0.100921,-0.004489190139591331,4188.139450000001,1.7496016455906458,1.2623714491401308
2021-01-31,34833,OXY,OCCIDENTAL PETROLEUM CORP,10,-0.01,0.15882200000000002,-0.011136524930820983,16119.227789999997,2.266155613261878,1.683174314729351
2021-01-31,35044,RF,REGIONS FINANCIAL CORP NEW,40,0.01,0.055165000000000006,0.00728086840446082,15482.35728,1.5474375387497803,1.402274866897904
2021-01-31,38659,GNTX,GENTEX CORP,25,0.01,-0.022802,0.012686894110464673,8268.503490000001,1.1019254476949107,0.7015413316242171
2021-01-31,38850,SKY,SKYLINE CHAMPION CORP,25,0.01,0.086897,0.007725116455839121,1752.4106600000002,2.4425461730675564,0.8025823993999086
2021-01-31,39490,APA,APACHE CORP,10,0.01,0.007808,-0.0012791607819075156,5356.48377,4.626262864736428,1.9169483013708186
2021-01-31,39571,GGG,GRACO INC,20,0.01,-0.044749,0.013616204597405165,12121.591349999999,0.5367927435526647,0.8132327867406226
2021-01-31,40539,TJX,T J X COMPANIES INC NEW,25,0.01,-0.062280999999999996,0.012931807669544621,81991.09099000001,0.8964407827733348,1.0085217591852298
2021-01-31,42877,JBHT,HUNT J B TRANSPORT SERVICES INC,20,0.01,-0.014608999999999999,0.011018497357853665,14437.6191,0.9582922301295423,0.7166756587047871
2021-01-31,43123,ATI,ALLEGHENY TECHNOLOGIES,15,-0.009283744369391245,0.014265000000000002,-0.0034819068502406694,2126.70432,1.9280978901958863,1.6080924555278058
2021-01-31,46922,RAD,RITE AID CORP,30,-0.01,0.660725,-0.0008666137300735332,874.19592,0.9769034236907417,0.5637838324315386
2021-01-31,48506,MCO,MOODYS CORP,40,0.01,-0.082667,0.009903028764411903,54507.07200000001,1.0986166181267343,1.1522807410746723
2021-01-31,48653,HUM,HUMANA INC,35,0.01,-0.066246,0.008363214606345436,54295.54207,0.8131719643055229,0.8776198252989943
2021-01-31,49015,LNC,LINCOLN NATIONAL CORP,40,0.01,-0.088465,0.006276461245736153,9723.16215,2.1826801059517456,2.0971837903911053
2021-01-31,49429,DDS,DILLARDS INC,25,-0.01,0.392658,6.399365929345437e-05,1134.1434,0.8187114098952734,1.2293452253502775
2021-01-31,49680,DHR,DANAHER CORP,35,0.01,0.07063,0.010290384531664639,157803.14677999998,0.6588480883197045,0.6522709388877355
2021-01-31,52695,GWW,GRAINGER W W INC,20,0.01,-0.10767700000000001,0.010707184884702998,21914.791119999998,1.1050074984601441,0.6954072840319315
2021-01-31,57913,VXRT,VAXART INC,35,-0.01,1.098028,-0.0076060534753643,629.64741,0.6965209754340974,-0.24890020715628755
2021-01-31,59619,SXT,SENSIENT TECHNOLOGIES CORP,15,0.01,-0.043966,0.010751520438490553,3124.67589,0.9218663365593766,0.7700491712364987
2021-01-31,60206,SNA,SNAP ON INC,20,0.01,0.051666000000000004,0.011800018516753588,9278.3551,1.2199005560073413,0.9265067894706012
2021-01-31,60580,TTC,TORO CO,20,0.01,-0.006267,0.01313375381950406,10207.43952,0.6934969758572912,0.6863999823690137
2021-01-31,60628,FDX,FEDEX CORP,20,0.01,-0.09356700000000001,0.010417430775079894,68817.73302000001,1.2492914086306486,0.9801926154479296
2021-01-31,61146,PAR,PAR TECHNOLOGY CORP,45,-0.01,-0.008487,-0.0026845231795988127,1357.33143,1.8862049413731634,1.0718356060301788
2021-01-31,61241,AMD,ADVANCED MICRO DEVICES INC,45,0.01,-0.066233,0.009150858205112238,111060.81,2.432479455032762,0.8060344016091789
2021-01-31,61567,HXL,HEXCEL CORP NEW,20,-0.01,-0.099654,-0.0020786061263614324,4050.66064,1.4581409557223182,1.3712607256518925
2021-01-31,62092,TMO,THERMO FISHER SCIENTIFIC INC,35,0.01,0.094247,0.00956450472897054,184604.91629999998,0.769551928970771,0.692131097654641
2021-01-31,65307,RPM,R P M INTERNATIONAL INC,15,0.01,-0.087587,0.010240477238017303,11795.68086,0.950246334032717,0.9213564044231378
2021-01-31,65541,COO,COOPER COMPANIES INC,35,0.01,0.002015,0.009312258849209758,17847.73168,0.743571135672006,0.6789847875260145
2021-01-31,66181,HD,HOME DEPOT INC,25,0.01,0.019531,0.011517049804748975,285966.75762000005,0.9538204063742511,0.9354971509367048
2021-01-31,73139,SYK,STRYKER CORP,35,0.01,-0.098112,0.009822272217406175,92083.82664,0.8065391051886747,0.994940198617154
2021-01-31,75107,ABMD,ABIOMED INC,35,0.01,0.074137,0.007799809303647254,14661.945,1.3773256268166847,0.6480903647388498
2021-01-31,75182,PII,POLARIS INC,25,0.01,0.22445,0.008613127650629793,5878.776000000001,1.9642946111820145,1.144029025389504
2021-01-31,75241,PXD,PIONEER NATURAL RESOURCES CO,10,-0.01,0.061505000000000004,-0.0037480199416228834,18725.566020000002,1.835043419993966,1.2614740651721696
2021-01-31,75654,CGNX,COGNEX CORP,45,0.01,0.022935,0.01019844733569427,14113.30015,1.5271453866487643,1.0140203323185275
2021-01-31,75912,PTC,P T C INC,45,0.01,0.111149,0.0114553661066995,13954.18104,1.2844967827997429,0.8871514485863388
2021-01-31,75976,NEOG,NEOGEN CORP,35,0.01,0.019752,0.011791188416228787,4222.2492,0.5152579483658287,0.651773926150848
2021-01-31,76461,VERU,VERU INC,30,-0.01,0.019607,0.0018168207946360289,621.99555,0.8542625301022617,0.4775305566815995
2021-01-31,76744,VRTX,VERTEX PHARMACEUTICALS INC,35,0.01,-0.030765,0.011958198841834885,61422.4026,0.7427400810432199,0.5860525094947284
2021-01-31,76752,PRGS,PROGRESS SOFTWARE CORP,45,0.01,-0.11091100000000001,0.011011755964698161,1988.4955699999998,1.0483079522682097,0.6242355882847723
2021-01-31,77605,BSX,BOSTON SCIENTIFIC CORP,35,0.01,-0.014232,0.008567921012037061,51477.55995,0.7980998755708955,0.8563110336792752
2021-01-31,77610,OLED,UNIVERSAL DISPLAY CORP,45,0.01,0.004393,0.010928163797552555,10949.510400000001,1.3179058972204827,0.7674616729687954
2021-01-31,77902,CAKE,CHEESECAKE FACTORY INC,25,-0.010000000000000002,0.213392,-0.0019072249231230243,1690.6401400000002,1.6162502197144981,1.4130703788382735
2021-01-31,78170,SM,S M ENERGY CO,10,0.01,0.370869,0.0028016071461260035,701.1867599999999,6.382385613563305,1.9078122322337079
2021-01-31,78840,IAC,IAC INTERACTIVECORP NEW,50,-0.01,0.108747,-0.0010948696551761426,15711.505599999999,1.2989772220449332,0.8972104958730261
2021-01-31,78875,CREE,CREE INC,45,-0.01,-0.045561,-0.004317146899624049,11752.464300000001,1.4051232241298015,1.1083541864897581
2021-01-31,78975,INTU,INTUIT INC,45,0.01,-0.047567,0.00978258948080929,99804.0681,0.9260160466925195,1.021489764170285
2021-01-31,79103,ORLY,O REILLY AUTOMOTIVE INC NEW,25,0.01,-0.059926,0.012111292157693259,32188.136110000003,0.9048037728001131,0.6125049891002736
2021-01-31,79133,ATR,APTARGROUP INC,15,0.01,-0.026164,0.011561048954133487,8859.794579999998,0.585736479522654,0.5826525377421298
2021-01-31,80069,ARWR,ARROWHEAD PHARMACEUTICALS INC,35,-0.01,0.005688,-0.003990974393284358,7918.0756200000005,1.5361871814774464,0.7676267663829478
2021-01-31,80191,ALB,ALBEMARLE CORP,15,-0.01,0.102584,-0.001817478004070151,15704.53664,1.558796439193893,1.0876248198540563
2021-01-31,80286,TSCO,TRACTOR SUPPLY CO NEW,25,0.01,0.008206000000000001,0.011630441750600476,16341.86268,0.9240335904958636,0.5368836033705451
2021-01-31,80539,NKTR,NEKTAR THERAPEUTICS,35,-0.009467894064879596,0.158778,-0.0017822454122962646,3061.547,1.7156401652804907,0.5196199523015337
2021-01-31,80575,SSD,SIMPSON MANUFACTURING CO INC,20,0.01,-0.013257999999999999,0.009762686246561686,4057.69245,1.1764992342870024,0.8982661899329314
2021-01-31,80926,CPE,CALLON PETROLEUM CO DEL,10,-0.01,0.051626000000000005,-0.010951448478943127,523.14948,3.3604893490804724,2.167681772679139
2021-01-31,80957,AZPN,ASPEN TECHNOLOGY INC,45,0.01,0.027977,0.010446874953002989,8834.8575,1.2978354507099763,0.999994147260719
2021-01-31,81061,MCK,MCKESSON H B O C INC,35,0.01,0.003116,0.011189740240538214,27925.290879999997,0.9102369786043715,0.6727233503536376
2021-01-31,82651,WAT,WATERS CORP,35,0.01,0.069674,0.01006406630543566,15351.916159999999,0.7992924936622672,0.6869548182599892
2021-01-31,83621,ANSS,ANSYS INC,45,0.01,-0.025967,0.009660189681696475,31495.2574,1.135775570318991,0.9396205912943736
2021-01-31,83885,MVIS,MICROVISION INC WA,45,0.01,0.320586,0.0061614856037040255,822.7418799999999,3.68363259695927,1.1249543594894715
2021-01-31,84275,UNFI,UNITED NATURAL FOODS INC,30,-0.01,0.6956330000000001,0.00038418813308108103,896.47595,1.4893533635717193,0.4707840216653172
2021-01-31,84348,VSAT,VIASAT INC,45,-0.01,0.333492,-0.004741368286903618,2236.6882499999997,1.035999925331821,1.2355879025231633
2021-01-31,84372,NCR,N C R CORP NEW,45,-0.01,-0.11210300000000001,-0.009402003796227043,4842.773,1.755020364687033,1.663041817301293
2021-01-31,84373,DGX,QUEST DIAGNOSTICS INC,35,0.01,0.088517,0.010803528899869025,16060.064219999998,1.0120843922539893,0.7180558008976902
2021-01-31,84769,APH,AMPHENOL CORP NEW,45,0.01,-0.045086999999999995,0.009543956454240561,39120.49935,1.1781457009671725,0.9359302584643349
2021-01-31,85040,SLP,SIMULATIONS PLUS INC,35,-0.01,0.101228,0.00029640691066240213,1434.7320800000002,-0.019653295701245563,0.5597074989782759
2021-01-31,85348,YUM,YUM BRANDS INC,25,0.01,-0.065171,0.010137867389666082,32749.078080000003,1.001159414849219,0.859285271200546
2021-01-31,85726,DENN,DENNYS CORP,25,-0.01,0.07148,-0.0027574012821240082,938.96216,1.6571437655060062,1.6620843779759915
2021-01-31,85914,BBY,BEST BUY COMPANY INC,25,0.01,0.090444,0.0095185219245352,25840.12155,1.440428523357403,0.8773372132721999
2021-01-31,86444,INO,INOVIO PHARMACEUTICALS INC,35,-0.01,0.440632,-0.007726641137322008,1653.6313499999999,1.0623136857503788,0.6881169324457171
2021-01-31,86580,NVDA,NVIDIA CORP,45,0.01,-0.005044,0.012537719339932578,323241.80000000005,1.3765335342552873,0.9820317660219845
2021-01-31,86582,STL,STERLING BANCORP DEL,40,0.01,0.030543999999999998,0.00914016204995819,3494.61078,1.6383810073136635,1.789298357679054
2021-01-31,86719,EWBC,EAST WEST BANCORP INC,40,0.01,0.18196900000000002,0.008270940156111658,7178.76115,1.9236339835450762,1.2208963946773534
2021-01-31,86799,CNX,C N X RESOURCES CORP,10,-0.01,0.173102,-0.004043947475230912,2424.9132,1.6138396753226885,0.6630439606685239
2021-01-31,86964,FFIV,F 5 NETWORKS INC,45,0.01,0.113686,0.01351524750106151,10843.53408,1.087697877102647,0.6773112703841684
2021-01-31,87337,PLUG,PLUG POWER INC,20,-0.01,0.862826,-0.004794612716555194,15532.509409999999,1.8239313355122577,1.150139778315966
2021-01-31,87356,WWE,WORLD WRESTLING ENTMT INC,50,0.01,0.172274,0.010322443977090222,2243.6947499999997,1.4419535932257401,0.5898510994443282
2021-01-31,87426,LCII,L C I INDUSTRIES,25,0.01,-0.002359,0.009453409274240316,3261.9707200000003,1.570567717585518,1.0177509891920808
2021-01-31,87430,KTOS,KRATOS DEFENSE & SECUR SOLS INC,20,-0.01,-0.032492,-0.0013906717466072973,3375.17921,1.0830323231851264,0.9269142745916941
2021-01-31,87447,UPS,UNITED PARCEL SERVICE INC,20,0.01,-0.07961800000000001,0.011270840479561487,120442.5428,0.9163034635555134,0.6945188863454504
2021-01-31,87717,EXPD,EXPEDITORS INTERNATIONAL WA INC,20,0.01,-0.05882,0.014087494940038357,16101.55234,0.7068242606583586,0.6191997361406965
2021-01-31,88281,CRL,CHARLES RIVER LABS INTL INC,35,0.01,0.036735000000000004,0.008247032617137863,12428.78598,1.050965510099201,1.010444538948502
2021-01-31,88504,BRKR,BRUKER CORP,35,0.01,0.06941599999999999,0.009211940355248117,8227.05631,1.2304280016073998,0.9159684307477659
2021-01-31,88511,CRIS,CURIS INC,35,0.01,0.27590000000000003,0.001561716225610762,749.4013799999999,3.3904991634348223,1.3737410806507
2021-01-31,88853,FLR,FLUOR CORP NEW,20,0.01,0.082609,0.003671890732963267,2247.21855,2.724136538253054,1.7619758391927278
2021-01-31,88949,SGEN,SEAGEN INC,35,0.01,-0.062111,0.008887199853214444,31683.176279999996,1.079598360982843,0.5267584736204124
2021-01-31,89269,CNC,CENTENE CORP DEL,35,0.01,0.004452,0.009921767547222057,34805.27394,0.5084883490025672,0.8069283422934652
