target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-01-31,16968,MDB,MONGODB INC,45,-0.01,0.029394,-6.856937561281335e-05,21637.90464,0.834159511946872,0.7008842034514196
2021-01-31,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.01,-0.226095,-0.008093786131105606,4354.6359999999995,1.4104195344087642,0.8347792388038309
2021-01-31,19502,WBA,WALGREENS BOOTS ALLIANCE INC,30,-0.01,0.259984,0.0021857139979626003,34457.99496,0.5072548268105489,0.6399792097165322
2021-01-31,19561,BA,BOEING CO,20,-0.01,-0.09287000000000001,-0.0033438911529669697,120843.29179999999,1.582160406795345,1.6741044467599389
2021-01-31,20765,AJRD,AEROJET ROCKETDYNE HOLDINGS INC,20,-0.01,-0.015371999999999999,-0.0018846908974484919,4084.08945,0.48066412975024414,0.7308339447219979
2021-01-31,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,0.08872999999999999,-0.013014810510520503,9800.7396,1.729152974082844,1.6353641323487544
2021-01-31,23026,FE,FIRSTENERGY CORP,55,-0.01,0.004854,0.0020307348718556534,16608.6799,0.15572316973124506,0.6104785503609171
2021-01-31,23819,HAL,HALLIBURTON CO,10,0.01,-0.06724200000000001,-0.0016068346329781282,16707.732299999996,2.706639215610232,1.6676659574482071
2021-01-31,24441,CDE,COEUR MINING INC,15,-0.01,-0.12564999999999998,-0.0038236397936910684,2522.6469,1.8859790619497128,0.9466383620305916
2021-01-31,25232,OKE,ONEOK INC NEW,10,0.01,0.062096000000000005,0.00034556168400621385,17055.956860000002,1.9130084157355418,1.5807281822712835
2021-01-31,26614,SJI,SOUTH JERSEY INDS INC,55,-0.01,0.07188,0.0021634526632712927,2167.7145,0.7879267153205719,0.7530137486035241
2021-01-31,27422,CLF,CLEVELAND CLIFFS INC NEW,15,-0.01,0.053525,-0.0037212915465408367,5812.96352,2.2400746598780072,1.0351491408111815
2021-01-31,28345,MUR,MURPHY OIL CORP,10,-0.01,0.022268,-0.015558232103856729,1858.5478999999998,3.197638251238824,1.6507343296501813
2021-01-31,34833,OXY,OCCIDENTAL PETROLEUM CORP,10,-0.01,0.15882200000000002,-0.014579093707107606,16119.227789999997,2.266155613261878,1.683174314729351
2021-01-31,38156,WMB,WILLIAMS COS,10,0.01,0.058807000000000005,0.004768448508156536,24332.3993,1.5209274703251066,0.9466767738372219
2021-01-31,38703,WFC,WELLS FARGO & CO NEW,40,-0.01,-0.009985999999999998,-0.0016089999806478336,124778.90819999999,1.2196612201110717,1.203908447943713
2021-01-31,38850,SKY,SKYLINE CHAMPION CORP,25,0.01,0.086897,0.00907000964496422,1752.4106600000002,2.4425461730675564,0.8025823993999086
2021-01-31,42200,PKI,PERKINELMER INC,35,0.01,0.025308999999999998,0.00854349446912457,16068.269,1.1181943858978027,0.7356416759596205
2021-01-31,46922,RAD,RITE AID CORP,30,-0.01,0.660725,-0.009222601051233176,874.19592,0.9769034236907417,0.5637838324315386
2021-01-31,48653,HUM,HUMANA INC,35,0.01,-0.066246,0.009463534594373244,54295.54207,0.8131719643055229,0.8776198252989943
2021-01-31,50017,RRC,RANGE RESOURCES CORP,10,-0.01,0.374581,-0.008865216767955639,1717.4311000000002,2.603155721074216,0.8339096922667926
2021-01-31,56223,LPX,LOUISIANA PACIFIC CORP,15,0.01,0.022553,0.006220922061771871,4063.57308,1.7360847711545953,1.359734199267307
2021-01-31,57913,VXRT,VAXART INC,35,-0.01,1.098028,-0.005420303252662717,629.64741,0.6965209754340974,-0.24890020715628755
2021-01-31,59045,KEX,KIRBY CORP,20,-0.01,-0.02069,-0.000723210200087305,3111.82137,1.361672571935621,1.1238504245521894
2021-01-31,60206,SNA,SNAP ON INC,20,0.01,0.051666000000000004,0.009377896681094506,9278.3551,1.2199005560073413,0.9265067894706012
2021-01-31,60628,FDX,FEDEX CORP,20,0.01,-0.09356700000000001,0.009626439060895811,68817.73302000001,1.2492914086306486,0.9801926154479296
2021-01-31,61241,AMD,ADVANCED MICRO DEVICES INC,45,0.01,-0.066233,0.009451407265845495,111060.81,2.432479455032762,0.8060344016091789
2021-01-31,61496,PATK,PATRICK INDUSTRIES INC,25,0.01,0.010342,0.005622843907180642,1596.72435,2.339937165402536,1.6916121881719124
2021-01-31,61516,BIO,BIO RAD LABORATORIES INC,35,0.01,-0.015777,0.010223871352279213,14422.518540000001,0.781468262156272,0.5758047877122336
2021-01-31,62092,TMO,THERMO FISHER SCIENTIFIC INC,35,0.01,0.094247,0.009738181585745572,184604.91629999998,0.769551928970771,0.692131097654641
2021-01-31,62498,WST,WEST PHARMACEUTICAL SERVICES INC,35,0.01,0.057663000000000006,0.009847947827717224,20944.258370000003,0.9375011026838741,0.5911301287869722
2021-01-31,72304,STAA,STAAR SURGICAL CO,35,0.01,0.294829,0.008784519615304688,3679.61056,1.1341388510399968,0.6680312778465214
2021-01-31,73139,SYK,STRYKER CORP,35,0.01,-0.098112,0.009331472532182727,92083.82664,0.8065391051886747,0.994940198617154
2021-01-31,75107,ABMD,ABIOMED INC,35,0.01,0.074137,0.008445929946886798,14661.945,1.3773256268166847,0.6480903647388498
2021-01-31,75182,PII,POLARIS INC,25,0.0038828413606387174,0.22445,0.007286947820395195,5878.776000000001,1.9642946111820145,1.144029025389504
2021-01-31,75654,CGNX,COGNEX CORP,45,0.01,0.022935,0.00993247490033836,14113.30015,1.5271453866487643,1.0140203323185275
2021-01-31,75694,TECH,BIO TECHNE CORP,35,0.01,0.023132,0.008921359880353046,12309.82575,1.075629297765087,0.6148511934639571
2021-01-31,75860,IMGN,IMMUNOGEN INC,35,-0.01,0.10538,-0.009091206245867268,1257.7371,1.5911120902275953,0.9248399440817866
2021-01-31,75912,PTC,P T C INC,45,0.01,0.111149,0.01014275148831436,13954.18104,1.2844967827997429,0.8871514485863388
2021-01-31,76095,HOLX,HOLOGIC INC,35,0.01,0.094695,0.008817737084841936,18750.44765,1.1914798582550177,0.7781144674557026
2021-01-31,76461,VERU,VERU INC,30,-0.01,0.019607,-0.012640240201700256,621.99555,0.8542625301022617,0.4775305566815995
2021-01-31,76644,X,UNITED STATES STEEL CORP NEW,15,-0.01,0.058988000000000006,-0.004333522236585757,3696.17508,2.451788981467636,1.0536193356406593
2021-01-31,76709,IDXX,I D E X X LABORATORIES INC,35,0.01,-0.042436999999999996,0.009457435350367393,42713.39163,0.832695462646717,0.6947003345042542
2021-01-31,76750,MNRO,MONRO INC,25,-0.01,0.096952,0.0013865733975984942,1775.2631000000001,1.0220877840813491,0.6353032522753181
2021-01-31,76795,ZBRA,ZEBRA TECHNOLOGIES CORP,45,0.01,0.009061000000000001,0.00829104870493265,20547.050460000002,1.6008984814571514,0.8626243379890814
2021-01-31,76839,FIZZ,NATIONAL BEVERAGE CORP,30,0.01,0.784877,0.010793349256395881,3960.1605000000004,1.3315137956789662,0.3939863763604753
2021-01-31,77462,M,MACYS INC,25,-0.01,0.336843,-0.0019363236442018824,3492.8775,1.9451935926517288,1.3126006056757997
2021-01-31,77610,OLED,UNIVERSAL DISPLAY CORP,45,0.01,0.004393,0.009529604679961156,10949.510400000001,1.3179058972204827,0.7674616729687954
2021-01-31,77917,ASGN,ASGN INC,20,0.01,-0.007468,0.0064280418332896975,4418.737,2.1186422976381567,1.1359382420684374
2021-01-31,78875,CREE,CREE INC,45,-0.01,-0.045561,-0.0013943748612823595,11752.464300000001,1.4051232241298015,1.1083541864897581
2021-01-31,78975,INTU,INTUIT INC,45,0.01,-0.047567,0.009809490550045388,99804.0681,0.9260160466925195,1.021489764170285
2021-01-31,79637,UHS,UNIVERSAL HEALTH SERVICES INC,35,0.01,-0.093282,0.00756461640856268,10687.050000000001,1.1142664608752597,1.1310392326650442
2021-01-31,79878,UFPI,U F P INDUSTRIES INC,20,0.01,-0.029029,0.008870382306280579,3399.9933,1.3461141519220192,1.003305478414112
2021-01-31,80054,MED,MEDIFAST INC,30,0.01,0.19517700000000002,0.009772019163890765,2310.9218,1.499008393064284,0.6823260933646893
2021-01-31,80306,BCRX,BIOCRYST PHARMACEUTICALS INC,35,-0.01,0.143578,-0.015434339660186982,1317.77835,2.9748977038117155,0.879364724158541
2021-01-31,80539,NKTR,NEKTAR THERAPEUTICS,35,-0.01,0.158778,-0.011477762954027767,3061.547,1.7156401652804907,0.5196199523015337
2021-01-31,80575,SSD,SIMPSON MANUFACTURING CO INC,20,0.01,-0.013257999999999999,0.009358323251589593,4057.69245,1.1764992342870024,0.8982661899329314
2021-01-31,80926,CPE,CALLON PETROLEUM CO DEL,10,-0.01,0.051626000000000005,-0.02478452188407266,523.14948,3.3604893490804724,2.167681772679139
2021-01-31,80957,AZPN,ASPEN TECHNOLOGY INC,45,0.01,0.027977,0.008607303447221548,8834.8575,1.2978354507099763,0.999994147260719
2021-01-31,81220,NSIT,INSIGHT ENTERPRISES INC,45,0.01,8.5e-05,0.007655043646532676,2670.98727,1.7381907103218177,0.9225649761166009
2021-01-31,81666,HA,HAWAIIAN HOLDINGS INC,20,-0.01,0.10560399999999999,-0.006947824912360297,852.1665,2.2502454797327727,1.5749197217056081
2021-01-31,82547,AEIS,ADVANCED ENERGY INDUSTRIES INC,45,0.01,0.057807000000000004,0.006728692216192783,3713.27221,1.7245949824554367,1.3812626761293079
2021-01-31,82670,TGTX,T G THERAPEUTICS INC,35,-0.01,-0.072134,-0.012927644522637238,7312.76352,2.381099335662583,0.9496815730520138
2021-01-31,82779,NVAX,NOVAVAX INC,35,-0.005767334234833074,0.981301,-0.0053676735182597805,8261.88741,2.0050407155940713,0.6435598570150547
2021-01-31,83011,WSM,WILLIAMS SONOMA INC,25,0.01,0.271156,0.008652483098404556,7799.72192,1.6398879640511765,1.0257856768180798
2021-01-31,83799,STRA,STRATEGIC EDUCATION INC,25,-0.01,-0.07305600000000001,0.001581621812370518,2327.86327,0.5713440429249601,0.8095645724057295
2021-01-31,83885,MVIS,MICROVISION INC WA,45,-0.01,0.320586,-0.014630313350487666,822.7418799999999,3.68363259695927,1.1249543594894715
2021-01-31,84172,NUS,NU SKIN ENTERPRISES INC,30,0.01,0.059262,0.00859760659906511,2787.82353,1.3252117099361584,0.9979872955262127
2021-01-31,84348,VSAT,VIASAT INC,45,-0.01,0.333492,-0.0010296930960929979,2236.6882499999997,1.035999925331821,1.2355879025231633
2021-01-31,84373,DGX,QUEST DIAGNOSTICS INC,35,0.01,0.088517,0.009944243551283849,16060.064219999998,1.0120843922539893,0.7180558008976902
2021-01-31,84511,VCEL,VERICEL CORP,35,0.01,0.336418,0.006428318469663296,1414.42752,2.818202150630098,0.7142461399211005
2021-01-31,84723,LNG,CHENIERE ENERGY INC,10,0.01,0.054927000000000004,0.005270625225470297,15144.00822,1.5162724501874076,0.8629220208576035
2021-01-31,84734,FBC,FLAGSTAR BANCORP INC,40,0.01,0.051230000000000005,0.007849970409297153,2142.50864,1.7039372258914576,1.1336767646381753
2021-01-31,85002,SRPT,SAREPTA THERAPEUTICS INC,35,0.01,-0.475675,0.0070552029590259776,13532.47326,1.9906281626248117,0.4411121751109441
2021-01-31,85035,QRVO,QORVO INC,45,0.01,0.02768,0.008495609481993818,18838.22473,1.415007549853815,0.9386047073941026
2021-01-31,85177,EGHT,8X8 INC NEW,45,-0.01,0.022581999999999998,-0.0055313059923526135,3664.88487,0.9744451538518056,1.1640953734950046
2021-01-31,85390,PLCE,CHILDRENS PLACE INC,25,-0.0038828413606387174,0.46642100000000003,-0.0029355350460031665,730.8087,2.2509565433134457,1.3901870882174014
2021-01-31,85726,DENN,DENNYS CORP,25,-0.01,0.07148,-0.002660028646616664,938.96216,1.6571437655060062,1.6620843779759915
2021-01-31,86432,PB,PROSPERITY BANCSHARES INC,40,0.01,-0.027728,0.008710131566702854,6419.89224,1.3359527368270974,1.057842914445341
2021-01-31,86444,INO,INOVIO PHARMACEUTICALS INC,35,-0.01,0.440632,-0.005533932327082363,1653.6313499999999,1.0623136857503788,0.6881169324457171
2021-01-31,86580,NVDA,NVIDIA CORP,45,0.01,-0.005044,0.00931497097947999,323241.80000000005,1.3765335342552873,0.9820317660219845
2021-01-31,86799,CNX,C N X RESOURCES CORP,10,-0.01,0.173102,-0.007078130694456596,2424.9132,1.6138396753226885,0.6630439606685239
2021-01-31,86810,TREX,TREX COMPANY INC,20,0.01,0.096108,0.008632842566273693,9693.68764,1.4119934190998211,1.0092852123496356
2021-01-31,86876,WCC,WESCO INTERNATIONAL INC,20,0.01,-0.030492000000000002,0.0049294339500787435,3928.3755,2.458784072337242,1.5369007352771593
2021-01-31,86964,FFIV,F 5 NETWORKS INC,45,0.01,0.113686,0.01043230815536455,10843.53408,1.087697877102647,0.6773112703841684
2021-01-31,87337,PLUG,PLUG POWER INC,20,-0.01,0.862826,-0.007178419422034897,15532.509409999999,1.8239313355122577,1.150139778315966
2021-01-31,87426,LCII,L C I INDUSTRIES,25,0.01,-0.002359,0.0095481921299873,3261.9707200000003,1.570567717585518,1.0177509891920808
2021-01-31,88182,ON,ON SEMICONDUCTOR CORP,45,0.01,0.053727000000000004,0.005794658041370774,13479.621389999998,1.8911783265611894,1.4628645238474225
2021-01-31,88281,CRL,CHARLES RIVER LABS INTL INC,35,0.01,0.036735000000000004,0.008500222718654199,12428.78598,1.050965510099201,1.010444538948502
2021-01-31,88504,BRKR,BRUKER CORP,35,0.01,0.06941599999999999,0.009197118182318026,8227.05631,1.2304280016073998,0.9159684307477659
2021-01-31,88511,CRIS,CURIS INC,35,-0.01,0.27590000000000003,-0.015130217769124217,749.4013799999999,3.3904991634348223,1.3737410806507
2021-01-31,88807,INSG,INSEEGO CORP,45,-0.01,0.18676700000000002,-0.002447103666467661,1576.88804,1.8601413109877158,0.877573373994435
2021-01-31,88860,ALGN,ALIGN TECHNOLOGY INC,35,0.01,-0.016888,0.008087001606492429,42141.2068,1.6102874723153133,1.226332213083294
2021-01-31,88949,SGEN,SEAGEN INC,35,0.01,-0.062111,0.00941475535101288,31683.176279999996,1.079598360982843,0.5267584736204124
2021-01-31,89179,ANTM,ANTHEM INC,35,0.01,-0.075134,0.008179000524590955,79856.36735999999,0.9635100014241763,0.9890632032757994
2021-01-31,89301,GME,GAMESTOP CORP NEW,25,-0.01,16.250484999999998,-0.002483507863168202,1314.03348,1.400888308264667,0.9762962826805469
2021-01-31,89353,JBLU,JETBLUE AIRWAYS CORP,20,-0.01,-0.013800999999999999,-0.0032107508859280645,4594.639999999999,1.4992807029152053,1.5062336006169619
2021-01-31,89394,OSTK,OVERSTOCK COM INC DEL,25,0.01,0.617632,0.005548392424928253,2051.58096,4.37066810068311,1.331198557560171
2021-01-31,89826,TCBI,TEXAS CAPITAL BANCSHARES INC,40,0.01,0.012055000000000001,0.005696528465295075,3002.965,2.0103108539799646,1.3749201723090407
2021-01-31,89901,WLL,WHITING PETROLEUM CORP NEW,10,-0.01,-0.186446,-0.01805402617199395,951.2750000000001,4.325813926533653,1.9120976858075618
