target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-01-31,14329,ARMK,ARAMARK,25,-0.01,-0.108934,-0.5193144314431443,9771.14944,1.7431793927644843,1.3405206909942995
2021-01-31,14432,ITCI,INTRA CELLULAR THERAPIES INC,35,-0.01,0.010960000000000001,-0.2512001200120012,2558.7234,1.4376033889258455,0.6259678979471113
2021-01-31,14479,IBP,INSTALLED BUILDING PRODUCTS INC,25,0.01,0.029386,0.19132538253825385,3037.61593,1.7744512095144822,1.439383328861875
2021-01-31,14503,OUT,OUTFRONT MEDIA INC,60,-0.01,-0.068042,-0.46609660966096617,2825.03124,1.7003020065677545,1.7758038396884597
2021-01-31,14521,TNET,TRINET GROUP INC,20,0.01,-0.080567,0.2959983498349835,5370.7004,1.5398658844709336,1.0635911706890673
2021-01-31,14580,MGNI,MAGNITE INC,25,-0.01,0.127925,-0.40140264026402633,3549.1547,2.405964499549058,1.2478616285894646
2021-01-31,14608,SABR,SABRE CORP,45,-0.01,-0.10320700000000001,-0.6941194119411941,3813.90994,2.084864317147646,2.1322325231105066
2021-01-31,14702,AMAT,APPLIED MATERIALS INC,45,0.01,0.12023199999999999,0.27073957395739573,78939.5593,1.4248117263497069,1.1951525679584223
2021-01-31,14759,WMS,ADVANCED DRAINAGE SYSTEMS INC,20,0.01,-0.013207,0.24568706870687068,5890.46766,1.359555326985614,1.1006728494872844
2021-01-31,14795,TKR,TIMKEN CO,20,0.01,-0.022021000000000002,0.260444794479448,5829.54016,1.703537306116197,1.3040821197637773
2021-01-31,15108,NEWR,NEW RELIC INC,45,-0.01,0.14949500000000002,-0.3779252925292529,4093.7784,1.0036281539178475,0.8738078643459253
2021-01-31,15167,SHAK,SHAKE SHACK INC,25,-0.01,0.33777,-0.4220672067206721,3249.6174,1.6721558883095007,1.136764518259553
2021-01-31,15284,BPMC,BLUEPRINT MEDICINES CORP,35,0.01,-0.13736199999999998,0.3149752475247525,6481.5971,0.9638989473264117,0.6533247961439671
2021-01-31,15397,BLD,TOPBUILD CORP,25,0.01,0.086167,0.1881938193819382,6079.05792,1.528270235736183,1.26537774906133
2021-01-31,15431,MCRB,SERES THERAPEUTICS INC,35,-0.01,-0.030658,-0.616974197419742,2240.7455,1.6052244208030444,1.5810039530167217
2021-01-31,15541,RPD,RAPID7 INC,45,-0.01,-0.037091,-0.241974197419742,4708.606,1.2578951234602909,0.7408642367587311
2021-01-31,15579,TXN,TEXAS INSTRUMENTS INC,45,0.01,0.015673,0.29507950795079513,150893.57202,0.9992228466842803,0.8934717930044238
2021-01-31,15585,TDOC,TELADOC HEALTH INC,35,-0.01,0.319368,-0.2571632163216321,28986.401560000002,0.3264846757846427,0.5087397621845046
2021-01-31,15627,PLNT,PLANET FITNESS INC,25,-0.01,-0.07257000000000001,-0.3211071107110711,6351.298449999999,1.2405321005448624,1.3483387400780948
2021-01-31,15639,PRPL,PURPLE INNOVATION INC,25,-0.000250131899005376,0.033348,-0.15888463846384637,2105.32716,1.282437765989795,0.3468001588929711
2021-01-31,15643,RUN,SUNRUN INC,20,-0.01,-0.001631,-0.456045604560456,13973.548279999999,2.242780983053148,1.2762444409644227
2021-01-31,15694,PEN,PENUMBRA INC,35,-0.01,0.49189700000000003,-0.361517401740174,6354.425,0.4138224638654095,0.6275138537117705
2021-01-31,15729,PSTG,PURE STORAGE INC,45,-0.01,0.022952999999999998,-0.3895139513951395,6168.25671,1.4194763253821319,0.9898930600636126
2021-01-31,15914,WKHS,WORKHORSE GROUP INC,25,-0.009749868100994626,0.73504,-0.29601710171017104,2411.6369400000003,3.21090110719188,0.4063106627770236
2021-01-31,16044,NGVT,INGEVITY CORP,15,0.01,-0.132622,0.1510088508850885,3126.0586700000003,2.120631274873709,1.231905667197
2021-01-31,16068,RETA,REATA PHARMACEUTICALS INC,35,-0.01,-0.162075,-0.6077670267026702,3845.6945800000003,1.4341021027163177,0.6803479952223092
2021-01-31,16287,EVBG,EVERBRIDGE INC,45,-0.01,-0.10831700000000001,-0.3274827482748275,5284.38243,0.7707780177256409,0.5758335284659949
2021-01-31,16382,COUP,COUPA SOFTWARE INC,45,-0.01,-0.085733,-0.37710021002100214,24461.16816,1.551610631194885,0.736783288965789
2021-01-31,16595,SNAP,SNAP INC,50,-0.01,0.057274000000000005,-0.2861723672367237,61821.829560000006,1.2968779650687943,0.6315570042145572
2021-01-31,16597,AYX,ALTERYX INC,45,-0.01,0.034932000000000005,-0.3736686168616862,6582.140550000001,0.8124415107209011,0.9224158007841504
2021-01-31,16649,OKTA,OKTA INC,45,-0.01,0.018636,-0.224478697869787,30820.380159999997,0.9786627767216137,0.5811652577870727
2021-01-31,16924,DCPH,DECIPHERA PHARMACEUTICALS INC,35,-0.01,-0.22555899999999998,-0.26790804080408037,3287.0037199999997,1.370060307966303,0.5814804093754009
2021-01-31,16968,MDB,MONGODB INC,45,-0.01,0.029394,-0.3296392139213921,21637.90464,0.834159511946872,0.7008842034514196
2021-01-31,17036,CNNE,CANNAE HOLDINGS INC,40,-0.01,-0.141903,-0.22031578157815784,4057.6111200000005,0.6340096958081805,0.8250929185974513
2021-01-31,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.01,-0.226095,-0.30314281428142814,4354.6359999999995,1.4104195344087642,0.8347792388038309
2021-01-31,17106,BAND,BANDWIDTH INC,50,-0.01,0.159191,-0.19856360636063602,3444.2057099999997,0.5744304396650713,0.4479660762212769
2021-01-31,18973,BRC,BRADY CORP,20,0.01,-0.127303,0.30306780678067813,2560.50232,0.763967633843159,0.8533062606396269
2021-01-31,19502,WBA,WALGREENS BOOTS ALLIANCE INC,30,-0.01,0.259984,-0.26342634263426346,34457.99496,0.5072548268105489,0.6399792097165322
2021-01-31,19561,BA,BOEING CO,20,-0.01,-0.09287000000000001,-0.5967409240924093,120843.29179999999,1.582160406795345,1.6741044467599389
2021-01-31,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,0.08872999999999999,-0.7665016501650166,9800.7396,1.729152974082844,1.6353641323487544
2021-01-31,22517,PPL,P P L CORP,55,-0.01,-0.018840000000000003,-0.267026702670267,21680.9214,0.6546615817664071,0.7562086239211253
2021-01-31,23026,FE,FIRSTENERGY CORP,55,-0.01,0.004854,-0.22539753975397542,16608.6799,0.15572316973124506,0.6104785503609171
2021-01-31,24328,EQT,E Q T CORP,10,-0.01,0.283196,-0.31098109810981095,3502.8632900000002,1.187713321484676,0.6758254449121396
2021-01-31,26403,DIS,DISNEY WALT CO,50,-0.01,-0.071853,-0.36941194119411946,328023.6723,1.1404601628083333,0.9484231664067525
2021-01-31,27430,CTB,COOPER TIRE & RUBBER CO,25,0.01,-0.092639,0.2863973897389739,2040.1470000000002,1.4580143423269825,0.850620568230601
2021-01-31,28804,ALK,ALASKA AIRGROUP INC,20,-0.01,-0.061008,-0.566006600660066,6430.528,1.7236414545332719,1.4021132154986924
2021-01-31,29209,ARW,ARROW ELECTRONICS INC,45,0.01,0.003346,0.2746212121212121,7350.5285,1.467573163001554,1.0296888035399334
2021-01-31,32870,HRL,HORMEL FOODS CORP,30,-0.01,0.010738000000000001,-0.07013201320132015,25165.57798,-0.07490977042733875,0.2111119222432291
2021-01-31,34032,MAS,MASCO CORP,20,0.01,-0.008818,0.28590984098409833,14373.862679999998,1.2488163323456765,0.8290566513167236
2021-01-31,34833,OXY,OCCIDENTAL PETROLEUM CORP,10,-0.01,0.15882200000000002,-0.5776702670267027,16119.227789999997,2.266155613261878,1.683174314729351
2021-01-31,35124,CLGX,CORELOGIC INC,20,0.01,-0.026301,0.3283640864086409,6013.87228,1.0448030732012463,0.8539057449481422
2021-01-31,36468,SHW,SHERWIN WILLIAMS CO,15,0.01,-0.058705999999999994,0.2840346534653465,66748.20075,0.948157091345777,0.8140170131768288
2021-01-31,38295,SPB,SPECTRUM BRANDS HOLDINGS INC NEW,30,0.01,-0.043222,0.18661866186618664,3402.6163600000004,1.8429964267484438,1.0604834258050502
2021-01-31,38762,NI,NISOURCE INC,55,-0.01,-0.034484,-0.2466246624662466,8790.88328,0.19833609969243773,0.6232515675477295
2021-01-31,40272,IFF,INTERNATIONAL FLAVORS & FRAG INC,15,-0.01,0.032479,-0.2429492949294929,11638.587720000001,0.8952451789346215,0.6673250142081246
2021-01-31,42200,PKI,PERKINELMER INC,35,0.01,0.025308999999999998,0.2724084908490849,16068.269,1.1181943858978027,0.7356416759596205
2021-01-31,48653,HUM,HUMANA INC,35,0.01,-0.066246,0.3137001200120012,54295.54207,0.8131719643055229,0.8776198252989943
2021-01-31,49154,TGT,TARGET CORP,25,0.01,0.026239,0.4284803480348035,88401.45769000001,0.9071199006168824,0.3935152867720984
2021-01-31,50948,SMTC,SEMTECH CORP,45,0.01,-0.015860000000000003,0.27505250525052505,4686.06627,1.579840702246066,1.1126561499117655
2021-01-31,51369,TER,TERADYNE INC,45,0.01,-0.053512,0.22714146414641462,19916.48647,1.2727840265666042,1.0025190814654763
2021-01-31,51625,SCI,SERVICE CORP INTERNATIONAL,25,0.01,0.027042,0.3241449144914492,8481.7304,0.6401906763072707,0.7541221884263954
2021-01-31,53110,BMI,BADGER METER INC,45,0.01,-0.02503,0.34150915091509154,2738.7450200000003,0.7619818158062087,0.8684976970464069
2021-01-31,56223,LPX,LOUISIANA PACIFIC CORP,15,0.01,0.022553,0.3726935193519352,4063.57308,1.7360847711545953,1.359734199267307
2021-01-31,57817,JWN,NORDSTROM INC,25,-0.01,0.135808,-0.3927767776777678,4921.31764,2.3890838615330217,1.3375604590419319
2021-01-31,58683,LUV,SOUTHWEST AIRLINES CO,20,-0.01,-0.05733,-0.6398139813981399,27512.62453,1.1749124645136568,1.0426287158813232
2021-01-31,58771,RBC,REGAL BELOIT CORP,20,0.01,0.021695,0.2835658565856585,4985.47195,1.3428457309724044,1.0750003647910327
2021-01-31,59045,KEX,KIRBY CORP,20,-0.01,-0.02069,-0.28997899789979,3111.82137,1.361672571935621,1.1238504245521894
2021-01-31,61313,DCI,DONALDSON INC,20,0.01,0.063662,0.2871849684968497,7054.2912,1.2613951846883154,0.8926810129835012
2021-01-31,62092,TMO,THERMO FISHER SCIENTIFIC INC,35,0.01,0.094247,0.37061206120612056,184604.91629999998,0.769551928970771,0.692131097654641
2021-01-31,62148,CSX,C S X CORP,20,0.01,-0.055087,0.27133963396339633,69242.25,1.1343292339278122,0.8984145701588804
2021-01-31,62498,WST,WEST PHARMACEUTICAL SERVICES INC,35,0.01,0.057663000000000006,0.3006863186318632,20944.258370000003,0.9375011026838741,0.5911301287869722
2021-01-31,64194,CHE,CHEMED CORP NEW,35,0.01,-0.027665000000000002,0.3416591659165916,8496.19472,0.5080767255746973,0.7356137279950674
2021-01-31,65307,RPM,R P M INTERNATIONAL INC,15,0.01,-0.087587,0.4138913891389139,11795.68086,0.950246334032717,0.9213564044231378
2021-01-31,66181,HD,HOME DEPOT INC,25,0.01,0.019531,0.2796654665466547,285966.75762000005,0.9538204063742511,0.9354971509367048
2021-01-31,66384,WDC,WESTERN DIGITAL CORP,45,-0.01,0.01873,-0.3299204920492049,16949.34,1.6231874129673602,1.1942371670364014
2021-01-31,66800,AIG,AMERICAN INTERNATIONAL GROUP INC,40,-0.009668287772308437,-0.011139999999999999,-0.3283453345334533,32617.374359999998,1.2958465748087256,1.3966581566999425
2021-01-31,70519,C,CITIGROUP INC,40,-0.01,-0.051295,-0.39993999399939995,128373.65359999999,1.8589086718770351,1.4917763883634456
2021-01-31,75186,SCHW,SCHWAB CHARLES CORP NEW,40,-0.01,-0.028327,-0.28525352535253534,95324.12448,1.1646209689301201,0.9549396912145929
2021-01-31,75342,MTH,MERITAGE HOMES CORP,25,0.01,-0.030956,0.30608685868586855,3115.02584,1.5727751102280663,1.360938310403969
2021-01-31,75510,ADBE,ADOBE INC,45,0.01,-0.08272600000000001,0.2842034203420342,239557.48,0.9113686778091102,0.8948869278693575
2021-01-31,75694,TECH,BIO TECHNE CORP,35,0.01,0.023132,0.28037803780378034,12309.82575,1.075629297765087,0.6148511934639571
2021-01-31,76095,HOLX,HOLOGIC INC,35,0.01,0.094695,0.259938493849385,18750.44765,1.1914798582550177,0.7781144674557026
2021-01-31,76709,IDXX,I D E X X LABORATORIES INC,35,0.01,-0.042436999999999996,0.3946707170717072,42713.39163,0.832695462646717,0.6947003345042542
2021-01-31,76839,FIZZ,NATIONAL BEVERAGE CORP,30,0.01,0.784877,0.39354560456045606,3960.1605000000004,1.3315137956789662,0.3939863763604753
2021-01-31,76868,AAON,AAON INC,20,0.01,0.110565,0.36434893489348935,3479.75175,0.6525697378063335,0.7474151845787297
2021-01-31,77037,ODFL,OLD DOMINION FREIGHT LINE INC,20,0.01,-0.006092,0.3052992799279928,22847.38044,0.9572324579237338,0.7893621599424766
2021-01-31,77178,QCOM,QUALCOMM INC,45,0.010000000000000092,0.025817,0.25277527752775275,173058.24,1.259522128416553,0.8018060451686475
2021-01-31,77661,DHI,D R HORTON INC,25,0.01,0.114289,0.2028015301530153,25130.09284,1.5781602565885835,1.0602734805872642
2021-01-31,77702,SBUX,STARBUCKS CORP,25,-0.01,-0.095111,-0.26421392139213923,125936.85600000001,0.7651728339242214,0.8715603482597849
2021-01-31,78875,CREE,CREE INC,45,-0.01,-0.045561,-0.3557605760576058,11752.464300000001,1.4051232241298015,1.1083541864897581
2021-01-31,79862,ROCK,GIBRALTAR INDUSTRIES INC,20,0.01,0.24585300000000002,0.32101335133513353,2340.9276,1.1925177430258207,0.8224322266736508
2021-01-31,79878,UFPI,U F P INDUSTRIES INC,20,0.01,-0.029029,0.3967334233423343,3399.9933,1.3461141519220192,1.003305478414112
2021-01-31,79906,INCY,INCYTE CORP,35,-0.01,0.0318,-0.1911566156615662,19091.15322,0.9398151001334117,0.4767863846453026
2021-01-31,80054,MED,MEDIFAST INC,30,0.01,0.19517700000000002,0.3652115211521152,2310.9218,1.499008393064284,0.6823260933646893
2021-01-31,80069,ARWR,ARROWHEAD PHARMACEUTICALS INC,35,-0.01,0.005688,-0.41972322232223214,7918.0756200000005,1.5361871814774464,0.7676267663829478
2021-01-31,80575,SSD,SIMPSON MANUFACTURING CO INC,20,0.01,-0.013257999999999999,0.4381750675067506,4057.69245,1.1764992342870024,0.8982661899329314
2021-01-31,80864,RS,RELIANCE STEEL & ALUMINUM CO,15,0.01,-0.030693,0.31249999999999994,7634.781,0.9729508336172318,0.9035823401523311
2021-01-31,81220,NSIT,INSIGHT ENTERPRISES INC,45,0.01,8.5e-05,0.41000975097509756,2670.98727,1.7381907103218177,0.9225649761166009
2021-01-31,81222,RCII,RENT A CENTER INC NEW,25,0.01,0.130798,0.33352085208520854,2078.72581,1.5839432596519392,0.7754095177915675
2021-01-31,81593,COOP,MR COOPER GROUP INC,40,0.01,-0.122508,0.2507313231323133,2774.0820000000003,1.5302973366380754,1.0346524741264913
2021-01-31,82547,AEIS,ADVANCED ENERGY INDUSTRIES INC,45,0.01,0.057807000000000004,0.22254725472547257,3713.27221,1.7245949824554367,1.3812626761293079
2021-01-31,82670,TGTX,T G THERAPEUTICS INC,35,-0.01,-0.072134,-0.4073469846984699,7312.76352,2.381099335662583,0.9496815730520138
2021-01-31,82779,NVAX,NOVAVAX INC,35,-0.01,0.981301,-0.43658115811581155,8261.88741,2.0050407155940713,0.6435598570150547
2021-01-31,82800,SCCO,SOUTHERN COPPER CORP,15,0.01,0.019764,0.3167191719171917,50342.51376,1.1217638337469762,0.8408903117624578
2021-01-31,83011,WSM,WILLIAMS SONOMA INC,25,0.01,0.271156,0.36575532553255324,7799.72192,1.6398879640511765,1.0257856768180798
2021-01-31,84042,PAG,PENSKE AUTOMOTIVE GROUP INC,25,0.01,0.007531,0.21615286528652863,4771.15504,1.5620013121038063,1.187840091208171
2021-01-31,84172,NUS,NU SKIN ENTERPRISES INC,30,0.01,0.059262,0.3716434143414341,2787.82353,1.3252117099361584,0.9979872955262127
2021-01-31,84348,VSAT,VIASAT INC,45,-0.01,0.333492,-0.40159015901590167,2236.6882499999997,1.035999925331821,1.2355879025231633
2021-01-31,84373,DGX,QUEST DIAGNOSTICS INC,35,0.01,0.088517,0.285028502850285,16060.064219999998,1.0120843922539893,0.7180558008976902
2021-01-31,84734,FBC,FLAGSTAR BANCORP INC,40,0.009668287772308437,0.051230000000000005,0.17322982298229825,2142.50864,1.7039372258914576,1.1336767646381753
2021-01-31,85072,RL,RALPH LAUREN CORP,25,-0.01,-0.025976000000000003,-0.3264326432643264,5002.65402,1.4099745851202956,0.99793647638157
2021-01-31,85177,EGHT,8X8 INC NEW,45,-0.01,0.022581999999999998,-0.3106435643564356,3664.88487,0.9744451538518056,1.1640953734950046
2021-01-31,85269,VLO,VALERO ENERGY CORP NEW,10,-0.01,-0.0025210000000000002,-0.4406690669066907,23068.62373,2.0211425628999247,1.4329047337308145
2021-01-31,85427,GPI,GROUP 1 AUTOMOTIVE INC,25,0.01,0.049367,0.3187631263126312,2401.69796,2.0518246660833452,1.3683129051736793
2021-01-31,85621,MTD,METTLER TOLEDO INTERNATIONAL INC,35,0.01,0.024891,0.3682118211821182,27118.685600000004,0.962742883343791,0.7918783763755681
2021-01-31,85792,PWR,QUANTA SERVICES INC,20,0.01,-0.021568,0.25744449444944495,10000.769219999998,1.2050311048100713,0.9871612577247293
2021-01-31,85914,BBY,BEST BUY COMPANY INC,25,0.01,0.090444,0.2888163816381638,25840.12155,1.440428523357403,0.8773372132721999
2021-01-31,86047,AMKR,AMKOR TECHNOLOGY INC,45,0.01,0.029131999999999998,0.35124137413741374,3661.86132,1.5910071423514223,1.2111433835744605
2021-01-31,86489,SNBR,SLEEP NUMBER CORP,25,0.01,0.316104,0.32952670267026696,2078.4254,2.0066788948642023,1.1574170715943028
2021-01-31,86778,MKSI,M K S INSTRUMENTS INC,45,0.01,0.050602,0.26863936393639365,8304.388649999999,1.5206044041033984,1.1374260348835585
2021-01-31,86949,SKX,SKECHERS U S A INC,25,-0.01,-0.040669,-0.31709420942094213,4872.88896,1.2076397840036015,0.8406492881398016
2021-01-31,87034,LII,LENNOX INTERNATIONAL INC,20,0.01,0.005502,0.3231323132313232,10490.037330000001,0.7637279171544965,0.702290159308578
2021-01-31,87267,BLK,BLACKROCK INC,40,0.01,-0.028153,0.21592784278427843,110042.78693999999,1.1127552482133425,1.1244307765730717
2021-01-31,87337,PLUG,PLUG POWER INC,20,-0.01,0.862826,-0.507913291329133,15532.509409999999,1.8239313355122577,1.150139778315966
2021-01-31,87356,WWE,WORLD WRESTLING ENTMT INC,50,0.01,0.172274,0.3515226522652266,2243.6947499999997,1.4419535932257401,0.5898510994443282
2021-01-31,87426,LCII,L C I INDUSTRIES,25,0.01,-0.002359,0.3127062706270627,3261.9707200000003,1.570567717585518,1.0177509891920808
2021-01-31,88031,MNST,MONSTER BEVERAGE CORP NEW,30,0.01,-0.06114,0.31521902190219026,48838.41056,1.0428133564288502,0.5546927836052409
2021-01-31,88421,ARNA,ARENA PHARMACEUTICALS INC,35,-0.01,-0.033756999999999995,-0.19490699069907,4503.08313,0.8073667830056132,0.5376250129198602
2021-01-31,88949,SGEN,SEAGEN INC,35,0.01,-0.062111,0.2918354335433543,31683.176279999996,1.079598360982843,0.5267584736204124
2021-01-31,89327,ABG,ASBURY AUTOMOTIVE GROUP INC,25,0.01,-0.021523,0.20317656765676564,2810.74164,1.6819927043278584,1.210637506060507
2021-01-31,89353,JBLU,JETBLUE AIRWAYS CORP,20,-0.01,-0.013800999999999999,-0.6911941194119412,4594.639999999999,1.4992807029152053,1.5062336006169619
2021-01-31,89394,OSTK,OVERSTOCK COM INC DEL,25,0.01,0.617632,0.05136138613861389,2051.58096,4.37066810068311,1.331198557560171
2021-01-31,89533,WYNN,WYNN RESORTS LTD,25,-0.01,-0.117922,-0.5124512451245125,12173.00304,2.274540996388035,1.4317432609290244
2021-01-31,89753,FORM,FORMFACTOR INC,45,0.01,-0.050023,0.2851972697269727,3331.3827600000004,1.381044216016104,1.0076380514452306
2021-01-31,89916,NXST,NEXSTAR MEDIA GROUP INC,50,0.01,0.040983000000000006,0.30175517551755177,4723.23183,1.8572619559244048,1.4605808255855737
2021-01-31,89946,AEL,AMERICAN EQUITY INVT LIFE HLDG C,40,0.01,0.055269000000000006,0.1341509150915092,2545.19022,1.427771691929749,1.8572334774297685
2021-01-31,89971,TPX,TEMPUR SEALY INTERNATIONAL INC,25,0.01,-0.022268,0.30070507050705075,5571.558,1.9094925029734502,1.3685112799350663
2021-01-31,90037,HTH,HILLTOP HOLDINGS INC,40,0.01,0.09192099999999999,0.31896939693969406,2482.44738,1.1611522061632369,1.0536616646676458
2021-01-31,90178,ALNY,ALNYLAM PHARMACEUTICALS INC,35,-0.01,0.15776,-0.2383363336333634,15132.01719,1.4212997105905678,0.4265105636670504
2021-01-31,90444,ORA,ORMAT TECHNOLOGIES INC,55,-0.01,0.26446400000000003,-0.16434143414341437,4985.17132,0.45951614356893034,0.6060131047258519
2021-01-31,90505,LVS,LAS VEGAS SANDS CORP,25,-0.01,-0.19316699999999998,-0.4522764776477647,45524.1488,1.2783501928325596,1.0255299185516122
2021-01-31,90808,EXPE,EXPEDIA GROUP INC,25,-0.01,-0.062735,-0.5656503150315032,18280.997600000002,1.6567277555846676,1.1938444898257141
2021-01-31,90971,IRBT,IROBOT CORP,25,0.01,0.495782,0.330539303930393,2262.8933600000005,1.4237029364859748,0.8089661174203662
2021-01-31,90979,UAA,UNDER ARMOUR INC,25,-0.01,0.019174,-0.3414341434143414,3237.12878,1.101456399750408,1.0142372313458548
2021-01-31,91041,LYV,LIVE NATION ENTERTAINMENT INC,50,-0.01,-0.095718,-0.5105010501050106,15953.757160000001,1.2877777971695124,1.306294844800411
2021-01-31,91090,CROX,CROCS INC,25,0.01,0.11741299999999999,0.256544404440444,4129.294,1.6482013383187064,1.2863996867226941
2021-01-31,91103,UAL,UNITED AIRLINES HOLDINGS INC,20,-0.01,-0.075422,-0.7246099609960996,13487.296250000001,1.5518205548331552,1.6815506190693412
