target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2024-07-31,0.028485964273463893,0.07056097843407644,-0.042075014160612545,1.9999999999999982,-5.551115123125783e-17,5.551115123125783e-17,-4.163336342344337e-16,0.05000000000000001,0.23103299268867095,False,1.0,112,111,223,2024-07-31,5.2,0.004333333333333334,2024-07-31,0.011321349038912354,0.007666666666666667,0.02515263094013056,-0.28354189934958274,0.0,0.0,0.0003353345252633608,0.0004722841020634482,0.4,0.027678345646137085,-0.2835987883649378
2024-08-31,0.026866805175286855,0.004095126943944391,0.022771678231342463,1.999999999999999,0.0,2.7755575615628914e-16,3.3306690738754696e-16,0.05,0.24576108359902904,False,1.0,110,112,222,2024-08-31,5.05,0.004208333333333333,2024-08-31,0.022834688445031892,0.007541666666666667,0.02353347184195352,-0.2119641116528891,0.0,0.0,0.00036277303596760513,0.000477774373015482,0.3999999999999998,0.026026257766303768,-0.21202061748916753
2024-09-30,0.01881022060202088,0.027131871096371576,-0.008321650494350692,1.9999999999999991,0.0,0.0,-3.3306690738754696e-16,0.05000000000000001,0.238950869444052,False,1.0,108,112,220,2024-09-30,4.72,0.003933333333333333,2024-09-30,0.020196869910062976,0.007266666666666666,0.015476887268687546,-0.21668279007934474,0.0,0.0,0.0003413410176521316,0.0004838110480094643,0.3999999999999999,0.017985068536359283,-0.21680634697104925
2024-10-31,-0.018143898219111998,-0.029241725759380558,0.011097827540268557,1.9999999999999987,5.551115123125783e-17,1.1102230246251565e-16,-3.885780586188048e-16,0.05000000000000001,0.26284323113610153,False,1.0,110,112,222,2024-10-31,4.51,0.0037583333333333336,2024-10-31,-0.009896780552817508,0.007091666666666667,-0.021477231552445332,-0.11413039381056658,-0.018143898219111887,-0.009896780552817508,0.00034512008551452767,0.0004698160575550221,0.39999999999999974,-0.018958834362181546,-0.11434590677092343
2024-11-30,-0.039392040671213574,0.08583306390118943,-0.125225104572403,1.9999999999999991,-1.1102230246251565e-16,-2.220446049250313e-16,-4.440892098500626e-16,0.05000000000000001,0.2731308850151023,False,1.0,113,115,228,2024-11-30,4.42,0.003683333333333333,2024-11-30,0.057301352215863854,0.007016666666666667,-0.04272537400454691,-0.2408708193956524,-0.056821213713743934,0.0,0.00034030241812197087,0.0004835584431253481,0.40000000000000013,-0.04021590153246089,-0.24101341165273185
2024-12-31,0.009057756649816156,-0.07281621554883976,0.0818739721986559,1.9999999999999987,2.7755575615628914e-17,0.0,-5.551115123125783e-17,0.05000000000000001,0.27203510790945373,False,1.0,111,113,224,2024-12-31,4.27,0.003558333333333333,2024-12-31,-0.024990136563014964,0.006891666666666667,0.005724423316482822,-0.15676358849646604,-0.04827812979029389,-0.024990136563014964,0.00032427604832018344,0.0004731672474440918,0.4,0.008260313354051882,-0.15696126809797936
2025-01-31,-0.010177285886689993,0.04339223224836434,-0.05356951813505433,1.9999999999999987,5.551115123125783e-17,-1.1102230246251565e-16,-2.220446049250313e-16,0.05000000000000003,0.2605420075823755,False,1.0,113,116,229,2025-01-31,4.21,0.0035083333333333334,2025-01-31,0.027016320305765618,0.006841666666666667,-0.013510619220023327,-0.16333685981244966,-0.057964075348033384,0.0,0.00034544574456254914,0.00048138550002113797,0.3999999999999999,-0.01100411713127368,-0.163546783113224
2025-02-28,0.0031738186440665554,-0.0379101318012349,0.04108395044530144,1.9999999999999991,0.0,5.551115123125783e-17,4.996003610813204e-16,0.05,0.25783793533587196,False,1.0,112,115,227,2025-02-28,4.22,0.003516666666666666,2025-02-28,-0.014242127760312417,0.00685,-0.00015951468926677813,-0.216531991053488,-0.05497422416699238,-0.014242127760312306,0.00033608575654440424,0.00048148381384865557,0.4,0.0023562490736734956,-0.21672712742353759
2025-03-31,0.031967324360884425,-0.04787870917235505,0.07984603353323949,1.9999999999999987,0.0,-1.3877787807814457e-16,-2.7755575615628914e-16,0.05,0.2548266350676043,False,1.0,112,113,225,2025-03-31,4.2,0.0035,2025-03-31,-0.05754471408178685,0.006833333333333334,0.02863399102755109,-0.3078861922435559,-0.024764278661542183,-0.07096728267221575,0.00033736745894861,0.0004965851753230071,0.40000000000000013,0.031133371726612805,-0.30797086538458246
2025-04-30,-0.022157630629342537,-0.023272406249935443,0.0011147756205929032,1.9999999999999987,0.0,-4.440892098500626e-16,-5.551115123125783e-17,0.05000000000000001,0.2363666066253829,False,1.0,114,114,228,2025-04-30,4.21,0.0035083333333333334,2025-04-30,-0.007624936518260461,0.006841666666666667,-0.02549096396267587,-0.3450422763553743,-0.046373191551500215,-0.07805109816522704,0.0003463436146441083,0.000506926366795909,0.4,-0.023010900610782554,-0.34501265044830653
2025-05-31,0.01845988121384705,0.06288870600291144,-0.044428824789064396,1.9999999999999987,2.7755575615628914e-17,4.163336342344337e-16,2.498001805406602e-16,0.05,0.23293162887912372,False,1.0,116,113,229,2025-05-31,4.25,0.003541666666666667,2025-05-31,0.06152384783069298,0.006875000000000001,0.015126547880513715,-0.16807435401458823,-0.02876935394520086,-0.021329254221070015,0.00034624026594512057,0.0004937630504504714,0.40000000000000013,0.017619877897451456,-0.1681336633768786
2025-06-30,-0.06552571293906871,0.02562319307722408,-0.09114890601629279,1.9999999999999984,0.0,0.0,5.551115123125783e-17,0.05,0.22324315717089416,False,1.0,112,114,226,2025-06-30,4.23,0.0035250000000000004,2025-06-30,0.04960679602617879,0.006858333333333334,-0.06885904627240204,-0.35059172545544115,-0.09240993445621393,0.0,0.00034084406447065937,0.00048645594108631164,0.3999999999999997,-0.06635301294462569,-0.3506813259830656
2025-07-31,-0.03511253049615751,0.009928897112226878,-0.0450414276083844,1.9999999999999987,-5.551115123125783e-17,-1.6653345369377348e-16,-2.220446049250313e-16,0.05000000000000001,0.20722490329223642,False,1.0,111,111,222,2025-07-31,4.25,0.003541666666666667,2025-07-31,0.021666572655702376,0.006875000000000001,-0.03844586382949084,-0.3676948816951521,-0.12427771831062973,0.0,0.00031096953411585216,0.00048731441820312955,0.39999999999999997,-0.035910814448476484,-0.3677632658982662
2025-08-31,0.019040782010383284,0.055281659492984504,-0.03624087748260122,1.9999999999999987,-5.551115123125783e-17,6.106226635438361e-16,2.7755575615628914e-16,0.05,0.2068291617544047,False,1.0,110,111,221,2025-08-31,4.12,0.0034333333333333334,2025-08-31,0.01906650324400294,0.006766666666666667,0.01570744867704995,-0.38031261254725457,-0.10760328124334695,0.0,0.0003454472725230128,0.0004752350813427628,0.3999999999999999,0.018220099656517507,-0.38036754147690155
2025-09-30,-0.03223689422221815,0.02649487485631991,-0.05873176907853806,1.9999999999999987,-5.551115123125783e-17,-1.1102230246251565e-16,8.326672684688674e-17,0.05,0.226403575881736,False,1.0,110,111,221,2025-09-30,3.92,0.0032666666666666664,2025-09-30,0.03532365570425955,0.0066,-0.03557022755555148,-0.41797114779478495,-0.1363713798701598,0.0,0.00034068735088815875,0.00047207232335005564,0.4,-0.033049653896456366,-0.4180071874497261
2025-10-31,-0.08383263953690909,-0.011892447973356143,-0.07194019156355293,1.9999999999999987,-2.7755575615628914e-17,-1.3877787807814457e-16,3.3306690738754696e-16,0.05000000000000001,0.23450501496454507,False,1.0,111,110,221,2025-10-31,3.82,0.003183333333333333,2025-10-31,0.022686836730727133,0.006516666666666667,-0.08716597287024241,-0.48241236527880665,-0.20877164667526293,0.0,0.00034137892849459705,0.0004602402347456346,0.4,-0.08463425870014933,-0.4824257346883985
2025-11-30,0.0012639618347340884,0.01303269916282845,-0.011768737328094369,1.9999999999999993,-2.7755575615628914e-17,1.942890293094024e-16,2.220446049250313e-16,0.05,0.2544279514683179,False,1.0,110,112,222,2025-11-30,3.78,0.00315,2025-11-30,0.001299669600304032,0.006483333333333334,-0.002069371498599245,-0.4830768932441251,-0.20777156423410093,0.0,0.0003285735544919813,0.0004519096976835581,0.40000000000000013,0.000483478582558549,-0.4831136121464684
