target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-01-31,16595,SNAP,SNAP INC,50,-0.02,0.057274000000000005,-0.40304744760190303,61821.829560000006,1.2968779650687943,0.6315570042145572
2021-01-31,16968,MDB,MONGODB INC,45,-0.02,0.029394,-0.4480948094809481,21637.90464,0.834159511946872,0.7008842034514196
2021-01-31,17106,BAND,BANDWIDTH INC,50,-0.02,0.159191,-0.2962367665337962,3444.2057099999997,0.5744304396650713,0.4479660762212769
2021-01-31,19561,BA,BOEING CO,20,-0.02,-0.09287000000000001,-0.6301701598731303,120843.29179999999,1.582160406795345,1.6741044467599389
2021-01-31,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.02,0.08872999999999999,-0.7334019116197334,9800.7396,1.729152974082844,1.6353641323487544
2021-01-31,24328,EQT,E Q T CORP,10,-0.02,0.283196,-0.3492349234923492,3502.8632900000002,1.187713321484676,0.6758254449121396
2021-01-31,26403,DIS,DISNEY WALT CO,50,-0.02,-0.071853,-0.4122840855514123,328023.6723,1.1404601628083333,0.9484231664067525
2021-01-31,27422,CLF,CLEVELAND CLIFFS INC NEW,15,-0.009999999999999995,0.053525,-0.4921349277784922,5812.96352,2.2400746598780072,1.0351491408111815
2021-01-31,27430,CTB,COOPER TIRE & RUBBER CO,25,0.02,-0.092639,0.3485277099138485,2040.1470000000002,1.4580143423269825,0.850620568230601
2021-01-31,28804,ALK,ALASKA AIRGROUP INC,20,-0.02,-0.061008,-0.5208520852085209,6430.528,1.7236414545332719,1.4021132154986924
2021-01-31,29209,ARW,ARROW ELECTRONICS INC,45,0.02,0.003346,0.33005443401483003,7350.5285,1.467573163001554,1.0296888035399334
2021-01-31,34032,MAS,MASCO CORP,20,0.02,-0.008818,0.3415412969868415,14373.862679999998,1.2488163323456765,0.8290566513167236
2021-01-31,35124,CLGX,CORELOGIC INC,20,0.02,-0.026301,0.3566285199948567,6013.87228,1.0448030732012463,0.8539057449481422
2021-01-31,38295,SPB,SPECTRUM BRANDS HOLDINGS INC NEW,30,0.02,-0.043222,0.27332733273327336,3402.6163600000004,1.8429964267484438,1.0604834258050502
2021-01-31,47941,TGNA,TEGNA INC,50,0.02,0.149058,0.3427842784278427,3058.4258999999997,1.153856672316507,0.7575940730660357
2021-01-31,48653,HUM,HUMANA INC,35,0.02,-0.066246,0.3195533839098195,54295.54207,0.8131719643055229,0.8776198252989943
2021-01-31,51625,SCI,SERVICE CORP INTERNATIONAL,25,0.02,0.027042,0.42638549569242645,8481.7304,0.6401906763072707,0.7541221884263954
2021-01-31,56223,LPX,LOUISIANA PACIFIC CORP,15,0.02,0.022553,0.38273113025588273,4063.57308,1.7360847711545953,1.359734199267307
2021-01-31,58683,LUV,SOUTHWEST AIRLINES CO,20,-0.02,-0.05733,-0.6075178946466077,27512.62453,1.1749124645136568,1.0426287158813232
2021-01-31,58771,RBC,REGAL BELOIT CORP,20,0.02,0.021695,0.29617247439029615,4985.47195,1.3428457309724044,1.0750003647910327
2021-01-31,61313,DCI,DONALDSON INC,20,0.02,0.063662,0.33284042689983284,7054.2912,1.2613951846883154,0.8926810129835012
2021-01-31,62092,TMO,THERMO FISHER SCIENTIFIC INC,35,0.02,0.094247,0.369036903690369,184604.91629999998,0.769551928970771,0.692131097654641
2021-01-31,65307,RPM,R P M INTERNATIONAL INC,15,0.02,-0.087587,0.40782649693540785,11795.68086,0.950246334032717,0.9213564044231378
2021-01-31,75342,MTH,MERITAGE HOMES CORP,25,0.02,-0.030956,0.29979426514079976,3115.02584,1.5727751102280663,1.360938310403969
2021-01-31,76095,HOLX,HOLOGIC INC,35,0.02,0.094695,0.287943080022288,18750.44765,1.1914798582550177,0.7781144674557026
2021-01-31,76709,IDXX,I D E X X LABORATORIES INC,35,0.02,-0.042436999999999996,0.3346834683468347,42713.39163,0.832695462646717,0.6947003345042542
2021-01-31,76839,FIZZ,NATIONAL BEVERAGE CORP,30,0.010000000000000002,0.784877,0.40566199477090564,3960.1605000000004,1.3315137956789662,0.3939863763604753
2021-01-31,78875,CREE,CREE INC,45,-0.02,-0.045561,-0.5098366979555099,11752.464300000001,1.4051232241298015,1.1083541864897581
2021-01-31,79108,SANM,SANMINA CORP,45,0.02,-0.024819,0.2993227894217994,2070.52203,1.1022298815221456,0.8926096965874657
2021-01-31,79637,UHS,UNIVERSAL HEALTH SERVICES INC,35,0.02,-0.093282,0.26972697269726975,10687.050000000001,1.1142664608752597,1.1310392326650442
2021-01-31,79878,UFPI,U F P INDUSTRIES INC,20,0.02,-0.029029,0.41161973340191166,3399.9933,1.3461141519220192,1.003305478414112
2021-01-31,80069,ARWR,ARROWHEAD PHARMACEUTICALS INC,35,-0.02,0.005688,-0.6150829368651151,7918.0756200000005,1.5361871814774464,0.7676267663829478
2021-01-31,80128,VMI,VALMONT INDUSTRIES INC,20,0.0199999999999994,0.102795,0.33427628477133425,3717.78729,1.1224627396592697,0.8389933103844915
2021-01-31,80575,SSD,SIMPSON MANUFACTURING CO INC,20,0.02,-0.013257999999999999,0.45756718528995755,4057.69245,1.1764992342870024,0.8982661899329314
2021-01-31,80864,RS,RELIANCE STEEL & ALUMINUM CO,15,0.02,-0.030693,0.3733444773048733,7634.781,0.9729508336172318,0.9035823401523311
2021-01-31,81061,MCK,MCKESSON H B O C INC,35,0.02,0.003116,0.33708370837083707,27925.290879999997,0.9102369786043715,0.6727233503536376
2021-01-31,81220,NSIT,INSIGHT ENTERPRISES INC,45,0.02,8.5e-05,0.37715914448587723,2670.98727,1.7381907103218177,0.9225649761166009
2021-01-31,81593,COOP,MR COOPER GROUP INC,40,0.010000000000000009,-0.122508,0.2911791179117912,2774.0820000000003,1.5302973366380754,1.0346524741264913
2021-01-31,82670,TGTX,T G THERAPEUTICS INC,35,-0.02,-0.072134,-0.5992670695640994,7312.76352,2.381099335662583,0.9496815730520138
2021-01-31,82779,NVAX,NOVAVAX INC,35,-0.02,0.981301,-0.5042218507565043,8261.88741,2.0050407155940713,0.6435598570150547
2021-01-31,83011,WSM,WILLIAMS SONOMA INC,25,0.02,0.271156,0.3695298101238695,7799.72192,1.6398879640511765,1.0257856768180798
2021-01-31,84172,NUS,NU SKIN ENTERPRISES INC,30,0.02,0.059262,0.38667438172388663,2787.82353,1.3252117099361584,0.9979872955262127
2021-01-31,84373,DGX,QUEST DIAGNOSTICS INC,35,0.02,0.088517,0.37846641807037845,16060.064219999998,1.0120843922539893,0.7180558008976902
2021-01-31,85427,GPI,GROUP 1 AUTOMOTIVE INC,25,0.02,0.049367,0.28650722215078644,2401.69796,2.0518246660833452,1.3683129051736793
2021-01-31,85621,MTD,METTLER TOLEDO INTERNATIONAL INC,35,0.02,0.024891,0.3358192962153358,27118.685600000004,0.962742883343791,0.7918783763755681
2021-01-31,86047,AMKR,AMKOR TECHNOLOGY INC,45,0.02,0.029131999999999998,0.30163730658780163,3661.86132,1.5910071423514223,1.2111433835744605
2021-01-31,86489,SNBR,SLEEP NUMBER CORP,25,0.02,0.316104,0.24866058034374863,2078.4254,2.0066788948642023,1.1574170715943028
2021-01-31,87337,PLUG,PLUG POWER INC,20,-0.02,0.862826,-0.7161287557327162,15532.509409999999,1.8239313355122577,1.150139778315966
2021-01-31,87356,WWE,WORLD WRESTLING ENTMT INC,50,0.02,0.172274,0.3563499207063564,2243.6947499999997,1.4419535932257401,0.5898510994443282
2021-01-31,87426,LCII,L C I INDUSTRIES,25,0.02,-0.002359,0.28472847284728475,3261.9707200000003,1.570567717585518,1.0177509891920808
2021-01-31,88421,ARNA,ARENA PHARMACEUTICALS INC,35,-0.02,-0.033756999999999995,-0.338862457674339,4503.08313,0.8073667830056132,0.5376250129198602
2021-01-31,89031,AAXN,AXON ENTERPRISE INC,20,-0.009999999999999353,0.339708,-0.3074021687883074,7813.370510000001,0.6902107505926689,0.7992181945087488
2021-01-31,89353,JBLU,JETBLUE AIRWAYS CORP,20,-0.02,-0.013800999999999999,-0.6514508593716515,4594.639999999999,1.4992807029152053,1.5062336006169619
2021-01-31,89533,WYNN,WYNN RESORTS LTD,25,-0.02,-0.117922,-0.6120183446916121,12173.00304,2.274540996388035,1.4317432609290244
2021-01-31,89866,LKQ,L K Q CORP,25,0.02,-0.004303,0.24769619819124775,10697.20772,1.5612767740571307,1.3060031484818746
2021-01-31,89916,NXST,NEXSTAR MEDIA GROUP INC,50,0.02,0.040983000000000006,0.2855857014272856,4723.23183,1.8572619559244048,1.4605808255855737
2021-01-31,89971,TPX,TEMPUR SEALY INTERNATIONAL INC,25,0.02,-0.022268,0.26124040975526125,5571.558,1.9094925029734502,1.3685112799350663
2021-01-31,90037,HTH,HILLTOP HOLDINGS INC,40,0.02,0.09192099999999999,0.3407483605503408,2482.44738,1.1611522061632369,1.0536616646676458
2021-01-31,90505,LVS,LAS VEGAS SANDS CORP,25,-0.02,-0.19316699999999998,-0.43677939222493667,45524.1488,1.2783501928325596,1.0255299185516122
2021-01-31,90808,EXPE,EXPEDIA GROUP INC,25,-0.02,-0.062735,-0.6050533624791051,18280.997600000002,1.6567277555846676,1.1938444898257141
2021-01-31,91041,LYV,LIVE NATION ENTERTAINMENT INC,50,-0.02,-0.095718,-0.6396211049676397,15953.757160000001,1.2877777971695124,1.306294844800411
2021-01-31,91103,UAL,UNITED AIRLINES HOLDINGS INC,20,-0.02,-0.075422,-0.7601045818867601,13487.296250000001,1.5518205548331552,1.6815506190693412
2021-01-31,91277,QRTEA,QURATE RETAIL INC,25,0.02,0.148541,0.31275984741331275,4192.36102,1.82229370783813,1.1533180985707177
2021-01-31,91500,EXLS,EXLSERVICE HOLDINGS INC,45,0.02,-0.099306,0.30879516523080885,2856.87767,0.8874994807789416,1.09551483861408
2021-01-31,91594,SPR,SPIRIT AEROSYSTEMS HOLDINGS INC,20,-0.02,-0.13358399999999998,-0.6836397925506835,4129.35033,1.9873456410909576,1.7072978945541146
2021-01-31,91915,CNK,CINEMARK HOLDINGS INC,50,-0.0033033512618500776,0.162504,-0.6106896403926108,2057.13078,2.494179196833971,1.4082277363622238
2021-01-31,91926,DAL,DELTA AIR LINES INC,20,-0.02,-0.056001999999999996,-0.6742102781706742,25643.284140000003,1.3765500153129124,1.4186060849051823
2021-01-31,92775,TREE,LENDINGTREE INC,40,-0.02,0.188894,-0.4074407440744075,3593.49375,1.640114158049158,0.9145138340376497
2021-01-31,93035,SEM,SELECT MEDICAL HOLDINGS CORP,35,0.02,-0.07090600000000001,0.2544040118297544,3727.54458,1.3854552274943097,1.3738893679316249
2021-01-31,93098,H,HYATT HOTELS CORP,25,-0.02,-0.115736,-0.5311388281685311,2905.92225,1.4526646105162095,1.1664788478817227
2021-01-31,93330,PRI,PRIMERICA INC,40,0.02,0.040124,0.3480562341948481,5263.8507899999995,1.3855162899579074,1.1323641400742253
2021-02-28,10874,BC,BRUNSWICK CORP,25,0.02,0.025127,0.23537355605418428,6773.53578,1.8111234382570052,1.3307145970343992
2021-02-28,10909,CERN,CERNER CORP,35,0.02,-0.136982,0.38465054433640816,24501.88383,0.7029011046410186,0.5313561182968051
2021-02-28,11809,CLH,CLEAN HARBORS INC,20,0.011971238207038146,0.099232,0.18573921715282968,4279.35516,1.7116162711002485,1.41287933337721
2021-02-28,12062,LH,LABORATORY CORP AMERICA HLDGS,35,0.02,0.048008999999999996,0.2812681791739383,22295.834000000003,0.997885021124335,0.9829634631723171
2021-02-28,12981,FBHS,FORTUNE BRANDS HOME & SECUR INC,20,0.02,-0.033101000000000005,0.28363666583561864,11982.62625,1.5405134573544828,1.2122553388385715
2021-02-28,13046,UI,UBIQUITI INC,45,0.02,0.036613,0.4064863292611984,19338.076119999998,1.3888083111116516,0.6321719493816773
2021-02-28,13169,ZNGA,ZYNGA INC,50,-0.02,0.125081,-0.2865245574669658,10732.50027,0.18857686819692748,0.4785141568926965
2021-02-28,13262,CCXI,CHEMOCENTRYX INC,35,-0.02,0.189922,-0.38716446438959523,3959.4585199999997,1.4007456666179896,0.2772846320916742
2021-02-28,13379,SPLK,SPLUNK INC,45,-0.02,-0.13347499999999998,-0.44857890800299177,26924.149409999998,1.3005855753640723,0.9908917778171115
2021-02-28,13407,FB,FACEBOOK INC,50,0.02,-0.002793,0.2984916479680878,621399.3818399999,1.1754583540860515,0.7613660098700502
2021-02-28,13802,APAM,ARTISAN PARTNERS ASSET MGMT INC,40,0.010000000000000009,0.005402,0.23342059336823734,2973.0184,1.8181035297069603,1.1650482390090768
2021-02-28,13837,EVTC,EVERTEC INC,45,0.02,0.122433,0.39699160641569015,2495.1729,1.024093136956664,0.7976069273261613
2021-02-28,13901,MO,ALTRIA GROUP INC,30,0.010000000000000002,0.061299,0.4802626111526635,76343.85252,0.5318088862508645,0.5054464645270256
2021-02-28,13962,NSTG,NANOSTRING TECHNOLOGIES INC,35,-0.02,-0.003472,-0.5409083354109533,3112.20323,1.7915593550593798,0.9898129215689565
2021-02-28,14008,AMGN,AMGEN INC,35,0.02,-0.061453,0.36620127981384526,139618.96899999998,0.6793006200915277,0.599503181965017
2021-02-28,14044,AGIO,AGIOS PHARMACEUTICALS INC,35,-0.02,0.009961,-0.45626610155405967,3255.20888,1.6249826108415835,0.6938983856391775
2021-02-28,14136,RNG,RINGCENTRAL INC,45,-0.02,0.014006,-0.34960109698329594,29582.997760000002,0.6708478207588142,0.7657916106326096
2021-02-28,14159,FEYE,FIREEYE INC,45,-0.02,-0.080045,-0.4170821906424,4949.49,1.1010715274746834,0.976600311827934
2021-02-28,14182,BURL,BURLINGTON STORES INC,25,-0.02,0.03981,-0.34739881991190896,16487.136,0.9064281084318657,0.9123627786152869
2021-02-28,14263,VCYT,VERACYTE INC,35,-0.02,0.023941,-0.41849497215989373,3299.9967,0.7019075089935117,1.0223704100229796
2021-02-28,14273,CHGG,CHEGG INC,25,-0.02,0.013287,-0.35803623369068394,12270.535860000002,0.938834836051015,0.7410472146625601
2021-02-28,14295,TWTR,TWITTER INC,50,-0.02,0.5249900000000001,-0.35334081276489654,40189.035500000005,0.733102987959673,0.7341954815260184
2021-02-28,14325,TNDM,TANDEM DIABETES CARE INC,35,-0.02,0.036004999999999995,-0.2861921382863791,5775.337750000001,0.17382250091915247,0.4488346528647304
2021-02-28,14328,AMC,A M C ENTERTAINMENT HOLDINGS INC,50,-0.02,-0.395973,-0.5460192803124742,3809.2930199999996,1.7961495448541007,1.0601853225918783
2021-02-28,14608,SABR,SABRE CORP,45,-0.010969464920937408,0.362664,-0.6517701321366243,3420.46166,2.131431209430803,2.1525850587334387
2021-02-28,15108,NEWR,NEW RELIC INC,45,-0.02,-0.186797,-0.4051151001412782,4705.96728,0.8880224792282938,0.8916826365493117
2021-02-28,15167,SHAK,SHAKE SHACK INC,25,-0.02,0.044567999999999997,-0.6216446438959528,4347.3886,1.6153940104499356,1.1303077384440166
2021-02-28,15272,SEDG,SOLAREDGE TECHNOLOGIES INC,45,-0.02,0.034567999999999995,-0.4099559544585722,14866.583129999999,0.9718296251962586,1.1426867219961914
2021-02-28,15431,MCRB,SERES THERAPEUTICS INC,35,-0.02,-0.19836099999999998,-0.7068270589212997,2172.15125,1.5342867569728003,1.532157911922321
2021-02-28,15506,CYRX,CRYOPORT INC,35,-0.02,-0.128491,-0.428799966758082,3016.0086,1.0286660812839021,0.6002627252251911
2021-02-28,15579,TXN,TEXAS INSTRUMENTS INC,45,0.02,0.039667999999999995,0.3867281642150752,152474.39991,1.0112042233932643,0.8896316066768387
2021-02-28,15585,TDOC,TELADOC HEALTH INC,35,-0.02,-0.162043,-0.44999168952048535,38245.06063,0.2238880616044867,0.5278047330362504
2021-02-28,15623,HLI,HOULIHAN LOKEY INC,40,0.02,-0.019937,0.5191972076788831,3327.9074499999997,0.6397047084082051,0.46332025522310966
2021-02-28,15643,RUN,SUNRUN INC,20,-0.02,-0.096624,-0.6415897947311561,13951.393619999999,2.197671633089365,1.317759481992006
2021-02-28,15694,PEN,PENUMBRA INC,35,-0.02,0.08935,-0.44467298263109784,9480.438989999999,0.24272521616251316,0.6335718706395026
2021-02-28,15914,WKHS,WORKHORSE GROUP INC,25,-0.01903053507906196,-0.528891,-0.4821947976398238,4184.39736,3.0550998847644135,0.3829106793285368
2021-02-28,16068,RETA,REATA PHARMACEUTICALS INC,35,-0.02,0.180185,-0.5860342391756005,3222.5813100000005,1.458614233712952,0.6868334377605377
2021-02-28,16287,EVBG,EVERBRIDGE INC,45,-0.02,0.152667,-0.37631928862295355,4712.23557,0.7879061898742744,0.5848193878989171
2021-02-28,16382,COUP,COUPA SOFTWARE INC,45,-0.02,0.117391,-0.49495138369483926,22544.281980000003,1.565344232157425,0.7476441383981483
2021-02-28,16595,SNAP,SNAP INC,50,-0.02,0.24022700000000002,-0.4012299509681708,65365.44152,1.291640626970359,0.6518064518950645
2021-02-28,16597,AYX,ALTERYX INC,45,-0.02,-0.241616,-0.378874761073714,6812.37225,0.8136827459632401,0.919793736228017
2021-02-28,16968,MDB,MONGODB INC,45,-0.02,0.044109999999999996,-0.4200116346713206,22508.50978,0.8379700342352419,0.7039557110942727
2021-02-28,17106,BAND,BANDWIDTH INC,50,-0.010000000000000002,-0.111081,-0.28762569600265936,3992.6518199999996,0.5622061430648985,0.4426576628232627
2021-02-28,18973,BRC,BRADY CORP,20,0.02,0.14153600000000002,0.4015208177511842,2225.53316,0.7926630706596125,0.8517469042674372
2021-02-28,19561,BA,BOEING CO,20,-0.02,0.091721,-0.5937214327266683,109626.08069999999,1.5510793936843124,1.6663313252858651
2021-02-28,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.02,0.219524,-0.724943904263276,10670.8116,1.7450287216965696,1.6066725363315826
2021-02-28,24328,EQT,E Q T CORP,10,-0.02,0.090697,-0.36701155156652543,4495.019689999999,1.3068861725786063,0.662521711700191
2021-02-28,25953,DOV,DOVER CORP,20,0.02,0.062285999999999994,0.31037563367406296,16786.55847,1.243345708254754,1.0132789127989275
2021-02-28,27422,CLF,CLEVELAND CLIFFS INC NEW,15,-0.009999999999999995,-0.13042299999999998,-0.5058588880578411,6124.3722800000005,2.3061979101450474,1.0846072193893634
2021-02-28,28804,ALK,ALASKA AIRGROUP INC,20,-0.02,0.331513,-0.568997756170531,6065.56494,1.7264973393404932,1.4039798663904213
2021-02-28,29209,ARW,ARROW ELECTRONICS INC,45,0.02,0.026893,0.3106041718607164,7375.45835,1.4919189575003444,1.0203364097013496
2021-02-28,34032,MAS,MASCO CORP,20,0.02,-0.020115,0.33545250560957374,14211.62356,1.2555764047610243,0.8320331529192585
2021-02-28,35124,CLGX,CORELOGIC INC,20,0.02,0.12879000000000002,0.3586802958530707,5855.98091,1.1120445074419423,0.8559625327117543
2021-02-28,37568,FELE,FRANKLIN ELECTRIC INC,20,0.02,0.083844,0.39059253718939585,3208.73124,0.9768648080316106,0.8833625689446288
2021-02-28,38295,SPB,SPECTRUM BRANDS HOLDINGS INC NEW,30,0.02,0.031382999999999994,0.34640156237014874,3220.9445399999995,1.8571014338082656,1.0473736084761436
2021-02-28,38659,GNTX,GENTEX CORP,25,0.007059296872023814,0.070454,0.3549821324690435,8054.05365,1.0600401702749742,0.7091622841601253
2021-02-28,48653,HUM,HUMANA INC,35,0.02,-0.009076,0.29980054849164794,50701.16051,0.7948421474872609,0.8841180124048018
2021-02-28,51625,SCI,SERVICE CORP INTERNATIONAL,25,0.02,-0.05299,0.39285714285714285,8711.47992,0.6158404799969752,0.7569092455241675
2021-02-28,56223,LPX,LOUISIANA PACIFIC CORP,15,0.02,0.256758,0.42358514086262783,4155.40524,1.720394863751079,1.3583226079669164
2021-02-28,58683,LUV,SOUTHWEST AIRLINES CO,20,-0.02,0.322895,-0.5774744452754924,25945.42756,1.1526161931912313,1.0528499778111156
2021-02-28,61313,DCI,DONALDSON INC,20,0.02,-0.005568,0.3228205767472782,7503.705599999999,1.2873824430096954,0.8879013331227195
2021-02-28,64194,CHE,CHEMED CORP NEW,35,0.02,-0.13974399999999998,0.4022479847087177,8261.540799999999,0.48451103979178134,0.737397391422474
2021-02-28,65307,RPM,R P M INTERNATIONAL INC,15,0.02,-0.034361,0.41109864539183905,10729.59441,0.9316389594383316,0.9108745548211717
2021-02-28,75342,MTH,MERITAGE HOMES CORP,25,0.02,0.050415999999999996,0.25542258788332084,3018.73912,1.6111279441879511,1.365065824279905
2021-02-28,76095,HOLX,HOLOGIC INC,35,0.02,-0.09586800000000001,0.2814343887642317,20543.39126,1.1502387884148941,0.7845965843341475
2021-02-28,77902,CAKE,CHEESECAKE FACTORY INC,25,-0.02,0.22188100000000002,-0.5570722180669826,2051.48643,1.6803113746039702,1.4171689751958845
2021-02-28,79637,UHS,UNIVERSAL HEALTH SERVICES INC,35,0.02,0.005168,0.283179589462312,9690.628320000002,1.13393924084748,1.124173080152738
2021-02-28,79878,UFPI,U F P INDUSTRIES INC,20,0.02,0.13362200000000002,0.4059669242915316,3301.55952,1.39791407885144,1.0125450484921754
2021-02-28,80069,ARWR,ARROWHEAD PHARMACEUTICALS INC,35,-0.02,0.032221,-0.5765187401313056,8006.46467,1.308028101166422,0.739205079114475
2021-02-28,80575,SSD,SIMPSON MANUFACTURING CO INC,20,0.02,0.059302999999999995,0.41577329011883984,3994.732,1.191967621902231,0.9038370383339509
2021-02-28,80957,AZPN,ASPEN TECHNOLOGY INC,45,0.0009694649209374059,0.124003,0.29412864622288704,9083.2404,1.2535251464467754,0.9729179296132852
2021-02-28,81061,MCK,MCKESSON H B O C INC,35,0.02,-0.028417,0.3255630349871188,28013.60108,0.8393458967284337,0.6757532551296547
2021-02-28,81220,NSIT,INSIGHT ENTERPRISES INC,45,0.02,0.098378,0.35381866533698997,2671.3383,1.7621058776835663,0.9219378133825952
2021-02-28,81593,COOP,MR COOPER GROUP INC,40,0.02,0.154931,0.35469126568603004,2434.362,1.56171436570727,1.025007621234937
2021-02-28,82307,DVA,DAVITA INC,35,0.02,-0.12989099999999998,0.3490193634172692,13145.44,1.2496358112172166,0.6657151022273655
2021-02-28,82779,NVAX,NOVAVAX INC,35,-0.02,0.046528999999999994,-0.48944569101637164,14766.303960000001,1.718732216401672,0.5277558393046691
2021-02-28,82800,SCCO,SOUTHERN COPPER CORP,15,0.02,0.083109,0.4354899027673897,51341.570999999996,1.1496015992416404,0.8322584957637782
2021-02-28,83011,WSM,WILLIAMS SONOMA INC,25,0.02,0.018339,0.26265270506108196,9873.724959999998,1.6017291234460216,1.0238785486962354
