target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2021-12-31,0.08634236084605366,0.05699753706530368,0.02934482378074999,1.9999999999999991,1.6653345369377348e-16,1.6653345369377348e-16,0.0,0.05000000000000002,0.24409696246712062,False,1.0,81,83,164,2021-12-31,0.06,4.9999999999999996e-05,2021-12-31,0.04361287497262989,0.0033833333333333337,0.08300902751272034,0.20189419237715356,0.0,0.0,0.0003591878817814175,0.0004716253591480679,0.39999999999999997,0.08551154760512418,0.20563307100511352
2022-01-31,0.05604268574399708,-0.08124620049836374,0.13728888624236085,2.0,5.551115123125783e-17,2.7755575615628914e-16,-3.3306690738754696e-16,0.05000000000000002,0.25818557631361655,False,1.0,77,83,160,2022-01-31,0.15,0.000125,2022-01-31,-0.05258508910699977,0.0034583333333333337,0.05270935241066375,0.0006423529425370317,0.0,-0.05258508910699977,0.0003392582714034282,0.00047206902908663716,0.4,0.05523135844350702,0.0006813199448361096
2022-02-28,-0.0059117634880984544,0.005862210429934635,-0.011773973918033092,1.9999999999999998,0.0,0.0,-1.1102230246251565e-16,0.05000000000000001,0.24710097971309192,False,1.0,79,83,162,2022-02-28,0.33,0.000275,2022-02-28,-0.03136052086678265,0.0036083333333333336,-0.009245096821431788,0.15632097052987237,-0.005911763488098409,-0.08229651418956074,0.0003381698067991956,0.00048209039010778214,0.3999999999999999,-0.006732023685005432,0.15641641464976247
2022-03-31,-0.0002244817816555722,0.015313190213791272,-0.015537671995446846,1.999999999999999,1.1102230246251565e-16,-1.1102230246251565e-16,0.0,0.05000000000000002,0.2365827207036651,False,1.0,79,82,161,2022-03-31,0.44,0.00036666666666666667,2022-03-31,0.03577323877328009,0.0037,-0.0035578151149889057,-0.028818374177416773,-0.0061349181865533176,-0.04946728826859237,0.0003616926640076409,0.00047517279339145035,0.39999999999999997,-0.0010613472390546635,-0.028815025182445823
2022-04-30,0.0880149546871786,-0.061755983015776214,0.14977093770295483,1.9999999999999993,0.0,1.1102230246251565e-16,-2.7755575615628914e-16,0.05,0.24825543344519121,False,1.0,78,79,157,2022-04-30,0.76,0.0006333333333333333,2022-04-30,-0.08795671914903935,0.003966666666666667,0.08468162135384527,-0.2602082230238358,0.0,-0.13307302703632662,0.0003463553430581101,0.0004849681539005841,0.40000000000000013,0.08718363119021989,-0.2600867779957224
2022-05-31,0.07922361048807759,0.03235945709918905,0.04686415338888855,1.9893442578651097,-5.551115123125783e-17,1.6653345369377348e-16,-1.6653345369377348e-16,0.05000000000000001,0.22908330806212096,False,1.0,81,81,162,2022-05-31,0.98,0.0008166666666666666,2022-05-31,5.324388360872234e-05,0.00415,0.07589027715474427,-0.26379440951363275,0.0,-0.1330268684774809,0.00035424247996722574,0.0004947478813742823,0.39999999999999997,0.07837462012673609,-0.2636718712585805
2022-06-30,-0.03484959501818903,-0.1141360301492137,0.07928643513102465,1.9999999999999993,0.0,3.885780586188048e-16,-1.6653345369377348e-16,0.05000000000000001,0.22435531910188503,False,1.0,79,83,162,2022-06-30,1.49,0.0012416666666666667,2022-06-30,-0.08391999322386645,0.004575,-0.038182928351522365,0.0942524999529963,-0.03484959501818907,-0.20578324780012514,0.0003387957099030891,0.0004894817072826629,0.40000000000000013,-0.035677872435374784,0.09439778036162719
2022-07-31,0.005580744856867839,0.10364606936844135,-0.09806532451157352,1.9999999999999991,-1.942890293094024e-16,1.6653345369377348e-16,-1.1102230246251565e-16,0.05,0.25313902477437655,False,1.0,86,89,175,2022-07-31,2.23,0.0018583333333333334,2022-07-31,0.09111634763220589,0.005191666666666667,0.0022474115235345056,-0.04438980980133723,-0.02946333685948288,-0.1334171181113598,0.0003295895584382991,0.0005131146860605596,0.3999999999999999,0.004738040612368981,-0.04437232503587341
2022-08-31,-0.09854211172379593,-0.06474060253418257,-0.03380150918961336,1.9999999999999996,-1.1102230246251565e-16,5.551115123125783e-17,-1.6653345369377348e-16,0.05000000000000001,0.2503586546500535,False,1.0,85,86,171,2022-08-31,2.63,0.002191666666666667,2022-08-31,-0.04244011921681046,0.005525,-0.10187544505712925,0.0793672220011033,-0.12510206915071576,-0.17019499892996082,0.0003510174845603954,0.0004816385152135445,0.4000000000000002,-0.09937476772356987,0.07938002192622462
2022-09-30,0.023609374208145455,-0.10295228915635614,0.12656166336450161,1.9999999999999991,2.7755575615628914e-17,5.551115123125783e-17,1.6653345369377348e-16,0.05000000000000002,0.23779917153991145,False,1.0,91,86,177,2022-09-30,3.13,0.0026083333333333336,2022-09-30,-0.09339570164348932,0.005941666666666667,0.02027604087481212,0.05373634367690653,-0.10444627650736282,-0.24769521923217352,0.00036400203867119785,0.0004997947719671872,0.3999999999999999,0.022745577397507072,0.053842201481525985
2022-10-31,0.09056285676298459,0.12100108842815317,-0.030438231665168583,1.8568418455353073,1.3877787807814457e-16,-1.1102230246251565e-16,1.1102230246251565e-16,0.05,0.2009468080167716,False,1.0,87,85,172,2022-10-31,3.72,0.0031000000000000003,2022-10-31,0.07986345457689326,0.006433333333333334,0.08722952342965126,0.2229239656789546,-0.023342372923141563,-0.18761356054534262,0.0003643992305403897,0.00046887682649920617,0.4000000000000001,0.08972958070594499,0.22292421569371582
2022-11-30,0.04169491945285876,0.08292993942697316,-0.0412350199741144,1.9999999999999991,-1.1102230246251565e-16,1.6653345369377348e-16,2.7755575615628914e-17,0.050000000000000024,0.2131121062572565,False,1.0,90,88,178,2022-11-30,4.15,0.0034583333333333337,2022-11-30,0.053752860293699856,0.006791666666666667,0.03836158611952543,0.2186629718747664,0.0,-0.14394546576084022,0.00034041071562680177,0.0005021255480223765,0.39999999999999997,0.040852383189209585,0.21864687738883445
2022-12-31,0.01689388103372054,-0.06063233327412006,0.0775262143078406,2.0000000000000004,-2.7755575615628914e-17,2.498001805406602e-16,-1.6653345369377348e-16,0.05,0.21417322768932107,False,1.0,85,85,170,2022-12-31,4.25,0.003541666666666667,2022-12-31,-0.058971449299161094,0.006875000000000001,0.013560547700387206,0.15745248309906168,0.0,-0.19442824232404177,0.00033426225560040075,0.0005017888531984658,0.39999999999999997,0.016057829924921673,0.1574312619853141
2023-01-31,-0.00517421508818907,0.1000490232109168,-0.10522323829910588,1.9999999999999991,-2.7755575615628914e-17,8.326672684688674e-17,-2.7755575615628914e-17,0.05000000000000002,0.2309791722993331,False,1.0,88,85,173,2023-01-31,4.54,0.0037833333333333334,2023-01-31,0.06175283240005203,0.007116666666666667,-0.008507548421522404,0.14163106604883535,-0.005174215088189049,-0.144681904586063,0.00035705651698567423,0.0005006858630687848,0.39999999999999997,-0.006031957468243529,0.14160384326562808
2023-02-28,0.03398370132349478,0.006625704751778856,0.02735799657171592,2.000000000000001,-2.7755575615628914e-17,1.1102230246251565e-16,2.498001805406602e-16,0.05,0.23182985134804968,False,1.0,84,80,164,2023-02-28,4.65,0.0038750000000000004,2023-02-28,-0.026112446646715304,0.007208333333333334,0.030650367990161444,0.12414349754372347,0.0,-0.16701635271852955,0.0003243101157305691,0.00047669723980137455,0.3999999999999999,0.033182693967962834,0.12410866714680172
2023-03-31,-0.011539815464234512,-0.023130624451204302,0.011590808986969788,1.9999999999999998,8.326672684688674e-17,2.7755575615628914e-17,2.7755575615628914e-17,0.05000000000000002,0.2388711151057201,False,1.0,82,81,163,2023-03-31,4.69,0.003908333333333334,2023-03-31,0.03505157235872702,0.007241666666666667,-0.014873148797567846,0.11789939716542872,-0.011539815464234549,-0.1378189661322068,0.00034894328241412463,0.00048653969733769787,0.4000000000000001,-0.012375298443986334,0.11786531059686225
2023-04-30,0.01600841007816687,-0.007695210080648711,0.02370362015881558,1.9999999999999993,1.8041124150158794e-16,-1.3877787807814457e-16,-1.3877787807814457e-16,0.05,0.2454441012950679,False,1.0,83,79,162,2023-04-30,4.92,0.0041,2023-04-30,0.01464236088297044,0.0074333333333333335,0.012675076744833536,0.2734936664457941,0.0,-0.1251946002878619,0.0003276701221512231,0.00047967380713522363,0.4000000000000001,0.015201066148880425,0.27347474927321386
2023-05-31,0.026655619482987187,-0.00022641475706753776,0.026882034240054725,1.9999999999999991,-8.326672684688674e-17,-8.326672684688674e-17,1.1102230246251565e-16,0.05000000000000001,0.23257988959714604,False,1.0,84,81,165,2023-05-31,5.14,0.004283333333333333,2023-05-31,0.002482323934879238,0.007616666666666666,0.023322286149653853,0.2736625522407102,0.0,-0.12302304990579493,0.0003407361576255112,0.0004889828017249058,0.4,0.02582590052363677,0.27364330906765827
2023-06-30,0.06177059237514383,0.11659294712793634,-0.05482235475279252,1.9999999999999996,-2.7755575615628914e-17,-8.326672684688674e-17,-4.0245584642661925e-16,0.05,0.2382558279597174,False,1.0,85,82,167,2023-06-30,5.16,0.0043,2023-06-30,0.0647275128414313,0.007633333333333334,0.0584372590418105,0.2683768396931036,0.0,-0.06625851310693298,0.00033302527215928245,0.0004865571224599287,0.3999999999999999,0.06095100998052462,0.2683881414284822
2023-07-31,0.023818988978738964,0.0532830939516927,-0.029464104972953743,2.0000000000000004,9.71445146547012e-17,-5.551115123125783e-17,-5.551115123125783e-17,0.05,0.20804025330461287,False,1.0,78,82,160,2023-07-31,5.25,0.0043749999999999995,2023-07-31,0.031138913980379268,0.007708333333333333,0.02048565564540563,0.35106846951741816,0.0,-0.0371828172666584,0.00034599483833251015,0.000485774131617871,0.40000000000000013,0.022987220008788584,0.3511062116971099
2023-08-31,0.05682854843936784,-0.024283264608687467,0.0811118130480553,2.0,0.0,8.326672684688674e-17,1.5265566588595902e-16,0.05000000000000001,0.2106297758746107,False,1.0,77,80,157,2023-08-31,5.3,0.004416666666666667,2023-08-31,-0.01771643248143373,0.00775,0.053495215106034506,0.1330238787120052,0.0,-0.05424050287651794,0.0003432465488448527,0.0004778383163005538,0.39999999999999986,0.056007463574222434,0.1330523563355813
2023-09-30,0.04546917121824646,-0.04988832087111256,0.09535749208935901,1.9999999999999996,9.020562075079397e-17,-2.0816681711721685e-17,1.0408340855860843e-16,0.05,0.20139401982811217,False,1.0,79,83,162,2023-09-30,5.32,0.004433333333333333,2023-09-30,-0.04871929116215501,0.0077666666666666665,0.042135837884913124,0.09976442574263224,0.0,-0.10031723518625024,0.00034395423449904957,0.00048054059644898434,0.3999999999999999,0.044644676387298424,0.09963484059728936
2023-10-31,0.031997863630026546,-0.06890743831401634,0.1009053019440429,1.9999999999999993,5.551115123125783e-17,1.249000902703301e-16,-1.942890293094024e-16,0.05,0.1921959544931538,False,1.0,83,83,166,2023-10-31,5.34,0.00445,2023-10-31,-0.021979687736850106,0.007783333333333333,0.028664530296693212,-0.09123042721059291,0.0,-0.1200919814190824,0.0003359132659008912,0.00047885065952263476,0.4,0.03118309970460302,-0.09138547752378134
2023-11-30,0.0019012919813865582,0.09766701871930902,-0.09576572673792245,2.0,-2.7755575615628914e-17,5.551115123125783e-17,1.457167719820518e-16,0.05000000000000001,0.19778103000244712,False,1.0,82,85,167,2023-11-30,5.27,0.004391666666666666,2023-11-30,0.08917926462873771,0.007724999999999999,-0.0014320413519467753,-0.18419645300577772,0.0,-0.04162243138110644,0.00034946696389525137,0.0005041498345858963,0.40000000000000013,0.0010476751829054105,-0.1843819855681499
2023-12-31,-0.055302452365581234,0.09998577656040288,-0.15528822892598415,1.999999999999999,0.0,2.220446049250313e-16,-2.0816681711721685e-16,0.05000000000000001,0.2216480638256964,False,1.0,79,80,159,2023-12-31,5.24,0.004366666666666667,2023-12-31,0.04422916940321375,0.0077,-0.05863578569891457,-0.35792259076559946,-0.05530245236558129,0.0,0.00035301409122606947,0.0004887811650759059,0.3999999999999999,-0.056144247621883206,-0.3582001611208964
2024-01-31,0.026845168260619216,-0.018349862301333186,0.0451950305619524,2.000000000000001,5.551115123125783e-17,-5.412337245047638e-16,-8.326672684688674e-17,0.05,0.23467216015121503,False,1.0,78,76,154,2024-01-31,5.22,0.00435,2024-01-31,0.015895744712075555,0.007683333333333334,0.023511834927285882,-0.33502595849585226,-0.02994188774394102,0.0,0.00035840010406035943,0.00048035482862779377,0.4000000000000001,0.026006413327931063,-0.33525759588177356
2024-02-29,0.06041668036745998,0.061762619662280846,-0.0013459392948208856,1.999999999999999,0.0,1.6653345369377348e-16,2.220446049250313e-16,0.05000000000000001,0.23375758782267686,False,1.0,79,79,158,2024-02-29,5.24,0.004366666666666667,2024-02-29,0.05172061539731532,0.0077,0.057083347034126646,-0.24852346194011604,0.0,0.0,0.0003488514090645474,0.00048176904382887337,0.3999999999999999,0.05958605991456656,-0.24870229088255452
2024-03-31,0.004720534237682994,0.049446916687192526,-0.044726382449509536,1.9999999999999991,-1.1102230246251565e-16,-2.220446049250313e-16,1.3877787807814457e-16,0.05,0.260140286884889,False,1.0,80,78,158,2024-03-31,5.24,0.004366666666666667,2024-03-31,0.031018764704381807,0.0077,0.0013872009043496606,-0.231414427661358,0.0,0.0,0.00033307255821291124,0.0004913690244284755,0.4,0.0038960926550416076,-0.2315863738563158
2024-04-30,-0.0029916048702524917,-0.06038795716265949,0.05739635229240699,1.9999999999999993,2.7755575615628914e-17,-1.6653345369377348e-16,2.220446049250313e-16,0.05,0.23717949716846595,False,1.0,79,76,155,2024-04-30,5.24,0.004366666666666667,2024-04-30,-0.04161504277408257,0.0077,-0.006324938203585826,-0.11121171842088168,-0.0029916048702524067,-0.04161504277408257,0.0003247496611875863,0.0004852553730793572,0.39999999999999997,-0.0038016099045194355,-0.11140274808141563
2024-05-31,-0.012179867016144348,0.04882434983625766,-0.061004216852402,1.9999999999999991,1.1102230246251565e-16,5.551115123125783e-17,2.220446049250313e-16,0.05000000000000001,0.22529365470706525,False,1.0,82,77,159,2024-05-31,5.25,0.0043749999999999995,2024-05-31,0.04802122449952262,0.007708333333333333,-0.015513200349477682,-0.15180912351234643,-0.01513503453691234,0.0,0.00031198570939052904,0.00047760950591456685,0.40000000000000013,-0.012969462231449446,-0.15194527388448734
2024-06-30,0.02130774003614855,-0.012564819652256481,0.03387255968840503,1.9999999999999996,1.1102230246251565e-16,-2.498001805406602e-16,5.551115123125783e-17,0.05000000000000001,0.2289494223316582,False,1.0,82,77,159,2024-06-30,5.24,0.004366666666666667,2024-06-30,0.034669759034089864,0.0077,0.017974406702815218,-0.26598365454229467,0.0,0.0,0.00033576919739512334,0.00047603478197132115,0.3999999999999999,0.020495936056782106,-0.26613455601542046
2024-07-31,0.023336771416165004,0.056994595951700845,-0.033657824535535834,1.9999999999999987,-1.3877787807814457e-17,1.942890293094024e-16,-6.938893903907228e-17,0.05,0.24107313246676643,False,1.0,83,76,159,2024-07-31,5.2,0.004333333333333334,2024-07-31,0.011321349038912354,0.007666666666666667,0.02000343808283167,-0.27525279479064574,0.0,0.0,0.00035114460895981504,0.0004837162674967591,0.4,0.02250191053970843,-0.27539655719463196
2024-08-31,0.03460854682245485,0.0008572023466653031,0.03375134447578954,2.0000000000000004,-9.71445146547012e-17,-1.5265566588595902e-16,1.3877787807814457e-16,0.05000000000000001,0.2466872669126542,False,1.0,78,76,154,2024-08-31,5.05,0.004208333333333333,2024-08-31,0.022834688445031892,0.007541666666666667,0.03127521348912152,-0.20760105825104372,0.0,0.0,0.0003541963561265398,0.0004983067087361302,0.39999999999999997,0.03375604375759218,-0.20775253464748683
2024-09-30,0.0038429038047725884,0.030056765415974927,-0.026213861611202333,1.9999999999999991,-2.7755575615628914e-17,-6.938893903907228e-17,0.0,0.05000000000000002,0.26064256559097637,False,1.0,79,77,156,2024-09-30,4.72,0.003933333333333333,2024-09-30,0.020196869910062976,0.007266666666666666,0.0005095704714392548,-0.10918937816570709,0.0,0.0,0.0003487838473491703,0.0005017233428934665,0.4,0.0029923966145299513,-0.10937617224407634
2024-10-31,-0.010713614930457901,-0.018329306617958577,0.007615691687500682,1.9999999999999996,1.1102230246251565e-16,2.7755575615628914e-17,-1.1102230246251565e-16,0.05000000000000001,0.2844707064035864,False,1.0,76,78,154,2024-10-31,4.51,0.0037583333333333336,2024-10-31,-0.009896780552817508,0.007091666666666667,-0.014046948263791235,0.033666713354543375,-0.01071361493045786,-0.009896780552817508,0.0003327769196102793,0.0004789548746994876,0.4,-0.01152534672476767,0.03346966727831544
2024-11-30,-0.040715197633975575,0.08873623024691144,-0.12945142788088704,1.999999999999999,1.1102230246251565e-16,0.0,2.220446049250313e-16,0.05,0.2863744451472464,False,1.0,80,79,159,2024-11-30,4.42,0.003683333333333333,2024-11-30,0.057301352215863854,0.007016666666666667,-0.04404853096730891,-0.09916120959869111,-0.05099260561516561,0.0,0.0003454991144449552,0.0004996326938039853,0.39999999999999986,-0.041560329442224514,-0.09930589292192751
2024-12-31,0.012684673496543189,-0.06819522259933555,0.08087989609587874,2.0000000000000004,-2.7755575615628914e-17,-2.220446049250313e-16,-2.7755575615628914e-17,0.05,0.2825374006307063,False,1.0,79,75,154,2024-12-31,4.27,0.003558333333333333,2024-12-31,-0.024990136563014964,0.006891666666666667,0.009351340163209855,0.03274927437878995,-0.038954756671588875,-0.024990136563014964,0.00031411213098360923,0.0004745292519969264,0.40000000000000024,0.011896032113562653,0.03249466791731192
2025-01-31,-0.014862967064493998,0.06092910724524124,-0.07579207430973525,1.9999999999999991,8.326672684688674e-17,1.6653345369377348e-16,-8.326672684688674e-17,0.05000000000000003,0.30127111527873246,False,1.0,79,79,158,2025-01-31,4.21,0.0035083333333333334,2025-01-31,0.027016320305765618,0.006841666666666667,-0.018196300397827332,0.017121785739122552,-0.05323874047066757,0.0,0.00035682672719217743,0.0004842879567271718,0.4000000000000001,-0.015704081748413347,0.01685000499728468
2025-02-28,0.009331645758696702,-0.027474410665950275,0.03680605642464698,2.0000000000000004,-4.163336342344337e-17,-1.6653345369377348e-16,-1.3877787807814457e-16,0.05,0.30104627030809383,False,1.0,79,76,155,2025-02-28,4.22,0.003516666666666666,2025-02-28,-0.014242127760312417,0.00685,0.005998312425363368,-0.19397197218104872,-0.04440389977868242,-0.014242127760312306,0.00033732972182557976,0.0004825262662410974,0.4,0.008511789770630026,-0.19424080236341806
2025-03-31,0.03479422359447543,-0.0397515671265609,0.07454579072103633,1.9999999999999996,-2.7755575615628914e-17,2.7755575615628914e-17,1.1102230246251565e-16,0.05000000000000002,0.2837641504462738,False,1.0,82,79,161,2025-03-31,4.2,0.0035,2025-03-31,-0.05754471408178685,0.006833333333333334,0.0314608902611421,-0.2885009451568333,-0.011154675401573222,-0.07096728267221575,0.0003429212112507188,0.0004989437323199451,0.39999999999999986,0.03395235865090477,-0.2886069049656947
2025-04-30,-0.052053409034340685,-0.03411804200492669,-0.017935367029413993,1.9999999999999996,1.6653345369377348e-16,1.6653345369377348e-16,-5.551115123125783e-17,0.05,0.26171741591010655,False,1.0,83,78,161,2025-04-30,4.21,0.0035083333333333334,2025-04-30,-0.007624936518260461,0.006841666666666667,-0.05538674236767402,-0.29921024357449383,-0.06262744555459043,-0.07805109816522704,0.0003297309324502774,0.0004971152449872268,0.39999999999999997,-0.052880255211778186,-0.2992694010482703
2025-05-31,0.022837933104459533,0.05354342710863075,-0.03070549400417121,1.9999999999999996,1.6653345369377348e-16,1.3877787807814457e-16,2.7755575615628914e-17,0.049999999999999996,0.273492544832746,False,1.0,83,77,160,2025-05-31,4.25,0.003541666666666667,2025-05-31,0.06152384783069298,0.006875000000000001,0.0195045997711262,-0.14515894643048727,-0.04121979386220975,-0.021329254221070015,0.00033219341973275837,0.000504789654729048,0.39999999999999997,0.02200095002999773,-0.14535966732822633
2025-06-30,-0.06914784583854693,0.0186230884617062,-0.08777093430025311,1.999999999999999,-2.7755575615628914e-17,-3.0531133177191805e-16,2.7755575615628914e-17,0.05000000000000002,0.26401517539175556,False,1.0,82,76,158,2025-06-30,4.23,0.0035250000000000004,2025-06-30,0.04960679602617879,0.006858333333333334,-0.07248117917188025,-0.3630614507424137,-0.107517379749276,0.0,0.0003425794817095172,0.0005018619189825789,0.4,-0.06999228723923902,-0.36331690333792976
2025-07-31,-0.05998566684481402,0.0024649908465091317,-0.06245065769132315,2.000000000000001,1.3877787807814457e-16,2.7755575615628914e-17,5.551115123125783e-17,0.05,0.27372411218590165,False,1.0,79,75,154,2025-07-31,4.25,0.003541666666666667,2025-07-31,0.021666572655702376,0.006875000000000001,-0.06331900017814734,-0.39573277065698836,-0.16105354487242263,0.0,0.0003381808443133575,0.0004986844811932226,0.4000000000000001,-0.060822532170320597,-0.3959893343309178
2025-08-31,0.013477107102974251,0.057423171963961926,-0.04394606486098768,2.0000000000000004,1.1102230246251565e-16,-1.3877787807814457e-16,1.6653345369377348e-16,0.05000000000000001,0.27499272799327196,False,1.0,79,76,155,2025-08-31,4.12,0.0034333333333333334,2025-08-31,0.01906650324400294,0.006766666666666667,0.010143773769640917,-0.41789484927296505,-0.1497469736430077,0.0,0.00031792739210271474,0.00047726721292355365,0.40000000000000024,0.012681912497947983,-0.4181182495285942
2025-09-30,-0.01663167479467902,0.03953991884716319,-0.05617159364184221,2.0,2.7755575615628914e-17,2.7755575615628914e-17,-1.6653345369377348e-16,0.05,0.27613477166526734,False,1.0,78,75,153,2025-09-30,3.92,0.0032666666666666664,2025-09-30,0.03532365570425955,0.0066,-0.019965008128012354,-0.4179179157264548,-0.16388810547056887,0.0,0.0003705023359122275,0.0004719817604760307,0.40000000000000013,-0.017474158891067276,-0.4181456570719476
2025-10-31,-0.06932881926243732,-0.010112309025050727,-0.059216510237386576,2.0000000000000013,-8.326672684688674e-17,-8.326672684688674e-17,3.608224830031759e-16,0.04999999999999999,0.2805946093794507,False,1.0,79,73,152,2025-10-31,3.82,0.003183333333333333,2025-10-31,0.022686836730727133,0.006516666666666667,-0.07266215259577065,-0.4553221784621057,-0.2218547558895737,0.0,0.00032307379000465273,0.0004472191937950986,0.40000000000000013,-0.07009911224623708,-0.4554999642465856
2025-11-30,0.058885596579885964,0.01251024169651774,0.04637535488336822,2.0000000000000004,1.3877787807814457e-16,2.498001805406602e-16,1.942890293094024e-16,0.05,0.28784622279705385,False,1.0,80,73,153,2025-11-30,3.78,0.00315,2025-11-30,0.001299669600304032,0.006483333333333334,0.05555226324655263,-0.5006053892337554,-0.17603320896433028,0.0,0.0003208158465149321,0.0004489464855468121,0.4000000000000001,0.058115834247824225,-0.5007725451647802
