target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-01-31,13739,BFAM,BRIGHT HORIZONS FAM SOL INC NEW,25,-0.005,-0.12155600000000001,-1.233240390474565,10476.96636,0.785558437256329,1.0731885852116172
2021-01-31,13748,TPH,TRI POINTE GROUP INC,25,0.005,0.170968,0.4674525653788524,2187.7312500000003,1.5307958011595089,1.4610936599381625
2021-01-31,13788,ZTS,ZOETIS INC,35,0.005,-0.06658900000000001,1.082338868370337,78656.85399999999,0.6336007964762271,0.753767711391835
2021-01-31,13802,APAM,ARTISAN PARTNERS ASSET MGMT INC,40,0.005,-0.038584,1.483716862929041,3092.1848400000003,1.8262464109018182,1.1445580154093862
2021-01-31,13837,EVTC,EVERTEC INC,45,0.005,-0.11754300000000001,1.4870711354668984,2827.3832399999997,1.0794372136514747,0.7975360042026252
2021-01-31,13860,SEAS,SEAWORLD ENTERTAINMENT INC,25,-0.005,-0.09564600000000001,-1.1776182985492116,2476.08738,2.257025758252436,1.353135420120093
2021-01-31,13862,TMHC,TAYLOR MORRISON HOME CORP,25,0.005,0.012820000000000002,0.5346360340819832,3333.03795,1.7302353825399412,1.71541457280118
2021-01-31,13904,VOYA,VOYA FINANCIAL INC,40,-0.005,-0.057009,-0.8640674064858878,7425.821080000001,1.4206103871257358,1.0300859396043398
2021-01-31,13908,PFSI,PENNYMAC FINANCIAL SVCS INC NEW,40,0.005,-0.11616900000000001,1.1610396035881312,4753.775280000001,1.1984326163685937,1.0772986148218366
2021-01-31,13928,COP,CONOCOPHILLIPS,10,-0.005,0.000954,-1.6091098780530482,42710.71965000001,1.781088024538081,1.259257204270902
2021-01-31,13947,BLUE,BLUEBIRD BIO INC,35,-0.005,0.029536,-1.0571240541263112,2874.5126400000004,1.8283633207178933,0.7865551399245306
2021-01-31,14008,AMGN,AMGEN INC,35,0.005,0.050015000000000004,0.9194075227634515,132962.73599999998,0.696204529229762,0.60362006469616
2021-01-31,14044,AGIO,AGIOS PHARMACEUTICALS INC,35,-0.005,0.083961,-0.7693318442365533,3002.50902,1.7693863182657281,0.7070999765233422
2021-01-31,14054,MRTX,MIRATI THERAPEUTICS INC,35,-0.005,-0.065198,-0.8996322243401141,11078.42196,1.6330422940401863,0.4134858044082861
2021-01-31,14097,FOXF,FOX FACTORY HOLDING CORP,25,0.005,0.13173,0.7674913959822219,4418.8894199999995,1.7390404185740984,1.1077402444133984
2021-01-31,14136,RNG,RINGCENTRAL INC,45,-0.005,-0.01601,-0.5900161921948488,30062.932160000004,0.7079236658507883,0.7747581520220707
2021-01-31,14159,FEYE,FIREEYE INC,45,-0.005,-0.089378,-1.7927642507619357,5435.011399999999,1.2308787925067757,0.9905661120637461
2021-01-31,14169,PINC,PREMIER INC,35,0.005,-0.035088999999999995,1.6239301356137732,4290.2379,0.259060000795097,0.36517799734792217
2021-01-31,14182,BURL,BURLINGTON STORES INC,25,-0.005,-0.048412,-0.9172335344932454,17325.072,0.7413815106200924,0.8771272257010783
2021-01-31,14245,FATE,FATE THERAPEUTICS INC,35,-0.005,-0.003345,-0.8605624926751771,7976.56146,1.8743570000425298,0.8538756718972064
2021-01-31,14263,VCYT,VERACYTE INC,35,-0.005,0.15851600000000002,-0.7274341165112258,2848.3569399999997,0.7680461779538272,1.0309282544418075
2021-01-31,14273,CHGG,CHEGG INC,25,-0.005,0.054532000000000004,-1.0694518238287984,11635.49763,1.0083530124956446,0.7385517356561901
2021-01-31,14295,TWTR,TWITTER INC,50,-0.005,-0.066897,-1.2129248620649948,43068.2025,0.8596834450570252,0.7552443077847978
2021-01-31,14317,LGIH,L G I HOMES INC,25,0.005,0.008079000000000001,0.7877622319716897,2644.5564,1.411832121528837,1.1336890674833708
2021-01-31,14325,TNDM,TANDEM DIABETES CARE INC,35,-0.005,-0.031714,-1.0259050572211943,5964.2128,0.31200963753477,0.46170019699268094
2021-01-31,14329,ARMK,ARAMARK,25,-0.005,-0.108934,-1.445295652365973,9771.14944,1.7431793927644843,1.3405206909942995
2021-01-31,14338,HLT,HILTON WORLDWIDE HOLDINGS INC,25,-0.005,-0.088757,-1.1408438764868174,30868.641960000004,1.2644486565959472,0.9860341620218894
2021-01-31,14406,ESI,ELEMENT SOLUTIONS INC,15,0.005,-0.039527,0.7033820412752438,4383.08649,1.807282599421268,0.9830239138900946
2021-01-31,14414,SC,SANTANDER CONSUMER USA HLDGS INC,40,0.005,0.003587,1.0946929705601003,6739.68342,1.1410729334244054,1.2467483405790454
2021-01-31,14432,ITCI,INTRA CELLULAR THERAPIES INC,35,-0.005,0.010960000000000001,-0.8205699079167891,2558.7234,1.4376033889258455,0.6259678979471113
2021-01-31,14479,IBP,INSTALLED BUILDING PRODUCTS INC,25,0.005,0.029386,0.8067980477764858,3037.61593,1.7744512095144822,1.439383328861875
2021-01-31,14503,OUT,OUTFRONT MEDIA INC,60,-0.005,-0.068042,-1.1118099168465425,2825.03124,1.7003020065677545,1.7758038396884597
2021-01-31,14558,ALLY,ALLY FINANCIAL INC,40,-0.005,0.066415,-0.8212066825047102,13331.74062,1.5375793880095125,1.469404027851656
2021-01-31,14596,FIVN,FIVE 9 INC,45,-0.005,-0.046778,-0.6682323539331461,11594.112000000001,0.5435795227964453,0.5206934846742635
2021-01-31,14608,SABR,SABRE CORP,45,-0.005,-0.10320700000000001,-1.8488136778611897,3813.90994,2.084864317147646,2.1322325231105066
2021-01-31,14634,PE,PARSLEY ENERGY INC,10,-0.0050000000000000044,0.15435100000000002,-1.4109370317457384,5492.6168,2.152147461942106,1.2727524077879382
2021-01-31,14641,ZEN,ZENDESK INC,45,-0.005,0.00778,-0.8728338224148343,16698.812240000003,1.318486272369096,0.8495732906965444
2021-01-31,14702,AMAT,APPLIED MATERIALS INC,45,0.005,0.12023199999999999,0.8888816947055858,78939.5593,1.4248117263497069,1.1951525679584223
2021-01-31,14759,WMS,ADVANCED DRAINAGE SYSTEMS INC,20,0.005,-0.013207,1.019321534365826,5890.46766,1.359555326985614,1.1006728494872844
2021-01-31,14776,SYF,SYNCHRONY FINANCIAL,40,-0.005,-0.030585,-1.1068162948704752,20263.698,1.7439118135880933,1.4580277610145789
2021-01-31,14795,TKR,TIMKEN CO,20,0.005,-0.022021000000000002,0.6240346964008119,5829.54016,1.703537306116197,1.3040821197637773
2021-01-31,14889,CFG,CITIZENS FINANCIAL GROUP INC,40,-0.005,0.01897,-0.8644671424286627,15272.130479999998,1.8168891100143065,1.4811709957895223
2021-01-31,14926,CDK,C D K GLOBAL INC,45,0.005,-0.037283,0.7281481271301686,6312.893999999999,1.3118936925001585,0.815928225266571
2021-01-31,15108,NEWR,NEW RELIC INC,45,-0.005,0.14949500000000002,-1.3229488811230528,4093.7784,1.0036281539178475,0.8738078643459253
2021-01-31,15167,SHAK,SHAKE SHACK INC,25,-0.005,0.33777,-1.7356098421725257,3249.6174,1.6721558883095007,1.136764518259553
2021-01-31,15198,NVTA,INVITAE CORP,35,-0.005,0.18436,-1.1850032392539454,7387.827,2.0290044614496923,1.393172892043155
2021-01-31,15202,VMC,VULCAN MATERIALS CO,15,-0.005,0.00555,-0.6210735789805729,19652.70641,0.5695250068868652,0.8582583408320669
2021-01-31,15272,SEDG,SOLAREDGE TECHNOLOGIES INC,45,-0.005,-0.09653,-0.9858297773551189,16454.14632,0.9442545290326543,1.121743030880039
2021-01-31,15284,BPMC,BLUEPRINT MEDICINES CORP,35,0.005,-0.13736199999999998,1.457960714013363,6481.5971,0.9638989473264117,0.6533247961439671
2021-01-31,15291,ETSY,ETSY INC,25,0.005,0.119003,0.678554790210304,22387.48276,1.6565086458747695,0.9290314279420616
2021-01-31,15395,CABO,CABLE ONE INC,50,0.005,-0.10226700000000001,0.970989260320021,13422.012999999999,0.4948631151739581,0.7422551271902333
2021-01-31,15398,CC,CHEMOURS CO,15,0.005,0.062479,0.32020966034816345,4077.85584,2.2882063758763382,1.4512525894809076
2021-01-31,15409,ALRM,ALARM COM HOLDINGS INC,45,0.005,-0.10183400000000001,1.1700799241776523,5119.1198,1.1535982175807304,0.6990360261187974
2021-01-31,15410,APPF,APPFOLIO INC,45,0.005,-0.15128999999999998,1.3610459353492876,3371.9691599999996,1.128503291591952,1.0648772621685836
2021-01-31,15431,MCRB,SERES THERAPEUTICS INC,35,-0.005,-0.030658,-1.4118669639421122,2240.7455,1.6052244208030444,1.5810039530167217
2021-01-31,15534,NTRA,NATERA INC,35,-0.005,0.07149699999999999,-0.7282032793629657,8580.91296,1.5828644442963007,0.8445142565454904
2021-01-31,15541,RPD,RAPID7 INC,45,-0.005,-0.037091,-0.7476042540889106,4708.606,1.2578951234602909,0.7408642367587311
2021-01-31,15546,Z,ZILLOW GROUP INC,50,-0.005,0.005039,-1.0641545415707594,22482.2686,1.3467877567625102,1.0459837289041314
2021-01-31,15579,TXN,TEXAS INSTRUMENTS INC,45,0.005,0.015673,0.9196232853842868,150893.57202,0.9992228466842803,0.8934717930044238
2021-01-31,15585,TDOC,TELADOC HEALTH INC,35,-0.005,0.319368,-1.3958941748450933,28986.401560000002,0.3264846757846427,0.5087397621845046
2021-01-31,15627,PLNT,PLANET FITNESS INC,25,-0.005,-0.07257000000000001,-1.13713639909619,6351.298449999999,1.2405321005448624,1.3483387400780948
2021-01-31,15638,GBT,GLOBAL BLOOD THERAPEUTICS INC,35,-0.005,0.157193,-0.5674488238233947,2680.80238,1.3004282889734458,0.7880678745798931
2021-01-31,15643,RUN,SUNRUN INC,20,-0.005,-0.001631,-1.284121269912834,13973.548279999999,2.242780983053148,1.2762444409644227
2021-01-31,15694,PEN,PENUMBRA INC,35,-0.005,0.49189700000000003,-0.9477374241477257,6354.425,0.4138224638654095,0.6275138537117705
2021-01-31,15729,PSTG,PURE STORAGE INC,45,-0.005,0.022952999999999998,-1.445343848142275,6168.25671,1.4194763253821319,0.9898930600636126
2021-01-31,15847,KURA,KURA ONCOLOGY INC,35,-0.005,-0.083022,-0.9742241818029509,2161.89604,2.1023211531634756,0.7712716655759319
2021-01-31,15914,WKHS,WORKHORSE GROUP INC,25,-0.005,0.73504,-1.6508977390520414,2411.6369400000003,3.21090110719188,0.4063106627770236
2021-01-31,16044,NGVT,INGEVITY CORP,15,0.005,-0.132622,0.9228607527648169,3126.0586700000003,2.120631274873709,1.231905667197
2021-01-31,16068,RETA,REATA PHARMACEUTICALS INC,35,-0.005,-0.162075,-0.9859407201264447,3845.6945800000003,1.4341021027163177,0.6803479952223092
2021-01-31,16082,SITE,SITEONE LANDSCAPE SUPPLY INC,20,0.005,-0.006035,1.2489900455403937,7016.36353,1.1871043279227744,1.0667312648690508
2021-01-31,16087,FTV,FORTIVE CORP,20,-0.005,-0.06697600000000001,-0.988497892585189,23880.22072,1.1111193698489974,0.9405626371105136
2021-01-31,16140,TWLO,TWILIO INC,45,-0.005,0.061786,-1.0753372046461893,47478.687,1.4948930639503941,0.8356506906521123
2021-01-31,16287,EVBG,EVERBRIDGE INC,45,-0.005,-0.10831700000000001,-0.8447850141232188,5284.38243,0.7707780177256409,0.5758335284659949
2021-01-31,16338,VVV,VALVOLINE INC,15,0.005,0.025883,0.751290239461442,4280.113240000001,1.3409291449514038,1.0212543553117523
2021-01-31,16382,COUP,COUPA SOFTWARE INC,45,-0.005,-0.085733,-1.7395860071830849,24461.16816,1.551610631194885,0.736783288965789
2021-01-31,16499,PK,PARK HOTELS & RESORTS INC,60,-0.005,-0.027451,-1.6849966217602437,4040.76295,2.1910209757581396,1.8183484314664817
2021-01-31,16554,JELD,JELD WEN HOLDING INC,20,0.005,0.024796,0.6186555455301366,2550.4044799999997,2.461395609615864,1.6138154970634349
2021-01-31,16595,SNAP,SNAP INC,50,-0.005,0.057274000000000005,-1.1821003906358045,61821.829560000006,1.2968779650687943,0.6315570042145572
2021-01-31,16597,AYX,ALTERYX INC,45,-0.005,0.034932000000000005,-0.7939825723534033,6582.140550000001,0.8124415107209011,0.9224158007841504
2021-01-31,16600,HSY,HERSHEY CO,30,0.005,-0.045277,1.1874540101676518,22473.2449,0.2601791009196647,0.4998429178147886
2021-01-31,16632,HLNE,HAMILTON LANE INC,40,0.005,-0.034383,1.5305691769738088,2725.42795,0.8011720190174744,0.8751010441404382
2021-01-31,16649,OKTA,OKTA INC,45,-0.005,0.018636,-0.8109313071825771,30820.380159999997,0.9786627767216137,0.5811652577870727
2021-01-31,16657,CLDR,CLOUDERA INC,45,-0.005,0.09772499999999999,-0.5780555093665036,4350.42205,1.2033089798107468,0.6997391766365645
2021-01-31,16664,FND,FLOOR & DECOR HOLDINGS INC,25,0.005,-0.008447,0.8074328613958945,9656.121449999999,1.7985089929986708,0.9724662546339806
2021-01-31,16753,ATUS,ALTICE USA INC,50,-0.005,-0.06078,-0.971434932123016,10987.980499999998,1.0421535357056353,0.7361254627802752
2021-01-31,16816,BHF,BRIGHTHOUSE FINANCIAL INC,40,-0.005,-0.023385,-1.1164006914699196,3193.71546,1.4560107792700132,1.8260021422366852
2021-01-31,16967,CARG,CARGURUS INC,50,0.005,-0.078206,0.6542952440943941,2992.4563000000003,1.9108122853549003,0.9240413539281578
2021-01-31,16968,MDB,MONGODB INC,45,-0.005,0.029394,-1.1637484658417367,21637.90464,0.834159511946872,0.7008842034514196
2021-01-31,16971,EYE,NATIONAL VISION HOLDINGS INC,25,0.005,0.023799999999999998,0.6030907355336421,3679.31431,1.702580016509473,1.341918969661062
2021-01-31,17005,CVS,C V S HEALTH CORP,35,-0.005,0.056083,-0.7758488329242914,89398.7579,0.75310525890343,0.6053843082078105
2021-01-31,17035,AQUA,EVOQUA WATER TECHNOLOGIES CORP,20,0.005,0.009961000000000001,0.6085410726073209,3191.08648,1.8474811513764222,1.4179634878626244
2021-01-31,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.005,-0.226095,-0.9429575786366142,4354.6359999999995,1.4104195344087642,0.8347792388038309
2021-01-31,17106,BAND,BANDWIDTH INC,50,-0.005,0.159191,-0.31780112013574,3444.2057099999997,0.5744304396650713,0.4479660762212769
2021-01-31,17929,UGI,U G I CORP NEW,55,0.005,0.029415999999999998,0.8476037070004823,7286.67784,0.8626107619826168,0.8011449196357969
2021-01-31,18729,CL,COLGATE PALMOLIVE CO,30,0.005,-0.08273900000000001,1.3432568964585538,73296.52119,0.5304497973664124,0.44626094876903316
2021-01-31,18973,BRC,BRADY CORP,20,0.005,-0.127303,0.9653631888473866,2560.50232,0.763967633843159,0.8533062606396269
2021-01-31,19502,WBA,WALGREENS BOOTS ALLIANCE INC,30,-0.005,0.259984,-0.7790158683621742,34457.99496,0.5072548268105489,0.6399792097165322
2021-01-31,19561,BA,BOEING CO,20,-0.005,-0.09287000000000001,-1.7386846616383833,120843.29179999999,1.582160406795345,1.6741044467599389
2021-01-31,20750,CWT,CALIFORNIA WATER SERVICE GROUP,55,0.005,0.011244,1.5295111605817935,2692.8552000000004,0.08241808314926942,0.5031621153161197
2021-01-31,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.005,0.08872999999999999,-2.415264305979842,9800.7396,1.729152974082844,1.6353641323487544
2021-01-31,21186,WRK,WESTROCK CO,15,-0.005,-0.048289,-1.2689244692457562,11452.3077,1.2834147427938616,1.2146847049182328
2021-01-31,21207,NEM,NEWMONT CORP,15,-0.005,-0.004888,-0.6250304580277344,48113.11062,0.11071724256580054,0.26125250296273816
2021-01-31,21776,EXC,EXELON CORP,55,-0.005,-0.015678,-0.39227441241843786,41206.72,0.37197772274505375,0.8241422391700901
2021-01-31,21936,PFE,PFIZER INC,35,-0.005,-0.014161,-0.6741817733763956,204604.59357,0.6487041405595169,0.5575862383073288
2021-01-31,22517,PPL,P P L CORP,55,-0.005,-0.018840000000000003,-0.8056927384168631,21680.9214,0.6546615817664071,0.7562086239211253
2021-01-31,22779,MSI,MOTOROLA SOLUTIONS INC,45,-0.005,-0.014806,-0.42221148459392766,28829.08138,0.7037706576676059,0.7617603119159291
2021-01-31,22825,CMD,CANTEL MEDICAL CORP,35,0.005,0.001349,0.9173136282166432,3331.4406999999997,1.509446381298036,1.476782707254959
2021-01-31,23026,FE,FIRSTENERGY CORP,55,-0.005,0.004854,-0.6949167887838871,16608.6799,0.15572316973124506,0.6104785503609171
2021-01-31,23229,CMS,C M S ENERGY CORP,55,-0.005,-0.06774000000000001,-0.28017305942132703,17469.23734,0.07110127359878632,0.4544526663661568
2021-01-31,24053,EVRG,EVERGY INC,55,-0.005,-0.032111999999999995,-0.7985207644523558,12591.444319999999,0.32331764787591205,0.6519066485044216
2021-01-31,24109,AEP,AMERICAN ELECTRIC POWER CO INC,55,-0.005,-0.028388,-0.42519312848635643,41352.215079999994,0.16846859431220415,0.4550196577620668
2021-01-31,24328,EQT,E Q T CORP,10,-0.005,0.283196,-1.6440416913918958,3502.8632900000002,1.187713321484676,0.6758254449121396
2021-01-31,25129,CBSH,COMMERCE BANCSHARES INC,40,0.005,0.017457999999999998,0.9853450608680672,7711.406100000001,0.9338698908624601,0.8354068061866824
2021-01-31,25232,OKE,ONEOK INC NEW,10,0.005,0.062096000000000005,-0.05635420278572742,17055.956860000002,1.9130084157355418,1.5807281822712835
2021-01-31,25487,CAR,AVIS BUDGET GROUP INC,20,-0.005,0.108265,-1.5268146242821095,2611.0,2.2234612773643736,1.8629300830082378
2021-01-31,25785,F,FORD MOTOR CO DEL,25,-0.005,0.197906,-0.7973028365018666,34347.58424999999,1.2248978643733983,1.0507873062478092
2021-01-31,26403,DIS,DISNEY WALT CO,50,-0.005,-0.071853,-1.1123492000449997,328023.6723,1.1404601628083333,0.9484231664067525
2021-01-31,27043,VAR,VARIAN MEDICAL SYSTEMS INC,35,-0.005,0.003154,-0.6920829110387331,15988.03855,0.9819644536070469,0.8102932591719181
2021-01-31,27430,CTB,COOPER TIRE & RUBBER CO,25,0.005,-0.092639,1.1554664377641632,2040.1470000000002,1.4580143423269825,0.850620568230601
2021-01-31,27959,DUK,DUKE ENERGY CORP NEW,55,-0.005,0.026602999999999998,-0.36495498496030265,67384.40604,0.1876325090599279,0.5551871761527337
2021-01-31,28804,ALK,ALASKA AIRGROUP INC,20,-0.005,-0.061008,-2.1276669492346216,6430.528,1.7236414545332719,1.4021132154986924
2021-01-31,29612,AIT,APPLIED INDUSTRIAL TECHS INC,20,0.005,-0.09749400000000001,0.5946219968748052,3022.8923999999997,1.4206998047985726,1.2307908612430631
2021-01-31,32803,HFC,HOLLYFRONTIER CORP,10,-0.005,0.100921,-1.3393290466655583,4188.139450000001,1.7496016455906458,1.2623714491401308
2021-01-31,32870,HRL,HORMEL FOODS CORP,30,-0.005,0.010738000000000001,-0.2548228132081718,25165.57798,-0.07490977042733875,0.2111119222432291
2021-01-31,34032,MAS,MASCO CORP,20,0.005,-0.008818,1.1448243943045373,14373.862679999998,1.2488163323456765,0.8290566513167236
2021-01-31,34833,OXY,OCCIDENTAL PETROLEUM CORP,10,-0.005,0.15882200000000002,-2.0633329579055744,16119.227789999997,2.266155613261878,1.683174314729351
2021-01-31,36003,ROL,ROLLINS INC,20,0.005,-0.078111,1.2906441383164382,19207.74968,0.38984280201946503,0.5527517066395234
2021-01-31,36468,SHW,SHERWIN WILLIAMS CO,15,0.005,-0.058705999999999994,0.9190456346082974,66748.20075,0.948157091345777,0.8140170131768288
2021-01-31,38295,SPB,SPECTRUM BRANDS HOLDINGS INC NEW,30,0.005,-0.043222,0.799309255381016,3402.6163600000004,1.8429964267484438,1.0604834258050502
2021-01-31,38703,WFC,WELLS FARGO & CO NEW,40,-0.005,-0.009985999999999998,-1.0241314507650776,124778.90819999999,1.2196612201110717,1.203908447943713
2021-01-31,38762,NI,NISOURCE INC,55,-0.005,-0.034484,-0.595196768061464,8790.88328,0.19833609969243773,0.6232515675477295
2021-01-31,39571,GGG,GRACO INC,20,0.005,-0.044749,1.6912009465967346,12121.591349999999,0.5367927435526647,0.8132327867406226
2021-01-31,40272,IFF,INTERNATIONAL FLAVORS & FRAG INC,15,-0.005,0.032479,-1.0888905541132632,11638.587720000001,0.8952451789346215,0.6673250142081246
2021-01-31,42200,PKI,PERKINELMER INC,35,0.005,0.025308999999999998,0.8865290186059948,16068.269,1.1181943858978027,0.7356416759596205
2021-01-31,42550,NEU,NEWMARKET CORP,15,0.005,-0.015361999999999999,1.5187200813736974,4349.72509,0.38078758766583587,0.4376189649211266
2021-01-31,43123,ATI,ALLEGHENY TECHNOLOGIES,15,-0.005,0.014265000000000002,-1.2485588338738114,2126.70432,1.9280978901958863,1.6080924555278058
2021-01-31,47941,TGNA,TEGNA INC,50,0.005,0.149058,1.3740340255888523,3058.4258999999997,1.153856672316507,0.7575940730660357
2021-01-31,48486,LRCX,LAM RESH CORP,45,0.005,0.024686,0.8256371596858414,67631.42535,1.2663296761127392,1.2749377018228973
2021-01-31,48506,MCO,MOODYS CORP,40,0.005,-0.082667,0.9963819048370774,54507.07200000001,1.0986166181267343,1.1522807410746723
2021-01-31,48653,HUM,HUMANA INC,35,0.005,-0.066246,0.8591047092937647,54295.54207,0.8131719643055229,0.8776198252989943
2021-01-31,49656,BK,BANK OF NEW YORK MELLON CORP,40,-0.005,-0.05424,-0.5385523454414176,37607.61184,1.026919438293622,0.9641133433328015
2021-01-31,50948,SMTC,SEMTECH CORP,45,0.005,-0.015860000000000003,0.859264781800044,4686.06627,1.579840702246066,1.1126561499117655
2021-01-31,51086,WGO,WINNEBAGO INDUSTRIES INC,25,0.005,0.154233,0.4530767045274027,2011.22676,2.0335151908814986,1.2433505582219098
