target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2025-10-31,-0.06617618474029277,-0.017637503915954943,-0.04853868082433783,1.999999999999999,5.551115123125783e-17,-2.220446049250313e-16,3.3306690738754696e-16,0.05000000000000002,0.22485277838399276,False,1.0,112,110,222,2025-10-31,3.82,0.003183333333333333,2025-10-31,0.022686836730727133,0.006516666666666667,-0.0695095180736261,-0.41806487893995287,-0.21716514433827427,0.0,0.0003345557178528446,0.00043905180496528283,0.39999999999999986,-0.0669497922631109,-0.41791243295986613
2025-11-30,0.030498942645372173,0.016849878987141624,0.013649063658230551,1.9999999999999991,-5.551115123125783e-17,3.3306690738754696e-16,2.7755575615628914e-16,0.05000000000000001,0.22230002265808566,False,1.0,115,111,226,2025-11-30,3.78,0.00315,2025-11-30,0.001299669600304032,0.006483333333333334,0.02716560931203884,-0.4561186151094459,-0.19328950897464914,0.0,0.00032739317213871934,0.0004417999189172772,0.40000000000000013,0.029729749554316176,-0.4559574778545004
2025-12-31,0.021484374862496883,-0.002607758555579335,0.024092133418076218,1.999999999999999,0.0,5.551115123125783e-17,0.0,0.05000000000000002,0.24294143268618074,False,1.0,115,113,228,2025-12-31,3.59,0.0029916666666666668,2025-12-31,-0.0005241572238063874,0.006325000000000001,0.01815104152916355,-0.4475754327661192,-0.1759578383799516,-0.0005241572238063874,0.00034986926007814413,0.00044738377485301507,0.39999999999999997,0.020687121827565724,-0.44737840371018345
2026-01-31,-0.0023388667027557496,0.03709339627157757,-0.03943226297433332,1.9999999999999987,0.0,-5.551115123125783e-17,3.885780586188048e-16,0.05,0.2366325116762363,False,1.0,114,110,224,2026-01-31,3.57,0.0029749999999999998,2026-01-31,0.013662990285588927,0.006308333333333333,-0.005672200036089084,-0.44504124928364575,-0.1778851631534316,0.0,0.0003318769057228484,0.0004468928225569474,0.4000000000000001,-0.0031176364310355454,-0.44481944292405096
2026-02-28,0.013639046141116482,0.009627934462813242,0.004011111678303242,1.9999999999999987,-5.551115123125783e-17,1.6653345369377348e-16,-1.6653345369377348e-16,0.05000000000000001,0.2409865994914567,False,1.0,114,108,222,2026-02-28,3.6,0.0030000000000000005,2026-02-28,-0.008668358545790955,0.006333333333333334,0.010305712807783148,-0.48946982214650103,-0.16667230096038488,-0.008668358545790955,0.00031570830378996274,0.00044941370582659543,0.3999999999999998,0.012873924131499922,-0.48927112152615027
2026-03-31,0.017422530348983882,-0.05410103534059692,0.07152356568958082,1.9999999999999982,-5.551115123125783e-17,6.661338147750939e-16,3.3306690738754696e-16,0.05000000000000001,0.23461815612379538,False,1.0,116,110,226,2026-03-31,3.61,0.0030083333333333333,2026-03-31,-0.0509327099760426,0.006341666666666667,0.014089197015650548,-0.45180842015329564,-0.1521536238332183,-0.059159565530052305,0.0003389326338619805,0.0004700029241501302,0.39999999999999997,0.016613594790971773,-0.4518472787349532
2026-04-30,-0.02633553497502348,0.06746847486247912,-0.09380400983750257,1.999999999999999,-5.551115123125783e-17,5.551115123125783e-17,1.1102230246251565e-16,0.05000000000000002,0.2605641081251564,False,1.0,118,114,232,2026-04-30,3.61,0.0030083333333333333,2026-04-30,0.10423342503354505,0.006341666666666667,-0.029668868308356813,-0.39934257685097835,-0.17448211172620542,0.0,0.00036161481397962666,0.00048230557342076956,0.39999999999999974,-0.027179455362423874,-0.39968206578826665
2026-05-31,-0.043714466608248,0.0023984065105994417,-0.04611287311884743,1.9999999999999996,-1.6653345369377348e-16,-2.220446049250313e-16,-4.440892098500626e-16,0.05000000000000001,0.24568663072641445,False,1.0,115,112,227,2026-05-31,3.6,0.0030000000000000005,2026-05-31,0.05147031284462078,0.006333333333333334,-0.047047799941581335,-0.5158230582874261,-0.2105691858876616,0.0,0.00035355151130677336,0.00046932558947269975,0.4000000000000001,-0.044537343709027476,-0.5161799379834927
2026-06-30,0.052635047976178934,0.047069724289499036,0.005565323686679893,1.9999999999999987,0.0,1.6653345369377348e-16,3.3306690738754696e-16,0.05000000000000002,0.24896489368463393,False,1.0,118,112,230,2026-06-30,3.66,0.00305,2026-06-30,-0.010646353722793878,0.006383333333333334,0.0493017146428456,-0.5525304445477719,-0.16901745711298455,-0.010646353722793878,0.0003388500977968681,0.00046502394834879154,0.4,0.051831173930033274,-0.5528667645114917
2026-07-31,0.08140952792067802,0.00518255680401339,0.07622697111666464,1.999999999999999,-1.1102230246251565e-16,1.1102230246251565e-16,-1.6653345369377348e-16,0.05000000000000001,0.2744119726873976,False,1.0,120,111,231,2026-07-31,3.73,0.003108333333333333,2026-07-31,-0.001285443024471311,0.006441666666666667,0.07807619458734469,-0.614016964715916,-0.10136756058622798,-0.011918111466136194,0.0003510058304220842,0.00046632118960874094,0.4,0.0805922009006472,-0.6143285598371937
2026-08-31,-0.036983134663116785,0.007987296201996303,-0.0449704308651131,1.999999999999999,-5.551115123125783e-17,0.0,-4.996003610813204e-16,0.05000000000000001,0.28713173824646826,False,1.0,117,113,230,2026-08-31,3.72,0.0031000000000000003,2026-08-31,0.0262252794496991,0.006433333333333334,-0.04031646799645012,-0.6413441932620823,-0.13460180510571262,0.0,0.00035169410558862145,0.00048621121136696333,0.39999999999999986,-0.03782103998007237,-0.6416826731274096
