target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2025-09-30,-0.024135833381600903,0.018066158051711766,-0.042201991433312665,1.9999999999999991,5.551115123125783e-17,-1.6653345369377348e-16,0.0,0.05000000000000001,0.2338432659094845,False,1.0,117,116,233,2025-09-30,3.92,0.0032666666666666664,2025-09-30,0.03532365570425955,0.0066,-0.027469166714934237,-0.4706990736399213,-0.17120280466391613,0.0,0.0003453827440314255,0.00045845978988626114,0.3999999999999998,-0.02493967591551859,-0.47061407452149484
2025-10-31,-0.07738999153934625,-0.015540168302713547,-0.061849823236632705,1.9999999999999991,5.551115123125783e-17,-2.220446049250313e-16,1.1102230246251565e-16,0.05000000000000002,0.25823300123513243,False,1.0,116,116,232,2025-10-31,3.82,0.003183333333333333,2025-10-31,0.022686836730727133,0.006516666666666667,-0.08072332487267958,-0.5275121886909657,-0.23534341259880953,0.0,0.00032051626721173073,0.0004420561748058783,0.3999999999999999,-0.07815256398136386,-0.5274111113003088
2025-11-30,0.015737030857604466,0.015404608880840834,0.0003324219767636337,1.9999999999999993,1.6653345369377348e-16,3.885780586188048e-16,1.1102230246251565e-16,0.05,0.26261917182525585,False,1.0,120,116,236,2025-11-30,3.78,0.00315,2025-11-30,0.001299669600304032,0.006483333333333334,0.012403697524271132,-0.5118367829001983,-0.22330998828740656,0.0,0.00032652783582348146,0.0004540226631310108,0.4,0.014956480358649974,-0.511668706162746
2025-12-31,0.021584638136704012,0.0011086157024166776,0.020476022434287332,2.0,2.7755575615628914e-16,4.440892098500626e-16,-5.551115123125783e-17,0.05,0.2759002422675512,False,1.0,119,120,239,2025-12-31,3.59,0.0029916666666666668,2025-12-31,-0.0005241572238063874,0.006325000000000001,0.01825130480337068,-0.49328359891486034,-0.2065454154401979,-0.0005241572238063874,0.0003501385822849635,0.00046464751907291675,0.39999999999999997,0.020769852035346134,-0.49318301030472345
2026-01-31,0.011538229614416489,0.03634214333793846,-0.024803913723521965,1.9999999999999987,5.551115123125783e-17,-5.551115123125783e-17,2.220446049250313e-16,0.05000000000000002,0.2741527373705982,False,1.0,120,122,242,2026-01-31,3.57,0.0029749999999999998,2026-01-31,0.013662990285588927,0.006308333333333333,0.008204896281083155,-0.4980914027497408,-0.19739035425493556,0.0,0.00034627255472632673,0.0004731858176192583,0.4,0.010718771242070903,-0.49796659050849823
2026-02-28,0.001705498090532993,0.0067580451463690044,-0.0050525470558360165,1.9999999999999991,1.1102230246251565e-16,5.551115123125783e-16,-1.6653345369377348e-16,0.05,0.27412545097970115,False,1.0,116,117,233,2026-02-28,3.6,0.0030000000000000005,2026-02-28,-0.008668358545790955,0.006333333333333334,-0.0016278352428003406,-0.5306525914730622,-0.19602150503667404,-0.008668358545790955,0.0003237908982699282,0.0004764189974930442,0.39999999999999997,0.0009052881947700204,-0.5305975833809864
2026-03-31,-0.003975574171768423,-0.06230983789880774,0.058334263727039315,1.9999999999999993,0.0,1.6653345369377348e-16,-1.6653345369377348e-16,0.05000000000000001,0.27309623677281575,False,1.0,118,119,237,2026-03-31,3.61,0.0030083333333333333,2026-03-31,-0.0509327099760426,0.006341666666666667,-0.007308907505101757,-0.3058678852453786,-0.1992177811759075,-0.059159565530052305,0.0003397208561706325,0.00048345003423523906,0.3999999999999999,-0.004798745062174295,-0.30568591417141555
2026-04-30,-0.020031716602905654,0.06139207825539759,-0.08142379485830326,1.9999999999999984,5.551115123125783e-17,0.0,-3.885780586188048e-16,0.050000000000000044,0.28914944245494945,False,1.0,122,123,245,2026-04-30,3.61,0.0030083333333333333,2026-04-30,0.10423342503354505,0.006341666666666667,-0.023365049936238988,-0.2551035451682797,-0.2152588236440378,0.0,0.0003520658907253532,0.0004918448261012313,0.3999999999999998,-0.020875627319732238,-0.25524027880963224
2026-05-31,-0.01892854776544875,0.016375598946177787,-0.03530414671162653,1.9999999999999998,-1.1102230246251565e-16,3.3306690738754696e-16,-9.43689570931383e-16,0.05000000000000001,0.2824147061415525,False,1.0,120,116,236,2026-05-31,3.6,0.0030000000000000005,2026-05-31,0.05147031284462078,0.006333333333333334,-0.022261881098782084,-0.2984323618293618,-0.23011283448420605,0.0,0.000314343544442307,0.0004770238989106178,0.4000000000000001,-0.01971991520880167,-0.29853467301393916
2026-06-30,0.038562540900897765,0.033231771148681,0.005330769752216764,1.999999999999999,-5.551115123125783e-17,-1.1102230246251565e-16,3.3306690738754696e-16,0.05,0.27153975644787937,False,1.0,120,115,235,2026-06-30,3.66,0.00305,2026-06-30,-0.010646353722793878,0.006383333333333334,0.03522920756756443,-0.3121668198260131,-0.20042402917492685,-0.010646353722793878,0.00033343098218958055,0.0004716256232455887,0.39999999999999986,0.03775748429546259,-0.31226556636208275
2026-07-31,0.0952849820732044,0.022092081313694834,0.07319290075950956,1.9999999999999993,-1.1102230246251565e-16,-5.551115123125783e-17,1.1102230246251565e-16,0.05000000000000002,0.3099760573603959,False,1.0,120,117,237,2026-07-31,3.73,0.003108333333333333,2026-07-31,-0.001285443024471311,0.006441666666666667,0.09195164873987108,-0.3954999896512072,-0.12423644712869475,-0.011918111466136194,0.0003489582212264097,0.0004751772071354896,0.4,0.0944608466448425,-0.39558059075354
2026-08-31,-0.025356243649119134,0.013948586519663117,-0.03930483016878225,1.9999999999999987,1.1102230246251565e-16,-1.6653345369377348e-16,5.551115123125783e-17,0.05,0.30314856447461397,False,1.0,118,120,238,2026-08-31,3.72,0.0031000000000000003,2026-08-31,0.0262252794496991,0.006433333333333334,-0.028689576982452468,-0.4166120778444039,-0.14644252115431788,0.0,0.00034039445357907506,0.0004934838932085234,0.3999999999999999,-0.026190121995906732,-0.4167183029707345
