target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-01-31,15638,GBT,GLOBAL BLOOD THERAPEUTICS INC,35,-0.01,0.157193,-0.004533873049516989,2680.80238,1.3004282889734458,0.7880678745798931
2021-01-31,15643,RUN,SUNRUN INC,20,-0.01,-0.001631,-0.004536705825993476,13973.548279999999,2.242780983053148,1.2762444409644227
2021-01-31,15826,SQ,SQUARE INC,45,0.0009028318838453821,-0.007765,0.004220245628554741,83531.53783999999,2.61592165484719,1.2796539543367371
2021-01-31,15847,KURA,KURA ONCOLOGY INC,35,-0.01,-0.083022,-0.008024134783344107,2161.89604,2.1023211531634756,0.7712716655759319
2021-01-31,15914,WKHS,WORKHORSE GROUP INC,25,-0.01,0.73504,-0.0029331194007697027,2411.6369400000003,3.21090110719188,0.4063106627770236
2021-01-31,16068,RETA,REATA PHARMACEUTICALS INC,35,-0.01,-0.162075,-0.0050404266466562335,3845.6945800000003,1.4341021027163177,0.6803479952223092
2021-01-31,16082,SITE,SITEONE LANDSCAPE SUPPLY INC,20,0.01,-0.006035,0.008303732776808015,7016.36353,1.1871043279227744,1.0667312648690508
2021-01-31,16309,TTD,TRADE DESK INC,45,0.01,-0.043753999999999994,0.009856530606788389,33912.738,2.5012565276920773,1.0951399663801633
2021-01-31,16338,VVV,VALVOLINE INC,15,0.01,0.025883,0.008753600273454126,4280.113240000001,1.3409291449514038,1.0212543553117523
2021-01-31,16654,CADE,CADENCE BANCORP,40,0.01,0.091306,0.005543293884310715,2068.5751800000003,1.8785406260407032,1.68319411160626
2021-01-31,16657,CLDR,CLOUDERA INC,45,-0.01,0.09772499999999999,0.0002783709190520844,4350.42205,1.2033089798107468,0.6997391766365645
2021-01-31,16664,FND,FLOOR & DECOR HOLDINGS INC,25,0.01,-0.008447,0.007920835273634302,9656.121449999999,1.7985089929986708,0.9724662546339806
2021-01-31,16692,IR,INGERSOLL RAND INC,20,0.01,-0.081697,0.009327100626860926,19028.40736,1.4617493180755978,0.9103872819109216
2021-01-31,16924,DCPH,DECIPHERA PHARMACEUTICALS INC,35,-0.01,-0.22555899999999998,-0.0016921599496131823,3287.0037199999997,1.370060307966303,0.5814804093754009
2021-01-31,17035,AQUA,EVOQUA WATER TECHNOLOGIES CORP,20,-0.01,0.009961000000000001,-0.004272831899697846,3191.08648,1.8474811513764222,1.4179634878626244
2021-01-31,17036,CNNE,CANNAE HOLDINGS INC,40,-0.01,-0.141903,0.000648847915210695,4057.6111200000005,0.6340096958081805,0.8250929185974513
2021-01-31,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.01,-0.226095,-0.010195542754042816,4354.6359999999995,1.4104195344087642,0.8347792388038309
2021-01-31,17125,DNLI,DENALI THERAPEUTICS INC,35,-0.01,-0.18223299999999998,-0.006351812985714717,10095.676560000002,1.9574957819903827,0.9655382980466993
2021-01-31,17830,RTX,RAYTHEON TECHNOLOGIES CORP,20,0.01,-0.06689,0.006888871805313386,108603.38116,1.485918257690991,1.2206889705683048
2021-01-31,20482,ABT,ABBOTT LABORATORIES,35,0.01,0.13334900000000002,0.010347630134707695,194055.91538,0.7518462600143727,0.7094062490416698
2021-01-31,20765,AJRD,AEROJET ROCKETDYNE HOLDINGS INC,20,-0.01,-0.015371999999999999,-0.00011118972245472134,4084.08945,0.48066412975024414,0.7308339447219979
2021-01-31,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,0.08872999999999999,-0.013056321150496842,9800.7396,1.729152974082844,1.6353641323487544
2021-01-31,22509,PPG,P P G INDUSTRIES INC,15,0.01,-0.065987,0.009788729851258351,34065.34088,1.050394998797471,0.900220781437628
2021-01-31,23026,FE,FIRSTENERGY CORP,55,-0.01,0.004854,0.0028365335991222145,16608.6799,0.15572316973124506,0.6104785503609171
2021-01-31,23297,EAT,BRINKER INTERNATIONAL INC,25,0.010000000000000002,0.040788000000000005,0.0031158898647703197,2561.9987300000003,2.526363889080021,1.6518882441861669
2021-01-31,24109,AEP,AMERICAN ELECTRIC POWER CO INC,55,-0.01,-0.028388,0.0031737595334094784,41352.215079999994,0.16846859431220415,0.4550196577620668
2021-01-31,24272,ASH,ASHLAND GLOBAL HOLDINGS INC,15,-0.01,0.009929,-0.0008945076076918459,4797.8568000000005,1.272355170189329,0.9893975978100628
2021-01-31,24328,EQT,E Q T CORP,10,-0.01,0.283196,-0.0018007676341078257,3502.8632900000002,1.187713321484676,0.6758254449121396
2021-01-31,24441,CDE,COEUR MINING INC,15,-0.01,-0.12564999999999998,-0.0033070373682055417,2522.6469,1.8859790619497128,0.9466383620305916
2021-01-31,25081,CMA,COMERICA INC,40,0.01,0.023943,0.007387674999506869,7769.45568,1.6477620098034538,1.386710508160448
2021-01-31,25487,CAR,AVIS BUDGET GROUP INC,20,0.01,0.108265,0.003215771022780459,2611.0,2.2234612773643736,1.8629300830082378
2021-01-31,26403,DIS,DISNEY WALT CO,50,-0.01,-0.071853,-0.0033096854519844973,328023.6723,1.1404601628083333,0.9484231664067525
2021-01-31,28484,HES,HESS CORP,10,-0.01,0.022496,-0.007602288331575837,16210.59483,2.1470432170747715,1.3450615207565075
2021-01-31,34746,FITB,FIFTH THIRD BANCORP,40,0.01,0.049283,0.007223792336153816,19650.7932,1.5739991352022449,1.4895786746889992
2021-01-31,35044,RF,REGIONS FINANCIAL CORP NEW,40,0.01,0.055165000000000006,0.009889160633102792,15482.35728,1.5474375387497803,1.402274866897904
2021-01-31,35124,CLGX,CORELOGIC INC,20,0.01,-0.026301,0.009689856921601884,6013.87228,1.0448030732012463,0.8539057449481422
2021-01-31,39490,APA,APACHE CORP,10,0.01,0.007808,-0.004010288243313009,5356.48377,4.626262864736428,1.9169483013708186
2021-01-31,39571,GGG,GRACO INC,20,0.01,-0.044749,0.012972778120375101,12121.591349999999,0.5367927435526647,0.8132327867406226
2021-01-31,41355,PH,PARKER HANNIFIN CORP,20,0.01,-0.028679,0.006397653241688096,35086.408,1.6622588692850904,1.360676025589061
2021-01-31,43123,ATI,ALLEGHENY TECHNOLOGIES,15,-0.01,0.014265000000000002,-0.004839744053797009,2126.70432,1.9280978901958863,1.6080924555278058
2021-01-31,43350,SWK,STANLEY BLACK & DECKER INC,20,0.01,-0.02844,0.007749882143167749,28609.41888,1.3869034407778222,1.3518043174016643
2021-01-31,49015,LNC,LINCOLN NATIONAL CORP,40,0.01,-0.088465,0.007361566359306341,9723.16215,2.1826801059517456,2.0971837903911053
2021-01-31,49680,DHR,DANAHER CORP,35,0.01,0.07063,0.011747877945825148,157803.14677999998,0.6588480883197045,0.6522709388877355
2021-01-31,51369,TER,TERADYNE INC,45,0.01,-0.053512,0.008752903776534279,19916.48647,1.2727840265666042,1.0025190814654763
2021-01-31,52695,GWW,GRAINGER W W INC,20,0.01,-0.10767700000000001,0.010344937437090421,21914.791119999998,1.1050074984601441,0.6954072840319315
2021-01-31,55001,TRN,TRINITY INDUSTRIES INC,20,-0.01,0.061641,-0.001156112668161622,3012.73518,1.5452375156624971,0.8103270280534255
2021-01-31,58318,TEX,TEREX CORP NEW,20,-0.01,0.02489,-0.002161168221840051,2417.877,1.527281544198774,1.1065695882293356
2021-01-31,58819,LNT,ALLIANT ENERGY CORP,55,-0.01,-0.048173999999999995,0.0029373445276626247,12875.69804,0.23863634018358593,0.49768878565097757
2021-01-31,59045,KEX,KIRBY CORP,20,-0.01,-0.02069,-0.0030912208380579407,3111.82137,1.361672571935621,1.1238504245521894
2021-01-31,60580,TTC,TORO CO,20,0.01,-0.006267,0.012852893034125575,10207.43952,0.6934969758572912,0.6863999823690137
2021-01-31,60628,FDX,FEDEX CORP,20,0.01,-0.09356700000000001,0.009123134600710636,68817.73302000001,1.2492914086306486,0.9801926154479296
2021-01-31,61241,AMD,ADVANCED MICRO DEVICES INC,45,0.01,-0.066233,0.012411114330444117,111060.81,2.432479455032762,0.8060344016091789
2021-01-31,62092,TMO,THERMO FISHER SCIENTIFIC INC,35,0.01,0.094247,0.011565266267889403,184604.91629999998,0.769551928970771,0.692131097654641
2021-01-31,62498,WST,WEST PHARMACEUTICAL SERVICES INC,35,0.01,0.057663000000000006,0.012140356219108124,20944.258370000003,0.9375011026838741,0.5911301287869722
2021-01-31,64995,KEY,KEYCORP NEW,40,0.01,0.027375999999999998,0.007538035121693837,16023.921929999999,1.5410336373321398,1.4928819859490665
2021-01-31,65294,RLI,R L I CORP,40,-0.01,-0.07080900000000001,0.003420748049394929,4692.47825,0.34924935816060376,0.7107337303058757
2021-01-31,65307,RPM,R P M INTERNATIONAL INC,15,0.01,-0.087587,0.009906978337221498,11795.68086,0.950246334032717,0.9213564044231378
2021-01-31,66181,HD,HOME DEPOT INC,25,0.01,0.019531,0.012244264264404024,285966.75762000005,0.9538204063742511,0.9354971509367048
2021-01-31,66384,WDC,WESTERN DIGITAL CORP,45,-0.01,0.01873,-0.0030587002371393426,16949.34,1.6231874129673602,1.1942371670364014
2021-01-31,71175,UNM,UNUM GROUP,40,0.01,0.024468,0.006275309998531686,4672.0062800000005,1.710909425625737,1.6474780332522405
2021-01-31,71563,TFC,TRUIST FINANCIAL CORP,40,0.01,0.000997,0.008169528506469105,64615.295739999994,1.3080686593437807,1.3373792238233655
2021-01-31,73139,SYK,STRYKER CORP,35,0.01,-0.098112,0.008926659672086964,92083.82664,0.8065391051886747,0.994940198617154
2021-01-31,75107,ABMD,ABIOMED INC,35,0.01,0.074137,0.009152047423473393,14661.945,1.3773256268166847,0.6480903647388498
2021-01-31,75654,CGNX,COGNEX CORP,45,0.01,0.022935,0.009385845483178484,14113.30015,1.5271453866487643,1.0140203323185275
2021-01-31,75694,TECH,BIO TECHNE CORP,35,0.01,0.023132,0.009960093097492144,12309.82575,1.075629297765087,0.6148511934639571
2021-01-31,75912,PTC,P T C INC,45,0.01,0.111149,0.011906418497298912,13954.18104,1.2844967827997429,0.8871514485863388
2021-01-31,76644,X,UNITED STATES STEEL CORP NEW,15,-0.01,0.058988000000000006,-0.00884850040176207,3696.17508,2.451788981467636,1.0536193356406593
2021-01-31,76709,IDXX,I D E X X LABORATORIES INC,35,0.01,-0.042436999999999996,0.012635905775162532,42713.39163,0.832695462646717,0.6947003345042542
2021-01-31,76744,VRTX,VERTEX PHARMACEUTICALS INC,35,0.01,-0.030765,0.013309531953383887,61422.4026,0.7427400810432199,0.5860525094947284
2021-01-31,76839,FIZZ,NATIONAL BEVERAGE CORP,30,0.01,0.784877,0.011122108983799386,3960.1605000000004,1.3315137956789662,0.3939863763604753
2021-01-31,76868,AAON,AAON INC,20,0.01,0.110565,0.01218573700585497,3479.75175,0.6525697378063335,0.7474151845787297
2021-01-31,77453,JACK,JACK IN THE BOX INC,25,0.01,0.014394,0.008622948444729417,2127.8111999999996,1.5967211929362874,1.1403801843099957
2021-01-31,77610,OLED,UNIVERSAL DISPLAY CORP,45,0.01,0.004393,0.012036576969308033,10949.510400000001,1.3179058972204827,0.7674616729687954
2021-01-31,78034,PDCO,PATTERSON COMPANIES INC,35,-0.01,0.077397,-0.0031032932572138167,2859.41352,1.5167919319183558,0.8095455481463479
2021-01-31,78840,IAC,IAC INTERACTIVECORP NEW,50,-0.01,0.108747,-0.002450057398504193,15711.505599999999,1.2989772220449332,0.8972104958730261
2021-01-31,78875,CREE,CREE INC,45,-0.01,-0.045561,-0.0037345463917962747,11752.464300000001,1.4051232241298015,1.1083541864897581
2021-01-31,79103,ORLY,O REILLY AUTOMOTIVE INC NEW,25,0.01,-0.059926,0.01286706911063906,32188.136110000003,0.9048037728001131,0.6125049891002736
2021-01-31,79108,SANM,SANMINA CORP,45,-0.0009028318838453821,-0.024819,0.000777827982396326,2070.52203,1.1022298815221456,0.8926096965874657
2021-01-31,79133,ATR,APTARGROUP INC,15,0.01,-0.026164,0.012667155871481707,8859.794579999998,0.585736479522654,0.5826525377421298
2021-01-31,79323,ALL,ALLSTATE CORP,40,-0.01,-0.025062,0.0011387345460878249,33426.19524,0.7644225284662859,0.8612542291328998
2021-01-31,80054,MED,MEDIFAST INC,30,0.01,0.19517700000000002,0.011234295508628317,2310.9218,1.499008393064284,0.6823260933646893
2021-01-31,80069,ARWR,ARROWHEAD PHARMACEUTICALS INC,35,-0.01,0.005688,-0.0029657646674854164,7918.0756200000005,1.5361871814774464,0.7676267663829478
2021-01-31,80204,MLM,MARTIN MARIETTA MATERIALS INC,15,-0.0097039403818265,0.012068,0.0012000353996210222,17683.947780000002,0.6657358785224831,0.9413632343887806
2021-01-31,80286,TSCO,TRACTOR SUPPLY CO NEW,25,0.01,0.008206000000000001,0.011863390804147908,16341.86268,0.9240335904958636,0.5368836033705451
2021-01-31,80539,NKTR,NEKTAR THERAPEUTICS,35,-0.01,0.158778,-0.005870279984051703,3061.547,1.7156401652804907,0.5196199523015337
2021-01-31,80575,SSD,SIMPSON MANUFACTURING CO INC,20,0.01,-0.013257999999999999,0.009364681440156392,4057.69245,1.1764992342870024,0.8982661899329314
2021-01-31,80795,AMED,AMEDISYS INC,35,0.010000000000000002,-0.020569,0.011194994510642405,9625.330619999999,0.7224157551207736,0.4953942524461923
2021-01-31,82634,SAM,BOSTON BEER INC,30,0.01,-0.077891,0.012019238707881004,9878.27115,0.7275633941938232,0.49782290423388836
2021-01-31,82670,TGTX,T G THERAPEUTICS INC,35,-0.01,-0.072134,-0.009053288114333185,7312.76352,2.381099335662583,0.9496815730520138
2021-01-31,82775,HIG,HARTFORD FINANCIAL SVCS GRP INC,40,-0.01,-0.019646,-7.178929315104634e-05,17551.003399999998,0.9930983837290377,1.1663546338745934
2021-01-31,83601,WOR,WORTHINGTON INDUSTRIES INC,15,-0.01,0.019431999999999998,-0.002412717103532263,2708.39036,1.0484192099573588,1.2789436525640472
2021-01-31,83799,STRA,STRATEGIC EDUCATION INC,25,-0.01,-0.07305600000000001,0.0020944081420276512,2327.86327,0.5713440429249601,0.8095645724057295
2021-01-31,84129,ZION,ZIONS BANCORPORATION N A,40,0.01,0.016068,0.007879077097095528,7128.0696,1.6263156157440943,1.0678813705244026
2021-01-31,84348,VSAT,VIASAT INC,45,-0.01,0.333492,-0.007205082280564467,2236.6882499999997,1.035999925331821,1.2355879025231633
2021-01-31,84372,NCR,N C R CORP NEW,45,-0.01,-0.11210300000000001,-0.0059183380436044555,4842.773,1.755020364687033,1.663041817301293
2021-01-31,84769,APH,AMPHENOL CORP NEW,45,0.01,-0.045086999999999995,0.009638863605070512,39120.49935,1.1781457009671725,0.9359302584643349
2021-01-31,84788,AMZN,AMAZON COM INC,25,0.01,-0.015621999999999999,0.011830989717555125,1638235.7899999998,1.1028623255546215,0.6165292840951757
2021-01-31,85348,YUM,YUM BRANDS INC,25,0.01,-0.065171,0.010281397722125636,32749.078080000003,1.001159414849219,0.859285271200546
2021-01-31,85621,MTD,METTLER TOLEDO INTERNATIONAL INC,35,0.01,0.024891,0.011485854480331688,27118.685600000004,0.962742883343791,0.7918783763755681
2021-01-31,86102,FHI,FEDERATED HERMES INC,40,-0.01,-0.06546700000000001,-0.0021836857670270242,2870.48151,1.1729611640883904,1.2407394902092492
2021-01-31,86580,NVDA,NVIDIA CORP,45,0.01,-0.005044,0.014212456116502898,323241.80000000005,1.3765335342552873,0.9820317660219845
2021-01-31,86582,STL,STERLING BANCORP DEL,40,0.01,0.030543999999999998,0.00884042619804106,3494.61078,1.6383810073136635,1.789298357679054
2021-01-31,86719,EWBC,EAST WEST BANCORP INC,40,0.01,0.18196900000000002,0.0065353454309745596,7178.76115,1.9236339835450762,1.2208963946773534
2021-01-31,86799,CNX,C N X RESOURCES CORP,10,-0.01,0.173102,-0.0031867155585796098,2424.9132,1.6138396753226885,0.6630439606685239
2021-01-31,86876,WCC,WESCO INTERNATIONAL INC,20,0.01,-0.030492000000000002,0.00361201355046481,3928.3755,2.458784072337242,1.5369007352771593
2021-01-31,86896,CBU,COMMUNITY BANK SYSTEM INC,40,-0.01,0.040718000000000004,0.0008833830973026648,3336.20202,0.7024840573407395,0.8642650349284808
2021-01-31,86949,SKX,SKECHERS U S A INC,25,-0.01,-0.040669,-8.8757441195708e-05,4872.88896,1.2076397840036015,0.8406492881398016
2021-01-31,86964,FFIV,F 5 NETWORKS INC,45,0.01,0.113686,0.012052061923519776,10843.53408,1.087697877102647,0.6773112703841684
2021-01-31,87430,KTOS,KRATOS DEFENSE & SECUR SOLS INC,20,-0.01,-0.032492,-0.001442611534319871,3375.17921,1.0830323231851264,0.9269142745916941
2021-01-31,87432,A,AGILENT TECHNOLOGIES INC,35,0.01,0.015791,0.010139786962124144,36358.656500000005,0.9711633480700058,0.7621655562944084
2021-01-31,87717,EXPD,EXPEDITORS INTERNATIONAL WA INC,20,0.01,-0.05882,0.012455191750773517,16101.55234,0.7068242606583586,0.6191997361406965
2021-01-31,88031,MNST,MONSTER BEVERAGE CORP NEW,30,0.01,-0.06114,0.012163452707143136,48838.41056,1.0428133564288502,0.5546927836052409
2021-01-31,88421,ARNA,ARENA PHARMACEUTICALS INC,35,-0.01,-0.033756999999999995,-0.0004984495369505852,4503.08313,0.8073667830056132,0.5376250129198602
2021-01-31,88518,APPS,DIGITAL TURBINE INC,45,0.01,0.011446000000000001,0.006043270012969674,5056.973040000001,2.322000277418479,1.170601329446436
2021-01-31,88949,SGEN,SEAGEN INC,35,0.01,-0.062111,0.012252873155859994,31683.176279999996,1.079598360982843,0.5267584736204124
2021-01-31,89353,JBLU,JETBLUE AIRWAYS CORP,20,-0.01,-0.013800999999999999,-0.013274176234318388,4594.639999999999,1.4992807029152053,1.5062336006169619
2021-01-31,89394,OSTK,OVERSTOCK COM INC DEL,25,0.01,0.617632,0.004808722834868514,2051.58096,4.37066810068311,1.331198557560171
2021-01-31,89533,WYNN,WYNN RESORTS LTD,25,-0.01,-0.117922,-0.005551757611300502,12173.00304,2.274540996388035,1.4317432609290244
2021-01-31,89841,CNO,C N O FINANCIAL GROUP INC,40,0.01,-0.04593,0.0071788932967365845,3089.63655,1.363689417120486,1.482358227349794
2021-01-31,90038,AIZ,ASSURANT INC,40,-0.01,-0.005552,0.0020445090595818055,8080.29796,0.58281842461622,0.8104883074188524
2021-01-31,90090,SBNY,SIGNATURE BANK NEW YORK N Y,40,0.01,0.22510000000000002,0.008003174123336199,7246.808849999999,1.9098920436385305,1.1721025711116895
2021-01-31,90319,GOOGL,ALPHABET INC,50,0.01,0.042587,0.010694334385426267,527071.4272,0.9059855478975197,0.7937437167149323
2021-01-31,90444,ORA,ORMAT TECHNOLOGIES INC,55,-0.01,0.26446400000000003,-0.0005691727360426561,4985.17132,0.45951614356893034,0.6060131047258519
2021-01-31,90455,MPWR,MONOLITHIC PWR SYS INC,45,0.01,-0.029918,0.009341608536986103,16578.133410000002,0.8861120809669776,1.2255321444370613
