target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-01-31,13983,COTY,COTY INC,30,-0.01,-0.092639,-0.0107378617344384,5376.6390599999995,2.204559040210624,1.3285571276227874
2021-01-31,14008,AMGN,AMGEN INC,35,0.01,0.050015000000000004,0.013457131696027209,132962.73599999998,0.696204529229762,0.60362006469616
2021-01-31,14044,AGIO,AGIOS PHARMACEUTICALS INC,35,-0.01,0.083961,-0.009808846739140502,3002.50902,1.7693863182657281,0.7070999765233422
2021-01-31,14159,FEYE,FIREEYE INC,45,-0.01,-0.089378,-0.006328525438844926,5435.011399999999,1.2308787925067757,0.9905661120637461
2021-01-31,14231,VEEV,VEEVA SYSTEMS INC,35,0.01,0.015344,0.012238732947452929,37127.277,0.817982546324916,0.6585415741251102
2021-01-31,14263,VCYT,VERACYTE INC,35,-0.01,0.15851600000000002,-0.007490980307850285,2848.3569399999997,0.7680461779538272,1.0309282544418075
2021-01-31,14329,ARMK,ARAMARK,25,-0.01,-0.108934,-0.005867561509176781,9771.14944,1.7431793927644843,1.3405206909942995
2021-01-31,14359,XNCR,XENCOR INC,35,-0.01,0.048544000000000004,-0.0029792283944485277,2524.99899,0.9361891335281135,0.7676117040508225
2021-01-31,14432,ITCI,INTRA CELLULAR THERAPIES INC,35,-0.01,0.010960000000000001,-0.009093707007046058,2558.7234,1.4376033889258455,0.6259678979471113
2021-01-31,14472,VRNS,VARONIS SYSTEMS INC,45,0.01,0.080389,0.0095163766254028,5205.9065900000005,1.1572374047167338,0.8136401890380032
2021-01-31,14641,ZEN,ZENDESK INC,45,0.01,0.00778,0.008547951395736988,16698.812240000003,1.318486272369096,0.8495732906965444
2021-01-31,14811,FWONK,LIBERTY MEDIA CORP 3RD NEW,50,-0.01,-0.05568,-0.004445122670775292,8670.7188,1.2331988702305523,0.9467043507272865
2021-01-31,14828,SAGE,SAGE THERAPEUTICS INC,35,-0.01,-0.06778400000000001,-0.005189799753243644,5042.32186,2.146557244727091,0.7171235410174388
2021-01-31,14882,CZR,CAESARS ENTERTAINMENT INC DE,25,0.01,-0.052287999999999994,-0.005378685155741118,15451.79923,3.0424346067170727,2.2568779443145357
2021-01-31,14939,KEYS,KEYSIGHT TECHNOLOGIES INC,45,0.01,0.071875,0.010882455582368363,24581.15646,1.011489050508437,0.7389908675982877
2021-01-31,14970,HUBS,HUBSPOT INC,45,0.01,-0.061189999999999994,0.00835386765098115,18191.83872,1.72417526170794,1.0544631099590367
2021-01-31,14983,W,WAYFAIR INC,25,0.01,0.205924,0.004893107629058842,16441.67772,3.021047916487382,1.5780382714558951
2021-01-31,15046,NVRO,NEVRO CORP,35,0.01,-0.065384,0.011550094524922184,5959.659900000001,0.9621638981323056,0.6997367815859955
2021-01-31,15119,WK,WORKIVA INC,45,0.01,0.063805,0.009864599628496132,3655.36314,1.4644298015445771,0.7223045919815073
2021-01-31,15167,SHAK,SHAKE SHACK INC,25,-0.01,0.33777,-0.007263898336551818,3249.6174,1.6721558883095007,1.136764518259553
2021-01-31,15221,RCKT,ROCKET PHARMACEUTICALS INC,35,-0.01,0.00433,-0.007990998178528885,3345.02064,2.047855806975289,0.9373479586559956
2021-01-31,15222,IOVA,IOVANCE BIOTHERAPEUTICS INC,35,-0.01,-0.055217999999999996,-0.0044798400311280295,6815.0,0.9303151944676363,0.800619147718011
2021-01-31,15272,SEDG,SOLAREDGE TECHNOLOGIES INC,45,-0.01,-0.09653,-0.0052057069325641865,16454.14632,0.9442545290326543,1.121743030880039
2021-01-31,15291,ETSY,ETSY INC,25,0.01,0.119003,0.008874747078477999,22387.48276,1.6565086458747695,0.9290314279420616
2021-01-31,15302,VIRT,VIRTU FINANCIAL INC,40,-0.01,0.103252,0.0021473320874200777,3071.0420400000003,-0.17974815416204187,0.13582186520834647
2021-01-31,15395,CABO,CABLE ONE INC,50,0.01,-0.10226700000000001,0.011206137993559429,13422.012999999999,0.4948631151739581,0.7422551271902333
2021-01-31,15397,BLD,TOPBUILD CORP,25,-0.01,0.086167,-0.00469865402381289,6079.05792,1.528270235736183,1.26537774906133
2021-01-31,15398,CC,CHEMOURS CO,15,0.01,0.062479,0.0021241636800419504,4077.85584,2.2882063758763382,1.4512525894809076
2021-01-31,15431,MCRB,SERES THERAPEUTICS INC,35,-0.01,-0.030658,-0.012657830324158063,2240.7455,1.6052244208030444,1.5810039530167217
2021-01-31,15638,GBT,GLOBAL BLOOD THERAPEUTICS INC,35,-0.01,0.157193,-0.004871334318027673,2680.80238,1.3004282889734458,0.7880678745798931
2021-01-31,15847,KURA,KURA ONCOLOGY INC,35,-0.01,-0.083022,-0.010081274335212071,2161.89604,2.1023211531634756,0.7712716655759319
2021-01-31,15914,WKHS,WORKHORSE GROUP INC,25,-0.01,0.73504,-0.0034270381142666255,2411.6369400000003,3.21090110719188,0.4063106627770236
2021-01-31,15937,EDIT,EDITAS MEDICINE INC,35,-0.01,-0.124993,-0.006583457235149432,4386.29193,1.9452112159194455,0.9234099828346372
2021-01-31,16068,RETA,REATA PHARMACEUTICALS INC,35,-0.01,-0.162075,-0.003330745239975812,3845.6945800000003,1.4341021027163177,0.6803479952223092
2021-01-31,16284,SMPL,SIMPLY GOOD FOODS CO,30,-0.01,-0.08997000000000001,-0.0006291002101700833,3001.81056,0.8973906792271412,0.6778353338985831
2021-01-31,16309,TTD,TRADE DESK INC,45,0.01,-0.043753999999999994,0.007928620208719643,33912.738,2.5012565276920773,1.0951399663801633
2021-01-31,16338,VVV,VALVOLINE INC,15,0.01,0.025883,0.0069215843492002535,4280.113240000001,1.3409291449514038,1.0212543553117523
2021-01-31,16600,HSY,HERSHEY CO,30,0.01,-0.045277,0.014185314799699693,22473.2449,0.2601791009196647,0.4998429178147886
2021-01-31,16657,CLDR,CLOUDERA INC,45,-0.01,0.09772499999999999,-0.0014864781946283677,4350.42205,1.2033089798107468,0.6997391766365645
2021-01-31,16692,IR,INGERSOLL RAND INC,20,0.01,-0.081697,0.007318769066258325,19028.40736,1.4617493180755978,0.9103872819109216
2021-01-31,16924,DCPH,DECIPHERA PHARMACEUTICALS INC,35,-0.01,-0.22555899999999998,-0.002913680672696123,3287.0037199999997,1.370060307966303,0.5814804093754009
2021-01-31,16932,ROKU,ROKU INC,50,0.01,0.171661,0.014435568250613266,36736.3529,1.8773853800974385,0.6100844102161664
2021-01-31,17035,AQUA,EVOQUA WATER TECHNOLOGIES CORP,20,-0.01,0.009961000000000001,-0.009062365542394115,3191.08648,1.8474811513764222,1.4179634878626244
2021-01-31,17036,CNNE,CANNAE HOLDINGS INC,40,-0.01,-0.141903,-0.006658765276661954,4057.6111200000005,0.6340096958081805,0.8250929185974513
2021-01-31,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.01,-0.226095,-0.006367118734853127,4354.6359999999995,1.4104195344087642,0.8347792388038309
2021-01-31,17478,SPGI,S & P GLOBAL INC,40,0.01,-0.035729,0.007796352416523306,79092.10927,0.9291258778682709,1.0201454033409454
2021-01-31,18729,CL,COLGATE PALMOLIVE CO,30,0.01,-0.08273900000000001,0.014038059589949647,73296.52119,0.5304497973664124,0.44626094876903316
2021-01-31,19393,BMY,BRISTOL MYERS SQUIBB CO,35,0.01,-0.009718999999999998,0.013420232564332484,140172.41656,0.6279844253059355,0.39892428043216316
2021-01-31,20117,RAMP,LIVERAMP HOLDINGS INC,45,-0.01,0.034385000000000006,-0.0027002612189540344,4853.44847,1.2302092870259522,0.9588114540080659
2021-01-31,20750,CWT,CALIFORNIA WATER SERVICE GROUP,55,-0.01,0.011244,0.0014920693449953753,2692.8552000000004,0.08241808314926942,0.5031621153161197
2021-01-31,20765,AJRD,AEROJET ROCKETDYNE HOLDINGS INC,20,-0.010000000000000002,-0.015371999999999999,0.0007477755051241904,4084.08945,0.48066412975024414,0.7308339447219979
2021-01-31,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,0.08872999999999999,-0.009820799554209348,9800.7396,1.729152974082844,1.6353641323487544
2021-01-31,21207,NEM,NEWMONT CORP,15,-0.01,-0.004888,0.002987494550347565,48113.11062,0.11071724256580054,0.26125250296273816
2021-01-31,22592,MMM,3M CO,20,0.01,0.004931,0.01135413392637218,100822.71738,0.8635728130467811,0.7123309231004884
2021-01-31,23026,FE,FIRSTENERGY CORP,55,-0.01,0.004854,-0.00028084822026913685,16608.6799,0.15572316973124506,0.6104785503609171
2021-01-31,23819,HAL,HALLIBURTON CO,10,0.01,-0.06724200000000001,-0.002020132885688779,16707.732299999996,2.706639215610232,1.6676659574482071
2021-01-31,24272,ASH,ASHLAND GLOBAL HOLDINGS INC,15,-0.01,0.009929,-0.00350369547375243,4797.8568000000005,1.272355170189329,0.9893975978100628
2021-01-31,24441,CDE,COEUR MINING INC,15,-0.01,-0.12564999999999998,-0.0066445239364572705,2522.6469,1.8859790619497128,0.9466383620305916
2021-01-31,25487,CAR,AVIS BUDGET GROUP INC,20,0.01,0.108265,-0.0006401266146028568,2611.0,2.2234612773643736,1.8629300830082378
2021-01-31,26403,DIS,DISNEY WALT CO,50,-0.01,-0.071853,-0.0055326493439796145,328023.6723,1.1404601628083333,0.9484231664067525
2021-01-31,27043,VAR,VARIAN MEDICAL SYSTEMS INC,35,0.01,0.003154,0.007926019663469274,15988.03855,0.9819644536070469,0.8102932591719181
2021-01-31,27422,CLF,CLEVELAND CLIFFS INC NEW,15,-0.01,0.053525,-0.008445704193086427,5812.96352,2.2400746598780072,1.0351491408111815
2021-01-31,27887,BAX,BAXTER INTERNATIONAL INC,35,0.01,-0.042544,0.011901309347768422,40988.03632,0.5816910822746595,0.5672764500693537
2021-01-31,28484,HES,HESS CORP,10,-0.01,0.022496,-0.012859289524768133,16210.59483,2.1470432170747715,1.3450615207565075
2021-01-31,32707,HP,HELMERICH & PAYNE INC,10,0.01,0.048313,-0.0004324573732219201,2492.06232,2.2046129874232836,1.5881741679376338
2021-01-31,35124,CLGX,CORELOGIC INC,20,0.01,-0.026301,0.008578864519315572,6013.87228,1.0448030732012463,0.8539057449481422
2021-01-31,36468,SHW,SHERWIN WILLIAMS CO,15,0.01,-0.058705999999999994,0.010203428292907598,66748.20075,0.948157091345777,0.8140170131768288
2021-01-31,39490,APA,APACHE CORP,10,0.01,0.007808,-0.005119546277040328,5356.48377,4.626262864736428,1.9169483013708186
2021-01-31,39571,GGG,GRACO INC,20,0.01,-0.044749,0.01261248649099099,12121.591349999999,0.5367927435526647,0.8132327867406226
2021-01-31,40125,DXC,D X C TECHNOLOGY CO,45,0.01,0.09509999999999999,0.0005826682176065667,6551.109,2.340988342277771,1.6187476578257285
2021-01-31,40539,TJX,T J X COMPANIES INC NEW,25,0.01,-0.062280999999999996,0.009069897705719641,81991.09099000001,0.8964407827733348,1.0085217591852298
2021-01-31,43350,SWK,STANLEY BLACK & DECKER INC,20,0.01,-0.02844,0.004893268461606705,28609.41888,1.3869034407778222,1.3518043174016643
2021-01-31,46578,CLX,CLOROX CO,30,0.01,0.042702000000000004,0.01680395880982132,25452.016,0.1809057761595149,0.1730792892759984
2021-01-31,47466,NYT,NEW YORK TIMES CO,50,-0.007199992095774811,-0.040959999999999996,0.0014518296502775915,8616.339950000001,0.8098730346456011,0.5564119250203335
2021-01-31,48506,MCO,MOODYS CORP,40,0.01,-0.082667,0.007927999362567847,54507.07200000001,1.0986166181267343,1.1522807410746723
2021-01-31,49015,LNC,LINCOLN NATIONAL CORP,40,0.01,-0.088465,-0.0003659958043870801,9723.16215,2.1826801059517456,2.0971837903911053
2021-01-31,49680,DHR,DANAHER CORP,35,0.01,0.07063,0.011779516080182776,157803.14677999998,0.6588480883197045,0.6522709388877355
2021-01-31,52038,SYY,SYSCO CORP,30,0.01,-0.031345,0.005029694763417088,37824.99934,1.3066067893570534,1.2408413239182685
2021-01-31,52695,GWW,GRAINGER W W INC,20,0.01,-0.10767700000000001,0.011616064806409867,21914.791119999998,1.1050074984601441,0.6954072840319315
2021-01-31,55001,TRN,TRINITY INDUSTRIES INC,20,-0.01,0.061641,-0.005310794139893428,3012.73518,1.5452375156624971,0.8103270280534255
2021-01-31,58318,TEX,TEREX CORP NEW,20,-0.01,0.02489,-0.0062717681991997795,2417.877,1.527281544198774,1.1065695882293356
2021-01-31,59010,GPS,GAP INC,25,0.01,0.0029259999999999998,0.006785444926255781,7551.64551,1.4406708406143898,1.4292636078296859
2021-01-31,59045,KEX,KIRBY CORP,20,-0.01,-0.02069,-0.007972836398454452,3111.82137,1.361672571935621,1.1238504245521894
2021-01-31,60580,TTC,TORO CO,20,0.01,-0.006267,0.013636003922603742,10207.43952,0.6934969758572912,0.6863999823690137
2021-01-31,60628,FDX,FEDEX CORP,20,0.01,-0.09356700000000001,0.007434095078007394,68817.73302000001,1.2492914086306486,0.9801926154479296
2021-01-31,61241,AMD,ADVANCED MICRO DEVICES INC,45,0.01,-0.066233,0.010671739503261038,111060.81,2.432479455032762,0.8060344016091789
2021-01-31,62092,TMO,THERMO FISHER SCIENTIFIC INC,35,0.01,0.094247,0.010416116127604942,184604.91629999998,0.769551928970771,0.692131097654641
2021-01-31,62498,WST,WEST PHARMACEUTICAL SERVICES INC,35,0.01,0.057663000000000006,0.013758226689835758,20944.258370000003,0.9375011026838741,0.5911301287869722
2021-01-31,64450,NJR,NEW JERSEY RES,55,-0.01,-0.015236,-0.0038812290264945604,3417.5281499999996,0.4198837523003685,0.8969329478394835
2021-01-31,66181,HD,HOME DEPOT INC,25,0.01,0.019531,0.014385129180528467,285966.75762000005,0.9538204063742511,0.9354971509367048
2021-01-31,66325,SLM,S L M CORP,40,-0.01,0.120212,-0.00525012302216927,4649.967000000001,1.3980199258269226,0.9121486706988048
2021-01-31,66384,WDC,WESTERN DIGITAL CORP,45,-0.01,0.01873,-0.006942282337298188,16949.34,1.6231874129673602,1.1942371670364014
2021-01-31,70033,HOG,HARLEY DAVIDSON INC,25,0.006253400176092796,0.09232499999999999,0.004875181987390846,5625.339300000001,1.4810345942523886,1.3280363160827007
2021-01-31,71475,AWR,AMERICAN STATES WATER CO,55,-0.01,-0.028344,0.0030013727446283125,2933.0443900000005,-0.08935755546600502,0.4500391614907377
2021-01-31,73139,SYK,STRYKER CORP,35,0.01,-0.098112,0.008914933280185265,92083.82664,0.8065391051886747,0.994940198617154
2021-01-31,75182,PII,POLARIS INC,25,0.01,0.22445,0.0058345430118205855,5878.776000000001,1.9642946111820145,1.144029025389504
2021-01-31,75912,PTC,P T C INC,45,0.01,0.111149,0.01154123794529169,13954.18104,1.2844967827997429,0.8871514485863388
2021-01-31,76082,COG,CABOT OIL & GAS CORP,10,-0.01,0.132021,0.00040234967522862354,6488.8824,0.13923330330501263,0.5139268684349176
2021-01-31,76644,X,UNITED STATES STEEL CORP NEW,15,-0.01,0.058988000000000006,-0.008694175330188642,3696.17508,2.451788981467636,1.0536193356406593
2021-01-31,76709,IDXX,I D E X X LABORATORIES INC,35,0.01,-0.042436999999999996,0.014457655505432633,42713.39163,0.832695462646717,0.6947003345042542
2021-01-31,76744,VRTX,VERTEX PHARMACEUTICALS INC,35,0.01,-0.030765,0.013566010237669046,61422.4026,0.7427400810432199,0.5860525094947284
2021-01-31,76795,ZBRA,ZEBRA TECHNOLOGIES CORP,45,0.01,0.009061000000000001,0.008000724129138279,20547.050460000002,1.6008984814571514,0.8626243379890814
2021-01-31,76856,FCFS,FIRSTCASH INC,40,-0.01,-0.159384,-0.001112443590620179,2874.30152,0.7220722697175705,0.7008070972530211
2021-01-31,76868,AAON,AAON INC,20,0.01,0.110565,0.01276338248650329,3479.75175,0.6525697378063335,0.7474151845787297
2021-01-31,77037,ODFL,OLD DOMINION FREIGHT LINE INC,20,0.01,-0.006092,0.010208365568482113,22847.38044,0.9572324579237338,0.7893621599424766
2021-01-31,77366,ELY,CALLAWAY GOLF CO,25,0.01,0.161553,0.003054664322083375,2261.2618,2.084884060740429,1.5040377148803086
2021-01-31,77610,OLED,UNIVERSAL DISPLAY CORP,45,0.01,0.004393,0.012296614281245816,10949.510400000001,1.3179058972204827,0.7674616729687954
2021-01-31,77659,BBBY,BED BATH & BEYOND INC,25,0.01,0.989256,0.004676944743002284,2261.736,2.0287813257415723,1.366907283343304
2021-01-31,78034,PDCO,PATTERSON COMPANIES INC,35,-0.01,0.077397,-0.005481216761709371,2859.41352,1.5167919319183558,0.8095455481463479
2021-01-31,78840,IAC,IAC INTERACTIVECORP NEW,50,-0.01,0.108747,-0.006302037821934781,15711.505599999999,1.2989772220449332,0.8972104958730261
2021-01-31,78875,CREE,CREE INC,45,-0.01,-0.045561,-0.007208108173463969,11752.464300000001,1.4051232241298015,1.1083541864897581
2021-01-31,78975,INTU,INTUIT INC,45,0.01,-0.047567,0.00845670772200641,99804.0681,0.9260160466925195,1.021489764170285
2021-01-31,79103,ORLY,O REILLY AUTOMOTIVE INC NEW,25,0.01,-0.059926,0.01752619204372223,32188.136110000003,0.9048037728001131,0.6125049891002736
2021-01-31,79108,SANM,SANMINA CORP,45,-0.01,-0.024819,-0.0015337120896588864,2070.52203,1.1022298815221456,0.8926096965874657
2021-01-31,79133,ATR,APTARGROUP INC,15,0.01,-0.026164,0.012367767173629033,8859.794579999998,0.585736479522654,0.5826525377421298
2021-01-31,80054,MED,MEDIFAST INC,30,0.01,0.19517700000000002,0.00992347898634718,2310.9218,1.499008393064284,0.6823260933646893
2021-01-31,80069,ARWR,ARROWHEAD PHARMACEUTICALS INC,35,-0.0037465998239064914,0.005688,-0.0031362287419703008,7918.0756200000005,1.5361871814774464,0.7676267663829478
2021-01-31,80204,MLM,MARTIN MARIETTA MATERIALS INC,15,-0.01,0.012068,-0.0022699521078891616,17683.947780000002,0.6657358785224831,0.9413632343887806
2021-01-31,80286,TSCO,TRACTOR SUPPLY CO NEW,25,0.01,0.008206000000000001,0.014755789239835107,16341.86268,0.9240335904958636,0.5368836033705451
2021-01-31,80539,NKTR,NEKTAR THERAPEUTICS,35,-0.01,0.158778,-0.009031599889612805,3061.547,1.7156401652804907,0.5196199523015337
2021-01-31,80928,DAR,DARLING INGREDIENTS INC,30,-0.01,0.07502299999999999,-0.0036660534697935394,9348.082240000002,1.274351472883034,1.0347146444019204
2021-01-31,81282,ACIW,A C I WORLDWIDE INC,45,-0.01,-0.001087,-0.004957573408093287,4500.61416,1.1999880231566817,1.0738342984328808
2021-01-31,81501,NATI,NATIONAL INSTRUMENTS CORP,45,-0.01,-0.057852,-0.0021881690168085353,5766.99318,1.0370463864406168,0.9685661011982749
2021-01-31,82651,WAT,WATERS CORP,35,0.01,0.069674,0.0096264369449723,15351.916159999999,0.7992924936622672,0.6869548182599892
2021-01-31,82670,TGTX,T G THERAPEUTICS INC,35,-0.01,-0.072134,-0.010277360574711975,7312.76352,2.381099335662583,0.9496815730520138
2021-01-31,82686,CTXS,CITRIX SYSTEMS INC,45,0.010000000000000002,0.024627,0.013365055968394662,15939.9821,0.24266011017726605,0.564413439266779
2021-01-31,83509,FCN,F T I CONSULTING INC,20,-0.01,-0.015710000000000002,0.0017009054030270984,3984.1586399999997,0.37177562342629217,0.4109914423349119
2021-01-31,83597,FDS,FACTSET RESEARCH SYSTEMS INC,40,0.01,-0.090753,0.00894270279541738,12632.339999999998,0.725282415801384,0.8993643999576938
2021-01-31,83601,WOR,WORTHINGTON INDUSTRIES INC,15,-0.01,0.019431999999999998,-0.006377087033832277,2708.39036,1.0484192099573588,1.2789436525640472
2021-01-31,83799,STRA,STRATEGIC EDUCATION INC,25,-0.01,-0.07305600000000001,1.2447067680343685e-06,2327.86327,0.5713440429249601,0.8095645724057295
2021-01-31,84042,PAG,PENSKE AUTOMOTIVE GROUP INC,25,-0.01,0.007531,-0.004402558347262572,4771.15504,1.5620013121038063,1.187840091208171
2021-01-31,84348,VSAT,VIASAT INC,45,-0.01,0.333492,-0.008921496511212644,2236.6882499999997,1.035999925331821,1.2355879025231633
2021-01-31,84372,NCR,N C R CORP NEW,45,-0.01,-0.11210300000000001,-0.01069376932939169,4842.773,1.755020364687033,1.663041817301293
2021-01-31,84373,DGX,QUEST DIAGNOSTICS INC,35,0.01,0.088517,0.008496360831806025,16060.064219999998,1.0120843922539893,0.7180558008976902
2021-01-31,84381,ROK,ROCKWELL AUTOMATION INC,20,0.01,-0.009137,0.006654810899376058,29136.848510000003,1.3019485687328642,1.015257298865929
2021-01-31,84519,CIEN,CIENA CORP,45,-0.01,0.010172,-0.0012881219792435135,8168.7074,0.8396068724545928,0.7249939222281482
2021-01-31,84788,AMZN,AMAZON COM INC,25,0.01,-0.015621999999999999,0.014484372907576624,1638235.7899999998,1.1028623255546215,0.6165292840951757
2021-01-31,85621,MTD,METTLER TOLEDO INTERNATIONAL INC,35,0.01,0.024891,0.011916347159714579,27118.685600000004,0.962742883343791,0.7918783763755681
2021-01-31,85863,COLM,COLUMBIA SPORTSWEAR CO,25,-0.01,0.00087,0.0005495365873855893,5789.099759999999,0.6830681913040552,0.8508421621798676
2021-01-31,85914,BBY,BEST BUY COMPANY INC,25,0.01,0.090444,0.00972678558397723,25840.12155,1.440428523357403,0.8773372132721999
2021-01-31,86211,MSTR,MICROSTRATEGY INC,45,-0.01,0.588707,-0.002630165256578158,2961.91665,1.5705956818838034,0.8132467738267126
2021-01-31,86580,NVDA,NVIDIA CORP,45,0.01,-0.005044,0.013218898914796636,323241.80000000005,1.3765335342552873,0.9820317660219845
2021-01-31,86949,SKX,SKECHERS U S A INC,25,-0.01,-0.040669,-0.006294381758583618,4872.88896,1.2076397840036015,0.8406492881398016
2021-01-31,86964,FFIV,F 5 NETWORKS INC,45,0.01,0.113686,0.013115433438873465,10843.53408,1.087697877102647,0.6773112703841684
2021-01-31,87055,COST,COSTCO WHOLESALE CORP NEW,30,0.01,-0.06467300000000001,0.014570037469978765,166896.5849,0.5949054187261551,0.43189197273490165
2021-01-31,87056,BMRN,BIOMARIN PHARMACEUTICAL INC,35,-0.01,-0.056039,-0.0019052544972848501,15936.86829,0.7268137168601593,0.6971824371498482
2021-01-31,87430,KTOS,KRATOS DEFENSE & SECUR SOLS INC,20,-0.01,-0.032492,-0.006334448206260138,3375.17921,1.0830323231851264,0.9269142745916941
2021-01-31,87432,A,AGILENT TECHNOLOGIES INC,35,0.01,0.015791,0.008640065180643012,36358.656500000005,0.9711633480700058,0.7621655562944084
2021-01-31,87447,UPS,UNITED PARCEL SERVICE INC,20,0.01,-0.07961800000000001,0.011062584034902971,120442.5428,0.9163034635555134,0.6945188863454504
2021-01-31,88031,MNST,MONSTER BEVERAGE CORP NEW,30,0.01,-0.06114,0.012988651441247005,48838.41056,1.0428133564288502,0.5546927836052409
2021-01-31,88421,ARNA,ARENA PHARMACEUTICALS INC,35,-0.01,-0.033756999999999995,-0.0014510400748333117,4503.08313,0.8073667830056132,0.5376250129198602
2021-01-31,88949,SGEN,SEAGEN INC,35,0.01,-0.062111,0.012906893934112422,31683.176279999996,1.079598360982843,0.5267584736204124
2021-01-31,89307,MANT,MANTECH INTERNATIONAL CORP,45,-0.01,0.008387,-0.001181205236491897,2427.52836,0.7434468124064423,0.9136040708739867
2021-01-31,89353,JBLU,JETBLUE AIRWAYS CORP,20,-0.01,-0.013800999999999999,-0.008585956661924427,4594.639999999999,1.4992807029152053,1.5062336006169619
