target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-01-31,16287,EVBG,EVERBRIDGE INC,45,-0.0019430899081362765,-0.10831700000000001,-0.6052439061840236,5284.38243,0.7707780177256409,0.5758335284659949
2021-01-31,16309,TTD,TRADE DESK INC,45,0.01,-0.043753999999999994,1.1257162662907794,33912.738,2.5012565276920773,1.0951399663801633
2021-01-31,16338,VVV,VALVOLINE INC,15,0.01,0.025883,1.1543889951110318,4280.113240000001,1.3409291449514038,1.0212543553117523
2021-01-31,16657,CLDR,CLOUDERA INC,45,-0.01,0.09772499999999999,-1.2603534277076165,4350.42205,1.2033089798107468,0.6997391766365645
2021-01-31,16664,FND,FLOOR & DECOR HOLDINGS INC,25,0.01,-0.008447,1.087070414402613,9656.121449999999,1.7985089929986708,0.9724662546339806
2021-01-31,16692,IR,INGERSOLL RAND INC,20,0.01,-0.081697,1.3258020478408015,19028.40736,1.4617493180755978,0.9103872819109216
2021-01-31,16924,DCPH,DECIPHERA PHARMACEUTICALS INC,35,-0.01,-0.22555899999999998,-1.4735289332842754,3287.0037199999997,1.370060307966303,0.5814804093754009
2021-01-31,16932,ROKU,ROKU INC,50,0.01,0.171661,1.0714874096089977,36736.3529,1.8773853800974385,0.6100844102161664
2021-01-31,17036,CNNE,CANNAE HOLDINGS INC,40,-0.01,-0.141903,-1.1282095470577578,4057.6111200000005,0.6340096958081805,0.8250929185974513
2021-01-31,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.01,-0.226095,-1.6891977196279133,4354.6359999999995,1.4104195344087642,0.8347792388038309
2021-01-31,17125,DNLI,DENALI THERAPEUTICS INC,35,-0.01,-0.18223299999999998,-1.572013523579925,10095.676560000002,1.9574957819903827,0.9655382980466993
2021-01-31,20765,AJRD,AEROJET ROCKETDYNE HOLDINGS INC,20,-0.01,-0.015371999999999999,-1.317698885348121,4084.08945,0.48066412975024414,0.7308339447219979
2021-01-31,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,0.08872999999999999,-1.7209870494068888,9800.7396,1.729152974082844,1.6353641323487544
2021-01-31,22509,PPG,P P G INDUSTRIES INC,15,0.01,-0.065987,1.2665866296250627,34065.34088,1.050394998797471,0.900220781437628
2021-01-31,24328,EQT,E Q T CORP,10,-0.01,0.283196,-1.4448562044640236,3502.8632900000002,1.187713321484676,0.6758254449121396
2021-01-31,24441,CDE,COEUR MINING INC,15,-0.01,-0.12564999999999998,-1.5794933658808605,2522.6469,1.8859790619497128,0.9466383620305916
2021-01-31,25590,NFG,NATIONAL FUEL GAS CO N J,55,-0.01,-0.021198,-1.0970435374705265,3743.40582,0.6067885351646811,0.6161323659551778
2021-01-31,26403,DIS,DISNEY WALT CO,50,-0.01,-0.071853,-1.5040716226797621,328023.6723,1.1404601628083333,0.9484231664067525
2021-01-31,27562,CBRL,CRACKER BARREL OLD COUNTRY STORE,25,-0.01,0.025651,-1.35260481608582,3129.2743199999995,1.3096876367994703,1.0586057643673927
2021-01-31,30680,CMC,COMMERCIAL METALS CO,15,-0.005373510638071295,-0.036,-1.1045233797714622,2466.19672,1.1800738657049556,0.9695138953877434
2021-01-31,34032,MAS,MASCO CORP,20,0.01,-0.008818,1.4136901948767924,14373.862679999998,1.2488163323456765,0.8290566513167236
2021-01-31,35044,RF,REGIONS FINANCIAL CORP NEW,40,0.01,0.055165000000000006,1.2323040190791088,15482.35728,1.5474375387497803,1.402274866897904
2021-01-31,35124,CLGX,CORELOGIC INC,20,0.01,-0.026301,1.2958826786370599,6013.87228,1.0448030732012463,0.8539057449481422
2021-01-31,38659,GNTX,GENTEX CORP,25,0.01,-0.022802,1.4398696429300666,8268.503490000001,1.1019254476949107,0.7015413316242171
2021-01-31,39571,GGG,GRACO INC,20,0.01,-0.044749,1.6867044388609351,12121.591349999999,0.5367927435526647,0.8132327867406226
2021-01-31,40539,TJX,T J X COMPANIES INC NEW,25,0.01,-0.062280999999999996,1.3713044218381587,81991.09099000001,0.8964407827733348,1.0085217591852298
2021-01-31,42200,PKI,PERKINELMER INC,35,0.01,0.025308999999999998,1.243523782530512,16068.269,1.1181943858978027,0.7356416759596205
2021-01-31,43350,SWK,STANLEY BLACK & DECKER INC,20,0.01,-0.02844,0.8589352242240832,28609.41888,1.3869034407778222,1.3518043174016643
2021-01-31,48506,MCO,MOODYS CORP,40,0.01,-0.082667,1.256613506557149,54507.07200000001,1.0986166181267343,1.1522807410746723
2021-01-31,49015,LNC,LINCOLN NATIONAL CORP,40,0.01,-0.088465,0.6382798763464885,9723.16215,2.1826801059517456,2.0971837903911053
2021-01-31,49680,DHR,DANAHER CORP,35,0.01,0.07063,1.5445874351431623,157803.14677999998,0.6588480883197045,0.6522709388877355
2021-01-31,55001,TRN,TRINITY INDUSTRIES INC,20,-0.01,0.061641,-1.326425368032546,3012.73518,1.5452375156624971,0.8103270280534255
2021-01-31,56573,ITW,ILLINOIS TOOL WORKS INC,20,0.01,-0.047476,1.2578601469406383,64532.097599999994,1.006355822035652,0.9304205268218719
2021-01-31,58318,TEX,TEREX CORP NEW,20,-0.01,0.02489,-1.3656945401124567,2417.877,1.527281544198774,1.1065695882293356
2021-01-31,58683,LUV,SOUTHWEST AIRLINES CO,20,-0.01,-0.05733,-1.476022214051254,27512.62453,1.1749124645136568,1.0426287158813232
2021-01-31,59045,KEX,KIRBY CORP,20,-0.01,-0.02069,-1.469789012133808,3111.82137,1.361672571935621,1.1238504245521894
2021-01-31,60580,TTC,TORO CO,20,0.01,-0.006267,1.667381512916852,10207.43952,0.6934969758572912,0.6863999823690137
2021-01-31,61241,AMD,ADVANCED MICRO DEVICES INC,45,0.01,-0.066233,1.5589237995532883,111060.81,2.432479455032762,0.8060344016091789
2021-01-31,62092,TMO,THERMO FISHER SCIENTIFIC INC,35,0.01,0.094247,1.51591470632291,184604.91629999998,0.769551928970771,0.692131097654641
2021-01-31,62498,WST,WEST PHARMACEUTICAL SERVICES INC,35,0.01,0.057663000000000006,1.6418253850553228,20944.258370000003,0.9375011026838741,0.5911301287869722
2021-01-31,65307,RPM,R P M INTERNATIONAL INC,15,0.01,-0.087587,1.4772688544347434,11795.68086,0.950246334032717,0.9213564044231378
2021-01-31,66181,HD,HOME DEPOT INC,25,0.01,0.019531,1.6449419860140455,285966.75762000005,0.9538204063742511,0.9354971509367048
2021-01-31,66384,WDC,WESTERN DIGITAL CORP,45,-0.01,0.01873,-1.4386230025465772,16949.34,1.6231874129673602,1.1942371670364014
2021-01-31,71175,UNM,UNUM GROUP,40,0.01,0.024468,0.8527020223066369,4672.0062800000005,1.710909425625737,1.6474780332522405
2021-01-31,71563,TFC,TRUIST FINANCIAL CORP,40,0.01,0.000997,1.2740664719259982,64615.295739999994,1.3080686593437807,1.3373792238233655
2021-01-31,72304,STAA,STAAR SURGICAL CO,35,0.01,0.294829,1.4691656919420637,3679.61056,1.1341388510399968,0.6680312778465214
2021-01-31,73139,SYK,STRYKER CORP,35,0.01,-0.098112,1.2098644921763029,92083.82664,0.8065391051886747,0.994940198617154
2021-01-31,75107,ABMD,ABIOMED INC,35,0.01,0.074137,1.5614170803202672,14661.945,1.3773256268166847,0.6480903647388498
2021-01-31,75591,IEX,IDEX CORP,20,0.01,-0.063054,1.3482415747436078,15080.6352,1.009320715516494,0.820837540903374
2021-01-31,75654,CGNX,COGNEX CORP,45,0.01,0.022935,1.5757534447303931,14113.30015,1.5271453866487643,1.0140203323185275
2021-01-31,75694,TECH,BIO TECHNE CORP,35,0.01,0.023132,1.5246411890073344,12309.82575,1.075629297765087,0.6148511934639571
2021-01-31,75912,PTC,P T C INC,45,0.01,0.111149,1.6910676802031475,13954.18104,1.2844967827997429,0.8871514485863388
2021-01-31,75976,NEOG,NEOGEN CORP,35,0.01,0.019752,1.6075427745093687,4222.2492,0.5152579483658287,0.651773926150848
2021-01-31,76082,COG,CABOT OIL & GAS CORP,10,-0.01,0.132021,-0.7405043877926054,6488.8824,0.13923330330501263,0.5139268684349176
2021-01-31,76644,X,UNITED STATES STEEL CORP NEW,15,-0.0046264893619286165,0.058988000000000006,-1.692937640778381,3696.17508,2.451788981467636,1.0536193356406593
2021-01-31,76661,IONS,IONIS PHARMACEUTICALS INC,35,-0.01,0.062388000000000006,-1.0409447202135111,7936.293640000001,1.3880109333255428,0.44774661302363733
2021-01-31,76709,IDXX,I D E X X LABORATORIES INC,35,0.01,-0.042436999999999996,1.6860811186691904,42713.39163,0.832695462646717,0.6947003345042542
2021-01-31,76744,VRTX,VERTEX PHARMACEUTICALS INC,35,0.01,-0.030765,1.643072025438812,61422.4026,0.7427400810432199,0.5860525094947284
2021-01-31,76839,FIZZ,NATIONAL BEVERAGE CORP,30,0.01,0.784877,1.6119060158515812,3960.1605000000004,1.3315137956789662,0.3939863763604753
2021-01-31,76841,BIIB,BIOGEN INC,35,-0.01,0.154124,-1.0104020308180248,37316.664000000004,0.5098204520350915,0.8428086603030638
2021-01-31,76868,AAON,AAON INC,20,0.01,0.110565,1.7022874436545508,3479.75175,0.6525697378063335,0.7474151845787297
2021-01-31,77037,ODFL,OLD DOMINION FREIGHT LINE INC,20,0.01,-0.006092,1.3800309045225831,22847.38044,0.9572324579237338,0.7893621599424766
2021-01-31,77178,QCOM,QUALCOMM INC,45,0.01,0.025817,1.4348830813961098,173058.24,1.259522128416553,0.8018060451686475
2021-01-31,77610,OLED,UNIVERSAL DISPLAY CORP,45,0.01,0.004393,1.6330989023708977,10949.510400000001,1.3179058972204827,0.7674616729687954
2021-01-31,78034,PDCO,PATTERSON COMPANIES INC,35,-0.01,0.077397,-1.6299823014121746,2859.41352,1.5167919319183558,0.8095455481463479
2021-01-31,78840,IAC,IAC INTERACTIVECORP NEW,50,-0.01,0.108747,-1.5439641149514174,15711.505599999999,1.2989772220449332,0.8972104958730261
2021-01-31,78875,CREE,CREE INC,45,-0.01,-0.045561,-1.5296277505412914,11752.464300000001,1.4051232241298015,1.1083541864897581
2021-01-31,79103,ORLY,O REILLY AUTOMOTIVE INC NEW,25,0.01,-0.059926,1.655538429273704,32188.136110000003,0.9048037728001131,0.6125049891002736
2021-01-31,79133,ATR,APTARGROUP INC,15,0.01,-0.026164,1.6243724196864733,8859.794579999998,0.585736479522654,0.5826525377421298
2021-01-31,80054,MED,MEDIFAST INC,30,0.01,0.19517700000000002,1.3688111410711803,2310.9218,1.499008393064284,0.6823260933646893
2021-01-31,80069,ARWR,ARROWHEAD PHARMACEUTICALS INC,35,-0.01,0.005688,-1.4766455342429985,7918.0756200000005,1.5361871814774464,0.7676267663829478
2021-01-31,80204,MLM,MARTIN MARIETTA MATERIALS INC,15,-0.01,0.012068,-0.9717561789298585,17683.947780000002,0.6657358785224831,0.9413632343887806
2021-01-31,80286,TSCO,TRACTOR SUPPLY CO NEW,25,0.01,0.008206000000000001,1.5265111495825683,16341.86268,0.9240335904958636,0.5368836033705451
2021-01-31,80539,NKTR,NEKTAR THERAPEUTICS,35,-0.01,0.158778,-1.6474352667810241,3061.547,1.7156401652804907,0.5196199523015337
2021-01-31,80575,SSD,SIMPSON MANUFACTURING CO INC,20,0.01,-0.013257999999999999,1.297129319020549,4057.69245,1.1764992342870024,0.8982661899329314
2021-01-31,80795,AMED,AMEDISYS INC,35,0.01,-0.020569,1.7029107638462953,9625.330619999999,0.7224157551207736,0.4953942524461923
2021-01-31,81282,ACIW,A C I WORLDWIDE INC,45,-0.01,-0.001087,-1.1157431432228653,4500.61416,1.1999880231566817,1.0738342984328808
2021-01-31,82634,SAM,BOSTON BEER INC,30,0.01,-0.077891,1.6050494937423898,9878.27115,0.7275633941938232,0.49782290423388836
2021-01-31,82800,SCCO,SOUTHERN COPPER CORP,15,0.01,0.019764,1.4205467169859833,50342.51376,1.1217638337469762,0.8408903117624578
2021-01-31,83601,WOR,WORTHINGTON INDUSTRIES INC,15,-0.01,0.019431999999999998,-1.3301652891830136,2708.39036,1.0484192099573588,1.2789436525640472
2021-01-31,83799,STRA,STRATEGIC EDUCATION INC,25,-0.01,-0.07305600000000001,-0.7990964858165994,2327.86327,0.5713440429249601,0.8095645724057295
2021-01-31,84348,VSAT,VIASAT INC,45,-0.01,0.333492,-1.6056728139341345,2236.6882499999997,1.035999925331821,1.2355879025231633
2021-01-31,84519,CIEN,CIENA CORP,45,-0.01,0.010172,-0.8109395694597472,8168.7074,0.8396068724545928,0.7249939222281482
2021-01-31,84788,AMZN,AMAZON COM INC,25,0.01,-0.015621999999999999,1.6891977196279135,1638235.7899999998,1.1028623255546215,0.6165292840951757
2021-01-31,85177,EGHT,8X8 INC NEW,45,-0.01,0.022581999999999998,-1.2323040190791086,3664.88487,0.9744451538518056,1.1640953734950046
2021-01-31,85348,YUM,YUM BRANDS INC,25,0.01,-0.065171,1.359461338195011,32749.078080000003,1.001159414849219,0.859285271200546
2021-01-31,85621,MTD,METTLER TOLEDO INTERNATIONAL INC,35,0.01,0.024891,1.6050494937423903,27118.685600000004,0.962742883343791,0.7918783763755681
2021-01-31,86004,UMPQ,UMPQUA HOLDINGS CORP,40,-0.01,-0.041658,-1.2753131123094872,3334.22164,1.1746228797016376,1.1826682763441754
2021-01-31,86102,FHI,FEDERATED HERMES INC,40,-0.01,-0.06546700000000001,-1.3301652891830136,2870.48151,1.1729611640883904,1.2407394902092492
2021-01-31,86211,MSTR,MICROSTRATEGY INC,45,-0.01,0.588707,-1.2472637036809795,2961.91665,1.5705956818838034,0.8132467738267126
2021-01-31,86580,NVDA,NVIDIA CORP,45,0.01,-0.005044,1.7022874436545508,323241.80000000005,1.3765335342552873,0.9820317660219845
2021-01-31,86582,STL,STERLING BANCORP DEL,40,0.01,0.030543999999999998,0.9773660606555605,3494.61078,1.6383810073136635,1.789298357679054
2021-01-31,86717,EPAY,BOTTOMLINE TECHNOLOGIES DEL INC,45,0.01,-0.09409200000000001,1.468542371750319,2252.94732,1.2345883701552032,0.8653347785572243
2021-01-31,86799,CNX,C N X RESOURCES CORP,10,-0.01,0.173102,-1.448596125614491,2424.9132,1.6138396753226885,0.6630439606685239
2021-01-31,86949,SKX,SKECHERS U S A INC,25,-0.01,-0.040669,-1.388134067015263,4872.88896,1.2076397840036015,0.8406492881398016
2021-01-31,86964,FFIV,F 5 NETWORKS INC,45,0.01,0.113686,1.5576771591697995,10843.53408,1.087697877102647,0.6773112703841684
2021-01-31,87056,BMRN,BIOMARIN PHARMACEUTICAL INC,35,-0.01,-0.056039,-0.9991822673666217,15936.86829,0.7268137168601593,0.6971824371498482
2021-01-31,87430,KTOS,KRATOS DEFENSE & SECUR SOLS INC,20,-0.01,-0.032492,-1.3357751709087153,3375.17921,1.0830323231851264,0.9269142745916941
2021-01-31,87432,A,AGILENT TECHNOLOGIES INC,35,0.01,0.015791,1.4629324900246174,36358.656500000005,0.9711633480700058,0.7621655562944084
2021-01-31,87842,MET,METLIFE INC,40,0.01,0.025512999999999997,0.9169040020563324,42252.60555,1.3143253937701198,1.3172581805810577
2021-01-31,88031,MNST,MONSTER BEVERAGE CORP NEW,30,0.01,-0.06114,1.6299823014121748,48838.41056,1.0428133564288502,0.5546927836052409
2021-01-31,88421,ARNA,ARENA PHARMACEUTICALS INC,35,-0.01,-0.033756999999999995,-1.4442328842722785,4503.08313,0.8073667830056132,0.5376250129198602
2021-01-31,88439,ENTG,ENTEGRIS INC,45,0.01,0.024557,1.3426316930179063,12968.310599999999,1.274110658846374,1.0298992311051858
2021-01-31,88504,BRKR,BRUKER CORP,35,0.01,0.06941599999999999,1.3083490824719521,8227.05631,1.2304280016073998,0.9159684307477659
2021-01-31,88949,SGEN,SEAGEN INC,35,0.01,-0.062111,1.7191170888316551,31683.176279999996,1.079598360982843,0.5267584736204124
2021-01-31,89353,JBLU,JETBLUE AIRWAYS CORP,20,-0.01,-0.013800999999999999,-1.7203637292151441,4594.639999999999,1.4992807029152053,1.5062336006169619
2021-01-31,89394,OSTK,OVERSTOCK COM INC DEL,25,0.01,0.617632,-0.3515525881439642,2051.58096,4.37066810068311,1.331198557560171
2021-01-31,89753,FORM,FORMFACTOR INC,45,0.01,-0.050023,1.2192142950524718,3331.3827600000004,1.381044216016104,1.0076380514452306
2021-01-31,89841,CNO,C N O FINANCIAL GROUP INC,40,0.01,-0.04593,1.0209984740776836,3089.63655,1.363689417120486,1.482358227349794
2021-01-31,90178,ALNY,ALNYLAM PHARMACEUTICALS INC,35,-0.01,0.15776,-1.163115477795456,15132.01719,1.4212997105905678,0.4265105636670504
2021-01-31,90319,GOOGL,ALPHABET INC,50,0.01,0.042587,1.4143135150685375,527071.4272,0.9059855478975197,0.7937437167149323
2021-01-31,90444,ORA,ORMAT TECHNOLOGIES INC,55,-0.01,0.26446400000000003,-1.3314119295665028,4985.17132,0.45951614356893034,0.6060131047258519
2021-01-31,90455,MPWR,MONOLITHIC PWR SYS INC,45,0.01,-0.029918,1.6324755821791535,16578.133410000002,0.8861120809669776,1.2255321444370613
2021-01-31,90505,LVS,LAS VEGAS SANDS CORP,25,-0.01,-0.19316699999999998,-1.2192142950524716,45524.1488,1.2783501928325596,1.0255299185516122
2021-01-31,90708,MORN,MORNINGSTAR INC,40,0.01,-0.007301,1.6274890206451964,9933.889860000001,1.0018301810646766,0.5519582153908615
2021-01-31,90805,DISCA,DISCOVERY INC,50,-0.01,0.376491,-1.146909152810096,4874.58,1.471844946756351,0.8020627733996516
2021-01-31,90808,EXPE,EXPEDIA GROUP INC,25,-0.01,-0.062735,-1.6493052273562576,18280.997600000002,1.6567277555846676,1.1938444898257141
