target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-01-31,15067,FRPT,FRESHPET INC,30,0.01,-0.018921,0.07156949894095067,6142.345410000001,0.8291741867212535,0.8255784772925098
2021-01-31,15071,SYNH,SYNEOS HEALTH INC,35,-0.01,0.09125,-0.06000190358864757,7081.09155,1.7399786498935181,1.03525568026658
2021-01-31,15145,BOX,BOX INC,45,0.01,-0.039381,0.1530021299053913,2863.50615,1.3150649849105371,0.7204691238992551
2021-01-31,15408,KHC,KRAFT HEINZ CO,30,-0.01,-0.033226,-0.10428188446312156,42389.17999999999,0.911541305166537,0.5854158190916738
2021-01-31,15541,RPD,RAPID7 INC,45,0.01,-0.037091,0.19318962718178478,4708.606,1.2578951234602909,0.7408642367587311
2021-01-31,15639,PRPL,PURPLE INNOVATION INC,25,0.01,0.033348,0.08584332741151973,2105.32716,1.282437765989795,0.3468001588929711
2021-01-31,15649,MSGS,MADISON SQUARE GARD SPORTS CORP,50,-0.01,-0.120687,-0.11678674960405885,3605.0462,0.9146922791614568,0.7502879928961279
2021-01-31,15724,PFGC,PERFORMANCE FOOD GROUP CO,30,0.01,-0.015378999999999999,0.09328664103399338,6357.172860000001,1.4354106614373594,1.5961882488686105
2021-01-31,16051,ACIA,ACACIA COMMUNICATIONS INC,45,-0.01,0.567936,-0.07008057318600137,3074.8262399999994,0.7657648376222016,0.0636616377802517
2021-01-31,16386,IRTC,IRHYTHM TECHNOLOGIES INC,35,0.01,-0.29004199999999997,0.12007538120473785,6883.59699,1.6635286426241882,0.9406251658377134
2021-01-31,16432,GT,GOODYEAR TIRE & RUBBER CO,25,-0.01,-0.033042999999999996,-0.15515530801293376,2542.03,2.0480236773067513,1.3129160220602007
2021-01-31,16595,SNAP,SNAP INC,50,0.01,0.057274000000000005,0.07981551910802943,61821.829560000006,1.2968779650687943,0.6315570042145572
2021-01-31,16632,HLNE,HAMILTON LANE INC,40,0.01,-0.034383,0.10332146934980851,2725.42795,0.8011720190174744,0.8751010441404382
2021-01-31,16698,APPN,APPIAN CORP,45,0.01,0.34772400000000003,0.11451881991822976,6316.809389999999,1.9837981448462956,1.106398316878634
2021-01-31,16816,BHF,BRIGHTHOUSE FINANCIAL INC,40,-0.01,-0.023385,-0.07615976900645383,3193.71546,1.4560107792700132,1.8260021422366852
2021-01-31,16851,DD,DUPONT DE NEMOURS INC,15,-0.01,0.117237,-0.08496650437188796,52206.188709999995,1.4100210357020946,0.993993009818578
2021-01-31,16967,CARG,CARGURUS INC,50,0.01,-0.078206,0.10595588778093398,2992.4563000000003,1.9108122853549003,0.9240413539281578
2021-01-31,16968,MDB,MONGODB INC,45,0.01,0.029394,0.09015612267559298,21637.90464,0.834159511946872,0.7008842034514196
2021-01-31,17005,CVS,C V S HEALTH CORP,35,0.01,0.056083,0.06287690867938853,89398.7579,0.75310525890343,0.6053843082078105
2021-01-31,17106,BAND,BANDWIDTH INC,50,0.01,0.159191,0.09343788212160009,3444.2057099999997,0.5744304396650713,0.4479660762212769
2021-01-31,17750,KMB,KIMBERLY CLARK CORP,30,-0.01,-0.020294,-0.12824483354712632,45860.67171,0.4394104416540332,0.3556542378873849
2021-01-31,17830,RTX,RAYTHEON TECHNOLOGIES CORP,20,-0.01,-0.06689,-0.13262041185812518,108603.38116,1.485918257690991,1.2206889705683048
2021-01-31,18091,CW,CURTISS WRIGHT CORP,20,0.01,-0.10799600000000001,0.094399559303018,4828.7577,1.4406953950201027,1.2100285648338018
2021-01-31,18163,PG,PROCTER & GAMBLE CO,30,-0.01,-0.073039,-0.09588534677924425,345012.37884,0.3269249739648664,0.4337734645779917
2021-01-31,18411,SO,SOUTHERN CO,55,-0.01,-0.040906,-0.107187719404976,64884.946059999995,0.3381809855731657,0.6432364055387546
2021-01-31,18649,BCO,BRINKS CO,20,0.01,-0.053796,0.11304205413583918,3559.176,1.4682520289759267,1.1728486384853964
2021-01-31,18729,CL,COLGATE PALMOLIVE CO,30,-0.01,-0.08273900000000001,-0.10033638757354729,73296.52119,0.5304497973664124,0.44626094876903316
2021-01-31,18973,BRC,BRADY CORP,20,-0.01,-0.127303,-0.09325467924954996,2560.50232,0.763967633843159,0.8533062606396269
2021-01-31,20053,SNV,SYNOVUS FINANCIAL CORP,40,0.01,0.14916600000000002,0.09794810372980339,4784.48022,1.614236382964318,1.6642178607805074
2021-01-31,21371,CAH,CARDINAL HEALTH INC,35,-0.01,0.003128,-0.07351061325704127,15715.62876,0.9737052596049279,0.7171718407930585
2021-01-31,21573,IP,INTERNATIONAL PAPER CO,15,-0.01,0.011821000000000002,-0.08762165893201938,19544.6834,1.0672520657852134,0.9730701673074165
2021-01-31,22111,JNJ,JOHNSON & JOHNSON,35,-0.01,0.03649,-0.08595028216192403,414309.61734,0.6291009319452024,0.4712791700414623
2021-01-31,22752,MRK,MERCK & CO INC NEW,35,-0.01,-0.05787,-0.08566235592588611,206956.7812,0.3901081632499216,0.4801709077180995
2021-01-31,23229,CMS,C M S ENERGY CORP,55,-0.01,-0.06774000000000001,-0.12047298569746517,17469.23734,0.07110127359878632,0.4544526663661568
2021-01-31,23297,EAT,BRINKER INTERNATIONAL INC,25,-0.01,0.040788000000000005,-0.054194928344581214,2561.9987300000003,2.526363889080021,1.6518882441861669
2021-01-31,23536,WEC,W E C ENERGY GROUP INC,55,-0.01,-0.034057,-0.12843253488581613,29029.48305,0.06899699477655381,0.42841242149032077
2021-01-31,23660,CTAS,CINTAS CORP,20,0.01,-0.100029,0.07112309697403485,37123.9038,1.4115057825043187,1.0828995145367613
2021-01-31,24053,EVRG,EVERGY INC,55,-0.01,-0.032111999999999995,-0.09191376788523216,12591.444319999999,0.32331764787591205,0.6519066485044216
2021-01-31,24440,OGE,O G E ENERGY CORP,55,-0.01,-0.030082,-0.11655938780304695,6372.6372,0.6062258320657372,0.7436781529046015
2021-01-31,24985,AEE,AMEREN CORP,55,-0.01,-0.068455,-0.12228824881858427,19296.97842,0.15770066019750112,0.5571874143347205
2021-01-31,25081,CMA,COMERICA INC,40,0.01,0.023943,0.12457950417350089,7769.45568,1.6477620098034538,1.386710508160448
2021-01-31,25320,CPB,CAMPBELL SOUP CO,30,-0.01,0.002787,-0.10515047498340245,14647.39075,0.4510426956596691,0.2015244469120906
2021-01-31,25487,CAR,AVIS BUDGET GROUP INC,20,-0.01,0.108265,-0.0737906499238498,2611.0,2.2234612773643736,1.8629300830082378
2021-01-31,25582,LHX,L3HARRIS TECHNOLOGIES INC,20,-0.01,-0.092682,-0.11624634605243714,39715.370240000004,0.751222739401798,0.6807741562534146
2021-01-31,25785,F,FORD MOTOR CO DEL,25,-0.01,0.197906,-0.15718861790029717,34347.58424999999,1.2248978643733983,1.0507873062478092
2021-01-31,26710,L,LOEWS CORP,40,-0.01,0.005951,-0.0895910686814104,12374.78246,0.8511346695321899,1.2162015015625127
2021-01-31,27828,HPQ,H P INC,45,-0.01,-0.010213,-0.06364495404515702,31712.14924,1.0449437040255132,1.0476380625421782
2021-01-31,27959,DUK,DUKE ENERGY CORP NEW,55,-0.01,0.026602999999999998,-0.09939456332888066,67384.40604,0.1876325090599279,0.5551871761527337
2021-01-31,29209,ARW,ARROW ELECTRONICS INC,45,-0.01,0.003346,-0.12116292990063943,7350.5285,1.467573163001554,1.0296888035399334
2021-01-31,30940,FLS,FLOWSERVE CORP,20,0.01,-0.035053,0.08368696351286925,4800.1915500000005,1.6771054081486723,1.2551954760126092
2021-01-31,32678,HEI,HEICO CORP NEW,20,0.01,-0.110241,0.12927234988469355,7175.418000000001,1.1456253320749745,1.0161527765471172
2021-01-31,32707,HP,HELMERICH & PAYNE INC,10,-0.01,0.048313,-0.13733604859172335,2492.06232,2.2046129874232836,1.5881741679376338
2021-01-31,34817,NUE,NUCOR CORP,15,-0.01,-0.083896,-0.08457208466977034,16059.603509999997,1.2630370511854716,0.9490008517666711
2021-01-31,36397,FHN,FIRST HORIZON CORP,40,0.01,0.088512,0.1239167292012031,7079.09488,1.5110799611453734,1.4656059366255467
2021-01-31,39538,MAT,MATTEL INC,25,0.01,0.038349,0.06395448667951197,6076.089999999999,1.363197952426315,0.6799595294182647
2021-01-31,40125,DXC,D X C TECHNOLOGY CO,45,-0.01,0.09509999999999999,-0.06443527802481758,6551.109,2.340988342277771,1.6187476578257285
2021-01-31,42906,HBAN,HUNTINGTON BANCSHARES INC,40,0.01,0.047064,0.09568627999126902,12847.198110000001,1.4219046731613616,1.2001310942077452
2021-01-31,44206,ES,EVERSOURCE ENERGY,55,-0.01,0.011398,-0.11119414640694181,29657.704240000003,0.22850133437063713,0.5780708362271831
2021-01-31,47730,ABM,A B M INDUSTRIES INC,20,-0.01,-0.024628,-0.09165146013904071,2526.1605600000003,1.1722808553829616,0.9448346617585146
2021-01-31,48486,LRCX,LAM RESH CORP,45,0.01,0.024686,0.09926226625716889,67631.42535,1.2663296761127392,1.2749377018228973
2021-01-31,49154,TGT,TARGET CORP,25,-0.01,0.026239,-0.10195065804587769,88401.45769000001,0.9071199006168824,0.3935152867720984
2021-01-31,52038,SYY,SYSCO CORP,30,0.01,-0.031345,0.06772332842031656,37824.99934,1.3066067893570534,1.2408413239182685
2021-01-31,52476,EFX,EQUIFAX INC,20,0.01,-0.08161600000000001,0.06292403135711726,23457.63612,1.2317085924056432,0.7030301630428971
2021-01-31,52978,HAS,HASBRO INC,25,0.01,0.002947,0.1095700830749709,12843.69678,0.8230485925520419,0.8834405294416771
2021-01-31,55976,WMT,WALMART INC,30,-0.01,-0.025436,-0.16910207925844245,407841.57690000004,0.36144695198476934,0.27941225445474
2021-01-31,57568,BLL,BALL CORP,15,-0.01,-0.055423,-0.10232222255165607,30480.296160000005,0.42692138205108676,0.6735783564020982
2021-01-31,57808,VSH,VISHAY INTERTECHNOLOGY INC,45,-0.01,0.040514,-0.09255900688340639,2745.33831,1.3430933329181565,1.145567193936312
2021-01-31,57809,NDSN,NORDSON CORP,20,0.01,-0.10932700000000001,0.10872690785820022,11662.133249999999,0.8996350908399157,0.9999828541243031
2021-01-31,58771,RBC,REGAL BELOIT CORP,20,-0.01,0.021695,-0.08634605411218038,4985.47195,1.3428457309724044,1.0750003647910327
2021-01-31,59010,GPS,GAP INC,25,-0.01,0.0029259999999999998,-0.18483898837789858,7551.64551,1.4406708406143898,1.4292636078296859
2021-01-31,60628,FDX,FEDEX CORP,20,-0.01,-0.09356700000000001,-0.09708661244170914,68817.73302000001,1.2492914086306486,0.9801926154479296
2021-01-31,61188,SWX,SOUTHWEST GAS HOLDINGS INC,55,0.01,-0.013049999999999999,0.11304187808246101,3452.4224999999997,0.07402180869391393,0.7170947967866733
2021-01-31,61946,BKH,BLACK HILLS CORP,55,0.01,-0.037963,0.12078342571476171,3855.80315,0.24711711462952796,0.7890506281134982
2021-01-31,64282,LB,L BRANDS INC,25,-0.0015116533235170846,0.09594799999999999,-0.06283769253607187,10342.873709999998,1.5900827804230804,1.412401932495426
2021-01-31,64936,D,DOMINION ENERGY INC,55,-0.01,-0.030764,-0.14420423471066712,61349.5888,0.24758460828457501,0.520323233978018
2021-01-31,64995,KEY,KEYCORP NEW,40,0.01,0.027375999999999998,0.12783147598136566,16023.921929999999,1.5410336373321398,1.4928819859490665
2021-01-31,68292,SIGI,SELECTIVE INSURANCE GROUP INC,40,-0.01,-0.029906000000000002,-0.07439787650337196,4012.50388,0.8016661277623143,0.8196392163331355
2021-01-31,70519,C,CITIGROUP INC,40,0.01,-0.051295,0.13049808607349683,128373.65359999999,1.8589086718770351,1.4917763883634456
2021-01-31,70578,ECL,ECOLAB INC,15,0.009380779482228532,-0.054816,0.04843705577330851,61758.8802,0.9462367590993171,1.0544748272439757
2021-01-31,76076,CSCO,CISCO SYSTEMS INC,45,-0.01,0.004313,-0.057797456362868066,189091.7515,0.9051121728569557,0.8368861062676668
2021-01-31,76128,VICR,VICOR CORP,20,0.01,-0.061638,0.18014996154573037,2911.3854,0.8269116419703871,0.937956653083353
2021-01-31,76712,AES,A E S CORP,55,0.01,0.044189,0.06560802513915741,15630.5785,0.8030306222022998,0.9631149372032629
2021-01-31,76804,MTG,M G I C INVESTMENT CORP WIS,40,0.01,-0.066182,0.09975917558252727,4249.09115,1.7675574458141485,1.5552672020073512
2021-01-31,76856,FCFS,FIRSTCASH INC,40,-0.01,-0.159384,-0.07477397981406865,2874.30152,0.7220722697175705,0.7008070972530211
2021-01-31,77338,ROP,ROPER TECHNOLOGIES INC,20,0.01,-0.087422,0.07294456467768837,45209.27048,0.9659672285711722,0.8571198730954137
2021-01-31,77606,KSS,KOHLS CORP,25,-0.01,0.082775,-0.07089684429867224,6414.859879999999,2.0024132849605536,1.5238610497942484
2021-01-31,77659,BBBY,BED BATH & BEYOND INC,25,-0.01,0.989256,-0.14178641995442973,2261.736,2.0287813257415723,1.366907283343304
2021-01-31,78038,RDN,RADIAN GROUP INC,40,0.01,-0.051898,0.11317936271537117,3879.0292499999996,1.496291434490041,1.5194222097926362
2021-01-31,78156,HMSY,H M S HOLDINGS CORP,35,0.01,0.001859,0.06689406748408852,3257.4832499999998,0.8171383684300865,0.4475356664635647
2021-01-31,79108,SANM,SANMINA CORP,45,-0.01,-0.024819,-0.11960201776661339,2070.52203,1.1022298815221456,0.8926096965874657
2021-01-31,79210,RGA,REINSURANCE GROUP OF AMERICA INC,40,0.01,-0.09366100000000001,0.11704474866143257,7873.8983,1.0910624498428527,1.437221015704482
2021-01-31,79338,SGMS,SCIENTIFIC GAMES CORP,25,-0.01,-0.054757999999999994,-0.10402373863692303,3941.55,2.089279268019786,1.8420699908818032
2021-01-31,79637,UHS,UNIVERSAL HEALTH SERVICES INC,35,-0.01,-0.093282,-0.0844764073216988,10687.050000000001,1.1142664608752597,1.1310392326650442
2021-01-31,79824,FFIN,FIRST FINANCIAL BANKSHARES INC,40,-0.01,0.047086,-0.08458699774382929,5108.7420250000005,0.9412939035674487,0.9068302486590565
2021-01-31,80320,CPRT,COPART INC,20,0.01,-0.137571,0.09029633556481834,30047.92425,0.9920156551299096,0.8480086260151767
2021-01-31,80432,AEO,AMERICAN EAGLE OUTFITTERS INC NE,25,-0.01,0.130497,-0.08130113573396924,3335.31288,1.4040892111511423,1.0340395916386262
2021-01-31,80498,ABCB,AMERIS BANCORP,40,0.01,0.027271999999999998,0.0924032469421884,2647.42587,1.4449421831165463,1.317370708697222
2021-01-31,80957,AZPN,ASPEN TECHNOLOGY INC,45,0.01,0.027977,0.12699612780491487,8834.8575,1.2978354507099763,0.999994147260719
2021-01-31,81061,MCK,MCKESSON H B O C INC,35,-0.01,0.003116,-0.08554630549685864,27925.290879999997,0.9102369786043715,0.6727233503536376
2021-01-31,81220,NSIT,INSIGHT ENTERPRISES INC,45,-0.01,8.5e-05,-0.08993829948113825,2670.98727,1.7381907103218177,0.9225649761166009
2021-01-31,81481,DLTR,DOLLAR TREE INC,25,-0.008488346676482917,-0.059098,-0.08721750045319655,25410.14368,0.7184919432185184,0.5103996976173204
2021-01-31,81677,WAB,WABTEC CORP,20,-0.01,0.013752,-0.09284640930424898,13931.8632,1.6109463260743433,0.9979363158569736
2021-01-31,82272,MD,MEDNAX INC,35,-0.01,0.111201,-0.08150316768093553,2100.57492,2.031463059821425,1.3127413266674943
2021-01-31,82307,DVA,DAVITA INC,35,-0.01,-0.00030199999999999997,-0.12673690830104367,13148.800000000001,1.2278958097522126,0.6677743019443815
2021-01-31,82581,HSIC,SCHEIN HENRY INC,35,-0.01,-0.015151999999999999,-0.08304548637798129,9525.07618,0.7769108093870961,0.7129107369957767
2021-01-31,82686,CTXS,CITRIX SYSTEMS INC,45,-0.01,0.024627,-0.10018539304984332,15939.9821,0.24266011017726605,0.564413439266779
2021-01-31,82924,JWA,WILEY JOHN & SONS INC,50,0.01,-0.001141,0.06629632368962345,2143.18908,0.7713208894445934,0.7454219982865752
2021-01-31,83011,WSM,WILLIAMS SONOMA INC,25,-0.01,0.271156,-0.09889219480374757,7799.72192,1.6398879640511765,1.0257856768180798
2021-01-31,83534,NBIX,NEUROCRINE BIOSCIENCES INC,35,0.01,0.14497200000000002,0.09047011696448917,8961.975,0.9717884505975954,0.5283268323338565
2021-01-31,83597,FDS,FACTSET RESEARCH SYSTEMS INC,40,0.01,-0.090753,0.08708344155345206,12632.339999999998,0.725282415801384,0.8993643999576938
2021-01-31,83799,STRA,STRATEGIC EDUCATION INC,25,0.01,-0.07305600000000001,0.06971524371387362,2327.86327,0.5713440429249601,0.8095645724057295
2021-01-31,84656,ALV,AUTOLIV INC,25,-0.01,-0.036854,-0.06449956811088506,8043.829799999999,1.824630868784286,0.9819198480810092
2021-01-31,85020,PPBI,PACIFIC PREMIER BANCORP INC,40,-0.01,0.061237,-0.048892565415080524,2960.1523899999997,1.3378600836646573,1.2840584650048823
2021-01-31,85035,QRVO,QORVO INC,45,0.01,0.02768,0.10609374128558119,18838.22473,1.415007549853815,0.9386047073941026
2021-01-31,85257,AME,AMETEK INC NEW,20,0.01,-0.06354900000000001,0.0812586956321049,27824.0611,1.2753586739376066,1.0820902158099426
2021-01-31,85459,CHRW,CH ROBINSON WORLDWIDE INC,20,-0.01,-0.088573,-0.13553062532398089,12606.55326,0.6100938145965955,0.41979334168787596
2021-01-31,85517,CHH,CHOICE HOTELS INTERNATIONAL INC,25,0.01,-0.057106,0.07083608845226941,5919.03234,1.3899810560130805,1.0998501912590564
2021-01-31,85593,AMG,AFFILIATED MANAGERS GROUP INC,40,-0.01,0.083435,-0.05751066154012903,4613.2137,1.4070823375570398,1.170256364786608
2021-01-31,85738,MRCY,MERCURY SYSTEMS INC,20,0.01,-0.193096,0.08062171951551597,4854.65974,0.933119815593404,0.7755358662067213
2021-01-31,85908,GRA,GRACE W R & CO DEL NEW,15,0.01,0.058327000000000004,0.061614584031522784,3628.5358,1.4049118914644143,1.0395302847817653
2021-01-31,85992,MANH,MANHATTAN ASSOCIATES INC,45,0.01,0.07649,0.13839668411090775,6674.407260000001,1.8280549329423217,1.14620958741473
2021-01-31,86004,UMPQ,UMPQUA HOLDINGS CORP,40,-0.01,-0.041658,-0.057188700589814304,3334.22164,1.1746228797016376,1.1826682763441754
2021-01-31,86047,AMKR,AMKOR TECHNOLOGY INC,45,-0.010000000000000002,0.029131999999999998,-0.040115641346605016,3661.86132,1.5910071423514223,1.2111433835744605
2021-01-31,86288,CSGP,COSTAR GROUP INC,20,0.01,-0.026629,0.10856211650680649,36429.57192,0.9162874701394687,0.7963283436591756
2021-01-31,86810,TREX,TREX COMPANY INC,20,0.01,0.096108,0.1250913097870738,9693.68764,1.4119934190998211,1.0092852123496356
2021-01-31,86979,JNPR,JUNIPER NETWORKS INC,45,-0.01,0.08480499999999999,-0.10883740596901234,7422.35736,0.8575934018848957,0.6630788426754971
2021-01-31,87006,UTHR,UNITED THERAPEUTICS CORP,35,0.01,0.079208,0.05487993577174371,6755.717529999999,0.5349206792473199,0.44447328425021926
2021-01-31,87267,BLK,BLACKROCK INC,40,-0.01,-0.028153,-0.08047804075846342,110042.78693999999,1.1127552482133425,1.1244307765730717
2021-01-31,87445,TDY,TELEDYNE TECHNOLOGIES,20,0.01,-0.08926,0.09007552679523256,14457.00636,1.022162018096905,1.065340110465392
2021-01-31,87812,SLAB,SILICON LABORATORIES INC,45,0.01,0.030031,0.18435272701905647,5593.4095,1.0039947051867553,1.2026563111772381
2021-01-31,87842,MET,METLIFE INC,40,0.01,0.025512999999999997,0.10109762838235398,42252.60555,1.3143253937701198,1.3172581805810577
2021-01-31,88352,ISRG,INTUITIVE SURGICAL INC,35,0.01,-0.086172,0.0709811199284791,96298.55099999999,0.9053291366930943,0.9505489016677822
2021-01-31,88597,AVNT,AVIENT CORP,15,0.0006192205177714693,-0.045974999999999995,0.06292815287310773,3684.65328,1.599104503315171,1.375668191774918
2021-01-31,88863,EXAS,EXACT SCIENCES CORP,35,0.01,0.035202000000000004,0.17419017350280191,21121.95327,1.5493612744425853,0.8592498328062182
2021-01-31,88873,GPN,GLOBAL PAYMENTS INC,45,-0.01,-0.18062299999999998,-0.07603153968041956,64483.17653999999,1.0976269971579178,1.1792739589562053
2021-01-31,89031,AAXN,AXON ENTERPRISE INC,20,0.01,0.339708,0.1363616658130882,7813.370510000001,0.6902107505926689,0.7992181945087488
2021-01-31,89110,OMCL,OMNICELL INC,35,0.01,-0.018543,0.07755804611586861,5134.81566,1.0213406516261374,0.6613439692976015
2021-01-31,89258,PRU,PRUDENTIAL FINANCIAL INC,40,-0.01,0.002644,-0.04677522714383894,30915.719999999998,1.6393095926138614,1.524864984601906
2021-01-31,89297,CCOI,COGENT COMMUNICATIONS HLDS INC,50,0.01,-0.048818,0.07355713066132678,2826.7021799999998,0.08380010489638172,0.5303965710686512
2021-01-31,89307,MANT,MANTECH INTERNATIONAL CORP,45,-0.01,0.008387,-0.08535457781732413,2427.52836,0.7434468124064423,0.9136040708739867
2021-01-31,89509,XEC,CIMAREX ENERGY CO,10,-0.01,0.124454,-0.12535274803026014,3824.6321299999995,2.3811623853666166,1.4181485149830793
2021-01-31,89781,MOH,MOLINA HEALTHCARE INC,35,-0.01,0.004327,-0.10360018712104518,12611.923999999999,0.6993487746892271,0.6945607016169404
2021-01-31,89810,GPK,GRAPHIC PACKAGING HOLDING CO,15,-0.01,-0.07560700000000001,-0.10482150857132211,4587.064020000001,1.1283112882499569,0.7148961584561516
