target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2025-08-31,-0.009653339588865197,0.0356235196780248,-0.04527685926689,1.9999999999999993,-5.551115123125783e-17,-2.7755575615628914e-16,5.551115123125783e-17,0.050000000000000024,0.23198942501694228,False,1.0,118,120,238,2025-08-31,4.12,0.0034333333333333334,2025-08-31,0.01906650324400294,0.006766666666666667,-0.01298667292219853,-0.4851598320467012,-0.11205056761499044,0.0,0.0003066934941655413,0.0005024121822294083,0.4,-0.010462445265260146,-0.48527653789101133
2025-09-30,-0.07270820084265696,0.009557536425288574,-0.08226573726794552,1.9999999999999991,1.1102230246251565e-16,5.551115123125783e-17,5.551115123125783e-17,0.050000000000000024,0.2334010713796314,False,1.0,119,119,238,2025-09-30,3.92,0.0032666666666666664,2025-09-30,0.03532365570425955,0.0066,-0.07604153417599029,-0.5687838791426123,-0.17661177328296296,0.0,0.0003241343947438918,0.0005100010370244078,0.39999999999999997,-0.07354233627442526,-0.5688574719318922
2025-10-31,-0.07529876178764612,0.010885444326807221,-0.08618420611445332,1.9999999999999987,-5.551115123125783e-17,5.551115123125783e-17,1.6653345369377348e-16,0.05000000000000001,0.2403530957245651,False,1.0,120,118,238,2025-10-31,3.82,0.003183333333333333,2025-10-31,0.022686836730727133,0.006516666666666667,-0.07863209512097945,-0.6589163501124168,-0.23861188722528148,0.0,0.000333206466743702,0.0004789911054195187,0.4,-0.07611095935980934,-0.6589848651143972
2025-11-30,-0.020226211244649024,-0.007274571247551513,-0.012951639997097518,1.9999999999999991,-1.1102230246251565e-16,-1.1102230246251565e-16,-5.551115123125783e-17,0.05,0.2818517569518136,False,1.0,124,120,244,2025-11-30,3.78,0.00315,2025-11-30,0.001299669600304032,0.006483333333333334,-0.023559544577982358,-0.6031524545131212,-0.25401188403342767,0.0,0.0003133190745801727,0.0004824849135324472,0.40000000000000013,-0.02102201523276164,-0.6031016159485555
2025-12-31,0.002787654441462269,-0.009972835997564204,0.012760490439026467,1.9999999999999991,1.1102230246251565e-16,1.1102230246251565e-16,-2.220446049250313e-16,0.05000000000000001,0.29048407661158654,False,1.0,123,122,245,2025-12-31,3.59,0.0029916666666666668,2025-12-31,-0.0005241572238063874,0.006325000000000001,-0.0005456788918710644,-0.5311942144552726,-0.2519323269486754,-0.0005241572238063874,0.00032930922314055385,0.0004960101817106003,0.4,0.001962335036611115,-0.5313155428383581
2026-01-31,-0.03227104752622203,0.009410582293882896,-0.041681629820104926,1.9999999999999991,-1.1102230246251565e-16,-2.7755575615628914e-16,-1.1102230246251565e-16,0.05000000000000001,0.29427723733955163,False,1.0,122,121,243,2026-01-31,3.57,0.0029749999999999998,2026-01-31,0.013662990285588927,0.006308333333333333,-0.03560438085955536,-0.5969757410305099,-0.276073254378545,0.0,0.0003125121585408809,0.0005044358355301843,0.4,-0.033087995520293095,-0.5970126228952309
2026-02-28,-0.02150264128294637,-0.018475860183244812,-0.003026781099701565,1.9999999999999993,0.0,5.551115123125783e-17,1.1102230246251565e-16,0.05000000000000001,0.31607808696604184,False,1.0,123,117,240,2026-02-28,3.6,0.0030000000000000005,2026-02-28,-0.008668358545790955,0.006333333333333334,-0.024835974616279705,-0.5194291734790962,-0.2916395915047739,-0.008668358545790955,0.0003211785443884439,0.0005069728008406351,0.3999999999999999,-0.022330792628175448,-0.5195708792913192
2026-03-31,-0.009784593495676796,-0.06593824428449165,0.056153650788814846,1.9999999999999987,1.1102230246251565e-16,4.440892098500626e-16,5.551115123125783e-16,0.05000000000000003,0.30680548871190644,False,1.0,122,118,240,2026-03-31,3.61,0.0030083333333333333,2026-03-31,-0.0509327099760426,0.006341666666666667,-0.01311792682901013,-0.2754433811785832,-0.2985706101503314,-0.059159565530052305,0.00033142114951353874,0.000506460331940713,0.4,-0.010622474977131048,-0.27562205844109194
2026-04-30,-0.029099718044845967,0.06836426598736522,-0.09746398403221121,1.9999999999999996,0.0,2.7755575615628914e-16,-1.6653345369377348e-16,0.05000000000000002,0.32364161131190916,False,1.0,127,121,248,2026-04-30,3.61,0.0030083333333333333,2026-04-30,0.10423342503354505,0.006341666666666667,-0.0324330513781793,-0.15496801752206804,-0.31898200762332507,0.0,0.0003418511403055588,0.000538544082854308,0.3999999999999999,-0.029980113268005835,-0.1553703368240001
2026-05-31,-0.05858422424121621,0.01954868863533878,-0.078132912876555,1.9999999999999991,-5.551115123125783e-17,-2.7755575615628914e-16,-1.1102230246251565e-16,0.05,0.3068347940852318,False,1.0,124,120,244,2026-05-31,3.6,0.0030000000000000005,2026-05-31,0.05147031284462078,0.006333333333333334,-0.061917557574549545,-0.255573996615226,-0.35887891840102315,0.0,0.0003183978517193936,0.0005207444304153499,0.39999999999999997,-0.05942336652335096,-0.25594295018182794
2026-06-30,0.05133364204997651,0.03979419685814387,0.011539445191832648,1.9999999999999991,1.6653345369377348e-16,-2.7755575615628914e-16,0.0,0.05,0.28968109322688895,False,1.0,125,117,242,2026-06-30,3.66,0.00305,2026-06-30,-0.010646353722793878,0.006383333333333334,0.048000308716643174,-0.4073074767294479,-0.3259678382875274,-0.010646353722793878,0.00032286509002922516,0.0005094805852821578,0.40000000000000013,0.050501296374665126,-0.40760996722504544
2026-07-31,0.09595894871003258,-0.0024459149935911716,0.09840486370362375,1.9999999999999991,5.551115123125783e-17,-1.6653345369377348e-16,-1.1102230246251565e-16,0.05000000000000001,0.31692607803690703,False,1.0,127,117,244,2026-07-31,3.73,0.003108333333333333,2026-07-31,-0.001285443024471311,0.006441666666666667,0.09262561537669925,-0.5197115291167668,-0.26128842065284785,-0.011918111466136194,0.0003549354728912313,0.0005195299075489178,0.39999999999999997,0.09508448332959243,-0.5199618633266925
2026-08-31,0.020050051155655908,0.048178124980454276,-0.028128073824798365,1.9999999999999996,-1.1102230246251565e-16,1.1102230246251565e-16,-1.1102230246251565e-16,0.05000000000000003,0.33675873766313796,False,1.0,126,121,247,2026-08-31,3.72,0.0031000000000000003,2026-08-31,0.0262252794496991,0.006433333333333334,0.016716717822322574,-0.49347679959710444,-0.24647721569766212,0.0,0.00035208094693505625,0.0005379078226160941,0.39999999999999986,0.019160062386104758,-0.4937695872727705
