target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-01-31,15937,EDIT,EDITAS MEDICINE INC,35,-0.01,-0.124993,-0.008254567371087236,4386.29193,1.9452112159194455,0.9234099828346372
2021-01-31,16064,NTLA,INTELLIA THERAPEUTICS INC,35,-0.01,0.151057,-0.007388166980495609,3603.1295999999998,2.1219395021581566,0.9758937528239374
2021-01-31,16068,RETA,REATA PHARMACEUTICALS INC,35,-0.01,-0.162075,-0.012176669208941364,3845.6945800000003,1.4341021027163177,0.6803479952223092
2021-01-31,16119,ATKR,ATKORE INTERNATIONAL GROUP INC,20,0.01,0.07901,0.006849327716932144,1955.1916,2.403132169969321,1.3883265210483346
2021-01-31,16188,TPIC,T P I COMPOSITES INC,20,-0.01,0.135043,-0.002220474045628955,1929.84792,1.673469470935534,1.1788764825721654
2021-01-31,16260,MEDP,MEDPACE HOLDINGS INC,35,0.001665191618133432,-0.046095,0.00906352710565551,4944.384,1.2637738126842237,0.8082087171671916
2021-01-31,16308,TRHC,TABULA RASA HEALTHCARE INC,35,-0.01,0.325584,-0.010065286902067242,1028.3742,1.0053571094313956,0.7855085832796845
2021-01-31,16309,TTD,TRADE DESK INC,45,0.01,-0.043753999999999994,0.008795446047894286,33912.738,2.5012565276920773,1.0951399663801633
2021-01-31,16436,ARCH,ARCH RESOURCES INC,10,-0.01,0.09476799999999999,-0.013633564483127289,662.98419,1.0540471619630765,0.7220674343863299
2021-01-31,16437,CWH,CAMPING WORLD HOLDINGS INC,25,0.01,0.311278,0.0036904513435744375,1113.81985,3.307530371853927,1.5706049790464465
2021-01-31,16499,PK,PARK HOTELS & RESORTS INC,60,-0.01,-0.027451,-0.007137517250072487,4040.76295,2.1910209757581396,1.8183484314664817
2021-01-31,16554,JELD,JELD WEN HOLDING INC,20,0.01,0.024796,0.005492871705307068,2550.4044799999997,2.461395609615864,1.6138154970634349
2021-01-31,16653,HCC,WARRIOR MET COAL INC,15,-0.01,0.079691,-0.0023018401245471208,1091.28552,1.2256641829554806,0.8438554192779113
2021-01-31,16657,CLDR,CLOUDERA INC,45,-0.01,0.09772499999999999,0.000989910261400946,4350.42205,1.2033089798107468,0.6997391766365645
2021-01-31,16705,GTHX,G1 THERAPEUTICS INC,35,-0.01,0.34125500000000003,-0.015335366420936206,685.6708599999998,2.3775625690638797,0.9533821271876364
2021-01-31,16924,DCPH,DECIPHERA PHARMACEUTICALS INC,35,-0.01,-0.22555899999999998,-0.005041598885586577,3287.0037199999997,1.370060307966303,0.5814804093754009
2021-01-31,16932,ROKU,ROKU INC,50,0.01,0.171661,0.009826669174363149,36736.3529,1.8773853800974385,0.6100844102161664
2021-01-31,16968,MDB,MONGODB INC,45,-0.01,0.029394,0.0018553715331095751,21637.90464,0.834159511946872,0.7008842034514196
2021-01-31,17045,ACMR,A C M RESEARCH INC,45,-0.01,0.10764599999999999,-1.92735662641911e-05,1372.88125,0.8998128047136978,1.1315815217571352
2021-01-31,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.01,-0.226095,-0.006976775904927028,4354.6359999999995,1.4104195344087642,0.8347792388038309
2021-01-31,19502,WBA,WALGREENS BOOTS ALLIANCE INC,30,-0.01,0.259984,0.0028869666581539774,34457.99496,0.5072548268105489,0.6399792097165322
2021-01-31,20618,CRS,CARPENTER TECHNOLOGY CORP,15,-0.01,0.072756,-0.006685379120226533,1398.2841600000002,2.1908501822654753,1.5722586893639587
2021-01-31,20765,AJRD,AEROJET ROCKETDYNE HOLDINGS INC,20,-0.01,-0.015371999999999999,-0.0005898756417922052,4084.08945,0.48066412975024414,0.7308339447219979
2021-01-31,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,0.08872999999999999,-0.013988922584947725,9800.7396,1.729152974082844,1.6353641323487544
2021-01-31,23026,FE,FIRSTENERGY CORP,55,-0.01,0.004854,0.0013609519895364439,16608.6799,0.15572316973124506,0.6104785503609171
2021-01-31,24441,CDE,COEUR MINING INC,15,-0.01,-0.12564999999999998,-0.00344821051708778,2522.6469,1.8859790619497128,0.9466383620305916
2021-01-31,25232,OKE,ONEOK INC NEW,10,0.01,0.062096000000000005,0.0008301212290781012,17055.956860000002,1.9130084157355418,1.5807281822712835
2021-01-31,28345,MUR,MURPHY OIL CORP,10,-0.01,0.022268,-0.020603956208974226,1858.5478999999998,3.197638251238824,1.6507343296501813
2021-01-31,34833,OXY,OCCIDENTAL PETROLEUM CORP,10,-0.01,0.15882200000000002,-0.019121899009116206,16119.227789999997,2.266155613261878,1.683174314729351
2021-01-31,38156,WMB,WILLIAMS COS,10,0.01,0.058807000000000005,0.005730652326221299,24332.3993,1.5209274703251066,0.9466767738372219
2021-01-31,38295,SPB,SPECTRUM BRANDS HOLDINGS INC NEW,30,0.01,-0.043222,0.00874977582035101,3402.6163600000004,1.8429964267484438,1.0604834258050502
2021-01-31,38703,WFC,WELLS FARGO & CO NEW,40,-0.01,-0.009985999999999998,-0.002040860069932657,124778.90819999999,1.2196612201110717,1.203908447943713
2021-01-31,38850,SKY,SKYLINE CHAMPION CORP,25,0.01,0.086897,0.010285883234859171,1752.4106600000002,2.4425461730675564,0.8025823993999086
2021-01-31,42200,PKI,PERKINELMER INC,35,0.01,0.025308999999999998,0.010422882282188583,16068.269,1.1181943858978027,0.7356416759596205
2021-01-31,46922,RAD,RITE AID CORP,30,-0.01,0.660725,-0.007139803029727956,874.19592,0.9769034236907417,0.5637838324315386
2021-01-31,48653,HUM,HUMANA INC,35,0.01,-0.066246,0.011607113807116218,54295.54207,0.8131719643055229,0.8776198252989943
2021-01-31,49680,DHR,DANAHER CORP,35,0.01,0.07063,0.011873695719265298,157803.14677999998,0.6588480883197045,0.6522709388877355
2021-01-31,50948,SMTC,SEMTECH CORP,45,0.01,-0.015860000000000003,0.009171288706229052,4686.06627,1.579840702246066,1.1126561499117655
2021-01-31,51369,TER,TERADYNE INC,45,0.01,-0.053512,0.010440465165573266,19916.48647,1.2727840265666042,1.0025190814654763
2021-01-31,52230,RHI,ROBERT HALF INTERNATIONAL INC,20,0.01,0.0803,0.00916300911818782,7121.4704,1.5762117746658426,0.9756139695578805
2021-01-31,56223,LPX,LOUISIANA PACIFIC CORP,15,0.01,0.022553,0.007346354101834141,4063.57308,1.7360847711545953,1.359734199267307
2021-01-31,57913,VXRT,VAXART INC,35,-0.01,1.098028,-0.004422636884178642,629.64741,0.6965209754340974,-0.24890020715628755
2021-01-31,60206,SNA,SNAP ON INC,20,0.01,0.051666000000000004,0.010544866820899165,9278.3551,1.2199005560073413,0.9265067894706012
2021-01-31,61241,AMD,ADVANCED MICRO DEVICES INC,45,0.01,-0.066233,0.012236833480650045,111060.81,2.432479455032762,0.8060344016091789
2021-01-31,61496,PATK,PATRICK INDUSTRIES INC,25,0.01,0.010342,0.006321455956663162,1596.72435,2.339937165402536,1.6916121881719124
2021-01-31,62092,TMO,THERMO FISHER SCIENTIFIC INC,35,0.01,0.094247,0.011481993979448539,184604.91629999998,0.769551928970771,0.692131097654641
2021-01-31,62498,WST,WEST PHARMACEUTICAL SERVICES INC,35,0.01,0.057663000000000006,0.012094692151735531,20944.258370000003,0.9375011026838741,0.5911301287869722
2021-01-31,72304,STAA,STAAR SURGICAL CO,35,0.01,0.294829,0.010373008239827917,3679.61056,1.1341388510399968,0.6680312778465214
2021-01-31,73139,SYK,STRYKER CORP,35,0.01,-0.098112,0.010467706717247947,92083.82664,0.8065391051886747,0.994940198617154
2021-01-31,75654,CGNX,COGNEX CORP,45,0.01,0.022935,0.011084241912366715,14113.30015,1.5271453866487643,1.0140203323185275
2021-01-31,75694,TECH,BIO TECHNE CORP,35,0.01,0.023132,0.010391360019399127,12309.82575,1.075629297765087,0.6148511934639571
2021-01-31,75860,IMGN,IMMUNOGEN INC,35,-0.01,0.10538,-0.008696408124539255,1257.7371,1.5911120902275953,0.9248399440817866
2021-01-31,75912,PTC,P T C INC,45,0.01,0.111149,0.011567409531077166,13954.18104,1.2844967827997429,0.8871514485863388
2021-01-31,76095,HOLX,HOLOGIC INC,35,0.01,0.094695,0.010997238930658047,18750.44765,1.1914798582550177,0.7781144674557026
2021-01-31,76461,VERU,VERU INC,30,-0.01,0.019607,-0.006185713901103559,621.99555,0.8542625301022617,0.4775305566815995
2021-01-31,76644,X,UNITED STATES STEEL CORP NEW,15,-0.01,0.058988000000000006,-0.005580969824033472,3696.17508,2.451788981467636,1.0536193356406593
2021-01-31,76709,IDXX,I D E X X LABORATORIES INC,35,0.01,-0.042436999999999996,0.012038854718123224,42713.39163,0.832695462646717,0.6947003345042542
2021-01-31,76750,MNRO,MONRO INC,25,-0.01,0.096952,0.00174898108089979,1775.2631000000001,1.0220877840813491,0.6353032522753181
2021-01-31,76839,FIZZ,NATIONAL BEVERAGE CORP,30,0.01,0.784877,0.01277434885095451,3960.1605000000004,1.3315137956789662,0.3939863763604753
2021-01-31,77462,M,MACYS INC,25,-0.01,0.336843,-0.0033030847981351153,3492.8775,1.9451935926517288,1.3126006056757997
2021-01-31,77610,OLED,UNIVERSAL DISPLAY CORP,45,0.01,0.004393,0.011270689075864905,10949.510400000001,1.3179058972204827,0.7674616729687954
2021-01-31,77917,ASGN,ASGN INC,20,0.01,-0.007468,0.007229610257966022,4418.737,2.1186422976381567,1.1359382420684374
2021-01-31,78975,INTU,INTUIT INC,45,0.01,-0.047567,0.011550577600461397,99804.0681,0.9260160466925195,1.021489764170285
2021-01-31,79210,RGA,REINSURANCE GROUP OF AMERICA INC,40,-0.01,-0.09366100000000001,-0.0023546264733077045,7873.8983,1.0910624498428527,1.437221015704482
2021-01-31,79637,UHS,UNIVERSAL HEALTH SERVICES INC,35,0.01,-0.093282,0.00949646976246301,10687.050000000001,1.1142664608752597,1.1310392326650442
2021-01-31,79878,UFPI,U F P INDUSTRIES INC,20,0.01,-0.029029,0.011207528930012487,3399.9933,1.3461141519220192,1.003305478414112
2021-01-31,79909,MHO,M I HOMES INC,25,0.01,0.11465299999999999,0.006840066814332076,1273.16034,2.0079618459417024,1.6026691191558715
2021-01-31,80054,MED,MEDIFAST INC,30,0.01,0.19517700000000002,0.010953494977502512,2310.9218,1.499008393064284,0.6823260933646893
2021-01-31,80306,BCRX,BIOCRYST PHARMACEUTICALS INC,35,-0.01,0.143578,-0.016365044420895137,1317.77835,2.9748977038117155,0.879364724158541
2021-01-31,80539,NKTR,NEKTAR THERAPEUTICS,35,-0.01,0.158778,-0.01194937030153306,3061.547,1.7156401652804907,0.5196199523015337
2021-01-31,80575,SSD,SIMPSON MANUFACTURING CO INC,20,0.01,-0.013257999999999999,0.011739398181374835,4057.69245,1.1764992342870024,0.8982661899329314
2021-01-31,80926,CPE,CALLON PETROLEUM CO DEL,10,-0.01,0.051626000000000005,-0.023063000294751678,523.14948,3.3604893490804724,2.167681772679139
2021-01-31,81061,MCK,MCKESSON H B O C INC,35,0.01,0.003116,0.01074202857687332,27925.290879999997,0.9102369786043715,0.6727233503536376
2021-01-31,81220,NSIT,INSIGHT ENTERPRISES INC,45,0.01,8.5e-05,0.00927814013371271,2670.98727,1.7381907103218177,0.9225649761166009
2021-01-31,81666,HA,HAWAIIAN HOLDINGS INC,20,-0.01,0.10560399999999999,-0.008583936763046465,852.1665,2.2502454797327727,1.5749197217056081
2021-01-31,82670,TGTX,T G THERAPEUTICS INC,35,-0.01,-0.072134,-0.013533986380569563,7312.76352,2.381099335662583,0.9496815730520138
2021-01-31,82779,NVAX,NOVAVAX INC,35,-0.004999999999999782,0.981301,-0.00572625371760162,8261.88741,2.0050407155940713,0.6435598570150547
2021-01-31,83011,WSM,WILLIAMS SONOMA INC,25,0.01,0.271156,0.010732907215489229,7799.72192,1.6398879640511765,1.0257856768180798
2021-01-31,83799,STRA,STRATEGIC EDUCATION INC,25,-0.01,-0.07305600000000001,0.0014962771604541544,2327.86327,0.5713440429249601,0.8095645724057295
2021-01-31,83885,MVIS,MICROVISION INC WA,45,-0.01,0.320586,-0.016261323951167212,822.7418799999999,3.68363259695927,1.1249543594894715
2021-01-31,84062,BJRI,BJS RESTAURANTS INC,25,-0.004999999999999453,0.214295,-0.0044272959788357385,859.0198200000001,2.0641380555154942,1.7440820419311445
2021-01-31,84172,NUS,NU SKIN ENTERPRISES INC,30,0.01,0.059262,0.010200899558061631,2787.82353,1.3252117099361584,0.9979872955262127
2021-01-31,84348,VSAT,VIASAT INC,45,-0.01,0.333492,-0.002295050915780403,2236.6882499999997,1.035999925331821,1.2355879025231633
2021-01-31,84373,DGX,QUEST DIAGNOSTICS INC,35,0.01,0.088517,0.01185541448764741,16060.064219999998,1.0120843922539893,0.7180558008976902
2021-01-31,84511,VCEL,VERICEL CORP,35,0.01,0.336418,0.007561528774068122,1414.42752,2.818202150630098,0.7142461399211005
2021-01-31,84723,LNG,CHENIERE ENERGY INC,10,0.01,0.054927000000000004,0.004199987323003326,15144.00822,1.5162724501874076,0.8629220208576035
2021-01-31,84734,FBC,FLAGSTAR BANCORP INC,40,0.01,0.051230000000000005,0.009180371108495143,2142.50864,1.7039372258914576,1.1336767646381753
2021-01-31,85002,SRPT,SAREPTA THERAPEUTICS INC,35,0.0033348083818663505,-0.475675,0.007971073178161892,13532.47326,1.9906281626248117,0.4411121751109441
2021-01-31,85035,QRVO,QORVO INC,45,0.01,0.02768,0.01052280337202031,18838.22473,1.415007549853815,0.9386047073941026
2021-01-31,85177,EGHT,8X8 INC NEW,45,-0.01,0.022581999999999998,-0.0019479013580090171,3664.88487,0.9744451538518056,1.1640953734950046
2021-01-31,85390,PLCE,CHILDRENS PLACE INC,25,-0.01,0.46642100000000003,-0.003922700811746079,730.8087,2.2509565433134457,1.3901870882174014
2021-01-31,85621,MTD,METTLER TOLEDO INTERNATIONAL INC,35,0.01,0.024891,0.010649531022246264,27118.685600000004,0.962742883343791,0.7918783763755681
2021-01-31,85726,DENN,DENNYS CORP,25,-0.01,0.07148,-0.0031576174975027757,938.96216,1.6571437655060062,1.6620843779759915
2021-01-31,85914,BBY,BEST BUY COMPANY INC,25,0.01,0.090444,0.011236064958135348,25840.12155,1.440428523357403,0.8773372132721999
2021-01-31,85931,WDR,WADDELL & REED FINANCIAL INC,40,-0.01,0.002804,-0.000802456370718199,1592.1297,1.3881774101009519,0.9845759082854818
2021-01-31,86047,AMKR,AMKOR TECHNOLOGY INC,45,0.01,0.029131999999999998,0.009038453160708497,3661.86132,1.5910071423514223,1.2111433835744605
2021-01-31,86432,PB,PROSPERITY BANCSHARES INC,40,0.01,-0.027728,0.010336125251984607,6419.89224,1.3359527368270974,1.057842914445341
2021-01-31,86444,INO,INOVIO PHARMACEUTICALS INC,35,-0.01,0.440632,-0.0030439799775420296,1653.6313499999999,1.0623136857503788,0.6881169324457171
2021-01-31,86580,NVDA,NVIDIA CORP,45,0.01,-0.005044,0.010971049728989692,323241.80000000005,1.3765335342552873,0.9820317660219845
2021-01-31,86778,MKSI,M K S INSTRUMENTS INC,45,0.01,0.050602,0.009047014605230974,8304.388649999999,1.5206044041033984,1.1374260348835585
2021-01-31,86799,CNX,C N X RESOURCES CORP,10,-0.01,0.173102,-0.008665507772966957,2424.9132,1.6138396753226885,0.6630439606685239
2021-01-31,86810,TREX,TREX COMPANY INC,20,0.01,0.096108,0.009749101390595349,9693.68764,1.4119934190998211,1.0092852123496356
2021-01-31,86876,WCC,WESCO INTERNATIONAL INC,20,0.01,-0.030492000000000002,0.0053887749794217865,3928.3755,2.458784072337242,1.5369007352771593
2021-01-31,87086,PRFT,PERFICIENT INC,45,0.01,0.146019,0.009416641648665812,1528.3260999999998,1.3877254195919957,1.2245354300392624
2021-01-31,87337,PLUG,PLUG POWER INC,20,-0.01,0.862826,-0.009030224289414501,15532.509409999999,1.8239313355122577,1.150139778315966
2021-01-31,87426,LCII,L C I INDUSTRIES,25,0.01,-0.002359,0.010408217802752183,3261.9707200000003,1.570567717585518,1.0177509891920808
2021-01-31,88182,ON,ON SEMICONDUCTOR CORP,45,0.01,0.053727000000000004,0.006564334430899048,13479.621389999998,1.8911783265611894,1.4628645238474225
2021-01-31,88504,BRKR,BRUKER CORP,35,0.01,0.06941599999999999,0.01020823499776248,8227.05631,1.2304280016073998,0.9159684307477659
2021-01-31,88807,INSG,INSEEGO CORP,45,-0.01,0.18676700000000002,-0.003205414014554413,1576.88804,1.8601413109877158,0.877573373994435
2021-01-31,88860,ALGN,ALIGN TECHNOLOGY INC,35,0.01,-0.016888,0.009113829192607177,42141.2068,1.6102874723153133,1.226332213083294
2021-01-31,88949,SGEN,SEAGEN INC,35,0.01,-0.062111,0.011170703769129429,31683.176279999996,1.079598360982843,0.5267584736204124
2021-01-31,89179,ANTM,ANTHEM INC,35,0.01,-0.075134,0.010253753252358305,79856.36735999999,0.9635100014241763,0.9890632032757994
2021-01-31,89216,AYI,ACUITY BRANDS INC,20,0.01,-0.005966,0.009535635442345317,4460.47124,1.4683119731772005,0.982708656208819
2021-01-31,89301,GME,GAMESTOP CORP NEW,25,-0.01,16.250484999999998,-0.002295234885642792,1314.03348,1.400888308264667,0.9762962826805469
2021-01-31,89353,JBLU,JETBLUE AIRWAYS CORP,20,-0.01,-0.013800999999999999,-0.0037725768717300364,4594.639999999999,1.4992807029152053,1.5062336006169619
2021-01-31,89394,OSTK,OVERSTOCK COM INC DEL,25,0.01,0.617632,0.004434810405355012,2051.58096,4.37066810068311,1.331198557560171
2021-01-31,89781,MOH,MOLINA HEALTHCARE INC,35,0.01,0.004327,0.011575000347968404,12611.923999999999,0.6993487746892271,0.6945607016169404
