target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-01-31,14054,MRTX,MIRATI THERAPEUTICS INC,35,-0.01,-0.065198,-0.38770315252361714,11078.42196,1.6330422940401863,0.4134858044082861
2021-01-31,14136,RNG,RINGCENTRAL INC,45,-0.01,-0.01601,-0.46802947954880975,30062.932160000004,0.7079236658507883,0.7747581520220707
2021-01-31,14159,FEYE,FIREEYE INC,45,-0.01,-0.089378,-0.5144073373534702,5435.011399999999,1.2308787925067757,0.9905661120637461
2021-01-31,14182,BURL,BURLINGTON STORES INC,25,-0.01,-0.048412,-0.3882925762541722,17325.072,0.7413815106200924,0.8771272257010783
2021-01-31,14229,OMF,ONEMAIN HOLDINGS INC,40,0.01,-0.033269,0.11782259384608271,6469.140159999999,2.1605425423507327,1.4019726764792717
2021-01-31,14263,VCYT,VERACYTE INC,35,-0.01,0.15851600000000002,-0.4031731105656188,2848.3569399999997,0.7680461779538272,1.0309282544418075
2021-01-31,14273,CHGG,CHEGG INC,25,-0.01,0.054532000000000004,-0.3668192070619641,11635.49763,1.0083530124956446,0.7385517356561901
2021-01-31,14295,TWTR,TWITTER INC,50,-0.01,-0.066897,-0.38208071990104814,43068.2025,0.8596834450570252,0.7552443077847978
2021-01-31,14325,TNDM,TANDEM DIABETES CARE INC,35,-0.01,-0.031714,-0.3150493855009625,5964.2128,0.31200963753477,0.46170019699268094
2021-01-31,14329,ARMK,ARAMARK,25,-0.01,-0.108934,-0.506089832921059,9771.14944,1.7431793927644843,1.3405206909942995
2021-01-31,14338,HLT,HILTON WORLDWIDE HOLDINGS INC,25,-0.01,-0.088757,-0.3230671923416268,30868.641960000004,1.2644486565959472,0.9860341620218894
2021-01-31,14406,ESI,ELEMENT SOLUTIONS INC,15,0.01,-0.039527,0.2240706383067855,4383.08649,1.807282599421268,0.9830239138900946
2021-01-31,14432,ITCI,INTRA CELLULAR THERAPIES INC,35,-0.01,0.010960000000000001,-0.3841299221111256,2558.7234,1.4376033889258455,0.6259678979471113
2021-01-31,14472,VRNS,VARONIS SYSTEMS INC,45,-0.01,0.080389,-0.2933876591607146,5205.9065900000005,1.1572374047167338,0.8136401890380032
2021-01-31,14521,TNET,TRINET GROUP INC,20,0.01,-0.080567,0.2381857405352334,5370.7004,1.5398658844709336,1.0635911706890673
2021-01-31,14580,MGNI,MAGNITE INC,25,-0.0012724592192017384,0.127925,-0.4552703377252718,3549.1547,2.405964499549058,1.2478616285894646
2021-01-31,14596,FIVN,FIVE 9 INC,45,-0.01,-0.046778,-0.23961203064309242,11594.112000000001,0.5435795227964453,0.5206934846742635
2021-01-31,14608,SABR,SABRE CORP,45,-0.01,-0.10320700000000001,-0.637893053616793,3813.90994,2.084864317147646,2.1322325231105066
2021-01-31,14795,TKR,TIMKEN CO,20,0.01,-0.022021000000000002,0.22618288948270854,5829.54016,1.703537306116197,1.3040821197637773
2021-01-31,14926,CDK,C D K GLOBAL INC,45,0.01,-0.037283,0.28574662031637477,6312.893999999999,1.3118936925001585,0.815928225266571
2021-01-31,15108,NEWR,NEW RELIC INC,45,-0.01,0.14949500000000002,-0.3605443036090749,4093.7784,1.0036281539178475,0.8738078643459253
2021-01-31,15167,SHAK,SHAKE SHACK INC,25,-0.01,0.33777,-0.545052624685739,3249.6174,1.6721558883095007,1.136764518259553
2021-01-31,15198,NVTA,INVITAE CORP,35,-0.01,0.18436,-0.5272724970873282,7387.827,2.0290044614496923,1.393172892043155
2021-01-31,15222,IOVA,IOVANCE BIOTHERAPEUTICS INC,35,-0.01,-0.055217999999999996,-0.34515983070612694,6815.0,0.9303151944676363,0.800619147718011
2021-01-31,15272,SEDG,SOLAREDGE TECHNOLOGIES INC,45,-0.01,-0.09653,-0.3973330168752364,16454.14632,0.9442545290326543,1.121743030880039
2021-01-31,15284,BPMC,BLUEPRINT MEDICINES CORP,35,0.010000000000000002,-0.13736199999999998,0.24381333815771689,6481.5971,0.9638989473264117,0.6533247961439671
2021-01-31,15431,MCRB,SERES THERAPEUTICS INC,35,-0.01,-0.030658,-0.6766306292889079,2240.7455,1.6052244208030444,1.5810039530167217
2021-01-31,15534,NTRA,NATERA INC,35,-0.01,0.07149699999999999,-0.4456469518672673,8580.91296,1.5828644442963007,0.8445142565454904
2021-01-31,15541,RPD,RAPID7 INC,45,-0.01,-0.037091,-0.36827900709088285,4708.606,1.2578951234602909,0.7408642367587311
2021-01-31,15585,TDOC,TELADOC HEALTH INC,35,-0.01,0.319368,-0.4464639949351743,28986.401560000002,0.3264846757846427,0.5087397621845046
2021-01-31,15627,PLNT,PLANET FITNESS INC,25,-0.01,-0.07257000000000001,-0.41337403862854644,6351.298449999999,1.2405321005448624,1.3483387400780948
2021-01-31,15643,RUN,SUNRUN INC,20,-0.01,-0.001631,-0.6298224418569178,13973.548279999999,2.242780983053148,1.2762444409644227
2021-01-31,15694,PEN,PENUMBRA INC,35,-0.01,0.49189700000000003,-0.44336668243325333,6354.425,0.4138224638654095,0.6275138537117705
2021-01-31,15729,PSTG,PURE STORAGE INC,45,-0.01,0.022952999999999998,-0.3950999709805254,6168.25671,1.4194763253821319,0.9898930600636126
2021-01-31,16044,NGVT,INGEVITY CORP,15,0.01,-0.132622,0.18431391881562204,3126.0586700000003,2.120631274873709,1.231905667197
2021-01-31,16068,RETA,REATA PHARMACEUTICALS INC,35,-0.01,-0.162075,-0.5561073206362946,3845.6945800000003,1.4341021027163177,0.6803479952223092
2021-01-31,16140,TWLO,TWILIO INC,45,-0.01,0.061786,-0.3674728734843436,47478.687,1.4948930639503941,0.8356506906521123
2021-01-31,16287,EVBG,EVERBRIDGE INC,45,-0.01,-0.10831700000000001,-0.4172938284467986,5284.38243,0.7707780177256409,0.5758335284659949
2021-01-31,16382,COUP,COUPA SOFTWARE INC,45,-0.01,-0.085733,-0.5190236087981345,24461.16816,1.551610631194885,0.736783288965789
2021-01-31,16554,JELD,JELD WEN HOLDING INC,20,0.01,0.024796,0.05840188645694257,2550.4044799999997,2.461395609615864,1.6138154970634349
2021-01-31,16595,SNAP,SNAP INC,50,-0.01,0.057274000000000005,-0.44316977391057255,61821.829560000006,1.2968779650687943,0.6315570042145572
2021-01-31,16597,AYX,ALTERYX INC,45,-0.01,0.034932000000000005,-0.33229060900727886,6582.140550000001,0.8124415107209011,0.9224158007841504
2021-01-31,16649,OKTA,OKTA INC,45,-0.01,0.018636,-0.34414123800347124,30820.380159999997,0.9786627767216137,0.5811652577870727
2021-01-31,16655,CVNA,CARVANA CO,25,-0.01,0.090336,-0.5262489596778466,16906.493659999996,2.4126297045568603,1.529867355812488
2021-01-31,16736,VST,VISTRA CORP,55,0.01,0.015722,0.3130298960224688,9616.37444,0.8759853909972957,0.8575020477107268
2021-01-31,16968,MDB,MONGODB INC,45,-0.01,0.029394,-0.46459453022976793,21637.90464,0.834159511946872,0.7008842034514196
2021-01-31,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.01,-0.226095,-0.3756070952408141,4354.6359999999995,1.4104195344087642,0.8347792388038309
2021-01-31,17106,BAND,BANDWIDTH INC,50,-0.01,0.159191,-0.27138374231427065,3444.2057099999997,0.5744304396650713,0.4479660762212769
2021-01-31,17929,UGI,U G I CORP NEW,55,0.01,0.029415999999999998,0.3333308829691637,7286.67784,0.8626107619826168,0.8011449196357969
2021-01-31,18973,BRC,BRADY CORP,20,0.01,-0.127303,0.36670095246083306,2560.50232,0.763967633843159,0.8533062606396269
2021-01-31,19502,WBA,WALGREENS BOOTS ALLIANCE INC,30,-0.01,0.259984,-0.18619988841096813,34457.99496,0.5072548268105489,0.6399792097165322
2021-01-31,19561,BA,BOEING CO,20,-0.01,-0.09287000000000001,-0.6853740445772287,120843.29179999999,1.582160406795345,1.6741044467599389
2021-01-31,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,0.08872999999999999,-0.7320804648231483,9800.7396,1.729152974082844,1.6353641323487544
2021-01-31,23026,FE,FIRSTENERGY CORP,55,-0.01,0.004854,-0.14791839985687272,16608.6799,0.15572316973124506,0.6104785503609171
2021-01-31,24328,EQT,E Q T CORP,10,-0.01,0.283196,-0.32476189610492173,3502.8632900000002,1.187713321484676,0.6758254449121396
2021-01-31,26403,DIS,DISNEY WALT CO,50,-0.01,-0.071853,-0.4899580625479175,328023.6723,1.1404601628083333,0.9484231664067525
2021-01-31,27422,CLF,CLEVELAND CLIFFS INC NEW,15,-0.01,0.053525,-0.4790592791104837,5812.96352,2.2400746598780072,1.0351491408111815
2021-01-31,27430,CTB,COOPER TIRE & RUBBER CO,25,0.01,-0.092639,0.3851642808534448,2040.1470000000002,1.4580143423269825,0.850620568230601
2021-01-31,28804,ALK,ALASKA AIRGROUP INC,20,-0.01,-0.061008,-0.5100483556784584,6430.528,1.7236414545332719,1.4021132154986924
2021-01-31,29209,ARW,ARROW ELECTRONICS INC,45,0.01,0.003346,0.3378493235354908,7350.5285,1.467573163001554,1.0296888035399334
2021-01-31,34032,MAS,MASCO CORP,20,0.01,-0.008818,0.33424560074520515,14373.862679999998,1.2488163323456765,0.8290566513167236
2021-01-31,34833,OXY,OCCIDENTAL PETROLEUM CORP,10,-0.01,0.15882200000000002,-0.5333839263034442,16119.227789999997,2.266155613261878,1.683174314729351
2021-01-31,35124,CLGX,CORELOGIC INC,20,0.01,-0.026301,0.36893959521317293,6013.87228,1.0448030732012463,0.8539057449481422
2021-01-31,38295,SPB,SPECTRUM BRANDS HOLDINGS INC NEW,30,0.01,-0.043222,0.2984537236201361,3402.6163600000004,1.8429964267484438,1.0604834258050502
2021-01-31,38762,NI,NISOURCE INC,55,-0.01,-0.034484,-0.1501470399188358,8790.88328,0.19833609969243773,0.6232515675477295
2021-01-31,42200,PKI,PERKINELMER INC,35,0.01,0.025308999999999998,0.24867266418949832,16068.269,1.1181943858978027,0.7356416759596205
2021-01-31,47941,TGNA,TEGNA INC,50,0.01,0.149058,0.37031035688955044,3058.4258999999997,1.153856672316507,0.7575940730660357
2021-01-31,48653,HUM,HUMANA INC,35,0.01,-0.066246,0.2823521145230761,54295.54207,0.8131719643055229,0.8776198252989943
2021-01-31,50948,SMTC,SEMTECH CORP,45,0.01,-0.015860000000000003,0.2256740646713494,4686.06627,1.579840702246066,1.1126561499117655
2021-01-31,51625,SCI,SERVICE CORP INTERNATIONAL,25,0.01,0.027042,0.4309594274422266,8481.7304,0.6401906763072707,0.7541221884263954
2021-01-31,53110,BMI,BADGER METER INC,45,0.01,-0.02503,0.3211679766471607,2738.7450200000003,0.7619818158062087,0.8684976970464069
2021-01-31,56223,LPX,LOUISIANA PACIFIC CORP,15,0.01,0.022553,0.4038630477568735,4063.57308,1.7360847711545953,1.359734199267307
2021-01-31,57808,VSH,VISHAY INTERTECHNOLOGY INC,45,0.01,0.040514,0.20761680665006843,2745.33831,1.3430933329181565,1.145567193936312
2021-01-31,58683,LUV,SOUTHWEST AIRLINES CO,20,-0.01,-0.05733,-0.6294225090529967,27512.62453,1.1749124645136568,1.0426287158813232
2021-01-31,58771,RBC,REGAL BELOIT CORP,20,0.01,0.021695,0.31270355333950745,4985.47195,1.3428457309724044,1.0750003647910327
2021-01-31,59619,SXT,SENSIENT TECHNOLOGIES CORP,15,0.01,-0.043966,0.34869745467036634,3124.67589,0.9218663365593766,0.7700491712364987
2021-01-31,60206,SNA,SNAP ON INC,20,0.01,0.051666000000000004,0.2855679661061448,9278.3551,1.2199005560073413,0.9265067894706012
2021-01-31,61313,DCI,DONALDSON INC,20,0.01,0.063662,0.3415609525034987,7054.2912,1.2613951846883154,0.8926810129835012
2021-01-31,62092,TMO,THERMO FISHER SCIENTIFIC INC,35,0.01,0.094247,0.3042984836120474,184604.91629999998,0.769551928970771,0.692131097654641
2021-01-31,64194,CHE,CHEMED CORP NEW,35,0.01,-0.027665000000000002,0.3478127758581055,8496.19472,0.5080767255746973,0.7356137279950674
2021-01-31,65307,RPM,R P M INTERNATIONAL INC,15,0.01,-0.087587,0.4049789108569958,11795.68086,0.950246334032717,0.9213564044231378
2021-01-31,65402,AOS,SMITH A O CORP,20,0.01,-0.005006,0.3662775647122257,7424.2726,1.0142943794111237,0.6875570339344058
2021-01-31,68196,SEIC,S E I INVESTMENTS CO,40,0.01,-0.08043600000000001,0.27897785522432134,8240.96812,1.151625049896482,0.9785727343185401
2021-01-31,70519,C,CITIGROUP INC,40,-0.01,-0.051295,-0.4418883779366908,128373.65359999999,1.8589086718770351,1.4917763883634456
2021-01-31,75186,SCHW,SCHWAB CHARLES CORP NEW,40,-0.01,-0.028327,-0.3720126969756116,95324.12448,1.1646209689301201,0.9549396912145929
2021-01-31,75342,MTH,MERITAGE HOMES CORP,25,0.01,-0.030956,0.32690772651594807,3115.02584,1.5727751102280663,1.360938310403969
2021-01-31,76095,HOLX,HOLOGIC INC,35,0.01,0.094695,0.2746662684944985,18750.44765,1.1914798582550177,0.7781144674557026
2021-01-31,76282,AN,AUTONATION INC DEL,25,0.01,0.021304,0.26012640364457335,6132.09835,1.494985195654285,0.9163772391462748
2021-01-31,76582,DORM,DORMAN PRODUCTS INC,25,0.01,0.046142,0.37494698236344104,2792.9125799999997,0.766198100327366,0.5834474670406582
2021-01-31,76644,X,UNITED STATES STEEL CORP NEW,15,-0.01,0.058988000000000006,-0.4672419130515173,3696.17508,2.451788981467636,1.0536193356406593
2021-01-31,76709,IDXX,I D E X X LABORATORIES INC,35,0.01,-0.042436999999999996,0.3028810459600672,42713.39163,0.832695462646717,0.6947003345042542
2021-01-31,76712,AES,A E S CORP,55,-0.0031974922478379825,0.044189,-0.23158969966088686,15630.5785,0.8030306222022998,0.9631149372032629
2021-01-31,76744,VRTX,VERTEX PHARMACEUTICALS INC,35,0.01,-0.030765,0.2974715585693678,61422.4026,0.7427400810432199,0.5860525094947284
2021-01-31,76839,FIZZ,NATIONAL BEVERAGE CORP,30,0.01,0.784877,0.427373965766729,3960.1605000000004,1.3315137956789662,0.3939863763604753
2021-01-31,76868,AAON,AAON INC,20,0.01,0.110565,0.37750012885782724,3479.75175,0.6525697378063335,0.7474151845787297
2021-01-31,77702,SBUX,STARBUCKS CORP,25,-0.01,-0.095111,-0.3322462202895095,125936.85600000001,0.7651728339242214,0.8715603482597849
2021-01-31,78875,CREE,CREE INC,45,-0.01,-0.045561,-0.5126016914404258,11752.464300000001,1.4051232241298015,1.1083541864897581
2021-01-31,79108,SANM,SANMINA CORP,45,0.01,-0.024819,0.33562680861333427,2070.52203,1.1022298815221456,0.8926096965874657
2021-01-31,79637,UHS,UNIVERSAL HEALTH SERVICES INC,35,0.01,-0.093282,0.2691003295347396,10687.050000000001,1.1142664608752597,1.1310392326650442
2021-01-31,79839,ITRI,ITRON INC,45,-0.01,-0.10307000000000001,-0.3488710326410477,3878.5796000000005,1.1463414391459361,1.1496588405092911
2021-01-31,79862,ROCK,GIBRALTAR INDUSTRIES INC,20,0.01,0.24585300000000002,0.32159223648297175,2340.9276,1.1925177430258207,0.8224322266736508
2021-01-31,79878,UFPI,U F P INDUSTRIES INC,20,0.01,-0.029029,0.43676347749870686,3399.9933,1.3461141519220192,1.003305478414112
2021-01-31,80054,MED,MEDIFAST INC,30,0.01,0.19517700000000002,0.312731611817662,2310.9218,1.499008393064284,0.6823260933646893
2021-01-31,80069,ARWR,ARROWHEAD PHARMACEUTICALS INC,35,-0.01,0.005688,-0.6089616403517191,7918.0756200000005,1.5361871814774464,0.7676267663829478
2021-01-31,80128,VMI,VALMONT INDUSTRIES INC,20,0.01,0.102795,0.35740937627610625,3717.78729,1.1224627396592697,0.8389933103844915
2021-01-31,80191,ALB,ALBEMARLE CORP,15,-0.01,0.102584,-0.3381637083971393,15704.53664,1.558796439193893,1.0876248198540563
2021-01-31,80415,EXP,EAGLE MATERIALS INC,15,0.01,0.085598,0.28236820505555127,4238.2543,1.2548120694653593,1.223653875455063
2021-01-31,80575,SSD,SIMPSON MANUFACTURING CO INC,20,0.01,-0.013257999999999999,0.4787316900135059,4057.69245,1.1764992342870024,0.8982661899329314
2021-01-31,80864,RS,RELIANCE STEEL & ALUMINUM CO,15,0.01,-0.030693,0.3802856029043231,7634.781,0.9729508336172318,0.9035823401523311
2021-01-31,81061,MCK,MCKESSON H B O C INC,35,0.01,0.003116,0.3148440920316764,27925.290879999997,0.9102369786043715,0.6727233503536376
2021-01-31,81220,NSIT,INSIGHT ENTERPRISES INC,45,0.01,8.5e-05,0.407733140432881,2670.98727,1.7381907103218177,0.9225649761166009
2021-01-31,81222,RCII,RENT A CENTER INC NEW,25,0.01,0.130798,0.29844126183034325,2078.72581,1.5839432596519392,0.7754095177915675
2021-01-31,81593,COOP,MR COOPER GROUP INC,40,0.01,-0.122508,0.32090093239009393,2774.0820000000003,1.5302973366380754,1.0346524741264913
2021-01-31,81655,DRI,DARDEN RESTAURANTS INC,25,-0.005530048532960191,-0.015837,-0.3526267272924973,15509.423999999999,1.3986602940207131,1.370196487935687
2021-01-31,81696,DISH,DISH NETWORK CORP,50,0.01,-0.102705,0.09039846364673544,9304.897140000001,1.9025772499973532,1.1822665891356656
2021-01-31,82307,DVA,DAVITA INC,35,0.01,-0.00030199999999999997,0.276094066622664,13148.800000000001,1.2278958097522126,0.6677743019443815
2021-01-31,82547,AEIS,ADVANCED ENERGY INDUSTRIES INC,45,0.01,0.057807000000000004,0.18659106427217637,3713.27221,1.7245949824554367,1.3812626761293079
2021-01-31,82670,TGTX,T G THERAPEUTICS INC,35,-0.01,-0.072134,-0.5913562740585832,7312.76352,2.381099335662583,0.9496815730520138
2021-01-31,82779,NVAX,NOVAVAX INC,35,-0.01,0.981301,-0.49905698986948555,8261.88741,2.0050407155940713,0.6435598570150547
2021-01-31,83011,WSM,WILLIAMS SONOMA INC,25,0.01,0.271156,0.37598998628216956,7799.72192,1.6398879640511765,1.0257856768180798
2021-01-31,84042,PAG,PENSKE AUTOMOTIVE GROUP INC,25,0.01,0.007531,0.2590225215841344,4771.15504,1.5620013121038063,1.187840091208171
2021-01-31,84172,NUS,NU SKIN ENTERPRISES INC,30,0.01,0.059262,0.41628500779934846,2787.82353,1.3252117099361584,0.9979872955262127
2021-01-31,84373,DGX,QUEST DIAGNOSTICS INC,35,0.01,0.088517,0.3686747274759474,16060.064219999998,1.0120843922539893,0.7180558008976902
2021-01-31,84563,SLGN,SILGAN HOLDINGS INC,15,0.01,-0.017576,0.4535293492494778,4080.91356,0.660694375463358,0.5092166796781529
2021-01-31,85177,EGHT,8X8 INC NEW,45,-0.01,0.022581999999999998,-0.36306878502229656,3664.88487,0.9744451538518056,1.1640953734950046
2021-01-31,85427,GPI,GROUP 1 AUTOMOTIVE INC,25,0.01,0.049367,0.31947253311706825,2401.69796,2.0518246660833452,1.3683129051736793
2021-01-31,85621,MTD,METTLER TOLEDO INTERNATIONAL INC,35,0.01,0.024891,0.3142392021612021,27118.685600000004,0.962742883343791,0.7918783763755681
2021-01-31,85992,MANH,MANHATTAN ASSOCIATES INC,45,0.01,0.07649,0.16205990920123514,6674.407260000001,1.8280549329423217,1.14620958741473
2021-01-31,86047,AMKR,AMKOR TECHNOLOGY INC,45,0.01,0.029131999999999998,0.32511146005197755,3661.86132,1.5910071423514223,1.2111433835744605
2021-01-31,86102,FHI,FEDERATED HERMES INC,40,0.01,-0.06546700000000001,0.2623336362057547,2870.48151,1.1729611640883904,1.2407394902092492
2021-01-31,86432,PB,PROSPERITY BANCSHARES INC,40,0.01,-0.027728,0.30032706860738445,6419.89224,1.3359527368270974,1.057842914445341
2021-01-31,86489,SNBR,SLEEP NUMBER CORP,25,0.01,0.316104,0.2848788716653007,2078.4254,2.0066788948642023,1.1574170715943028
2021-01-31,86778,MKSI,M K S INSTRUMENTS INC,45,0.01,0.050602,0.21164149046640518,8304.388649999999,1.5206044041033984,1.1374260348835585
2021-01-31,86799,CNX,C N X RESOURCES CORP,10,-0.01,0.173102,-0.3240725472962239,2424.9132,1.6138396753226885,0.6630439606685239
2021-01-31,87337,PLUG,PLUG POWER INC,20,-0.01,0.862826,-0.725168875215427,15532.509409999999,1.8239313355122577,1.150139778315966
2021-01-31,87356,WWE,WORLD WRESTLING ENTMT INC,50,0.01,0.172274,0.3908465241924649,2243.6947499999997,1.4419535932257401,0.5898510994443282
2021-01-31,87426,LCII,L C I INDUSTRIES,25,0.01,-0.002359,0.3108047347519642,3261.9707200000003,1.570567717585518,1.0177509891920808
2021-01-31,87430,KTOS,KRATOS DEFENSE & SECUR SOLS INC,20,-0.01,-0.032492,-0.24148239420395454,3375.17921,1.0830323231851264,0.9269142745916941
2021-01-31,88031,MNST,MONSTER BEVERAGE CORP NEW,30,0.01,-0.06114,0.3592502117525561,48838.41056,1.0428133564288502,0.5546927836052409
2021-01-31,88421,ARNA,ARENA PHARMACEUTICALS INC,35,-0.01,-0.033756999999999995,-0.32004146638989184,4503.08313,0.8073667830056132,0.5376250129198602
2021-01-31,88863,EXAS,EXACT SCIENCES CORP,35,-0.01,0.035202000000000004,-0.39365158196838973,21121.95327,1.5493612744425853,0.8592498328062182
2021-01-31,89031,AAXN,AXON ENTERPRISE INC,20,-0.01,0.339708,-0.3009813336932985,7813.370510000001,0.6902107505926689,0.7992181945087488
2021-01-31,89353,JBLU,JETBLUE AIRWAYS CORP,20,-0.01,-0.013800999999999999,-0.6330827865342111,4594.639999999999,1.4992807029152053,1.5062336006169619
2021-01-31,89393,NFLX,NETFLIX INC,50,-0.010000000000000002,-0.01547,-0.26235721043694415,239486.61335,0.8720528734893317,0.5595677751701179
2021-01-31,89394,OSTK,OVERSTOCK COM INC DEL,25,0.01,0.617632,0.041075554389351496,2051.58096,4.37066810068311,1.331198557560171
2021-01-31,89533,WYNN,WYNN RESORTS LTD,25,-0.01,-0.117922,-0.6155744492012366,12173.00304,2.274540996388035,1.4317432609290244
2021-01-31,89540,DKS,DICKS SPORTING GOODS INC,25,0.01,0.192091,0.23575787128564163,3694.8519300000003,1.5586335651838725,0.9642728646880685
2021-01-31,89753,FORM,FORMFACTOR INC,45,0.01,-0.050023,0.2261725226596202,3331.3827600000004,1.381044216016104,1.0076380514452306
2021-01-31,89866,LKQ,L K Q CORP,25,0.01,-0.004303,0.2470481779076936,10697.20772,1.5612767740571307,1.3060031484818746
2021-01-31,89916,NXST,NEXSTAR MEDIA GROUP INC,50,0.01,0.040983000000000006,0.3033326602282075,4723.23183,1.8572619559244048,1.4605808255855737
2021-01-31,89946,AEL,AMERICAN EQUITY INVT LIFE HLDG C,40,0.01,0.055269000000000006,0.23396548985020757,2545.19022,1.427771691929749,1.8572334774297685
2021-01-31,89971,TPX,TEMPUR SEALY INTERNATIONAL INC,25,0.01,-0.022268,0.27527048966046214,5571.558,1.9094925029734502,1.3685112799350663
2021-01-31,90037,HTH,HILLTOP HOLDINGS INC,40,0.01,0.09192099999999999,0.37296956084485094,2482.44738,1.1611522061632369,1.0536616646676458
2021-01-31,90178,ALNY,ALNYLAM PHARMACEUTICALS INC,35,-0.01,0.15776,-0.31851189678957686,15132.01719,1.4212997105905678,0.4265105636670504
2021-01-31,90444,ORA,ORMAT TECHNOLOGIES INC,55,-0.01,0.26446400000000003,-0.16601439023565728,4985.17132,0.45951614356893034,0.6060131047258519
2021-01-31,90505,LVS,LAS VEGAS SANDS CORP,25,-0.01,-0.19316699999999998,-0.4700158636990375,45524.1488,1.2783501928325596,1.0255299185516122
2021-01-31,90808,EXPE,EXPEDIA GROUP INC,25,-0.01,-0.062735,-0.6177596300363258,18280.997600000002,1.6567277555846676,1.1938444898257141
2021-01-31,90971,IRBT,IROBOT CORP,25,0.01,0.495782,0.3260411980974868,2262.8933600000005,1.4237029364859748,0.8089661174203662
2021-01-31,91041,LYV,LIVE NATION ENTERTAINMENT INC,50,-0.01,-0.095718,-0.6492633533414451,15953.757160000001,1.2877777971695124,1.306294844800411
2021-01-31,91090,CROX,CROCS INC,25,0.01,0.11741299999999999,0.18242278287256902,4129.294,1.6482013383187064,1.2863996867226941
