target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2025-09-30,-0.026487620477820998,0.006527837792397615,-0.03301545827021861,1.9999999999999991,1.1102230246251565e-16,-3.3306690738754696e-16,-5.551115123125783e-17,0.05000000000000001,0.1709143093690838,False,1.0,111,115,226,2025-09-30,3.92,0.0032666666666666664,2025-09-30,0.03532365570425955,0.0066,-0.029820953811154332,-0.25132955310966204,-0.1384177198228772,0.0,0.0003487255975318204,0.00046161202785628073,0.3999999999999999,-0.027297958103209098,-0.251497043944156
2025-10-31,-0.04711164506730825,-0.027838532426207242,-0.019273112641100994,1.9999999999999991,-1.1102230246251565e-16,-5.551115123125783e-17,2.7755575615628914e-16,0.05000000000000002,0.17471054380950082,False,1.0,113,113,226,2025-10-31,3.82,0.003183333333333333,2025-10-31,0.022686836730727133,0.006516666666666667,-0.050444978400641584,-0.2905469739117463,-0.17900827840286382,0.0,0.0003235355044569869,0.0004441285900012941,0.4,-0.04787930916176653,-0.2906751153565592
2025-11-30,0.01979992683475519,0.023492186710106652,-0.0036922598753514504,1.999999999999999,-1.1102230246251565e-16,-1.6653345369377348e-16,5.551115123125783e-17,0.05,0.175211734426743,False,1.0,115,119,234,2025-11-30,3.78,0.00315,2025-11-30,0.001299669600304032,0.006483333333333334,0.016466593501421857,-0.35394310529690776,-0.16275270238330086,0.0,0.0003299496205288613,0.00045646747669139865,0.4000000000000001,0.01901350973753493,-0.35407194379450374
2025-12-31,0.021112288851198088,0.005487610111708522,0.015624678739489556,1.9999999999999993,1.942890293094024e-16,1.6653345369377348e-16,0.0,0.050000000000000024,0.1848062736436641,False,1.0,116,120,236,2025-12-31,3.59,0.0029916666666666668,2025-12-31,-0.0005241572238063874,0.006325000000000001,0.017778955517864754,-0.38768927676676473,-0.14507649559613212,-0.0005241572238063874,0.0003429383516541048,0.0004537868890345697,0.39999999999999997,0.020315563610509412,-0.38778454910724924
2026-01-31,-0.004003374539640253,0.04163096398280348,-0.045634338522443724,1.9999999999999991,-8.326672684688674e-17,1.6653345369377348e-16,1.1102230246251565e-16,0.05000000000000001,0.17272037642568538,False,1.0,114,121,235,2026-01-31,3.57,0.0029749999999999998,2026-01-31,0.013662990285588927,0.006308333333333333,-0.007336707872973587,-0.3762885859490761,-0.14849907458700262,0.0,0.0003426783614913641,0.000456448602616156,0.3999999999999999,-0.0048025015037477725,-0.3764151024503
2026-02-28,0.006730194935183788,0.008761087750247526,-0.0020308928150637347,1.999999999999999,1.6653345369377348e-16,3.3306690738754696e-16,0.0,0.05000000000000001,0.17252411047508795,False,1.0,113,120,233,2026-02-28,3.6,0.0030000000000000005,2026-02-28,-0.008668358545790955,0.006333333333333334,0.0033968616018504546,-0.39182281028447724,-0.14276830737148372,-0.008668358545790955,0.0003218692440695217,0.00045325473795631617,0.3999999999999999,0.005955070953157951,-0.39195888958487096
2026-03-31,0.004263035154220652,-0.05653846106979082,0.060801496224011466,1.9999999999999991,-1.1102230246251565e-16,2.220446049250313e-16,-5.551115123125783e-17,0.05000000000000002,0.17684562194130227,False,1.0,116,122,238,2026-03-31,3.61,0.0030083333333333333,2026-03-31,-0.0509327099760426,0.006341666666666667,0.0009297018208873184,-0.3299049816286265,-0.13911389853049638,-0.059159565530052305,0.0003242645946357533,0.0004594150183678364,0.3999999999999999,0.0034793555412170624,-0.33026382261678183
2026-04-30,-0.015984779012797747,0.05170106909484371,-0.06768584810764147,1.9999999999999996,1.1102230246251565e-16,0.0,0.0,0.05000000000000003,0.1916361758276508,False,1.0,119,123,242,2026-04-30,3.61,0.0030083333333333333,2026-04-30,0.10423342503354505,0.006341666666666667,-0.01931811234613108,-0.25171167057287114,-0.15287497261767524,0.0,0.0003451330214056563,0.0004852910533004414,0.3999999999999997,-0.016815203087503845,-0.25211454805998945
2026-05-31,-0.04622992988629111,-0.02711538892964389,-0.019114540956647223,1.999999999999999,0.0,-5.551115123125783e-17,-2.220446049250313e-16,0.05000000000000001,0.2056002994192887,False,1.0,114,122,236,2026-05-31,3.6,0.0030000000000000005,2026-05-31,0.05147031284462078,0.006333333333333334,-0.04956326321962445,-0.34738735779427965,-0.19203750323848257,0.0,0.0003291976227160369,0.0004592721509483823,0.4000000000000001,-0.04701839965995553,-0.34768464866458076
2026-06-30,0.02491188163288161,0.042364531045828775,-0.01745264941294717,1.9999999999999991,8.326672684688674e-17,-1.6653345369377348e-16,1.1102230246251565e-16,0.05000000000000001,0.19642498994477903,False,1.0,115,122,237,2026-06-30,3.66,0.00305,2026-06-30,-0.010646353722793878,0.006383333333333334,0.021578548299548275,-0.36142679493262464,-0.17190963715535212,-0.010646353722793878,0.00031786477369185993,0.00046624853808766367,0.3999999999999999,0.024127768321102083,-0.3617244333629619
2026-07-31,0.08065755480027659,0.028802175722103533,0.051855379078173044,1.9999999999999987,-5.551115123125783e-17,-2.220446049250313e-16,3.885780586188048e-16,0.05000000000000001,0.20790949270037276,False,1.0,113,123,236,2026-07-31,3.73,0.003108333333333333,2026-07-31,-0.001285443024471311,0.006441666666666667,0.07732422146694326,-0.43363136971353794,-0.10511789333462906,-0.011918111466136194,0.00034984289536260746,0.0004807624220236127,0.3999999999999999,0.07982694948289037,-0.4338813125559603
2026-08-31,-0.03405949724788373,0.007522061839839839,-0.04158155908772357,1.9999999999999998,8.326672684688674e-17,5.551115123125783e-17,-4.440892098500626e-16,0.05000000000000001,0.21179164428339906,False,1.0,113,129,242,2026-08-31,3.72,0.0031000000000000003,2026-08-31,0.0262252794496991,0.006433333333333334,-0.03739283058121706,-0.4566492299342262,-0.13559712798377865,0.0,0.0003404854396693547,0.0004925777693912094,0.4,-0.0348925604569443,-0.4569242713430352
