target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2025-09-30,-0.016291942481877684,0.026693772971616243,-0.042985715453493924,1.9999999999999987,2.220446049250313e-16,5.551115123125783e-17,0.0,0.05000000000000002,0.2009126223601073,False,1.0,112,118,230,2025-09-30,3.92,0.0032666666666666664,2025-09-30,0.03532365570425955,0.0066,-0.019625275815211018,-0.2495305193437928,-0.1143346613330084,0.0,0.0003451418781824056,0.00046048560966610873,0.39999999999999997,-0.0170975699697262,-0.2495102291599365
2025-10-31,-0.05391352598658687,-0.01417869328656494,-0.03973483270002193,1.9999999999999991,5.551115123125783e-17,-4.440892098500626e-16,2.7755575615628914e-16,0.05,0.20824925784255643,False,1.0,113,115,228,2025-10-31,3.82,0.003183333333333333,2025-10-31,0.022686836730727133,0.006516666666666667,-0.057246859319920206,-0.2860949872316506,-0.1620840025846505,0.0,0.0003264933662637245,0.00043900862916949277,0.4000000000000001,-0.05467902798202009,-0.2860390352585397
2025-11-30,0.016202341034433083,0.01145030952759364,0.004752031506839444,1.9999999999999991,1.6653345369377348e-16,1.1102230246251565e-16,1.1102230246251565e-16,0.05,0.22020165591628305,False,1.0,116,114,230,2025-11-30,3.78,0.00315,2025-11-30,0.001299669600304032,0.006483333333333334,0.01286900770109975,-0.3022595421282917,-0.14850780183631973,0.0,0.00032202460128488404,0.00044886344774967374,0.4000000000000001,0.015431452985398527,-0.3022004707574084
2025-12-31,0.030050033544824748,-0.0020031431095165636,0.03205317665434132,1.9999999999999993,-1.1102230246251565e-16,-2.7755575615628914e-17,-2.7755575615628914e-17,0.05000000000000001,0.23078448447369732,False,1.0,116,112,228,2025-12-31,3.59,0.0029916666666666668,2025-12-31,-0.0005241572238063874,0.006325000000000001,0.026716700211491414,-0.3448257848167664,-0.12292043271834452,-0.0005241572238063874,0.00034225382701444785,0.00044653023966763263,0.39999999999999997,0.029261249478142667,-0.34469772850587416
2026-01-31,-0.0072331076994836836,0.03855269006562907,-0.045785797765112754,1.999999999999999,-5.551115123125783e-17,1.1102230246251565e-16,1.1102230246251565e-16,0.05000000000000002,0.20948404655536568,False,1.0,115,117,232,2026-01-31,3.57,0.0029749999999999998,2026-01-31,0.013662990285588927,0.006308333333333333,-0.010566441032817018,-0.3421508705809216,-0.1292644436895093,0.0,0.00032050845143504343,0.000446413743095391,0.3999999999999999,-0.008000029894014118,-0.3420039869670746
2026-02-28,0.05329125657057028,0.02272933767289024,0.030561918897680045,1.999999999999999,0.0,4.440892098500626e-16,-1.1102230246251565e-16,0.05000000000000001,0.21419810329763125,False,1.0,116,116,232,2026-02-28,3.6,0.0030000000000000005,2026-02-28,-0.008668358545790955,0.006333333333333334,0.04995792323723695,-0.49489125333343326,-0.08286185175304861,-0.008668358545790955,0.0003097402201507514,0.00044853045580819836,0.39999999999999974,0.05253298589461133,-0.4948138363738189
2026-03-31,0.011976533290957186,-0.053456511792774566,0.06543304508373175,1.9999999999999987,0.0,5.551115123125783e-16,2.7755575615628914e-16,0.05000000000000001,0.21756776902469807,False,1.0,117,117,234,2026-03-31,3.61,0.0030083333333333333,2026-03-31,-0.0509327099760426,0.006341666666666667,0.008643199957623852,-0.421661268454659,-0.07187771618816219,-0.059159565530052305,0.00031555680442316224,0.0004528834091021722,0.3999999999999999,0.011208093077431853,-0.42207870729521774
2026-04-30,-0.017431874382129963,0.07912305536439403,-0.09655492974652401,1.9999999999999982,-3.885780586188048e-16,1.6653345369377348e-16,-5.551115123125783e-17,0.05000000000000001,0.21552318391746864,False,1.0,121,121,242,2026-04-30,3.61,0.0030083333333333333,2026-04-30,0.10423342503354505,0.006341666666666667,-0.020765207715463297,-0.35860788133148597,-0.08805662725082586,0.0,0.0003549039550263794,0.00047611466028360994,0.39999999999999986,-0.018262892997439953,-0.35913229406578745
2026-05-31,-0.0525067464395529,0.010716246920829618,-0.0632229933603825,1.9999999999999984,-2.220446049250313e-16,-2.220446049250313e-16,-7.771561172376096e-16,0.05,0.21266095638629473,False,1.0,119,115,234,2026-05-31,3.6,0.0030000000000000005,2026-05-31,0.05147031284462078,0.006333333333333334,-0.055840079772886235,-0.4858991444162894,-0.13593980669099737,0.0,0.00032154636898736267,0.00046530436081701563,0.40000000000000013,-0.053293597169357276,-0.4863606429456899
2026-06-30,0.05004861633218147,0.0491319446814441,0.0009166716507373577,1.9999999999999991,0.0,-5.551115123125783e-17,4.996003610813204e-16,0.05000000000000004,0.22939501683438948,False,1.0,122,117,239,2026-06-30,3.66,0.00305,2026-06-30,-0.010646353722793878,0.006383333333333334,0.04671528299884813,-0.5263162447422026,-0.09269478958816457,-0.010646353722793878,0.0003256647093389842,0.0004619512774949435,0.39999999999999997,0.049261000345347535,-0.5267190498162024
2026-07-31,0.05309443634633193,-0.00791262020036337,0.06100705654669532,1.9999999999999993,-5.551115123125783e-17,-1.1102230246251565e-16,-2.220446049250313e-16,0.05000000000000001,0.24130900400610986,False,1.0,124,114,238,2026-07-31,3.73,0.003108333333333333,2026-07-31,-0.001285443024471311,0.006441666666666667,0.049761103012998596,-0.5630445938287821,-0.04452193084725797,-0.011918111466136194,0.00033615358301007013,0.00045497720736213714,0.3999999999999999,0.052303305555959724,-0.5634235509387536
2026-08-31,-0.011873603709979776,0.010730319189520022,-0.0226039228994998,1.9999999999999998,5.551115123125783e-17,2.7755575615628914e-16,-2.7755575615628914e-16,0.05000000000000002,0.2737830152781575,False,1.0,125,118,243,2026-08-31,3.72,0.0031000000000000003,2026-08-31,0.0262252794496991,0.006433333333333334,-0.01520693704331311,-0.5717978908825799,-0.055866898793954345,0.0,0.0003474793962180804,0.00048077961367622043,0.4,-0.012701862719874077,-0.572208832661628
