target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-01-31,13721,ABBV,ABBVIE INC,35,0.01,-0.032492,0.02421104617056397,189170.5391,0.8181620710651855,0.5197186924503189
2021-01-31,13739,BFAM,BRIGHT HORIZONS FAM SOL INC NEW,25,-0.01,-0.12155600000000001,0.01822601786213928,10476.96636,0.785558437256329,1.0731885852116172
2021-01-31,13788,ZTS,ZOETIS INC,35,0.01,-0.06658900000000001,0.023971550276688024,78656.85399999999,0.6336007964762271,0.753767711391835
2021-01-31,13802,APAM,ARTISAN PARTNERS ASSET MGMT INC,40,0.01,-0.038584,0.023082328831160227,3092.1848400000003,1.8262464109018182,1.1445580154093862
2021-01-31,13860,SEAS,SEAWORLD ENTERTAINMENT INC,25,-0.010000000000000002,-0.09564600000000001,0.015578906688011962,2476.08738,2.257025758252436,1.353135420120093
2021-01-31,13862,TMHC,TAYLOR MORRISON HOME CORP,25,0.01,0.012820000000000002,0.02080433897453654,3333.03795,1.7302353825399412,1.71541457280118
2021-01-31,13947,BLUE,BLUEBIRD BIO INC,35,-0.01,0.029536,0.016385376419268887,2874.5126400000004,1.8283633207178933,0.7865551399245306
2021-01-31,13983,COTY,COTY INC,30,-0.01,-0.092639,0.015330891562529628,5376.6390599999995,2.204559040210624,1.3285571276227874
2021-01-31,14008,AMGN,AMGEN INC,35,0.01,0.050015000000000004,0.02422370438360252,132962.73599999998,0.696204529229762,0.60362006469616
2021-01-31,14044,AGIO,AGIOS PHARMACEUTICALS INC,35,-0.01,0.083961,0.015834692277797695,3002.50902,1.7693863182657281,0.7070999765233422
2021-01-31,14097,FOXF,FOX FACTORY HOLDING CORP,25,0.01,0.13173,0.022243653123908382,4418.8894199999995,1.7390404185740984,1.1077402444133984
2021-01-31,14159,FEYE,FIREEYE INC,45,-0.01,-0.089378,0.014336778316981545,5435.011399999999,1.2308787925067757,0.9905661120637461
2021-01-31,14263,VCYT,VERACYTE INC,35,-0.01,0.15851600000000002,0.01603584769603283,2848.3569399999997,0.7680461779538272,1.0309282544418075
2021-01-31,14325,TNDM,TANDEM DIABETES CARE INC,35,-0.01,-0.031714,0.0194972354593939,5964.2128,0.31200963753477,0.46170019699268094
2021-01-31,14329,ARMK,ARAMARK,25,-0.01,-0.108934,0.015162492892461804,9771.14944,1.7431793927644843,1.3405206909942995
2021-01-31,14359,XNCR,XENCOR INC,35,-0.01,0.048544000000000004,0.017470166519947337,2524.99899,0.9361891335281135,0.7676117040508225
2021-01-31,14432,ITCI,INTRA CELLULAR THERAPIES INC,35,-0.01,0.010960000000000001,0.01584755496387825,2558.7234,1.4376033889258455,0.6259678979471113
2021-01-31,14608,SABR,SABRE CORP,45,-0.01,-0.10320700000000001,0.013355062969880567,3813.90994,2.084864317147646,2.1322325231105066
2021-01-31,14702,AMAT,APPLIED MATERIALS INC,45,0.01,0.12023199999999999,0.023877754044895894,78939.5593,1.4248117263497069,1.1951525679584223
2021-01-31,14795,TKR,TIMKEN CO,20,0.01,-0.022021000000000002,0.02123916956443212,5829.54016,1.703537306116197,1.3040821197637773
2021-01-31,14811,FWONK,LIBERTY MEDIA CORP 3RD NEW,50,-0.01,-0.05568,0.017376324005933953,8670.7188,1.2331988702305523,0.9467043507272865
2021-01-31,14828,SAGE,SAGE THERAPEUTICS INC,35,-0.01,-0.06778400000000001,0.01660338511633498,5042.32186,2.146557244727091,0.7171235410174388
2021-01-31,14939,KEYS,KEYSIGHT TECHNOLOGIES INC,45,0.01,0.071875,0.02372736549570469,24581.15646,1.011489050508437,0.7389908675982877
2021-01-31,14983,W,WAYFAIR INC,25,0.01,0.205924,0.020368779862157724,16441.67772,3.021047916487382,1.5780382714558951
2021-01-31,15108,NEWR,NEW RELIC INC,45,-0.01,0.14949500000000002,0.01757641998484989,4093.7784,1.0036281539178475,0.8738078643459253
2021-01-31,15167,SHAK,SHAKE SHACK INC,25,-0.01,0.33777,0.01508212268836436,3249.6174,1.6721558883095007,1.136764518259553
2021-01-31,15222,IOVA,IOVANCE BIOTHERAPEUTICS INC,35,-0.01,-0.055217999999999996,0.01735495165897022,6815.0,0.9303151944676363,0.800619147718011
2021-01-31,15291,ETSY,ETSY INC,25,0.01,0.119003,0.022395728715106585,22387.48276,1.6565086458747695,0.9290314279420616
2021-01-31,15302,VIRT,VIRTU FINANCIAL INC,40,-0.01,0.103252,0.021356514258384047,3071.0420400000003,-0.17974815416204187,0.13582186520834647
2021-01-31,15395,CABO,CABLE ONE INC,50,0.01,-0.10226700000000001,0.0245635957873248,13422.012999999999,0.4948631151739581,0.7422551271902333
2021-01-31,15398,CC,CHEMOURS CO,15,0.01,0.062479,0.020369196522390935,4077.85584,2.2882063758763382,1.4512525894809076
2021-01-31,15431,MCRB,SERES THERAPEUTICS INC,35,-0.01,-0.030658,0.014283026968723411,2240.7455,1.6052244208030444,1.5810039530167217
2021-01-31,15585,TDOC,TELADOC HEALTH INC,35,-0.01,0.319368,0.019143815177828934,28986.401560000002,0.3264846757846427,0.5087397621845046
2021-01-31,15627,PLNT,PLANET FITNESS INC,25,-0.01,-0.07257000000000001,0.016103279657219718,6351.298449999999,1.2405321005448624,1.3483387400780948
2021-01-31,15638,GBT,GLOBAL BLOOD THERAPEUTICS INC,35,-0.01,0.157193,0.01632575580333609,2680.80238,1.3004282889734458,0.7880678745798931
2021-01-31,15643,RUN,SUNRUN INC,20,-0.01,-0.001631,0.01542515254709812,13973.548279999999,2.242780983053148,1.2762444409644227
2021-01-31,15694,PEN,PENUMBRA INC,35,-0.01,0.49189700000000003,0.017634044636021116,6354.425,0.4138224638654095,0.6275138537117705
2021-01-31,15847,KURA,KURA ONCOLOGY INC,35,-0.01,-0.083022,0.016173837619548194,2161.89604,2.1023211531634756,0.7712716655759319
2021-01-31,15914,WKHS,WORKHORSE GROUP INC,25,-0.01,0.73504,0.01603984500279197,2411.6369400000003,3.21090110719188,0.4063106627770236
2021-01-31,16068,RETA,REATA PHARMACEUTICALS INC,35,-0.01,-0.162075,0.017127095555105807,3845.6945800000003,1.4341021027163177,0.6803479952223092
2021-01-31,16287,EVBG,EVERBRIDGE INC,45,-0.01,-0.10831700000000001,0.018401317774993757,5284.38243,0.7707780177256409,0.5758335284659949
2021-01-31,16309,TTD,TRADE DESK INC,45,0.01,-0.043753999999999994,0.021487375789763754,33912.738,2.5012565276920773,1.0951399663801633
2021-01-31,16338,VVV,VALVOLINE INC,15,0.01,0.025883,0.022625428143814526,4280.113240000001,1.3409291449514038,1.0212543553117523
2021-01-31,16499,PK,PARK HOTELS & RESORTS INC,60,-0.01,-0.027451,0.01413663079512265,4040.76295,2.1910209757581396,1.8183484314664817
2021-01-31,16554,JELD,JELD WEN HOLDING INC,20,0.01,0.024796,0.019959998729201615,2550.4044799999997,2.461395609615864,1.6138154970634349
2021-01-31,16657,CLDR,CLOUDERA INC,45,-0.01,0.09772499999999999,0.017889999930615144,4350.42205,1.2033089798107468,0.6997391766365645
2021-01-31,16692,IR,INGERSOLL RAND INC,20,0.01,-0.081697,0.022372782873691138,19028.40736,1.4617493180755978,0.9103872819109216
2021-01-31,16924,DCPH,DECIPHERA PHARMACEUTICALS INC,35,-0.01,-0.22555899999999998,0.017592655172349134,3287.0037199999997,1.370060307966303,0.5814804093754009
2021-01-31,16968,MDB,MONGODB INC,45,-0.01,0.029394,0.019028755833275058,21637.90464,0.834159511946872,0.7008842034514196
2021-01-31,17036,CNNE,CANNAE HOLDINGS INC,40,-0.01,-0.141903,0.01707957066091378,4057.6111200000005,0.6340096958081805,0.8250929185974513
2021-01-31,17106,BAND,BANDWIDTH INC,50,-0.01,0.159191,0.01951502822694178,3444.2057099999997,0.5744304396650713,0.4479660762212769
2021-01-31,19561,BA,BOEING CO,20,-0.01,-0.09287000000000001,0.014592840329609435,120843.29179999999,1.582160406795345,1.6741044467599389
2021-01-31,20117,RAMP,LIVERAMP HOLDINGS INC,45,-0.003761355787728758,0.034385000000000006,0.017869311948109142,4853.44847,1.2302092870259522,0.9588114540080659
2021-01-31,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,0.08872999999999999,0.012699868121571974,9800.7396,1.729152974082844,1.6353641323487544
2021-01-31,22825,CMD,CANTEL MEDICAL CORP,35,0.01,0.001349,0.020909090092418658,3331.4406999999997,1.509446381298036,1.476782707254959
2021-01-31,23026,FE,FIRSTENERGY CORP,55,-0.01,0.004854,0.018157424326426707,16608.6799,0.15572316973124506,0.6104785503609171
2021-01-31,24109,AEP,AMERICAN ELECTRIC POWER CO INC,55,-0.01,-0.028388,0.019027654940920742,41352.215079999994,0.16846859431220415,0.4550196577620668
2021-01-31,24328,EQT,E Q T CORP,10,-0.01,0.283196,0.01667338826766319,3502.8632900000002,1.187713321484676,0.6758254449121396
2021-01-31,24441,CDE,COEUR MINING INC,15,-0.01,-0.12564999999999998,0.016520325356443273,2522.6469,1.8859790619497128,0.9466383620305916
2021-01-31,26403,DIS,DISNEY WALT CO,50,-0.01,-0.071853,0.016114427098197,328023.6723,1.1404601628083333,0.9484231664067525
2021-01-31,27422,CLF,CLEVELAND CLIFFS INC NEW,15,-0.01,0.053525,0.01565321607766041,5812.96352,2.2400746598780072,1.0351491408111815
2021-01-31,28484,HES,HESS CORP,10,-0.01,0.022496,0.014834492133586771,16210.59483,2.1470432170747715,1.3450615207565075
2021-01-31,28804,ALK,ALASKA AIRGROUP INC,20,-0.01,-0.061008,0.015504780181312188,6430.528,1.7236414545332719,1.4021132154986924
2021-01-31,34032,MAS,MASCO CORP,20,0.01,-0.008818,0.023707740967048464,14373.862679999998,1.2488163323456765,0.8290566513167236
2021-01-31,39571,GGG,GRACO INC,20,0.01,-0.044749,0.024480829027645864,12121.591349999999,0.5367927435526647,0.8132327867406226
2021-01-31,40539,TJX,T J X COMPANIES INC NEW,25,0.01,-0.062280999999999996,0.023368212834382004,81991.09099000001,0.8964407827733348,1.0085217591852298
2021-01-31,41355,PH,PARKER HANNIFIN CORP,20,0.01,-0.028679,0.02104314540197627,35086.408,1.6622588692850904,1.360676025589061
2021-01-31,43123,ATI,ALLEGHENY TECHNOLOGIES,15,-0.0021921197456755232,0.014265000000000002,0.015160460256469555,2126.70432,1.9280978901958863,1.6080924555278058
2021-01-31,43350,SWK,STANLEY BLACK & DECKER INC,20,0.01,-0.02844,0.02231807351259132,28609.41888,1.3869034407778222,1.3518043174016643
2021-01-31,48486,LRCX,LAM RESH CORP,45,0.01,0.024686,0.022599964459183268,67631.42535,1.2663296761127392,1.2749377018228973
2021-01-31,48506,MCO,MOODYS CORP,40,0.01,-0.082667,0.02267371589872273,54507.07200000001,1.0986166181267343,1.1522807410746723
2021-01-31,48653,HUM,HUMANA INC,35,0.01,-0.066246,0.02349023817478403,54295.54207,0.8131719643055229,0.8776198252989943
2021-01-31,49015,LNC,LINCOLN NATIONAL CORP,40,0.01,-0.088465,0.01913965326532435,9723.16215,2.1826801059517456,2.0971837903911053
2021-01-31,49680,DHR,DANAHER CORP,35,0.01,0.07063,0.023995579285593434,157803.14677999998,0.6588480883197045,0.6522709388877355
2021-01-31,50948,SMTC,SEMTECH CORP,45,0.01,-0.015860000000000003,0.022061156211201107,4686.06627,1.579840702246066,1.1126561499117655
2021-01-31,56223,LPX,LOUISIANA PACIFIC CORP,15,0.01,0.022553,0.020957486745327377,4063.57308,1.7360847711545953,1.359734199267307
2021-01-31,58683,LUV,SOUTHWEST AIRLINES CO,20,-0.01,-0.05733,0.014969702355727421,27512.62453,1.1749124645136568,1.0426287158813232
2021-01-31,58819,LNT,ALLIANT ENERGY CORP,55,-0.01,-0.048173999999999995,0.01843511395531667,12875.69804,0.23863634018358593,0.49768878565097757
2021-01-31,59045,KEX,KIRBY CORP,20,-0.01,-0.02069,0.015555858715776364,3111.82137,1.361672571935621,1.1238504245521894
2021-01-31,60206,SNA,SNAP ON INC,20,0.01,0.051666000000000004,0.02304778811398491,9278.3551,1.2199005560073413,0.9265067894706012
2021-01-31,60580,TTC,TORO CO,20,0.01,-0.006267,0.024515315567820578,10207.43952,0.6934969758572912,0.6863999823690137
2021-01-31,61241,AMD,ADVANCED MICRO DEVICES INC,45,0.01,-0.066233,0.023675395210781772,111060.81,2.432479455032762,0.8060344016091789
2021-01-31,61399,LOW,LOWES COMPANIES INC,25,0.01,0.043106000000000005,0.023443186401355922,117609.36872999999,1.277047069141488,0.9824954414705175
2021-01-31,62092,TMO,THERMO FISHER SCIENTIFIC INC,35,0.01,0.094247,0.023881796366210555,184604.91629999998,0.769551928970771,0.692131097654641
2021-01-31,62498,WST,WEST PHARMACEUTICAL SERVICES INC,35,0.01,0.057663000000000006,0.02457899714074696,20944.258370000003,0.9375011026838741,0.5911301287869722
2021-01-31,64936,D,DOMINION ENERGY INC,55,-0.01,-0.030764,0.01865092462096048,61349.5888,0.24758460828457501,0.520323233978018
2021-01-31,65307,RPM,R P M INTERNATIONAL INC,15,0.01,-0.087587,0.02325849715766079,11795.68086,0.950246334032717,0.9213564044231378
2021-01-31,65402,AOS,SMITH A O CORP,20,0.01,-0.005006,0.02370285081967387,7424.2726,1.0142943794111237,0.6875570339344058
2021-01-31,66181,HD,HOME DEPOT INC,25,0.01,0.019531,0.02483639624624943,285966.75762000005,0.9538204063742511,0.9354971509367048
2021-01-31,66325,SLM,S L M CORP,40,-0.01,0.120212,0.016469904482593414,4649.967000000001,1.3980199258269226,0.9121486706988048
2021-01-31,66384,WDC,WESTERN DIGITAL CORP,45,-0.01,0.01873,0.01651111924170057,16949.34,1.6231874129673602,1.1942371670364014
2021-01-31,70033,HOG,HARLEY DAVIDSON INC,25,0.01,0.09232499999999999,0.02229627359761531,5625.339300000001,1.4810345942523886,1.3280363160827007
2021-01-31,71563,TFC,TRUIST FINANCIAL CORP,40,0.01,0.000997,0.02197077840791039,64615.295739999994,1.3080686593437807,1.3373792238233655
2021-01-31,75182,PII,POLARIS INC,25,0.01,0.22445,0.021633226825067377,5878.776000000001,1.9642946111820145,1.144029025389504
2021-01-31,75654,CGNX,COGNEX CORP,45,0.01,0.022935,0.023744397187523695,14113.30015,1.5271453866487643,1.0140203323185275
2021-01-31,75694,TECH,BIO TECHNE CORP,35,0.01,0.023132,0.02365022752359427,12309.82575,1.075629297765087,0.6148511934639571
2021-01-31,75912,PTC,P T C INC,45,0.01,0.111149,0.023748767452567925,13954.18104,1.2844967827997429,0.8871514485863388
2021-01-31,76095,HOLX,HOLOGIC INC,35,0.01,0.094695,0.023014386947737726,18750.44765,1.1914798582550177,0.7781144674557026
2021-01-31,76644,X,UNITED STATES STEEL CORP NEW,15,-0.01,0.058988000000000006,0.014559825634456135,3696.17508,2.451788981467636,1.0536193356406593
2021-01-31,76661,IONS,IONIS PHARMACEUTICALS INC,35,-0.01,0.062388000000000006,0.018329204403572465,7936.293640000001,1.3880109333255428,0.44774661302363733
2021-01-31,76709,IDXX,I D E X X LABORATORIES INC,35,0.01,-0.042436999999999996,0.02422448754355926,42713.39163,0.832695462646717,0.6947003345042542
2021-01-31,76744,VRTX,VERTEX PHARMACEUTICALS INC,35,0.01,-0.030765,0.024509610828290295,61422.4026,0.7427400810432199,0.5860525094947284
2021-01-31,76795,ZBRA,ZEBRA TECHNOLOGIES CORP,45,0.01,0.009061000000000001,0.022508486995707257,20547.050460000002,1.6008984814571514,0.8626243379890814
2021-01-31,76839,FIZZ,NATIONAL BEVERAGE CORP,30,0.01,0.784877,0.0241910217960333,3960.1605000000004,1.3315137956789662,0.3939863763604753
2021-01-31,76868,AAON,AAON INC,20,0.01,0.110565,0.024505296530325852,3479.75175,0.6525697378063335,0.7474151845787297
2021-01-31,77037,ODFL,OLD DOMINION FREIGHT LINE INC,20,0.01,-0.006092,0.023899518179915636,22847.38044,0.9572324579237338,0.7893621599424766
2021-01-31,77178,QCOM,QUALCOMM INC,45,0.01,0.025817,0.0236160737420023,173058.24,1.259522128416553,0.8018060451686475
2021-01-31,77357,SNPS,SYNOPSYS INC,45,0.01,-0.014665999999999998,0.023340245801039564,39672.015680000004,1.0222499622299843,0.9058786541591946
2021-01-31,77453,JACK,JACK IN THE BOX INC,25,0.01,0.014394,0.022530962069462146,2127.8111999999996,1.5967211929362874,1.1403801843099957
2021-01-31,77610,OLED,UNIVERSAL DISPLAY CORP,45,0.01,0.004393,0.02317699836456981,10949.510400000001,1.3179058972204827,0.7674616729687954
2021-01-31,77661,DHI,D R HORTON INC,25,0.01,0.114289,0.022313799919361818,25130.09284,1.5781602565885835,1.0602734805872642
2021-01-31,77702,SBUX,STARBUCKS CORP,25,-0.01,-0.095111,0.01846455099574101,125936.85600000001,0.7651728339242214,0.8715603482597849
2021-01-31,78840,IAC,IAC INTERACTIVECORP NEW,50,-0.01,0.108747,0.017056741158982286,15711.505599999999,1.2989772220449332,0.8972104958730261
2021-01-31,78875,CREE,CREE INC,45,-0.01,-0.045561,0.015548018621515355,11752.464300000001,1.4051232241298015,1.1083541864897581
2021-01-31,78975,INTU,INTUIT INC,45,0.01,-0.047567,0.02318931869486362,99804.0681,0.9260160466925195,1.021489764170285
2021-01-31,79103,ORLY,O REILLY AUTOMOTIVE INC NEW,25,0.01,-0.059926,0.025449180094849026,32188.136110000003,0.9048037728001131,0.6125049891002736
2021-01-31,79637,UHS,UNIVERSAL HEALTH SERVICES INC,35,0.01,-0.093282,0.022489646560700113,10687.050000000001,1.1142664608752597,1.1310392326650442
2021-01-31,79878,UFPI,U F P INDUSTRIES INC,20,0.01,-0.029029,0.022344501086512033,3399.9933,1.3461141519220192,1.003305478414112
2021-01-31,80054,MED,MEDIFAST INC,30,0.01,0.19517700000000002,0.02303824447201712,2310.9218,1.499008393064284,0.6823260933646893
2021-01-31,80069,ARWR,ARROWHEAD PHARMACEUTICALS INC,35,-0.01,0.005688,0.01602429302924801,7918.0756200000005,1.5361871814774464,0.7676267663829478
2021-01-31,80286,TSCO,TRACTOR SUPPLY CO NEW,25,0.01,0.008206000000000001,0.024893385353885265,16341.86268,0.9240335904958636,0.5368836033705451
2021-01-31,80415,EXP,EAGLE MATERIALS INC,15,0.01,0.085598,0.022303712993506142,4238.2543,1.2548120694653593,1.223653875455063
2021-01-31,80539,NKTR,NEKTAR THERAPEUTICS,35,-0.01,0.158778,0.01665738719364985,3061.547,1.7156401652804907,0.5196199523015337
2021-01-31,80575,SSD,SIMPSON MANUFACTURING CO INC,20,0.01,-0.013257999999999999,0.02313588183576692,4057.69245,1.1764992342870024,0.8982661899329314
2021-01-31,81501,NATI,NATIONAL INSTRUMENTS CORP,45,-0.01,-0.057852,0.018075074429623986,5766.99318,1.0370463864406168,0.9685661011982749
2021-01-31,82547,AEIS,ADVANCED ENERGY INDUSTRIES INC,45,0.01,0.057807000000000004,0.021125480741089258,3713.27221,1.7245949824554367,1.3812626761293079
2021-01-31,82670,TGTX,T G THERAPEUTICS INC,35,-0.01,-0.072134,0.015604104669547553,7312.76352,2.381099335662583,0.9496815730520138
2021-01-31,82800,SCCO,SOUTHERN COPPER CORP,15,0.01,0.019764,0.02317911062163204,50342.51376,1.1217638337469762,0.8408903117624578
2021-01-31,83011,WSM,WILLIAMS SONOMA INC,25,0.01,0.271156,0.022324860886158038,7799.72192,1.6398879640511765,1.0257856768180798
2021-01-31,84348,VSAT,VIASAT INC,45,-0.01,0.333492,0.01580898753308647,2236.6882499999997,1.035999925331821,1.2355879025231633
2021-01-31,84373,DGX,QUEST DIAGNOSTICS INC,35,0.01,0.088517,0.02363757608439328,16060.064219999998,1.0120843922539893,0.7180558008976902
2021-01-31,84788,AMZN,AMAZON COM INC,25,0.01,-0.015621999999999999,0.024501107227333303,1638235.7899999998,1.1028623255546215,0.6165292840951757
2021-01-31,85020,PPBI,PACIFIC PREMIER BANCORP INC,40,0.01,0.061237,0.021888029279635377,2960.1523899999997,1.3378600836646573,1.2840584650048823
2021-01-31,85035,QRVO,QORVO INC,45,0.01,0.02768,0.023072872847081028,18838.22473,1.415007549853815,0.9386047073941026
2021-01-31,85072,RL,RALPH LAUREN CORP,25,-0.01,-0.025976000000000003,0.01744887920756067,5002.65402,1.4099745851202956,0.99793647638157
2021-01-31,85177,EGHT,8X8 INC NEW,45,-0.01,0.022581999999999998,0.01698751278024744,3664.88487,0.9744451538518056,1.1640953734950046
2021-01-31,86432,PB,PROSPERITY BANCSHARES INC,40,0.01,-0.027728,0.022425065231143747,6419.89224,1.3359527368270974,1.057842914445341
2021-01-31,86580,NVDA,NVIDIA CORP,45,0.01,-0.005044,0.02329704538355767,323241.80000000005,1.3765335342552873,0.9820317660219845
2021-01-31,86778,MKSI,M K S INSTRUMENTS INC,45,0.01,0.050602,0.022751202431311294,8304.388649999999,1.5206044041033984,1.1374260348835585
2021-01-31,86799,CNX,C N X RESOURCES CORP,10,-0.01,0.173102,0.015993471639374476,2424.9132,1.6138396753226885,0.6630439606685239
2021-01-31,86949,SKX,SKECHERS U S A INC,25,-0.01,-0.040669,0.01682954061951764,4872.88896,1.2076397840036015,0.8406492881398016
2021-01-31,87337,PLUG,PLUG POWER INC,20,-0.01,0.862826,0.016271767425735096,15532.509409999999,1.8239313355122577,1.150139778315966
2021-01-31,87426,LCII,L C I INDUSTRIES,25,0.01,-0.002359,0.022401730978002576,3261.9707200000003,1.570567717585518,1.0177509891920808
2021-01-31,87430,KTOS,KRATOS DEFENSE & SECUR SOLS INC,20,-0.01,-0.032492,0.016806134778873626,3375.17921,1.0830323231851264,0.9269142745916941
2021-01-31,87447,UPS,UNITED PARCEL SERVICE INC,20,0.01,-0.07961800000000001,0.024297314643488242,120442.5428,0.9163034635555134,0.6945188863454504
2021-01-31,88031,MNST,MONSTER BEVERAGE CORP NEW,30,0.01,-0.06114,0.0239311666168849,48838.41056,1.0428133564288502,0.5546927836052409
2021-01-31,88174,LPSN,LIVEPERSON INC,45,-0.01,0.018112,0.017206630039952025,4203.88542,1.2721317845981766,1.0210988622222377
2021-01-31,88421,ARNA,ARENA PHARMACEUTICALS INC,35,-0.01,-0.033756999999999995,0.017341167745453946,4503.08313,0.8073667830056132,0.5376250129198602
2021-01-31,88439,ENTG,ENTEGRIS INC,45,0.01,0.024557,0.022829020830682337,12968.310599999999,1.274110658846374,1.0298992311051858
2021-01-31,88860,ALGN,ALIGN TECHNOLOGY INC,35,0.01,-0.016888,0.0221619939623874,42141.2068,1.6102874723153133,1.226332213083294
2021-01-31,88949,SGEN,SEAGEN INC,35,0.01,-0.062111,0.024108970737226166,31683.176279999996,1.079598360982843,0.5267584736204124
2021-01-31,89353,JBLU,JETBLUE AIRWAYS CORP,20,-0.01,-0.013800999999999999,0.013854895731966816,4594.639999999999,1.4992807029152053,1.5062336006169619
2021-01-31,89394,OSTK,OVERSTOCK COM INC DEL,25,0.01,0.617632,0.020730421343885613,2051.58096,4.37066810068311,1.331198557560171
2021-01-31,89533,WYNN,WYNN RESORTS LTD,25,-0.01,-0.117922,0.014519761429950444,12173.00304,2.274540996388035,1.4317432609290244
2021-01-31,89971,TPX,TEMPUR SEALY INTERNATIONAL INC,25,0.01,-0.022268,0.02197457052706642,5571.558,1.9094925029734502,1.3685112799350663
2021-01-31,90319,GOOGL,ALPHABET INC,50,0.01,0.042587,0.023531989230899136,527071.4272,0.9059855478975197,0.7937437167149323
2021-01-31,90444,ORA,ORMAT TECHNOLOGIES INC,55,-0.01,0.26446400000000003,0.01778971607254589,4985.17132,0.45951614356893034,0.6060131047258519
2021-01-31,90455,MPWR,MONOLITHIC PWR SYS INC,45,0.01,-0.029918,0.02269099783320229,16578.133410000002,0.8861120809669776,1.2255321444370613
2021-01-31,90505,LVS,LAS VEGAS SANDS CORP,25,-0.01,-0.19316699999999998,0.017335364024758135,45524.1488,1.2783501928325596,1.0255299185516122
2021-01-31,90708,MORN,MORNINGSTAR INC,40,0.01,-0.007301,0.024603846942194283,9933.889860000001,1.0018301810646766,0.5519582153908615
2021-01-31,90808,EXPE,EXPEDIA GROUP INC,25,-0.01,-0.062735,0.016314849586367055,18280.997600000002,1.6567277555846676,1.1938444898257141
2021-01-31,90978,SPWR,SUNPOWER CORP,45,-0.006238644212270522,1.106428,0.01591950268065266,4369.77392,2.2023668217193313,1.202639248150213
2021-01-31,90979,UAA,UNDER ARMOUR INC,25,-0.01,0.019174,0.017410698020216348,3237.12878,1.101456399750408,1.0142372313458548
