target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-01-31,14641,ZEN,ZENDESK INC,45,0.01,0.00778,0.003970549094034295,16698.812240000003,1.318486272369096,0.8495732906965444
2021-01-31,14782,TRUP,TRUPANION INC,40,0.01,-0.062781,0.002910123791017079,4722.67921,1.9653225991143524,0.8850907781141591
2021-01-31,14797,CDNA,CAREDX INC,35,0.01,0.054888,0.004011733224179514,3582.0004500000005,0.8721430419632636,0.6009600247934247
2021-01-31,14828,SAGE,SAGE THERAPEUTICS INC,35,-0.01,-0.06778400000000001,-0.002510896718328984,5042.32186,2.146557244727091,0.7171235410174388
2021-01-31,14970,HUBS,HUBSPOT INC,45,0.01,-0.061189999999999994,0.00429574873572458,18191.83872,1.72417526170794,1.0544631099590367
2021-01-31,14983,W,WAYFAIR INC,25,0.01,0.205924,0.0015745342447840698,16441.67772,3.021047916487382,1.5780382714558951
2021-01-31,15046,NVRO,NEVRO CORP,35,0.01,-0.065384,0.004638389859483433,5959.659900000001,0.9621638981323056,0.6997367815859955
2021-01-31,15067,FRPT,FRESHPET INC,30,0.01,-0.018921,0.0029366730033460768,6142.345410000001,0.8291741867212535,0.8255784772925098
2021-01-31,15108,NEWR,NEW RELIC INC,45,0.01,0.14949500000000002,0.002600586319966014,4093.7784,1.0036281539178475,0.8738078643459253
2021-01-31,15119,WK,WORKIVA INC,45,0.01,0.063805,0.0038369949846009154,3655.36314,1.4644298015445771,0.7223045919815073
2021-01-31,15145,BOX,BOX INC,45,0.01,-0.039381,0.0027590550938843346,2863.50615,1.3150649849105371,0.7204691238992551
2021-01-31,15291,ETSY,ETSY INC,25,0.01,0.119003,0.0027938486361417194,22387.48276,1.6565086458747695,0.9290314279420616
2021-01-31,15302,VIRT,VIRTU FINANCIAL INC,40,-0.01,0.103252,-0.0013801635102238855,3071.0420400000003,-0.17974815416204187,0.13582186520834647
2021-01-31,15395,CABO,CABLE ONE INC,50,0.01,-0.10226700000000001,0.0022346640888772622,13422.012999999999,0.4948631151739581,0.7422551271902333
2021-01-31,15397,BLD,TOPBUILD CORP,25,-0.01,0.086167,-0.0029006500844972866,6079.05792,1.528270235736183,1.26537774906133
2021-01-31,15398,CC,CHEMOURS CO,15,0.01,0.062479,0.0020265880344808194,4077.85584,2.2882063758763382,1.4512525894809076
2021-01-31,15456,FL,FOOT LOCKER INC,25,-0.01,0.08696999999999999,-0.0017029611111695363,4214.33328,1.2393086637972361,0.8939218190837024
2021-01-31,15534,NTRA,NATERA INC,35,0.01,0.07149699999999999,0.0021553510784879577,8580.91296,1.5828644442963007,0.8445142565454904
2021-01-31,15541,RPD,RAPID7 INC,45,0.01,-0.037091,0.004224176055258356,4708.606,1.2578951234602909,0.7408642367587311
2021-01-31,15585,TDOC,TELADOC HEALTH INC,35,0.01,0.319368,0.0023925125338924943,28986.401560000002,0.3264846757846427,0.5087397621845046
2021-01-31,15638,GBT,GLOBAL BLOOD THERAPEUTICS INC,35,-0.01,0.157193,-0.002515926196695506,2680.80238,1.3004282889734458,0.7880678745798931
2021-01-31,15639,PRPL,PURPLE INNOVATION INC,25,0.01,0.033348,0.0026264565934008346,2105.32716,1.282437765989795,0.3468001588929711
2021-01-31,15649,MSGS,MADISON SQUARE GARD SPORTS CORP,50,-0.01,-0.120687,-0.0013735105629167149,3605.0462,0.9146922791614568,0.7502879928961279
2021-01-31,15720,EIX,EDISON INTERNATIONAL,55,-0.01,-0.074226,-0.0015658795382922674,23778.249480000002,0.46874252043798176,0.6250076096054106
2021-01-31,15724,PFGC,PERFORMANCE FOOD GROUP CO,30,0.01,-0.015378999999999999,0.0016028341323542344,6357.172860000001,1.4354106614373594,1.5961882488686105
2021-01-31,15729,PSTG,PURE STORAGE INC,45,0.01,0.022952999999999998,0.0024534842776401003,6168.25671,1.4194763253821319,0.9898930600636126
2021-01-31,15826,SQ,SQUARE INC,45,0.01,-0.007765,0.0021924266313076927,83531.53783999999,2.61592165484719,1.2796539543367371
2021-01-31,15859,AGR,AVANGRID INC,55,-0.01,0.017995999999999998,-0.0013284023167982428,14066.36595,0.1712271189125025,0.46850270845164715
2021-01-31,15914,WKHS,WORKHORSE GROUP INC,25,-0.01,0.73504,-0.0014822974023076332,2411.6369400000003,3.21090110719188,0.4063106627770236
2021-01-31,16051,ACIA,ACACIA COMMUNICATIONS INC,45,-0.01,0.567936,0.00025482678205650624,3074.8262399999994,0.7657648376222016,0.0636616377802517
2021-01-31,16082,SITE,SITEONE LANDSCAPE SUPPLY INC,20,0.01,-0.006035,0.001953536613743281,7016.36353,1.1871043279227744,1.0667312648690508
2021-01-31,16084,USFD,US FOODS HOLDING CORP,30,0.01,-0.06969500000000001,0.0008885693663950854,7356.48019,1.6983288198152542,1.4940247050663438
2021-01-31,16171,KNSL,KINSALE CAPITAL GROUP INC,40,0.01,-0.06285500000000001,0.0020466821819967473,4554.35841,0.7941240984988939,0.8003668618351382
2021-01-31,16287,EVBG,EVERBRIDGE INC,45,0.01,-0.10831700000000001,0.003011074960034665,5284.38243,0.7707780177256409,0.5758335284659949
2021-01-31,16309,TTD,TRADE DESK INC,45,0.01,-0.043753999999999994,0.0024724816018964835,33912.738,2.5012565276920773,1.0951399663801633
2021-01-31,16381,BL,BLACKLINE INC,45,0.01,-0.028236,0.002997088553410232,7693.62516,0.9917694332756737,0.6126270171956529
2021-01-31,16382,COUP,COUPA SOFTWARE INC,45,0.01,-0.085733,0.002875693234344466,24461.16816,1.551610631194885,0.736783288965789
2021-01-31,16386,IRTC,IRHYTHM TECHNOLOGIES INC,35,0.01,-0.29004199999999997,0.0024085334001384337,6883.59699,1.6635286426241882,0.9406251658377134
2021-01-31,16595,SNAP,SNAP INC,50,0.01,0.057274000000000005,0.003147079758514158,61821.829560000006,1.2968779650687943,0.6315570042145572
2021-01-31,16632,HLNE,HAMILTON LANE INC,40,0.01,-0.034383,0.002315332382240526,2725.42795,0.8011720190174744,0.8751010441404382
2021-01-31,16649,OKTA,OKTA INC,45,0.01,0.018636,0.003514192003772641,30820.380159999997,0.9786627767216137,0.5811652577870727
2021-01-31,16657,CLDR,CLOUDERA INC,45,-0.01,0.09772499999999999,-0.0013303021367133791,4350.42205,1.2033089798107468,0.6997391766365645
2021-01-31,16664,FND,FLOOR & DECOR HOLDINGS INC,25,0.01,-0.008447,0.0015927855261924971,9656.121449999999,1.7985089929986708,0.9724662546339806
2021-01-31,16678,KR,KROGER CO,30,-0.01,0.086226,-0.0012346410472378485,24180.38072,0.32062953603335337,0.12980723223693727
2021-01-31,16692,IR,INGERSOLL RAND INC,20,0.01,-0.081697,0.001992317650264538,19028.40736,1.4617493180755978,0.9103872819109216
2021-01-31,16698,APPN,APPIAN CORP,45,0.01,0.34772400000000003,0.0022487004452236207,6316.809389999999,1.9837981448462956,1.106398316878634
2021-01-31,16932,ROKU,ROKU INC,50,0.01,0.171661,0.0035133465991683275,36736.3529,1.8773853800974385,0.6100844102161664
2021-01-31,16968,MDB,MONGODB INC,45,0.01,0.029394,0.003131970345739261,21637.90464,0.834159511946872,0.7008842034514196
2021-01-31,16971,EYE,NATIONAL VISION HOLDINGS INC,25,0.01,0.023799999999999998,0.001253492798064084,3679.31431,1.702580016509473,1.341918969661062
2021-01-31,17106,BAND,BANDWIDTH INC,50,0.01,0.159191,0.0026381375853096103,3444.2057099999997,0.5744304396650713,0.4479660762212769
2021-01-31,18649,BCO,BRINKS CO,20,0.01,-0.053796,0.0021012962439541697,3559.176,1.4682520289759267,1.1728486384853964
2021-01-31,19880,MTZ,MASTEC INC,20,-0.01,0.131518,-0.0020329184052390575,5036.252060000001,1.3479231797166855,1.2081445126871022
2021-01-31,20204,CR,CRANE CO,20,0.01,-0.025542000000000002,0.0013897626826675875,4512.66728,1.5697624881582812,1.2399694638272574
2021-01-31,20512,CACI,CACI INTERNATIONAL INC,45,-0.01,-0.032573,-0.0006958678861882653,6287.8532700000005,1.0554443870290828,0.7523014455671252
2021-01-31,20765,AJRD,AEROJET ROCKETDYNE HOLDINGS INC,20,-0.01,-0.015371999999999999,-0.0020959754930072066,4084.08945,0.48066412975024414,0.7308339447219979
2021-01-31,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,0.08872999999999999,-0.0038329344119266747,9800.7396,1.729152974082844,1.6353641323487544
2021-01-31,21207,NEM,NEWMONT CORP,15,-0.01,-0.004888,-0.0007243906178888385,48113.11062,0.11071724256580054,0.26125250296273816
2021-01-31,24109,AEP,AMERICAN ELECTRIC POWER CO INC,55,-0.01,-0.028388,-0.001192434641520904,41352.215079999994,0.16846859431220415,0.4550196577620668
2021-01-31,24441,CDE,COEUR MINING INC,15,-0.01,-0.12564999999999998,-0.0020133485263771197,2522.6469,1.8859790619497128,0.9466383620305916
2021-01-31,25320,CPB,CAMPBELL SOUP CO,30,-0.01,0.002787,-0.0006588646216887595,14647.39075,0.4510426956596691,0.2015244469120906
2021-01-31,26614,SJI,SOUTH JERSEY INDS INC,55,-0.01,0.07188,-0.0017526465568176407,2167.7145,0.7879267153205719,0.7530137486035241
2021-01-31,28484,HES,HESS CORP,10,-0.01,0.022496,-0.0038568275047209362,16210.59483,2.1470432170747715,1.3450615207565075
2021-01-31,29209,ARW,ARROW ELECTRONICS INC,45,-0.01,0.003346,-0.0011637780822499836,7350.5285,1.467573163001554,1.0296888035399334
2021-01-31,30680,CMC,COMMERCIAL METALS CO,15,-0.01,-0.036,-0.002022079330334776,2466.19672,1.1800738657049556,0.9695138953877434
2021-01-31,32651,HL,HECLA MINING CO,15,-0.01,-0.12196,-0.0025778562022210753,3441.0225600000003,2.040622813292782,0.8697649055165422
2021-01-31,32707,HP,HELMERICH & PAYNE INC,10,0.01,0.048313,0.000389622928543356,2492.06232,2.2046129874232836,1.5881741679376338
2021-01-31,32803,HFC,HOLLYFRONTIER CORP,10,-0.01,0.100921,-0.002695500973503656,4188.139450000001,1.7496016455906458,1.2623714491401308
2021-01-31,39490,APA,APACHE CORP,10,-0.009241949791797618,0.007808,-0.0037892720103255336,5356.48377,4.626262864736428,1.9169483013708186
2021-01-31,40539,TJX,T J X COMPANIES INC NEW,25,0.01,-0.062280999999999996,0.002388489163075823,81991.09099000001,0.8964407827733348,1.0085217591852298
2021-01-31,42585,SJM,SMUCKER J M CO,30,-0.01,0.006961,-0.0008835044126323233,13189.1508,0.22135615209241577,0.24755638766262592
2021-01-31,43553,VFC,V F CORP,25,0.01,-0.100034,0.002810320454896893,33310.24164,1.2184988322606307,1.0829498325068863
2021-01-31,46690,CBT,CABOT CORP,15,0.01,-0.021659,0.002010633762194314,2540.208,1.5233949177734418,1.2343423584661497
2021-01-31,51086,WGO,WINNEBAGO INDUSTRIES INC,25,-0.01,0.154233,-0.002223867690354701,2011.22676,2.0335151908814986,1.2433505582219098
2021-01-31,52038,SYY,SYSCO CORP,30,0.01,-0.031345,0.0026588854322051893,37824.99934,1.3066067893570534,1.2408413239182685
2021-01-31,52708,LEN,LENNAR CORP,25,-0.01,0.093966,-0.0021350668639244174,20972.09268,1.4658085377063974,1.2270375162796112
2021-01-31,53613,MU,MICRON TECHNOLOGY INC,45,-0.01,0.041055,-0.0009952900796716968,83692.02996,1.3531197951795393,0.9846680216171539
2021-01-31,55001,TRN,TRINITY INDUSTRIES INC,20,-0.01,0.061641,-0.0017368027655394738,3012.73518,1.5452375156624971,0.8103270280534255
2021-01-31,57665,NKE,NIKE INC,25,0.01,-0.055747,0.0021773366307525997,177517.82923,0.7904063164197147,0.8046608366519578
2021-01-31,58318,TEX,TEREX CORP NEW,20,-0.01,0.02489,-0.0019668180314914357,2417.877,1.527281544198774,1.1065695882293356
2021-01-31,59328,INTC,INTEL CORP,45,-0.01,0.11416499999999999,-0.0016011842304338932,202368.84,0.6950386299298333,0.9552789529353592
2021-01-31,65875,VZ,VERIZON COMMUNICATIONS INC,50,-0.009666798271296498,-0.05814,-0.0007108410901080042,243113.0225,0.35316942725004297,0.28788383859310407
2021-01-31,66384,WDC,WESTERN DIGITAL CORP,45,-0.01,0.01873,-0.0029090791787580307,16949.34,1.6231874129673602,1.1942371670364014
2021-01-31,72304,STAA,STAAR SURGICAL CO,35,0.01,0.294829,0.0028146210294376986,3679.61056,1.1341388510399968,0.6680312778465214
2021-01-31,75182,PII,POLARIS INC,25,0.009999999999999253,0.22445,0.0012024966307660916,5878.776000000001,1.9642946111820145,1.144029025389504
2021-01-31,75342,MTH,MERITAGE HOMES CORP,25,-0.01,-0.030956,-0.002630728943461934,3115.02584,1.5727751102280663,1.360938310403969
2021-01-31,75603,CRUS,CIRRUS LOGIC INC,45,-0.01,0.139735,-0.0010061382089589645,4771.299,0.7996694176573907,0.8663025584973362
2021-01-31,75607,NLOK,NORTONLIFELOCK INC,45,-0.01,0.01391,-0.0008507014671831975,12197.86,0.6918242872804289,0.4705685896417128
2021-01-31,75654,CGNX,COGNEX CORP,45,0.01,0.022935,0.0023650767960326628,14113.30015,1.5271453866487643,1.0140203323185275
2021-01-31,75912,PTC,P T C INC,45,0.01,0.111149,0.002764264511126906,13954.18104,1.2844967827997429,0.8871514485863388
2021-01-31,76081,THO,THOR INDUSTRIES INC,25,-0.01,0.301277,-0.002465087920056536,5148.48434,2.3392252561468534,1.296053360307181
2021-01-31,76082,COG,CABOT OIL & GAS CORP,10,-0.0007580502082023835,0.132021,-0.001268150513504998,6488.8824,0.13923330330501263,0.5139268684349176
2021-01-31,76128,VICR,VICOR CORP,20,0.01,-0.061638,0.0025338205088568213,2911.3854,0.8269116419703871,0.937956653083353
2021-01-31,76644,X,UNITED STATES STEEL CORP NEW,15,-0.01,0.058988000000000006,-0.004106153021421313,3696.17508,2.451788981467636,1.0536193356406593
2021-01-31,76712,AES,A E S CORP,55,0.01,0.044189,0.001407188091144241,15630.5785,0.8030306222022998,0.9631149372032629
2021-01-31,76868,AAON,AAON INC,20,0.01,0.110565,0.002065305238066913,3479.75175,0.6525697378063335,0.7474151845787297
2021-01-31,77366,ELY,CALLAWAY GOLF CO,25,0.01,0.161553,0.001143806936481888,2261.2618,2.084884060740429,1.5040377148803086
2021-01-31,77730,TSN,TYSON FOODS INC,30,-0.01,-0.002063,-0.0011190538485749925,18996.46092,0.696377935228374,0.5726372985904111
2021-01-31,78034,PDCO,PATTERSON COMPANIES INC,35,-0.01,0.077397,-0.002155597638788774,2859.41352,1.5167919319183558,0.8095455481463479
2021-01-31,78840,IAC,IAC INTERACTIVECORP NEW,50,-0.01,0.108747,-0.002253662719911816,15711.505599999999,1.2989772220449332,0.8972104958730261
2021-01-31,78875,CREE,CREE INC,45,-0.01,-0.045561,-0.0011497259784843685,11752.464300000001,1.4051232241298015,1.1083541864897581
2021-01-31,79094,JBL,JABIL INC,45,-0.01,-0.027321,-0.0012550612443358658,6360.361500000001,1.2487433245661266,1.1482808029326794
2021-01-31,79108,SANM,SANMINA CORP,45,-0.01,-0.024819,-0.001006080016037266,2070.52203,1.1022298815221456,0.8926096965874657
2021-01-31,80204,MLM,MARTIN MARIETTA MATERIALS INC,15,-0.01,0.012068,-0.0016862654916394125,17683.947780000002,0.6657358785224831,0.9413632343887806
2021-01-31,80539,NKTR,NEKTAR THERAPEUTICS,35,-0.01,0.158778,-0.0032495729088450956,3061.547,1.7156401652804907,0.5196199523015337
2021-01-31,80928,DAR,DARLING INGREDIENTS INC,30,-0.01,0.07502299999999999,-0.00217066221087964,9348.082240000002,1.274351472883034,1.0347146444019204
2021-01-31,81220,NSIT,INSIGHT ENTERPRISES INC,45,-0.01,8.5e-05,-0.0011257933115387108,2670.98727,1.7381907103218177,0.9225649761166009
2021-01-31,81222,RCII,RENT A CENTER INC NEW,25,-0.01,0.130798,-0.0018082990894260102,2078.72581,1.5839432596519392,0.7754095177915675
2021-01-31,82642,EL,LAUDER ESTEE COS INC,30,0.01,-0.111019,0.002184549122095035,60302.15022,0.810195160575714,0.7401133518518349
2021-01-31,82686,CTXS,CITRIX SYSTEMS INC,45,-0.01,0.024627,-0.0003009356851825616,15939.9821,0.24266011017726605,0.564413439266779
2021-01-31,83779,PEGA,PEGASYSTEMS INC,45,0.01,-0.043644999999999996,0.0026370993163187194,10779.401399999999,1.1975606095546028,0.9271424074955432
2021-01-31,83799,STRA,STRATEGIC EDUCATION INC,25,-0.01,-0.07305600000000001,-0.0015467632921793365,2327.86327,0.5713440429249601,0.8095645724057295
2021-01-31,84348,VSAT,VIASAT INC,45,-0.01,0.333492,-0.001970662476924082,2236.6882499999997,1.035999925331821,1.2355879025231633
2021-01-31,84372,NCR,N C R CORP NEW,45,-0.01,-0.11210300000000001,-0.0028743863557536137,4842.773,1.755020364687033,1.663041817301293
2021-01-31,84519,CIEN,CIENA CORP,45,-0.01,0.010172,-0.0017577603533398794,8168.7074,0.8396068724545928,0.7249939222281482
2021-01-31,84788,AMZN,AMAZON COM INC,25,0.01,-0.015621999999999999,0.0029923692559521192,1638235.7899999998,1.1028623255546215,0.6165292840951757
2021-01-31,85002,SRPT,SAREPTA THERAPEUTICS INC,35,0.01,-0.475675,0.004573069199348172,13532.47326,1.9906281626248117,0.4411121751109441
2021-01-31,85908,GRA,GRACE W R & CO DEL NEW,15,0.01,0.058327000000000004,0.0014680134223757867,3628.5358,1.4049118914644143,1.0395302847817653
2021-01-31,86102,FHI,FEDERATED HERMES INC,40,-0.01,-0.06546700000000001,-0.002119087069655221,2870.48151,1.1729611640883904,1.2407394902092492
2021-01-31,86211,MSTR,MICROSTRATEGY INC,45,-0.01,0.588707,-0.0010577401621090536,2961.91665,1.5705956818838034,0.8132467738267126
2021-01-31,86288,CSGP,COSTAR GROUP INC,20,0.01,-0.026629,0.0024071459550615635,36429.57192,0.9162874701394687,0.7963283436591756
2021-01-31,86356,EBAY,EBAY INC,25,-0.01,0.12453099999999999,-0.0014733250635569095,34371.0,1.1840954220847832,0.5823204315243761
2021-01-31,86489,SNBR,SLEEP NUMBER CORP,25,-0.01,0.316104,-0.0022691960624938285,2078.4254,2.0066788948642023,1.1574170715943028
2021-01-31,86580,NVDA,NVIDIA CORP,45,0.01,-0.005044,0.0027133713271536722,323241.80000000005,1.3765335342552873,0.9820317660219845
2021-01-31,86582,STL,STERLING BANCORP DEL,40,0.01,0.030543999999999998,0.0005270226493214426,3494.61078,1.6383810073136635,1.789298357679054
2021-01-31,86717,EPAY,BOTTOMLINE TECHNOLOGIES DEL INC,45,0.01,-0.09409200000000001,0.0030552242150528506,2252.94732,1.2345883701552032,0.8653347785572243
2021-01-31,86799,CNX,C N X RESOURCES CORP,10,-0.01,0.173102,-0.0017725909639295068,2424.9132,1.6138396753226885,0.6630439606685239
2021-01-31,86979,JNPR,JUNIPER NETWORKS INC,45,-0.01,0.08480499999999999,-0.0004960844873301163,7422.35736,0.8575934018848957,0.6630788426754971
2021-01-31,87006,UTHR,UNITED THERAPEUTICS CORP,35,-0.01,0.079208,-0.0010916821130176671,6755.717529999999,0.5349206792473199,0.44447328425021926
2021-01-31,87075,JCOM,J2 GLOBAL INC,45,-0.01,0.050625,-0.0012490628458533025,4332.25843,0.9700647071163097,0.7673714174403252
2021-01-31,87812,SLAB,SILICON LABORATORIES INC,45,0.01,0.030031,0.0022339385787554828,5593.4095,1.0039947051867553,1.2026563111772381
2021-01-31,88174,LPSN,LIVEPERSON INC,45,0.01,0.018112,0.002412109410090748,4203.88542,1.2721317845981766,1.0210988622222377
2021-01-31,88421,ARNA,ARENA PHARMACEUTICALS INC,35,-0.01,-0.033756999999999995,-0.0010715182601064258,4503.08313,0.8073667830056132,0.5376250129198602
2021-01-31,88518,APPS,DIGITAL TURBINE INC,45,0.01,0.011446000000000001,0.0020967240228425828,5056.973040000001,2.322000277418479,1.170601329446436
2021-01-31,88863,EXAS,EXACT SCIENCES CORP,35,0.01,0.035202000000000004,0.003154288450866972,21121.95327,1.5493612744425853,0.8592498328062182
2021-01-31,88949,SGEN,SEAGEN INC,35,0.01,-0.062111,0.003094327492749116,31683.176279999996,1.079598360982843,0.5267584736204124
2021-01-31,89002,ADS,ALLIANCE DATA SYSTEMS CORP,45,-0.01,-0.087091,-0.0026682726575582103,3536.2001999999998,2.481386779800529,1.6338364266601657
2021-01-31,89031,AAXN,AXON ENTERPRISE INC,20,0.01,0.339708,0.0034634435262263907,7813.370510000001,0.6902107505926689,0.7992181945087488
2021-01-31,89307,MANT,MANTECH INTERNATIONAL CORP,45,-0.01,0.008387,-0.0007476838502652064,2427.52836,0.7434468124064423,0.9136040708739867
2021-01-31,89353,JBLU,JETBLUE AIRWAYS CORP,20,-0.01,-0.013800999999999999,-0.0031431799540363636,4594.639999999999,1.4992807029152053,1.5062336006169619
2021-01-31,89900,SNX,SYNNEX CORP,45,-0.01,0.004359,-0.0015448432997034018,4197.7433599999995,1.6010204953542426,0.9946784338811127
2021-01-31,90177,ACAD,ACADIA PHARMACEUTICALS,35,0.01,-0.101243,0.0026654051401560513,8534.24748,1.3683079911944174,0.5142388416380799
2021-01-31,90444,ORA,ORMAT TECHNOLOGIES INC,55,-0.01,0.26446400000000003,-0.0017680095497718618,4985.17132,0.45951614356893034,0.6060131047258519
2021-01-31,90455,MPWR,MONOLITHIC PWR SYS INC,45,0.01,-0.029918,0.0034198928636938533,16578.133410000002,0.8861120809669776,1.2255321444370613
2021-01-31,90507,MIC,MACQUARIE INFRASTRUCTURE CORP,20,-0.01,0.012943000000000001,-0.0024241788003146808,3274.2848999999997,1.4647430750350356,1.4001359510595257
2021-01-31,90978,SPWR,SUNPOWER CORP,45,-0.01,1.106428,-0.002781352606885601,4369.77392,2.2023668217193313,1.202639248150213
2021-01-31,91103,UAL,UNITED AIRLINES HOLDINGS INC,20,-0.01,-0.075422,-0.003291964150911892,13487.296250000001,1.5518205548331552,1.6815506190693412
2021-01-31,91277,QRTEA,QURATE RETAIL INC,25,-0.01,0.148541,-0.0020823997762546877,4192.36102,1.82229370783813,1.1533180985707177
2021-01-31,91416,HBI,HANESBRANDS INC,25,-0.01,0.048651,-0.0018152618420918926,5078.5639200000005,1.3132241672776293,0.8216444794992626
