target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-01-31,15291,ETSY,ETSY INC,25,0.01,0.119003,0.004805063426206847,22387.48276,1.6565086458747695,0.9290314279420616
2021-01-31,15395,CABO,CABLE ONE INC,50,0.01,-0.10226700000000001,0.006767947839023054,13422.012999999999,0.4948631151739581,0.7422551271902333
2021-01-31,15398,CC,CHEMOURS CO,15,0.01,0.062479,0.004701575546234877,4077.85584,2.2882063758763382,1.4512525894809076
2021-01-31,15409,ALRM,ALARM COM HOLDINGS INC,45,0.01,-0.10183400000000001,0.005829484053495706,5119.1198,1.1535982175807304,0.6990360261187974
2021-01-31,15431,MCRB,SERES THERAPEUTICS INC,35,-0.01,-0.030658,-0.013509708860048073,2240.7455,1.6052244208030444,1.5810039530167217
2021-01-31,15627,PLNT,PLANET FITNESS INC,25,-0.01,-0.07257000000000001,-0.0067387583247123725,6351.298449999999,1.2405321005448624,1.3483387400780948
2021-01-31,15638,GBT,GLOBAL BLOOD THERAPEUTICS INC,35,-0.01,0.157193,-0.009130088093777213,2680.80238,1.3004282889734458,0.7880678745798931
2021-01-31,15643,RUN,SUNRUN INC,20,-0.01,-0.001631,-0.011332750893757524,13973.548279999999,2.242780983053148,1.2762444409644227
2021-01-31,15694,PEN,PENUMBRA INC,35,-0.01,0.49189700000000003,-0.005202081149023982,6354.425,0.4138224638654095,0.6275138537117705
2021-01-31,15720,EIX,EDISON INTERNATIONAL,55,-0.01,-0.074226,-0.004797838939038624,23778.249480000002,0.46874252043798176,0.6250076096054106
2021-01-31,15826,SQ,SQUARE INC,45,0.01,-0.007765,0.0007009342565796571,83531.53783999999,2.61592165484719,1.2796539543367371
2021-01-31,15847,KURA,KURA ONCOLOGY INC,35,-0.01,-0.083022,-0.009607933348728507,2161.89604,2.1023211531634756,0.7712716655759319
2021-01-31,15914,WKHS,WORKHORSE GROUP INC,25,-0.01,0.73504,-0.00802543881691251,2411.6369400000003,3.21090110719188,0.4063106627770236
2021-01-31,16068,RETA,REATA PHARMACEUTICALS INC,35,-0.01,-0.162075,-0.010448026687059566,3845.6945800000003,1.4341021027163177,0.6803479952223092
2021-01-31,16082,SITE,SITEONE LANDSCAPE SUPPLY INC,20,0.01,-0.006035,0.004723022087433722,7016.36353,1.1871043279227744,1.0667312648690508
2021-01-31,16309,TTD,TRADE DESK INC,45,0.01,-0.043753999999999994,0.002195624690136599,33912.738,2.5012565276920773,1.0951399663801633
2021-01-31,16338,VVV,VALVOLINE INC,15,0.01,0.025883,0.004355017951108992,4280.113240000001,1.3409291449514038,1.0212543553117523
2021-01-31,16386,IRTC,IRHYTHM TECHNOLOGIES INC,35,0.01,-0.29004199999999997,0.0034832175332524242,6883.59699,1.6635286426241882,0.9406251658377134
2021-01-31,16499,PK,PARK HOTELS & RESORTS INC,60,-0.01,-0.027451,-0.008869809500879126,4040.76295,2.1910209757581396,1.8183484314664817
2021-01-31,16597,AYX,ALTERYX INC,45,-0.01,0.034932000000000005,-0.0027041381972498545,6582.140550000001,0.8124415107209011,0.9224158007841504
2021-01-31,16657,CLDR,CLOUDERA INC,45,-0.01,0.09772499999999999,-0.0046319722354327695,4350.42205,1.2033089798107468,0.6997391766365645
2021-01-31,16692,IR,INGERSOLL RAND INC,20,0.01,-0.081697,0.004074369488510805,19028.40736,1.4617493180755978,0.9103872819109216
2021-01-31,16924,DCPH,DECIPHERA PHARMACEUTICALS INC,35,-0.01,-0.22555899999999998,-0.004544820726950755,3287.0037199999997,1.370060307966303,0.5814804093754009
2021-01-31,17036,CNNE,CANNAE HOLDINGS INC,40,-0.01,-0.141903,-0.0027345538585288208,4057.6111200000005,0.6340096958081805,0.8250929185974513
2021-01-31,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.01,-0.226095,-0.009786314360635028,4354.6359999999995,1.4104195344087642,0.8347792388038309
2021-01-31,17929,UGI,U G I CORP NEW,55,0.01,0.029415999999999998,0.0038762528406420197,7286.67784,0.8626107619826168,0.8011449196357969
2021-01-31,19393,BMY,BRISTOL MYERS SQUIBB CO,35,0.01,-0.009718999999999998,0.006485314984051178,140172.41656,0.6279844253059355,0.39892428043216316
2021-01-31,19561,BA,BOEING CO,20,-0.01,-0.09287000000000001,-0.014700870053355799,120843.29179999999,1.582160406795345,1.6741044467599389
2021-01-31,20204,CR,CRANE CO,20,0.01,-0.025542000000000002,0.0028088347882876848,4512.66728,1.5697624881582812,1.2399694638272574
2021-01-31,20415,JEF,JEFFERIES FINANCIAL GROUP INC,40,0.01,-0.050858999999999994,0.005027473583500387,6283.701,1.4022658841243891,1.1429459224191871
2021-01-31,20765,AJRD,AEROJET ROCKETDYNE HOLDINGS INC,20,-0.01,-0.015371999999999999,-0.0056713159903858295,4084.08945,0.48066412975024414,0.7308339447219979
2021-01-31,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,0.08872999999999999,-0.01853517406238578,9800.7396,1.729152974082844,1.6353641323487544
2021-01-31,24109,AEP,AMERICAN ELECTRIC POWER CO INC,55,-0.01,-0.028388,-0.0024930476130803807,41352.215079999994,0.16846859431220415,0.4550196577620668
2021-01-31,24328,EQT,E Q T CORP,10,-0.01,0.283196,-0.007425767036080444,3502.8632900000002,1.187713321484676,0.6758254449121396
2021-01-31,24441,CDE,COEUR MINING INC,15,-0.01,-0.12564999999999998,-0.010758316641120157,2522.6469,1.8859790619497128,0.9466383620305916
2021-01-31,25487,CAR,AVIS BUDGET GROUP INC,20,0.01,0.108265,-0.00014448560102915588,2611.0,2.2234612773643736,1.8629300830082378
2021-01-31,26403,DIS,DISNEY WALT CO,50,-0.01,-0.071853,-0.008914487919541548,328023.6723,1.1404601628083333,0.9484231664067525
2021-01-31,27422,CLF,CLEVELAND CLIFFS INC NEW,15,-0.01,0.053525,-0.010781209030842247,5812.96352,2.2400746598780072,1.0351491408111815
2021-01-31,27562,CBRL,CRACKER BARREL OLD COUNTRY STORE,25,-0.01,0.025651,-0.005503817136255269,3129.2743199999995,1.3096876367994703,1.0586057643673927
2021-01-31,27959,DUK,DUKE ENERGY CORP NEW,55,-0.01,0.026602999999999998,-0.004219411256554887,67384.40604,0.1876325090599279,0.5551871761527337
2021-01-31,28484,HES,HESS CORP,10,-0.01,0.022496,-0.011228423103633969,16210.59483,2.1470432170747715,1.3450615207565075
2021-01-31,28804,ALK,ALASKA AIRGROUP INC,20,-0.01,-0.061008,-0.008770800230322852,6430.528,1.7236414545332719,1.4021132154986924
2021-01-31,29612,AIT,APPLIED INDUSTRIAL TECHS INC,20,0.01,-0.09749400000000001,0.004352464865794125,3022.8923999999997,1.4206998047985726,1.2307908612430631
2021-01-31,32707,HP,HELMERICH & PAYNE INC,10,0.01,0.048313,-0.0005366259715138487,2492.06232,2.2046129874232836,1.5881741679376338
2021-01-31,32803,HFC,HOLLYFRONTIER CORP,10,-0.01,0.100921,-0.008937185513115762,4188.139450000001,1.7496016455906458,1.2623714491401308
2021-01-31,34032,MAS,MASCO CORP,20,0.01,-0.008818,0.005040300182777182,14373.862679999998,1.2488163323456765,0.8290566513167236
2021-01-31,35124,CLGX,CORELOGIC INC,20,0.01,-0.026301,0.0048448814410989825,6013.87228,1.0448030732012463,0.8539057449481422
2021-01-31,35991,ROG,ROGERS CORP,45,0.01,0.004977,0.0035628964241268173,2900.19604,1.7585889961539412,0.9439030430045693
2021-01-31,38659,GNTX,GENTEX CORP,25,0.01,-0.022802,0.005413571404357968,8268.503490000001,1.1019254476949107,0.7015413316242171
2021-01-31,46690,CBT,CABOT CORP,15,0.01,-0.021659,0.005032035615884212,2540.208,1.5233949177734418,1.2343423584661497
2021-01-31,49015,LNC,LINCOLN NATIONAL CORP,40,0.01,-0.088465,0.0023002163180558355,9723.16215,2.1826801059517456,2.0971837903911053
2021-01-31,50948,SMTC,SEMTECH CORP,45,0.01,-0.015860000000000003,0.004347601532632899,4686.06627,1.579840702246066,1.1126561499117655
2021-01-31,51625,SCI,SERVICE CORP INTERNATIONAL,25,0.01,0.027042,0.0062777532413211875,8481.7304,0.6401906763072707,0.7541221884263954
2021-01-31,56223,LPX,LOUISIANA PACIFIC CORP,15,0.01,0.022553,0.0030621417835339886,4063.57308,1.7360847711545953,1.359734199267307
2021-01-31,57904,AFL,AFLAC INC,40,0.01,0.01592,0.005576992103004938,31237.729150000003,0.927550398396336,1.200603163091691
2021-01-31,58683,LUV,SOUTHWEST AIRLINES CO,20,-0.01,-0.05733,-0.010683781026253114,27512.62453,1.1749124645136568,1.0426287158813232
2021-01-31,58771,RBC,REGAL BELOIT CORP,20,0.01,0.021695,0.004195349662322364,4985.47195,1.3428457309724044,1.0750003647910327
2021-01-31,59045,KEX,KIRBY CORP,20,-0.01,-0.02069,-0.006246965970142473,3111.82137,1.361672571935621,1.1238504245521894
2021-01-31,60580,TTC,TORO CO,20,0.01,-0.006267,0.006778797053545232,10207.43952,0.6934969758572912,0.6863999823690137
2021-01-31,61241,AMD,ADVANCED MICRO DEVICES INC,45,0.01,-0.066233,0.003624628181520719,111060.81,2.432479455032762,0.8060344016091789
2021-01-31,62092,TMO,THERMO FISHER SCIENTIFIC INC,35,0.01,0.094247,0.005762789358797244,184604.91629999998,0.769551928970771,0.692131097654641
2021-01-31,65307,RPM,R P M INTERNATIONAL INC,15,0.01,-0.087587,0.005640313414193635,11795.68086,0.950246334032717,0.9213564044231378
2021-01-31,66181,HD,HOME DEPOT INC,25,0.01,0.019531,0.006308007904583568,285966.75762000005,0.9538204063742511,0.9354971509367048
2021-01-31,66384,WDC,WESTERN DIGITAL CORP,45,-0.01,0.01873,-0.008843923270311829,16949.34,1.6231874129673602,1.1942371670364014
2021-01-31,71175,UNM,UNUM GROUP,40,0.01,0.024468,0.003361086945899615,4672.0062800000005,1.710909425625737,1.6474780332522405
2021-01-31,75186,SCHW,SCHWAB CHARLES CORP NEW,40,-0.01,-0.028327,-0.0048500009385462565,95324.12448,1.1646209689301201,0.9549396912145929
2021-01-31,75654,CGNX,COGNEX CORP,45,0.01,0.022935,0.004961595005316936,14113.30015,1.5271453866487643,1.0140203323185275
2021-01-31,75694,TECH,BIO TECHNE CORP,35,0.010000000000000002,0.023132,0.004555442065283338,12309.82575,1.075629297765087,0.6148511934639571
2021-01-31,75912,PTC,P T C INC,45,0.01,0.111149,0.006315106792232215,13954.18104,1.2844967827997429,0.8871514485863388
2021-01-31,75976,NEOG,NEOGEN CORP,35,0.01,0.019752,0.00579963354748831,4222.2492,0.5152579483658287,0.651773926150848
2021-01-31,76392,MMSI,MERIT MEDICAL SYSTEMS INC,35,0.01,-0.024546000000000002,0.003923546760210812,3087.63273,1.167006276624154,0.795704578049927
2021-01-31,76644,X,UNITED STATES STEEL CORP NEW,15,-0.01,0.058988000000000006,-0.015427181646243352,3696.17508,2.451788981467636,1.0536193356406593
2021-01-31,76661,IONS,IONIS PHARMACEUTICALS INC,35,-0.01,0.062388000000000006,-0.0049547917909312815,7936.293640000001,1.3880109333255428,0.44774661302363733
2021-01-31,76709,IDXX,I D E X X LABORATORIES INC,35,0.01,-0.042436999999999996,0.006644514194821585,42713.39163,0.832695462646717,0.6947003345042542
2021-01-31,76839,FIZZ,NATIONAL BEVERAGE CORP,30,0.01,0.784877,0.0069319087048248474,3960.1605000000004,1.3315137956789662,0.3939863763604753
2021-01-31,76868,AAON,AAON INC,20,0.01,0.110565,0.007994486327729925,3479.75175,0.6525697378063335,0.7474151845787297
2021-01-31,76892,BOKF,B O K FINANCIAL CORP,40,0.01,0.07851699999999999,0.00462264302687022,4768.810240000001,1.5397358338923006,1.3367313698356815
2021-01-31,77366,ELY,CALLAWAY GOLF CO,25,0.01,0.161553,0.0007052603969750536,2261.2618,2.084884060740429,1.5040377148803086
2021-01-31,77702,SBUX,STARBUCKS CORP,25,-0.01,-0.095111,-0.0039023202025863296,125936.85600000001,0.7651728339242214,0.8715603482597849
2021-01-31,78034,PDCO,PATTERSON COMPANIES INC,35,-0.01,0.077397,-0.009417976351322459,2859.41352,1.5167919319183558,0.8095455481463479
2021-01-31,78840,IAC,IAC INTERACTIVECORP NEW,50,-0.01,0.108747,-0.009849346115072342,15711.505599999999,1.2989772220449332,0.8972104958730261
2021-01-31,78875,CREE,CREE INC,45,-0.01,-0.045561,-0.006985345693227316,11752.464300000001,1.4051232241298015,1.1083541864897581
2021-01-31,79637,UHS,UNIVERSAL HEALTH SERVICES INC,35,0.01,-0.093282,0.0037395034762335824,10687.050000000001,1.1142664608752597,1.1310392326650442
2021-01-31,80054,MED,MEDIFAST INC,30,0.01,0.19517700000000002,0.005991458034842733,2310.9218,1.499008393064284,0.6823260933646893
2021-01-31,80069,ARWR,ARROWHEAD PHARMACEUTICALS INC,35,-0.01,0.005688,-0.006231568148627414,7918.0756200000005,1.5361871814774464,0.7676267663829478
2021-01-31,80128,VMI,VALMONT INDUSTRIES INC,20,0.01,0.102795,0.004768191786663168,3717.78729,1.1224627396592697,0.8389933103844915
2021-01-31,80191,ALB,ALBEMARLE CORP,15,-0.01,0.102584,-0.00637010309760956,15704.53664,1.558796439193893,1.0876248198540563
2021-01-31,80539,NKTR,NEKTAR THERAPEUTICS,35,-0.01,0.158778,-0.009078295056091295,3061.547,1.7156401652804907,0.5196199523015337
2021-01-31,80563,PENN,PENN NATIONAL GAMING INC,25,-0.01,0.200834,-0.010552665562685113,13447.89537,2.7145786322954852,1.8132394781956862
2021-01-31,80575,SSD,SIMPSON MANUFACTURING CO INC,20,0.01,-0.013257999999999999,0.005962399127594986,4057.69245,1.1764992342870024,0.8982661899329314
2021-01-31,80795,AMED,AMEDISYS INC,35,0.01,-0.020569,0.006967321442883555,9625.330619999999,0.7224157551207736,0.4953942524461923
2021-01-31,81678,LECO,LINCOLN ELECTRIC HOLDINGS INC,20,0.01,-0.015099999999999999,0.005689695981049382,6933.26625,1.0799494075580762,0.8790696323484067
2021-01-31,82272,MD,MEDNAX INC,35,0.01,0.111201,0.0008894978320357725,2100.57492,2.031463059821425,1.3127413266674943
2021-01-31,82670,TGTX,T G THERAPEUTICS INC,35,-0.01,-0.072134,-0.010099800747239044,7312.76352,2.381099335662583,0.9496815730520138
2021-01-31,82800,SCCO,SOUTHERN COPPER CORP,15,0.01,0.019764,0.005877211658875378,50342.51376,1.1217638337469762,0.8408903117624578
2021-01-31,83011,WSM,WILLIAMS SONOMA INC,25,0.01,0.271156,0.004965375279178552,7799.72192,1.6398879640511765,1.0257856768180798
2021-01-31,83799,STRA,STRATEGIC EDUCATION INC,25,-0.01,-0.07305600000000001,-0.0023689673805540657,2327.86327,0.5713440429249601,0.8095645724057295
2021-01-31,84172,NUS,NU SKIN ENTERPRISES INC,30,0.01,0.059262,0.003962152669322818,2787.82353,1.3252117099361584,0.9979872955262127
2021-01-31,84348,VSAT,VIASAT INC,45,-0.01,0.333492,-0.009055760252931326,2236.6882499999997,1.035999925331821,1.2355879025231633
2021-01-31,84372,NCR,N C R CORP NEW,45,-0.01,-0.11210300000000001,-0.008595473907490665,4842.773,1.755020364687033,1.663041817301293
2021-01-31,84519,CIEN,CIENA CORP,45,-0.01,0.010172,-0.0022637346342698835,8168.7074,0.8396068724545928,0.7249939222281482
2021-01-31,84788,AMZN,AMAZON COM INC,25,0.01,-0.015621999999999999,0.005821722272227865,1638235.7899999998,1.1028623255546215,0.6165292840951757
2021-01-31,85002,SRPT,SAREPTA THERAPEUTICS INC,35,0.01,-0.475675,0.004563350361257812,13532.47326,1.9906281626248117,0.4411121751109441
2021-01-31,85621,MTD,METTLER TOLEDO INTERNATIONAL INC,35,0.01,0.024891,0.005730263709956053,27118.685600000004,0.962742883343791,0.7918783763755681
2021-01-31,86004,UMPQ,UMPQUA HOLDINGS CORP,40,-0.01,-0.041658,-0.004577134555235179,3334.22164,1.1746228797016376,1.1826682763441754
2021-01-31,86432,PB,PROSPERITY BANCSHARES INC,40,0.01,-0.027728,0.004859554732387587,6419.89224,1.3359527368270974,1.057842914445341
2021-01-31,86580,NVDA,NVIDIA CORP,45,0.01,-0.005044,0.005463807116436009,323241.80000000005,1.3765335342552873,0.9820317660219845
2021-01-31,86582,STL,STERLING BANCORP DEL,40,0.01,0.030543999999999998,0.003684891044531608,3494.61078,1.6383810073136635,1.789298357679054
2021-01-31,86717,EPAY,BOTTOMLINE TECHNOLOGIES DEL INC,45,0.01,-0.09409200000000001,0.006231425343467937,2252.94732,1.2345883701552032,0.8653347785572243
2021-01-31,86799,CNX,C N X RESOURCES CORP,10,-0.01,0.173102,-0.009115390447016685,2424.9132,1.6138396753226885,0.6630439606685239
2021-01-31,86949,SKX,SKECHERS U S A INC,25,-0.01,-0.040669,-0.005532078016486513,4872.88896,1.2076397840036015,0.8406492881398016
2021-01-31,87056,BMRN,BIOMARIN PHARMACEUTICAL INC,35,-0.01,-0.056039,-0.0040662360324168366,15936.86829,0.7268137168601593,0.6971824371498482
2021-01-31,87430,KTOS,KRATOS DEFENSE & SECUR SOLS INC,20,-0.01,-0.032492,-0.0055946816001296255,3375.17921,1.0830323231851264,0.9269142745916941
2021-01-31,88031,MNST,MONSTER BEVERAGE CORP NEW,30,0.01,-0.06114,0.005667988776077373,48838.41056,1.0428133564288502,0.5546927836052409
2021-01-31,88421,ARNA,ARENA PHARMACEUTICALS INC,35,-0.01,-0.033756999999999995,-0.005918065219097862,4503.08313,0.8073667830056132,0.5376250129198602
2021-01-31,88504,BRKR,BRUKER CORP,35,0.01,0.06941599999999999,0.003517972739948436,8227.05631,1.2304280016073998,0.9159684307477659
2021-01-31,88518,APPS,DIGITAL TURBINE INC,45,0.01,0.011446000000000001,0.0042309792356033495,5056.973040000001,2.322000277418479,1.170601329446436
2021-01-31,88949,SGEN,SEAGEN INC,35,0.01,-0.062111,0.007651084286033205,31683.176279999996,1.079598360982843,0.5267584736204124
2021-01-31,89110,OMCL,OMNICELL INC,35,-0.01,-0.018543,-0.003947179101255112,5134.81566,1.0213406516261374,0.6613439692976015
2021-01-31,89353,JBLU,JETBLUE AIRWAYS CORP,20,-0.01,-0.013800999999999999,-0.01883837827598628,4594.639999999999,1.4992807029152053,1.5062336006169619
2021-01-31,89394,OSTK,OVERSTOCK COM INC DEL,25,0.01,0.617632,0.001342662113525353,2051.58096,4.37066810068311,1.331198557560171
2021-01-31,89533,WYNN,WYNN RESORTS LTD,25,-0.01,-0.117922,-0.010124040737188639,12173.00304,2.274540996388035,1.4317432609290244
2021-01-31,89841,CNO,C N O FINANCIAL GROUP INC,40,0.01,-0.04593,0.0050155341844122965,3089.63655,1.363689417120486,1.482358227349794
2021-01-31,89916,NXST,NEXSTAR MEDIA GROUP INC,50,0.005897543869718415,0.040983000000000006,0.0013300472092244928,4723.23183,1.8572619559244048,1.4605808255855737
2021-01-31,89946,AEL,AMERICAN EQUITY INVT LIFE HLDG C,40,0.01,0.055269000000000006,0.0040760550568640155,2545.19022,1.427771691929749,1.8572334774297685
2021-01-31,89971,TPX,TEMPUR SEALY INTERNATIONAL INC,25,0.01,-0.022268,0.003221934571723673,5571.558,1.9094925029734502,1.3685112799350663
2021-01-31,90444,ORA,ORMAT TECHNOLOGIES INC,55,-0.01,0.26446400000000003,-0.005122967703639244,4985.17132,0.45951614356893034,0.6060131047258519
2021-01-31,90455,MPWR,MONOLITHIC PWR SYS INC,45,0.01,-0.029918,0.008351577435133622,16578.133410000002,0.8861120809669776,1.2255321444370613
2021-01-31,90505,LVS,LAS VEGAS SANDS CORP,25,-0.01,-0.19316699999999998,-0.005629223366133441,45524.1488,1.2783501928325596,1.0255299185516122
2021-01-31,90708,MORN,MORNINGSTAR INC,40,0.001431189152734488,-0.007301,0.006844325121429445,9933.889860000001,1.0018301810646766,0.5519582153908615
2021-01-31,90808,EXPE,EXPEDIA GROUP INC,25,-0.01,-0.062735,-0.012764848656038198,18280.997600000002,1.6567277555846676,1.1938444898257141
2021-01-31,90978,SPWR,SUNPOWER CORP,45,-0.01,1.106428,-0.00803542496598211,4369.77392,2.2023668217193313,1.202639248150213
