target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-01-31,13168,TRIP,TRIPADVISOR INC,50,-0.01,0.07604899999999999,-0.00905054516316786,3509.17418,1.403201742892156,1.0926197559484307
2021-01-31,13201,REGI,RENEWABLE ENERGY GROUP INC,10,-0.01,0.265133,-0.007582448338766905,2785.7047,1.1975609373411216,0.9349475811429431
2021-01-31,13249,PRLB,PROTO LABS INC,20,-0.01,0.380658,-0.006859444733285822,4104.0636,1.8556646680454298,0.9903878142439227
2021-01-31,13326,MTSI,MACOM TECHNOLOGY SOLS HLDS INC,45,0.01,0.033021,0.006987318489133957,3761.6537599999997,2.216339123309515,0.9907505850551114
2021-01-31,13447,NOW,SERVICENOW INC,45,0.01,-0.013253999999999998,0.008959836135157087,107388.89299999998,1.0981779849383966,0.7665271882379673
2021-01-31,13511,PANW,PALO ALTO NETWORKS INC,45,0.01,-0.013101999999999999,0.01435700030268252,34837.10475,1.4455245872851226,0.6390585377895878
2021-01-31,13628,WDAY,WORKDAY INC,45,0.01,-0.050461,0.0083559103245846,43129.8,1.4062712489570242,0.8344528934744994
2021-01-31,13641,FANG,DIAMONDBACK ENERGY INC,10,-0.01,0.171235,-0.013222105580019792,7651.459199999999,2.478484558638127,1.5309768424567702
2021-01-31,13687,RH,R H,25,0.01,0.062164000000000004,0.0016291435343413427,9129.85552,2.512910124033887,1.0890779154390557
2021-01-31,13688,PCG,P G & E CORP,55,-0.01,-0.082711,-0.010883497605133774,24727.69236,1.2635775104268134,0.48721329015771164
2021-01-31,13721,ABBV,ABBVIE INC,35,0.01,-0.032492,0.006764827751667461,189170.5391,0.8181620710651855,0.5197186924503189
2021-01-31,13802,APAM,ARTISAN PARTNERS ASSET MGMT INC,40,0.01,-0.038584,0.007300352624492619,3092.1848400000003,1.8262464109018182,1.1445580154093862
2021-01-31,13860,SEAS,SEAWORLD ENTERTAINMENT INC,25,-0.01,-0.09564600000000001,-0.013240764601762796,2476.08738,2.257025758252436,1.353135420120093
2021-01-31,13862,TMHC,TAYLOR MORRISON HOME CORP,25,0.01,0.012820000000000002,0.0034684301575359537,3333.03795,1.7302353825399412,1.71541457280118
2021-01-31,13908,PFSI,PENNYMAC FINANCIAL SVCS INC NEW,40,-0.01,-0.11616900000000001,-0.005914957304034843,4753.775280000001,1.1984326163685937,1.0772986148218366
2021-01-31,13928,COP,CONOCOPHILLIPS,10,0.01,0.000954,0.0026900838783798357,42710.71965000001,1.781088024538081,1.259257204270902
2021-01-31,13936,PVH,P V H CORP,25,0.01,-0.091962,0.0029839053370805235,6675.579,2.217741543799219,1.6542285989691752
2021-01-31,13947,BLUE,BLUEBIRD BIO INC,35,-0.01,0.029536,-0.014351411575983587,2874.5126400000004,1.8283633207178933,0.7865551399245306
2021-01-31,13983,COTY,COTY INC,30,-0.01,-0.092639,-0.01641857466960487,5376.6390599999995,2.204559040210624,1.3285571276227874
2021-01-31,14044,AGIO,AGIOS PHARMACEUTICALS INC,35,-0.01,0.083961,-0.014470860926148152,3002.50902,1.7693863182657281,0.7070999765233422
2021-01-31,14054,MRTX,MIRATI THERAPEUTICS INC,35,0.01,-0.065198,0.005798279881621906,11078.42196,1.6330422940401863,0.4134858044082861
2021-01-31,14102,SFM,SPROUTS FARMERS MARKET INC,30,-0.01,0.12682000000000002,-0.0010814231065489042,2370.8553,0.27225829219618597,0.31801048107542795
2021-01-31,14159,FEYE,FIREEYE INC,45,-0.01,-0.089378,-0.006253331345738215,5435.011399999999,1.2308787925067757,0.9905661120637461
2021-01-31,14231,VEEV,VEEVA SYSTEMS INC,35,0.01,0.015344,0.008538796909864593,37127.277,0.817982546324916,0.6585415741251102
2021-01-31,14245,FATE,FATE THERAPEUTICS INC,35,0.01,-0.003345,0.008003451556489705,7976.56146,1.8743570000425298,0.8538756718972064
2021-01-31,14263,VCYT,VERACYTE INC,35,-0.01,0.15851600000000002,-0.004035846232798079,2848.3569399999997,0.7680461779538272,1.0309282544418075
2021-01-31,14329,ARMK,ARAMARK,25,-0.01,-0.108934,-0.008195838011097226,9771.14944,1.7431793927644843,1.3405206909942995
2021-01-31,14414,SC,SANTANDER CONSUMER USA HLDGS INC,40,-0.01,0.003587,-0.005790063683696634,6739.68342,1.1410729334244054,1.2467483405790454
2021-01-31,14432,ITCI,INTRA CELLULAR THERAPIES INC,35,-0.01,0.010960000000000001,-0.007333232490764268,2558.7234,1.4376033889258455,0.6259678979471113
2021-01-31,14472,VRNS,VARONIS SYSTEMS INC,45,0.01,0.080389,0.008604734090212772,5205.9065900000005,1.1572374047167338,0.8136401890380032
2021-01-31,14608,SABR,SABRE CORP,45,-0.01,-0.10320700000000001,-0.01580272874727511,3813.90994,2.084864317147646,2.1322325231105066
2021-01-31,14634,PE,PARSLEY ENERGY INC,10,-0.01,0.15435100000000002,-0.009287024288233914,5492.6168,2.152147461942106,1.2727524077879382
2021-01-31,14641,ZEN,ZENDESK INC,45,0.01,0.00778,0.005461246131640916,16698.812240000003,1.318486272369096,0.8495732906965444
2021-01-31,14797,CDNA,CAREDX INC,35,0.01,0.054888,0.006723319348058159,3582.0004500000005,0.8721430419632636,0.6009600247934247
2021-01-31,14828,SAGE,SAGE THERAPEUTICS INC,35,-0.01,-0.06778400000000001,-0.012537568669809226,5042.32186,2.146557244727091,0.7171235410174388
2021-01-31,14970,HUBS,HUBSPOT INC,45,0.01,-0.061189999999999994,0.005900794930141691,18191.83872,1.72417526170794,1.0544631099590367
2021-01-31,14983,W,WAYFAIR INC,25,0.01,0.205924,0.003178441899035501,16441.67772,3.021047916487382,1.5780382714558951
2021-01-31,15046,NVRO,NEVRO CORP,35,0.01,-0.065384,0.008621931467549674,5959.659900000001,0.9621638981323056,0.6997367815859955
2021-01-31,15067,FRPT,FRESHPET INC,30,0.01,-0.018921,0.00626341130640894,6142.345410000001,0.8291741867212535,0.8255784772925098
2021-01-31,15069,MRO,MARATHON OIL CORP,10,-0.01,0.085411,-0.011974512686942135,5265.24464,3.2407712372102933,1.4513564634953688
2021-01-31,15119,WK,WORKIVA INC,45,0.01,0.063805,0.007837684062369033,3655.36314,1.4644298015445771,0.7223045919815073
2021-01-31,15167,SHAK,SHAKE SHACK INC,25,-0.01,0.33777,-0.008956908662856075,3249.6174,1.6721558883095007,1.136764518259553
2021-01-31,15198,NVTA,INVITAE CORP,35,-0.01,0.18436,-0.008154919761608264,7387.827,2.0290044614496923,1.393172892043155
2021-01-31,15221,RCKT,ROCKET PHARMACEUTICALS INC,35,-0.01,0.00433,-0.007690891633499817,3345.02064,2.047855806975289,0.9373479586559956
2021-01-31,15222,IOVA,IOVANCE BIOTHERAPEUTICS INC,35,-0.01,-0.055217999999999996,-0.008974131353578883,6815.0,0.9303151944676363,0.800619147718011
2021-01-31,15291,ETSY,ETSY INC,25,0.01,0.119003,0.006016489957198343,22387.48276,1.6565086458747695,0.9290314279420616
2021-01-31,15302,VIRT,VIRTU FINANCIAL INC,40,-0.01,0.103252,0.0023843740820592655,3071.0420400000003,-0.17974815416204187,0.13582186520834647
2021-01-31,15315,GDDY,GODADDY INC,45,0.01,-0.052728,0.008129694640602154,13927.6368,0.919930149224589,0.9041340834279126
2021-01-31,15318,ASB,ASSOCIATED BANC CORP,40,0.008625690420830431,0.052153000000000005,0.006013295194183112,2618.7095000000004,1.2045327841114433,1.1611935225941963
2021-01-31,15397,BLD,TOPBUILD CORP,25,-0.01,0.086167,-0.007422866146747692,6079.05792,1.528270235736183,1.26537774906133
2021-01-31,15398,CC,CHEMOURS CO,15,0.01,0.062479,0.0047570566621928006,4077.85584,2.2882063758763382,1.4512525894809076
2021-01-31,15431,MCRB,SERES THERAPEUTICS INC,35,-0.01,-0.030658,-0.007982677487602776,2240.7455,1.6052244208030444,1.5810039530167217
2021-01-31,15627,PLNT,PLANET FITNESS INC,25,-0.01,-0.07257000000000001,-0.007931165574515389,6351.298449999999,1.2405321005448624,1.3483387400780948
2021-01-31,15638,GBT,GLOBAL BLOOD THERAPEUTICS INC,35,-0.01,0.157193,-0.01427129424700462,2680.80238,1.3004282889734458,0.7880678745798931
2021-01-31,15643,RUN,SUNRUN INC,20,-0.01,-0.001631,-0.008534696982231032,13973.548279999999,2.242780983053148,1.2762444409644227
2021-01-31,15649,MSGS,MADISON SQUARE GARD SPORTS CORP,50,-0.01,-0.120687,-0.0035692834581962586,3605.0462,0.9146922791614568,0.7502879928961279
2021-01-31,15720,EIX,EDISON INTERNATIONAL,55,-0.01,-0.074226,-0.004320391964060579,23778.249480000002,0.46874252043798176,0.6250076096054106
2021-01-31,15724,PFGC,PERFORMANCE FOOD GROUP CO,30,0.01,-0.015378999999999999,0.003233852266233846,6357.172860000001,1.4354106614373594,1.5961882488686105
2021-01-31,15847,KURA,KURA ONCOLOGY INC,35,-0.01,-0.083022,-0.007401459714317019,2161.89604,2.1023211531634756,0.7712716655759319
2021-01-31,16068,RETA,REATA PHARMACEUTICALS INC,35,-0.01,-0.162075,-0.004864152125553323,3845.6945800000003,1.4341021027163177,0.6803479952223092
2021-01-31,16084,USFD,US FOODS HOLDING CORP,30,0.01,-0.06969500000000001,0.00200608195569625,7356.48019,1.6983288198152542,1.4940247050663438
2021-01-31,16304,NTNX,NUTANIX INC,45,-0.01,-0.042406,-0.009271225856461517,6058.00895,1.9397436514930249,1.0918918654692307
2021-01-31,16309,TTD,TRADE DESK INC,45,0.01,-0.043753999999999994,0.0034612281993892714,33912.738,2.5012565276920773,1.0951399663801633
2021-01-31,16347,AA,ALCOA CORP,15,-0.01,-0.219135,-0.01129693044508342,4285.686500000001,2.50758867673222,1.4552404267463528
2021-01-31,16554,JELD,JELD WEN HOLDING INC,20,0.01,0.024796,0.0006246494010538434,2550.4044799999997,2.461395609615864,1.6138154970634349
2021-01-31,16595,SNAP,SNAP INC,50,0.01,0.057274000000000005,0.005823340649613733,61821.829560000006,1.2968779650687943,0.6315570042145572
2021-01-31,16654,CADE,CADENCE BANCORP,40,0.01,0.091306,0.003814426617838957,2068.5751800000003,1.8785406260407032,1.68319411160626
2021-01-31,16657,CLDR,CLOUDERA INC,45,-0.01,0.09772499999999999,-0.005455045159962508,4350.42205,1.2033089798107468,0.6997391766365645
2021-01-31,16816,BHF,BRIGHTHOUSE FINANCIAL INC,40,0.01,-0.023385,0.0034438122670386708,3193.71546,1.4560107792700132,1.8260021422366852
2021-01-31,16932,ROKU,ROKU INC,50,0.01,0.171661,0.008074209350981477,36736.3529,1.8773853800974385,0.6100844102161664
2021-01-31,16971,EYE,NATIONAL VISION HOLDINGS INC,25,0.01,0.023799999999999998,0.002694440972050248,3679.31431,1.702580016509473,1.341918969661062
2021-01-31,17036,CNNE,CANNAE HOLDINGS INC,40,-0.01,-0.141903,-0.0021230235167516522,4057.6111200000005,0.6340096958081805,0.8250929185974513
2021-01-31,18649,BCO,BRINKS CO,20,0.01,-0.053796,0.0035528361396157805,3559.176,1.4682520289759267,1.1728486384853964
2021-01-31,19393,BMY,BRISTOL MYERS SQUIBB CO,35,0.006386511252288504,-0.009718999999999998,0.007501088888761707,140172.41656,0.6279844253059355,0.39892428043216316
2021-01-31,19561,BA,BOEING CO,20,-0.01,-0.09287000000000001,-0.014046231346773495,120843.29179999999,1.582160406795345,1.6741044467599389
2021-01-31,20117,RAMP,LIVERAMP HOLDINGS INC,45,-0.01,0.034385000000000006,-0.003997149321376417,4853.44847,1.2302092870259522,0.9588114540080659
2021-01-31,20415,JEF,JEFFERIES FINANCIAL GROUP INC,40,0.01,-0.050858999999999994,0.006235488671714311,6283.701,1.4022658841243891,1.1429459224191871
2021-01-31,20765,AJRD,AEROJET ROCKETDYNE HOLDINGS INC,20,-0.01,-0.015371999999999999,-0.004490399979274344,4084.08945,0.48066412975024414,0.7308339447219979
2021-01-31,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,0.08872999999999999,-0.019114382190978822,9800.7396,1.729152974082844,1.6353641323487544
2021-01-31,23026,FE,FIRSTENERGY CORP,55,-0.01,0.004854,-0.004601300718539103,16608.6799,0.15572316973124506,0.6104785503609171
2021-01-31,24441,CDE,COEUR MINING INC,15,-0.01,-0.12564999999999998,-0.010200535161587112,2522.6469,1.8859790619497128,0.9466383620305916
2021-01-31,25487,CAR,AVIS BUDGET GROUP INC,20,0.01,0.108265,0.002885072814824833,2611.0,2.2234612773643736,1.8629300830082378
2021-01-31,26403,DIS,DISNEY WALT CO,50,-0.01,-0.071853,-0.008669587301452373,328023.6723,1.1404601628083333,0.9484231664067525
2021-01-31,27422,CLF,CLEVELAND CLIFFS INC NEW,15,-0.01,0.053525,-0.016353732245782286,5812.96352,2.2400746598780072,1.0351491408111815
2021-01-31,27562,CBRL,CRACKER BARREL OLD COUNTRY STORE,25,-0.01,0.025651,-0.009757853245183395,3129.2743199999995,1.3096876367994703,1.0586057643673927
2021-01-31,27633,R,RYDER SYSTEMS INC,20,0.01,0.013393,0.004914318620889423,3328.18464,1.9021453622890447,1.0730792440425219
2021-01-31,28484,HES,HESS CORP,10,-0.01,0.022496,-0.01728752743979277,16210.59483,2.1470432170747715,1.3450615207565075
2021-01-31,28804,ALK,ALASKA AIRGROUP INC,20,-0.01,-0.061008,-0.0104029932625134,6430.528,1.7236414545332719,1.4021132154986924
2021-01-31,29612,AIT,APPLIED INDUSTRIAL TECHS INC,20,0.004987798326880301,-0.09749400000000001,0.0032653369469205456,3022.8923999999997,1.4206998047985726,1.2307908612430631
2021-01-31,32651,HL,HECLA MINING CO,15,-0.01,-0.12196,-0.007861052643717888,3441.0225600000003,2.040622813292782,0.8697649055165422
2021-01-31,32803,HFC,HOLLYFRONTIER CORP,10,-0.01,0.100921,-0.009769114163058189,4188.139450000001,1.7496016455906458,1.2623714491401308
2021-01-31,34032,MAS,MASCO CORP,20,0.01,-0.008818,0.005428872636466577,14373.862679999998,1.2488163323456765,0.8290566513167236
2021-01-31,35044,RF,REGIONS FINANCIAL CORP NEW,40,0.01,0.055165000000000006,0.00526964653075645,15482.35728,1.5474375387497803,1.402274866897904
2021-01-31,40539,TJX,T J X COMPANIES INC NEW,25,0.01,-0.062280999999999996,0.009327818329767774,81991.09099000001,0.8964407827733348,1.0085217591852298
2021-01-31,43123,ATI,ALLEGHENY TECHNOLOGIES,15,-0.01,0.014265000000000002,-0.008495327914655262,2126.70432,1.9280978901958863,1.6080924555278058
2021-01-31,43553,VFC,V F CORP,25,0.01,-0.100034,0.007163197443507096,33310.24164,1.2184988322606307,1.0829498325068863
2021-01-31,46690,CBT,CABOT CORP,15,0.01,-0.021659,0.004441597866224743,2540.208,1.5233949177734418,1.2343423584661497
2021-01-31,49015,LNC,LINCOLN NATIONAL CORP,40,0.01,-0.088465,0.004698069549147786,9723.16215,2.1826801059517456,2.0971837903911053
2021-01-31,52038,SYY,SYSCO CORP,30,0.01,-0.031345,0.008533899937050036,37824.99934,1.3066067893570534,1.2408413239182685
2021-01-31,55001,TRN,TRINITY INDUSTRIES INC,20,-0.01,0.061641,-0.0048433748394257,3012.73518,1.5452375156624971,0.8103270280534255
2021-01-31,55511,PNM,P N M RESOURCES INC,55,-0.01,-0.000252,-0.005516639474240423,4165.57255,0.44867593533688277,0.7384913964445562
2021-01-31,57817,JWN,NORDSTROM INC,25,-0.01,0.135808,-0.009503401548328343,4921.31764,2.3890838615330217,1.3375604590419319
2021-01-31,57904,AFL,AFLAC INC,40,0.01,0.01592,0.007575371604572655,31237.729150000003,0.927550398396336,1.200603163091691
2021-01-31,58683,LUV,SOUTHWEST AIRLINES CO,20,-0.01,-0.05733,-0.00767355160280699,27512.62453,1.1749124645136568,1.0426287158813232
2021-01-31,59045,KEX,KIRBY CORP,20,-0.01,-0.02069,-0.009337784980922697,3111.82137,1.361672571935621,1.1238504245521894
2021-01-31,61241,AMD,ADVANCED MICRO DEVICES INC,45,0.01,-0.066233,0.005816386400133139,111060.81,2.432479455032762,0.8060344016091789
2021-01-31,61399,LOW,LOWES COMPANIES INC,25,0.01,0.043106000000000005,0.004815789909287435,117609.36872999999,1.277047069141488,0.9824954414705175
2021-01-31,62498,WST,WEST PHARMACEUTICAL SERVICES INC,35,0.01,0.057663000000000006,0.0066715984111340625,20944.258370000003,0.9375011026838741,0.5911301287869722
2021-01-31,66181,HD,HOME DEPOT INC,25,0.01,0.019531,0.006720509571298635,285966.75762000005,0.9538204063742511,0.9354971509367048
2021-01-31,66325,SLM,S L M CORP,40,-0.01,0.120212,-0.005172576388538944,4649.967000000001,1.3980199258269226,0.9121486706988048
2021-01-31,66384,WDC,WESTERN DIGITAL CORP,45,-0.01,0.01873,-0.012951110039521376,16949.34,1.6231874129673602,1.1942371670364014
2021-01-31,71175,UNM,UNUM GROUP,40,0.01,0.024468,0.006183069357171238,4672.0062800000005,1.710909425625737,1.6474780332522405
2021-01-31,72304,STAA,STAAR SURGICAL CO,35,0.01,0.294829,0.00587092198774547,3679.61056,1.1341388510399968,0.6680312778465214
2021-01-31,75034,BKR,BAKER HUGHES CO,10,0.01,-0.036496999999999995,0.0028398764096510876,14299.284450000001,1.7276330772590294,1.21638851678665
2021-01-31,75100,TIF,TIFFANY & CO NEW,25,-0.01,0.00033400000000000004,-0.0011393790603083358,15959.738849999998,0.7037631147748615,0.23069718495490713
2021-01-31,75182,PII,POLARIS INC,25,0.01,0.22445,0.00340911907163586,5878.776000000001,1.9642946111820145,1.144029025389504
2021-01-31,75186,SCHW,SCHWAB CHARLES CORP NEW,40,-0.01,-0.028327,-0.004332177486039998,95324.12448,1.1646209689301201,0.9549396912145929
2021-01-31,75854,LSCC,LATTICE SEMICONDUCTOR CORP,45,0.01,-0.12466400000000001,0.007411667241147573,6242.333519999999,1.0155828515664636,0.7674474134172882
2021-01-31,76082,COG,CABOT OIL & GAS CORP,10,-0.01,0.132021,-0.0019344743210533792,6488.8824,0.13923330330501263,0.5139268684349176
2021-01-31,76392,MMSI,MERIT MEDICAL SYSTEMS INC,35,0.01,-0.024546000000000002,0.005192694240809882,3087.63273,1.167006276624154,0.795704578049927
2021-01-31,76644,X,UNITED STATES STEEL CORP NEW,15,-0.01,0.058988000000000006,-0.022271308988645315,3696.17508,2.451788981467636,1.0536193356406593
2021-01-31,76839,FIZZ,NATIONAL BEVERAGE CORP,30,0.01,0.784877,0.006439537433020661,3960.1605000000004,1.3315137956789662,0.3939863763604753
2021-01-31,76892,BOKF,B O K FINANCIAL CORP,40,0.01,0.07851699999999999,0.004801586357953988,4768.810240000001,1.5397358338923006,1.3367313698356815
2021-01-31,77366,ELY,CALLAWAY GOLF CO,25,0.01,0.161553,0.0016498619604480421,2261.2618,2.084884060740429,1.5040377148803086
2021-01-31,77462,M,MACYS INC,25,-0.01,0.336843,-0.009093661957064141,3492.8775,1.9451935926517288,1.3126006056757997
2021-01-31,77659,BBBY,BED BATH & BEYOND INC,25,0.01,0.989256,0.001718146155295219,2261.736,2.0287813257415723,1.366907283343304
2021-01-31,77702,SBUX,STARBUCKS CORP,25,-0.01,-0.095111,-0.004049905282622214,125936.85600000001,0.7651728339242214,0.8715603482597849
2021-01-31,78034,PDCO,PATTERSON COMPANIES INC,35,-0.01,0.077397,-0.009182978663119082,2859.41352,1.5167919319183558,0.8095455481463479
2021-01-31,78840,IAC,IAC INTERACTIVECORP NEW,50,-0.01,0.108747,-0.010297084407434683,15711.505599999999,1.2989772220449332,0.8972104958730261
2021-01-31,78875,CREE,CREE INC,45,-0.01,-0.045561,-0.01112034893422068,11752.464300000001,1.4051232241298015,1.1083541864897581
2021-01-31,79103,ORLY,O REILLY AUTOMOTIVE INC NEW,25,0.01,-0.059926,0.008222537466523506,32188.136110000003,0.9048037728001131,0.6125049891002736
2021-01-31,80054,MED,MEDIFAST INC,30,0.01,0.19517700000000002,0.00770598884535511,2310.9218,1.499008393064284,0.6823260933646893
2021-01-31,80539,NKTR,NEKTAR THERAPEUTICS,35,-0.01,0.158778,-0.01244355205603711,3061.547,1.7156401652804907,0.5196199523015337
2021-01-31,82670,TGTX,T G THERAPEUTICS INC,35,-0.01,-0.072134,-0.006997023589356995,7312.76352,2.381099335662583,0.9496815730520138
2021-01-31,82779,NVAX,NOVAVAX INC,35,0.01,0.981301,0.005436721774892116,8261.88741,2.0050407155940713,0.6435598570150547
2021-01-31,83534,NBIX,NEUROCRINE BIOSCIENCES INC,35,0.01,0.14497200000000002,0.007153971947494922,8961.975,0.9717884505975954,0.5283268323338565
2021-01-31,84348,VSAT,VIASAT INC,45,-0.01,0.333492,-0.004514606408169776,2236.6882499999997,1.035999925331821,1.2355879025231633
2021-01-31,84385,NSP,INSPERITY INC,20,0.01,-0.036031999999999995,0.0040544907835291895,3122.78268,1.4649554277377563,1.1604991030458869
2021-01-31,84519,CIEN,CIENA CORP,45,-0.01,0.010172,-0.002333019630060821,8168.7074,0.8396068724545928,0.7249939222281482
2021-01-31,84788,AMZN,AMAZON COM INC,25,0.01,-0.015621999999999999,0.0098787708619837,1638235.7899999998,1.1028623255546215,0.6165292840951757
2021-01-31,85002,SRPT,SAREPTA THERAPEUTICS INC,35,0.01,-0.475675,0.010059451792401,13532.47326,1.9906281626248117,0.4411121751109441
2021-01-31,85177,EGHT,8X8 INC NEW,45,-0.01,0.022581999999999998,-0.004620600495101719,3664.88487,0.9744451538518056,1.1640953734950046
2021-01-31,85198,OZK,BANK O Z K,40,0.01,0.197497,0.005511156236553293,4044.7745,1.8683182843093524,1.0212313845957963
2021-01-31,85464,CWST,CASELLA WASTE SYSTEMS INC,20,0.01,-0.076075,0.006454248880281437,3103.75695,0.8868297284081335,0.6570279647878875
2021-01-31,85621,MTD,METTLER TOLEDO INTERNATIONAL INC,35,0.01,0.024891,0.00558193425785761,27118.685600000004,0.962742883343791,0.7918783763755681
2021-01-31,85908,GRA,GRACE W R & CO DEL NEW,15,0.01,0.058327000000000004,0.0051720081944315694,3628.5358,1.4049118914644143,1.0395302847817653
2021-01-31,86004,UMPQ,UMPQUA HOLDINGS CORP,40,-0.01,-0.041658,-0.00852409102839407,3334.22164,1.1746228797016376,1.1826682763441754
2021-01-31,86211,MSTR,MICROSTRATEGY INC,45,-0.01,0.588707,-0.004054695097359572,2961.91665,1.5705956818838034,0.8132467738267126
2021-01-31,86582,STL,STERLING BANCORP DEL,40,0.01,0.030543999999999998,0.0058294792747049596,3494.61078,1.6383810073136635,1.789298357679054
2021-01-31,86717,EPAY,BOTTOMLINE TECHNOLOGIES DEL INC,45,0.01,-0.09409200000000001,0.006826474480328204,2252.94732,1.2345883701552032,0.8653347785572243
2021-01-31,86949,SKX,SKECHERS U S A INC,25,-0.01,-0.040669,-0.005388894991253401,4872.88896,1.2076397840036015,0.8406492881398016
2021-01-31,87137,DVN,DEVON ENERGY CORP NEW,10,-0.01,0.041067,-0.011942853558450123,6047.546340000001,3.3239690913030873,1.5940649795148747
2021-01-31,87430,KTOS,KRATOS DEFENSE & SECUR SOLS INC,20,-0.0013743095791688047,-0.032492,-0.004006846068122277,3375.17921,1.0830323231851264,0.9269142745916941
2021-01-31,87842,MET,METLIFE INC,40,0.01,0.025512999999999997,0.0055867262795423365,42252.60555,1.3143253937701198,1.3172581805810577
2021-01-31,88351,INSM,INSMED INC,35,-0.01,0.12912200000000001,-0.009014552950964497,3420.98027,2.41559961733197,0.8397841083963831
2021-01-31,88518,APPS,DIGITAL TURBINE INC,45,0.01,0.011446000000000001,0.005004470917726752,5056.973040000001,2.322000277418479,1.170601329446436
2021-01-31,88949,SGEN,SEAGEN INC,35,0.01,-0.062111,0.007752474835102527,31683.176279999996,1.079598360982843,0.5267584736204124
2021-01-31,89195,PFG,PRINCIPAL FINANCIAL GROUP INC,40,0.01,-0.006899,0.005153373845540843,13558.413,1.5643331568348529,1.4287767227636472
2021-01-31,89258,PRU,PRUDENTIAL FINANCIAL INC,40,0.01,0.002644,0.00522821141504495,30915.719999999998,1.6393095926138614,1.524864984601906
2021-01-31,89353,JBLU,JETBLUE AIRWAYS CORP,20,-0.01,-0.013800999999999999,-0.01697284510286256,4594.639999999999,1.4992807029152053,1.5062336006169619
2021-01-31,89394,OSTK,OVERSTOCK COM INC DEL,25,0.01,0.617632,0.002762492776915618,2051.58096,4.37066810068311,1.331198557560171
2021-01-31,89533,WYNN,WYNN RESORTS LTD,25,-0.01,-0.117922,-0.013526732364454045,12173.00304,2.274540996388035,1.4317432609290244
2021-01-31,89841,CNO,C N O FINANCIAL GROUP INC,40,0.01,-0.04593,0.006679862724262409,3089.63655,1.363689417120486,1.482358227349794
2021-01-31,89946,AEL,AMERICAN EQUITY INVT LIFE HLDG C,40,0.01,0.055269000000000006,0.00617108522142605,2545.19022,1.427771691929749,1.8572334774297685
2021-01-31,90177,ACAD,ACADIA PHARMACEUTICALS,35,0.01,-0.101243,0.006250572122490772,8534.24748,1.3683079911944174,0.5142388416380799
2021-01-31,90444,ORA,ORMAT TECHNOLOGIES INC,55,-0.01,0.26446400000000003,-0.007201903050295582,4985.17132,0.45951614356893034,0.6060131047258519
2021-01-31,90455,MPWR,MONOLITHIC PWR SYS INC,45,0.01,-0.029918,0.007976814859640654,16578.133410000002,0.8861120809669776,1.2255321444370613
2021-01-31,90664,DXCM,DEXCOM INC,35,0.01,0.013829000000000001,0.007049403137897691,35530.092,0.828404530606786,0.5858033509390184
2021-01-31,90808,EXPE,EXPEDIA GROUP INC,25,-0.01,-0.062735,-0.01098202449279339,18280.997600000002,1.6567277555846676,1.1938444898257141
2021-01-31,90978,SPWR,SUNPOWER CORP,45,-0.01,1.106428,-0.006461779683705129,4369.77392,2.2023668217193313,1.202639248150213
2021-01-31,91103,UAL,UNITED AIRLINES HOLDINGS INC,20,-0.01,-0.075422,-0.01607799206979671,13487.296250000001,1.5518205548331552,1.6815506190693412
