target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-01-31,13911,IQV,IQVIA HOLDINGS INC,35,0.01,-0.007692,0.0023465387527652638,34351.547419999995,1.3174329716779825,1.0692114876106429
2021-01-31,13928,COP,CONOCOPHILLIPS,10,0.01,0.000954,-0.002459342806053452,42710.71965000001,1.781088024538081,1.259257204270902
2021-01-31,13947,BLUE,BLUEBIRD BIO INC,35,-0.01,0.029536,-0.005578350554206411,2874.5126400000004,1.8283633207178933,0.7865551399245306
2021-01-31,13962,NSTG,NANOSTRING TECHNOLOGIES INC,35,0.01,0.047053000000000005,0.0017318296154175345,2972.2140799999997,1.7754903660984647,0.9591282338829676
2021-01-31,13983,COTY,COTY INC,30,-0.01,-0.092639,-0.011325525201490596,5376.6390599999995,2.204559040210624,1.3285571276227874
2021-01-31,14044,AGIO,AGIOS PHARMACEUTICALS INC,35,-0.01,0.083961,-0.003736518699439654,3002.50902,1.7693863182657281,0.7070999765233422
2021-01-31,14097,FOXF,FOX FACTORY HOLDING CORP,25,0.01,0.13173,0.0018086780639724829,4418.8894199999995,1.7390404185740984,1.1077402444133984
2021-01-31,14102,SFM,SPROUTS FARMERS MARKET INC,30,-0.01,0.12682000000000002,-0.001791617515807608,2370.8553,0.27225829219618597,0.31801048107542795
2021-01-31,14182,BURL,BURLINGTON STORES INC,25,0.01,-0.048412,0.0037447682103396327,17325.072,0.7413815106200924,0.8771272257010783
2021-01-31,14231,VEEV,VEEVA SYSTEMS INC,35,0.01,0.015344,0.004324082835637095,37127.277,0.817982546324916,0.6585415741251102
2021-01-31,14329,ARMK,ARAMARK,25,-0.01,-0.108934,-0.005705564523433546,9771.14944,1.7431793927644843,1.3405206909942995
2021-01-31,14414,SC,SANTANDER CONSUMER USA HLDGS INC,40,-0.01,0.003587,-0.00470693105076587,6739.68342,1.1410729334244054,1.2467483405790454
2021-01-31,14432,ITCI,INTRA CELLULAR THERAPIES INC,35,-0.01,0.010960000000000001,-0.005743301108221863,2558.7234,1.4376033889258455,0.6259678979471113
2021-01-31,14472,VRNS,VARONIS SYSTEMS INC,45,0.01,0.080389,0.005189849792145826,5205.9065900000005,1.1572374047167338,0.8136401890380032
2021-01-31,14503,OUT,OUTFRONT MEDIA INC,60,0.01,-0.068042,-0.0013287579228909937,2825.03124,1.7003020065677545,1.7758038396884597
2021-01-31,14516,QTWO,Q 2 HOLDINGS INC,45,0.01,0.011493000000000001,0.005032354049942287,6817.81599,1.6240808899192105,0.9015389257900563
2021-01-31,14554,TWOU,2 U INC,45,-0.01,0.022198,-0.0030165268430050016,2898.8045199999997,1.119893052308641,1.125490284117636
2021-01-31,14567,GRUB,GRUBHUB INC,25,0.01,0.013418000000000001,0.004043376212618796,6888.913849999999,0.9719501860277442,0.7973961036423531
2021-01-31,14608,SABR,SABRE CORP,45,-0.01,-0.10320700000000001,-0.012643829850803291,3813.90994,2.084864317147646,2.1322325231105066
2021-01-31,14634,PE,PARSLEY ENERGY INC,10,-0.01,0.15435100000000002,-0.013821379287913662,5492.6168,2.152147461942106,1.2727524077879382
2021-01-31,14641,ZEN,ZENDESK INC,45,0.01,0.00778,0.007233133015761824,16698.812240000003,1.318486272369096,0.8495732906965444
2021-01-31,14828,SAGE,SAGE THERAPEUTICS INC,35,-0.01,-0.06778400000000001,-0.0036259171898617433,5042.32186,2.146557244727091,0.7171235410174388
2021-01-31,14970,HUBS,HUBSPOT INC,45,0.01,-0.061189999999999994,0.004952384427927051,18191.83872,1.72417526170794,1.0544631099590367
2021-01-31,15046,NVRO,NEVRO CORP,35,0.01,-0.065384,0.007474123799690208,5959.659900000001,0.9621638981323056,0.6997367815859955
2021-01-31,15067,FRPT,FRESHPET INC,30,0.01,-0.018921,0.005330296638999196,6142.345410000001,0.8291741867212535,0.8255784772925098
2021-01-31,15108,NEWR,NEW RELIC INC,45,0.01,0.14949500000000002,0.007051170329564128,4093.7784,1.0036281539178475,0.8738078643459253
2021-01-31,15119,WK,WORKIVA INC,45,0.01,0.063805,0.005699676072328078,3655.36314,1.4644298015445771,0.7223045919815073
2021-01-31,15145,BOX,BOX INC,45,0.01,-0.039381,0.006622990192219402,2863.50615,1.3150649849105371,0.7204691238992551
2021-01-31,15167,SHAK,SHAKE SHACK INC,25,-0.01,0.33777,-0.006089074311473796,3249.6174,1.6721558883095007,1.136764518259553
2021-01-31,15198,NVTA,INVITAE CORP,35,-0.01,0.18436,-0.0063644892965083666,7387.827,2.0290044614496923,1.393172892043155
2021-01-31,15272,SEDG,SOLAREDGE TECHNOLOGIES INC,45,-0.01,-0.09653,-0.0026111359427374798,16454.14632,0.9442545290326543,1.121743030880039
2021-01-31,15302,VIRT,VIRTU FINANCIAL INC,40,-0.01,0.103252,0.0010482380614622385,3071.0420400000003,-0.17974815416204187,0.13582186520834647
2021-01-31,15315,GDDY,GODADDY INC,45,0.010000000000000002,-0.052728,0.004774309349785437,13927.6368,0.919930149224589,0.9041340834279126
2021-01-31,15395,CABO,CABLE ONE INC,50,0.01,-0.10226700000000001,0.004614194987414014,13422.012999999999,0.4948631151739581,0.7422551271902333
2021-01-31,15398,CC,CHEMOURS CO,15,0.01,0.062479,9.212077850726795e-05,4077.85584,2.2882063758763382,1.4512525894809076
2021-01-31,15400,ENR,ENERGIZER HOLDINGS INC NEW,30,0.01,0.039309000000000004,0.0030705741854054024,2890.84848,1.1174695631563005,0.8302812111541823
2021-01-31,15431,MCRB,SERES THERAPEUTICS INC,35,-0.01,-0.030658,-0.009205679727542805,2240.7455,1.6052244208030444,1.5810039530167217
2021-01-31,15454,GKOS,GLAUKOS CORP,35,0.01,0.178402,0.005523966758164513,3383.76486,1.7907612521397764,0.8408363918491546
2021-01-31,15456,FL,FOOT LOCKER INC,25,-0.01,0.08696999999999999,-0.0036587576826571868,4214.33328,1.2393086637972361,0.8939218190837024
2021-01-31,15534,NTRA,NATERA INC,35,0.01,0.07149699999999999,0.0036482793313181664,8580.91296,1.5828644442963007,0.8445142565454904
2021-01-31,15585,TDOC,TELADOC HEALTH INC,35,-0.01,0.319368,-0.0007817518887603552,28986.401560000002,0.3264846757846427,0.5087397621845046
2021-01-31,15638,GBT,GLOBAL BLOOD THERAPEUTICS INC,35,-0.01,0.157193,-0.004997278894544177,2680.80238,1.3004282889734458,0.7880678745798931
2021-01-31,15643,RUN,SUNRUN INC,20,-0.01,-0.001631,-0.006569449986761654,13973.548279999999,2.242780983053148,1.2762444409644227
2021-01-31,15724,PFGC,PERFORMANCE FOOD GROUP CO,30,0.01,-0.015378999999999999,-0.0005308553473512012,6357.172860000001,1.4354106614373594,1.5961882488686105
2021-01-31,15729,PSTG,PURE STORAGE INC,45,0.01,0.022952999999999998,0.0067009118078514,6168.25671,1.4194763253821319,0.9898930600636126
2021-01-31,15914,WKHS,WORKHORSE GROUP INC,25,-0.01,0.73504,-0.007083516400608389,2411.6369400000003,3.21090110719188,0.4063106627770236
2021-01-31,16051,ACIA,ACACIA COMMUNICATIONS INC,45,-0.01,0.567936,0.001081740281492108,3074.8262399999994,0.7657648376222016,0.0636616377802517
2021-01-31,16068,RETA,REATA PHARMACEUTICALS INC,35,-0.01,-0.162075,-0.0034042330103654585,3845.6945800000003,1.4341021027163177,0.6803479952223092
2021-01-31,16082,SITE,SITEONE LANDSCAPE SUPPLY INC,20,0.01,-0.006035,0.002121469577398695,7016.36353,1.1871043279227744,1.0667312648690508
2021-01-31,16260,MEDP,MEDPACE HOLDINGS INC,35,0.01,-0.046095,0.00297219788839627,4944.384,1.2637738126842237,0.8082087171671916
2021-01-31,16347,AA,ALCOA CORP,15,-0.01,-0.219135,-0.008158318953124313,4285.686500000001,2.50758867673222,1.4552404267463528
2021-01-31,16386,IRTC,IRHYTHM TECHNOLOGIES INC,35,0.01,-0.29004199999999997,0.0047367730504997135,6883.59699,1.6635286426241882,0.9406251658377134
2021-01-31,16499,PK,PARK HOTELS & RESORTS INC,60,-0.01,-0.027451,-0.0134930672404664,4040.76295,2.1910209757581396,1.8183484314664817
2021-01-31,16657,CLDR,CLOUDERA INC,45,-0.01,0.09772499999999999,-0.00037305963470500515,4350.42205,1.2033089798107468,0.6997391766365645
2021-01-31,16678,KR,KROGER CO,30,-0.01,0.086226,0.0004130842790828343,24180.38072,0.32062953603335337,0.12980723223693727
2021-01-31,16698,APPN,APPIAN CORP,45,0.01,0.34772400000000003,0.0028898849970403423,6316.809389999999,1.9837981448462956,1.106398316878634
2021-01-31,16816,BHF,BRIGHTHOUSE FINANCIAL INC,40,-0.01,-0.023385,-0.006953800009963384,3193.71546,1.4560107792700132,1.8260021422366852
2021-01-31,16971,EYE,NATIONAL VISION HOLDINGS INC,25,0.01,0.023799999999999998,8.00484608719681e-05,3679.31431,1.702580016509473,1.341918969661062
2021-01-31,17034,ALTR,ALTAIR ENGINEERING INC,45,0.01,-0.038718999999999996,0.005086611874389106,2572.48688,1.5184211392084024,0.6891735143776451
2021-01-31,17036,CNNE,CANNAE HOLDINGS INC,40,-0.01,-0.141903,-0.003352978062942071,4057.6111200000005,0.6340096958081805,0.8250929185974513
2021-01-31,17106,BAND,BANDWIDTH INC,50,-0.01,0.159191,-0.0011546741988796082,3444.2057099999997,0.5744304396650713,0.4479660762212769
2021-01-31,18649,BCO,BRINKS CO,20,0.01,-0.053796,0.0010400110166936239,3559.176,1.4682520289759267,1.1728486384853964
2021-01-31,19561,BA,BOEING CO,20,-0.01,-0.09287000000000001,-0.008838467735528962,120843.29179999999,1.582160406795345,1.6741044467599389
2021-01-31,20053,SNV,SYNOVUS FINANCIAL CORP,40,0.01,0.14916600000000002,0.00015612584726663943,4784.48022,1.614236382964318,1.6642178607805074
2021-01-31,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,0.08872999999999999,-0.01601260208895835,9800.7396,1.729152974082844,1.6353641323487544
2021-01-31,21792,CNP,CENTERPOINT ENERGY INC,55,-0.01,-0.025462000000000002,-0.003222249403991501,11789.926440000001,0.8906885594230065,1.0613938885518737
2021-01-31,23026,FE,FIRSTENERGY CORP,55,-0.01,0.004854,-0.0018570135772182697,16608.6799,0.15572316973124506,0.6104785503609171
2021-01-31,23473,CINF,CINCINNATI FINANCIAL CORP,40,-0.01,-0.037587999999999996,-0.00159501130163608,14057.833,0.5438793585462012,0.9668837586643111
2021-01-31,23660,CTAS,CINTAS CORP,20,0.01,-0.100029,0.0018317081562974047,37123.9038,1.4115057825043187,1.0828995145367613
2021-01-31,24328,EQT,E Q T CORP,10,-0.01,0.283196,-0.005429938221102998,3502.8632900000002,1.187713321484676,0.6758254449121396
2021-01-31,24441,CDE,COEUR MINING INC,15,-0.01,-0.12564999999999998,-0.008628277503199638,2522.6469,1.8859790619497128,0.9466383620305916
2021-01-31,25320,CPB,CAMPBELL SOUP CO,30,-0.0006037496492236857,0.002787,0.0011305980225046997,14647.39075,0.4510426956596691,0.2015244469120906
2021-01-31,27043,VAR,VARIAN MEDICAL SYSTEMS INC,35,0.01,0.003154,0.003327734835786249,15988.03855,0.9819644536070469,0.8102932591719181
2021-01-31,27422,CLF,CLEVELAND CLIFFS INC NEW,15,-0.01,0.053525,-0.005928466711728393,5812.96352,2.2400746598780072,1.0351491408111815
2021-01-31,27633,R,RYDER SYSTEMS INC,20,0.0033928210255402946,0.013393,0.0008024157579409763,3328.18464,1.9021453622890447,1.0730792440425219
2021-01-31,28484,HES,HESS CORP,10,-0.01,0.022496,-0.01971974487749649,16210.59483,2.1470432170747715,1.3450615207565075
2021-01-31,28804,ALK,ALASKA AIRGROUP INC,20,-0.01,-0.061008,-0.00990410183664376,6430.528,1.7236414545332719,1.4021132154986924
2021-01-31,32870,HRL,HORMEL FOODS CORP,30,-0.009396250350775553,0.010738000000000001,0.00186732535915117,25165.57798,-0.07490977042733875,0.2111119222432291
2021-01-31,34746,FITB,FIFTH THIRD BANCORP,40,0.01,0.049283,0.0010804856019083963,19650.7932,1.5739991352022449,1.4895786746889992
2021-01-31,34833,OXY,OCCIDENTAL PETROLEUM CORP,10,-0.01,0.15882200000000002,-0.01123503564651666,16119.227789999997,2.266155613261878,1.683174314729351
2021-01-31,38156,WMB,WILLIAMS COS,10,0.01,0.058807000000000005,-0.0008757302155626825,24332.3993,1.5209274703251066,0.9466767738372219
2021-01-31,39490,APA,APACHE CORP,10,-0.01,0.007808,-0.01814558569813606,5356.48377,4.626262864736428,1.9169483013708186
2021-01-31,39538,MAT,MATTEL INC,25,0.01,0.038349,0.0041402510373848124,6076.089999999999,1.363197952426315,0.6799595294182647
2021-01-31,40125,DXC,D X C TECHNOLOGY CO,45,-0.01,0.09509999999999999,-0.006543194015588238,6551.109,2.340988342277771,1.6187476578257285
2021-01-31,40539,TJX,T J X COMPANIES INC NEW,25,0.01,-0.062280999999999996,0.0034261180195535534,81991.09099000001,0.8964407827733348,1.0085217591852298
2021-01-31,42585,SJM,SMUCKER J M CO,30,-0.01,0.006961,0.001249979550777238,13189.1508,0.22135615209241577,0.24755638766262592
2021-01-31,43123,ATI,ALLEGHENY TECHNOLOGIES,15,-0.01,0.014265000000000002,-0.00842541102157736,2126.70432,1.9280978901958863,1.6080924555278058
2021-01-31,43553,VFC,V F CORP,25,0.01,-0.100034,0.003983846888061281,33310.24164,1.2184988322606307,1.0829498325068863
2021-01-31,46578,CLX,CLOROX CO,30,-0.01,0.042702000000000004,0.0010205994867035367,25452.016,0.1809057761595149,0.1730792892759984
2021-01-31,46674,GPC,GENUINE PARTS CO,25,0.01,-0.065266,0.0026931320454684124,14488.433520000002,0.9902070617485934,1.0048146587665692
2021-01-31,49015,LNC,LINCOLN NATIONAL CORP,40,0.01,-0.088465,-0.0007935634418469703,9723.16215,2.1826801059517456,2.0971837903911053
2021-01-31,50948,SMTC,SEMTECH CORP,45,0.01,-0.015860000000000003,0.0032910186091250045,4686.06627,1.579840702246066,1.1126561499117655
2021-01-31,53613,MU,MICRON TECHNOLOGY INC,45,-0.01,0.041055,-0.0028598894835302224,83692.02996,1.3531197951795393,0.9846680216171539
2021-01-31,57665,NKE,NIKE INC,25,0.01,-0.055747,0.003971516143671166,177517.82923,0.7904063164197147,0.8046608366519578
2021-01-31,57817,JWN,NORDSTROM INC,25,-0.01,0.135808,-0.007343019436380496,4921.31764,2.3890838615330217,1.3375604590419319
2021-01-31,58683,LUV,SOUTHWEST AIRLINES CO,20,-0.01,-0.05733,-0.006565378361392771,27512.62453,1.1749124645136568,1.0426287158813232
2021-01-31,59010,GPS,GAP INC,25,-0.01,0.0029259999999999998,-0.005738653499396389,7551.64551,1.4406708406143898,1.4292636078296859
2021-01-31,59045,KEX,KIRBY CORP,20,-0.01,-0.02069,-0.006486758018993162,3111.82137,1.361672571935621,1.1238504245521894
2021-01-31,59328,INTC,INTEL CORP,45,-0.01,0.11416499999999999,-0.0010353323097516546,202368.84,0.6950386299298333,0.9552789529353592
2021-01-31,59408,BAC,BANK OF AMERICA CORP,40,0.010000000000000002,-0.021821,0.0015779273274596879,262205.4449,1.5212601116845166,1.2213881793991426
2021-01-31,61241,AMD,ADVANCED MICRO DEVICES INC,45,0.01,-0.066233,0.0032108856247446325,111060.81,2.432479455032762,0.8060344016091789
2021-01-31,62341,PDCE,P D C ENERGY INC,10,-0.01,0.057431,-0.01309290122589696,2047.2721300000003,3.1362021370987523,1.5237645617071185
2021-01-31,64995,KEY,KEYCORP NEW,40,0.01,0.027375999999999998,0.0012596835718508058,16023.921929999999,1.5410336373321398,1.4928819859490665
2021-01-31,65875,VZ,VERIZON COMMUNICATIONS INC,50,-0.01,-0.05814,0.0006759747304587939,243113.0225,0.35316942725004297,0.28788383859310407
2021-01-31,66384,WDC,WESTERN DIGITAL CORP,45,-0.01,0.01873,-0.004464404647522465,16949.34,1.6231874129673602,1.1942371670364014
2021-01-31,71175,UNM,UNUM GROUP,40,0.01,0.024468,-4.2009527256816546e-05,4672.0062800000005,1.710909425625737,1.6474780332522405
2021-01-31,75607,NLOK,NORTONLIFELOCK INC,45,-0.01,0.01391,0.0010808150327079064,12197.86,0.6918242872804289,0.4705685896417128
2021-01-31,75825,EOG,EOG RESOURCES INC,10,0.01,0.027968,-0.001530249523320978,29093.06086,1.9986696026594244,1.2007580348666607
2021-01-31,76591,QDEL,QUIDEL CORP,35,-0.01,0.396948,-0.0008258693990467662,7597.3985,0.4708142977952443,0.6008039712991721
2021-01-31,76644,X,UNITED STATES STEEL CORP NEW,15,-0.01,0.058988000000000006,-0.013994767272787994,3696.17508,2.451788981467636,1.0536193356406593
2021-01-31,76892,BOKF,B O K FINANCIAL CORP,40,0.01,0.07851699999999999,0.001291274616628563,4768.810240000001,1.5397358338923006,1.3367313698356815
2021-01-31,77462,M,MACYS INC,25,-0.01,0.336843,-0.00694812857175246,3492.8775,1.9451935926517288,1.3126006056757997
2021-01-31,78034,PDCO,PATTERSON COMPANIES INC,35,-0.01,0.077397,-0.004196996630430234,2859.41352,1.5167919319183558,0.8095455481463479
2021-01-31,78875,CREE,CREE INC,45,-0.01,-0.045561,-0.004549244135523399,11752.464300000001,1.4051232241298015,1.1083541864897581
2021-01-31,79299,PZZA,PAPA JOHNS INTL INC,25,-0.01,0.205375,-0.0015245840378092807,2761.44325,0.9614620468093327,0.45898212557534174
2021-01-31,79758,BYD,BOYD GAMING CORP,25,0.01,0.052144,-0.002065896718206187,4787.2968,2.130834372509981,1.7464553152848596
2021-01-31,80034,SHOO,MADDEN STEVEN LTD,25,0.01,-0.048743999999999996,0.00319562691560757,2917.99712,1.1690306548692024,1.1063065092958202
2021-01-31,80320,CPRT,COPART INC,20,0.01,-0.137571,0.0032594220674745057,30047.92425,0.9920156551299096,0.8480086260151767
2021-01-31,80539,NKTR,NEKTAR THERAPEUTICS,35,-0.01,0.158778,-0.007919837084176588,3061.547,1.7156401652804907,0.5196199523015337
2021-01-31,82642,EL,LAUDER ESTEE COS INC,30,0.01,-0.111019,0.004772183310895151,60302.15022,0.810195160575714,0.7401133518518349
2021-01-31,82670,TGTX,T G THERAPEUTICS INC,35,-0.01,-0.072134,-0.005653564963492513,7312.76352,2.381099335662583,0.9496815730520138
2021-01-31,82686,CTXS,CITRIX SYSTEMS INC,45,-0.01,0.024627,0.00056068384748189,15939.9821,0.24266011017726605,0.564413439266779
2021-01-31,83509,FCN,F T I CONSULTING INC,20,-0.01,-0.015710000000000002,6.547673426601012e-05,3984.1586399999997,0.37177562342629217,0.4109914423349119
2021-01-31,83779,PEGA,PEGASYSTEMS INC,45,0.01,-0.043644999999999996,0.005973862557847911,10779.401399999999,1.1975606095546028,0.9271424074955432
2021-01-31,84348,VSAT,VIASAT INC,45,-0.01,0.333492,-0.004224799338893826,2236.6882499999997,1.035999925331821,1.2355879025231633
2021-01-31,84519,CIEN,CIENA CORP,45,-0.01,0.010172,-0.0003702804655923152,8168.7074,0.8396068724545928,0.7249939222281482
2021-01-31,84723,LNG,CHENIERE ENERGY INC,10,0.01,0.054927000000000004,-0.00020509441922007972,15144.00822,1.5162724501874076,0.8629220208576035
2021-01-31,84788,AMZN,AMAZON COM INC,25,0.01,-0.015621999999999999,0.004292745191950266,1638235.7899999998,1.1028623255546215,0.6165292840951757
2021-01-31,85002,SRPT,SAREPTA THERAPEUTICS INC,35,0.01,-0.475675,0.004666267007175457,13532.47326,1.9906281626248117,0.4411121751109441
2021-01-31,85464,CWST,CASELLA WASTE SYSTEMS INC,20,0.01,-0.076075,0.004679724760276384,3103.75695,0.8868297284081335,0.6570279647878875
2021-01-31,85908,GRA,GRACE W R & CO DEL NEW,15,0.01,0.058327000000000004,0.0031075558933940568,3628.5358,1.4049118914644143,1.0395302847817653
2021-01-31,86004,UMPQ,UMPQUA HOLDINGS CORP,40,-0.01,-0.041658,-0.005933249617142781,3334.22164,1.1746228797016376,1.1826682763441754
2021-01-31,86288,CSGP,COSTAR GROUP INC,20,0.01,-0.026629,0.004982236449170021,36429.57192,0.9162874701394687,0.7963283436591756
2021-01-31,86582,STL,STERLING BANCORP DEL,40,0.01,0.030543999999999998,-0.0002550407180341563,3494.61078,1.6383810073136635,1.789298357679054
2021-01-31,86717,EPAY,BOTTOMLINE TECHNOLOGIES DEL INC,45,0.01,-0.09409200000000001,0.005229888315923427,2252.94732,1.2345883701552032,0.8653347785572243
2021-01-31,86719,EWBC,EAST WEST BANCORP INC,40,0.01,0.18196900000000002,0.0010073748003283274,7178.76115,1.9236339835450762,1.2208963946773534
2021-01-31,86810,TREX,TREX COMPANY INC,20,0.01,0.096108,0.0019035093087628263,9693.68764,1.4119934190998211,1.0092852123496356
2021-01-31,87137,DVN,DEVON ENERGY CORP NEW,10,-0.01,0.041067,-0.014317765447949772,6047.546340000001,3.3239690913030873,1.5940649795148747
2021-01-31,87337,PLUG,PLUG POWER INC,20,-0.01,0.862826,-0.005916772752278246,15532.509409999999,1.8239313355122577,1.150139778315966
2021-01-31,88174,LPSN,LIVEPERSON INC,45,0.01,0.018112,0.004460322316827632,4203.88542,1.2721317845981766,1.0210988622222377
2021-01-31,88319,VC,VISTEON CORP,25,0.01,0.015569000000000001,0.0038950912274381753,3514.56,1.9801474643818717,1.034435251638286
2021-01-31,88352,ISRG,INTUITIVE SURGICAL INC,35,0.01,-0.086172,0.0033728414575213517,96298.55099999999,0.9053291366930943,0.9505489016677822
2021-01-31,88421,ARNA,ARENA PHARMACEUTICALS INC,35,-0.01,-0.033756999999999995,-0.0026503354506918135,4503.08313,0.8073667830056132,0.5376250129198602
2021-01-31,88446,ILMN,ILLUMINA INC,35,0.01,0.15249500000000002,0.003819972682253496,54020.0,1.0645957554700838,0.6735678554680166
2021-01-31,88853,FLR,FLUOR CORP NEW,20,-0.01,0.082609,-0.009452810732830096,2247.21855,2.724136538253054,1.7619758391927278
2021-01-31,88863,EXAS,EXACT SCIENCES CORP,35,0.01,0.035202000000000004,0.004238980512763609,21121.95327,1.5493612744425853,0.8592498328062182
2021-01-31,89110,OMCL,OMNICELL INC,35,0.01,-0.018543,0.0040065368204527255,5134.81566,1.0213406516261374,0.6613439692976015
2021-01-31,89353,JBLU,JETBLUE AIRWAYS CORP,20,-0.01,-0.013800999999999999,-0.0160956952990303,4594.639999999999,1.4992807029152053,1.5062336006169619
2021-01-31,89394,OSTK,OVERSTOCK COM INC DEL,25,0.01,0.617632,-0.0033626779172588055,2051.58096,4.37066810068311,1.331198557560171
2021-01-31,89533,WYNN,WYNN RESORTS LTD,25,-0.01,-0.117922,-0.010617909601626554,12173.00304,2.274540996388035,1.4317432609290244
2021-01-31,89900,SNX,SYNNEX CORP,45,-0.01,0.004359,-0.002886620443585736,4197.7433599999995,1.6010204953542426,0.9946784338811127
2021-01-31,89946,AEL,AMERICAN EQUITY INVT LIFE HLDG C,40,0.01,0.055269000000000006,0.0012832843027783382,2545.19022,1.427771691929749,1.8572334774297685
2021-01-31,90177,ACAD,ACADIA PHARMACEUTICALS,35,0.01,-0.101243,0.005550477291988062,8534.24748,1.3683079911944174,0.5142388416380799
2021-01-31,90248,DPZ,DOMINOS PIZZA INC,25,-0.01,-0.033165999999999994,-0.0004934119279741843,15108.323999999999,0.36736619860644665,0.34475731594606235
2021-01-31,90353,BECN,BEACON ROOFING SUPPLY INC,20,0.01,-0.010495999999999998,-0.0008318554994825853,2789.186,1.8716236443471863,1.5236392388065145
2021-01-31,90386,MOS,MOSAIC CO NEW,15,-0.01,0.12815900000000002,-0.006492680732104966,8722.8609,1.7438822532176805,1.198584533450955
2021-01-31,90444,ORA,ORMAT TECHNOLOGIES INC,55,-0.01,0.26446400000000003,-0.0008683371963724258,4985.17132,0.45951614356893034,0.6060131047258519
2021-01-31,90776,WAL,WESTERN ALLIANCE BANCORPORATION,40,0.01,0.137235,0.0009952932087626152,6044.69855,1.6746305143834714,1.4126547552416202
2021-01-31,90856,ATRC,ATRICURE INC,35,0.01,0.045939,0.0044241565001050375,2524.41182,1.1128074685186304,0.7323449571819769
2021-01-31,90978,SPWR,SUNPOWER CORP,45,-0.01,1.106428,-0.006749942822983894,4369.77392,2.2023668217193313,1.202639248150213
2021-01-31,91103,UAL,UNITED AIRLINES HOLDINGS INC,20,-0.01,-0.075422,-0.01692284526444073,13487.296250000001,1.5518205548331552,1.6815506190693412
2021-01-31,91237,VG,VONAGE HOLDINGS CORP,50,0.01,-0.030726,0.0037149149883762686,3205.54025,0.6133214364821208,0.9109495417150218
2021-01-31,91356,HOMB,HOME BANCSHARES INC,40,0.01,0.08825,0.0021081415049325103,3216.0506,1.4428193301737078,1.2461764643581295
