target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-01-31,13947,BLUE,BLUEBIRD BIO INC,35,-0.01,0.029536,-0.016722767198085887,2874.5126400000004,1.8283633207178933,0.7865551399245306
2021-01-31,13983,COTY,COTY INC,30,-0.01,-0.092639,-0.018017416639180637,5376.6390599999995,2.204559040210624,1.3285571276227874
2021-01-31,14044,AGIO,AGIOS PHARMACEUTICALS INC,35,-0.01,0.083961,-0.012439772807907638,3002.50902,1.7693863182657281,0.7070999765233422
2021-01-31,14102,SFM,SPROUTS FARMERS MARKET INC,30,-0.01,0.12682000000000002,-0.0009571728424613304,2370.8553,0.27225829219618597,0.31801048107542795
2021-01-31,14159,FEYE,FIREEYE INC,45,-0.01,-0.089378,-0.005445429421142473,5435.011399999999,1.2308787925067757,0.9905661120637461
2021-01-31,14231,VEEV,VEEVA SYSTEMS INC,35,0.01,0.015344,0.00732314705336156,37127.277,0.817982546324916,0.6585415741251102
2021-01-31,14245,FATE,FATE THERAPEUTICS INC,35,0.01,-0.003345,0.003298970263574799,7976.56146,1.8743570000425298,0.8538756718972064
2021-01-31,14263,VCYT,VERACYTE INC,35,-0.01,0.15851600000000002,-0.006436750159587693,2848.3569399999997,0.7680461779538272,1.0309282544418075
2021-01-31,14329,ARMK,ARAMARK,25,-0.01,-0.108934,-0.00909940654805719,9771.14944,1.7431793927644843,1.3405206909942995
2021-01-31,14414,SC,SANTANDER CONSUMER USA HLDGS INC,40,-0.01,0.003587,-0.006368145946696655,6739.68342,1.1410729334244054,1.2467483405790454
2021-01-31,14503,OUT,OUTFRONT MEDIA INC,60,0.01,-0.068042,0.0008813367512016626,2825.03124,1.7003020065677545,1.7758038396884597
2021-01-31,14554,TWOU,2 U INC,45,-0.01,0.022198,-0.004823148668997576,2898.8045199999997,1.119893052308641,1.125490284117636
2021-01-31,14608,SABR,SABRE CORP,45,-0.01,-0.10320700000000001,-0.01666053246130835,3813.90994,2.084864317147646,2.1322325231105066
2021-01-31,14634,PE,PARSLEY ENERGY INC,10,-0.01,0.15435100000000002,-0.010531014624667545,5492.6168,2.152147461942106,1.2727524077879382
2021-01-31,14797,CDNA,CAREDX INC,35,0.01,0.054888,0.007620171136229289,3582.0004500000005,0.8721430419632636,0.6009600247934247
2021-01-31,14828,SAGE,SAGE THERAPEUTICS INC,35,-0.01,-0.06778400000000001,-0.010210947160350526,5042.32186,2.146557244727091,0.7171235410174388
2021-01-31,14970,HUBS,HUBSPOT INC,45,0.01,-0.061189999999999994,0.004671057967665526,18191.83872,1.72417526170794,1.0544631099590367
2021-01-31,14983,W,WAYFAIR INC,25,0.01,0.205924,0.0005329165365183875,16441.67772,3.021047916487382,1.5780382714558951
2021-01-31,15046,NVRO,NEVRO CORP,35,0.01,-0.065384,0.008230336351451534,5959.659900000001,0.9621638981323056,0.6997367815859955
2021-01-31,15069,MRO,MARATHON OIL CORP,10,-0.01,0.085411,-0.011772312285147456,5265.24464,3.2407712372102933,1.4513564634953688
2021-01-31,15119,WK,WORKIVA INC,45,0.01,0.063805,0.007957614942120467,3655.36314,1.4644298015445771,0.7223045919815073
2021-01-31,15167,SHAK,SHAKE SHACK INC,25,-0.01,0.33777,-0.008199265365673626,3249.6174,1.6721558883095007,1.136764518259553
2021-01-31,15221,RCKT,ROCKET PHARMACEUTICALS INC,35,-0.01,0.00433,-0.0073242491120241475,3345.02064,2.047855806975289,0.9373479586559956
2021-01-31,15222,IOVA,IOVANCE BIOTHERAPEUTICS INC,35,-0.01,-0.055217999999999996,-0.008447476171689531,6815.0,0.9303151944676363,0.800619147718011
2021-01-31,15272,SEDG,SOLAREDGE TECHNOLOGIES INC,45,-0.01,-0.09653,-0.003816954971596983,16454.14632,0.9442545290326543,1.121743030880039
2021-01-31,15302,VIRT,VIRTU FINANCIAL INC,40,-0.01,0.103252,0.0007795531881942611,3071.0420400000003,-0.17974815416204187,0.13582186520834647
2021-01-31,15315,GDDY,GODADDY INC,45,0.01,-0.052728,0.005979912648076872,13927.6368,0.919930149224589,0.9041340834279126
2021-01-31,15318,ASB,ASSOCIATED BANC CORP,40,0.01,0.052153000000000005,0.005804780744964533,2618.7095000000004,1.2045327841114433,1.1611935225941963
2021-01-31,15397,BLD,TOPBUILD CORP,25,-0.01,0.086167,-0.006259002354740699,6079.05792,1.528270235736183,1.26537774906133
2021-01-31,15398,CC,CHEMOURS CO,15,0.01,0.062479,0.004679269773548853,4077.85584,2.2882063758763382,1.4512525894809076
2021-01-31,15627,PLNT,PLANET FITNESS INC,25,-0.01,-0.07257000000000001,-0.007352045576902985,6351.298449999999,1.2405321005448624,1.3483387400780948
2021-01-31,15638,GBT,GLOBAL BLOOD THERAPEUTICS INC,35,-0.01,0.157193,-0.012304870654517505,2680.80238,1.3004282889734458,0.7880678745798931
2021-01-31,15639,PRPL,PURPLE INNOVATION INC,25,0.01,0.033348,0.006662037376969231,2105.32716,1.282437765989795,0.3468001588929711
2021-01-31,15643,RUN,SUNRUN INC,20,-0.01,-0.001631,-0.009770759388300708,13973.548279999999,2.242780983053148,1.2762444409644227
2021-01-31,15649,MSGS,MADISON SQUARE GARD SPORTS CORP,50,-0.01,-0.120687,-0.0038274401801014642,3605.0462,0.9146922791614568,0.7502879928961279
2021-01-31,15720,EIX,EDISON INTERNATIONAL,55,-0.01,-0.074226,-0.005103524447199415,23778.249480000002,0.46874252043798176,0.6250076096054106
2021-01-31,15724,PFGC,PERFORMANCE FOOD GROUP CO,30,0.01,-0.015378999999999999,0.0030436425069859958,6357.172860000001,1.4354106614373594,1.5961882488686105
2021-01-31,15847,KURA,KURA ONCOLOGY INC,35,-0.01,-0.083022,-0.006241412016790026,2161.89604,2.1023211531634756,0.7712716655759319
2021-01-31,16068,RETA,REATA PHARMACEUTICALS INC,35,-0.01,-0.162075,-0.003968173607749346,3845.6945800000003,1.4341021027163177,0.6803479952223092
2021-01-31,16304,NTNX,NUTANIX INC,45,-0.01,-0.042406,-0.008513898228098272,6058.00895,1.9397436514930249,1.0918918654692307
2021-01-31,16309,TTD,TRADE DESK INC,45,0.003587558756470143,-0.043753999999999994,0.001806156608544757,33912.738,2.5012565276920773,1.0951399663801633
2021-01-31,16347,AA,ALCOA CORP,15,-0.01,-0.219135,-0.009772818098984882,4285.686500000001,2.50758867673222,1.4552404267463528
2021-01-31,16381,BL,BLACKLINE INC,45,0.01,-0.028236,0.007288770463388286,7693.62516,0.9917694332756737,0.6126270171956529
2021-01-31,16657,CLDR,CLOUDERA INC,45,-0.01,0.09772499999999999,-0.005913310727463315,4350.42205,1.2033089798107468,0.6997391766365645
2021-01-31,16932,ROKU,ROKU INC,50,0.01,0.171661,0.006485479273640726,36736.3529,1.8773853800974385,0.6100844102161664
2021-01-31,17034,ALTR,ALTAIR ENGINEERING INC,45,0.01,-0.038718999999999996,0.00521211695262949,2572.48688,1.5184211392084024,0.6891735143776451
2021-01-31,17036,CNNE,CANNAE HOLDINGS INC,40,-0.01,-0.141903,-0.0030852651187170204,4057.6111200000005,0.6340096958081805,0.8250929185974513
2021-01-31,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.01,-0.226095,-0.006272162371634082,4354.6359999999995,1.4104195344087642,0.8347792388038309
2021-01-31,18649,BCO,BRINKS CO,20,0.01,-0.053796,0.004860381901173733,3559.176,1.4682520289759267,1.1728486384853964
2021-01-31,19561,BA,BOEING CO,20,-0.01,-0.09287000000000001,-0.009847902619435264,120843.29179999999,1.582160406795345,1.6741044467599389
2021-01-31,20117,RAMP,LIVERAMP HOLDINGS INC,45,-0.01,0.034385000000000006,-0.0036784286579237516,4853.44847,1.2302092870259522,0.9588114540080659
2021-01-31,20204,CR,CRANE CO,20,0.01,-0.025542000000000002,0.002710317682634881,4512.66728,1.5697624881582812,1.2399694638272574
2021-01-31,20765,AJRD,AEROJET ROCKETDYNE HOLDINGS INC,20,-0.01,-0.015371999999999999,-0.0029364095122161957,4084.08945,0.48066412975024414,0.7308339447219979
2021-01-31,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,0.08872999999999999,-0.01760113134204138,9800.7396,1.729152974082844,1.6353641323487544
2021-01-31,21186,WRK,WESTROCK CO,15,0.01,-0.048289,0.004068054005220976,11452.3077,1.2834147427938616,1.2146847049182328
2021-01-31,24441,CDE,COEUR MINING INC,15,-0.01,-0.12564999999999998,-0.010422594073360826,2522.6469,1.8859790619497128,0.9466383620305916
2021-01-31,26403,DIS,DISNEY WALT CO,50,-0.01,-0.071853,-0.008558643162448467,328023.6723,1.1404601628083333,0.9484231664067525
2021-01-31,27422,CLF,CLEVELAND CLIFFS INC NEW,15,-0.01,0.053525,-0.013801688693177801,5812.96352,2.2400746598780072,1.0351491408111815
2021-01-31,27562,CBRL,CRACKER BARREL OLD COUNTRY STORE,25,-0.01,0.025651,-0.008640296086513052,3129.2743199999995,1.3096876367994703,1.0586057643673927
2021-01-31,27633,R,RYDER SYSTEMS INC,20,0.01,0.013393,0.0042173972168431904,3328.18464,1.9021453622890447,1.0730792440425219
2021-01-31,27959,DUK,DUKE ENERGY CORP NEW,55,-0.01,0.026602999999999998,-0.0036719981252952365,67384.40604,0.1876325090599279,0.5551871761527337
2021-01-31,28484,HES,HESS CORP,10,-0.01,0.022496,-0.017224035112622424,16210.59483,2.1470432170747715,1.3450615207565075
2021-01-31,28804,ALK,ALASKA AIRGROUP INC,20,-0.01,-0.061008,-0.009261152239578196,6430.528,1.7236414545332719,1.4021132154986924
2021-01-31,29612,AIT,APPLIED INDUSTRIAL TECHS INC,20,0.01,-0.09749400000000001,0.004393562928521382,3022.8923999999997,1.4206998047985726,1.2307908612430631
2021-01-31,32651,HL,HECLA MINING CO,15,-0.01,-0.12196,-0.007891940615954789,3441.0225600000003,2.040622813292782,0.8697649055165422
2021-01-31,32707,HP,HELMERICH & PAYNE INC,10,0.01,0.048313,-0.00015535180140478454,2492.06232,2.2046129874232836,1.5881741679376338
2021-01-31,32803,HFC,HOLLYFRONTIER CORP,10,-0.01,0.100921,-0.009421837923400091,4188.139450000001,1.7496016455906458,1.2623714491401308
2021-01-31,34032,MAS,MASCO CORP,20,0.01,-0.008818,0.0047024037955560975,14373.862679999998,1.2488163323456765,0.8290566513167236
2021-01-31,34746,FITB,FIFTH THIRD BANCORP,40,0.01,0.049283,0.004460791249591906,19650.7932,1.5739991352022449,1.4895786746889992
2021-01-31,35044,RF,REGIONS FINANCIAL CORP NEW,40,0.01,0.055165000000000006,0.005347909163799934,15482.35728,1.5474375387497803,1.402274866897904
2021-01-31,40539,TJX,T J X COMPANIES INC NEW,25,0.01,-0.062280999999999996,0.007968283614350516,81991.09099000001,0.8964407827733348,1.0085217591852298
2021-01-31,42286,WWW,WOLVERINE WORLD WIDE INC,25,0.01,-0.083566,0.003144409458783527,2564.75,1.5661755833318314,1.0937523958408664
2021-01-31,43553,VFC,V F CORP,25,0.01,-0.100034,0.006504646587426093,33310.24164,1.2184988322606307,1.0829498325068863
2021-01-31,46690,CBT,CABOT CORP,15,0.01,-0.021659,0.0036176634050771243,2540.208,1.5233949177734418,1.2343423584661497
2021-01-31,49015,LNC,LINCOLN NATIONAL CORP,40,0.01,-0.088465,0.0052764918890330645,9723.16215,2.1826801059517456,2.0971837903911053
2021-01-31,50948,SMTC,SEMTECH CORP,45,0.01,-0.015860000000000003,0.004320589272025088,4686.06627,1.579840702246066,1.1126561499117655
2021-01-31,52038,SYY,SYSCO CORP,30,0.01,-0.031345,0.00704690029377929,37824.99934,1.3066067893570534,1.2408413239182685
2021-01-31,53613,MU,MICRON TECHNOLOGY INC,45,-0.01,0.041055,-0.0044502205957357216,83692.02996,1.3531197951795393,0.9846680216171539
2021-01-31,55511,PNM,P N M RESOURCES INC,55,-0.01,-0.000252,-0.005056598144318287,4165.57255,0.44867593533688277,0.7384913964445562
2021-01-31,57817,JWN,NORDSTROM INC,25,-0.01,0.135808,-0.010832621193250111,4921.31764,2.3890838615330217,1.3375604590419319
2021-01-31,57904,AFL,AFLAC INC,40,0.01,0.01592,0.006387440304489103,31237.729150000003,0.927550398396336,1.200603163091691
2021-01-31,58683,LUV,SOUTHWEST AIRLINES CO,20,-0.01,-0.05733,-0.006528732186066342,27512.62453,1.1749124645136568,1.0426287158813232
2021-01-31,59045,KEX,KIRBY CORP,20,-0.01,-0.02069,-0.00610339411395312,3111.82137,1.361672571935621,1.1238504245521894
2021-01-31,60580,TTC,TORO CO,20,0.01,-0.006267,0.006280339186271072,10207.43952,0.6934969758572912,0.6863999823690137
2021-01-31,61399,LOW,LOWES COMPANIES INC,25,0.01,0.043106000000000005,0.00454482490978546,117609.36872999999,1.277047069141488,0.9824954414705175
2021-01-31,66325,SLM,S L M CORP,40,-0.01,0.120212,-0.003905792528992081,4649.967000000001,1.3980199258269226,0.9121486706988048
2021-01-31,66384,WDC,WESTERN DIGITAL CORP,45,-0.01,0.01873,-0.012328377372655111,16949.34,1.6231874129673602,1.1942371670364014
2021-01-31,69032,MS,MORGAN STANLEY DEAN WITTER & CO,40,-0.01,-0.016702,-0.004124349184991707,123984.33894,1.5377215753789342,1.3204778763802785
2021-01-31,71175,UNM,UNUM GROUP,40,0.01,0.024468,0.0057963172963808735,4672.0062800000005,1.710909425625737,1.6474780332522405
2021-01-31,71563,TFC,TRUIST FINANCIAL CORP,40,0.01,0.000997,0.00528085325828505,64615.295739999994,1.3080686593437807,1.3373792238233655
2021-01-31,72304,STAA,STAAR SURGICAL CO,35,0.01,0.294829,0.0070259903650686725,3679.61056,1.1341388510399968,0.6680312778465214
2021-01-31,75182,PII,POLARIS INC,25,0.01,0.22445,0.0026852679867583394,5878.776000000001,1.9642946111820145,1.144029025389504
2021-01-31,75186,SCHW,SCHWAB CHARLES CORP NEW,40,-0.01,-0.028327,-0.003697851585822393,95324.12448,1.1646209689301201,0.9549396912145929
2021-01-31,76082,COG,CABOT OIL & GAS CORP,10,-0.01,0.132021,-0.004309439647922906,6488.8824,0.13923330330501263,0.5139268684349176
2021-01-31,76392,MMSI,MERIT MEDICAL SYSTEMS INC,35,0.01,-0.024546000000000002,0.005061851632015111,3087.63273,1.167006276624154,0.795704578049927
2021-01-31,76644,X,UNITED STATES STEEL CORP NEW,15,-0.01,0.058988000000000006,-0.02009212291548103,3696.17508,2.451788981467636,1.0536193356406593
2021-01-31,76661,IONS,IONIS PHARMACEUTICALS INC,35,-0.01,0.062388000000000006,-0.003378224349880153,7936.293640000001,1.3880109333255428,0.44774661302363733
2021-01-31,76744,VRTX,VERTEX PHARMACEUTICALS INC,35,0.01,-0.030765,0.006338578646315656,61422.4026,0.7427400810432199,0.5860525094947284
2021-01-31,76839,FIZZ,NATIONAL BEVERAGE CORP,30,0.01,0.784877,0.005745120946709441,3960.1605000000004,1.3315137956789662,0.3939863763604753
2021-01-31,76868,AAON,AAON INC,20,0.01,0.110565,0.006886102921637306,3479.75175,0.6525697378063335,0.7474151845787297
2021-01-31,76892,BOKF,B O K FINANCIAL CORP,40,0.01,0.07851699999999999,0.005232728500586541,4768.810240000001,1.5397358338923006,1.3367313698356815
2021-01-31,77462,M,MACYS INC,25,-0.01,0.336843,-0.007239295017871019,3492.8775,1.9451935926517288,1.3126006056757997
2021-01-31,77659,BBBY,BED BATH & BEYOND INC,25,0.0064124412435291375,0.989256,0.0012950965637526526,2261.736,2.0287813257415723,1.366907283343304
2021-01-31,77702,SBUX,STARBUCKS CORP,25,-0.01,-0.095111,-0.005423483284165604,125936.85600000001,0.7651728339242214,0.8715603482597849
2021-01-31,78034,PDCO,PATTERSON COMPANIES INC,35,-0.01,0.077397,-0.013595577687684294,2859.41352,1.5167919319183558,0.8095455481463479
2021-01-31,78840,IAC,IAC INTERACTIVECORP NEW,50,-0.01,0.108747,-0.011074626107392,15711.505599999999,1.2989772220449332,0.8972104958730261
2021-01-31,78875,CREE,CREE INC,45,-0.01,-0.045561,-0.011025414946992156,11752.464300000001,1.4051232241298015,1.1083541864897581
2021-01-31,79103,ORLY,O REILLY AUTOMOTIVE INC NEW,25,0.01,-0.059926,0.007302102828504669,32188.136110000003,0.9048037728001131,0.6125049891002736
2021-01-31,80034,SHOO,MADDEN STEVEN LTD,25,0.01,-0.048743999999999996,0.0041417143842153725,2917.99712,1.1690306548692024,1.1063065092958202
2021-01-31,80054,MED,MEDIFAST INC,30,0.01,0.19517700000000002,0.007077702539122489,2310.9218,1.499008393064284,0.6823260933646893
2021-01-31,80204,MLM,MARTIN MARIETTA MATERIALS INC,15,-0.006675686670373212,0.012068,-0.003031348128837892,17683.947780000002,0.6657358785224831,0.9413632343887806
2021-01-31,80539,NKTR,NEKTAR THERAPEUTICS,35,-0.01,0.158778,-0.012279763497073807,3061.547,1.7156401652804907,0.5196199523015337
2021-01-31,80795,AMED,AMEDISYS INC,35,0.01,-0.020569,0.006619745354104745,9625.330619999999,0.7224157551207736,0.4953942524461923
2021-01-31,82272,MD,MEDNAX INC,35,0.01,0.111201,0.0014619671087174196,2100.57492,2.031463059821425,1.3127413266674943
2021-01-31,82670,TGTX,T G THERAPEUTICS INC,35,-0.01,-0.072134,-0.00833472246963149,7312.76352,2.381099335662583,0.9496815730520138
2021-01-31,83534,NBIX,NEUROCRINE BIOSCIENCES INC,35,0.01,0.14497200000000002,0.00695015510087721,8961.975,0.9717884505975954,0.5283268323338565
2021-01-31,84372,NCR,N C R CORP NEW,45,-0.01,-0.11210300000000001,-0.00880046266269352,4842.773,1.755020364687033,1.663041817301293
2021-01-31,84381,ROK,ROCKWELL AUTOMATION INC,20,0.01,-0.009137,0.00432690944828382,29136.848510000003,1.3019485687328642,1.015257298865929
2021-01-31,84385,NSP,INSPERITY INC,20,0.01,-0.036031999999999995,0.005756048526622484,3122.78268,1.4649554277377563,1.1604991030458869
2021-01-31,84788,AMZN,AMAZON COM INC,25,0.01,-0.015621999999999999,0.007906479174478093,1638235.7899999998,1.1028623255546215,0.6165292840951757
2021-01-31,85002,SRPT,SAREPTA THERAPEUTICS INC,35,0.01,-0.475675,0.009988390086673403,13532.47326,1.9906281626248117,0.4411121751109441
2021-01-31,85198,OZK,BANK O Z K,40,0.01,0.197497,0.006297836984574254,4044.7745,1.8683182843093524,1.0212313845957963
2021-01-31,85464,CWST,CASELLA WASTE SYSTEMS INC,20,0.01,-0.076075,0.008595962897240347,3103.75695,0.8868297284081335,0.6570279647878875
2021-01-31,85908,GRA,GRACE W R & CO DEL NEW,15,0.01,0.058327000000000004,0.00501552465601838,3628.5358,1.4049118914644143,1.0395302847817653
2021-01-31,85992,MANH,MANHATTAN ASSOCIATES INC,45,0.01,0.07649,0.003222988545761927,6674.407260000001,1.8280549329423217,1.14620958741473
2021-01-31,86004,UMPQ,UMPQUA HOLDINGS CORP,40,-0.01,-0.041658,-0.007379672554141925,3334.22164,1.1746228797016376,1.1826682763441754
2021-01-31,86582,STL,STERLING BANCORP DEL,40,0.01,0.030543999999999998,0.004978204561904741,3494.61078,1.6383810073136635,1.789298357679054
2021-01-31,86717,EPAY,BOTTOMLINE TECHNOLOGIES DEL INC,45,0.01,-0.09409200000000001,0.00662231413061016,2252.94732,1.2345883701552032,0.8653347785572243
2021-01-31,86949,SKX,SKECHERS U S A INC,25,-0.01,-0.040669,-0.00493152808650501,4872.88896,1.2076397840036015,0.8406492881398016
2021-01-31,87056,BMRN,BIOMARIN PHARMACEUTICAL INC,35,-0.01,-0.056039,-0.0036221958243112216,15936.86829,0.7268137168601593,0.6971824371498482
2021-01-31,87447,UPS,UNITED PARCEL SERVICE INC,20,0.01,-0.07961800000000001,0.006005344482550344,120442.5428,0.9163034635555134,0.6945188863454504
2021-01-31,87842,MET,METLIFE INC,40,0.01,0.025512999999999997,0.005111503687069556,42252.60555,1.3143253937701198,1.3172581805810577
2021-01-31,88159,EXEL,EXELIXIS INC,35,0.01,0.106581,0.005726916845672762,6254.35389,1.1828988878182896,0.6029263363878927
2021-01-31,88351,INSM,INSMED INC,35,-0.01,0.12912200000000001,-0.007269941326815367,3420.98027,2.41559961733197,0.8397841083963831
2021-01-31,88949,SGEN,SEAGEN INC,35,0.01,-0.062111,0.007160465584024827,31683.176279999996,1.079598360982843,0.5267584736204124
2021-01-31,89195,PFG,PRINCIPAL FINANCIAL GROUP INC,40,0.01,-0.006899,0.005476127724791752,13558.413,1.5643331568348529,1.4287767227636472
2021-01-31,89258,PRU,PRUDENTIAL FINANCIAL INC,40,0.01,0.002644,0.003816797330094851,30915.719999999998,1.6393095926138614,1.524864984601906
2021-01-31,89353,JBLU,JETBLUE AIRWAYS CORP,20,-0.01,-0.013800999999999999,-0.018184105232026553,4594.639999999999,1.4992807029152053,1.5062336006169619
2021-01-31,89394,OSTK,OVERSTOCK COM INC DEL,25,0.01,0.617632,-0.001250208536115554,2051.58096,4.37066810068311,1.331198557560171
2021-01-31,89397,VRNT,VERINT SYSTEMS INC,45,-0.01,0.098942,-0.003213213330970446,4416.144480000001,0.8696453346514695,0.9645850362791357
2021-01-31,89533,WYNN,WYNN RESORTS LTD,25,-0.01,-0.117922,-0.01462770710280994,12173.00304,2.274540996388035,1.4317432609290244
2021-01-31,89753,FORM,FORMFACTOR INC,45,0.01,-0.050023,0.004537052954223353,3331.3827600000004,1.381044216016104,1.0076380514452306
2021-01-31,89841,CNO,C N O FINANCIAL GROUP INC,40,0.01,-0.04593,0.0050087704847608105,3089.63655,1.363689417120486,1.482358227349794
2021-01-31,89946,AEL,AMERICAN EQUITY INVT LIFE HLDG C,40,0.01,0.055269000000000006,0.005853326074534927,2545.19022,1.427771691929749,1.8572334774297685
2021-01-31,90177,ACAD,ACADIA PHARMACEUTICALS,35,0.01,-0.101243,0.006398786304381921,8534.24748,1.3683079911944174,0.5142388416380799
2021-01-31,90353,BECN,BEACON ROOFING SUPPLY INC,20,0.01,-0.010495999999999998,0.0013712918962981424,2789.186,1.8716236443471863,1.5236392388065145
2021-01-31,90444,ORA,ORMAT TECHNOLOGIES INC,55,-0.01,0.26446400000000003,-0.006690046056586783,4985.17132,0.45951614356893034,0.6060131047258519
2021-01-31,90455,MPWR,MONOLITHIC PWR SYS INC,45,0.01,-0.029918,0.006795515396652547,16578.133410000002,0.8861120809669776,1.2255321444370613
2021-01-31,90808,EXPE,EXPEDIA GROUP INC,25,-0.01,-0.062735,-0.011499198932131104,18280.997600000002,1.6567277555846676,1.1938444898257141
2021-01-31,90952,ISBC,INVESTORS BANCORP INC NEW,40,0.01,0.089916,0.00670214652299887,2618.13024,1.1147369335444124,1.0731862395414036
2021-01-31,90978,SPWR,SUNPOWER CORP,45,-0.003587558756470143,1.106428,-0.006320575576973531,4369.77392,2.2023668217193313,1.202639248150213
2021-01-31,90979,UAA,UNDER ARMOUR INC,25,-0.01,0.019174,-0.004177024296270455,3237.12878,1.101456399750408,1.0142372313458548
2021-01-31,91041,LYV,LIVE NATION ENTERTAINMENT INC,50,-0.01,-0.095718,-0.0062654015728179175,15953.757160000001,1.2877777971695124,1.306294844800411
2021-01-31,91103,UAL,UNITED AIRLINES HOLDINGS INC,20,-0.01,-0.075422,-0.015194446755498784,13487.296250000001,1.5518205548331552,1.6815506190693412
