target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-01-31,13947,BLUE,BLUEBIRD BIO INC,35,-0.01,0.029536,-0.004405093297749348,2874.5126400000004,1.8283633207178933,0.7865551399245306
2021-01-31,13962,NSTG,NANOSTRING TECHNOLOGIES INC,35,-0.01,0.047053000000000005,-0.0033332882904944638,2972.2140799999997,1.7754903660984647,0.9591282338829676
2021-01-31,13983,COTY,COTY INC,30,-0.01,-0.092639,-0.003052582371954362,5376.6390599999995,2.204559040210624,1.3285571276227874
2021-01-31,14044,AGIO,AGIOS PHARMACEUTICALS INC,35,-0.01,0.083961,-0.006846865927181541,3002.50902,1.7693863182657281,0.7070999765233422
2021-01-31,14076,MUSA,MURPHY USA INC,25,-0.01,-0.048185,-0.0015517945177611961,3738.6941600000005,0.914488282295764,0.474439002722676
2021-01-31,14102,SFM,SPROUTS FARMERS MARKET INC,30,-0.01,0.12682000000000002,-0.0012810738624501666,2370.8553,0.27225829219618597,0.31801048107542795
2021-01-31,14159,FEYE,FIREEYE INC,45,-0.01,-0.089378,-0.0042427836466980015,5435.011399999999,1.2308787925067757,0.9905661120637461
2021-01-31,14231,VEEV,VEEVA SYSTEMS INC,35,0.01,0.015344,0.004225791518230053,37127.277,0.817982546324916,0.6585415741251102
2021-01-31,14263,VCYT,VERACYTE INC,35,-0.01,0.15851600000000002,-0.003096275950661067,2848.3569399999997,0.7680461779538272,1.0309282544418075
2021-01-31,14329,ARMK,ARAMARK,25,-0.01,-0.108934,-0.0028882347056410408,9771.14944,1.7431793927644843,1.3405206909942995
2021-01-31,14432,ITCI,INTRA CELLULAR THERAPIES INC,35,-0.01,0.010960000000000001,-0.0038335049286465097,2558.7234,1.4376033889258455,0.6259678979471113
2021-01-31,14596,FIVN,FIVE 9 INC,45,0.01,-0.046778,0.0031857332772760464,11594.112000000001,0.5435795227964453,0.5206934846742635
2021-01-31,14608,SABR,SABRE CORP,45,-0.01,-0.10320700000000001,-0.005037943932709466,3813.90994,2.084864317147646,2.1322325231105066
2021-01-31,14797,CDNA,CAREDX INC,35,0.01,0.054888,0.002950561535694467,3582.0004500000005,0.8721430419632636,0.6009600247934247
2021-01-31,14811,FWONK,LIBERTY MEDIA CORP 3RD NEW,50,-0.01,-0.05568,-0.002049441733971396,8670.7188,1.2331988702305523,0.9467043507272865
2021-01-31,14828,SAGE,SAGE THERAPEUTICS INC,35,-0.01,-0.06778400000000001,-0.005559693496389142,5042.32186,2.146557244727091,0.7171235410174388
2021-01-31,14970,HUBS,HUBSPOT INC,45,0.01,-0.061189999999999994,0.00342384878185115,18191.83872,1.72417526170794,1.0544631099590367
2021-01-31,14983,W,WAYFAIR INC,25,0.01,0.205924,0.004120522329317615,16441.67772,3.021047916487382,1.5780382714558951
2021-01-31,15046,NVRO,NEVRO CORP,35,0.01,-0.065384,0.002170701186810627,5959.659900000001,0.9621638981323056,0.6997367815859955
2021-01-31,15108,NEWR,NEW RELIC INC,45,-0.01,0.14949500000000002,-0.0021086217990655353,4093.7784,1.0036281539178475,0.8738078643459253
2021-01-31,15119,WK,WORKIVA INC,45,0.01,0.063805,0.0032012842683769877,3655.36314,1.4644298015445771,0.7223045919815073
2021-01-31,15167,SHAK,SHAKE SHACK INC,25,-0.01,0.33777,-0.0032688778612753244,3249.6174,1.6721558883095007,1.136764518259553
2021-01-31,15198,NVTA,INVITAE CORP,35,-0.01,0.18436,-0.004451723971802706,7387.827,2.0290044614496923,1.393172892043155
2021-01-31,15221,RCKT,ROCKET PHARMACEUTICALS INC,35,-0.01,0.00433,-0.004250372960187689,3345.02064,2.047855806975289,0.9373479586559956
2021-01-31,15222,IOVA,IOVANCE BIOTHERAPEUTICS INC,35,-0.01,-0.055217999999999996,-0.005288117933026789,6815.0,0.9303151944676363,0.800619147718011
2021-01-31,15272,SEDG,SOLAREDGE TECHNOLOGIES INC,45,-0.01,-0.09653,-0.001698686608009538,16454.14632,0.9442545290326543,1.121743030880039
2021-01-31,15291,ETSY,ETSY INC,25,0.01,0.119003,0.005544749814763325,22387.48276,1.6565086458747695,0.9290314279420616
2021-01-31,15302,VIRT,VIRTU FINANCIAL INC,40,-0.01,0.103252,-0.0014487225245467918,3071.0420400000003,-0.17974815416204187,0.13582186520834647
2021-01-31,15315,GDDY,GODADDY INC,45,0.01,-0.052728,0.0028756420894887652,13927.6368,0.919930149224589,0.9041340834279126
2021-01-31,15398,CC,CHEMOURS CO,15,0.01,0.062479,0.004406817671806091,4077.85584,2.2882063758763382,1.4512525894809076
2021-01-31,15409,ALRM,ALARM COM HOLDINGS INC,45,0.01,-0.10183400000000001,0.004236419087873365,5119.1198,1.1535982175807304,0.6990360261187974
2021-01-31,15431,MCRB,SERES THERAPEUTICS INC,35,-0.01,-0.030658,-0.005851441456908295,2240.7455,1.6052244208030444,1.5810039530167217
2021-01-31,15440,WING,WINGSTOP INC,25,0.009788828774676976,0.13198000000000001,0.002495970091983733,3935.0118500000003,1.133221437530527,0.7803372589701422
2021-01-31,15488,PYPL,PAYPAL HOLDINGS INC,45,0.01,0.000424,0.0028427796157294545,274482.39999999997,1.0573306884270464,0.9507054326027925
2021-01-31,15627,PLNT,PLANET FITNESS INC,25,-0.01,-0.07257000000000001,-0.0022278827219992226,6351.298449999999,1.2405321005448624,1.3483387400780948
2021-01-31,15638,GBT,GLOBAL BLOOD THERAPEUTICS INC,35,-0.01,0.157193,-0.005249684819506168,2680.80238,1.3004282889734458,0.7880678745798931
2021-01-31,15643,RUN,SUNRUN INC,20,-0.01,-0.001631,-0.0037881102731963322,13973.548279999999,2.242780983053148,1.2762444409644227
2021-01-31,15694,PEN,PENUMBRA INC,35,-0.01,0.49189700000000003,-0.0022591054082962,6354.425,0.4138224638654095,0.6275138537117705
2021-01-31,15729,PSTG,PURE STORAGE INC,45,-0.01,0.022952999999999998,-0.003078887945834403,6168.25671,1.4194763253821319,0.9898930600636126
2021-01-31,15831,AXSM,AXSOME THERAPEUTICS INC,35,-0.01,-0.16427799999999998,-0.003333960065970383,3044.8597800000002,2.393556772372481,0.5050256112213262
2021-01-31,15847,KURA,KURA ONCOLOGY INC,35,-0.01,-0.083022,-0.006529046597399154,2161.89604,2.1023211531634756,0.7712716655759319
2021-01-31,15850,MTCH,MATCH GROUP INC NEW,50,0.01,-0.07498500000000001,0.0026447978019787256,40417.47151,0.5985245970524176,0.7029262393146074
2021-01-31,15914,WKHS,WORKHORSE GROUP INC,25,-0.01,0.73504,-0.002052537797761467,2411.6369400000003,3.21090110719188,0.4063106627770236
2021-01-31,15937,EDIT,EDITAS MEDICINE INC,35,-0.01,-0.124993,-0.0034509760442978945,4386.29193,1.9452112159194455,0.9234099828346372
2021-01-31,16068,RETA,REATA PHARMACEUTICALS INC,35,-0.01,-0.162075,-0.005146583913595156,3845.6945800000003,1.4341021027163177,0.6803479952223092
2021-01-31,16082,SITE,SITEONE LANDSCAPE SUPPLY INC,20,0.01,-0.006035,0.0029180792350657213,7016.36353,1.1871043279227744,1.0667312648690508
2021-01-31,16304,NTNX,NUTANIX INC,45,-0.01,-0.042406,-0.0019405878057549074,6058.00895,1.9397436514930249,1.0918918654692307
2021-01-31,16309,TTD,TRADE DESK INC,45,0.01,-0.043753999999999994,0.001974862723678999,33912.738,2.5012565276920773,1.0951399663801633
2021-01-31,16432,GT,GOODYEAR TIRE & RUBBER CO,25,0.01,-0.033042999999999996,0.003192131224290344,2542.03,2.0480236773067513,1.3129160220602007
2021-01-31,16554,JELD,JELD WEN HOLDING INC,20,0.01,0.024796,0.0012477246524486272,2550.4044799999997,2.461395609615864,1.6138154970634349
2021-01-31,16632,HLNE,HAMILTON LANE INC,40,0.01,-0.034383,0.0028921236474810062,2725.42795,0.8011720190174744,0.8751010441404382
2021-01-31,16654,CADE,CADENCE BANCORP,40,0.01,0.091306,0.0014095729983637033,2068.5751800000003,1.8785406260407032,1.68319411160626
2021-01-31,16657,CLDR,CLOUDERA INC,45,-0.01,0.09772499999999999,-0.0027296195469346434,4350.42205,1.2033089798107468,0.6997391766365645
2021-01-31,16816,BHF,BRIGHTHOUSE FINANCIAL INC,40,0.003243017609062633,-0.023385,0.0013958709311931849,3193.71546,1.4560107792700132,1.8260021422366852
2021-01-31,16924,DCPH,DECIPHERA PHARMACEUTICALS INC,35,-0.01,-0.22555899999999998,-0.0034252205657717603,3287.0037199999997,1.370060307966303,0.5814804093754009
2021-01-31,16932,ROKU,ROKU INC,50,0.01,0.171661,0.0038445512114650693,36736.3529,1.8773853800974385,0.6100844102161664
2021-01-31,16971,EYE,NATIONAL VISION HOLDINGS INC,25,0.01,0.023799999999999998,0.0020928482568646455,3679.31431,1.702580016509473,1.341918969661062
2021-01-31,17036,CNNE,CANNAE HOLDINGS INC,40,-0.01,-0.141903,-0.002692264507521499,4057.6111200000005,0.6340096958081805,0.8250929185974513
2021-01-31,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.01,-0.226095,-0.0035970170559503287,4354.6359999999995,1.4104195344087642,0.8347792388038309
2021-01-31,17125,DNLI,DENALI THERAPEUTICS INC,35,-0.00021117122532225845,-0.18223299999999998,-0.0029259978369460945,10095.676560000002,1.9574957819903827,0.9655382980466993
2021-01-31,18649,BCO,BRINKS CO,20,0.01,-0.053796,0.0023809672879708367,3559.176,1.4682520289759267,1.1728486384853964
2021-01-31,19393,BMY,BRISTOL MYERS SQUIBB CO,35,0.01,-0.009718999999999998,0.0021910217498888676,140172.41656,0.6279844253059355,0.39892428043216316
2021-01-31,19561,BA,BOEING CO,20,-0.01,-0.09287000000000001,-0.002614519322833366,120843.29179999999,1.582160406795345,1.6741044467599389
2021-01-31,20204,CR,CRANE CO,20,0.01,-0.025542000000000002,0.0028475050709441947,4512.66728,1.5697624881582812,1.2399694638272574
2021-01-31,20765,AJRD,AEROJET ROCKETDYNE HOLDINGS INC,20,-0.01,-0.015371999999999999,-0.0019560284592916467,4084.08945,0.48066412975024414,0.7308339447219979
2021-01-31,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,0.08872999999999999,-0.005142677698671974,9800.7396,1.729152974082844,1.6353641323487544
2021-01-31,21186,WRK,WESTROCK CO,15,0.01,-0.048289,0.0019784273482817494,11452.3077,1.2834147427938616,1.2146847049182328
2021-01-31,22825,CMD,CANTEL MEDICAL CORP,35,0.01,0.001349,0.0008823335939673555,3331.4406999999997,1.509446381298036,1.476782707254959
2021-01-31,24010,ETR,ENTERGY CORP NEW,55,-0.01,-0.045217999999999994,-0.0019259258921779396,19991.262720000002,0.43240898892037954,0.7414516888322912
2021-01-31,24476,COHR,COHERENT INC,45,0.01,0.338709,0.0027051216948678785,3667.53894,1.4459550849491773,0.9680899208903555
2021-01-31,25487,CAR,AVIS BUDGET GROUP INC,20,0.01,0.108265,0.00214684241966555,2611.0,2.2234612773643736,1.8629300830082378
2021-01-31,25785,F,FORD MOTOR CO DEL,25,0.01,0.197906,0.0022864956095729402,34347.58424999999,1.2248978643733983,1.0507873062478092
2021-01-31,26403,DIS,DISNEY WALT CO,50,-0.01,-0.071853,-0.002812895593569382,328023.6723,1.1404601628083333,0.9484231664067525
2021-01-31,27422,CLF,CLEVELAND CLIFFS INC NEW,15,-0.01,0.053525,-0.0048955151782693,5812.96352,2.2400746598780072,1.0351491408111815
2021-01-31,27562,CBRL,CRACKER BARREL OLD COUNTRY STORE,25,-0.01,0.025651,-0.0030284155982067294,3129.2743199999995,1.3096876367994703,1.0586057643673927
2021-01-31,27633,R,RYDER SYSTEMS INC,20,0.01,0.013393,0.0029800173123889634,3328.18464,1.9021453622890447,1.0730792440425219
2021-01-31,27684,AVT,AVNET INC,45,0.01,0.00565,0.0027654604271169616,3471.0448199999996,1.4253726949671728,1.1050981420314134
2021-01-31,28484,HES,HESS CORP,10,-0.01,0.022496,-0.004872488798889694,16210.59483,2.1470432170747715,1.3450615207565075
2021-01-31,29612,AIT,APPLIED INDUSTRIAL TECHS INC,20,0.01,-0.09749400000000001,0.0026786805608133187,3022.8923999999997,1.4206998047985726,1.2307908612430631
2021-01-31,32651,HL,HECLA MINING CO,15,-0.01,-0.12196,-0.002396267124564426,3441.0225600000003,2.040622813292782,0.8697649055165422
2021-01-31,32707,HP,HELMERICH & PAYNE INC,10,0.01,0.048313,0.003467310683076814,2492.06232,2.2046129874232836,1.5881741679376338
2021-01-31,40539,TJX,T J X COMPANIES INC NEW,25,0.01,-0.062280999999999996,0.002527089441866838,81991.09099000001,0.8964407827733348,1.0085217591852298
2021-01-31,42286,WWW,WOLVERINE WORLD WIDE INC,25,0.01,-0.083566,0.002167299580555685,2564.75,1.5661755833318314,1.0937523958408664
2021-01-31,46690,CBT,CABOT CORP,15,0.01,-0.021659,0.0035869453232019615,2540.208,1.5233949177734418,1.2343423584661497
2021-01-31,50876,LLY,LILLY ELI & CO,35,0.01,0.231712,0.00213690704484028,161509.30488,0.34239389196161735,0.5180132637477598
2021-01-31,52038,SYY,SYSCO CORP,30,0.01,-0.031345,0.00338935970606137,37824.99934,1.3066067893570534,1.2408413239182685
2021-01-31,55511,PNM,P N M RESOURCES INC,55,-0.01,-0.000252,-0.002209086022029561,4165.57255,0.44867593533688277,0.7384913964445562
2021-01-31,57817,JWN,NORDSTROM INC,25,-0.01,0.135808,-0.0025428706158944284,4921.31764,2.3890838615330217,1.3375604590419319
2021-01-31,58683,LUV,SOUTHWEST AIRLINES CO,20,-0.01,-0.05733,-0.0036039183578769197,27512.62453,1.1749124645136568,1.0426287158813232
2021-01-31,61241,AMD,ADVANCED MICRO DEVICES INC,45,0.01,-0.066233,0.0037395482915380364,111060.81,2.432479455032762,0.8060344016091789
2021-01-31,61399,LOW,LOWES COMPANIES INC,25,0.01,0.043106000000000005,0.0024308222641285532,117609.36872999999,1.277047069141488,0.9824954414705175
2021-01-31,62498,WST,WEST PHARMACEUTICAL SERVICES INC,35,0.01,0.057663000000000006,0.003089677056517616,20944.258370000003,0.9375011026838741,0.5911301287869722
2021-01-31,64194,CHE,CHEMED CORP NEW,35,0.01,-0.027665000000000002,0.0017619116894023869,8496.19472,0.5080767255746973,0.7356137279950674
2021-01-31,64450,NJR,NEW JERSEY RES,55,-0.01,-0.015236,-0.002028698505231917,3417.5281499999996,0.4198837523003685,0.8969329478394835
2021-01-31,65875,VZ,VERIZON COMMUNICATIONS INC,50,-0.01,-0.05814,-0.0013555842640023369,243113.0225,0.35316942725004297,0.28788383859310407
2021-01-31,66181,HD,HOME DEPOT INC,25,0.01,0.019531,0.0025961292025051103,285966.75762000005,0.9538204063742511,0.9354971509367048
2021-01-31,66325,SLM,S L M CORP,40,-0.01,0.120212,-0.0035695256399253705,4649.967000000001,1.3980199258269226,0.9121486706988048
2021-01-31,66384,WDC,WESTERN DIGITAL CORP,45,-0.01,0.01873,-0.002867834309808705,16949.34,1.6231874129673602,1.1942371670364014
2021-01-31,69032,MS,MORGAN STANLEY DEAN WITTER & CO,40,-0.01,-0.016702,-0.002511179611642652,123984.33894,1.5377215753789342,1.3204778763802785
2021-01-31,72304,STAA,STAAR SURGICAL CO,35,0.01,0.294829,0.0018465156693499736,3679.61056,1.1341388510399968,0.6680312778465214
2021-01-31,75034,BKR,BAKER HUGHES CO,10,0.01,-0.036496999999999995,0.0018071421759787742,14299.284450000001,1.7276330772590294,1.21638851678665
2021-01-31,75107,ABMD,ABIOMED INC,35,0.01,0.074137,0.0025423188741172213,14661.945,1.3773256268166847,0.6480903647388498
2021-01-31,75186,SCHW,SCHWAB CHARLES CORP NEW,40,-0.01,-0.028327,-0.0042187440398021095,95324.12448,1.1646209689301201,0.9549396912145929
2021-01-31,75654,CGNX,COGNEX CORP,45,0.01,0.022935,0.0025757183994691477,14113.30015,1.5271453866487643,1.0140203323185275
2021-01-31,75825,EOG,EOG RESOURCES INC,10,0.01,0.027968,0.0019961290876221094,29093.06086,1.9986696026594244,1.2007580348666607
2021-01-31,76392,MMSI,MERIT MEDICAL SYSTEMS INC,35,0.01,-0.024546000000000002,0.001969154953639217,3087.63273,1.167006276624154,0.795704578049927
2021-01-31,76644,X,UNITED STATES STEEL CORP NEW,15,-0.01,0.058988000000000006,-0.0033605802987812074,3696.17508,2.451788981467636,1.0536193356406593
2021-01-31,76709,IDXX,I D E X X LABORATORIES INC,35,0.01,-0.042436999999999996,0.003748605238143783,42713.39163,0.832695462646717,0.6947003345042542
2021-01-31,76839,FIZZ,NATIONAL BEVERAGE CORP,30,0.01,0.784877,0.002507129733927454,3960.1605000000004,1.3315137956789662,0.3939863763604753
2021-01-31,76841,BIIB,BIOGEN INC,35,-0.01,0.154124,-0.002919788566183828,37316.664000000004,0.5098204520350915,0.8428086603030638
2021-01-31,76868,AAON,AAON INC,20,0.01,0.110565,0.003964284317444138,3479.75175,0.6525697378063335,0.7474151845787297
2021-01-31,77300,SMG,SCOTTS MIRACLE GRO CO,15,0.01,0.111785,0.0025802836400965973,11089.907459999999,1.081475827245829,0.8762510962733785
2021-01-31,77659,BBBY,BED BATH & BEYOND INC,25,0.01,0.989256,0.001911788205586103,2261.736,2.0287813257415723,1.366907283343304
2021-01-31,78840,IAC,IAC INTERACTIVECORP NEW,50,-0.01,0.108747,-0.0034095892614117622,15711.505599999999,1.2989772220449332,0.8972104958730261
2021-01-31,78875,CREE,CREE INC,45,-0.01,-0.045561,-0.003315021990120732,11752.464300000001,1.4051232241298015,1.1083541864897581
2021-01-31,78975,INTU,INTUIT INC,45,0.01,-0.047567,0.0025859789757911433,99804.0681,0.9260160466925195,1.021489764170285
2021-01-31,80054,MED,MEDIFAST INC,30,0.01,0.19517700000000002,0.003298703642941242,2310.9218,1.499008393064284,0.6823260933646893
2021-01-31,80069,ARWR,ARROWHEAD PHARMACEUTICALS INC,35,-0.01,0.005688,-0.003989993133321731,7918.0756200000005,1.5361871814774464,0.7676267663829478
2021-01-31,80539,NKTR,NEKTAR THERAPEUTICS,35,-0.01,0.158778,-0.004171447041700873,3061.547,1.7156401652804907,0.5196199523015337
2021-01-31,80795,AMED,AMEDISYS INC,35,0.01,-0.020569,0.0037012018014511,9625.330619999999,0.7224157551207736,0.4953942524461923
2021-01-31,81294,WDFC,WD 40 CO,30,0.01,0.148476,0.003994613660277163,3636.62784,-0.12982558695854668,0.3770455462684251
2021-01-31,81501,NATI,NATIONAL INSTRUMENTS CORP,45,-0.01,-0.057852,-0.0018831315533857653,5766.99318,1.0370463864406168,0.9685661011982749
2021-01-31,82179,IART,INTEGRA LIFESCIENCES HLDNGS CORP,35,0.01,0.017206,0.00169950653455775,5475.15804,1.2037568343129235,0.7017232443035842
2021-01-31,82272,MD,MEDNAX INC,35,0.01,0.111201,0.0021419674194587605,2100.57492,2.031463059821425,1.3127413266674943
2021-01-31,82515,POOL,POOL CORP,25,0.01,-0.049227,0.003523512254712246,14986.42,0.6827257644459013,0.7414531091961216
2021-01-31,82670,TGTX,T G THERAPEUTICS INC,35,-0.01,-0.072134,-0.00628777650137841,7312.76352,2.381099335662583,0.9496815730520138
2021-01-31,82777,MSM,M S C INDUSTRIAL DIRECT INC,20,-0.01,-0.072532,-0.0019862994883679936,3942.44763,0.9826636841844477,0.6502615101991622
2021-01-31,84372,NCR,N C R CORP NEW,45,-0.01,-0.11210300000000001,-0.0026037215494456346,4842.773,1.755020364687033,1.663041817301293
2021-01-31,84519,CIEN,CIENA CORP,45,-0.01,0.010172,-0.001621272261233281,8168.7074,0.8396068724545928,0.7249939222281482
2021-01-31,84723,LNG,CHENIERE ENERGY INC,10,-0.01,0.054927000000000004,-0.002276638074202842,15144.00822,1.5162724501874076,0.8629220208576035
2021-01-31,84788,AMZN,AMAZON COM INC,25,0.01,-0.015621999999999999,0.004431864181551577,1638235.7899999998,1.1028623255546215,0.6165292840951757
2021-01-31,85002,SRPT,SAREPTA THERAPEUTICS INC,35,0.01,-0.475675,0.001984251981475426,13532.47326,1.9906281626248117,0.4411121751109441
2021-01-31,85177,EGHT,8X8 INC NEW,45,-0.01,0.022581999999999998,-0.0027093903807602726,3664.88487,0.9744451538518056,1.1640953734950046
2021-01-31,85621,MTD,METTLER TOLEDO INTERNATIONAL INC,35,0.01,0.024891,0.0026418845065475636,27118.685600000004,0.962742883343791,0.7918783763755681
2021-01-31,85908,GRA,GRACE W R & CO DEL NEW,15,0.01,0.058327000000000004,0.002477791991778931,3628.5358,1.4049118914644143,1.0395302847817653
2021-01-31,86580,NVDA,NVIDIA CORP,45,0.01,-0.005044,0.003020611410876348,323241.80000000005,1.3765335342552873,0.9820317660219845
2021-01-31,86594,KFY,KORN FERRY,20,0.01,0.04823,0.002266328413734135,2346.303,1.576485311199758,1.028937449600158
2021-01-31,86717,EPAY,BOTTOMLINE TECHNOLOGIES DEL INC,45,0.01,-0.09409200000000001,0.0028237046119344994,2252.94732,1.2345883701552032,0.8653347785572243
2021-01-31,86949,SKX,SKECHERS U S A INC,25,-0.01,-0.040669,-0.0020995746381972983,4872.88896,1.2076397840036015,0.8406492881398016
2021-01-31,87337,PLUG,PLUG POWER INC,20,-0.01,0.862826,-0.00256314597175715,15532.509409999999,1.8239313355122577,1.150139778315966
2021-01-31,87430,KTOS,KRATOS DEFENSE & SECUR SOLS INC,20,-0.01,-0.032492,-0.0027523188407275567,3375.17921,1.0830323231851264,0.9269142745916941
2021-01-31,87447,UPS,UNITED PARCEL SERVICE INC,20,0.01,-0.07961800000000001,0.0025930615154963576,120442.5428,0.9163034635555134,0.6945188863454504
2021-01-31,88421,ARNA,ARENA PHARMACEUTICALS INC,35,-0.01,-0.033756999999999995,-0.0036459471953547524,4503.08313,0.8073667830056132,0.5376250129198602
2021-01-31,88518,APPS,DIGITAL TURBINE INC,45,0.01,0.011446000000000001,0.002997920820804589,5056.973040000001,2.322000277418479,1.170601329446436
2021-01-31,88949,SGEN,SEAGEN INC,35,0.01,-0.062111,0.005363209479762391,31683.176279999996,1.079598360982843,0.5267584736204124
2021-01-31,89353,JBLU,JETBLUE AIRWAYS CORP,20,-0.01,-0.013800999999999999,-0.0025957072379315118,4594.639999999999,1.4992807029152053,1.5062336006169619
2021-01-31,89394,OSTK,OVERSTOCK COM INC DEL,25,0.01,0.617632,0.0026102467848443146,2051.58096,4.37066810068311,1.331198557560171
2021-01-31,89533,WYNN,WYNN RESORTS LTD,25,-0.01,-0.117922,-0.0035295092795721256,12173.00304,2.274540996388035,1.4317432609290244
2021-01-31,89753,FORM,FORMFACTOR INC,45,0.01,-0.050023,0.002622250516323762,3331.3827600000004,1.381044216016104,1.0076380514452306
2021-01-31,89841,CNO,C N O FINANCIAL GROUP INC,40,0.0067569823909373675,-0.04593,0.001674712091610441,3089.63655,1.363689417120486,1.482358227349794
2021-01-31,90353,BECN,BEACON ROOFING SUPPLY INC,20,0.01,-0.010495999999999998,0.0023515029560389248,2789.186,1.8716236443471863,1.5236392388065145
2021-01-31,90386,MOS,MOSAIC CO NEW,15,0.01,0.12815900000000002,0.002010776162801844,8722.8609,1.7438822532176805,1.198584533450955
2021-01-31,90444,ORA,ORMAT TECHNOLOGIES INC,55,-0.01,0.26446400000000003,-0.0034921678099267927,4985.17132,0.45951614356893034,0.6060131047258519
2021-01-31,90455,MPWR,MONOLITHIC PWR SYS INC,45,0.01,-0.029918,0.00474218309002958,16578.133410000002,0.8861120809669776,1.2255321444370613
2021-01-31,90808,EXPE,EXPEDIA GROUP INC,25,-0.01,-0.062735,-0.00452026312554925,18280.997600000002,1.6567277555846676,1.1938444898257141
2021-01-31,90978,SPWR,SUNPOWER CORP,45,-0.01,1.106428,-0.0038787310139977004,4369.77392,2.2023668217193313,1.202639248150213
2021-01-31,91041,LYV,LIVE NATION ENTERTAINMENT INC,50,-0.01,-0.095718,-0.003955514987784583,15953.757160000001,1.2877777971695124,1.306294844800411
2021-01-31,91103,UAL,UNITED AIRLINES HOLDINGS INC,20,-0.01,-0.075422,-0.003909269327943831,13487.296250000001,1.5518205548331552,1.6815506190693412
