target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-01-31,13262,CCXI,CHEMOCENTRYX INC,35,-0.01,-0.07934200000000001,-0.3511101110111011,4300.46784,1.6713529898853432,0.30377347091897455
2021-01-31,13356,PSX,PHILLIPS 66,10,-0.01,-0.030644,-0.37984562203674543,30549.792,1.5890016332804087,1.290663387444473
2021-01-31,13379,SPLK,SPLUNK INC,45,-0.01,-0.028653,-0.5260651065106511,27474.78069,1.3762157236519486,1.0050083508663148
2021-01-31,13511,PANW,PALO ALTO NETWORKS INC,45,-0.01,-0.013101999999999999,-0.34926555282819527,34837.10475,1.4455245872851226,0.6390585377895878
2021-01-31,13610,OLN,OLIN CORP,15,-0.01,-0.026512,-0.40823939827791333,3877.0907199999997,1.234074032335689,1.292253832403872
2021-01-31,13688,PCG,P G & E CORP,55,-0.01,-0.082711,-0.379012901290129,24727.69236,1.2635775104268134,0.48721329015771164
2021-01-31,13704,NEO,NEOGENOMICS INC,35,-0.01,-0.015276,-0.3347977363927839,6034.118,0.7892339352927114,0.7708426083361324
2021-01-31,13739,BFAM,BRIGHT HORIZONS FAM SOL INC NEW,25,-0.01,-0.12155600000000001,-0.3206195619561957,10476.96636,0.785558437256329,1.0731885852116172
2021-01-31,13748,TPH,TRI POINTE GROUP INC,25,0.01,0.170968,0.30489953272312975,2187.7312500000003,1.5307958011595089,1.4610936599381625
2021-01-31,13802,APAM,ARTISAN PARTNERS ASSET MGMT INC,40,0.01,-0.038584,0.30952074331669416,3092.1848400000003,1.8262464109018182,1.1445580154093862
2021-01-31,13837,EVTC,EVERTEC INC,45,0.01,-0.11754300000000001,0.37706350828565544,2827.3832399999997,1.0794372136514747,0.7975360042026252
2021-01-31,13860,SEAS,SEAWORLD ENTERTAINMENT INC,25,-0.01,-0.09564600000000001,-0.5389392045110826,2476.08738,2.257025758252436,1.353135420120093
2021-01-31,13962,NSTG,NANOSTRING TECHNOLOGIES INC,35,-0.01,0.047053000000000005,-0.4580333033303331,2972.2140799999997,1.7754903660984647,0.9591282338829676
2021-01-31,14008,AMGN,AMGEN INC,35,0.01,0.050015000000000004,0.35202880013052223,132962.73599999998,0.696204529229762,0.60362006469616
2021-01-31,14044,AGIO,AGIOS PHARMACEUTICALS INC,35,-0.01,0.083961,-0.3753065988879947,3002.50902,1.7693863182657281,0.7070999765233422
2021-01-31,14054,MRTX,MIRATI THERAPEUTICS INC,35,-0.01,-0.065198,-0.33798379837983794,11078.42196,1.6330422940401863,0.4134858044082861
2021-01-31,14076,MUSA,MURPHY USA INC,25,0.01,-0.048185,0.3693527066555943,3738.6941600000005,0.914488282295764,0.474439002722676
2021-01-31,14136,RNG,RINGCENTRAL INC,45,-0.01,-0.01601,-0.35908229315803264,30062.932160000004,0.7079236658507883,0.7747581520220707
2021-01-31,14159,FEYE,FIREEYE INC,45,-0.01,-0.089378,-0.46287128712871284,5435.011399999999,1.2308787925067757,0.9905661120637461
2021-01-31,14182,BURL,BURLINGTON STORES INC,25,-0.01,-0.048412,-0.34471583614573265,17325.072,0.7413815106200924,0.8771272257010783
2021-01-31,14263,VCYT,VERACYTE INC,35,-0.01,0.15851600000000002,-0.4520917468528931,2848.3569399999997,0.7680461779538272,1.0309282544418075
2021-01-31,14273,CHGG,CHEGG INC,25,-0.01,0.054532000000000004,-0.44043480213601804,11635.49763,1.0083530124956446,0.7385517356561901
2021-01-31,14295,TWTR,TWITTER INC,50,-0.01,-0.066897,-0.3063306330633063,43068.2025,0.8596834450570252,0.7552443077847978
2021-01-31,14325,TNDM,TANDEM DIABETES CARE INC,35,-0.01,-0.031714,-0.3751983650503543,5964.2128,0.31200963753477,0.46170019699268094
2021-01-31,14329,ARMK,ARAMARK,25,-0.01,-0.108934,-0.5550423677805663,9771.14944,1.7431793927644843,1.3405206909942995
2021-01-31,14338,HLT,HILTON WORLDWIDE HOLDINGS INC,25,-0.01,-0.088757,-0.3363529581064013,30868.641960000004,1.2644486565959472,0.9860341620218894
2021-01-31,14432,ITCI,INTRA CELLULAR THERAPIES INC,35,-0.01,0.010960000000000001,-0.3321431430312074,2558.7234,1.4376033889258455,0.6259678979471113
2021-01-31,14479,IBP,INSTALLED BUILDING PRODUCTS INC,25,0.01,0.029386,0.13651750867551116,3037.61593,1.7744512095144822,1.439383328861875
2021-01-31,14516,QTWO,Q 2 HOLDINGS INC,45,-0.01,0.011493000000000001,-0.35579899639658463,6817.81599,1.6240808899192105,0.9015389257900563
2021-01-31,14580,MGNI,MAGNITE INC,25,-0.01,0.127925,-0.5233866054629902,3549.1547,2.405964499549058,1.2478616285894646
2021-01-31,14608,SABR,SABRE CORP,45,-0.01,-0.10320700000000001,-0.6242293017489121,3813.90994,2.084864317147646,2.1322325231105066
2021-01-31,14759,WMS,ADVANCED DRAINAGE SYSTEMS INC,20,0.01,-0.013207,0.2647736514995695,5890.46766,1.359555326985614,1.1006728494872844
2021-01-31,14795,TKR,TIMKEN CO,20,0.01,-0.022021000000000002,0.19543528945562583,5829.54016,1.703537306116197,1.3040821197637773
2021-01-31,15108,NEWR,NEW RELIC INC,45,-0.01,0.14949500000000002,-0.3338208820882088,4093.7784,1.0036281539178475,0.8738078643459253
2021-01-31,15167,SHAK,SHAKE SHACK INC,25,-0.01,0.33777,-0.43183895782653625,3249.6174,1.6721558883095007,1.136764518259553
2021-01-31,15222,IOVA,IOVANCE BIOTHERAPEUTICS INC,35,-0.01,-0.055217999999999996,-0.36022294948435774,6815.0,0.9303151944676363,0.800619147718011
2021-01-31,15272,SEDG,SOLAREDGE TECHNOLOGIES INC,45,-0.01,-0.09653,-0.29890649451910567,16454.14632,0.9442545290326543,1.121743030880039
2021-01-31,15284,BPMC,BLUEPRINT MEDICINES CORP,35,0.01,-0.13736199999999998,0.2648843677646787,6481.5971,0.9638989473264117,0.6533247961439671
2021-01-31,15431,MCRB,SERES THERAPEUTICS INC,35,-0.01,-0.030658,-0.5766919614568382,2240.7455,1.6052244208030444,1.5810039530167217
2021-01-31,15534,NTRA,NATERA INC,35,-0.00909269037605605,0.07149699999999999,-0.3596003184839869,8580.91296,1.5828644442963007,0.8445142565454904
2021-01-31,15541,RPD,RAPID7 INC,45,-0.01,-0.037091,-0.26782360007894884,4708.606,1.2578951234602909,0.7408642367587311
2021-01-31,15546,Z,ZILLOW GROUP INC,50,-0.01,0.005039,-0.356030435019062,22482.2686,1.3467877567625102,1.0459837289041314
2021-01-31,15585,TDOC,TELADOC HEALTH INC,35,-0.01,0.319368,-0.4353805798095084,28986.401560000002,0.3264846757846427,0.5087397621845046
2021-01-31,15627,PLNT,PLANET FITNESS INC,25,-0.01,-0.07257000000000001,-0.44675605544261143,6351.298449999999,1.2405321005448624,1.3483387400780948
2021-01-31,15639,PRPL,PURPLE INNOVATION INC,25,-0.01,0.033348,-0.29405625134814906,2105.32716,1.282437765989795,0.3468001588929711
2021-01-31,15643,RUN,SUNRUN INC,20,-0.01,-0.001631,-0.5979656010407558,13973.548279999999,2.242780983053148,1.2762444409644227
2021-01-31,15694,PEN,PENUMBRA INC,35,-0.01,0.49189700000000003,-0.3337333096853473,6354.425,0.4138224638654095,0.6275138537117705
2021-01-31,15729,PSTG,PURE STORAGE INC,45,-0.01,0.022952999999999998,-0.42115871464946897,6168.25671,1.4194763253821319,0.9898930600636126
2021-01-31,16068,RETA,REATA PHARMACEUTICALS INC,35,-0.01,-0.162075,-0.5061693669366937,3845.6945800000003,1.4341021027163177,0.6803479952223092
2021-01-31,16287,EVBG,EVERBRIDGE INC,45,-0.01,-0.10831700000000001,-0.3784503450345035,5284.38243,0.7707780177256409,0.5758335284659949
2021-01-31,16338,VVV,VALVOLINE INC,15,0.01,0.025883,0.2859689991402399,4280.113240000001,1.3409291449514038,1.0212543553117523
2021-01-31,16381,BL,BLACKLINE INC,45,-0.010000000000000002,-0.028236,-0.21491474503865865,7693.62516,0.9917694332756737,0.6126270171956529
2021-01-31,16382,COUP,COUPA SOFTWARE INC,45,-0.01,-0.085733,-0.4372937293729373,24461.16816,1.551610631194885,0.736783288965789
2021-01-31,16554,JELD,JELD WEN HOLDING INC,20,0.01,0.024796,0.1056699865505899,2550.4044799999997,2.461395609615864,1.6138154970634349
2021-01-31,16595,SNAP,SNAP INC,50,-0.01,0.057274000000000005,-0.4254771072830297,61821.829560000006,1.2968779650687943,0.6315570042145572
2021-01-31,16597,AYX,ALTERYX INC,45,-0.01,0.034932000000000005,-0.29974872487248727,6582.140550000001,0.8124415107209011,0.9224158007841504
2021-01-31,16649,OKTA,OKTA INC,45,-0.01,0.018636,-0.3375119462048038,30820.380159999997,0.9786627767216137,0.5811652577870727
2021-01-31,16932,ROKU,ROKU INC,50,-0.01,0.171661,-0.32557040072642707,36736.3529,1.8773853800974385,0.6100844102161664
2021-01-31,16968,MDB,MONGODB INC,45,-0.01,0.029394,-0.3933558707194548,21637.90464,0.834159511946872,0.7008842034514196
2021-01-31,17036,CNNE,CANNAE HOLDINGS INC,40,-0.01,-0.141903,-0.2479532194563652,4057.6111200000005,0.6340096958081805,0.8250929185974513
2021-01-31,18649,BCO,BRINKS CO,20,-0.01,-0.053796,-0.3491384525417919,3559.176,1.4682520289759267,1.1728486384853964
2021-01-31,18973,BRC,BRADY CORP,20,0.01,-0.127303,0.40249521387984016,2560.50232,0.763967633843159,0.8533062606396269
2021-01-31,19561,BA,BOEING CO,20,-0.01,-0.09287000000000001,-0.5656555090335919,120843.29179999999,1.582160406795345,1.6741044467599389
2021-01-31,20512,CACI,CACI INTERNATIONAL INC,45,0.01,-0.032573,0.323000706384284,6287.8532700000005,1.0554443870290828,0.7523014455671252
2021-01-31,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,0.08872999999999999,-0.5694252470053524,9800.7396,1.729152974082844,1.6353641323487544
2021-01-31,22517,PPL,P P L CORP,55,-0.01,-0.018840000000000003,-0.20392645170830728,21680.9214,0.6546615817664071,0.7562086239211253
2021-01-31,23026,FE,FIRSTENERGY CORP,55,-0.01,0.004854,-0.18740929591940866,16608.6799,0.15572316973124506,0.6104785503609171
2021-01-31,24328,EQT,E Q T CORP,10,-0.01,0.283196,-0.39468442770957335,3502.8632900000002,1.187713321484676,0.6758254449121396
2021-01-31,25953,DOV,DOVER CORP,20,0.01,-0.077353,0.29780078313330316,18193.00375,1.2217481588016064,1.0156722862250216
2021-01-31,26403,DIS,DISNEY WALT CO,50,-0.01,-0.071853,-0.431777088095775,328023.6723,1.1404601628083333,0.9484231664067525
2021-01-31,27422,CLF,CLEVELAND CLIFFS INC NEW,15,-0.01,0.053525,-0.3817382247389709,5812.96352,2.2400746598780072,1.0351491408111815
2021-01-31,27430,CTB,COOPER TIRE & RUBBER CO,25,0.01,-0.092639,0.30496174617461747,2040.1470000000002,1.4580143423269825,0.850620568230601
2021-01-31,28804,ALK,ALASKA AIRGROUP INC,20,-0.01,-0.061008,-0.5051345765941156,6430.528,1.7236414545332719,1.4021132154986924
2021-01-31,29209,ARW,ARROW ELECTRONICS INC,45,0.01,0.003346,0.20427624483425938,7350.5285,1.467573163001554,1.0296888035399334
2021-01-31,34032,MAS,MASCO CORP,20,0.01,-0.008818,0.42028448007733554,14373.862679999998,1.2488163323456765,0.8290566513167236
2021-01-31,34833,OXY,OCCIDENTAL PETROLEUM CORP,10,-0.01,0.15882200000000002,-0.5507388315206265,16119.227789999997,2.266155613261878,1.683174314729351
2021-01-31,37875,FUL,FULLER H B CO,15,0.01,-0.019129,0.20355981626675906,2684.06368,1.6434422418412287,1.082493817715159
2021-01-31,38659,GNTX,GENTEX CORP,25,0.01,-0.022802,0.3765213843176578,8268.503490000001,1.1019254476949107,0.7015413316242171
2021-01-31,38762,NI,NISOURCE INC,55,-0.01,-0.034484,-0.19730325883912217,8790.88328,0.19833609969243773,0.6232515675477295
2021-01-31,42200,PKI,PERKINELMER INC,35,0.01,0.025308999999999998,0.2605350020745456,16068.269,1.1181943858978027,0.7356416759596205
2021-01-31,42550,NEU,NEWMARKET CORP,15,0.01,-0.015361999999999999,0.43051758078048136,4349.72509,0.38078758766583587,0.4376189649211266
2021-01-31,47941,TGNA,TEGNA INC,50,0.01,0.149058,0.3651093597139754,3058.4258999999997,1.153856672316507,0.7575940730660357
2021-01-31,49154,TGT,TARGET CORP,25,0.0010109384376144114,0.026239,0.3526420360977035,88401.45769000001,0.9071199006168824,0.3935152867720984
2021-01-31,51086,WGO,WINNEBAGO INDUSTRIES INC,25,0.01,0.154233,0.1361676773583672,2011.22676,2.0335151908814986,1.2433505582219098
2021-01-31,51625,SCI,SERVICE CORP INTERNATIONAL,25,0.01,0.027042,0.41407508877160637,8481.7304,0.6401906763072707,0.7541221884263954
2021-01-31,52038,SYY,SYSCO CORP,30,-0.01,-0.031345,-0.3617223738667146,37824.99934,1.3066067893570534,1.2408413239182685
2021-01-31,53110,BMI,BADGER METER INC,45,0.01,-0.02503,0.31204403536076625,2738.7450200000003,0.7619818158062087,0.8684976970464069
2021-01-31,56223,LPX,LOUISIANA PACIFIC CORP,15,0.01,0.022553,0.39369829294538417,4063.57308,1.7360847711545953,1.359734199267307
2021-01-31,57817,JWN,NORDSTROM INC,25,-0.01,0.135808,-0.4847658391093692,4921.31764,2.3890838615330217,1.3375604590419319
2021-01-31,57904,AFL,AFLAC INC,40,0.01,0.01592,0.3683111946632545,31237.729150000003,0.927550398396336,1.200603163091691
2021-01-31,58683,LUV,SOUTHWEST AIRLINES CO,20,-0.01,-0.05733,-0.4091239826630322,27512.62453,1.1749124645136568,1.0426287158813232
2021-01-31,58771,RBC,REGAL BELOIT CORP,20,0.01,0.021695,0.30319368494894294,4985.47195,1.3428457309724044,1.0750003647910327
2021-01-31,59248,TAP,MOLSON COORS BEVERAGE CO,30,0.01,0.10993399999999999,0.3291853116065171,9553.030429999999,1.0556395507100989,0.7169399291517502
2021-01-31,60206,SNA,SNAP ON INC,20,0.01,0.051666000000000004,0.3670364490624215,9278.3551,1.2199005560073413,0.9265067894706012
2021-01-31,60599,LUMN,CENTURYLINK INC,50,0.010000000000000002,0.269698,0.2850778840613185,10697.027250000001,1.0112446081750233,0.7394460537717886
2021-01-31,61313,DCI,DONALDSON INC,20,0.01,0.063662,0.4129258012359281,7054.2912,1.2613951846883154,0.8926810129835012
2021-01-31,61621,PAYX,PAYCHEX INC,45,0.01,-0.056281,0.2572457856783642,33603.59658,0.8618520061342905,1.081117062531271
2021-01-31,62092,TMO,THERMO FISHER SCIENTIFIC INC,35,0.01,0.094247,0.29592154734821746,184604.91629999998,0.769551928970771,0.692131097654641
2021-01-31,64194,CHE,CHEMED CORP NEW,35,0.01,-0.027665000000000002,0.38310684428931685,8496.19472,0.5080767255746973,0.7356137279950674
2021-01-31,65307,RPM,R P M INTERNATIONAL INC,15,0.01,-0.087587,0.4670824007044289,11795.68086,0.950246334032717,0.9213564044231378
2021-01-31,65402,AOS,SMITH A O CORP,20,0.01,-0.005006,0.41341063841618375,7424.2726,1.0142943794111237,0.6875570339344058
2021-01-31,66181,HD,HOME DEPOT INC,25,0.01,0.019531,0.2800362266369203,285966.75762000005,0.9538204063742511,0.9354971509367048
2021-01-31,68196,SEIC,S E I INVESTMENTS CO,40,0.01,-0.08043600000000001,0.3637727061911894,8240.96812,1.151625049896482,0.9785727343185401
2021-01-31,70228,TOL,TOLL BROTHERS INC,25,0.008989061562384828,0.178402,0.13119934702227862,5426.7078599999995,1.5572261745193552,1.4855094812154457
2021-01-31,70519,C,CITIGROUP INC,40,-0.01,-0.051295,-0.4575762311465362,128373.65359999999,1.8589086718770351,1.4917763883634456
2021-01-31,75186,SCHW,SCHWAB CHARLES CORP NEW,40,-0.01,-0.028327,-0.352142953602896,95324.12448,1.1646209689301201,0.9549396912145929
2021-01-31,75342,MTH,MERITAGE HOMES CORP,25,0.01,-0.030956,0.23864381091877004,3115.02584,1.5727751102280663,1.360938310403969
2021-01-31,76644,X,UNITED STATES STEEL CORP NEW,15,-0.01,0.058988000000000006,-0.538408805238976,3696.17508,2.451788981467636,1.0536193356406593
2021-01-31,76709,IDXX,I D E X X LABORATORIES INC,35,0.01,-0.042436999999999996,0.2969213545590812,42713.39163,0.832695462646717,0.6947003345042542
2021-01-31,76744,VRTX,VERTEX PHARMACEUTICALS INC,35,0.01,-0.030765,0.35203892079635657,61422.4026,0.7427400810432199,0.5860525094947284
2021-01-31,76839,FIZZ,NATIONAL BEVERAGE CORP,30,0.01,0.784877,0.47957237169745487,3960.1605000000004,1.3315137956789662,0.3939863763604753
2021-01-31,76892,BOKF,B O K FINANCIAL CORP,40,0.01,0.07851699999999999,0.2348791523755227,4768.810240000001,1.5397358338923006,1.3367313698356815
2021-01-31,77661,DHI,D R HORTON INC,25,0.01,0.114289,0.27459218681542286,25130.09284,1.5781602565885835,1.0602734805872642
2021-01-31,77702,SBUX,STARBUCKS CORP,25,-0.01,-0.095111,-0.308299770913955,125936.85600000001,0.7651728339242214,0.8715603482597849
2021-01-31,77917,ASGN,ASGN INC,20,0.01,-0.007468,0.17400403482303423,4418.737,2.1186422976381567,1.1359382420684374
2021-01-31,78875,CREE,CREE INC,45,-0.01,-0.045561,-0.48174865857257826,11752.464300000001,1.4051232241298015,1.1083541864897581
2021-01-31,79103,ORLY,O REILLY AUTOMOTIVE INC NEW,25,0.01,-0.059926,0.385525568850164,32188.136110000003,0.9048037728001131,0.6125049891002736
2021-01-31,79862,ROCK,GIBRALTAR INDUSTRIES INC,20,0.01,0.24585300000000002,0.339365746656132,2340.9276,1.1925177430258207,0.8224322266736508
2021-01-31,79878,UFPI,U F P INDUSTRIES INC,20,0.01,-0.029029,0.46581899788756886,3399.9933,1.3461141519220192,1.003305478414112
2021-01-31,80069,ARWR,ARROWHEAD PHARMACEUTICALS INC,35,-0.01,0.005688,-0.5514358589626782,7918.0756200000005,1.5361871814774464,0.7676267663829478
2021-01-31,80575,SSD,SIMPSON MANUFACTURING CO INC,20,0.01,-0.013257999999999999,0.45434277389042366,4057.69245,1.1764992342870024,0.8982661899329314
2021-01-31,80864,RS,RELIANCE STEEL & ALUMINUM CO,15,0.01,-0.030693,0.40330574554400445,7634.781,0.9729508336172318,0.9035823401523311
2021-01-31,81073,UHAL,AMERCO,20,0.01,0.018633999999999998,0.36488731612468783,8901.24768,0.8265493552140387,0.7527795978067151
2021-01-31,81220,NSIT,INSIGHT ENTERPRISES INC,45,0.01,8.5e-05,0.302010178105387,2670.98727,1.7381907103218177,0.9225649761166009
2021-01-31,81222,RCII,RENT A CENTER INC NEW,25,0.01,0.130798,0.2928389834910171,2078.72581,1.5839432596519392,0.7754095177915675
2021-01-31,81593,COOP,MR COOPER GROUP INC,40,0.01,-0.122508,0.33650270576955865,2774.0820000000003,1.5302973366380754,1.0346524741264913
2021-01-31,81655,DRI,DARDEN RESTAURANTS INC,25,-0.01,-0.015837,-0.3839160392617673,15509.423999999999,1.3986602940207131,1.370196487935687
2021-01-31,82670,TGTX,T G THERAPEUTICS INC,35,-0.0009073096239439525,-0.072134,-0.459949317233149,7312.76352,2.381099335662583,0.9496815730520138
2021-01-31,82779,NVAX,NOVAVAX INC,35,-0.01,0.981301,-0.5519375002673383,8261.88741,2.0050407155940713,0.6435598570150547
2021-01-31,82800,SCCO,SOUTHERN COPPER CORP,15,0.01,0.019764,0.38816656614744977,50342.51376,1.1217638337469762,0.8408903117624578
2021-01-31,83011,WSM,WILLIAMS SONOMA INC,25,0.01,0.271156,0.33657687306408846,7799.72192,1.6398879640511765,1.0257856768180798
2021-01-31,84042,PAG,PENSKE AUTOMOTIVE GROUP INC,25,0.01,0.007531,0.30805622568366814,4771.15504,1.5620013121038063,1.187840091208171
2021-01-31,84172,NUS,NU SKIN ENTERPRISES INC,30,0.01,0.059262,0.34012216140147616,2787.82353,1.3252117099361584,0.9979872955262127
2021-01-31,84348,VSAT,VIASAT INC,45,-0.01,0.333492,-0.32288315389583766,2236.6882499999997,1.035999925331821,1.2355879025231633
2021-01-31,84373,DGX,QUEST DIAGNOSTICS INC,35,0.01,0.088517,0.3566163642840863,16060.064219999998,1.0120843922539893,0.7180558008976902
2021-01-31,84563,SLGN,SILGAN HOLDINGS INC,15,0.01,-0.017576,0.4260385178029005,4080.91356,0.660694375463358,0.5092166796781529
2021-01-31,85177,EGHT,8X8 INC NEW,45,-0.01,0.022581999999999998,-0.2918748086621289,3664.88487,0.9744451538518056,1.1640953734950046
2021-01-31,85427,GPI,GROUP 1 AUTOMOTIVE INC,25,0.01,0.049367,0.2733516605224677,2401.69796,2.0518246660833452,1.3683129051736793
2021-01-31,85621,MTD,METTLER TOLEDO INTERNATIONAL INC,35,0.01,0.024891,0.27933068255909094,27118.685600000004,0.962742883343791,0.7918783763755681
2021-01-31,85753,VRSN,VERISIGN INC,45,0.01,-0.10323500000000001,0.3265209412998326,24554.908,0.7610568849357243,0.756318368816903
2021-01-31,85992,MANH,MANHATTAN ASSOCIATES INC,45,0.01,0.07649,0.23593338203474115,6674.407260000001,1.8280549329423217,1.14620958741473
2021-01-31,86047,AMKR,AMKOR TECHNOLOGY INC,45,0.01,0.029131999999999998,0.2644418082337765,3661.86132,1.5910071423514223,1.2111433835744605
2021-01-31,86102,FHI,FEDERATED HERMES INC,40,0.01,-0.06546700000000001,0.328189590853179,2870.48151,1.1729611640883904,1.2407394902092492
2021-01-31,86432,PB,PROSPERITY BANCSHARES INC,40,0.01,-0.027728,0.3495325092590726,6419.89224,1.3359527368270974,1.057842914445341
2021-01-31,86489,SNBR,SLEEP NUMBER CORP,25,0.01,0.316104,0.28453320128346843,2078.4254,2.0066788948642023,1.1574170715943028
2021-01-31,86778,MKSI,M K S INSTRUMENTS INC,45,0.01,0.050602,0.21539129473028767,8304.388649999999,1.5206044041033984,1.1374260348835585
2021-01-31,86799,CNX,C N X RESOURCES CORP,10,-0.01,0.173102,-0.3241840986542647,2424.9132,1.6138396753226885,0.6630439606685239
2021-01-31,87034,LII,LENNOX INTERNATIONAL INC,20,0.01,0.005502,0.37496906513461936,10490.037330000001,0.7637279171544965,0.702290159308578
2021-01-31,87075,JCOM,J2 GLOBAL INC,45,0.01,0.050625,0.2982818393855679,4332.25843,0.9700647071163097,0.7673714174403252
2021-01-31,87337,PLUG,PLUG POWER INC,20,-0.01,0.862826,-0.5227430074983059,15532.509409999999,1.8239313355122577,1.150139778315966
2021-01-31,87356,WWE,WORLD WRESTLING ENTMT INC,50,0.01,0.172274,0.31180618061806187,2243.6947499999997,1.4419535932257401,0.5898510994443282
2021-01-31,87426,LCII,L C I INDUSTRIES,25,0.01,-0.002359,0.27204983736662874,3261.9707200000003,1.570567717585518,1.0177509891920808
2021-01-31,87430,KTOS,KRATOS DEFENSE & SECUR SOLS INC,20,-0.01,-0.032492,-0.23344209420942097,3375.17921,1.0830323231851264,0.9269142745916941
2021-01-31,87432,A,AGILENT TECHNOLOGIES INC,35,0.01,0.015791,0.2608819690523023,36358.656500000005,0.9711633480700058,0.7621655562944084
2021-01-31,88031,MNST,MONSTER BEVERAGE CORP NEW,30,0.01,-0.06114,0.3616119249399482,48838.41056,1.0428133564288502,0.5546927836052409
2021-01-31,88421,ARNA,ARENA PHARMACEUTICALS INC,35,-0.01,-0.033756999999999995,-0.2965046504650466,4503.08313,0.8073667830056132,0.5376250129198602
2021-01-31,89031,AAXN,AXON ENTERPRISE INC,20,-0.01,0.339708,-0.2407182418852883,7813.370510000001,0.6902107505926689,0.7992181945087488
2021-01-31,89179,ANTM,ANTHEM INC,35,0.01,-0.075134,0.3096098815584206,79856.36735999999,0.9635100014241763,0.9890632032757994
2021-01-31,89353,JBLU,JETBLUE AIRWAYS CORP,20,-0.01,-0.013800999999999999,-0.5486345732332907,4594.639999999999,1.4992807029152053,1.5062336006169619
2021-01-31,89393,NFLX,NETFLIX INC,50,-0.01,-0.01547,-0.2820993148194657,239486.61335,0.8720528734893317,0.5595677751701179
2021-01-31,89394,OSTK,OVERSTOCK COM INC DEL,25,0.01,0.617632,-0.10140299926122957,2051.58096,4.37066810068311,1.331198557560171
2021-01-31,89533,WYNN,WYNN RESORTS LTD,25,-0.01,-0.117922,-0.5518093306275639,12173.00304,2.274540996388035,1.4317432609290244
2021-01-31,89753,FORM,FORMFACTOR INC,45,0.01,-0.050023,0.265620999472656,3331.3827600000004,1.381044216016104,1.0076380514452306
2021-01-31,89866,LKQ,L K Q CORP,25,0.01,-0.004303,0.23710077219534587,10697.20772,1.5612767740571307,1.3060031484818746
2021-01-31,89916,NXST,NEXSTAR MEDIA GROUP INC,50,0.01,0.040983000000000006,0.27101783498105414,4723.23183,1.8572619559244048,1.4605808255855737
2021-01-31,89946,AEL,AMERICAN EQUITY INVT LIFE HLDG C,40,0.01,0.055269000000000006,0.17701770177017706,2545.19022,1.427771691929749,1.8572334774297685
2021-01-31,89971,TPX,TEMPUR SEALY INTERNATIONAL INC,25,0.01,-0.022268,0.315397985827096,5571.558,1.9094925029734502,1.3685112799350663
2021-01-31,90178,ALNY,ALNYLAM PHARMACEUTICALS INC,35,-0.01,0.15776,-0.3026157758342026,15132.01719,1.4212997105905678,0.4265105636670504
2021-01-31,90427,TXRH,TEXAS ROADHOUSE INC,25,-0.01,-0.024995,-0.2693807313521576,5436.96592,0.9649399285867067,0.9373258121503271
2021-01-31,90444,ORA,ORMAT TECHNOLOGIES INC,55,-0.01,0.26446400000000003,-0.20758997997559434,4985.17132,0.45951614356893034,0.6060131047258519
2021-01-31,90505,LVS,LAS VEGAS SANDS CORP,25,-0.01,-0.19316699999999998,-0.38803736534549577,45524.1488,1.2783501928325596,1.0255299185516122
