target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-01-31,15198,NVTA,INVITAE CORP,35,-0.01,0.18436,-0.07402845524295099,7387.827,2.0290044614496923,1.393172892043155
2021-01-31,15221,RCKT,ROCKET PHARMACEUTICALS INC,35,-0.01,0.00433,-0.02566669454890355,3345.02064,2.047855806975289,0.9373479586559956
2021-01-31,15222,IOVA,IOVANCE BIOTHERAPEUTICS INC,35,-0.01,-0.055217999999999996,-0.01887632753304977,6815.0,0.9303151944676363,0.800619147718011
2021-01-31,15272,SEDG,SOLAREDGE TECHNOLOGIES INC,45,-0.01,-0.09653,-0.029927100288635128,16454.14632,0.9442545290326543,1.121743030880039
2021-01-31,15398,CC,CHEMOURS CO,15,0.01,0.062479,0.04979080541335326,4077.85584,2.2882063758763382,1.4512525894809076
2021-01-31,15409,ALRM,ALARM COM HOLDINGS INC,45,0.01,-0.10183400000000001,0.03481285803546241,5119.1198,1.1535982175807304,0.6990360261187974
2021-01-31,15431,MCRB,SERES THERAPEUTICS INC,35,-0.01,-0.030658,-0.07054673882229157,2240.7455,1.6052244208030444,1.5810039530167217
2021-01-31,15440,WING,WINGSTOP INC,25,0.010000000000000002,0.13198000000000001,0.029381474119984236,3935.0118500000003,1.133221437530527,0.7803372589701422
2021-01-31,15454,GKOS,GLAUKOS CORP,35,0.01,0.178402,0.026135283726553687,3383.76486,1.7907612521397764,0.8408363918491546
2021-01-31,15541,RPD,RAPID7 INC,45,0.01,-0.037091,0.034603358714124455,4708.606,1.2578951234602909,0.7408642367587311
2021-01-31,15638,GBT,GLOBAL BLOOD THERAPEUTICS INC,35,-0.01,0.157193,-0.03676642260995103,2680.80238,1.3004282889734458,0.7880678745798931
2021-01-31,15639,PRPL,PURPLE INNOVATION INC,25,0.01,0.033348,0.04551519858598435,2105.32716,1.282437765989795,0.3468001588929711
2021-01-31,15643,RUN,SUNRUN INC,20,-0.01,-0.001631,-0.07368508467170046,13973.548279999999,2.242780983053148,1.2762444409644227
2021-01-31,15724,PFGC,PERFORMANCE FOOD GROUP CO,30,0.01,-0.015378999999999999,0.023891626075686345,6357.172860000001,1.4354106614373594,1.5961882488686105
2021-01-31,15782,WSC,WILLSCOT MOBILE MINI HLDGS CORP,20,0.01,0.02326,0.027522515339907738,5306.810460000001,1.7377983161750579,1.2833045983496794
2021-01-31,15847,KURA,KURA ONCOLOGY INC,35,-0.01,-0.083022,-0.035611789364196234,2161.89604,2.1023211531634756,0.7712716655759319
2021-01-31,15859,AGR,AVANGRID INC,55,-0.01,0.017995999999999998,-0.008412164967094217,14066.36595,0.1712271189125025,0.46850270845164715
2021-01-31,15914,WKHS,WORKHORSE GROUP INC,25,-0.01,0.73504,-0.0449198962486419,2411.6369400000003,3.21090110719188,0.4063106627770236
2021-01-31,15937,EDIT,EDITAS MEDICINE INC,35,-0.01,-0.124993,-0.04274639874055072,4386.29193,1.9452112159194455,0.9234099828346372
2021-01-31,16044,NGVT,INGEVITY CORP,15,0.01,-0.132622,0.01791086034464548,3126.0586700000003,2.120631274873709,1.231905667197
2021-01-31,16304,NTNX,NUTANIX INC,45,-0.01,-0.042406,-0.029827355672779554,6058.00895,1.9397436514930249,1.0918918654692307
2021-01-31,16309,TTD,TRADE DESK INC,45,0.01,-0.043753999999999994,0.025062210955755115,33912.738,2.5012565276920773,1.0951399663801633
2021-01-31,16338,VVV,VALVOLINE INC,15,0.005292435730450977,0.025883,0.023162259756962927,4280.113240000001,1.3409291449514038,1.0212543553117523
2021-01-31,16382,COUP,COUPA SOFTWARE INC,45,0.01,-0.085733,0.03198045473346131,24461.16816,1.551610631194885,0.736783288965789
2021-01-31,16432,GT,GOODYEAR TIRE & RUBBER CO,25,0.01,-0.033042999999999996,0.015456954879047469,2542.03,2.0480236773067513,1.3129160220602007
2021-01-31,16499,PK,PARK HOTELS & RESORTS INC,60,-0.01,-0.027451,-0.06504882213231619,4040.76295,2.1910209757581396,1.8183484314664817
2021-01-31,16554,JELD,JELD WEN HOLDING INC,20,0.01,0.024796,0.01267849537029403,2550.4044799999997,2.461395609615864,1.6138154970634349
2021-01-31,16632,HLNE,HAMILTON LANE INC,40,0.01,-0.034383,0.041429337393490126,2725.42795,0.8011720190174744,0.8751010441404382
2021-01-31,16655,CVNA,CARVANA CO,25,-0.01,0.090336,-0.03494611534386932,16906.493659999996,2.4126297045568603,1.529867355812488
2021-01-31,16678,KR,KROGER CO,30,-0.01,0.086226,0.00469183433456026,24180.38072,0.32062953603335337,0.12980723223693727
2021-01-31,16829,RDFN,REDFIN CORP,60,-0.01,0.037547000000000004,-0.026906020938661873,7068.95863,1.9537091575377705,1.349307980705497
2021-01-31,16932,ROKU,ROKU INC,50,0.01,0.171661,0.04994581816520807,36736.3529,1.8773853800974385,0.6100844102161664
2021-01-31,16971,EYE,NATIONAL VISION HOLDINGS INC,25,0.01,0.023799999999999998,0.02789488817734906,3679.31431,1.702580016509473,1.341918969661062
2021-01-31,18649,BCO,BRINKS CO,20,0.01,-0.053796,0.042607023424556884,3559.176,1.4682520289759267,1.1728486384853964
2021-01-31,19561,BA,BOEING CO,20,-0.01,-0.09287000000000001,-0.042281611899700144,120843.29179999999,1.582160406795345,1.6741044467599389
2021-01-31,19880,MTZ,MASTEC INC,20,-0.01,0.131518,-0.025149845256010314,5036.252060000001,1.3479231797166855,1.2081445126871022
2021-01-31,20204,CR,CRANE CO,20,0.01,-0.025542000000000002,0.026631352644882214,4512.66728,1.5697624881582812,1.2399694638272574
2021-01-31,20765,AJRD,AEROJET ROCKETDYNE HOLDINGS INC,20,-0.01,-0.015371999999999999,-0.013508479710490642,4084.08945,0.48066412975024414,0.7308339447219979
2021-01-31,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,0.08872999999999999,-0.10901591288091739,9800.7396,1.729152974082844,1.6353641323487544
2021-01-31,23026,FE,FIRSTENERGY CORP,55,-0.01,0.004854,-0.01705023337517579,16608.6799,0.15572316973124506,0.6104785503609171
2021-01-31,23229,CMS,C M S ENERGY CORP,55,-0.01,-0.06774000000000001,-0.004426470966345936,17469.23734,0.07110127359878632,0.4544526663661568
2021-01-31,24476,COHR,COHERENT INC,45,0.004219782110190955,0.338709,0.027346885736692375,3667.53894,1.4459550849491773,0.9680899208903555
2021-01-31,25487,CAR,AVIS BUDGET GROUP INC,20,0.01,0.108265,0.011359204680602086,2611.0,2.2234612773643736,1.8629300830082378
2021-01-31,26403,DIS,DISNEY WALT CO,50,-0.01,-0.071853,-0.024197709270036435,328023.6723,1.1404601628083333,0.9484231664067525
2021-01-31,27422,CLF,CLEVELAND CLIFFS INC NEW,15,-0.01,0.053525,-0.06882641368659045,5812.96352,2.2400746598780072,1.0351491408111815
2021-01-31,27562,CBRL,CRACKER BARREL OLD COUNTRY STORE,25,-0.01,0.025651,-0.01944589307931631,3129.2743199999995,1.3096876367994703,1.0586057643673927
2021-01-31,27633,R,RYDER SYSTEMS INC,20,0.01,0.013393,0.021969387536372967,3328.18464,1.9021453622890447,1.0730792440425219
2021-01-31,28484,HES,HESS CORP,10,-0.01,0.022496,-0.05897551455409272,16210.59483,2.1470432170747715,1.3450615207565075
2021-01-31,29612,AIT,APPLIED INDUSTRIAL TECHS INC,20,0.01,-0.09749400000000001,0.02120287923797709,3022.8923999999997,1.4206998047985726,1.2307908612430631
2021-01-31,32651,HL,HECLA MINING CO,15,-0.01,-0.12196,-0.0232870451679639,3441.0225600000003,2.040622813292782,0.8697649055165422
2021-01-31,32707,HP,HELMERICH & PAYNE INC,10,0.01,0.048313,0.009022003681182389,2492.06232,2.2046129874232836,1.5881741679376338
2021-01-31,32870,HRL,HORMEL FOODS CORP,30,-0.01,0.010738000000000001,0.006120823460647351,25165.57798,-0.07490977042733875,0.2111119222432291
2021-01-31,39490,APA,APACHE CORP,10,-0.01,0.007808,-0.07061177269168356,5356.48377,4.626262864736428,1.9169483013708186
2021-01-31,42286,WWW,WOLVERINE WORLD WIDE INC,25,0.01,-0.083566,0.024968279505716062,2564.75,1.5661755833318314,1.0937523958408664
2021-01-31,44134,KMT,KENNAMETAL INC,20,0.01,0.045208000000000005,0.018568951919779184,3017.92224,2.0047138378377856,1.3673903325207797
2021-01-31,46690,CBT,CABOT CORP,15,0.01,-0.021659,0.029649848791530015,2540.208,1.5233949177734418,1.2343423584661497
2021-01-31,47466,NYT,NEW YORK TIMES CO,50,-0.005292435730450977,-0.040959999999999996,-0.0045436046304271754,8616.339950000001,0.8098730346456011,0.5564119250203335
2021-01-31,48486,LRCX,LAM RESH CORP,45,0.0004877821593573092,0.024686,0.021772138189166096,67631.42535,1.2663296761127392,1.2749377018228973
2021-01-31,51086,WGO,WINNEBAGO INDUSTRIES INC,25,-0.01,0.154233,-0.027733010143262404,2011.22676,2.0335151908814986,1.2433505582219098
2021-01-31,52038,SYY,SYSCO CORP,30,0.01,-0.031345,0.025575510507762245,37824.99934,1.3066067893570534,1.2408413239182685
2021-01-31,52708,LEN,LENNAR CORP,25,-0.01,0.093966,-0.02505438504641666,20972.09268,1.4658085377063974,1.2270375162796112
2021-01-31,53613,MU,MICRON TECHNOLOGY INC,45,-0.01,0.041055,-0.0127405706835087,83692.02996,1.3531197951795393,0.9846680216171539
2021-01-31,57817,JWN,NORDSTROM INC,25,-0.01,0.135808,-0.053799256520526195,4921.31764,2.3890838615330217,1.3375604590419319
2021-01-31,59010,GPS,GAP INC,25,0.01,0.0029259999999999998,0.05041064753118102,7551.64551,1.4406708406143898,1.4292636078296859
2021-01-31,59045,KEX,KIRBY CORP,20,-0.01,-0.02069,-0.03697194984051835,3111.82137,1.361672571935621,1.1238504245521894
2021-01-31,61241,AMD,ADVANCED MICRO DEVICES INC,45,0.01,-0.066233,0.03373505480726559,111060.81,2.432479455032762,0.8060344016091789
2021-01-31,62341,PDCE,P D C ENERGY INC,10,0.01,0.057431,-0.002420098781045016,2047.2721300000003,3.1362021370987523,1.5237645617071185
2021-01-31,66325,SLM,S L M CORP,40,-0.010000000000000002,0.120212,-0.014180379431945098,4649.967000000001,1.3980199258269226,0.9121486706988048
2021-01-31,66384,WDC,WESTERN DIGITAL CORP,45,-0.01,0.01873,-0.055886988074910826,16949.34,1.6231874129673602,1.1942371670364014
2021-01-31,70519,C,CITIGROUP INC,40,-0.01,-0.051295,-0.03903605564387365,128373.65359999999,1.8589086718770351,1.4917763883634456
2021-01-31,72304,STAA,STAAR SURGICAL CO,35,0.010000000000000002,0.294829,0.029929181192508536,3679.61056,1.1341388510399968,0.6680312778465214
2021-01-31,75182,PII,POLARIS INC,25,0.01,0.22445,0.021693511750567968,5878.776000000001,1.9642946111820145,1.144029025389504
2021-01-31,75241,PXD,PIONEER NATURAL RESOURCES CO,10,-0.01,0.061505000000000004,-0.03633507491272525,18725.566020000002,1.835043419993966,1.2614740651721696
2021-01-31,76128,VICR,VICOR CORP,20,0.01,-0.061638,0.029441037082405377,2911.3854,0.8269116419703871,0.937956653083353
2021-01-31,76226,VIAC,VIACOMCBS INC,50,0.01,0.301618,0.01975165067033348,21051.899999999998,1.7245882806507653,1.2660251375355185
2021-01-31,76392,MMSI,MERIT MEDICAL SYSTEMS INC,35,0.01,-0.024546000000000002,0.03648325494000165,3087.63273,1.167006276624154,0.795704578049927
2021-01-31,76644,X,UNITED STATES STEEL CORP NEW,15,-0.01,0.058988000000000006,-0.08169989279757398,3696.17508,2.451788981467636,1.0536193356406593
2021-01-31,76661,IONS,IONIS PHARMACEUTICALS INC,35,-0.01,0.062388000000000006,-0.017935288737756738,7936.293640000001,1.3880109333255428,0.44774661302363733
2021-01-31,76839,FIZZ,NATIONAL BEVERAGE CORP,30,0.01,0.784877,0.039189864875940866,3960.1605000000004,1.3315137956789662,0.3939863763604753
2021-01-31,76868,AAON,AAON INC,20,0.01,0.110565,0.04118047132490742,3479.75175,0.6525697378063335,0.7474151845787297
2021-01-31,77366,ELY,CALLAWAY GOLF CO,25,0.01,0.161553,0.016181699528147686,2261.2618,2.084884060740429,1.5040377148803086
2021-01-31,77453,JACK,JACK IN THE BOX INC,25,0.01,0.014394,0.02387080702570074,2127.8111999999996,1.5967211929362874,1.1403801843099957
2021-01-31,77659,BBBY,BED BATH & BEYOND INC,25,0.01,0.989256,0.03378632424429598,2261.736,2.0287813257415723,1.366907283343304
2021-01-31,78840,IAC,IAC INTERACTIVECORP NEW,50,-0.01,0.108747,-0.030892458935426415,15711.505599999999,1.2989772220449332,0.8972104958730261
2021-01-31,78875,CREE,CREE INC,45,-0.01,-0.045561,-0.06624824740577173,11752.464300000001,1.4051232241298015,1.1083541864897581
2021-01-31,80034,SHOO,MADDEN STEVEN LTD,25,0.01,-0.048743999999999996,0.025883753086149833,2917.99712,1.1690306548692024,1.1063065092958202
2021-01-31,80054,MED,MEDIFAST INC,30,0.01,0.19517700000000002,0.039306564058010474,2310.9218,1.499008393064284,0.6823260933646893
2021-01-31,80191,ALB,ALBEMARLE CORP,15,-0.01,0.102584,-0.023718982393226465,15704.53664,1.558796439193893,1.0876248198540563
2021-01-31,80539,NKTR,NEKTAR THERAPEUTICS,35,-0.01,0.158778,-0.02110429537730625,3061.547,1.7156401652804907,0.5196199523015337
2021-01-31,80563,PENN,PENN NATIONAL GAMING INC,25,-0.01,0.200834,-0.04593401249442727,13447.89537,2.7145786322954852,1.8132394781956862
2021-01-31,81282,ACIW,A C I WORLDWIDE INC,45,-0.01,-0.001087,-0.015193166564684321,4500.61416,1.1999880231566817,1.0738342984328808
2021-01-31,81774,FCX,FREEPORT MCMORAN INC,15,-0.01,0.034159,-0.03529120089528924,37803.62536,2.2406540165713302,1.2142598475879296
2021-01-31,82547,AEIS,ADVANCED ENERGY INDUSTRIES INC,45,0.01,0.057807000000000004,0.022006379323273872,3713.27221,1.7245949824554367,1.3812626761293079
2021-01-31,82670,TGTX,T G THERAPEUTICS INC,35,-0.01,-0.072134,-0.042849077331645724,7312.76352,2.381099335662583,0.9496815730520138
2021-01-31,84348,VSAT,VIASAT INC,45,-0.01,0.333492,-0.027246872705441877,2236.6882499999997,1.035999925331821,1.2355879025231633
2021-01-31,84385,NSP,INSPERITY INC,20,0.01,-0.036031999999999995,0.020009084860152043,3122.78268,1.4649554277377563,1.1604991030458869
2021-01-31,84519,CIEN,CIENA CORP,45,-0.01,0.010172,-0.0062229228346110665,8168.7074,0.8396068724545928,0.7249939222281482
2021-01-31,85002,SRPT,SAREPTA THERAPEUTICS INC,35,0.01,-0.475675,0.03064194196637461,13532.47326,1.9906281626248117,0.4411121751109441
2021-01-31,85020,PPBI,PACIFIC PREMIER BANCORP INC,40,0.01,0.061237,0.02000137235346667,2960.1523899999997,1.3378600836646573,1.2840584650048823
2021-01-31,85177,EGHT,8X8 INC NEW,45,-0.01,0.022581999999999998,-0.028251052325391574,3664.88487,0.9744451538518056,1.1640953734950046
2021-01-31,85908,GRA,GRACE W R & CO DEL NEW,15,0.01,0.058327000000000004,0.02281078196188452,3628.5358,1.4049118914644143,1.0395302847817653
2021-01-31,86580,NVDA,NVIDIA CORP,45,0.01,-0.005044,0.03624244854346291,323241.80000000005,1.3765335342552873,0.9820317660219845
2021-01-31,86594,KFY,KORN FERRY,20,0.01,0.04823,0.02320250887832645,2346.303,1.576485311199758,1.028937449600158
2021-01-31,86717,EPAY,BOTTOMLINE TECHNOLOGIES DEL INC,45,0.01,-0.09409200000000001,0.04037856723054026,2252.94732,1.2345883701552032,0.8653347785572243
2021-01-31,86949,SKX,SKECHERS U S A INC,25,-0.01,-0.040669,-0.01936062815194997,4872.88896,1.2076397840036015,0.8406492881398016
2021-01-31,87337,PLUG,PLUG POWER INC,20,-0.01,0.862826,-0.04875455554591013,15532.509409999999,1.8239313355122577,1.150139778315966
2021-01-31,87426,LCII,L C I INDUSTRIES,25,0.01,-0.002359,0.02561107054228487,3261.9707200000003,1.570567717585518,1.0177509891920808
2021-01-31,88319,VC,VISTEON CORP,25,0.01,0.015569000000000001,0.04049240907753668,3514.56,1.9801474643818717,1.034435251638286
2021-01-31,88343,PACW,PACWEST BANCORP DE,40,0.01,0.188537,0.020029741239655924,3007.741,1.630479170779031,1.5628633416280966
2021-01-31,88421,ARNA,ARENA PHARMACEUTICALS INC,35,-0.01,-0.033756999999999995,-0.006667865763550579,4503.08313,0.8073667830056132,0.5376250129198602
2021-01-31,88518,APPS,DIGITAL TURBINE INC,45,-0.01,0.011446000000000001,-0.023027773823588005,5056.973040000001,2.322000277418479,1.170601329446436
2021-01-31,88860,ALGN,ALIGN TECHNOLOGY INC,35,0.01,-0.016888,0.025293025279314194,42141.2068,1.6102874723153133,1.226332213083294
2021-01-31,89002,ADS,ALLIANCE DATA SYSTEMS CORP,45,-0.004707564269548265,-0.087091,-0.03185767373237558,3536.2001999999998,2.481386779800529,1.6338364266601657
2021-01-31,89031,AAXN,AXON ENTERPRISE INC,20,0.01,0.339708,0.0395858437482305,7813.370510000001,0.6902107505926689,0.7992181945087488
2021-01-31,89353,JBLU,JETBLUE AIRWAYS CORP,20,-0.01,-0.013800999999999999,-0.0712076796814283,4594.639999999999,1.4992807029152053,1.5062336006169619
2021-01-31,89394,OSTK,OVERSTOCK COM INC DEL,25,0.01,0.617632,0.006838681860387469,2051.58096,4.37066810068311,1.331198557560171
2021-01-31,89509,XEC,CIMAREX ENERGY CO,10,0.01,0.124454,0.013894274593373945,3824.6321299999995,2.3811623853666166,1.4181485149830793
2021-01-31,89533,WYNN,WYNN RESORTS LTD,25,-0.01,-0.117922,-0.062084678536111965,12173.00304,2.274540996388035,1.4317432609290244
2021-01-31,89753,FORM,FORMFACTOR INC,45,0.01,-0.050023,0.03421096416316802,3331.3827600000004,1.381044216016104,1.0076380514452306
2021-01-31,89841,CNO,C N O FINANCIAL GROUP INC,40,0.01,-0.04593,0.01733885828780731,3089.63655,1.363689417120486,1.482358227349794
2021-01-31,89922,XPER,XPERI HOLDING CORP,45,0.01,-0.078515,0.048082372701493875,2189.7975,0.758043444536085,0.7937152557085717
2021-01-31,89946,AEL,AMERICAN EQUITY INVT LIFE HLDG C,40,0.01,0.055269000000000006,0.011124997508138557,2545.19022,1.427771691929749,1.8572334774297685
2021-01-31,90125,CORT,CORCEPT THERAPEUTICS INC,35,0.01,0.080229,0.037442116607285886,3053.7876,1.0444722932065003,0.6014380132628239
2021-01-31,90188,NUVA,NUVASIVE INC,35,0.01,-0.046024999999999996,0.024040124774317412,2894.0100799999996,1.2899682210081134,0.9141575232208939
2021-01-31,90353,BECN,BEACON ROOFING SUPPLY INC,20,0.01,-0.010495999999999998,0.02528332029215888,2789.186,1.8716236443471863,1.5236392388065145
2021-01-31,90444,ORA,ORMAT TECHNOLOGIES INC,55,-0.01,0.26446400000000003,-0.019755245991998266,4985.17132,0.45951614356893034,0.6060131047258519
2021-01-31,90455,MPWR,MONOLITHIC PWR SYS INC,45,0.01,-0.029918,0.02612783130730409,16578.133410000002,0.8861120809669776,1.2255321444370613
2021-01-31,90776,WAL,WESTERN ALLIANCE BANCORPORATION,40,0.01,0.137235,0.015313561423212746,6044.69855,1.6746305143834714,1.4126547552416202
2021-01-31,90978,SPWR,SUNPOWER CORP,45,-0.01,1.106428,-0.09038092207581028,4369.77392,2.2023668217193313,1.202639248150213
2021-01-31,91041,LYV,LIVE NATION ENTERTAINMENT INC,50,-0.01,-0.095718,-0.04207126398040584,15953.757160000001,1.2877777971695124,1.306294844800411
2021-01-31,91103,UAL,UNITED AIRLINES HOLDINGS INC,20,-0.01,-0.075422,-0.06665591079170233,13487.296250000001,1.5518205548331552,1.6815506190693412
2021-01-31,91392,WYND,WYNDHAM DESTINATIONS INC,25,0.01,-0.013866999999999999,0.02033160875318328,3851.7244600000004,1.8045571305223929,1.7040537587362412
