target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2025-08-31,-0.03641704574399113,0.031165325034656223,-0.06758237077864734,1.999999999999999,-1.1102230246251565e-16,1.3877787807814457e-16,-1.249000902703301e-16,0.050000000000000024,0.2153810481904343,False,1.0,122,112,234,2025-08-31,4.12,0.0034333333333333334,2025-08-31,0.01906650324400294,0.006766666666666667,-0.03975037907732446,-0.424136777199171,-0.1225648339719857,0.0,0.0003455578842393307,0.0005192656861676043,0.3999999999999998,-0.037281869314398065,-0.42423751759396766
2025-09-30,-0.05435032205483434,0.009981745196460714,-0.06433206725129505,1.9999999999999991,-2.7755575615628914e-17,-2.7755575615628914e-17,1.1102230246251565e-16,0.05000000000000001,0.22157909030922665,False,1.0,122,112,234,2025-09-30,3.92,0.0032666666666666664,2025-09-30,0.03532365570425955,0.0066,-0.05768365538816767,-0.4843683853937686,-0.17025371782784537,0.0,0.0003441350504225022,0.0005261920796852498,0.4,-0.05522064918494209,-0.48443522960197527
2025-10-31,-0.08169151461198021,-0.0030973708967716902,-0.07859414371520852,1.9999999999999991,-2.7755575615628914e-17,2.7755575615628914e-17,0.0,0.05000000000000002,0.22257618437900362,False,1.0,122,113,235,2025-10-31,3.82,0.003183333333333333,2025-10-31,0.022686836730727133,0.006516666666666667,-0.08502484794531354,-0.5108865751644142,-0.23803694836214817,0.0,0.0003472031915430327,0.000497141137468192,0.4,-0.08253585894099144,-0.5109622475587301
2025-11-30,-0.006614090836889769,-0.0014529333963553706,-0.005161157440534408,1.9999999999999982,-9.71445146547012e-17,2.7755575615628914e-17,4.163336342344337e-17,0.05000000000000002,0.23021951072661312,False,1.0,124,113,237,2025-11-30,3.78,0.00315,2025-11-30,0.001299669600304032,0.006483333333333334,-0.009947424170223103,-0.4415820436630873,-0.2430766412000347,0.0,0.00033998803116672344,0.00048475473184482644,0.39999999999999997,-0.0074388335999013185,-0.44163626980589343
2025-12-31,0.014117385652955092,-0.0028758852962985663,0.016993270949253656,1.9999999999999996,8.326672684688674e-17,-2.7755575615628914e-17,1.3877787807814457e-16,0.05000000000000003,0.22076110934825824,False,1.0,123,118,241,2025-12-31,3.59,0.0029916666666666668,2025-12-31,-0.0005241572238063874,0.006325000000000001,0.010784052319621758,-0.38118098139653395,-0.23239086223412553,-0.0005241572238063874,0.00035851799029512383,0.0004909380343966008,0.39999999999999997,0.013267929628263366,-0.3812365617538848
2026-01-31,-0.05549756254344977,0.0048806210227201096,-0.060378183566169884,1.999999999999999,1.249000902703301e-16,-2.220446049250313e-16,1.3877787807814457e-16,0.05,0.21518652392640167,False,1.0,123,120,243,2026-01-31,3.57,0.0029749999999999998,2026-01-31,0.013662990285588927,0.006308333333333333,-0.058830895876783106,-0.459781601885153,-0.2749912983662106,0.0,0.00033805516862863273,0.0005007298711848827,0.4000000000000002,-0.05633634758326329,-0.459780324086448
2026-02-28,-0.02056302468156695,-0.014726464799259181,-0.005836559882307773,1.9999999999999993,4.163336342344337e-17,9.71445146547012e-17,-5.551115123125783e-17,0.05,0.2173568327743157,False,1.0,122,119,241,2026-02-28,3.6,0.0030000000000000005,2026-02-28,-0.008668358545790955,0.006333333333333334,-0.023896358014900285,-0.3965379133393597,-0.28989967019225704,-0.008668358545790955,0.00032834771040618184,0.0004992175300274321,0.3999999999999998,-0.021390589922000564,-0.39665861180457407
2026-03-31,0.004207894313620012,-0.05314005025764452,0.05734794457126453,1.999999999999999,8.326672684688674e-17,-1.3877787807814457e-16,-5.551115123125783e-17,0.050000000000000024,0.20717822591353155,False,1.0,126,121,247,2026-03-31,3.61,0.0030083333333333333,2026-03-31,-0.0509327099760426,0.006341666666666667,0.0008745609802866786,-0.384772119181026,-0.2869116430523593,-0.059159565530052305,0.00034804508605254633,0.0004984116321956658,0.3999999999999999,0.0033614375953718,-0.38526212609667865
2026-04-30,-0.031256324295310424,0.08925536359630629,-0.12051168789161672,1.9999999999999998,-1.3183898417423734e-16,8.326672684688674e-17,-5.551115123125783e-17,0.050000000000000024,0.2227131685663377,False,1.0,131,125,256,2026-04-30,3.61,0.0030083333333333333,2026-04-30,0.10423342503354505,0.006341666666666667,-0.03458965762864376,-0.21279349240392903,-0.30920016398832484,0.0,0.00035945231112981116,0.0005220187579588773,0.4000000000000001,-0.03213779536439911,-0.2132529640455355
2026-05-31,-0.02720421366456497,0.03624573028669184,-0.0634499439512568,1.9999999999999996,9.71445146547012e-17,-6.661338147750939e-16,-2.7755575615628914e-17,0.05,0.2136432825676821,False,1.0,125,123,248,2026-05-31,3.6,0.0030000000000000005,2026-05-31,0.05147031284462078,0.006333333333333334,-0.030537546997898304,-0.29704611754841403,-0.32799283032663296,0.0,0.0003315843479553385,0.000499663875141808,0.39999999999999997,-0.028035461887662115,-0.2973558391421993
2026-06-30,0.0677192448749886,0.05800036739023755,0.009718877484751027,1.9999999999999996,6.938893903907228e-17,-2.498001805406602e-16,-1.6653345369377348e-16,0.05000000000000001,0.2141066167069164,False,1.0,126,119,245,2026-06-30,3.66,0.00305,2026-06-30,-0.010646353722793878,0.006383333333333334,0.06438591154165527,-0.4486579666584809,-0.28248501224577416,-0.010646353722793878,0.00031969046730921213,0.0004921192742522912,0.4000000000000002,0.06690743513342709,-0.44895814944966017
2026-07-31,0.07731264239880997,-0.008427177225337729,0.0857398196241477,1.9999999999999991,-1.6653345369377348e-16,-2.7755575615628914e-16,-5.828670879282072e-16,0.05,0.21874583693093017,False,1.0,125,121,246,2026-07-31,3.73,0.003108333333333333,2026-07-31,-0.001285443024471311,0.006441666666666667,0.07397930906547664,-0.5325570398380332,-0.22701203258174518,-0.011918111466136194,0.00033665472743415055,0.0004942794095008973,0.39999999999999997,0.07648170826187493,-0.5328651117225022
2026-08-31,-0.001159558082664187,0.028166280590239148,-0.029325838672903334,1.9999999999999984,2.220446049250313e-16,-2.220446049250313e-16,3.0531133177191805e-16,0.050000000000000024,0.22857141916933627,False,1.0,124,125,249,2026-08-31,3.72,0.0031000000000000003,2026-08-31,0.0262252794496991,0.006433333333333334,-0.00449289141599752,-0.5159967063637079,-0.22790835702716727,0.0,0.0003446074136286304,0.0005390527631717008,0.4000000000000001,-0.002043218259464518,-0.5163253087173503
