target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-01-31,15272,SEDG,SOLAREDGE TECHNOLOGIES INC,45,-0.01,-0.09653,0.00427900064972996,16454.14632,0.9442545290326543,1.121743030880039
2021-01-31,15291,ETSY,ETSY INC,25,0.01,0.119003,9.004635266825419,22387.48276,1.6565086458747695,0.9290314279420616
2021-01-31,15398,CC,CHEMOURS CO,15,0.01,0.062479,9.004744532112126,4077.85584,2.2882063758763382,1.4512525894809076
2021-01-31,15409,ALRM,ALARM COM HOLDINGS INC,45,0.01,-0.10183400000000001,9.00473565430773,5119.1198,1.1535982175807304,0.6990360261187974
2021-01-31,15410,APPF,APPFOLIO INC,45,0.01,-0.15128999999999998,9.004602234493339,3371.9691599999996,1.128503291591952,1.0648772621685836
2021-01-31,15431,MCRB,SERES THERAPEUTICS INC,35,-0.01,-0.030658,0.004052273169450512,2240.7455,1.6052244208030444,1.5810039530167217
2021-01-31,15440,WING,WINGSTOP INC,25,0.01,0.13198000000000001,9.004662701527236,3935.0118500000003,1.133221437530527,0.7803372589701422
2021-01-31,15454,GKOS,GLAUKOS CORP,35,0.01,0.178402,9.00454255758442,3383.76486,1.7907612521397764,0.8408363918491546
2021-01-31,15456,FL,FOOT LOCKER INC,25,-0.01,0.08696999999999999,0.004388176663101369,4214.33328,1.2393086637972361,0.8939218190837024
2021-01-31,15627,PLNT,PLANET FITNESS INC,25,-0.01,-0.07257000000000001,0.004278393064424477,6351.298449999999,1.2405321005448624,1.3483387400780948
2021-01-31,15638,GBT,GLOBAL BLOOD THERAPEUTICS INC,35,-0.01,0.157193,0.0041749712249258405,2680.80238,1.3004282889734458,0.7880678745798931
2021-01-31,15643,RUN,SUNRUN INC,20,-0.01,-0.001631,0.004070326881167006,13973.548279999999,2.242780983053148,1.2762444409644227
2021-01-31,15724,PFGC,PERFORMANCE FOOD GROUP CO,30,0.01,-0.015378999999999999,9.00456150799114,6357.172860000001,1.4354106614373594,1.5961882488686105
2021-01-31,15782,WSC,WILLSCOT MOBILE MINI HLDGS CORP,20,0.01,0.02326,9.004577919607426,5306.810460000001,1.7377983161750579,1.2833045983496794
2021-01-31,15826,SQ,SQUARE INC,45,0.01,-0.007765,9.004464336056001,83531.53783999999,2.61592165484719,1.2796539543367371
2021-01-31,15847,KURA,KURA ONCOLOGY INC,35,-0.01,-0.083022,0.004240232400315432,2161.89604,2.1023211531634756,0.7712716655759319
2021-01-31,15914,WKHS,WORKHORSE GROUP INC,25,-0.01,0.73504,0.004188427872256234,2411.6369400000003,3.21090110719188,0.4063106627770236
2021-01-31,15937,EDIT,EDITAS MEDICINE INC,35,-0.01,-0.124993,0.004210116130574301,4386.29193,1.9452112159194455,0.9234099828346372
2021-01-31,16064,NTLA,INTELLIA THERAPEUTICS INC,35,-0.01,0.151057,0.0043272812248734945,3603.1295999999998,2.1219395021581566,0.9758937528239374
2021-01-31,16068,RETA,REATA PHARMACEUTICALS INC,35,-0.01,-0.162075,0.0043752341244534315,3845.6945800000003,1.4341021027163177,0.6803479952223092
2021-01-31,16084,USFD,US FOODS HOLDING CORP,30,0.01,-0.06969500000000001,9.004449379130094,7356.48019,1.6983288198152542,1.4940247050663438
2021-01-31,16304,NTNX,NUTANIX INC,45,-0.01,-0.042406,0.004259155909227258,6058.00895,1.9397436514930249,1.0918918654692307
2021-01-31,16309,TTD,TRADE DESK INC,45,0.01,-0.043753999999999994,9.004600776144668,33912.738,2.5012565276920773,1.0951399663801633
2021-01-31,16381,BL,BLACKLINE INC,45,0.01,-0.028236,9.004700855797754,7693.62516,0.9917694332756737,0.6126270171956529
2021-01-31,16432,GT,GOODYEAR TIRE & RUBBER CO,25,0.01,-0.033042999999999996,9.004462105566532,2542.03,2.0480236773067513,1.3129160220602007
2021-01-31,16499,PK,PARK HOTELS & RESORTS INC,60,-0.01,-0.027451,0.004051426530097425,4040.76295,2.1910209757581396,1.8183484314664817
2021-01-31,16597,AYX,ALTERYX INC,45,-0.01,0.034932000000000005,0.004402572448377238,6582.140550000001,0.8124415107209011,0.9224158007841504
2021-01-31,16654,CADE,CADENCE BANCORP,40,0.01,0.091306,9.004461928714738,2068.5751800000003,1.8785406260407032,1.68319411160626
2021-01-31,16664,FND,FLOOR & DECOR HOLDINGS INC,25,0.01,-0.008447,9.004535566996374,9656.121449999999,1.7985089929986708,0.9724662546339806
2021-01-31,16816,BHF,BRIGHTHOUSE FINANCIAL INC,40,0.01,-0.023385,9.004462332259031,3193.71546,1.4560107792700132,1.8260021422366852
2021-01-31,16924,DCPH,DECIPHERA PHARMACEUTICALS INC,35,-0.01,-0.22555899999999998,0.004394561810901965,3287.0037199999997,1.370060307966303,0.5814804093754009
2021-01-31,16932,ROKU,ROKU INC,50,0.01,0.171661,9.004703969126796,36736.3529,1.8773853800974385,0.6100844102161664
2021-01-31,16971,EYE,NATIONAL VISION HOLDINGS INC,25,0.01,0.023799999999999998,9.004632195073972,3679.31431,1.702580016509473,1.341918969661062
2021-01-31,17037,SAIL,SAILPOINT TECHNOLOGIES HLDGS INC,45,-0.01,0.038835,0.004378672721209993,4840.154880000001,1.9648178113229038,0.8700399977370803
2021-01-31,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.01,-0.226095,0.0044045376245241425,4354.6359999999995,1.4104195344087642,0.8347792388038309
2021-01-31,18649,BCO,BRINKS CO,20,0.01,-0.053796,9.004662245529484,3559.176,1.4682520289759267,1.1728486384853964
2021-01-31,19561,BA,BOEING CO,20,-0.01,-0.09287000000000001,0.004156529547467116,120843.29179999999,1.582160406795345,1.6741044467599389
2021-01-31,20765,AJRD,AEROJET ROCKETDYNE HOLDINGS INC,20,-0.01,-0.015371999999999999,0.0043914530425441965,4084.08945,0.48066412975024414,0.7308339447219979
2021-01-31,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,0.08872999999999999,0.0038433662421578363,9800.7396,1.729152974082844,1.6353641323487544
2021-01-31,22825,CMD,CANTEL MEDICAL CORP,35,0.01,0.001349,9.004529982294812,3331.4406999999997,1.509446381298036,1.476782707254959
2021-01-31,24328,EQT,E Q T CORP,10,-0.01,0.283196,0.004357333116386328,3502.8632900000002,1.187713321484676,0.6758254449121396
2021-01-31,24441,CDE,COEUR MINING INC,15,-0.01,-0.12564999999999998,0.004264188220197849,2522.6469,1.8859790619497128,0.9466383620305916
2021-01-31,24476,COHR,COHERENT INC,45,0.004833006746235119,0.338709,9.004552548626297,3667.53894,1.4459550849491773,0.9680899208903555
2021-01-31,25487,CAR,AVIS BUDGET GROUP INC,20,0.01,0.108265,9.00440484264176,2611.0,2.2234612773643736,1.8629300830082378
2021-01-31,27422,CLF,CLEVELAND CLIFFS INC NEW,15,-0.01,0.053525,0.004080405522262188,5812.96352,2.2400746598780072,1.0351491408111815
2021-01-31,27562,CBRL,CRACKER BARREL OLD COUNTRY STORE,25,-0.01,0.025651,0.004300110659799674,3129.2743199999995,1.3096876367994703,1.0586057643673927
2021-01-31,27633,R,RYDER SYSTEMS INC,20,0.01,0.013393,9.004568409503186,3328.18464,1.9021453622890447,1.0730792440425219
2021-01-31,28484,HES,HESS CORP,10,-0.01,0.022496,0.004073424616423411,16210.59483,2.1470432170747715,1.3450615207565075
2021-01-31,28804,ALK,ALASKA AIRGROUP INC,20,-0.01,-0.061008,0.004194152563349082,6430.528,1.7236414545332719,1.4021132154986924
2021-01-31,32651,HL,HECLA MINING CO,15,-0.01,-0.12196,0.004323931453961647,3441.0225600000003,2.040622813292782,0.8697649055165422
2021-01-31,32707,HP,HELMERICH & PAYNE INC,10,0.01,0.048313,9.004423419451797,2492.06232,2.2046129874232836,1.5881741679376338
2021-01-31,32803,HFC,HOLLYFRONTIER CORP,10,-0.01,0.100921,0.004229311343613645,4188.139450000001,1.7496016455906458,1.2623714491401308
2021-01-31,44134,KMT,KENNAMETAL INC,20,0.01,0.045208000000000005,9.004522550922722,3017.92224,2.0047138378377856,1.3673903325207797
2021-01-31,51086,WGO,WINNEBAGO INDUSTRIES INC,25,-0.01,0.154233,0.004305625289129321,2011.22676,2.0335151908814986,1.2433505582219098
2021-01-31,53613,MU,MICRON TECHNOLOGY INC,45,-0.01,0.041055,0.004441163402440259,83692.02996,1.3531197951795393,0.9846680216171539
2021-01-31,57817,JWN,NORDSTROM INC,25,-0.01,0.135808,0.004125197655742442,4921.31764,2.3890838615330217,1.3375604590419319
2021-01-31,58683,LUV,SOUTHWEST AIRLINES CO,20,-0.01,-0.05733,0.004244880978812615,27512.62453,1.1749124645136568,1.0426287158813232
2021-01-31,59010,GPS,GAP INC,25,0.01,0.0029259999999999998,9.004607002665187,7551.64551,1.4406708406143898,1.4292636078296859
2021-01-31,59045,KEX,KIRBY CORP,20,-0.01,-0.02069,0.004204162522220467,3111.82137,1.361672571935621,1.1238504245521894
2021-01-31,61241,AMD,ADVANCED MICRO DEVICES INC,45,0.01,-0.066233,9.004651954974799,111060.81,2.432479455032762,0.8060344016091789
2021-01-31,64282,LB,L BRANDS INC,25,0.01,0.09594799999999999,9.004476383600082,10342.873709999998,1.5900827804230804,1.412401932495426
2021-01-31,66245,MDC,M D C HOLDINGS INC,25,0.01,0.070324,9.004543789805425,3152.5362000000005,1.4571248832391106,1.3271200328183028
2021-01-31,66384,WDC,WESTERN DIGITAL CORP,45,-0.01,0.01873,0.004126567686908846,16949.34,1.6231874129673602,1.1942371670364014
2021-01-31,70033,HOG,HARLEY DAVIDSON INC,25,0.01,0.09232499999999999,9.0045772835253,5625.339300000001,1.4810345942523886,1.3280363160827007
2021-01-31,72304,STAA,STAAR SURGICAL CO,35,0.01,0.294829,9.004623614282512,3679.61056,1.1341388510399968,0.6680312778465214
2021-01-31,76081,THO,THOR INDUSTRIES INC,25,-0.009999999999999974,0.301277,0.004316228192680473,5148.48434,2.3392252561468534,1.296053360307181
2021-01-31,76082,COG,CABOT OIL & GAS CORP,10,-0.01,0.132021,0.004423406261459112,6488.8824,0.13923330330501263,0.5139268684349176
2021-01-31,76128,VICR,VICOR CORP,20,0.01,-0.061638,9.004640716326046,2911.3854,0.8269116419703871,0.937956653083353
2021-01-31,76392,MMSI,MERIT MEDICAL SYSTEMS INC,35,0.01,-0.024546000000000002,9.004705763447335,3087.63273,1.167006276624154,0.795704578049927
2021-01-31,76644,X,UNITED STATES STEEL CORP NEW,15,-0.01,0.058988000000000006,0.004005589257626813,3696.17508,2.451788981467636,1.0536193356406593
2021-01-31,77366,ELY,CALLAWAY GOLF CO,25,0.01,0.161553,9.004486778822404,2261.2618,2.084884060740429,1.5040377148803086
2021-01-31,77453,JACK,JACK IN THE BOX INC,25,0.01,0.014394,9.004608798413827,2127.8111999999996,1.5967211929362874,1.1403801843099957
2021-01-31,77606,KSS,KOHLS CORP,25,0.01,0.082775,9.004417982995864,6414.859879999999,2.0024132849605536,1.5238610497942484
2021-01-31,77659,BBBY,BED BATH & BEYOND INC,25,0.01,0.989256,9.004528333502591,2261.736,2.0287813257415723,1.366907283343304
2021-01-31,78840,IAC,IAC INTERACTIVECORP NEW,50,-0.01,0.108747,0.0042475729163216356,15711.505599999999,1.2989772220449332,0.8972104958730261
2021-01-31,78875,CREE,CREE INC,45,-0.01,-0.045561,0.0040850495693763,11752.464300000001,1.4051232241298015,1.1083541864897581
2021-01-31,79839,ITRI,ITRON INC,45,0.005166993253764883,-0.10307000000000001,9.00451962344632,3878.5796000000005,1.1463414391459361,1.1496588405092911
2021-01-31,80034,SHOO,MADDEN STEVEN LTD,25,0.01,-0.048743999999999996,9.00456808954084,2917.99712,1.1690306548692024,1.1063065092958202
2021-01-31,80054,MED,MEDIFAST INC,30,0.01,0.19517700000000002,9.004747524200152,2310.9218,1.499008393064284,0.6823260933646893
2021-01-31,80069,ARWR,ARROWHEAD PHARMACEUTICALS INC,35,-0.01,0.005688,0.004374165842535803,7918.0756200000005,1.5361871814774464,0.7676267663829478
2021-01-31,80191,ALB,ALBEMARLE CORP,15,-0.01,0.102584,0.004315364517551045,15704.53664,1.558796439193893,1.0876248198540563
2021-01-31,80539,NKTR,NEKTAR THERAPEUTICS,35,-0.01,0.158778,0.004290276392150486,3061.547,1.7156401652804907,0.5196199523015337
2021-01-31,81282,ACIW,A C I WORLDWIDE INC,45,-0.01,-0.001087,0.0043637073149207705,4500.61416,1.1999880231566817,1.0738342984328808
2021-01-31,82272,MD,MEDNAX INC,35,0.01,0.111201,9.004489756696735,2100.57492,2.031463059821425,1.3127413266674943
2021-01-31,82670,TGTX,T G THERAPEUTICS INC,35,-0.01,-0.072134,0.004188947846206598,7312.76352,2.381099335662583,0.9496815730520138
2021-01-31,82924,JWA,WILEY JOHN & SONS INC,50,0.01,-0.001141,9.004657043795397,2143.18908,0.7713208894445934,0.7454219982865752
2021-01-31,83534,NBIX,NEUROCRINE BIOSCIENCES INC,35,0.01,0.14497200000000002,9.004681391649225,8961.975,0.9717884505975954,0.5283268323338565
2021-01-31,83779,PEGA,PEGASYSTEMS INC,45,0.01,-0.043644999999999996,9.004642465493278,10779.401399999999,1.1975606095546028,0.9271424074955432
2021-01-31,84348,VSAT,VIASAT INC,45,-0.01,0.333492,0.004275206169594487,2236.6882499999997,1.035999925331821,1.2355879025231633
2021-01-31,85002,SRPT,SAREPTA THERAPEUTICS INC,35,0.01,-0.475675,9.00466315645683,13532.47326,1.9906281626248117,0.4411121751109441
2021-01-31,85177,EGHT,8X8 INC NEW,45,-0.01,0.022581999999999998,0.004258836665879651,3664.88487,0.9744451538518056,1.1640953734950046
2021-01-31,86580,NVDA,NVIDIA CORP,45,0.01,-0.005044,9.004733734710495,323241.80000000005,1.3765335342552873,0.9820317660219845
2021-01-31,86717,EPAY,BOTTOMLINE TECHNOLOGIES DEL INC,45,0.01,-0.09409200000000001,9.004804547741427,2252.94732,1.2345883701552032,0.8653347785572243
2021-01-31,86799,CNX,C N X RESOURCES CORP,10,-0.01,0.173102,0.004368946197124732,2424.9132,1.6138396753226885,0.6630439606685239
2021-01-31,86876,WCC,WESCO INTERNATIONAL INC,20,0.01,-0.030492000000000002,9.004509355969292,3928.3755,2.458784072337242,1.5369007352771593
2021-01-31,86949,SKX,SKECHERS U S A INC,25,-0.01,-0.040669,0.004269670906323633,4872.88896,1.2076397840036015,0.8406492881398016
2021-01-31,87337,PLUG,PLUG POWER INC,20,-0.01,0.862826,0.004180989987264699,15532.509409999999,1.8239313355122577,1.150139778315966
2021-01-31,87356,WWE,WORLD WRESTLING ENTMT INC,50,0.01,0.172274,9.004702084530324,2243.6947499999997,1.4419535932257401,0.5898510994443282
2021-01-31,87430,KTOS,KRATOS DEFENSE & SECUR SOLS INC,20,-0.01,-0.032492,0.0043737923384706045,3375.17921,1.0830323231851264,0.9269142745916941
2021-01-31,88195,SGMO,SANGAMO THERAPEUTICS INC,35,0.01,-0.124686,9.00457483007732,2216.893115,1.8706072830122344,0.8042810405505781
2021-01-31,88319,VC,VISTEON CORP,25,0.01,0.015569000000000001,9.004613971055148,3514.56,1.9801474643818717,1.034435251638286
2021-01-31,88343,PACW,PACWEST BANCORP DE,40,0.01,0.188537,9.00455374675714,3007.741,1.630479170779031,1.5628633416280966
2021-01-31,88421,ARNA,ARENA PHARMACEUTICALS INC,35,-0.01,-0.033756999999999995,0.004339692529158313,4503.08313,0.8073667830056132,0.5376250129198602
2021-01-31,88863,EXAS,EXACT SCIENCES CORP,35,0.0021276384199387984,0.035202000000000004,9.004491181853234,21121.95327,1.5493612744425853,0.8592498328062182
2021-01-31,89031,AAXN,AXON ENTERPRISE INC,20,0.01,0.339708,9.004654005156292,7813.370510000001,0.6902107505926689,0.7992181945087488
2021-01-31,89297,CCOI,COGENT COMMUNICATIONS HLDS INC,50,0.007872361580061172,-0.048818,9.004691436143114,2826.7021799999998,0.08380010489638172,0.5303965710686512
2021-01-31,89353,JBLU,JETBLUE AIRWAYS CORP,20,-0.01,-0.013800999999999999,0.004032289462268204,4594.639999999999,1.4992807029152053,1.5062336006169619
2021-01-31,89394,OSTK,OVERSTOCK COM INC DEL,25,0.01,0.617632,9.004531785034024,2051.58096,4.37066810068311,1.331198557560171
2021-01-31,89509,XEC,CIMAREX ENERGY CO,10,0.01,0.124454,9.004393178113869,3824.6321299999995,2.3811623853666166,1.4181485149830793
2021-01-31,89533,WYNN,WYNN RESORTS LTD,25,-0.01,-0.117922,0.004060168196250283,12173.00304,2.274540996388035,1.4317432609290244
2021-01-31,89922,XPER,XPERI HOLDING CORP,45,0.01,-0.078515,9.004719787052215,2189.7975,0.758043444536085,0.7937152557085717
2021-01-31,89971,TPX,TEMPUR SEALY INTERNATIONAL INC,25,0.01,-0.022268,9.004591378251751,5571.558,1.9094925029734502,1.3685112799350663
2021-01-31,90125,CORT,CORCEPT THERAPEUTICS INC,35,0.01,0.080229,9.004653277946092,3053.7876,1.0444722932065003,0.6014380132628239
2021-01-31,90177,ACAD,ACADIA PHARMACEUTICALS,35,0.01,-0.101243,9.004610515831574,8534.24748,1.3683079911944174,0.5142388416380799
2021-01-31,90188,NUVA,NUVASIVE INC,35,0.01,-0.046024999999999996,9.004535753746428,2894.0100799999996,1.2899682210081134,0.9141575232208939
2021-01-31,90353,BECN,BEACON ROOFING SUPPLY INC,20,0.01,-0.010495999999999998,9.004601908788892,2789.186,1.8716236443471863,1.5236392388065145
2021-01-31,90386,MOS,MOSAIC CO NEW,15,0.01,0.12815900000000002,9.00441900832788,8722.8609,1.7438822532176805,1.198584533450955
2021-01-31,90436,HALO,HALOZYME THERAPEUTICS INC,35,0.01,0.114213,9.004624576970292,5767.1313,1.786337311714966,0.6050296095646587
2021-01-31,90444,ORA,ORMAT TECHNOLOGIES INC,55,-0.01,0.26446400000000003,0.0043710365352369164,4985.17132,0.45951614356893034,0.6060131047258519
2021-01-31,90455,MPWR,MONOLITHIC PWR SYS INC,45,0.01,-0.029918,9.004735397587094,16578.133410000002,0.8861120809669776,1.2255321444370613
2021-01-31,90664,DXCM,DEXCOM INC,35,0.01,0.013829000000000001,9.004709160713434,35530.092,0.828404530606786,0.5858033509390184
2021-01-31,90808,EXPE,EXPEDIA GROUP INC,25,-0.01,-0.062735,0.004212730134723707,18280.997600000002,1.6567277555846676,1.1938444898257141
2021-01-31,90978,SPWR,SUNPOWER CORP,45,-0.01,1.106428,0.003947707340112896,4369.77392,2.2023668217193313,1.202639248150213
2021-01-31,91041,LYV,LIVE NATION ENTERTAINMENT INC,50,-0.01,-0.095718,0.004171710558478941,15953.757160000001,1.2877777971695124,1.306294844800411
2021-01-31,91103,UAL,UNITED AIRLINES HOLDINGS INC,20,-0.01,-0.075422,0.004033297140753694,13487.296250000001,1.5518205548331552,1.6815506190693412
2021-01-31,91392,WYND,WYNDHAM DESTINATIONS INC,25,0.01,-0.013866999999999999,9.004569399094438,3851.7244600000004,1.8045571305223929,1.7040537587362412
2021-01-31,91571,EBS,EMERGENT BIOSOLUTIONS INC,35,0.01,0.192476,9.004585988993059,4748.7104,1.1677293157130506,0.757822696923353
2021-01-31,91594,SPR,SPIRIT AEROSYSTEMS HOLDINGS INC,20,-0.01,-0.13358399999999998,0.0038507553703748428,4129.35033,1.9873456410909576,1.7072978945541146
