target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-01-31,15627,PLNT,PLANET FITNESS INC,25,-0.01,-0.07257000000000001,-0.378037803780378,6351.298449999999,1.2405321005448624,1.3483387400780948
2021-01-31,15638,GBT,GLOBAL BLOOD THERAPEUTICS INC,35,-0.01,0.157193,-0.313006300630063,2680.80238,1.3004282889734458,0.7880678745798931
2021-01-31,15643,RUN,SUNRUN INC,20,-0.01,-0.001631,-0.42476747674767473,13973.548279999999,2.242780983053148,1.2762444409644227
2021-01-31,15694,PEN,PENUMBRA INC,35,-0.01,0.49189700000000003,-0.2841096609660966,6354.425,0.4138224638654095,0.6275138537117705
2021-01-31,15729,PSTG,PURE STORAGE INC,45,-0.01,0.022952999999999998,-0.34822232223222316,6168.25671,1.4194763253821319,0.9898930600636126
2021-01-31,15831,AXSM,AXSOME THERAPEUTICS INC,35,-0.01,-0.16427799999999998,-0.3471534653465347,3044.8597800000002,2.393556772372481,0.5050256112213262
2021-01-31,16068,RETA,REATA PHARMACEUTICALS INC,35,-0.01,-0.162075,-0.5546617161716172,3845.6945800000003,1.4341021027163177,0.6803479952223092
2021-01-31,16284,SMPL,SIMPLY GOOD FOODS CO,30,-0.01,-0.08997000000000001,-0.2571819681968197,3001.81056,0.8973906792271412,0.6778353338985831
2021-01-31,16287,EVBG,EVERBRIDGE INC,45,-0.01,-0.10831700000000001,-0.2773027302730273,5284.38243,0.7707780177256409,0.5758335284659949
2021-01-31,16382,COUP,COUPA SOFTWARE INC,45,-0.01,-0.085733,-0.3255700570057006,24461.16816,1.551610631194885,0.736783288965789
2021-01-31,16498,HGV,HILTON GRAND VACATIONS INC,25,-0.01,-0.052039999999999996,-0.43586858685868585,2668.0731,2.149126110145087,1.5336666196092599
2021-01-31,16595,SNAP,SNAP INC,50,-0.01,0.057274000000000005,-0.24184293429342932,61821.829560000006,1.2968779650687943,0.6315570042145572
2021-01-31,16968,MDB,MONGODB INC,45,-0.01,0.029394,-0.2783340834083408,21637.90464,0.834159511946872,0.7008842034514196
2021-01-31,17036,CNNE,CANNAE HOLDINGS INC,40,-0.01,-0.141903,-0.22144089408940895,4057.6111200000005,0.6340096958081805,0.8250929185974513
2021-01-31,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.01,-0.226095,-0.2912166216621662,4354.6359999999995,1.4104195344087642,0.8347792388038309
2021-01-31,17106,BAND,BANDWIDTH INC,50,-0.009999999999999249,0.159191,-0.13690744074407438,3444.2057099999997,0.5744304396650713,0.4479660762212769
2021-01-31,17478,SPGI,S & P GLOBAL INC,40,0.01,-0.035729,0.2696519651965197,79092.10927,0.9291258778682709,1.0201454033409454
2021-01-31,18649,BCO,BRINKS CO,20,-0.01,-0.053796,-0.31615661566156616,3559.176,1.4682520289759267,1.1728486384853964
2021-01-31,19502,WBA,WALGREENS BOOTS ALLIANCE INC,30,-0.01,0.259984,-0.22044704470447046,34457.99496,0.5072548268105489,0.6399792097165322
2021-01-31,19561,BA,BOEING CO,20,-0.01,-0.09287000000000001,-0.6322944794479449,120843.29179999999,1.582160406795345,1.6741044467599389
2021-01-31,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,0.08872999999999999,-0.7367986798679869,9800.7396,1.729152974082844,1.6353641323487544
2021-01-31,23026,FE,FIRSTENERGY CORP,55,-0.01,0.004854,-0.21144614461446146,16608.6799,0.15572316973124506,0.6104785503609171
2021-01-31,26403,DIS,DISNEY WALT CO,50,-0.01,-0.071853,-0.4688718871887189,328023.6723,1.1404601628083333,0.9484231664067525
2021-01-31,27422,CLF,CLEVELAND CLIFFS INC NEW,15,-0.01,0.053525,-0.4032778277827783,5812.96352,2.2400746598780072,1.0351491408111815
2021-01-31,27430,CTB,COOPER TIRE & RUBBER CO,25,0.01,-0.092639,0.3764063906390639,2040.1470000000002,1.4580143423269825,0.850620568230601
2021-01-31,28804,ALK,ALASKA AIRGROUP INC,20,-0.01,-0.061008,-0.5260651065106511,6430.528,1.7236414545332719,1.4021132154986924
2021-01-31,29209,ARW,ARROW ELECTRONICS INC,45,0.01,0.003346,0.2596572157215722,7350.5285,1.467573163001554,1.0296888035399334
2021-01-31,29612,AIT,APPLIED INDUSTRIAL TECHS INC,20,0.01,-0.09749400000000001,0.19010651065106507,3022.8923999999997,1.4206998047985726,1.2307908612430631
2021-01-31,34032,MAS,MASCO CORP,20,0.01,-0.008818,0.33789003900390036,14373.862679999998,1.2488163323456765,0.8290566513167236
2021-01-31,34833,OXY,OCCIDENTAL PETROLEUM CORP,10,-0.01,0.15882200000000002,-0.5535928592859285,16119.227789999997,2.266155613261878,1.683174314729351
2021-01-31,35124,CLGX,CORELOGIC INC,20,0.01,-0.026301,0.39992124212421243,6013.87228,1.0448030732012463,0.8539057449481422
2021-01-31,38295,SPB,SPECTRUM BRANDS HOLDINGS INC NEW,30,0.01,-0.043222,0.16614161416141615,3402.6163600000004,1.8429964267484438,1.0604834258050502
2021-01-31,38762,NI,NISOURCE INC,55,-0.01,-0.034484,-0.14041404140414038,8790.88328,0.19833609969243773,0.6232515675477295
2021-01-31,42200,PKI,PERKINELMER INC,35,0.01,0.025308999999999998,0.290410291029103,16068.269,1.1181943858978027,0.7356416759596205
2021-01-31,47941,TGNA,TEGNA INC,50,0.01,0.149058,0.2836221122112211,3058.4258999999997,1.153856672316507,0.7575940730660357
2021-01-31,48653,HUM,HUMANA INC,35,0.01,-0.066246,0.31189993999399934,54295.54207,0.8131719643055229,0.8776198252989943
2021-01-31,49154,TGT,TARGET CORP,25,0.01,0.026239,0.41542904290429045,88401.45769000001,0.9071199006168824,0.3935152867720984
2021-01-31,49680,DHR,DANAHER CORP,35,0.01,0.07063,0.3268826882688269,157803.14677999998,0.6588480883197045,0.6522709388877355
2021-01-31,50948,SMTC,SEMTECH CORP,45,0.01,-0.015860000000000003,0.21609660966096608,4686.06627,1.579840702246066,1.1126561499117655
2021-01-31,51625,SCI,SERVICE CORP INTERNATIONAL,25,0.01,0.027042,0.3851260126012602,8481.7304,0.6401906763072707,0.7541221884263954
2021-01-31,56223,LPX,LOUISIANA PACIFIC CORP,15,0.01,0.022553,0.3791066606660666,4063.57308,1.7360847711545953,1.359734199267307
2021-01-31,57817,JWN,NORDSTROM INC,25,-0.01,0.135808,-0.5064131413141314,4921.31764,2.3890838615330217,1.3375604590419319
2021-01-31,58683,LUV,SOUTHWEST AIRLINES CO,20,-0.01,-0.05733,-0.5620687068706871,27512.62453,1.1749124645136568,1.0426287158813232
2021-01-31,58771,RBC,REGAL BELOIT CORP,20,0.01,0.021695,0.30989348934893485,4985.47195,1.3428457309724044,1.0750003647910327
2021-01-31,61399,LOW,LOWES COMPANIES INC,25,0.01,0.043106000000000005,0.27004575457545754,117609.36872999999,1.277047069141488,0.9824954414705175
2021-01-31,62092,TMO,THERMO FISHER SCIENTIFIC INC,35,0.01,0.094247,0.4238298829882988,184604.91629999998,0.769551928970771,0.692131097654641
2021-01-31,62498,WST,WEST PHARMACEUTICAL SERVICES INC,35,0.010000000000000002,0.057663000000000006,0.30732448244824484,20944.258370000003,0.9375011026838741,0.5911301287869722
2021-01-31,65307,RPM,R P M INTERNATIONAL INC,15,0.01,-0.087587,0.36146114611461144,11795.68086,0.950246334032717,0.9213564044231378
2021-01-31,65402,AOS,SMITH A O CORP,20,0.01,-0.005006,0.36168616861686165,7424.2726,1.0142943794111237,0.6875570339344058
2021-01-31,66181,HD,HOME DEPOT INC,25,0.01,0.019531,0.3777752775277528,285966.75762000005,0.9538204063742511,0.9354971509367048
2021-01-31,66376,WSO,WATSCO INC,20,0.01,0.060681000000000006,0.39708970897089707,7436.05065,0.6807325882473266,0.5289934830541446
2021-01-31,70519,C,CITIGROUP INC,40,-0.01,-0.051295,-0.42615511551155116,128373.65359999999,1.8589086718770351,1.4917763883634456
2021-01-31,75186,SCHW,SCHWAB CHARLES CORP NEW,40,-0.01,-0.028327,-0.3814506450645065,95324.12448,1.1646209689301201,0.9549396912145929
2021-01-31,75342,MTH,MERITAGE HOMES CORP,25,0.01,-0.030956,0.38124437443744374,3115.02584,1.5727751102280663,1.360938310403969
2021-01-31,75510,ADBE,ADOBE INC,45,0.01,-0.08272600000000001,0.2902790279027903,239557.48,0.9113686778091102,0.8948869278693575
2021-01-31,76081,THO,THOR INDUSTRIES INC,25,0.01,0.301277,0.11142364236423644,5148.48434,2.3392252561468534,1.296053360307181
2021-01-31,76095,HOLX,HOLOGIC INC,35,0.01,0.094695,0.3175442544254426,18750.44765,1.1914798582550177,0.7781144674557026
2021-01-31,76582,DORM,DORMAN PRODUCTS INC,25,0.01000000000000003,0.046142,0.3797254725472547,2792.9125799999997,0.766198100327366,0.5834474670406582
2021-01-31,76661,IONS,IONIS PHARMACEUTICALS INC,35,-0.01,0.062388000000000006,-0.2911791179117912,7936.293640000001,1.3880109333255428,0.44774661302363733
2021-01-31,76709,IDXX,I D E X X LABORATORIES INC,35,0.01,-0.042436999999999996,0.3577670267026703,42713.39163,0.832695462646717,0.6947003345042542
2021-01-31,76712,AES,A E S CORP,55,-0.01,0.044189,-0.2822532253225322,15630.5785,0.8030306222022998,0.9631149372032629
2021-01-31,76744,VRTX,VERTEX PHARMACEUTICALS INC,35,0.01,-0.030765,0.3419591959195919,61422.4026,0.7427400810432199,0.5860525094947284
2021-01-31,76839,FIZZ,NATIONAL BEVERAGE CORP,30,0.01,0.784877,0.47275352535253523,3960.1605000000004,1.3315137956789662,0.3939863763604753
2021-01-31,76868,AAON,AAON INC,20,0.000812354840352891,0.110565,0.34803480348034804,3479.75175,0.6525697378063335,0.7474151845787297
2021-01-31,77037,ODFL,OLD DOMINION FREIGHT LINE INC,20,0.01,-0.006092,0.3161003600360036,22847.38044,0.9572324579237338,0.7893621599424766
2021-01-31,77661,DHI,D R HORTON INC,25,0.01,0.114289,0.2655828082808281,25130.09284,1.5781602565885835,1.0602734805872642
2021-01-31,77702,SBUX,STARBUCKS CORP,25,-0.01,-0.095111,-0.2770402040204021,125936.85600000001,0.7651728339242214,0.8715603482597849
2021-01-31,78875,CREE,CREE INC,45,-0.01,-0.045561,-0.37578757875787583,11752.464300000001,1.4051232241298015,1.1083541864897581
2021-01-31,79839,ITRI,ITRON INC,45,-0.01,-0.10307000000000001,-0.4433693369336934,3878.5796000000005,1.1463414391459361,1.1496588405092911
2021-01-31,79878,UFPI,U F P INDUSTRIES INC,20,0.01,-0.029029,0.4138351335133514,3399.9933,1.3461141519220192,1.003305478414112
2021-01-31,80054,MED,MEDIFAST INC,30,0.01,0.19517700000000002,0.3463096309630963,2310.9218,1.499008393064284,0.6823260933646893
2021-01-31,80069,ARWR,ARROWHEAD PHARMACEUTICALS INC,35,-0.01,0.005688,-0.5459608460846084,7918.0756200000005,1.5361871814774464,0.7676267663829478
2021-01-31,80575,SSD,SIMPSON MANUFACTURING CO INC,20,0.01,-0.013257999999999999,0.4504387938793879,4057.69245,1.1764992342870024,0.8982661899329314
2021-01-31,80864,RS,RELIANCE STEEL & ALUMINUM CO,15,0.007888343380144528,-0.030693,0.26265751575157514,7634.781,0.9729508336172318,0.9035823401523311
2021-01-31,81061,MCK,MCKESSON H B O C INC,35,0.01,0.003116,0.36234248424842486,27925.290879999997,0.9102369786043715,0.6727233503536376
2021-01-31,81220,NSIT,INSIGHT ENTERPRISES INC,45,0.01,8.5e-05,0.22009075907590764,2670.98727,1.7381907103218177,0.9225649761166009
2021-01-31,81282,ACIW,A C I WORLDWIDE INC,45,-0.01,-0.001087,-0.3032178217821782,4500.61416,1.1999880231566817,1.0738342984328808
2021-01-31,81593,COOP,MR COOPER GROUP INC,40,0.01,-0.122508,0.32802655265526554,2774.0820000000003,1.5302973366380754,1.0346524741264913
2021-01-31,81655,DRI,DARDEN RESTAURANTS INC,25,-0.01,-0.015837,-0.36806180618061807,15509.423999999999,1.3986602940207131,1.370196487935687
2021-01-31,81696,DISH,DISH NETWORK CORP,50,0.01,-0.102705,0.11461146114611462,9304.897140000001,1.9025772499973532,1.1822665891356656
2021-01-31,82307,DVA,DAVITA INC,35,0.01,-0.00030199999999999997,0.2931293129312932,13148.800000000001,1.2278958097522126,0.6677743019443815
2021-01-31,82547,AEIS,ADVANCED ENERGY INDUSTRIES INC,45,0.01,0.057807000000000004,0.21984698469846986,3713.27221,1.7245949824554367,1.3812626761293079
2021-01-31,82670,TGTX,T G THERAPEUTICS INC,35,-0.01,-0.072134,-0.4157853285328533,7312.76352,2.381099335662583,0.9496815730520138
2021-01-31,82779,NVAX,NOVAVAX INC,35,-0.01,0.981301,-0.3164191419141914,8261.88741,2.0050407155940713,0.6435598570150547
2021-01-31,82800,SCCO,SOUTHERN COPPER CORP,15,0.01,0.019764,0.33562106210621057,50342.51376,1.1217638337469762,0.8408903117624578
2021-01-31,83011,WSM,WILLIAMS SONOMA INC,25,0.01,0.271156,0.4283115811581158,7799.72192,1.6398879640511765,1.0257856768180798
2021-01-31,84042,PAG,PENSKE AUTOMOTIVE GROUP INC,25,0.01,0.007531,0.20917716771677167,4771.15504,1.5620013121038063,1.187840091208171
2021-01-31,84172,NUS,NU SKIN ENTERPRISES INC,30,0.01,0.059262,0.3859323432343234,2787.82353,1.3252117099361584,0.9979872955262127
2021-01-31,84348,VSAT,VIASAT INC,45,-0.01,0.333492,-0.3727872787278728,2236.6882499999997,1.035999925331821,1.2355879025231633
2021-01-31,84373,DGX,QUEST DIAGNOSTICS INC,35,0.01,0.088517,0.38460096009600964,16060.064219999998,1.0120843922539893,0.7180558008976902
2021-01-31,84563,SLGN,SILGAN HOLDINGS INC,15,0.01,-0.017576,0.40059630963096315,4080.91356,0.660694375463358,0.5092166796781529
2021-01-31,85072,RL,RALPH LAUREN CORP,25,-0.01,-0.025976000000000003,-0.32958295829582956,5002.65402,1.4099745851202956,0.99793647638157
2021-01-31,85177,EGHT,8X8 INC NEW,45,-0.01,0.022581999999999998,-0.38580108010801073,3664.88487,0.9744451538518056,1.1640953734950046
2021-01-31,85427,GPI,GROUP 1 AUTOMOTIVE INC,25,0.01,0.049367,0.27330858085808574,2401.69796,2.0518246660833452,1.3683129051736793
2021-01-31,85621,MTD,METTLER TOLEDO INTERNATIONAL INC,35,0.01,0.024891,0.37563756375637564,27118.685600000004,0.962742883343791,0.7918783763755681
2021-01-31,85663,URI,UNITED RENTALS INC,20,0.009187645159647111,0.047817000000000005,0.09882238223822379,16729.29167,2.1901671687404716,1.3604316202850466
2021-01-31,85914,BBY,BEST BUY COMPANY INC,25,0.01,0.090444,0.3045679567956796,25840.12155,1.440428523357403,0.8773372132721999
2021-01-31,85992,MANH,MANHATTAN ASSOCIATES INC,45,0.01,0.07649,0.1709983498349835,6674.407260000001,1.8280549329423217,1.14620958741473
2021-01-31,86047,AMKR,AMKOR TECHNOLOGY INC,45,0.01,0.029131999999999998,0.26877062706270627,3661.86132,1.5910071423514223,1.2111433835744605
2021-01-31,86102,FHI,FEDERATED HERMES INC,40,0.01,-0.06546700000000001,0.1953195319531953,2870.48151,1.1729611640883904,1.2407394902092492
2021-01-31,86489,SNBR,SLEEP NUMBER CORP,25,0.01,0.316104,0.3090496549654965,2078.4254,2.0066788948642023,1.1574170715943028
2021-01-31,86778,MKSI,M K S INSTRUMENTS INC,45,0.01,0.050602,0.23173567356735672,8304.388649999999,1.5206044041033984,1.1374260348835585
2021-01-31,86783,BKNG,BOOKING HOLDINGS INC,25,-0.01,-0.12708,-0.26485148514851486,91228.9792,1.168223213564076,1.0428742391761516
2021-01-31,86799,CNX,C N X RESOURCES CORP,10,-0.010000000000000002,0.173102,-0.27070207020702075,2424.9132,1.6138396753226885,0.6630439606685239
2021-01-31,86949,SKX,SKECHERS U S A INC,25,-0.01,-0.040669,-0.3125937593759376,4872.88896,1.2076397840036015,0.8406492881398016
2021-01-31,87034,LII,LENNOX INTERNATIONAL INC,20,0.01,0.005502,0.3683618361836184,10490.037330000001,0.7637279171544965,0.702290159308578
2021-01-31,87267,BLK,BLACKROCK INC,40,0.01,-0.028153,0.23572982298229822,110042.78693999999,1.1127552482133425,1.1244307765730717
2021-01-31,87337,PLUG,PLUG POWER INC,20,-0.01,0.862826,-0.5126387638763877,15532.509409999999,1.8239313355122577,1.150139778315966
2021-01-31,87426,LCII,L C I INDUSTRIES,25,0.01,-0.002359,0.28030303030303033,3261.9707200000003,1.570567717585518,1.0177509891920808
2021-01-31,87430,KTOS,KRATOS DEFENSE & SECUR SOLS INC,20,-0.01,-0.032492,-0.2310793579357936,3375.17921,1.0830323231851264,0.9269142745916941
2021-01-31,88031,MNST,MONSTER BEVERAGE CORP NEW,30,0.01,-0.06114,0.36922442244224424,48838.41056,1.0428133564288502,0.5546927836052409
2021-01-31,88421,ARNA,ARENA PHARMACEUTICALS INC,35,-0.01,-0.033756999999999995,-0.19243174317431752,4503.08313,0.8073667830056132,0.5376250129198602
2021-01-31,89110,OMCL,OMNICELL INC,35,-0.01,-0.018543,-0.24763726372637263,5134.81566,1.0213406516261374,0.6613439692976015
2021-01-31,89353,JBLU,JETBLUE AIRWAYS CORP,20,-0.01,-0.013800999999999999,-0.6056855685568556,4594.639999999999,1.4992807029152053,1.5062336006169619
2021-01-31,89394,OSTK,OVERSTOCK COM INC DEL,25,0.01,0.617632,0.12899414941494153,2051.58096,4.37066810068311,1.331198557560171
2021-01-31,89533,WYNN,WYNN RESORTS LTD,25,-0.01,-0.117922,-0.6121362136213622,12173.00304,2.274540996388035,1.4317432609290244
2021-01-31,89540,DKS,DICKS SPORTING GOODS INC,25,0.01,0.192091,0.24679342934293427,3694.8519300000003,1.5586335651838725,0.9642728646880685
2021-01-31,89753,FORM,FORMFACTOR INC,45,0.01,-0.050023,0.26787053705370534,3331.3827600000004,1.381044216016104,1.0076380514452306
2021-01-31,89841,CNO,C N O FINANCIAL GROUP INC,40,0.01,-0.04593,0.1569156915691569,3089.63655,1.363689417120486,1.482358227349794
2021-01-31,89866,LKQ,L K Q CORP,25,0.01,-0.004303,0.17881788178817887,10697.20772,1.5612767740571307,1.3060031484818746
2021-01-31,89916,NXST,NEXSTAR MEDIA GROUP INC,50,0.01,0.040983000000000006,0.23312331233123312,4723.23183,1.8572619559244048,1.4605808255855737
2021-01-31,89946,AEL,AMERICAN EQUITY INVT LIFE HLDG C,40,0.01,0.055269000000000006,0.14990249024902494,2545.19022,1.427771691929749,1.8572334774297685
2021-01-31,89971,TPX,TEMPUR SEALY INTERNATIONAL INC,25,0.01,-0.022268,0.2482748274827483,5571.558,1.9094925029734502,1.3685112799350663
2021-01-31,90188,NUVA,NUVASIVE INC,35,-0.01,-0.046024999999999996,-0.31686918691869187,2894.0100799999996,1.2899682210081134,0.9141575232208939
2021-01-31,90444,ORA,ORMAT TECHNOLOGIES INC,55,-0.01,0.26446400000000003,-0.21879687968796882,4985.17132,0.45951614356893034,0.6060131047258519
2021-01-31,90505,LVS,LAS VEGAS SANDS CORP,25,-0.01,-0.19316699999999998,-0.4390001500150014,45524.1488,1.2783501928325596,1.0255299185516122
2021-01-31,90808,EXPE,EXPEDIA GROUP INC,25,-0.01,-0.062735,-0.5581120612061207,18280.997600000002,1.6567277555846676,1.1938444898257141
2021-01-31,90971,IRBT,IROBOT CORP,25,0.01,0.495782,0.3685681068106811,2262.8933600000005,1.4237029364859748,0.8089661174203662
2021-01-31,90979,UAA,UNDER ARMOUR INC,25,-0.01,0.019174,-0.29800480048004796,3237.12878,1.101456399750408,1.0142372313458548
2021-01-31,91041,LYV,LIVE NATION ENTERTAINMENT INC,50,-0.01,-0.095718,-0.6722922292229223,15953.757160000001,1.2877777971695124,1.306294844800411
2021-01-31,91090,CROX,CROCS INC,25,0.01,0.11741299999999999,0.22076582658265825,4129.294,1.6482013383187064,1.2863996867226941
