target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2025-09-30,-0.008446077461265139,0.03206669741956826,-0.040512774880833394,1.9999999999999991,-5.551115123125783e-17,-2.7755575615628914e-16,1.1102230246251565e-16,0.05,0.2134239302576691,False,1.0,111,111,222,2025-09-30,3.92,0.0032666666666666664,2025-09-30,0.03532365570425955,0.0066,-0.011779410794598473,-0.20303664151483225,-0.09226109897086054,0.0,0.00035731696972602007,0.0004716841932759786,0.3999999999999999,-0.009275078624267137,-0.2030125934159766
2025-10-31,-0.05873589659432096,-0.023286899856885056,-0.03544899673743591,1.999999999999999,0.0,2.498001805406602e-16,5.551115123125783e-17,0.05000000000000003,0.20960495725472017,False,1.0,114,111,225,2025-10-31,3.82,0.003183333333333333,2025-10-31,0.022686836730727133,0.006516666666666667,-0.0620692299276543,-0.23481516246018563,-0.1455779571963508,0.0,0.00033538256415060563,0.0004577573312678536,0.4,-0.05952903648973942,-0.23478497319415645
2025-11-30,0.016161294772645884,0.010524432086033292,0.005636862686612597,1.9999999999999991,-2.7755575615628914e-17,1.6653345369377348e-16,-1.6653345369377348e-16,0.05000000000000001,0.23981741360421913,False,1.0,114,113,227,2025-11-30,3.78,0.00315,2025-11-30,0.001299669600304032,0.006483333333333334,0.01282796143931255,-0.3053483828576808,-0.1317693907023546,0.0,0.0003091649774194139,0.000456456534194496,0.40000000000000013,0.015395673261031976,-0.3053376140821116
2025-12-31,0.00832756763644342,-0.0038952374053481576,0.012222805041791584,1.9999999999999996,-2.220446049250313e-16,-2.220446049250313e-16,2.7755575615628914e-16,0.049999999999999996,0.24465000559608868,False,1.0,114,115,229,2025-12-31,3.59,0.0029916666666666668,2025-12-31,-0.0005241572238063874,0.006325000000000001,0.004994234303110086,-0.3631115976986177,-0.12453914157939816,-0.0005241572238063874,0.00032698545062770086,0.00046327486923659764,0.40000000000000013,0.007537307316579122,-0.3631110560777496
2026-01-31,-0.008994386722824545,0.02652138115183398,-0.03551576787465852,1.9999999999999996,5.551115123125783e-17,1.6653345369377348e-16,2.7755575615628914e-16,0.05,0.24184916775505752,False,1.0,114,116,230,2026-01-31,3.57,0.0029749999999999998,2026-01-31,0.013662990285588927,0.006308333333333333,-0.012327720056157879,-0.3647651164513115,-0.13241337510072904,0.0,0.00031967559078981963,0.00048469714372423116,0.39999999999999986,-0.009798759457338596,-0.364731238260153
2026-02-28,0.02704790329602158,0.01759441978161405,0.00945348351440753,1.9999999999999982,2.220446049250313e-16,3.885780586188048e-16,-3.3306690738754696e-16,0.05000000000000001,0.23949944910912127,False,1.0,111,113,224,2026-02-28,3.6,0.0030000000000000005,2026-02-28,-0.008668358545790955,0.006333333333333334,0.023714569962688246,-0.4048102926703426,-0.10894697596953185,-0.008668358545790955,0.00033521096778233296,0.00047067790300305706,0.3999999999999998,0.02624201442523619,-0.4048003220358913
2026-03-31,0.02068547890638048,-0.04698422287566814,0.06766970178204862,1.9999999999999987,-2.7755575615628914e-17,5.551115123125783e-17,-1.1102230246251565e-16,0.05000000000000001,0.2375659551648844,False,1.0,113,115,228,2026-03-31,3.61,0.0030083333333333333,2026-03-31,-0.0509327099760426,0.006341666666666667,0.017352145573047147,-0.4136403735774107,-0.0905151174364831,-0.059159565530052305,0.0003452276098920889,0.00047354357282371656,0.39999999999999986,0.019866707723664678,-0.41386402375419573
2026-04-30,-0.014439212674089763,0.06798267859998267,-0.08242189127407246,1.999999999999999,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,0.05000000000000001,0.2526044367250964,False,1.0,116,120,236,2026-04-30,3.61,0.0030083333333333333,2026-04-30,0.10423342503354505,0.006341666666666667,-0.017772546007423097,-0.2765448173184944,-0.10364736307968736,0.0,0.00034841299777219433,0.0004858841903998687,0.3999999999999998,-0.015273509862261826,-0.27686120663521485
2026-05-31,-0.007998050503168394,0.02336718562308497,-0.03136523612625336,1.9999999999999996,-1.6653345369377348e-16,-2.7755575615628914e-16,-4.996003610813204e-16,0.05000000000000001,0.25343024629180166,False,1.0,113,117,230,2026-05-31,3.6,0.0030000000000000005,2026-05-31,0.05147031284462078,0.006333333333333334,-0.011331383836501728,-0.36105117443481743,-0.11081643673842423,0.0,0.00033734882557901846,0.00047296792417804396,0.4000000000000001,-0.008808367252925456,-0.36127472634390917
2026-06-30,0.052759984184372305,0.049556550335548025,0.0032034338488242946,1.9999999999999993,1.6653345369377348e-16,1.6653345369377348e-16,5.551115123125783e-17,0.05000000000000001,0.24951183822401746,False,1.0,115,118,233,2026-06-30,3.66,0.00305,2026-06-30,-0.010646353722793878,0.006383333333333334,0.04942665085103897,-0.38568494558165445,-0.06390312600373982,-0.010646353722793878,0.0003238393689308632,0.0004624674544207863,0.3999999999999999,0.051973677361020654,-0.3859101883501015
2026-07-31,0.054752920110486575,-0.0036966148154866426,0.058449534925973226,1.9999999999999991,5.551115123125783e-17,-1.1102230246251565e-16,2.220446049250313e-16,0.05,0.26774050436468466,False,1.0,114,119,233,2026-07-31,3.73,0.003108333333333333,2026-07-31,-0.001285443024471311,0.006441666666666667,0.05141958677715324,-0.42291576963343247,-0.012649088646146223,-0.011918111466136194,0.00034584882548515283,0.0004777091946080531,0.4,0.05392936209039337,-0.4231141244372548
2026-08-31,-0.05766723999693356,-0.0008153942029331086,-0.056851845794000454,1.9999999999999991,1.1102230246251565e-16,4.440892098500626e-16,-5.551115123125783e-16,0.05,0.27204236038840535,False,1.0,117,123,240,2026-08-31,3.72,0.0031000000000000003,2026-08-31,0.0262252794496991,0.006433333333333334,-0.06100057333026689,-0.460479426309493,-0.06958689061237999,0.0,0.0003361806232045423,0.0004923667369990181,0.39999999999999997,-0.05849578735713712,-0.4606949240010437
