target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-01-31,16119,ATKR,ATKORE INTERNATIONAL GROUP INC,20,0.01,0.07901,0.005875977742253488,1955.1916,2.403132169969321,1.3883265210483346
2021-01-31,16260,MEDP,MEDPACE HOLDINGS INC,35,0.01,-0.046095,0.008160612724126094,4944.384,1.2637738126842237,0.8082087171671916
2021-01-31,16304,NTNX,NUTANIX INC,45,0.01,-0.042406,0.006689880007921111,6058.00895,1.9397436514930249,1.0918918654692307
2021-01-31,16308,TRHC,TABULA RASA HEALTHCARE INC,35,-0.01,0.325584,-0.0026511256038895623,1028.3742,1.0053571094313956,0.7855085832796845
2021-01-31,16309,TTD,TRADE DESK INC,45,0.01,-0.043753999999999994,0.006997287000411906,33912.738,2.5012565276920773,1.0951399663801633
2021-01-31,16436,ARCH,ARCH RESOURCES INC,10,-0.01,0.09476799999999999,-0.011254605358729238,662.98419,1.0540471619630765,0.7220674343863299
2021-01-31,16437,CWH,CAMPING WORLD HOLDINGS INC,25,0.01,0.311278,0.0036669593564277033,1113.81985,3.307530371853927,1.5706049790464465
2021-01-31,16499,PK,PARK HOTELS & RESORTS INC,60,-0.01,-0.027451,-0.010115652231883432,4040.76295,2.1910209757581396,1.8183484314664817
2021-01-31,16554,JELD,JELD WEN HOLDING INC,20,0.01,0.024796,0.005571449148881358,2550.4044799999997,2.461395609615864,1.6138154970634349
2021-01-31,16692,IR,INGERSOLL RAND INC,20,0.01,-0.081697,0.008360499879752079,19028.40736,1.4617493180755978,0.9103872819109216
2021-01-31,16705,GTHX,G1 THERAPEUTICS INC,35,-0.01,0.34125500000000003,-0.009135978161127982,685.6708599999998,2.3775625690638797,0.9533821271876364
2021-01-31,16924,DCPH,DECIPHERA PHARMACEUTICALS INC,35,-0.01,-0.22555899999999998,-0.005385623265761152,3287.0037199999997,1.370060307966303,0.5814804093754009
2021-01-31,16932,ROKU,ROKU INC,50,0.01,0.171661,0.00866307114382525,36736.3529,1.8773853800974385,0.6100844102161664
2021-01-31,16968,MDB,MONGODB INC,45,-0.01,0.029394,0.002371653235540386,21637.90464,0.834159511946872,0.7008842034514196
2021-01-31,17038,SFIX,STITCH FIX INC,25,-0.01,0.625295,-0.004421477105921787,3693.60544,2.4638979605284335,0.7952697131582006
2021-01-31,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.004999999999999782,-0.226095,-0.0015717657631182367,4354.6359999999995,1.4104195344087642,0.8347792388038309
2021-01-31,20765,AJRD,AEROJET ROCKETDYNE HOLDINGS INC,20,-0.01,-0.015371999999999999,0.002540166485311806,4084.08945,0.48066412975024414,0.7308339447219979
2021-01-31,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,0.08872999999999999,-0.009185616427033852,9800.7396,1.729152974082844,1.6353641323487544
2021-01-31,21371,CAH,CARDINAL HEALTH INC,35,0.01,0.003128,0.00876242925202701,15715.62876,0.9737052596049279,0.7171718407930585
2021-01-31,23819,HAL,HALLIBURTON CO,10,0.01,-0.06724200000000001,0.0004119199248017896,16707.732299999996,2.706639215610232,1.6676659574482071
2021-01-31,24328,EQT,E Q T CORP,10,-0.01,0.283196,-0.0023636115728323764,3502.8632900000002,1.187713321484676,0.6758254449121396
2021-01-31,25232,OKE,ONEOK INC NEW,10,0.01,0.062096000000000005,0.004645302028637754,17055.956860000002,1.9130084157355418,1.5807281822712835
2021-01-31,26403,DIS,DISNEY WALT CO,50,-0.01,-0.071853,0.0012001603956785295,328023.6723,1.1404601628083333,0.9484231664067525
2021-01-31,32870,HRL,HORMEL FOODS CORP,30,-0.0010740586203255298,0.010738000000000001,0.0069090326501795,25165.57798,-0.07490977042733875,0.2111119222432291
2021-01-31,34833,OXY,OCCIDENTAL PETROLEUM CORP,10,-0.01,0.15882200000000002,-0.007632032198353813,16119.227789999997,2.266155613261878,1.683174314729351
2021-01-31,38156,WMB,WILLIAMS COS,10,0.01,0.058807000000000005,0.0066326296109350015,24332.3993,1.5209274703251066,0.9466767738372219
2021-01-31,38295,SPB,SPECTRUM BRANDS HOLDINGS INC NEW,30,0.01,-0.043222,0.007548817706081427,3402.6163600000004,1.8429964267484438,1.0604834258050502
2021-01-31,38703,WFC,WELLS FARGO & CO NEW,40,-0.01,-0.009985999999999998,0.00030120940165755464,124778.90819999999,1.2196612201110717,1.203908447943713
2021-01-31,38850,SKY,SKYLINE CHAMPION CORP,25,0.01,0.086897,0.008256247727416,1752.4106600000002,2.4425461730675564,0.8025823993999086
2021-01-31,42200,PKI,PERKINELMER INC,35,0.01,0.025308999999999998,0.00887930805306192,16068.269,1.1181943858978027,0.7356416759596205
2021-01-31,46922,RAD,RITE AID CORP,30,-0.01,0.660725,-0.0060766479834145,874.19592,0.9769034236907417,0.5637838324315386
2021-01-31,48653,HUM,HUMANA INC,35,0.01,-0.066246,0.009131907644650246,54295.54207,0.8131719643055229,0.8776198252989943
2021-01-31,49429,DDS,DILLARDS INC,25,-0.01,0.392658,0.002156854044055573,1134.1434,0.8187114098952734,1.2293452253502775
2021-01-31,50017,RRC,RANGE RESOURCES CORP,10,-0.01,0.374581,-0.008432350859366052,1717.4311000000002,2.603155721074216,0.8339096922667926
2021-01-31,61241,AMD,ADVANCED MICRO DEVICES INC,45,0.01,-0.066233,0.009538736564587865,111060.81,2.432479455032762,0.8060344016091789
2021-01-31,61496,PATK,PATRICK INDUSTRIES INC,25,0.01,0.010342,0.005291080237376071,1596.72435,2.339937165402536,1.6916121881719124
2021-01-31,62092,TMO,THERMO FISHER SCIENTIFIC INC,35,0.01,0.094247,0.009709927926792197,184604.91629999998,0.769551928970771,0.692131097654641
2021-01-31,62498,WST,WEST PHARMACEUTICAL SERVICES INC,35,0.01,0.057663000000000006,0.009366291525034728,20944.258370000003,0.9375011026838741,0.5911301287869722
2021-01-31,75107,ABMD,ABIOMED INC,35,0.01,0.074137,0.007767769062667093,14661.945,1.3773256268166847,0.6480903647388498
2021-01-31,75182,PII,POLARIS INC,25,0.004182911100082159,0.22445,0.006969682792086307,5878.776000000001,1.9642946111820145,1.144029025389504
2021-01-31,75241,PXD,PIONEER NATURAL RESOURCES CO,10,0.01,0.061505000000000004,0.003517365398771609,18725.566020000002,1.835043419993966,1.2614740651721696
2021-01-31,75654,CGNX,COGNEX CORP,45,0.01,0.022935,0.008688070593556864,14113.30015,1.5271453866487643,1.0140203323185275
2021-01-31,75825,EOG,EOG RESOURCES INC,10,0.01,0.027968,0.003949894006127044,29093.06086,1.9986696026594244,1.2007580348666607
2021-01-31,75860,IMGN,IMMUNOGEN INC,35,-0.01,0.10538,-0.003772056695208129,1257.7371,1.5911120902275953,0.9248399440817866
2021-01-31,76081,THO,THOR INDUSTRIES INC,25,0.01,0.301277,0.005807934327431424,5148.48434,2.3392252561468534,1.296053360307181
2021-01-31,76095,HOLX,HOLOGIC INC,35,0.01,0.094695,0.009486689354421249,18750.44765,1.1914798582550177,0.7781144674557026
2021-01-31,76461,VERU,VERU INC,30,-0.01,0.019607,-0.025318408986199366,621.99555,0.8542625301022617,0.4775305566815995
2021-01-31,76709,IDXX,I D E X X LABORATORIES INC,35,0.01,-0.042436999999999996,0.009564273083376556,42713.39163,0.832695462646717,0.6947003345042542
2021-01-31,76839,FIZZ,NATIONAL BEVERAGE CORP,30,0.01,0.784877,0.009767101517302494,3960.1605000000004,1.3315137956789662,0.3939863763604753
2021-01-31,77178,QCOM,QUALCOMM INC,45,0.01,0.025817,0.009214747975026763,173058.24,1.259522128416553,0.8018060451686475
2021-01-31,77366,ELY,CALLAWAY GOLF CO,25,0.01,0.161553,0.0061480877631068164,2261.2618,2.084884060740429,1.5040377148803086
2021-01-31,77699,FCEL,FUELCELL ENERGY INC,20,-0.01,0.858504,-0.011475780961043361,3601.28619,4.435286057858062,0.9456626355649019
2021-01-31,77917,ASGN,ASGN INC,20,0.01,-0.007468,0.006315078349162371,4418.737,2.1186422976381567,1.1359382420684374
2021-01-31,78170,SM,S M ENERGY CO,10,-0.01,0.370869,-0.020445434152565757,701.1867599999999,6.382385613563305,1.9078122322337079
2021-01-31,78664,DDD,3 D SYSTEMS CORP DEL,45,-0.009743030279591721,2.3911749999999996,-0.0011315347643557688,1301.00816,1.948349085015118,1.0636345282816304
2021-01-31,79637,UHS,UNIVERSAL HEALTH SERVICES INC,35,0.01,-0.093282,0.008239483799771125,10687.050000000001,1.1142664608752597,1.1310392326650442
2021-01-31,79878,UFPI,U F P INDUSTRIES INC,20,0.0008170888999173393,-0.029029,0.008569568019303234,3399.9933,1.3461141519220192,1.003305478414112
2021-01-31,79909,MHO,M I HOMES INC,25,0.01,0.11465299999999999,0.006309552531492089,1273.16034,2.0079618459417024,1.6026691191558715
2021-01-31,80054,MED,MEDIFAST INC,30,0.01,0.19517700000000002,0.009107290858231159,2310.9218,1.499008393064284,0.6823260933646893
2021-01-31,80306,BCRX,BIOCRYST PHARMACEUTICALS INC,35,-0.01,0.143578,-0.013840136803110924,1317.77835,2.9748977038117155,0.879364724158541
2021-01-31,80539,NKTR,NEKTAR THERAPEUTICS,35,-0.01,0.158778,-0.009412602577689062,3061.547,1.7156401652804907,0.5196199523015337
2021-01-31,80926,CPE,CALLON PETROLEUM CO DEL,10,-0.01,0.051626000000000005,-0.030069819410866613,523.14948,3.3604893490804724,2.167681772679139
2021-01-31,81061,MCK,MCKESSON H B O C INC,35,0.01,0.003116,0.009197031075065877,27925.290879999997,0.9102369786043715,0.6727233503536376
2021-01-31,81593,COOP,MR COOPER GROUP INC,40,0.01,-0.122508,0.007910436599923385,2774.0820000000003,1.5302973366380754,1.0346524741264913
2021-01-31,81666,HA,HAWAIIAN HOLDINGS INC,20,-0.01,0.10560399999999999,-0.007102170263172963,852.1665,2.2502454797327727,1.5749197217056081
2021-01-31,81740,SBGI,SINCLAIR BROADCAST GROUP INC,50,-0.01,-0.010721,-0.0002157261541618561,1568.7080500000002,1.563085832653912,1.1945528318222833
2021-01-31,81774,FCX,FREEPORT MCMORAN INC,15,0.01,0.034159,0.006432016180964312,37803.62536,2.2406540165713302,1.2142598475879296
2021-01-31,82179,IART,INTEGRA LIFESCIENCES HLDNGS CORP,35,0.004999999999999782,0.017206,0.008014760381979947,5475.15804,1.2037568343129235,0.7017232443035842
2021-01-31,82272,MD,MEDNAX INC,35,0.01,0.111201,0.0043194369932154884,2100.57492,2.031463059821425,1.3127413266674943
2021-01-31,82670,TGTX,T G THERAPEUTICS INC,35,-0.01,-0.072134,-0.016271666547954578,7312.76352,2.381099335662583,0.9496815730520138
2021-01-31,82779,NVAX,NOVAVAX INC,35,-0.01,0.981301,-0.0033186920396668916,8261.88741,2.0050407155940713,0.6435598570150547
2021-01-31,83011,WSM,WILLIAMS SONOMA INC,25,0.01,0.271156,0.008742613286592482,7799.72192,1.6398879640511765,1.0257856768180798
2021-01-31,83885,MVIS,MICROVISION INC WA,45,-0.01,0.320586,-0.031138332321519753,822.7418799999999,3.68363259695927,1.1249543594894715
2021-01-31,84062,BJRI,BJS RESTAURANTS INC,25,-0.01,0.214295,-0.0031344996429033874,859.0198200000001,2.0641380555154942,1.7440820419311445
2021-01-31,84373,DGX,QUEST DIAGNOSTICS INC,35,0.01,0.088517,0.009506291679564068,16060.064219999998,1.0120843922539893,0.7180558008976902
2021-01-31,84511,VCEL,VERICEL CORP,35,0.01,0.336418,0.005904176384460668,1414.42752,2.818202150630098,0.7142461399211005
2021-01-31,84734,FBC,FLAGSTAR BANCORP INC,40,0.01,0.051230000000000005,0.008375575898670325,2142.50864,1.7039372258914576,1.1336767646381753
2021-01-31,85002,SRPT,SAREPTA THERAPEUTICS INC,35,0.01,-0.475675,0.008023490967397979,13532.47326,1.9906281626248117,0.4411121751109441
2021-01-31,85177,EGHT,8X8 INC NEW,45,-0.01,0.022581999999999998,-0.006404818884942236,3664.88487,0.9744451538518056,1.1640953734950046
2021-01-31,85198,OZK,BANK O Z K,40,0.01,0.197497,0.006948441178652606,4044.7745,1.8683182843093524,1.0212313845957963
2021-01-31,85269,VLO,VALERO ENERGY CORP NEW,10,0.01,-0.0025210000000000002,0.0026864752120776747,23068.62373,2.0211425628999247,1.4329047337308145
2021-01-31,85621,MTD,METTLER TOLEDO INTERNATIONAL INC,35,0.01,0.024891,0.00897621559997427,27118.685600000004,0.962742883343791,0.7918783763755681
2021-01-31,85726,DENN,DENNYS CORP,25,-0.01,0.07148,-0.0014896464629019915,938.96216,1.6571437655060062,1.6620843779759915
2021-01-31,85931,WDR,WADDELL & REED FINANCIAL INC,40,-0.01,0.002804,-0.0021120300370653573,1592.1297,1.3881774101009519,0.9845759082854818
2021-01-31,86432,PB,PROSPERITY BANCSHARES INC,40,0.01,-0.027728,0.008599896695313048,6419.89224,1.3359527368270974,1.057842914445341
2021-01-31,86580,NVDA,NVIDIA CORP,45,0.01,-0.005044,0.008825853291429346,323241.80000000005,1.3765335342552873,0.9820317660219845
2021-01-31,86778,MKSI,M K S INSTRUMENTS INC,45,0.01,0.050602,0.008014270179418574,8304.388649999999,1.5206044041033984,1.1374260348835585
2021-01-31,86799,CNX,C N X RESOURCES CORP,10,-0.01,0.173102,-0.0038694492895738515,2424.9132,1.6138396753226885,0.6630439606685239
2021-01-31,86876,WCC,WESCO INTERNATIONAL INC,20,0.01,-0.030492000000000002,0.00517581996296241,3928.3755,2.458784072337242,1.5369007352771593
2021-01-31,87337,PLUG,PLUG POWER INC,20,-0.01,0.862826,-0.0039029620912077708,15532.509409999999,1.8239313355122577,1.150139778315966
2021-01-31,87356,WWE,WORLD WRESTLING ENTMT INC,50,0.01,0.172274,0.009355900182891261,2243.6947499999997,1.4419535932257401,0.5898510994443282
2021-01-31,87426,LCII,L C I INDUSTRIES,25,0.01,-0.002359,0.008792502346924152,3261.9707200000003,1.570567717585518,1.0177509891920808
2021-01-31,87432,A,AGILENT TECHNOLOGIES INC,35,0.01,0.015791,0.00876958638134887,36358.656500000005,0.9711633480700058,0.7621655562944084
2021-01-31,88195,SGMO,SANGAMO THERAPEUTICS INC,35,-0.01,-0.124686,-0.01174318056325011,2216.893115,1.8706072830122344,0.8042810405505781
2021-01-31,88284,CYH,COMMUNITY HEALTH SYS INC NEW,35,0.01,0.254328,0.005625483447429086,888.7840299999999,1.9702861626395567,1.2798414526646478
2021-01-31,88511,CRIS,CURIS INC,35,-0.01,0.27590000000000003,-0.03166930917758398,749.4013799999999,3.3904991634348223,1.3737410806507
2021-01-31,88807,INSG,INSEEGO CORP,45,-0.01,0.18676700000000002,-0.001461402064460388,1576.88804,1.8601413109877158,0.877573373994435
2021-01-31,88860,ALGN,ALIGN TECHNOLOGY INC,35,0.01,-0.016888,0.007128658667778025,42141.2068,1.6102874723153133,1.226332213083294
2021-01-31,88863,EXAS,EXACT SCIENCES CORP,35,0.01,0.035202000000000004,0.007623126642313811,21121.95327,1.5493612744425853,0.8592498328062182
2021-01-31,88949,SGEN,SEAGEN INC,35,0.01,-0.062111,0.009516121733009102,31683.176279999996,1.079598360982843,0.5267584736204124
2021-01-31,89301,GME,GAMESTOP CORP NEW,25,-0.01,16.250484999999998,-0.0041186492318473706,1314.03348,1.400888308264667,0.9762962826805469
2021-01-31,89353,JBLU,JETBLUE AIRWAYS CORP,20,-0.01,-0.013800999999999999,-0.000467429555887579,4594.639999999999,1.4992807029152053,1.5062336006169619
2021-01-31,89394,OSTK,OVERSTOCK COM INC DEL,25,0.01,0.617632,0.005568251466758165,2051.58096,4.37066810068311,1.331198557560171
2021-01-31,89509,XEC,CIMAREX ENERGY CO,10,-0.01,0.124454,-0.00803403286853007,3824.6321299999995,2.3811623853666166,1.4181485149830793
2021-01-31,89971,TPX,TEMPUR SEALY INTERNATIONAL INC,25,0.01,-0.022268,0.007343388905423166,5571.558,1.9094925029734502,1.3685112799350663
2021-01-31,90097,UCTT,ULTRA CLEAN HOLDINGS INC,45,0.01,0.239119,0.007209068892877453,1264.69,1.9247887059398325,1.2077406913410014
2021-01-31,90126,CYTK,CYTOKINETICS INC,35,-0.01,-0.053463,-0.006363223078586284,1475.6917,1.3904469554161647,0.7729028222684708
2021-01-31,90175,XPO,X P O LOGISTICS INC,20,0.01,-0.073788,0.005604866840600025,10896.7872,2.153892548187733,1.2300554689468548
2021-01-31,90177,ACAD,ACADIA PHARMACEUTICALS,35,0.01,-0.101243,0.008006480281497325,8534.24748,1.3683079911944174,0.5142388416380799
2021-01-31,90436,HALO,HALOZYME THERAPEUTICS INC,35,0.01,0.114213,0.00830967049553888,5767.1313,1.786337311714966,0.6050296095646587
