target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2025-09-30,-0.07871692837436413,0.009932289612176352,-0.08864921798654046,1.9999999999999982,-1.3877787807814457e-17,6.869504964868156e-16,-2.0816681711721685e-17,0.05,0.29500000000000004,False,1.0,102,101,203,2025-09-30,3.92,0.0032666666666666664,2025-09-30,0.03532365570425955,0.0066,-0.08205026170769746,-0.3300653396011052,-0.19085830455043573,0.0,0.002809456311533436,0.0010079166666666654,2.5426164667363715,-0.08253430135256423,-0.3289053408791373
2025-10-31,-0.10490061240701434,-0.006209602407014337,-0.09869101000000001,1.9999999999999984,-5.551115123125783e-17,-1.942890293094024e-16,-2.7755575615628914e-16,0.05,0.3499999999999998,False,1.0,102,101,203,2025-10-31,3.82,0.003183333333333333,2025-10-31,0.022686836730727133,0.006516666666666667,-0.10823394574034767,-0.458295381778204,-0.2757377639271448,0.0,0.002385550276503859,0.0009839583333333326,2.206835527598714,-0.10827012101685153,-0.45605836157498353
2025-11-30,0.019492877465151638,0.007284583028642306,0.012208294436509337,1.9999999999999982,0.0,4.440892098500626e-16,-3.885780586188048e-16,0.05,0.3441955452369393,False,1.0,102,101,203,2025-11-30,3.78,0.00315,2025-11-30,0.001299669600304032,0.006483333333333334,0.016159544131818304,-0.6697136377187558,-0.26161980890673986,0.0,0.0022577453380324933,0.000922083333333332,2.192001043298303,0.01631304879378581,-0.6689819472252
2025-12-31,0.0072823731839744,-0.004194803235315839,0.011477176419290235,1.9999999999999982,8.326672684688674e-17,-4.440892098500626e-16,-8.881784197001252e-16,0.05,0.34999999999999976,False,1.0,102,103,205,2025-12-31,3.59,0.0029916666666666668,2025-12-31,-0.0005241572238063874,0.006325000000000001,0.003949039850641066,-0.6786265058944873,-0.2562426488035444,-0.0005241572238063874,0.0025427431633478492,0.001000095184746769,2.3075761661830216,0.0037395348358797817,-0.678572849729933
2026-01-31,-0.07243518873467697,-0.020406983452211588,-0.05202820528246539,1.999999999999998,2.7755575615628914e-17,1.0824674490095276e-15,2.220446049250313e-16,0.05,0.34999999999999976,False,1.0,103,101,204,2026-01-31,3.57,0.0029749999999999998,2026-01-31,0.013662990285588927,0.006308333333333333,-0.0757685220680103,-0.7694692296829126,-0.31011685291026314,0.0,0.0025556600706650554,0.0009856249999999989,2.1879351767076396,-0.07597647380534203,-0.7695505156833743
2026-02-28,-0.014474485520083962,0.0021045651461283114,-0.016579050666212285,1.9999999999999982,0.0,-6.661338147750939e-16,5.551115123125783e-17,0.05,0.34999999999999987,False,1.0,102,101,203,2026-02-28,3.6,0.0030000000000000005,2026-02-28,-0.008668358545790955,0.006333333333333334,-0.017807818853417295,-0.6864661383439423,-0.3201025565333635,-0.008668358545790955,0.002146648937042173,0.0010235416666666659,1.9614072787204893,-0.0176446761237928,-0.6865709630722365
2026-03-31,-0.017572070655068887,-0.056934499351794655,0.03936242869672578,1.9999999999999984,0.0,-2.7755575615628914e-16,2.220446049250313e-16,0.05,0.28836131832536965,False,1.0,101,101,202,2026-03-31,3.61,0.0030083333333333333,2026-03-31,-0.0509327099760426,0.006341666666666667,-0.02090540398840222,-0.3480806797440606,-0.33204976244816,-0.059159565530052305,0.0029009911171439897,0.0010110449663196137,2.4737706911346313,-0.02148410673853249,-0.346835253073766
2026-04-30,-0.054374510282572175,0.07798927963483486,-0.13236378991740705,1.9999999999999982,0.0,-1.1657341758564144e-15,-7.771561172376096e-16,0.05,0.34999999999999976,False,1.0,103,101,204,2026-04-30,3.61,0.0030083333333333333,2026-04-30,0.10423342503354505,0.006341666666666667,-0.05770784361590551,-0.28158541326798503,-0.36836922950816897,0.0,0.002413497858103177,0.0010489583333333327,2.181425919611457,-0.05783696647400869,-0.2806044980843155
2026-05-31,-0.07378604056105573,0.013994533263326009,-0.08778057382438173,1.9999999999999982,0.0,-3.3306690738754696e-16,-4.440892098500626e-16,0.05,0.29851155408231594,False,1.0,101,101,202,2026-05-31,3.6,0.0030000000000000005,2026-05-31,0.05147031284462078,0.006333333333333334,-0.07711937389438905,-0.4882683100884746,-0.41497476315929016,0.0,0.002643858971697128,0.0009512499999999995,2.3475526468002617,-0.07738114953275285,-0.4876551954978729
2026-06-30,0.030111161731012498,0.04467680555291607,-0.014565643821903576,1.9999999999999982,0.0,3.191891195797325e-16,1.304512053934559e-15,0.05,0.29500000000000004,False,1.0,102,100,202,2026-06-30,3.66,0.00305,2026-06-30,-0.010646353722793878,0.006383333333333334,0.026777828397679164,-0.5880429492173876,-0.39735897363605555,-0.010646353722793878,0.002917938282406678,0.001007083333333333,2.5435870223151253,0.02618614011527249,-0.5866297751669278
2026-07-31,0.1125338679572868,0.0024346759974419696,0.11009919195984483,1.9999999999999982,0.0,3.191891195797325e-16,1.6653345369377348e-16,0.05,0.34999999999999987,False,1.0,102,101,203,2026-07-31,3.73,0.003108333333333333,2026-07-31,-0.001285443024471311,0.006441666666666667,0.10920053462395347,-0.7128603027682711,-0.32954144794957174,-0.011918111466136194,0.002462044325697605,0.0010041666666666662,2.1818407172428724,0.10906765696492253,-0.7115444218644771
2026-08-31,-0.009703506418928712,0.028368879395554835,-0.03807238581448355,1.999999999999998,-1.3877787807814457e-17,2.498001805406602e-16,-1.1102230246251565e-16,0.05,0.33323258810535383,False,1.0,101,101,202,2026-08-31,3.72,0.0031000000000000003,2026-08-31,0.0262252794496991,0.006433333333333334,-0.013036839752262046,-0.7047929145956465,-0.3360472468130187,0.0,0.0022115264787179547,0.0009624999999999987,2.135183364837874,-0.012877532897646664,-0.7032962679038388
