target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2025-08-31,-0.02944026696191263,0.024092606849672824,-0.053532873811585446,2.0,-5.551115123125783e-17,-8.326672684688674e-17,2.220446049250313e-16,0.05000000000000003,0.26539187072717985,False,1.0,119,126,245,2025-08-31,4.12,0.0034333333333333334,2025-08-31,0.01906650324400294,0.006766666666666667,-0.03277360029524596,-0.4393662150068893,-0.09938117807095626,0.0,0.00028888772126012724,0.0005030624525447773,0.40000000000000013,-0.030232217135717533,-0.43947850206038797
2025-09-30,-0.0902631871161521,-0.0029378706930425,-0.08732531642310962,1.9999999999999998,-2.7755575615628914e-17,-2.7755575615628914e-17,4.440892098500626e-16,0.050000000000000024,0.26397428158015984,False,1.0,118,126,244,2025-09-30,3.92,0.0032666666666666664,2025-09-30,0.03532365570425955,0.0066,-0.09359652044948542,-0.5498772078639411,-0.18067390331506594,0.0,0.0003229396445734813,0.000507544846153283,0.40000000000000013,-0.09109367160687887,-0.549932111456953
2025-10-31,-0.08470972784878154,-0.0070834066815928486,-0.07762632116718869,1.999999999999999,-1.1102230246251565e-16,1.3877787807814457e-16,1.3877787807814457e-16,0.05000000000000001,0.25154910430035216,False,1.0,119,126,245,2025-10-31,3.82,0.003183333333333333,2025-10-31,0.022686836730727133,0.006516666666666667,-0.08804306118211487,-0.600899605711372,-0.25007879398465116,0.0,0.0003206178400981253,0.0004876304625877073,0.3999999999999998,-0.08551797615146738,-0.6010131262372824
2025-11-30,-0.023343144220547393,-0.013614305327800388,-0.009728838892747007,1.9999999999999991,-2.498001805406602e-16,1.3877787807814457e-16,2.7755575615628914e-17,0.05000000000000002,0.27045437296394437,False,1.0,121,125,246,2025-11-30,3.78,0.00315,2025-11-30,0.001299669600304032,0.006483333333333334,-0.026676477553880727,-0.6279081223316529,-0.26758431285071427,0.0,0.0003087926904213925,0.0004910199886202549,0.40000000000000013,-0.02414295689958904,-0.6278388743212884
2025-12-31,0.0037811416796173776,-0.012190329870682814,0.01597147155030019,1.999999999999999,2.7755575615628914e-16,4.440892098500626e-16,8.326672684688674e-17,0.05000000000000002,0.2760711918893461,False,1.0,124,128,252,2025-12-31,3.59,0.0029916666666666668,2025-12-31,-0.0005241572238063874,0.006325000000000001,0.00044780834628404403,-0.5251787699451042,-0.26481494536922845,-0.0005241572238063874,0.0003125513548637172,0.0004935068753723432,0.3999999999999999,0.002975083449381317,-0.5253100378487452
2026-01-31,-0.056087256826344134,-0.011490995249215192,-0.04459626157712896,1.9999999999999993,1.1102230246251565e-16,0.0,1.6653345369377348e-16,0.05000000000000001,0.29401285456710297,False,1.0,121,124,245,2026-01-31,3.57,0.0029749999999999998,2026-01-31,0.013662990285588927,0.006308333333333333,-0.05942059015967747,-0.6001417048092967,-0.3060494583431944,0.0,0.00031269298901537323,0.0005055552909915149,0.4000000000000001,-0.05690550510635102,-0.6001716705938677
2026-02-28,-0.04899626407142433,-0.019958592713980306,-0.029037671357444016,1.9999999999999993,-2.7755575615628914e-17,3.885780586188048e-16,-1.3877787807814457e-16,0.05000000000000002,0.295651073234872,False,1.0,125,124,249,2026-02-28,3.6,0.0030000000000000005,2026-02-28,-0.008668358545790955,0.006333333333333334,-0.05232959740475766,-0.4808403187351903,-0.34005044233471926,-0.008668358545790955,0.00031394093993299067,0.0005076536119978502,0.39999999999999997,-0.04981785862335517,-0.4809177385365863
2026-03-31,-0.016220972988396587,-0.05879226144097049,0.04257128845257391,1.9999999999999996,1.6653345369377348e-16,6.106226635438361e-16,1.942890293094024e-16,0.05,0.2878058753912963,False,1.0,125,124,249,2026-03-31,3.61,0.0030083333333333333,2026-03-31,-0.0509327099760426,0.006341666666666667,-0.01955430632172992,-0.25642480369791265,-0.350755466283312,-0.059159565530052305,0.00031206673220886424,0.0005023494340923994,0.4,-0.01703538915469785,-0.25662281339156023
2026-04-30,-0.036101082722326996,0.06027138978176923,-0.09637247250409624,1.9999999999999998,5.551115123125783e-17,7.216449660063518e-16,-3.885780586188048e-16,0.050000000000000024,0.3151320103981389,False,1.0,127,125,252,2026-04-30,3.61,0.0030083333333333333,2026-04-30,0.10423342503354505,0.006341666666666667,-0.03943441605566033,-0.08938075420940098,-0.37419389690203686,0.0,0.0003461530889793108,0.0005214733283320237,0.4,-0.03696870913963833,-0.08979101574775486
2026-05-31,-0.028316437322044984,0.02714344297167842,-0.055459880293723424,1.9999999999999996,-2.7755575615628914e-17,0.0,0.0,0.05000000000000004,0.30971212512488944,False,1.0,124,126,250,2026-05-31,3.6,0.0030000000000000005,2026-05-31,0.05147031284462078,0.006333333333333334,-0.031649770655378315,-0.16209746058230948,-0.3919144961961636,0.0,0.0002951056026084623,0.00051199511412508,0.4,-0.029123538038778526,-0.1624297322893276
2026-06-30,0.04246509231703603,0.034530568028679806,0.00793452428835623,1.9999999999999991,1.6653345369377348e-16,-4.440892098500626e-16,4.440892098500626e-16,0.05000000000000001,0.28642738373619525,False,1.0,122,125,247,2026-06-30,3.66,0.00305,2026-06-30,-0.010646353722793878,0.006383333333333334,0.0391317589837027,-0.31549917455666365,-0.3660920891404823,-0.010646353722793878,0.0003223710058663761,0.0005062651472660951,0.4000000000000001,0.04163645616390356,-0.31577436219312305
2026-07-31,0.08700051977189278,0.003590905131504558,0.08340961464038824,1.9999999999999996,-2.7755575615628914e-17,-1.3877787807814457e-16,-4.996003610813204e-16,0.05,0.31206802720428956,False,1.0,123,127,250,2026-07-31,3.73,0.003108333333333333,2026-07-31,-0.001285443024471311,0.006441666666666667,0.08366718643855946,-0.42944347436205776,-0.3109417714081897,-0.011918111466136194,0.00035089964207192623,0.0005170037838154633,0.4,0.0861326163460054,-0.42966994134924125
2026-08-31,0.014480132157702729,0.04231121477558238,-0.027831082617879657,1.9999999999999998,-5.551115123125783e-17,-5.551115123125783e-17,-1.6653345369377348e-16,0.05000000000000003,0.3129849699151445,False,1.0,123,128,251,2026-08-31,3.72,0.0031000000000000003,2026-08-31,0.0262252794496991,0.006433333333333334,0.011146798824369395,-0.399458719673323,-0.30096411719382765,0.0,0.0003346193600716911,0.0005415512216377852,0.3999999999999998,0.013603961575993253,-0.39972689887153307
