target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-01-31,13412,IDEX,IDEANOMICS INC,45,-0.01,0.944678,-0.007063304204083204,686.36294,0.15110495119568565,1.2071610315650356
2021-01-31,13447,NOW,SERVICENOW INC,45,0.01,-0.013253999999999998,0.009723596842543189,107388.89299999998,1.0981779849383966,0.7665271882379673
2021-01-31,13453,CEMI,CHEMBIO DIAGNOSTICS INC,35,-0.01,0.387322,-0.007441242133380301,96.16375000000001,1.934461510700757,0.5872132492502169
2021-01-31,13511,PANW,PALO ALTO NETWORKS INC,45,0.01,-0.013101999999999999,0.008686855329291726,34837.10475,1.4455245872851226,0.6390585377895878
2021-01-31,13641,FANG,DIAMONDBACK ENERGY INC,10,-0.01,0.171235,-0.01546409021712617,7651.459199999999,2.478484558638127,1.5309768424567702
2021-01-31,13643,ICPT,INTERCEPT PHARMACEUTICALS INC,35,-0.01,0.426675,-0.01826273900677866,815.4952,1.6589147024431492,0.9489753006969285
2021-01-31,13687,RH,R H,25,0.01,0.062164000000000004,0.008262707669423957,9129.85552,2.512910124033887,1.0890779154390557
2021-01-31,13730,PBF,P B F ENERGY INC,10,-0.01,0.192912,-0.03330429553783741,852.9087999999999,2.793906748380809,1.9245260474050874
2021-01-31,13766,BCC,BOISE CASCADE CO,15,0.01,-0.003602,0.00909623153119424,1873.8077999999998,2.0344232421414548,1.0597348667954838
2021-01-31,13802,APAM,ARTISAN PARTNERS ASSET MGMT INC,40,0.01,-0.038584,0.008281443231657552,3092.1848400000003,1.8262464109018182,1.1445580154093862
2021-01-31,13924,EPZM,EPIZYME INC,35,-0.01,0.008241,-0.012904140583599087,1103.66922,1.6889625094428138,0.8776293058249132
2021-01-31,13947,BLUE,BLUEBIRD BIO INC,35,-0.01,0.029536,-0.011681545441144086,2874.5126400000004,1.8283633207178933,0.7865551399245306
2021-01-31,13954,ESPR,ESPERION THERAPEUTICS INC NEW,35,-0.01,0.21110800000000002,-0.021157698753997294,673.816,1.3577527113323509,0.6457743848754955
2021-01-31,14044,AGIO,AGIOS PHARMACEUTICALS INC,35,-0.01,0.083961,-0.015096594502623104,3002.50902,1.7693863182657281,0.7070999765233422
2021-01-31,14051,HTBX,HEAT BIOLOGICS INC,35,-0.01,0.285402,-0.007691760684797654,121.09848000000001,0.4988926229041809,0.6083089378044036
2021-01-31,14097,FOXF,FOX FACTORY HOLDING CORP,25,0.01,0.13173,0.008927914669142317,4418.8894199999995,1.7390404185740984,1.1077402444133984
2021-01-31,14107,TNXP,TONIX PHARMACEUTICALS HLDG CORP,35,-0.01,0.449732,-0.021372522508515873,139.056075,1.5040299921821303,0.22733339178384498
2021-01-31,14159,FEYE,FIREEYE INC,45,-0.01,-0.089378,-0.007739948183308851,5435.011399999999,1.2308787925067757,0.9905661120637461
2021-01-31,14172,PPSI,PIONEER POWER SOLUTIONS INC,20,-0.01,0.751892,-0.008420775843284392,33.76962,0.6020722687158911,0.8582541575530014
2021-01-31,14257,MGNX,MACROGENICS INC,35,-0.01,-0.105908,-0.010827208076904335,1285.7606999999998,2.3980114750167933,1.4133911999213222
2021-01-31,14276,KODK,EASTMAN KODAK CO,45,-0.01,0.17808700000000002,-0.012774053824628349,628.10682,2.7874923440206287,1.5443841092292976
2021-01-31,14312,HMHC,HOUGHTON MIFFLIN HARCOURT CO,25,-0.01,0.480434,-0.0057349679695445875,419.18706000000003,1.3119206048768375,1.4654123607947533
2021-01-31,14316,KPTI,KARYOPHARM THERAPEUTICS INC,35,-0.01,-0.016196000000000002,-0.004564570593377318,1144.32804,0.9049053656001611,1.02389713707256
2021-01-31,14328,AMC,A M C ENTERTAINMENT HOLDINGS INC,50,-0.01,5.254671,-0.018909026617256967,348.31388000000004,2.3699605375910804,1.4130078168309068
2021-01-31,14406,ESI,ELEMENT SOLUTIONS INC,15,0.01,-0.039527,0.0075855250351755405,4383.08649,1.807282599421268,0.9830239138900946
2021-01-31,14426,DRNA,DICERNA PHARMACEUTICALS INC,35,0.01,0.019927,0.009813352907787141,1668.9267100000002,1.306677138789176,0.567601616391511
2021-01-31,14432,ITCI,INTRA CELLULAR THERAPIES INC,35,-0.01,0.010960000000000001,-0.01305233927280816,2558.7234,1.4376033889258455,0.6259678979471113
2021-01-31,14434,MBUU,MALIBU BOATS INC,25,0.01,0.122792,0.00797031793544842,1295.8173199999999,1.9111379925348537,1.0959564203332846
2021-01-31,14516,QTWO,Q 2 HOLDINGS INC,45,0.01,0.011493000000000001,0.008010603669452332,6817.81599,1.6240808899192105,0.9015389257900563
2021-01-31,14608,SABR,SABRE CORP,45,-0.01,-0.10320700000000001,-0.01332186669938343,3813.90994,2.084864317147646,2.1322325231105066
2021-01-31,14634,PE,PARSLEY ENERGY INC,10,-0.01,0.15435100000000002,-0.008672487296513475,5492.6168,2.152147461942106,1.2727524077879382
2021-01-31,14641,ZEN,ZENDESK INC,45,0.01,0.00778,0.009349751616713775,16698.812240000003,1.318486272369096,0.8495732906965444
2021-01-31,14782,TRUP,TRUPANION INC,40,0.01,-0.062781,0.007027414725123727,4722.67921,1.9653225991143524,0.8850907781141591
2021-01-31,14813,MARA,MARATHON PATENT GROUP INC,45,-0.01,0.986544,-0.01987850390285965,664.3389599999999,4.914921764241341,1.0132488222824976
2021-01-31,14815,MRNS,MARINUS PHARMACEUTICALS INC,35,-0.01,0.018807,-0.007574109135213737,446.2516,1.6594732712951286,0.9191783007912209
2021-01-31,14828,SAGE,SAGE THERAPEUTICS INC,35,-0.01,-0.06778400000000001,-0.010922110722653757,5042.32186,2.146557244727091,0.7171235410174388
2021-01-31,14879,TTOO,T2 BIOSYSTEMS INC,35,-0.01,0.604793,-0.010090617089689,183.61796,0.6704221815725325,1.1917977794692072
2021-01-31,14934,NXTD,NXT ID INC,45,-0.01,-0.218796,-0.018989071941882787,64.992,1.34710236274648,0.6052332628628481
2021-01-31,14953,BOOT,BOOT BARN HOLDINGS INC,25,0.01,0.320065,0.0053408724895555055,1251.67312,2.9495828163148325,1.1349381469238997
2021-01-31,14970,HUBS,HUBSPOT INC,45,0.01,-0.061189999999999994,0.008465579900128094,18191.83872,1.72417526170794,1.0544631099590367
2021-01-31,14983,W,WAYFAIR INC,25,0.01,0.205924,0.003869082351803571,16441.67772,3.021047916487382,1.5780382714558951
2021-01-31,15014,PLAY,DAVE & BUSTERS ENTERTAINMENT INC,25,-0.01,0.133199,-0.012756996407810132,1430.2128400000001,1.9755855761022203,2.241356129101608
2021-01-31,15056,ADMA,ADMA BIOLOGICS INC,35,-0.01,0.138416,-0.013748729133894902,204.56085000000002,1.6820801819183313,0.8634011877434883
2021-01-31,15092,LC,LENDINGCLUB CORP,40,-0.01,0.027416,-0.010264617603529246,826.1404800000001,1.7270588553874824,1.001349242429128
2021-01-31,15132,OCGN,OCUGEN INC,35,-0.01,-0.032832999999999994,-0.03466641674715461,336.74196,3.499673461562194,0.8366149089852517
2021-01-31,15186,VUZI,VUZIX CORP,25,-0.01,0.216914,-0.012681548627060458,414.45660000000004,2.300222936384366,0.7942804211185006
2021-01-31,15221,RCKT,ROCKET PHARMACEUTICALS INC,35,-0.01,0.00433,-0.015757649812529684,3345.02064,2.047855806975289,0.9373479586559956
2021-01-31,15273,SUNW,SUNWORKS INC,20,-0.01,2.4647979999999996,-0.012042975099054894,122.0352,2.4334409953432674,1.2875119362978995
2021-01-31,15287,CRBP,CORBUS PHARMACEUTICALS HLD INC,35,-0.01,0.46395400000000003,-0.03601610125948277,123.56625,2.016435169946731,1.09574772736397
2021-01-31,15291,ETSY,ETSY INC,25,0.01,0.119003,0.008161239390452803,22387.48276,1.6565086458747695,0.9290314279420616
2021-01-31,15375,JAGX,JAGUAR HEALTH INC,35,-0.01,2.4600769999999996,-0.04071183085762171,92.92793,1.7717909585181266,0.575428385496955
2021-01-31,15381,OPGN,OPGEN INC,35,-0.01,0.06368,-0.004325549530281889,51.175439999999995,-0.27000683675894727,0.16182111339876454
2021-01-31,15398,CC,CHEMOURS CO,15,0.01,0.062479,0.006077317914395053,4077.85584,2.2882063758763382,1.4512525894809076
2021-01-31,15431,MCRB,SERES THERAPEUTICS INC,35,-0.01,-0.030658,-0.006732107282375524,2240.7455,1.6052244208030444,1.5810039530167217
2021-01-31,15454,GKOS,GLAUKOS CORP,35,0.01,0.178402,0.00894344289164675,3383.76486,1.7907612521397764,0.8408363918491546
2021-01-31,15533,NK,NANTKWEST INC,35,-0.01,0.415933,-0.022304916121993607,1449.3309100000001,2.5403718181027766,1.5326653418873706
2021-01-31,15638,GBT,GLOBAL BLOOD THERAPEUTICS INC,35,-0.01,0.157193,-0.014047537679386872,2680.80238,1.3004282889734458,0.7880678745798931
2021-01-31,15826,SQ,SQUARE INC,45,0.01,-0.007765,0.005930087679716612,83531.53783999999,2.61592165484719,1.2796539543367371
2021-01-31,15831,AXSM,AXSOME THERAPEUTICS INC,35,-0.01,-0.16427799999999998,-0.008479033060430127,3044.8597800000002,2.393556772372481,0.5050256112213262
2021-01-31,15937,EDIT,EDITAS MEDICINE INC,35,-0.01,-0.124993,-0.010396300884746938,4386.29193,1.9452112159194455,0.9234099828346372
2021-01-31,16068,RETA,REATA PHARMACEUTICALS INC,35,-0.01,-0.162075,-0.014850355930152421,3845.6945800000003,1.4341021027163177,0.6803479952223092
2021-01-31,16146,APVO,APTEVO THERAPEUTICS INC,35,0.01,-0.085994,-0.004465122504754227,163.0925,5.101804818433428,1.3056160876311744
2021-01-31,16173,WTRH,WAITR HOLDINGS INC,25,-0.01,0.273335,0.0032346723464612864,309.30001999999996,-1.69633118850868,-0.4275782746446892
2021-01-31,16303,NOVN,NOVAN INC,35,-0.01,0.402168,-0.04079114356139483,118.45409999999998,-8.569131982819585e-05,0.6519510658882486
2021-01-31,16304,NTNX,NUTANIX INC,45,0.01,-0.042406,0.007282080725942648,6058.00895,1.9397436514930249,1.0918918654692307
2021-01-31,16309,TTD,TRADE DESK INC,45,0.01,-0.043753999999999994,0.008198303780230004,33912.738,2.5012565276920773,1.0951399663801633
2021-01-31,16318,ELF,E L F BEAUTY INC,30,0.01,-0.136211,0.007638666320114518,1285.5212700000002,1.9245021931733353,0.9156172605452157
2021-01-31,16382,COUP,COUPA SOFTWARE INC,45,0.01,-0.085733,0.00840242366468858,24461.16816,1.551610631194885,0.736783288965789
2021-01-31,16436,ARCH,ARCH RESOURCES INC,10,-0.01,0.09476799999999999,-0.01189935393730461,662.98419,1.0540471619630765,0.7220674343863299
2021-01-31,16437,CWH,CAMPING WORLD HOLDINGS INC,25,0.01,0.311278,0.00346795305711754,1113.81985,3.307530371853927,1.5706049790464465
2021-01-31,16463,GNUS,GENIUS BRANDS INTERNATIONAL INC,25,-0.01,0.289809,-0.011926928821004257,356.64582,0.9911881338825768,0.695948842702843
2021-01-31,16528,POLA,POLAR POWER INC,20,-0.01,3.0962889999999996,-0.012399929564107199,56.111025000000005,1.2569391964965726,1.4640231830962305
2021-01-31,16541,AQB,AQUABOUNTY TECHNOLOGIES INC,35,-0.01,0.138082,-0.012765698248251372,486.15371999999996,1.3356954165836297,0.3146322864370941
2021-01-31,16554,JELD,JELD WEN HOLDING INC,20,0.01,0.024796,0.005178514254271214,2550.4044799999997,2.461395609615864,1.6138154970634349
2021-01-31,16664,FND,FLOOR & DECOR HOLDINGS INC,25,0.01,-0.008447,0.00861277694011821,9656.121449999999,1.7985089929986708,0.9724662546339806
2021-01-31,16692,IR,INGERSOLL RAND INC,20,0.01,-0.081697,0.00920904668069129,19028.40736,1.4617493180755978,0.9103872819109216
2021-01-31,16921,ANGI,ANGI HOMESERVICES INC,50,0.01,0.059446000000000006,0.006965737948625678,1033.603935,1.970370040903902,0.7962920620918992
2021-01-31,16924,DCPH,DECIPHERA PHARMACEUTICALS INC,35,-0.01,-0.22555899999999998,-0.009397442635832937,3287.0037199999997,1.370060307966303,0.5814804093754009
2021-01-31,16932,ROKU,ROKU INC,50,0.01,0.171661,0.009721223034409815,36736.3529,1.8773853800974385,0.6100844102161664
2021-01-31,17034,ALTR,ALTAIR ENGINEERING INC,45,0.01,-0.038718999999999996,0.008224087067211137,2572.48688,1.5184211392084024,0.6891735143776451
2021-01-31,17037,SAIL,SAILPOINT TECHNOLOGIES HLDGS INC,45,0.01,0.038835,0.007569089638637377,4840.154880000001,1.9648178113229038,0.8700399977370803
2021-01-31,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.01,-0.226095,-0.007730829725646435,4354.6359999999995,1.4104195344087642,0.8347792388038309
2021-01-31,17271,SLDB,SOLID BIOSCIENCES INC,35,-0.01,-0.13988799999999998,-0.027914683621869323,643.49652,1.0875815158157556,
2021-01-31,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,0.08872999999999999,-0.011328677745832344,9800.7396,1.729152974082844,1.6353641323487544
2021-01-31,28345,MUR,MURPHY OIL CORP,10,-0.01,0.022268,-0.01659865433728573,1858.5478999999998,3.197638251238824,1.6507343296501813
2021-01-31,34833,OXY,OCCIDENTAL PETROLEUM CORP,10,-0.01,0.15882200000000002,-0.017222786504200407,16119.227789999997,2.266155613261878,1.683174314729351
2021-01-31,38295,SPB,SPECTRUM BRANDS HOLDINGS INC NEW,30,0.01,-0.043222,0.00785217631386152,3402.6163600000004,1.8429964267484438,1.0604834258050502
2021-01-31,38850,SKY,SKYLINE CHAMPION CORP,25,0.01,0.086897,0.009471514157971104,1752.4106600000002,2.4425461730675564,0.8025823993999086
2021-01-31,39490,APA,APACHE CORP,10,-0.005219555226640964,0.007808,-0.016319098691462284,5356.48377,4.626262864736428,1.9169483013708186
2021-01-31,46922,RAD,RITE AID CORP,30,-0.01,0.660725,-0.01152275922418578,874.19592,0.9769034236907417,0.5637838324315386
2021-01-31,50017,RRC,RANGE RESOURCES CORP,10,-0.01,0.374581,-0.010144110803995595,1717.4311000000002,2.603155721074216,0.8339096922667926
2021-01-31,50948,SMTC,SEMTECH CORP,45,0.01,-0.015860000000000003,0.008087109645377497,4686.06627,1.579840702246066,1.1126561499117655
2021-01-31,51369,TER,TERADYNE INC,45,0.01,-0.053512,0.009273793869129687,19916.48647,1.2727840265666042,1.0025190814654763
2021-01-31,57913,VXRT,VAXART INC,35,-0.01,1.098028,-0.004582337089729272,629.64741,0.6965209754340974,-0.24890020715628755
2021-01-31,61241,AMD,ADVANCED MICRO DEVICES INC,45,0.01,-0.066233,0.009735264699223443,111060.81,2.432479455032762,0.8060344016091789
2021-01-31,61399,LOW,LOWES COMPANIES INC,25,0.01,0.043106000000000005,0.009413832734457428,117609.36872999999,1.277047069141488,0.9824954414705175
2021-01-31,61496,PATK,PATRICK INDUSTRIES INC,25,0.01,0.010342,0.005721417971280016,1596.72435,2.339937165402536,1.6916121881719124
2021-01-31,62498,WST,WEST PHARMACEUTICAL SERVICES INC,35,0.01,0.057663000000000006,0.010324316243572508,20944.258370000003,0.9375011026838741,0.5911301287869722
2021-01-31,63765,SWN,SOUTHWESTERN ENERGY CO,10,-0.01,0.265055,-0.011846942879810175,2004.84268,1.5045706755786812,0.46305948046486706
2021-01-31,67467,BIG,BIG LOTS INC,25,0.01,0.390124,0.007207695135105983,1593.1323,2.2237773083067776,1.1002469635346566
2021-01-31,75182,PII,POLARIS INC,25,0.01,0.22445,0.007225848922077596,5878.776000000001,1.9642946111820145,1.144029025389504
2021-01-31,75285,MAN,MANPOWERGROUP,20,0.01,-0.019341,0.006937721989876195,5188.325940000001,1.958105275753202,0.9370259839835516
2021-01-31,75573,ODP,O D P CORP,25,0.01,0.456951,0.0053809762277461015,1543.9342000000001,2.352700823742405,1.0114992898399908
2021-01-31,75654,CGNX,COGNEX CORP,45,0.01,0.022935,0.009591153494419425,14113.30015,1.5271453866487643,1.0140203323185275
2021-01-31,75672,WWR,WESTWATER RESOURCES INC,10,-0.01,0.294072,-0.008021158940940666,94.51796,1.9606652005592646,1.0870194891507412
2021-01-31,75860,IMGN,IMMUNOGEN INC,35,-0.01,0.10538,-0.006304717595741086,1257.7371,1.5911120902275953,0.9248399440817866
2021-01-31,75912,PTC,P T C INC,45,0.01,0.111149,0.00969792274186348,13954.18104,1.2844967827997429,0.8871514485863388
2021-01-31,76095,HOLX,HOLOGIC INC,35,0.01,0.094695,0.009365968337936957,18750.44765,1.1914798582550177,0.7781144674557026
2021-01-31,76461,VERU,VERU INC,30,-0.01,0.019607,-0.018455152350636335,621.99555,0.8542625301022617,0.4775305566815995
2021-01-31,76795,ZBRA,ZEBRA TECHNOLOGIES CORP,45,0.01,0.009061000000000001,0.008167047431579895,20547.050460000002,1.6008984814571514,0.8626243379890814
2021-01-31,76839,FIZZ,NATIONAL BEVERAGE CORP,30,0.01,0.784877,0.010590806262634896,3960.1605000000004,1.3315137956789662,0.3939863763604753
2021-01-31,77178,QCOM,QUALCOMM INC,45,0.01,0.025817,0.00929426636218516,173058.24,1.259522128416553,0.8018060451686475
2021-01-31,77610,OLED,UNIVERSAL DISPLAY CORP,45,0.01,0.004393,0.009447106260016845,10949.510400000001,1.3179058972204827,0.7674616729687954
2021-01-31,77659,BBBY,BED BATH & BEYOND INC,25,0.01,0.989256,0.0066845435634297215,2261.736,2.0287813257415723,1.366907283343304
2021-01-31,77661,DHI,D R HORTON INC,25,0.01,0.114289,0.009311850286617664,25130.09284,1.5781602565885835,1.0602734805872642
2021-01-31,77917,ASGN,ASGN INC,20,0.01,-0.007468,0.0068499942933566765,4418.737,2.1186422976381567,1.1359382420684374
2021-01-31,78170,SM,S M ENERGY CO,10,-0.01,0.370869,-0.026053384367260575,701.1867599999999,6.382385613563305,1.9078122322337079
2021-01-31,79103,ORLY,O REILLY AUTOMOTIVE INC NEW,25,0.01,-0.059926,0.01043880302890735,32188.136110000003,0.9048037728001131,0.6125049891002736
2021-01-31,79878,UFPI,U F P INDUSTRIES INC,20,0.01,-0.029029,0.009994392868113707,3399.9933,1.3461141519220192,1.003305478414112
2021-01-31,80054,MED,MEDIFAST INC,30,0.01,0.19517700000000002,0.009457529374498112,2310.9218,1.499008393064284,0.6823260933646893
2021-01-31,80306,BCRX,BIOCRYST PHARMACEUTICALS INC,35,-0.01,0.143578,-0.01097783631836122,1317.77835,2.9748977038117155,0.879364724158541
2021-01-31,80539,NKTR,NEKTAR THERAPEUTICS,35,-0.01,0.158778,-0.011107440817154913,3061.547,1.7156401652804907,0.5196199523015337
2021-01-31,80575,SSD,SIMPSON MANUFACTURING CO INC,20,0.01,-0.013257999999999999,0.009782366385788853,4057.69245,1.1764992342870024,0.8982661899329314
2021-01-31,80926,CPE,CALLON PETROLEUM CO DEL,10,-0.01,0.051626000000000005,-0.03905915167758137,523.14948,3.3604893490804724,2.167681772679139
2021-01-31,81220,NSIT,INSIGHT ENTERPRISES INC,45,0.01,8.5e-05,0.0075918396215612785,2670.98727,1.7381907103218177,0.9225649761166009
2021-01-31,81222,RCII,RENT A CENTER INC NEW,25,0.01,0.130798,0.0090803869507349,2078.72581,1.5839432596519392,0.7754095177915675
2021-01-31,81666,HA,HAWAIIAN HOLDINGS INC,20,-0.01,0.10560399999999999,-0.00859084882036855,852.1665,2.2502454797327727,1.5749197217056081
2021-01-31,82670,TGTX,T G THERAPEUTICS INC,35,-0.01,-0.072134,-0.012612604299193924,7312.76352,2.381099335662583,0.9496815730520138
2021-01-31,83011,WSM,WILLIAMS SONOMA INC,25,0.01,0.271156,0.009341285962124805,7799.72192,1.6398879640511765,1.0257856768180798
2021-01-31,83885,MVIS,MICROVISION INC WA,45,-0.01,0.320586,-0.02747419624941274,822.7418799999999,3.68363259695927,1.1249543594894715
2021-01-31,84319,LAD,LITHIA MOTORS INC,25,0.01,0.088825,0.007959255023288429,7645.71108,1.7940815340877292,1.007746865998259
2021-01-31,84373,DGX,QUEST DIAGNOSTICS INC,35,0.01,0.088517,0.010145190731059312,16060.064219999998,1.0120843922539893,0.7180558008976902
2021-01-31,84511,VCEL,VERICEL CORP,35,0.01,0.336418,0.0071848304871814815,1414.42752,2.818202150630098,0.7142461399211005
2021-01-31,84656,ALV,AUTOLIV INC,25,0.01,-0.036854,0.008032823740821982,8043.829799999999,1.824630868784286,0.9819198480810092
2021-01-31,84734,FBC,FLAGSTAR BANCORP INC,40,0.01,0.051230000000000005,0.008794841437812409,2142.50864,1.7039372258914576,1.1336767646381753
2021-01-31,84788,AMZN,AMAZON COM INC,25,0.01,-0.015621999999999999,0.01032696576252713,1638235.7899999998,1.1028623255546215,0.6165292840951757
2021-01-31,85002,SRPT,SAREPTA THERAPEUTICS INC,35,0.01,-0.475675,0.007341632676573073,13532.47326,1.9906281626248117,0.4411121751109441
2021-01-31,85035,QRVO,QORVO INC,45,0.01,0.02768,0.009305291237124499,18838.22473,1.415007549853815,0.9386047073941026
2021-01-31,85177,EGHT,8X8 INC NEW,45,-0.01,0.022581999999999998,-0.003800468492614483,3664.88487,0.9744451538518056,1.1640953734950046
2021-01-31,85198,OZK,BANK O Z K,40,0.01,0.197497,0.007316620325047059,4044.7745,1.8683182843093524,1.0212313845957963
2021-01-31,85349,MTOR,MERITOR INC,20,0.01,-0.07528800000000001,0.006390144569728237,2018.22792,2.127767464285257,1.0764005599409132
2021-01-31,85627,SAH,SONIC AUTOMOTIVE INC,25,0.01,0.061142,0.006157764598276835,1157.90997,2.4512025949008374,1.3509567506373483
2021-01-31,85914,BBY,BEST BUY COMPANY INC,25,0.01,0.090444,0.009696466344167555,25840.12155,1.440428523357403,0.8773372132721999
2021-01-31,86432,PB,PROSPERITY BANCSHARES INC,40,0.01,-0.027728,0.009660420929651685,6419.89224,1.3359527368270974,1.057842914445341
2021-01-31,86444,INO,INOVIO PHARMACEUTICALS INC,35,-0.01,0.440632,-0.007520729687926924,1653.6313499999999,1.0623136857503788,0.6881169324457171
2021-01-31,86580,NVDA,NVIDIA CORP,45,0.01,-0.005044,0.009364579551692523,323241.80000000005,1.3765335342552873,0.9820317660219845
2021-01-31,86799,CNX,C N X RESOURCES CORP,10,-0.01,0.173102,-0.0062326244080015405,2424.9132,1.6138396753226885,0.6630439606685239
2021-01-31,86810,TREX,TREX COMPANY INC,20,0.01,0.096108,0.00883796857786172,9693.68764,1.4119934190998211,1.0092852123496356
2021-01-31,86876,WCC,WESCO INTERNATIONAL INC,20,0.01,-0.030492000000000002,0.005732458051357589,3928.3755,2.458784072337242,1.5369007352771593
2021-01-31,87162,FLWS,1 800 FLOWERS COM INC,25,0.01,0.181877,0.009510828697311765,953.0819999999999,1.5874383715967177,0.865581663612125
2021-01-31,87337,PLUG,PLUG POWER INC,20,-0.01,0.862826,-0.007317034818949259,15532.509409999999,1.8239313355122577,1.150139778315966
2021-01-31,87426,LCII,L C I INDUSTRIES,25,0.01,-0.002359,0.009431179248892004,3261.9707200000003,1.570567717585518,1.0177509891920808
2021-01-31,88173,LXRX,LEXICON PHARMACEUTICALS INC,35,-0.01,1.312819,-0.038897548614119745,483.91632000000004,2.002658657957234,0.8131592488343333
2021-01-31,88319,VC,VISTEON CORP,25,0.01,0.015569000000000001,0.006938195156598948,3514.56,1.9801474643818717,1.034435251638286
2021-01-31,88421,ARNA,ARENA PHARMACEUTICALS INC,35,-0.004780444773358221,-0.033756999999999995,-0.0026454165862831083,4503.08313,0.8073667830056132,0.5376250129198602
2021-01-31,88511,CRIS,CURIS INC,35,-0.01,0.27590000000000003,-0.02294133959994036,749.4013799999999,3.3904991634348223,1.3737410806507
2021-01-31,88810,RIGL,RIGEL PHARMACEUTICALS INC,35,-0.01,0.039954,-0.005980101565847354,592.6095,1.4743303025922725,1.1604556279131917
2021-01-31,88863,EXAS,EXACT SCIENCES CORP,35,0.01,0.035202000000000004,0.008363428727432856,21121.95327,1.5493612744425853,0.8592498328062182
2021-01-31,88949,SGEN,SEAGEN INC,35,0.01,-0.062111,0.010313317052656801,31683.176279999996,1.079598360982843,0.5267584736204124
2021-01-31,89394,OSTK,OVERSTOCK COM INC DEL,25,0.01,0.617632,0.003903638015936543,2051.58096,4.37066810068311,1.331198557560171
2021-01-31,89453,RRGB,RED ROBIN GOURMET BURGERS INC,25,-0.01,0.361888,-0.010780930053256862,298.98804,2.8278670078665287,1.7613831829121498
2021-01-31,89540,DKS,DICKS SPORTING GOODS INC,25,0.01,0.192091,0.008230655287343461,3694.8519300000003,1.5586335651838725,0.9642728646880685
2021-01-31,89753,FORM,FORMFACTOR INC,45,0.01,-0.050023,0.008676781462747082,3331.3827600000004,1.381044216016104,1.0076380514452306
2021-01-31,89901,WLL,WHITING PETROLEUM CORP NEW,10,-0.01,-0.186446,-0.025907457013275507,951.2750000000001,4.325813926533653,1.9120976858075618
2021-01-31,90029,DVAX,DYNAVAX TECHNOLOGIES CORP,35,-0.01,0.417932,-0.011592891005627057,490.3455,1.2504525636092834,0.7509682730249129
2021-01-31,90031,ONCT,ONCTERNAL THERAPEUTICS INC,35,-0.01,0.10403599999999999,-0.030384301024377187,239.12980000000002,1.6293573736822062,0.7967473824633768
2021-01-31,90126,CYTK,CYTOKINETICS INC,35,-0.01,-0.053463,-0.00873945804243199,1475.6917,1.3904469554161647,0.7729028222684708
2021-01-31,90313,CAAS,CHINA AUTOMOTIVE SYSTEMS INC,25,0.01,0.011172000000000001,0.002048877132625363,192.51648,3.372458143805978,0.7769537290572482
