target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-01-31,16924,DCPH,DECIPHERA PHARMACEUTICALS INC,35,-0.01,-0.22555899999999998,-0.0011066208878335463,3287.0037199999997,1.370060307966303,0.5814804093754009
2021-01-31,17045,ACMR,A C M RESEARCH INC,45,-0.01,0.10764599999999999,-0.0010266933332127748,1372.88125,0.8998128047136978,1.1315815217571352
2021-01-31,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.01,-0.226095,-0.004508359835703292,4354.6359999999995,1.4104195344087642,0.8347792388038309
2021-01-31,17106,BAND,BANDWIDTH INC,50,-0.01,0.159191,0.0029868071027222927,3444.2057099999997,0.5744304396650713,0.4479660762212769
2021-01-31,17830,RTX,RAYTHEON TECHNOLOGIES CORP,20,0.01,-0.06689,0.008368068270895906,108603.38116,1.485918257690991,1.2206889705683048
2021-01-31,19393,BMY,BRISTOL MYERS SQUIBB CO,35,0.01,-0.009718999999999998,0.015111844264094614,140172.41656,0.6279844253059355,0.39892428043216316
2021-01-31,20482,ABT,ABBOTT LABORATORIES,35,0.01,0.13334900000000002,0.010396998805545803,194055.91538,0.7518462600143727,0.7094062490416698
2021-01-31,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.01,0.08872999999999999,-0.008835148956561121,9800.7396,1.729152974082844,1.6353641323487544
2021-01-31,21207,NEM,NEWMONT CORP,15,-0.01,-0.004888,0.00324985546127076,48113.11062,0.11071724256580054,0.26125250296273816
2021-01-31,22111,JNJ,JOHNSON & JOHNSON,35,0.01,0.03649,0.011553003299108053,414309.61734,0.6291009319452024,0.4712791700414623
2021-01-31,24328,EQT,E Q T CORP,10,-0.01,0.283196,-0.0013876059915706453,3502.8632900000002,1.187713321484676,0.6758254449121396
2021-01-31,26403,DIS,DISNEY WALT CO,50,-0.01,-0.071853,-0.0020919778998147592,328023.6723,1.1404601628083333,0.9484231664067525
2021-01-31,27422,CLF,CLEVELAND CLIFFS INC NEW,15,-0.01,0.053525,-0.010001236483541811,5812.96352,2.2400746598780072,1.0351491408111815
2021-01-31,32803,HFC,HOLLYFRONTIER CORP,10,-0.01,0.100921,-0.0036691593058059625,4188.139450000001,1.7496016455906458,1.2623714491401308
2021-01-31,34833,OXY,OCCIDENTAL PETROLEUM CORP,10,-0.01,0.15882200000000002,-0.0068075187801916485,16119.227789999997,2.266155613261878,1.683174314729351
2021-01-31,38659,GNTX,GENTEX CORP,25,0.01,-0.022802,0.013718876720159211,8268.503490000001,1.1019254476949107,0.7015413316242171
2021-01-31,39490,APA,APACHE CORP,10,0.01,0.007808,0.0019121496136458005,5356.48377,4.626262864736428,1.9169483013708186
2021-01-31,39571,GGG,GRACO INC,20,0.01,-0.044749,0.013526689917285383,12121.591349999999,0.5367927435526647,0.8132327867406226
2021-01-31,40539,TJX,T J X COMPANIES INC NEW,25,0.01,-0.062280999999999996,0.01350372779881348,81991.09099000001,0.8964407827733348,1.0085217591852298
2021-01-31,42877,JBHT,HUNT J B TRANSPORT SERVICES INC,20,0.01,-0.014608999999999999,0.011590916421051001,14437.6191,0.9582922301295423,0.7166756587047871
2021-01-31,43123,ATI,ALLEGHENY TECHNOLOGIES,15,-0.01,0.014265000000000002,-0.00920320531340919,2126.70432,1.9280978901958863,1.6080924555278058
2021-01-31,48347,LZB,LA Z BOY INC,25,0.01,-0.028158000000000002,0.011308347157382413,1838.37696,1.1247706977324978,0.9627691453166325
2021-01-31,48506,MCO,MOODYS CORP,40,0.01,-0.082667,0.011039441492303174,54507.07200000001,1.0986166181267343,1.1522807410746723
2021-01-31,48653,HUM,HUMANA INC,35,0.01,-0.066246,0.01056284602050919,54295.54207,0.8131719643055229,0.8776198252989943
2021-01-31,49015,LNC,LINCOLN NATIONAL CORP,40,0.01,-0.088465,0.00746667870518507,9723.16215,2.1826801059517456,2.0971837903911053
2021-01-31,49429,DDS,DILLARDS INC,25,-0.01,0.392658,-0.0014094199932329688,1134.1434,0.8187114098952734,1.2293452253502775
2021-01-31,51369,TER,TERADYNE INC,45,0.01,-0.053512,0.01010850967531078,19916.48647,1.2727840265666042,1.0025190814654763
2021-01-31,52038,SYY,SYSCO CORP,30,0.01,-0.031345,0.007887062698847477,37824.99934,1.3066067893570534,1.2408413239182685
2021-01-31,57665,NKE,NIKE INC,25,0.01,-0.055747,0.013106477935336485,177517.82923,0.7904063164197147,0.8046608366519578
2021-01-31,57913,VXRT,VAXART INC,35,-0.01,1.098028,0.0020141038888508156,629.64741,0.6965209754340974,-0.24890020715628755
2021-01-31,58819,LNT,ALLIANT ENERGY CORP,55,-0.01,-0.048173999999999995,0.0027647112627807477,12875.69804,0.23863634018358593,0.49768878565097757
2021-01-31,59619,SXT,SENSIENT TECHNOLOGIES CORP,15,0.004568318966692039,-0.043966,0.010946461024050499,3124.67589,0.9218663365593766,0.7700491712364987
2021-01-31,60206,SNA,SNAP ON INC,20,0.01,0.051666000000000004,0.012054506828046156,9278.3551,1.2199005560073413,0.9265067894706012
2021-01-31,60580,TTC,TORO CO,20,0.01,-0.006267,0.01307749092584239,10207.43952,0.6934969758572912,0.6863999823690137
2021-01-31,60628,FDX,FEDEX CORP,20,0.01,-0.09356700000000001,0.010038084841873286,68817.73302000001,1.2492914086306486,0.9801926154479296
2021-01-31,60687,AFG,AMERICAN FINANCIAL GROUP INC NEW,40,0.005431681033307198,0.080398,0.009486476177082814,7609.27128,0.8698466630508891,1.3575137209415291
2021-01-31,61146,PAR,PAR TECHNOLOGY CORP,45,-0.01,-0.008487,-0.003194730238108454,1357.33143,1.8862049413731634,1.0718356060301788
2021-01-31,61241,AMD,ADVANCED MICRO DEVICES INC,45,0.01,-0.066233,0.009823672389411212,111060.81,2.432479455032762,0.8060344016091789
2021-01-31,62092,TMO,THERMO FISHER SCIENTIFIC INC,35,0.01,0.094247,0.00999948679136969,184604.91629999998,0.769551928970771,0.692131097654641
2021-01-31,62341,PDCE,P D C ENERGY INC,10,-0.01,0.057431,-0.007185068875876123,2047.2721300000003,3.1362021370987523,1.5237645617071185
2021-01-31,62498,WST,WEST PHARMACEUTICAL SERVICES INC,35,0.01,0.057663000000000006,0.010739016524717341,20944.258370000003,0.9375011026838741,0.5911301287869722
2021-01-31,66181,HD,HOME DEPOT INC,25,0.01,0.019531,0.011829201835002775,285966.75762000005,0.9538204063742511,0.9354971509367048
2021-01-31,66384,WDC,WESTERN DIGITAL CORP,45,-0.01,0.01873,-0.003163814965465794,16949.34,1.6231874129673602,1.1942371670364014
2021-01-31,73139,SYK,STRYKER CORP,35,0.01,-0.098112,0.010121902018512706,92083.82664,0.8065391051886747,0.994940198617154
2021-01-31,75182,PII,POLARIS INC,25,0.01,0.22445,0.008259450158992687,5878.776000000001,1.9642946111820145,1.144029025389504
2021-01-31,75241,PXD,PIONEER NATURAL RESOURCES CO,10,-0.004568318966692039,0.061505000000000004,-0.0033016911373226713,18725.566020000002,1.835043419993966,1.2614740651721696
2021-01-31,75654,CGNX,COGNEX CORP,45,0.01,0.022935,0.013791946499036272,14113.30015,1.5271453866487643,1.0140203323185275
2021-01-31,75912,PTC,P T C INC,45,0.01,0.111149,0.011969215900419274,13954.18104,1.2844967827997429,0.8871514485863388
2021-01-31,75976,NEOG,NEOGEN CORP,35,0.01,0.019752,0.012324959755393697,4222.2492,0.5152579483658287,0.651773926150848
2021-01-31,76661,IONS,IONIS PHARMACEUTICALS INC,35,-0.01,0.062388000000000006,-0.00040867772786661147,7936.293640000001,1.3880109333255428,0.44774661302363733
2021-01-31,76732,DIN,DINE BRANDS GLOBAL INC,25,0.01,0.185471,0.0038677397991608107,952.302,1.9213421685392518,2.0610510618346667
2021-01-31,76744,VRTX,VERTEX PHARMACEUTICALS INC,35,0.01,-0.030765,0.014404932780514594,61422.4026,0.7427400810432199,0.5860525094947284
2021-01-31,76752,PRGS,PROGRESS SOFTWARE CORP,45,0.01,-0.11091100000000001,0.012753176373222642,1988.4955699999998,1.0483079522682097,0.6242355882847723
2021-01-31,76839,FIZZ,NATIONAL BEVERAGE CORP,30,0.01,0.784877,0.013072477449422991,3960.1605000000004,1.3315137956789662,0.3939863763604753
2021-01-31,76856,FCFS,FIRSTCASH INC,40,-0.01,-0.159384,0.003006364240810901,2874.30152,0.7220722697175705,0.7008070972530211
2021-01-31,76868,AAON,AAON INC,20,0.01,0.110565,0.01177733095623317,3479.75175,0.6525697378063335,0.7474151845787297
2021-01-31,77610,OLED,UNIVERSAL DISPLAY CORP,45,0.01,0.004393,0.011954021075306747,10949.510400000001,1.3179058972204827,0.7674616729687954
2021-01-31,77902,CAKE,CHEESECAKE FACTORY INC,25,-0.01,0.213392,-0.003883993736073906,1690.6401400000002,1.6162502197144981,1.4130703788382735
2021-01-31,78170,SM,S M ENERGY CO,10,0.01,0.370869,0.007156645190577617,701.1867599999999,6.382385613563305,1.9078122322337079
2021-01-31,78664,DDD,3 D SYSTEMS CORP DEL,45,-0.01,2.3911749999999996,-0.004300719820073093,1301.00816,1.948349085015118,1.0636345282816304
2021-01-31,78875,CREE,CREE INC,45,-0.01,-0.045561,-0.002382906557428721,11752.464300000001,1.4051232241298015,1.1083541864897581
2021-01-31,78975,INTU,INTUIT INC,45,0.01,-0.047567,0.012871206455565765,99804.0681,0.9260160466925195,1.021489764170285
2021-01-31,79103,ORLY,O REILLY AUTOMOTIVE INC NEW,25,0.01,-0.059926,0.012723544623659317,32188.136110000003,0.9048037728001131,0.6125049891002736
2021-01-31,79133,ATR,APTARGROUP INC,15,0.01,-0.026164,0.012559559334755103,8859.794579999998,0.585736479522654,0.5826525377421298
2021-01-31,80069,ARWR,ARROWHEAD PHARMACEUTICALS INC,35,-0.01,0.005688,-0.005175191119551156,7918.0756200000005,1.5361871814774464,0.7676267663829478
2021-01-31,80128,VMI,VALMONT INDUSTRIES INC,20,0.01,0.102795,0.010619951730594464,3717.78729,1.1224627396592697,0.8389933103844915
2021-01-31,80286,TSCO,TRACTOR SUPPLY CO NEW,25,0.01,0.008206000000000001,0.01411002194645534,16341.86268,0.9240335904958636,0.5368836033705451
2021-01-31,80539,NKTR,NEKTAR THERAPEUTICS,35,-0.01,0.158778,-0.0047730742811450035,3061.547,1.7156401652804907,0.5196199523015337
2021-01-31,80957,AZPN,ASPEN TECHNOLOGY INC,45,0.01,0.027977,0.012533852500015015,8834.8575,1.2978354507099763,0.999994147260719
2021-01-31,81061,MCK,MCKESSON H B O C INC,35,0.01,0.003116,0.011367037706184527,27925.290879999997,0.9102369786043715,0.6727233503536376
2021-01-31,81666,HA,HAWAIIAN HOLDINGS INC,20,-0.01,0.10560399999999999,-0.006499209155078925,852.1665,2.2502454797327727,1.5749197217056081
2021-01-31,81740,SBGI,SINCLAIR BROADCAST GROUP INC,50,-0.01,-0.010721,-0.0026971772517895686,1568.7080500000002,1.563085832653912,1.1945528318222833
2021-01-31,82272,MD,MEDNAX INC,35,0.01,0.111201,0.006359158545406331,2100.57492,2.031463059821425,1.3127413266674943
2021-01-31,82651,WAT,WATERS CORP,35,0.01,0.069674,0.00985003096262444,15351.916159999999,0.7992924936622672,0.6869548182599892
2021-01-31,82670,TGTX,T G THERAPEUTICS INC,35,-0.010000000000000002,-0.072134,-0.004416969698914696,7312.76352,2.381099335662583,0.9496815730520138
2021-01-31,83111,ALXN,ALEXION PHARMACEUTICALS INC,35,0.01,-0.018671,0.009457307312943338,34349.05152,1.2836381155662817,0.6167171214599694
2021-01-31,83272,HUBG,HUB GROUP INC,20,0.01,-0.076713,0.0119202889148369,1912.35,0.9634946216691352,0.6229388997990805
2021-01-31,83621,ANSS,ANSYS INC,45,0.01,-0.025967,0.010882170351600001,31495.2574,1.135775570318991,0.9396205912943736
2021-01-31,83799,STRA,STRATEGIC EDUCATION INC,25,-0.01,-0.07305600000000001,0.0014906709713569158,2327.86327,0.5713440429249601,0.8095645724057295
2021-01-31,84275,UNFI,UNITED NATURAL FOODS INC,30,-0.01,0.6956330000000001,-0.0008012531796077279,896.47595,1.4893533635717193,0.4707840216653172
2021-01-31,84348,VSAT,VIASAT INC,45,-0.01,0.333492,-0.0035394103505133477,2236.6882499999997,1.035999925331821,1.2355879025231633
2021-01-31,84372,NCR,N C R CORP NEW,45,-0.01,-0.11210300000000001,-0.011910012334388464,4842.773,1.755020364687033,1.663041817301293
2021-01-31,84373,DGX,QUEST DIAGNOSTICS INC,35,0.01,0.088517,0.011979975111367756,16060.064219999998,1.0120843922539893,0.7180558008976902
2021-01-31,84788,AMZN,AMAZON COM INC,25,0.01,-0.015621999999999999,0.013344189802220312,1638235.7899999998,1.1028623255546215,0.6165292840951757
2021-01-31,85040,SLP,SIMULATIONS PLUS INC,35,-0.01,0.101228,0.00163387769505574,1434.7320800000002,-0.019653295701245563,0.5597074989782759
2021-01-31,85348,YUM,YUM BRANDS INC,25,0.01,-0.065171,0.011760759142678387,32749.078080000003,1.001159414849219,0.859285271200546
2021-01-31,85726,DENN,DENNYS CORP,25,-0.01,0.07148,-0.00471331622304214,938.96216,1.6571437655060062,1.6620843779759915
2021-01-31,85914,BBY,BEST BUY COMPANY INC,25,0.01,0.090444,0.010451901881461828,25840.12155,1.440428523357403,0.8773372132721999
2021-01-31,86158,CTSH,COGNIZANT TECHNOLOGY SOLS CORP,45,0.01,-0.048856,0.010272866205778499,43433.5,1.0443306908427714,0.9243787071216993
2021-01-31,86444,INO,INOVIO PHARMACEUTICALS INC,35,-0.01,0.440632,-0.007319269234595878,1653.6313499999999,1.0623136857503788,0.6881169324457171
2021-01-31,86580,NVDA,NVIDIA CORP,45,0.01,-0.005044,0.01647712949534894,323241.80000000005,1.3765335342552873,0.9820317660219845
2021-01-31,86582,STL,STERLING BANCORP DEL,40,0.01,0.030543999999999998,0.00914957204207915,3494.61078,1.6383810073136635,1.789298357679054
2021-01-31,86799,CNX,C N X RESOURCES CORP,10,-0.01,0.173102,-0.002123515016141264,2424.9132,1.6138396753226885,0.6630439606685239
2021-01-31,86949,SKX,SKECHERS U S A INC,25,-0.01,-0.040669,0.00020680757009292636,4872.88896,1.2076397840036015,0.8406492881398016
2021-01-31,86964,FFIV,F 5 NETWORKS INC,45,0.01,0.113686,0.016173868187994208,10843.53408,1.087697877102647,0.6773112703841684
2021-01-31,87000,STMP,STAMPS COM INC,25,0.007171871912456011,0.163673,0.012904766110262216,3591.4541400000003,0.38781632303995334,0.7167871963092489
2021-01-31,87337,PLUG,PLUG POWER INC,20,-0.01,0.862826,-0.004632254031796944,15532.509409999999,1.8239313355122577,1.150139778315966
2021-01-31,87356,WWE,WORLD WRESTLING ENTMT INC,50,0.01,0.172274,0.011123279085032847,2243.6947499999997,1.4419535932257401,0.5898510994443282
2021-01-31,87426,LCII,L C I INDUSTRIES,25,0.01,-0.002359,0.011278620001774056,3261.9707200000003,1.570567717585518,1.0177509891920808
2021-01-31,87430,KTOS,KRATOS DEFENSE & SECUR SOLS INC,20,-0.01,-0.032492,-0.0010858883820396765,3375.17921,1.0830323231851264,0.9269142745916941
2021-01-31,87432,A,AGILENT TECHNOLOGIES INC,35,0.01,0.015791,0.00929162267318641,36358.656500000005,0.9711633480700058,0.7621655562944084
2021-01-31,87541,PKG,PACKAGING CORP AMERICA,15,0.01,-0.025062,0.011164587095076431,13078.14321,1.022692516442321,0.7576816242313915
2021-01-31,87717,EXPD,EXPEDITORS INTERNATIONAL WA INC,20,0.01,-0.05882,0.014665384605806549,16101.55234,0.7068242606583586,0.6191997361406965
2021-01-31,88281,CRL,CHARLES RIVER LABS INTL INC,35,0.01,0.036735000000000004,0.008258475256838505,12428.78598,1.050965510099201,1.010444538948502
2021-01-31,88421,ARNA,ARENA PHARMACEUTICALS INC,35,-0.01,-0.033756999999999995,-0.00047720901148344986,4503.08313,0.8073667830056132,0.5376250129198602
2021-01-31,88504,BRKR,BRUKER CORP,35,0.01,0.06941599999999999,0.008711547929231187,8227.05631,1.2304280016073998,0.9159684307477659
2021-01-31,88860,ALGN,ALIGN TECHNOLOGY INC,35,0.01,-0.016888,0.007801356164949397,42141.2068,1.6102874723153133,1.226332213083294
2021-01-31,88949,SGEN,SEAGEN INC,35,0.01,-0.062111,0.010937371084862436,31683.176279999996,1.079598360982843,0.5267584736204124
2021-01-31,89258,PRU,PRUDENTIAL FINANCIAL INC,40,0.01,0.002644,0.008177177516567486,30915.719999999998,1.6393095926138614,1.524864984601906
2021-01-31,89269,CNC,CENTENE CORP DEL,35,0.01,0.004452,0.012645864290245756,34805.27394,0.5084883490025672,0.8069283422934652
2021-01-31,89353,JBLU,JETBLUE AIRWAYS CORP,20,-0.01,-0.013800999999999999,-0.004664983511395999,4594.639999999999,1.4992807029152053,1.5062336006169619
2021-01-31,89394,OSTK,OVERSTOCK COM INC DEL,25,0.01,0.617632,0.003262365686855807,2051.58096,4.37066810068311,1.331198557560171
