target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2022-05-31,0.06210066557017765,0.031135630807069527,0.030965034763108117,2.0000000000000036,0.0,1.1102230246251565e-16,2.220446049250313e-16,0.05000000000000002,0.19331076761585875,False,1.0,222,222,444,2022-05-31,0.98,0.0008166666666666666,2022-05-31,5.324388360872234e-05,0.00415,0.058767332236844314,-0.2908859418832689,0.0,-0.1330268684774809,0.0003258909878403823,0.0004441529691574945,0.3999999999999999,0.06133062161317977,-0.2908463532648793
2022-06-30,-0.022575664667673398,-0.09683376452922182,0.07425809986154844,2.0000000000000058,8.326672684688674e-17,-2.7755575615628914e-16,-5.551115123125783e-16,0.05000000000000002,0.1922699917144617,False,1.0,222,221,443,2022-06-30,1.49,0.0012416666666666667,2022-06-30,-0.08391999322386645,0.004575,-0.025908998001006732,-0.008383170022702039,-0.022575664667673356,-0.20578324780012514,0.00032323414557375313,0.00043881156985134157,0.4000000000000001,-0.02333771038309849,-0.00836685927676284
2022-07-31,-0.0004764327461486695,0.09995361337180284,-0.1004300461179515,2.000000000000005,2.7755575615628914e-17,1.1102230246251565e-15,-8.326672684688674e-17,0.05,0.18620615725111914,False,1.0,226,223,449,2022-07-31,2.23,0.0018583333333333334,2022-07-31,0.09111634763220589,0.005191666666666667,-0.003809766079482003,-0.0848958499918512,-0.023041341627908163,-0.1334171181113598,0.0003299616000010161,0.0004521353031720345,0.3999999999999998,-0.00125852964932172,-0.08492208182974798
2022-08-31,-0.04003142155659004,-0.047623098064569214,0.007591676507979169,2.000000000000007,5.551115123125783e-17,-4.440892098500626e-16,-2.7755575615628914e-16,0.05,0.1854303188352085,False,1.0,218,217,435,2022-08-31,2.63,0.002191666666666667,2022-08-31,-0.04244011921681046,0.005525,-0.043364754889923376,-0.010422987526736911,-0.06215038552456198,-0.17019499892996082,0.00033123556598372466,0.000441713320848992,0.39999999999999986,-0.040804370443422756,-0.01046054752408313
2022-09-30,0.016377937544941747,-0.09103113244139227,0.10740906998633401,2.0000000000000018,-1.3877787807814457e-16,-3.0531133177191805e-16,-1.1102230246251565e-16,0.05000000000000001,0.18647087533573997,False,1.0,223,218,441,2022-09-30,3.13,0.0026083333333333336,2022-09-30,-0.09339570164348932,0.005941666666666667,0.013044604211608413,-0.02096671677848983,-0.04679034311213548,-0.24769521923217352,0.00033172176140525334,0.00044020973642628714,0.4,0.015606006047110205,-0.021005457641457222
2022-10-31,0.06305328200858434,0.12735477628133465,-0.06430149427275031,1.9602863458352133,-3.0531133177191805e-16,5.551115123125783e-16,-1.3877787807814457e-16,0.05000000000000001,0.18004282506609606,False,1.0,228,223,451,2022-10-31,3.72,0.0031000000000000003,2022-10-31,0.07986345457689326,0.006433333333333334,0.05971994867525101,0.11711218622423279,0.0,-0.18761356054534262,0.0003561604825328971,0.00043488723179632385,0.3999999999999999,0.06226223429425512,0.11705469207872253
2022-11-30,0.012538156456500513,0.062148690952359587,-0.049610534495859074,2.0000000000000067,1.3877787807814457e-16,-5.551115123125783e-16,-6.106226635438361e-16,0.05000000000000001,0.1853202871299366,False,1.0,221,223,444,2022-11-30,4.15,0.0034583333333333337,2022-11-30,0.053752860293699856,0.006791666666666667,0.009204823123167179,0.08833015784182141,0.0,-0.14394546576084022,0.000327015991899518,0.0004382770024385899,0.40000000000000024,0.011772863462162405,0.0882862781047494
2022-12-31,-0.004189830037961561,-0.0640482814468506,0.059858451408889034,2.0000000000000084,-2.7755575615628914e-17,8.326672684688674e-17,-3.608224830031759e-16,0.05000000000000005,0.18038544289626343,False,1.0,219,221,440,2022-12-31,4.25,0.003541666666666667,2022-12-31,-0.058971449299161094,0.006875000000000001,-0.007523163371294895,0.05628644046856468,-0.004189830037961584,-0.19442824232404177,0.00033420000693007386,0.00044683186976782543,0.3999999999999997,-0.00497086191465946,0.05625507676256887
2023-01-31,-0.013905895307698226,0.0861275784637548,-0.10003347377145302,2.0000000000000044,1.3877787807814457e-17,1.6653345369377348e-16,-5.551115123125783e-17,0.050000000000000024,0.18786715706137785,False,1.0,221,221,442,2023-01-31,4.54,0.0037833333333333334,2023-01-31,0.06175283240005203,0.007116666666666667,-0.01723922864103156,0.051701003117722494,-0.01803746200779477,-0.144681904586063,0.00034649636640290385,0.00045348972343954016,0.4,-0.014705881397540671,0.05164048617159196
2023-02-28,0.015508455838594486,-0.017402769897384915,0.0329112257359794,2.0000000000000098,-5.551115123125783e-17,6.938893903907228e-16,-1.3877787807814457e-16,0.05000000000000002,0.1884536916340494,False,1.0,215,216,431,2023-02-28,4.65,0.0038750000000000004,2023-02-28,-0.026112446646715304,0.007208333333333334,0.012175122505261152,0.044270348677069186,-0.002808739352188505,-0.16701635271852955,0.0003253342087291809,0.00043758809550811323,0.40000000000000024,0.014745533534357192,0.0442050648278086
2023-03-31,-0.01839066200428955,-0.03278700109428644,0.014396339089996903,2.0000000000000027,2.636779683484747e-16,2.7755575615628914e-17,-1.3877787807814457e-16,0.05000000000000002,0.19015571235048698,False,1.0,217,221,438,2023-03-31,4.69,0.003908333333333334,2023-03-31,0.03505157235872702,0.007241666666666667,-0.021723995337622884,0.026861182986735545,-0.021147746780393772,-0.1378189661322068,0.0003308176197528758,0.00044213453723572103,0.39999999999999974,-0.019163614161278146,0.026782485347865086
2023-04-30,0.001464818248340838,-0.012514979335992781,0.01397979758433362,2.000000000000005,0.0,-9.71445146547012e-17,-1.249000902703301e-16,0.05000000000000002,0.18875145160490897,False,1.0,219,219,438,2023-04-30,4.92,0.0041,2023-04-30,0.01464236088297044,0.0074333333333333335,-0.0018685150849924955,0.13536872674942632,-0.019713906137448278,-0.1251946002878619,0.0003468728069514052,0.0004365348603901392,0.3999999999999997,0.0006814105809992935,0.13527047720064211
2023-05-31,0.008424273775765684,-0.019612102250267223,0.02803637602603291,2.000000000000005,1.5265566588595902e-16,5.551115123125783e-16,-2.7755575615628914e-17,0.05000000000000002,0.18116009022408597,False,1.0,219,222,441,2023-05-31,5.14,0.004283333333333333,2023-05-31,0.002482323934879238,0.007616666666666666,0.00509094044243235,0.13581490036361313,-0.011455707704174256,-0.12302304990579493,0.0003179789594862066,0.000449528944378105,0.3999999999999997,0.007656765871901373,0.13571642416498822
2023-06-30,0.02013927903784936,0.09368921457165318,-0.0735499355338038,2.0,1.3877787807814457e-16,1.249000902703301e-16,-1.249000902703301e-16,0.05000000000000002,0.19329462497581826,False,1.0,222,223,445,2023-06-30,5.16,0.0043,2023-06-30,0.0647275128414313,0.007633333333333334,0.016805945704516025,0.11753921748619027,0.0,-0.06625851310693298,0.0003382743123111988,0.00045672810693166073,0.4,0.0193442766186065,0.11743878756947501
2023-07-31,0.021580485149263008,0.05764561486618601,-0.036065129716923,2.0000000000000084,5.551115123125783e-17,2.498001805406602e-16,0.0,0.05,0.17641710937486965,False,1.0,215,216,431,2023-07-31,5.25,0.0043749999999999995,2023-07-31,0.031138913980379268,0.007708333333333333,0.018247151815929674,0.163593555567595,0.0,-0.0371828172666584,0.0003301238993261826,0.00045204803959255675,0.3999999999999998,0.02079831321034427,0.163480564882982
2023-08-31,0.016577783992770132,-0.03418891106675158,0.05076669505952172,2.000000000000009,1.1102230246251565e-16,3.0531133177191805e-16,5.551115123125783e-17,0.05,0.1739631960219827,False,1.0,211,214,425,2023-08-31,5.3,0.004416666666666667,2023-08-31,-0.01771643248143373,0.00775,0.013244450659436798,0.08311660062965832,0.0,-0.05424050287651794,0.00033684133887679197,0.0004426063426605977,0.3999999999999997,0.015798336311232744,0.08300761159019018
2023-09-30,0.02838873520938423,-0.04895380727855672,0.07734254248794095,2.0000000000000018,1.249000902703301e-16,4.163336342344337e-17,1.457167719820518e-16,0.05000000000000001,0.17523188449473517,False,1.0,215,222,437,2023-09-30,5.32,0.004433333333333333,2023-09-30,-0.04871929116215501,0.0077666666666666665,0.025055401876050896,0.08422418896802661,0.0,-0.10031723518625024,0.0003400544058850668,0.00044860395863361027,0.39999999999999963,0.027600076844865554,0.08414134833738773
2023-10-31,0.02203622026910544,-0.05457705508372453,0.07661327535282997,2.0000000000000018,-1.6653345369377348e-16,2.636779683484747e-16,-5.551115123125783e-17,0.05000000000000002,0.18059188341188445,False,1.0,218,223,441,2023-10-31,5.34,0.00445,2023-10-31,-0.021979687736850106,0.007783333333333333,0.018702886935772108,-0.09951158114638606,0.0,-0.1200919814190824,0.0003405140964397724,0.0004551719880374025,0.3999999999999999,0.021240534184628266,-0.09954950731470649
2023-11-30,-0.012529109007539611,0.08158429069070319,-0.09411339969824281,2.0000000000000018,-1.8041124150158794e-16,-4.163336342344337e-17,1.942890293094024e-16,0.05000000000000002,0.18493508506277076,False,1.0,223,230,453,2023-11-30,5.27,0.004391666666666666,2023-11-30,0.08917926462873771,0.007724999999999999,-0.015862442340872945,-0.15789403402402719,-0.012529109007539563,-0.04162243138110644,0.00032167884659357047,0.00046177285737054104,0.39999999999999974,-0.013312560711503723,-0.1579612670019863
2023-12-31,-0.016703873541174273,0.0870365048758803,-0.10374037841705458,2.0000000000000053,-2.220446049250313e-16,3.608224830031759e-16,1.1102230246251565e-16,0.050000000000000024,0.18291276553445154,False,1.0,217,219,436,2023-12-31,5.24,0.004366666666666667,2023-12-31,0.04422916940321375,0.0077,-0.020037206874507607,-0.2674417647667432,-0.029023697896268352,0.0,0.00035904503837223974,0.0004409909167080369,0.40000000000000013,-0.01750390949625455,-0.2675395943200831
2024-01-31,0.029935892641628846,-0.010447715223592462,0.04038360786522131,2.0000000000000107,-8.326672684688674e-17,-8.881784197001252e-16,3.885780586188048e-16,0.05000000000000002,0.18034158817042764,False,1.0,212,217,429,2024-01-31,5.22,0.00435,2024-01-31,0.015895744712075555,0.007683333333333334,0.026602559308295512,-0.2445020383806444,0.0,0.0,0.00032932025566283305,0.0004358970654519122,0.4000000000000001,0.0291706753205141,-0.24456895397486006
2024-02-29,-0.0026431235556202796,0.05210905650626711,-0.05475218006188739,2.000000000000006,-2.7755575615628914e-17,-8.604228440844963e-16,6.106226635438361e-16,0.05000000000000001,0.18087024484711695,False,1.0,212,218,430,2024-02-29,5.24,0.004366666666666667,2024-02-29,0.05172061539731532,0.0077,-0.005976456888953614,-0.26232394090540473,-0.0026431235556202415,0.0,0.00032120242680849917,0.00043929097390684986,0.4,-0.0034036169563356287,-0.2623059050078803
2024-03-31,-0.006672822454482245,0.03257988528523088,-0.03925270773971312,2.0000000000000067,-8.326672684688674e-17,6.38378239159465e-16,2.7755575615628914e-17,0.05000000000000002,0.1871162891839696,False,1.0,213,216,429,2024-03-31,5.24,0.004366666666666667,2024-03-31,0.031018764704381807,0.0077,-0.01000615578781558,-0.25020370706062894,-0.009298308915890563,0.0,0.0003288412170521332,0.00042722729902379565,0.3999999999999998,-0.007428890970558174,-0.2501781250558274
2024-04-30,-0.0202383736814001,-0.07065908068941229,0.0504207070080122,2.000000000000009,1.942890293094024e-16,-2.7755575615628914e-16,-4.440892098500626e-16,0.05000000000000002,0.19485161741741763,False,1.0,212,214,426,2024-04-30,5.24,0.004366666666666667,2024-04-30,-0.04161504277408257,0.0077,-0.023571707014733434,-0.12278593443809288,-0.029348499946845852,-0.04161504277408257,0.00032376625093588624,0.0004297775680238669,0.3999999999999999,-0.020991917500359853,-0.12283965572079555
2024-05-31,0.014253069008538493,0.0466292576381602,-0.0323761886296217,2.000000000000003,1.942890293094024e-16,3.608224830031759e-16,-1.6653345369377348e-16,0.05000000000000001,0.18857470046465163,False,1.0,220,219,439,2024-05-31,5.25,0.0043749999999999995,2024-05-31,0.04802122449952262,0.007708333333333333,0.010919735675205159,-0.10936826049102778,-0.015513737133346805,0.0,0.00032926253857420816,0.00043554463131290175,0.40000000000000013,0.013488261838651382,-0.10939593250576286
2024-06-30,0.005396877306346447,-0.012788488344803346,0.01818536565114979,2.0000000000000053,2.7755575615628914e-17,-4.996003610813204e-16,-6.661338147750939e-16,0.05000000000000002,0.19025394250191344,False,1.0,219,218,437,2024-06-30,5.24,0.004366666666666667,2024-06-30,0.034669759034089864,0.0077,0.0020635439730131134,-0.15170836765157591,-0.010200585562871956,0.0,0.0003386375323388604,0.00044150552591189684,0.4,0.00461673424809569,-0.15169781596438128
2024-07-31,0.03321834059483669,0.06518426920321566,-0.031965928608378956,2.0000000000000053,-5.551115123125783e-17,3.0531133177191805e-16,2.7755575615628914e-16,0.05,0.18250242834182803,False,1.0,218,218,436,2024-07-31,5.2,0.004333333333333334,2024-07-31,0.011321349038912354,0.007666666666666667,0.02988500726150336,-0.1714652931285641,0.0,0.0,0.0003501940026864714,0.0004358412502772121,0.3999999999999998,0.032432305341873004,-0.17144708069688658
2024-08-31,0.0024387154976295376,-0.004916047200817408,0.0073547626984469434,2.000000000000007,8.326672684688674e-17,-2.7755575615628914e-17,-2.498001805406602e-16,0.05000000000000002,0.1943521349586281,False,1.0,217,218,435,2024-08-31,5.05,0.004208333333333333,2024-08-31,0.022834688445031892,0.007541666666666667,-0.000894617835703796,-0.16560335787621325,0.0,0.0,0.0003472548196261728,0.00045056892668754895,0.40000000000000013,0.0016408917513158158,-0.16559478373468905
2024-09-30,0.00903885921300496,0.021384625896372605,-0.012345766683367648,2.0000000000000044,0.0,1.8041124150158794e-16,2.7755575615628914e-16,0.05000000000000001,0.17721652589038603,False,1.0,218,217,435,2024-09-30,4.72,0.003933333333333333,2024-09-30,0.020196869910062976,0.007266666666666666,0.005705525879671627,-0.1049253886545085,0.0,0.0,0.00033829924846794226,0.00044309762904141503,0.4000000000000001,0.008257462335495604,-0.10497579076724478
2024-10-31,-0.024715233799646262,-0.02729244190479136,0.002577208105145095,2.000000000000008,5.551115123125783e-17,-2.220446049250313e-16,-3.608224830031759e-16,0.05000000000000002,0.1761006847167222,False,1.0,215,214,429,2024-10-31,4.51,0.0037583333333333336,2024-10-31,-0.009896780552817508,0.007091666666666667,-0.028048567132979596,0.04716314744493755,-0.02471523379964624,-0.009896780552817508,0.0003197098759054631,0.0004341136965054472,0.3999999999999999,-0.025469057372057173,0.046959980814324814
2024-11-30,-0.029310388661863303,0.08168715378424125,-0.11099754244610455,2.000000000000006,1.1102230246251565e-16,9.71445146547012e-16,6.938893903907228e-16,0.05000000000000003,0.1808167145347228,False,1.0,216,217,433,2024-11-30,4.42,0.003683333333333333,2024-11-30,0.057301352215863854,0.007016666666666667,-0.032643721995196634,0.04598303644533744,-0.05330120935297311,0.0,0.0003343252389891814,0.00043162901074585115,0.40000000000000024,-0.030076342911598337,0.045813279092331294
2024-12-31,0.0025264933712617916,-0.08150651139318174,0.08403300476444353,2.0000000000000098,-2.7755575615628914e-17,-1.6653345369377348e-16,-3.885780586188048e-16,0.05000000000000002,0.18462680049955382,False,1.0,214,215,429,2024-12-31,4.27,0.003558333333333333,2024-12-31,-0.024990136563014964,0.006891666666666667,-0.000806839962071542,0.06769800174990222,-0.05090938113382182,-0.024990136563014964,0.0003254752174153524,0.00042409358604721234,0.40000000000000013,0.0017769245677992265,0.06753075314079426
2025-01-31,-0.008992463615320787,0.036282828050959545,-0.04527529166628033,2.000000000000003,-2.7755575615628914e-17,4.163336342344337e-16,-5.551115123125783e-17,0.05000000000000001,0.17755466628020533,False,1.0,219,220,439,2025-01-31,4.21,0.0035083333333333334,2025-01-31,0.027016320305765618,0.006841666666666667,-0.01232579694865412,0.06815060599687518,-0.05944404399161818,0.0,0.00033484519081971263,0.00043661418395479133,0.4000000000000001,-0.00976392299009529,0.0679824787131199
2025-02-28,-0.011288926000893273,-0.0475974846918704,0.036308558690977134,2.000000000000006,1.3877787807814457e-16,-8.326672684688674e-17,-2.7755575615628914e-17,0.05000000000000001,0.1827504912596027,False,1.0,217,216,433,2025-02-28,4.22,0.003516666666666666,2025-02-28,-0.014242127760312417,0.00685,-0.014622259334226607,0.09734762299825767,-0.07006191057869626,-0.014242127760312306,0.0003333991310091926,0.00043285195831860025,0.4,-0.012055177090221065,0.09713769885987764
2025-03-31,0.007459291062500591,-0.05481771511028369,0.06227700617278427,2.000000000000002,-2.7755575615628914e-17,-1.942890293094024e-16,3.0531133177191805e-16,0.05000000000000001,0.18240908197554667,False,1.0,225,222,447,2025-03-31,4.2,0.0035,2025-03-31,-0.05754471408178685,0.006833333333333334,0.004125957729167257,0.02940616993094335,-0.06312523169959705,-0.07096728267221575,0.0003449080511865144,0.00044905639047956294,0.39999999999999974,0.006665326620834513,0.029347315894642536
2025-04-30,-0.026302361867870765,-0.03601817896147716,0.009715817093606399,2.000000000000005,0.0,-3.0531133177191805e-16,4.440892098500626e-16,0.05000000000000001,0.17069197186192794,False,1.0,225,224,449,2025-04-30,4.21,0.0035083333333333334,2025-04-30,-0.007624936518260461,0.006841666666666667,-0.0296356952012041,-0.011578222532511662,-0.08776725088031179,-0.07805109816522704,0.00033112346610074845,0.0004467066939581619,0.40000000000000013,-0.027080192027929675,-0.01156002565098806
2025-05-31,0.0073635963802580855,0.05396517941786158,-0.04660158303760349,2.0000000000000018,-1.3877787807814457e-16,3.3306690738754696e-16,2.498001805406602e-16,0.05,0.17299615202972599,False,1.0,226,222,448,2025-05-31,4.25,0.003541666666666667,2025-05-31,0.06152384783069298,0.006875000000000001,0.0040302630469247515,-0.019661824962929522,-0.0810499371109411,-0.021329254221070015,0.0003536619142109949,0.0004428058050449003,0.3999999999999998,0.00656712866100219,-0.01976058344318668
2025-06-30,-0.02494664891031272,0.02914799219693534,-0.054094641107248057,2.000000000000004,-2.7755575615628914e-17,3.885780586188048e-16,0.0,0.049999999999999996,0.1650854004171905,False,1.0,221,216,437,2025-06-30,4.23,0.0035250000000000004,2025-06-30,0.04960679602617879,0.006858333333333334,-0.028279982243646053,-0.09226539432047265,-0.10397466169594427,0.0,0.00033028851470598945,0.0004330606930140196,0.40000000000000013,-0.02570999811803273,-0.0923150340733993
2025-07-31,-0.018970763319662697,0.008099983324046555,-0.027070746643709256,2.000000000000008,0.0,-1.1102230246251565e-16,3.608224830031759e-16,0.05000000000000002,0.17837378882137217,False,1.0,216,211,427,2025-07-31,4.25,0.003541666666666667,2025-07-31,0.021666572655702376,0.006875000000000001,-0.02230409665299603,-0.09677810461184772,-0.12097294631733124,0.0,0.0003333895612023846,0.00043452392439927373,0.39999999999999997,-0.019738676805264355,-0.09682350053812563
2025-08-31,0.0162361758700435,0.05085275346059325,-0.03461657759054975,2.0000000000000044,0.0,8.326672684688674e-17,3.608224830031759e-16,0.05,0.18286548451902096,False,1.0,217,213,430,2025-08-31,4.12,0.0034333333333333334,2025-08-31,0.01906650324400294,0.006766666666666667,0.012902842536710167,-0.09248302000235117,-0.10670090847921332,0.0,0.00033209991802494716,0.00042534416791822216,0.3999999999999999,0.015478731784100332,-0.09250236084752685
2025-09-30,-0.023681022387666333,0.005350228059437689,-0.029031250447104022,2.0000000000000053,1.3877787807814457e-16,3.0531133177191805e-16,-2.220446049250313e-16,0.05000000000000002,0.18253363901758177,False,1.0,214,212,426,2025-09-30,3.92,0.0032666666666666664,2025-09-30,0.03532365570425955,0.0066,-0.027014355720999667,-0.12089579644300022,-0.12785514426439892,0.0,0.0003438892553369002,0.00043351781671098407,0.39999999999999974,-0.02445842945971422,-0.1209202008881811
2025-10-31,-0.04840651472306819,-0.017864503406226487,-0.03054201131684171,2.0000000000000067,1.1102230246251565e-16,-1.6653345369377348e-16,-2.498001805406602e-16,0.05000000000000001,0.1896741536461521,False,1.0,218,212,430,2025-10-31,3.82,0.003183333333333333,2025-10-31,0.022686836730727133,0.006516666666666667,-0.05173984805640153,-0.16942180016380112,-0.1700726370642126,0.0,0.00033614897068843066,0.00042931142839878924,0.4,-0.04917197512215542,-0.16941460495252433
2025-11-30,0.02762337198771466,0.016473500015764746,0.011149871971949913,2.0000000000000053,0.0,4.440892098500626e-16,0.0,0.05000000000000002,0.19874228590070575,False,1.0,220,216,436,2025-11-30,3.78,0.00315,2025-11-30,0.001299669600304032,0.006483333333333334,0.024290038654381327,-0.16523449385256464,-0.14714724479505437,0.0,0.0003332457706863688,0.00043397728441351644,0.40000000000000024,0.026856148932614777,-0.16524845774352048
