target_month,permno,ticker,company_name,sector,weight,ret_exc_lead1m,pred,raw_me,raw_beta_60m,raw_betabab_1260d
2021-01-31,11850,XOM,EXXON MOBIL CORP,10,-0.005,0.08777499999999999,-0.0014134830906718451,174287.80548,1.2943147338581358,1.0287427082222942
2021-01-31,11896,MXIM,MAXIM INTEGRATED PRODUCTS INC,45,0.005,-0.01065,0.00976102084179957,23761.83465,1.1934328825236864,0.8734768498346459
2021-01-31,12060,GE,GENERAL ELECTRIC CO,20,-0.005,-0.011156999999999999,0.0002152385213574239,94606.6284,1.070598031014061,1.0022922001789938
2021-01-31,12062,LH,LABORATORY CORP AMERICA HLDGS,35,0.005,0.124543,0.007965776902359596,19825.770000000004,1.0293470305104602,0.9882130621894952
2021-01-31,12360,PACB,PACIFIC BIOSCIENCES CALIF INC,35,-0.005,0.247063,-0.0014290413289976042,4988.106360000001,1.307651614501057,0.7438313715610123
2021-01-31,12366,BAH,BOOZ ALLEN HAMILTON HOLDING CORP,45,0.005,-0.023102,0.0114531788990812,12022.122000000001,0.7592991243147766,0.5415301531030673
2021-01-31,12373,HHC,HOWARD HUGHES CORP,60,-0.005,0.091681,-0.00034815944401135753,4335.07239,1.5155344419759238,1.23877374676364
2021-01-31,12374,IPHI,INPHI CORP,45,0.005,0.05068,0.009517869620823443,8612.90631,1.0406785166107444,0.7692851349391691
2021-01-31,12448,FRC,FIRST REPUBLIC BANK S F NEW,40,-0.005,-0.011907,0.00020213341425853393,25167.34584,1.0294668176987087,0.8633316755002021
2021-01-31,12476,TRGP,TARGA RESOURCES CORP,10,0.0049999999999999906,0.041273000000000004,0.0004808762771887567,6041.36294,2.920360757999242,1.7679686843332878
2021-01-31,12477,WD,WALKER & DUNLOP INC,40,-0.005,-0.10545800000000001,-0.000784834367469079,2873.50854,1.3225012401089153,1.231944776936626
2021-01-31,12503,NAV,NAVISTAR INTERNATIONAL CORP,20,0.005,0.000864,0.0057086537029983515,4378.50392,2.1029335161045717,1.0865343648010073
2021-01-31,12515,BKU,BANKUNITED INC,40,0.005,0.002053,0.006796797061851648,3213.21986,1.3690323555748967,1.3514478786187385
2021-01-31,12639,CSOD,CORNERSTONE ONDEMAND INC,45,0.005,-0.071345,0.008014686955579184,2859.3410400000002,1.2901046658581021,1.0117863603099149
2021-01-31,12872,MPC,MARATHON PETROLEUM CORP,10,-0.005,0.043474000000000006,-0.004548998976066447,26910.925359999997,2.127262034536111,1.6226276458155102
2021-01-31,13168,TRIP,TRIPADVISOR INC,50,-0.005,0.07604899999999999,-0.004246577702825638,3509.17418,1.403201742892156,1.0926197559484307
2021-01-31,13201,REGI,RENEWABLE ENERGY GROUP INC,10,-0.005,0.265133,-0.0012221082940415177,2785.7047,1.1975609373411216,0.9349475811429431
2021-01-31,13262,CCXI,CHEMOCENTRYX INC,35,-0.005,-0.07934200000000001,0.0002786499190159148,4300.46784,1.6713529898853432,0.30377347091897455
2021-01-31,13323,ENPH,ENPHASE ENERGY INC,45,-0.005,0.039163,-0.0020928604543466716,22628.96214,1.5819578937095875,1.0404748342566696
2021-01-31,13356,PSX,PHILLIPS 66,10,-0.005,-0.030644,-0.00037507814854997954,30549.792,1.5890016332804087,1.290663387444473
2021-01-31,13379,SPLK,SPLUNK INC,45,-0.005,-0.028653,-0.0005653621758616153,27474.78069,1.3762157236519486,1.0050083508663148
2021-01-31,13407,FB,FACEBOOK INC,50,0.005,-0.054336999999999996,0.00941143231016177,657222.9600000001,1.0928055514495965,0.7698208597551152
2021-01-31,13447,NOW,SERVICENOW INC,45,0.005,-0.013253999999999998,0.010251099022467807,107388.89299999998,1.0981779849383966,0.7665271882379673
2021-01-31,13511,PANW,PALO ALTO NETWORKS INC,45,0.005,-0.013101999999999999,0.008894714766245471,34837.10475,1.4455245872851226,0.6390585377895878
2021-01-31,13600,QLYS,QUALYS INC,45,-0.005,0.136165,0.0040503715079056425,4783.76311,0.7641704192101966,0.6391386177466166
2021-01-31,13610,OLN,OLIN CORP,15,-0.005,-0.026512,0.0010819346355241406,3877.0907199999997,1.234074032335689,1.292253832403872
2021-01-31,13641,FANG,DIAMONDBACK ENERGY INC,10,-0.005,0.171235,-0.009072932929784595,7651.459199999999,2.478484558638127,1.5309768424567702
2021-01-31,13687,RH,R H,25,0.005,0.062164000000000004,0.0070881434185727935,9129.85552,2.512910124033887,1.0890779154390557
2021-01-31,13688,PCG,P G & E CORP,55,-0.005,-0.082711,0.001492188158236249,24727.69236,1.2635775104268134,0.48721329015771164
2021-01-31,13721,ABBV,ABBVIE INC,35,0.005,-0.032492,0.012086685598413912,189170.5391,0.8181620710651855,0.5197186924503189
2021-01-31,13739,BFAM,BRIGHT HORIZONS FAM SOL INC NEW,25,-0.005,-0.12155600000000001,0.0028021089547464436,10476.96636,0.785558437256329,1.0731885852116172
2021-01-31,13788,ZTS,ZOETIS INC,35,0.005,-0.06658900000000001,0.012879816906130026,78656.85399999999,0.6336007964762271,0.753767711391835
2021-01-31,13802,APAM,ARTISAN PARTNERS ASSET MGMT INC,40,0.005,-0.038584,0.007280276656373166,3092.1848400000003,1.8262464109018182,1.1445580154093862
2021-01-31,13856,PEP,PEPSICO INC,30,0.005,-0.079142,0.011713033474677295,204654.00000000003,0.5102211618193199,0.6397549685132041
2021-01-31,13860,SEAS,SEAWORLD ENTERTAINMENT INC,25,-0.005,-0.09564600000000001,-0.005949770037122894,2476.08738,2.257025758252436,1.353135420120093
2021-01-31,13862,TMHC,TAYLOR MORRISON HOME CORP,25,0.005,0.012820000000000002,0.006473723111761575,3333.03795,1.7302353825399412,1.71541457280118
2021-01-31,13936,PVH,P V H CORP,25,0.005,-0.091962,0.0054480923419625675,6675.579,2.217741543799219,1.6542285989691752
2021-01-31,13947,BLUE,BLUEBIRD BIO INC,35,-0.005,0.029536,-0.005840266197721224,2874.5126400000004,1.8283633207178933,0.7865551399245306
2021-01-31,13962,NSTG,NANOSTRING TECHNOLOGIES INC,35,-0.005,0.047053000000000005,-0.0019938851767618516,2972.2140799999997,1.7754903660984647,0.9591282338829676
2021-01-31,13967,PTCT,P T C THERAPEUTICS INC,35,-0.005,-0.052642999999999995,0.0032480091327255207,4254.88954,1.2474694502563581,0.39477193492405116
2021-01-31,13983,COTY,COTY INC,30,-0.005,-0.092639,-0.00409839782323303,5376.6390599999995,2.204559040210624,1.3285571276227874
2021-01-31,14008,AMGN,AMGEN INC,35,0.005,0.050015000000000004,0.011156294689642077,132962.73599999998,0.696204529229762,0.60362006469616
2021-01-31,14044,AGIO,AGIOS PHARMACEUTICALS INC,35,-0.005,0.083961,-0.006665567346082906,3002.50902,1.7693863182657281,0.7070999765233422
2021-01-31,14054,MRTX,MIRATI THERAPEUTICS INC,35,-0.005,-0.065198,0.0018833528238446382,11078.42196,1.6330422940401863,0.4134858044082861
2021-01-31,14076,MUSA,MURPHY USA INC,25,-0.005,-0.048185,0.00424634553381606,3738.6941600000005,0.914488282295764,0.474439002722676
2021-01-31,14097,FOXF,FOX FACTORY HOLDING CORP,25,0.005,0.13173,0.009603726342700836,4418.8894199999995,1.7390404185740984,1.1077402444133984
2021-01-31,14102,SFM,SPROUTS FARMERS MARKET INC,30,-0.005,0.12682000000000002,0.003307681662348399,2370.8553,0.27225829219618597,0.31801048107542795
2021-01-31,14159,FEYE,FIREEYE INC,45,-0.005,-0.089378,-0.00506639152329786,5435.011399999999,1.2308787925067757,0.9905661120637461
2021-01-31,14176,XLRN,ACCELERON PHARMA INC,35,-0.005,-0.097045,0.003863905811720443,7725.52896,0.6182252141640905,0.7352028078292407
2021-01-31,14231,VEEV,VEEVA SYSTEMS INC,35,0.005,0.015344,0.011631237286669018,37127.277,0.817982546324916,0.6585415741251102
2021-01-31,14245,FATE,FATE THERAPEUTICS INC,35,-0.005,-0.003345,0.0006500759012580845,7976.56146,1.8743570000425298,0.8538756718972064
2021-01-31,14263,VCYT,VERACYTE INC,35,-0.005,0.15851600000000002,-0.0053908804401014854,2848.3569399999997,0.7680461779538272,1.0309282544418075
2021-01-31,14329,ARMK,ARAMARK,25,-0.005,-0.108934,-0.0016390108818355295,9771.14944,1.7431793927644843,1.3405206909942995
2021-01-31,14338,HLT,HILTON WORLDWIDE HOLDINGS INC,25,-0.005,-0.088757,0.0021335257578099912,30868.641960000004,1.2644486565959472,0.9860341620218894
2021-01-31,14359,XNCR,XENCOR INC,35,-0.005,0.048544000000000004,-0.0008194462899669031,2524.99899,0.9361891335281135,0.7676117040508225
2021-01-31,14414,SC,SANTANDER CONSUMER USA HLDGS INC,40,-0.005,0.003587,-0.0015699215298799161,6739.68342,1.1410729334244054,1.2467483405790454
2021-01-31,14432,ITCI,INTRA CELLULAR THERAPIES INC,35,-0.005,0.010960000000000001,-0.0035295220565582748,2558.7234,1.4376033889258455,0.6259678979471113
2021-01-31,14436,RARE,ULTRAGENYX PHARMACEUTICALS INC,35,-0.005,0.0011099999999999999,-0.0012691616636501377,9249.75417,2.177356111982855,0.9130576007011579
2021-01-31,14472,VRNS,VARONIS SYSTEMS INC,45,0.005,0.080389,0.008910157639810031,5205.9065900000005,1.1572374047167338,0.8136401890380032
2021-01-31,14579,PAYC,PAYCOM SOFTWARE INC,45,-0.003638562359081175,-0.160378,0.001673709661479161,26462.504249999998,1.4179112959435618,1.1391062829528722
2021-01-31,14608,SABR,SABRE CORP,45,-0.005,-0.10320700000000001,-0.009215295945764446,3813.90994,2.084864317147646,2.1322325231105066
2021-01-31,14702,AMAT,APPLIED MATERIALS INC,45,0.005,0.12023199999999999,0.007469398546287125,78939.5593,1.4248117263497069,1.1951525679584223
2021-01-31,14714,ANET,ARISTA NETWORKS INC,45,0.005,0.058425000000000005,0.008866081974216716,21984.81677,1.1646055224650806,0.7366078553363617
2021-01-31,14763,CTLT,CATALENT INC,35,0.005,0.10546,0.008957721071890141,17140.12086,1.401496524418626,0.8933511563854756
2021-01-31,14811,FWONK,LIBERTY MEDIA CORP 3RD NEW,50,-0.005,-0.05568,-0.0002697702162730227,8670.7188,1.2331988702305523,0.9467043507272865
2021-01-31,14828,SAGE,SAGE THERAPEUTICS INC,35,-0.005,-0.06778400000000001,-0.005572765290035977,5042.32186,2.146557244727091,0.7171235410174388
2021-01-31,14889,CFG,CITIZENS FINANCIAL GROUP INC,40,0.005,0.01897,0.0077163449708597875,15272.130479999998,1.8168891100143065,1.4811709957895223
2021-01-31,14939,KEYS,KEYSIGHT TECHNOLOGIES INC,45,0.005,0.071875,0.01025973867359131,24581.15646,1.011489050508437,0.7389908675982877
2021-01-31,14983,W,WAYFAIR INC,25,0.005,0.205924,0.006263409839950821,16441.67772,3.021047916487382,1.5780382714558951
2021-01-31,15046,NVRO,NEVRO CORP,35,0.005,-0.065384,0.009157129063762148,5959.659900000001,0.9621638981323056,0.6997367815859955
2021-01-31,15065,FGEN,FIBROGEN INC,35,-0.005,0.298956,-9.886989900456806e-05,3391.5466900000006,1.5163672152616332,0.8883651772435348
2021-01-31,15069,MRO,MARATHON OIL CORP,10,-0.005,0.085411,-0.0053554907654721415,5265.24464,3.2407712372102933,1.4513564634953688
2021-01-31,15108,NEWR,NEW RELIC INC,45,-0.005,0.14949500000000002,0.0024184965255829526,4093.7784,1.0036281539178475,0.8738078643459253
2021-01-31,15119,WK,WORKIVA INC,45,0.005,0.063805,0.00816659390460055,3655.36314,1.4644298015445771,0.7223045919815073
2021-01-31,15167,SHAK,SHAKE SHACK INC,25,-0.005,0.33777,-0.004965518122720857,3249.6174,1.6721558883095007,1.136764518259553
2021-01-31,15198,NVTA,INVITAE CORP,35,-0.005,0.18436,-0.004314174294541715,7387.827,2.0290044614496923,1.393172892043155
2021-01-31,15221,RCKT,ROCKET PHARMACEUTICALS INC,35,-0.005,0.00433,-0.007481196768151448,3345.02064,2.047855806975289,0.9373479586559956
2021-01-31,15222,IOVA,IOVANCE BIOTHERAPEUTICS INC,35,-0.005,-0.055217999999999996,-0.005142293429018823,6815.0,0.9303151944676363,0.800619147718011
2021-01-31,15264,SUM,SUMMIT MATERIALS INC,15,-0.005,0.022364,-0.0010226483402040953,2291.69024,1.329986369446743,1.6805562600429687
2021-01-31,15272,SEDG,SOLAREDGE TECHNOLOGIES INC,45,-0.005,-0.09653,-0.0030779442879848248,16454.14632,0.9442545290326543,1.121743030880039
2021-01-31,15291,ETSY,ETSY INC,25,0.005,0.119003,0.010234055166016604,22387.48276,1.6565086458747695,0.9290314279420616
2021-01-31,15302,VIRT,VIRTU FINANCIAL INC,40,-0.005,0.103252,0.004334005759611477,3071.0420400000003,-0.17974815416204187,0.13582186520834647
2021-01-31,15395,CABO,CABLE ONE INC,50,0.005,-0.10226700000000001,0.013679679511842057,13422.012999999999,0.4948631151739581,0.7422551271902333
2021-01-31,15397,BLD,TOPBUILD CORP,25,-0.005,0.086167,-0.0011300803125774755,6079.05792,1.528270235736183,1.26537774906133
2021-01-31,15398,CC,CHEMOURS CO,15,0.005,0.062479,0.0061409277772156105,4077.85584,2.2882063758763382,1.4512525894809076
2021-01-31,15409,ALRM,ALARM COM HOLDINGS INC,45,0.005,-0.10183400000000001,0.012475480362391178,5119.1198,1.1535982175807304,0.6990360261187974
2021-01-31,15431,MCRB,SERES THERAPEUTICS INC,35,-0.005,-0.030658,-0.010332287655758644,2240.7455,1.6052244208030444,1.5810039530167217
2021-01-31,15488,PYPL,PAYPAL HOLDINGS INC,45,0.005,0.000424,0.010448644778994596,274482.39999999997,1.0573306884270464,0.9507054326027925
2021-01-31,15546,Z,ZILLOW GROUP INC,50,-0.005,0.005039,0.0003868438658116256,22482.2686,1.3467877567625102,1.0459837289041314
2021-01-31,15579,TXN,TEXAS INSTRUMENTS INC,45,0.005,0.015673,0.00950352937468174,150893.57202,0.9992228466842803,0.8934717930044238
2021-01-31,15627,PLNT,PLANET FITNESS INC,25,-0.005,-0.07257000000000001,-0.0002699821713789136,6351.298449999999,1.2405321005448624,1.3483387400780948
2021-01-31,15638,GBT,GLOBAL BLOOD THERAPEUTICS INC,35,-0.005,0.157193,-0.0048531488281557175,2680.80238,1.3004282889734458,0.7880678745798931
2021-01-31,15639,PRPL,PURPLE INNOVATION INC,25,-0.005,0.033348,0.0024042332143203006,2105.32716,1.282437765989795,0.3468001588929711
2021-01-31,15643,RUN,SUNRUN INC,20,-0.005,-0.001631,-0.003538470064794914,13973.548279999999,2.242780983053148,1.2762444409644227
2021-01-31,15694,PEN,PENUMBRA INC,35,-0.005,0.49189700000000003,0.003712334905638996,6354.425,0.4138224638654095,0.6275138537117705
2021-01-31,15729,PSTG,PURE STORAGE INC,45,-0.005,0.022952999999999998,0.0004283568039807465,6168.25671,1.4194763253821319,0.9898930600636126
2021-01-31,15826,SQ,SQUARE INC,45,0.005,-0.007765,0.005977658611895436,83531.53783999999,2.61592165484719,1.2796539543367371
2021-01-31,15847,KURA,KURA ONCOLOGY INC,35,-0.005,-0.083022,-0.006217466729045417,2161.89604,2.1023211531634756,0.7712716655759319
2021-01-31,15859,AGR,AVANGRID INC,55,-0.005,0.017995999999999998,0.003866360473012908,14066.36595,0.1712271189125025,0.46850270845164715
2021-01-31,15914,WKHS,WORKHORSE GROUP INC,25,-0.005,0.73504,-0.0018259504791699895,2411.6369400000003,3.21090110719188,0.4063106627770236
2021-01-31,15937,EDIT,EDITAS MEDICINE INC,35,-0.005,-0.124993,-5.326878426551654e-05,4386.29193,1.9452112159194455,0.9234099828346372
2021-01-31,16068,RETA,REATA PHARMACEUTICALS INC,35,-0.005,-0.162075,-0.0045445739596083855,3845.6945800000003,1.4341021027163177,0.6803479952223092
2021-01-31,16082,SITE,SITEONE LANDSCAPE SUPPLY INC,20,0.005,-0.006035,0.008847878312623436,7016.36353,1.1871043279227744,1.0667312648690508
2021-01-31,16287,EVBG,EVERBRIDGE INC,45,-0.005,-0.10831700000000001,0.0032444284891160733,5284.38243,0.7707780177256409,0.5758335284659949
2021-01-31,16304,NTNX,NUTANIX INC,45,-0.005,-0.042406,-0.0009786457058424737,6058.00895,1.9397436514930249,1.0918918654692307
2021-01-31,16309,TTD,TRADE DESK INC,45,0.005,-0.043753999999999994,0.00910808267317469,33912.738,2.5012565276920773,1.0951399663801633
2021-01-31,16338,VVV,VALVOLINE INC,15,0.005,0.025883,0.00968639822499405,4280.113240000001,1.3409291449514038,1.0212543553117523
2021-01-31,16499,PK,PARK HOTELS & RESORTS INC,60,-0.005,-0.027451,-0.00526254439401996,4040.76295,2.1910209757581396,1.8183484314664817
2021-01-31,16505,BPOP,POPULAR INC,40,0.005,0.007589,0.008357678732998685,4744.62208,1.1918935393883616,1.1527230093884888
2021-01-31,16600,HSY,HERSHEY CO,30,0.005,-0.045277,0.012198149764090106,22473.2449,0.2601791009196647,0.4998429178147886
2021-01-31,16632,HLNE,HAMILTON LANE INC,40,0.005,-0.034383,0.009339916464051249,2725.42795,0.8011720190174744,0.8751010441404382
2021-01-31,16654,CADE,CADENCE BANCORP,40,0.005,0.091306,0.004503154931301501,2068.5751800000003,1.8785406260407032,1.68319411160626
2021-01-31,16657,CLDR,CLOUDERA INC,45,-0.005,0.09772499999999999,0.0009224660100927258,4350.42205,1.2033089798107468,0.6997391766365645
2021-01-31,16664,FND,FLOOR & DECOR HOLDINGS INC,25,0.005,-0.008447,0.0087176341621579,9656.121449999999,1.7985089929986708,0.9724662546339806
2021-01-31,16678,KR,KROGER CO,30,-0.005,0.086226,0.006416191773039361,24180.38072,0.32062953603335337,0.12980723223693727
2021-01-31,16692,IR,INGERSOLL RAND INC,20,0.005,-0.081697,0.009140889641048248,19028.40736,1.4617493180755978,0.9103872819109216
2021-01-31,16736,VST,VISTRA CORP,55,-0.005,0.015722,0.0012628055941985082,9616.37444,0.8759853909972957,0.8575020477107268
2021-01-31,16753,ATUS,ALTICE USA INC,50,-0.005,-0.06078,0.0031954754989368325,10987.980499999998,1.0421535357056353,0.7361254627802752
2021-01-31,16816,BHF,BRIGHTHOUSE FINANCIAL INC,40,0.005,-0.023385,0.005305896756950878,3193.71546,1.4560107792700132,1.8260021422366852
2021-01-31,16829,RDFN,REDFIN CORP,60,-0.005,0.037547000000000004,-0.0026307902143682736,7068.95863,1.9537091575377705,1.349307980705497
2021-01-31,16917,BKI,BLACK KNIGHT INC,45,0.005,-0.07542800000000001,0.011516003007203715,13873.512149999999,0.7338765993663456,0.6011771578541637
2021-01-31,16924,DCPH,DECIPHERA PHARMACEUTICALS INC,35,-0.005,-0.22555899999999998,-0.0019044529865922658,3287.0037199999997,1.370060307966303,0.5814804093754009
2021-01-31,16932,ROKU,ROKU INC,50,0.005,0.171661,0.007883315198927791,36736.3529,1.8773853800974385,0.6100844102161664
2021-01-31,17035,AQUA,EVOQUA WATER TECHNOLOGIES CORP,20,-0.005,0.009961000000000001,-0.002476665061802179,3191.08648,1.8474811513764222,1.4179634878626244
2021-01-31,17036,CNNE,CANNAE HOLDINGS INC,40,-0.005,-0.141903,0.0011709340221751363,4057.6111200000005,0.6340096958081805,0.8250929185974513
2021-01-31,17104,APLS,APELLIS PHARMACEUTICALS INC,35,-0.005,-0.226095,-0.008096780258745339,4354.6359999999995,1.4104195344087642,0.8347792388038309
2021-01-31,17125,DNLI,DENALI THERAPEUTICS INC,35,-0.005,-0.18223299999999998,-0.00419042520951543,10095.676560000002,1.9574957819903827,0.9655382980466993
2021-01-31,17830,RTX,RAYTHEON TECHNOLOGIES CORP,20,0.005,-0.06689,0.007439589279537819,108603.38116,1.485918257690991,1.2206889705683048
2021-01-31,18163,PG,PROCTER & GAMBLE CO,30,0.005,-0.073039,0.011566872112317139,345012.37884,0.3269249739648664,0.4337734645779917
2021-01-31,19393,BMY,BRISTOL MYERS SQUIBB CO,35,0.005,-0.009718999999999998,0.01197079577024025,140172.41656,0.6279844253059355,0.39892428043216316
2021-01-31,19561,BA,BOEING CO,20,-0.005,-0.09287000000000001,-0.003888356780130963,120843.29179999999,1.582160406795345,1.6741044467599389
2021-01-31,19880,MTZ,MASTEC INC,20,-0.005,0.131518,0.0009297769413351473,5036.252060000001,1.3479231797166855,1.2081445126871022
2021-01-31,20117,RAMP,LIVERAMP HOLDINGS INC,45,-0.005,0.034385000000000006,0.002391161998865222,4853.44847,1.2302092870259522,0.9588114540080659
2021-01-31,20415,JEF,JEFFERIES FINANCIAL GROUP INC,40,0.005,-0.050858999999999994,0.007978378972924166,6283.701,1.4022658841243891,1.1429459224191871
2021-01-31,20482,ABT,ABBOTT LABORATORIES,35,0.005,0.13334900000000002,0.010357698858905163,194055.91538,0.7518462600143727,0.7094062490416698
2021-01-31,20765,AJRD,AEROJET ROCKETDYNE HOLDINGS INC,20,-0.005,-0.015371999999999999,0.001335403999212863,4084.08945,0.48066412975024414,0.7308339447219979
2021-01-31,21020,AAL,AMERICAN AIRLINES GROUP INC,20,-0.005,0.08872999999999999,-0.0111856798178678,9800.7396,1.729152974082844,1.6353641323487544
2021-01-31,21178,LMT,LOCKHEED MARTIN CORP,20,0.005,-0.09346,0.010394942638724132,99317.72432000001,0.8367886337805679,0.7219378495996179
2021-01-31,21207,NEM,NEWMONT CORP,15,-0.005,-0.004888,0.00584989245977968,48113.11062,0.11071724256580054,0.26125250296273816
2021-01-31,21742,CASY,CASEYS GENERAL STORES INC,30,-0.0027898847089721265,0.051460000000000006,0.004620602951516025,6597.50832,0.8069289690147778,0.5260416517782531
2021-01-31,22111,JNJ,JOHNSON & JOHNSON,35,0.005,0.03649,0.010633139048172799,414309.61734,0.6291009319452024,0.4712791700414623
2021-01-31,22509,PPG,P P G INDUSTRIES INC,15,0.005,-0.065987,0.01033096061181496,34065.34088,1.050394998797471,0.900220781437628
2021-01-31,22592,MMM,3M CO,20,0.005,0.004931,0.009506560719549396,100822.71738,0.8635728130467811,0.7123309231004884
2021-01-31,23026,FE,FIRSTENERGY CORP,55,-0.005,0.004854,0.0033358368239077814,16608.6799,0.15572316973124506,0.6104785503609171
2021-01-31,23297,EAT,BRINKER INTERNATIONAL INC,25,0.005,0.040788000000000005,0.002794051908014173,2561.9987300000003,2.526363889080021,1.6518882441861669
2021-01-31,23393,CHD,CHURCH & DWIGHT INC,30,0.005,-0.032145,0.012083673093787495,21672.2935,0.31242726181673647,0.3144588064124392
2021-01-31,23473,CINF,CINCINNATI FINANCIAL CORP,40,-0.005,-0.037587999999999996,0.0035105867763034052,14057.833,0.5438793585462012,0.9668837586643111
2021-01-31,24109,AEP,AMERICAN ELECTRIC POWER CO INC,55,-0.005,-0.028388,0.004160823178453233,41352.215079999994,0.16846859431220415,0.4550196577620668
2021-01-31,24272,ASH,ASHLAND GLOBAL HOLDINGS INC,15,-0.005,0.009929,0.0003001380981623768,4797.8568000000005,1.272355170189329,0.9893975978100628
2021-01-31,24328,EQT,E Q T CORP,10,-0.005,0.283196,-0.0023256050751308353,3502.8632900000002,1.187713321484676,0.6758254449121396
2021-01-31,24441,CDE,COEUR MINING INC,15,-0.005,-0.12564999999999998,-0.004002742602266791,2522.6469,1.8859790619497128,0.9466383620305916
2021-01-31,24766,NOC,NORTHROP GRUMMAN CORP,20,0.005,-0.059477999999999996,0.010881896851560149,50801.69952000001,0.6986082188071603,0.6027279531220826
2021-01-31,25081,CMA,COMERICA INC,40,0.005,0.023943,0.0072753106437181535,7769.45568,1.6477620098034538,1.386710508160448
2021-01-31,25487,CAR,AVIS BUDGET GROUP INC,20,0.005,0.108265,0.0026803058687222057,2611.0,2.2234612773643736,1.8629300830082378
2021-01-31,25590,NFG,NATIONAL FUEL GAS CO N J,55,-0.005,-0.021198,0.003057198972683643,3743.40582,0.6067885351646811,0.6161323659551778
2021-01-31,26403,DIS,DISNEY WALT CO,50,-0.005,-0.071853,-0.0029802059524379272,328023.6723,1.1404601628083333,0.9484231664067525
2021-01-31,27422,CLF,CLEVELAND CLIFFS INC NEW,15,-0.005,0.053525,-0.0022174735524442507,5812.96352,2.2400746598780072,1.0351491408111815
2021-01-31,27562,CBRL,CRACKER BARREL OLD COUNTRY STORE,25,-0.005,0.025651,0.0012933519687695174,3129.2743199999995,1.3096876367994703,1.0586057643673927
2021-01-31,27633,R,RYDER SYSTEMS INC,20,0.005,0.013393,0.005857135011816024,3328.18464,1.9021453622890447,1.0730792440425219
2021-01-31,27887,BAX,BAXTER INTERNATIONAL INC,35,0.005,-0.042544,0.011474873880201096,40988.03632,0.5816910822746595,0.5672764500693537
2021-01-31,27959,DUK,DUKE ENERGY CORP NEW,55,-0.005,0.026602999999999998,0.004278104574331444,67384.40604,0.1876325090599279,0.5551871761527337
2021-01-31,28222,APD,AIR PRODUCTS & CHEMICALS INC,15,0.005,-0.02369,0.009644337696302041,60395.00778000001,0.705763623006036,0.8662245416141231
2021-01-31,28484,HES,HESS CORP,10,-0.005,0.022496,-0.008616339859700643,16210.59483,2.1470432170747715,1.3450615207565075
2021-01-31,28804,ALK,ALASKA AIRGROUP INC,20,-0.005,-0.061008,-0.0012707975370529598,6430.528,1.7236414545332719,1.4021132154986924
2021-01-31,30680,CMC,COMMERCIAL METALS CO,15,-0.005,-0.036,0.001512456527270504,2466.19672,1.1800738657049556,0.9695138953877434
2021-01-31,32707,HP,HELMERICH & PAYNE INC,10,0.005,0.048313,0.003898702634407379,2492.06232,2.2046129874232836,1.5881741679376338
2021-01-31,32803,HFC,HOLLYFRONTIER CORP,10,-0.005,0.100921,-0.00311461193916343,4188.139450000001,1.7496016455906458,1.2623714491401308
2021-01-31,32870,HRL,HORMEL FOODS CORP,30,-0.005,0.010738000000000001,0.007304249221733968,25165.57798,-0.07490977042733875,0.2111119222432291
2021-01-31,34032,MAS,MASCO CORP,20,0.005,-0.008818,0.008694508330224698,14373.862679999998,1.2488163323456765,0.8290566513167236
