target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2025-09-30,-0.044194916342078325,0.003690083353671595,-0.04788499969574992,1.9999999999999996,-1.1102230246251565e-16,-4.996003610813204e-16,3.3306690738754696e-16,0.05000000000000002,0.3163595970304273,False,1.0,134,122,256,2025-09-30,3.92,0.0032666666666666664,2025-09-30,0.03532365570425955,0.0066,-0.04752824967541166,-0.4888579018543389,-0.19764521172561256,0.0,0.00048567836981488354,0.0010028985038456817,0.39999999999999997,-0.04568349321573889,-0.48902841041167794
2025-10-31,-0.08889003138182412,0.004014235122716273,-0.0929042665045404,1.9999999999999998,3.3306690738754696e-16,0.0,1.1102230246251565e-16,0.05000000000000002,0.3330545302082231,False,1.0,135,120,255,2025-10-31,3.82,0.003183333333333333,2025-10-31,0.022686836730727133,0.006516666666666667,-0.09222336471515745,-0.6182262549786939,-0.26896655403467973,0.0,0.0005216523727078204,0.0009889722898370275,0.3999999999999999,-0.09040065604436898,-0.6184259940403477
2025-11-30,0.025122391324426833,0.019868990845013854,0.005253400479412997,2.0,1.1102230246251565e-16,-1.6653345369377348e-16,-1.6653345369377348e-16,0.049999999999999996,0.34157258693498893,False,1.0,137,120,257,2025-11-30,3.78,0.00315,2025-11-30,0.001299669600304032,0.006483333333333334,0.0217890579910935,-0.812679430902868,-0.25060124573389486,0.0,0.00044516029196336223,0.0009515391756196557,0.3999999999999999,0.023725691856843815,-0.8130168687681527
2025-12-31,-0.009702053758009909,-0.02009880271881604,0.010396748960806135,1.9999999999999991,-5.551115123125783e-17,5.551115123125783e-17,-1.6653345369377348e-16,0.05000000000000002,0.34999999999999987,False,1.0,137,126,263,2025-12-31,3.59,0.0029916666666666668,2025-12-31,-0.0005241572238063874,0.006325000000000001,-0.013035387091343243,-0.721499251524538,-0.25787195273397023,-0.0005241572238063874,0.0005025955256821683,0.001022377975030203,0.4,-0.01122702725872228,-0.7215876051677196
2026-01-31,-0.0458622417357122,0.02257269766881149,-0.06843493940452368,1.9999999999999996,1.6653345369377348e-16,-2.7755575615628914e-16,-3.3306690738754696e-16,0.05,0.3499999999999999,False,1.0,140,124,264,2026-01-31,3.57,0.0029749999999999998,2026-01-31,0.013662990285588927,0.006308333333333333,-0.04919557506904553,-0.7649326776121554,-0.291907608636537,0.0,0.0006220804912473066,0.001019643228816475,0.39999999999999997,-0.047503965455775975,-0.7651504608718582
2026-02-28,-0.013563478997926719,0.0035925077976068625,-0.017155986795533585,1.9999999999999991,2.7755575615628914e-16,1.1102230246251565e-16,-2.7755575615628914e-17,0.05,0.3499999999999999,False,1.0,138,117,255,2026-02-28,3.6,0.0030000000000000005,2026-02-28,-0.008668358545790955,0.006333333333333334,-0.01689681233126005,-0.7242303828287654,-0.301511804915387,-0.008668358545790955,0.00048474214796961294,0.0010085346810289604,0.3999999999999999,-0.015056755826925294,-0.7243733273951753
2026-03-31,-0.05357425230095881,-0.05647278591558268,0.0028985336146238752,1.999999999999999,3.3306690738754696e-16,-1.6653345369377348e-16,-5.551115123125783e-17,0.050000000000000024,0.34048660994126523,False,1.0,138,121,259,2026-03-31,3.61,0.0030083333333333333,2026-03-31,-0.0509327099760426,0.006341666666666667,-0.05690758563429214,-0.13199518075612632,-0.3389327877080913,-0.059159565530052305,0.0005160121900807064,0.001005099536193974,0.4,-0.05509536402723349,-0.13210435618916588
2026-04-30,-0.05966432381641204,0.06357750017805204,-0.1232418239944641,2.0,5.551115123125783e-17,-2.220446049250313e-16,-2.7755575615628914e-16,0.05000000000000005,0.3499999999999999,False,1.0,144,126,270,2026-04-30,3.61,0.0030083333333333333,2026-04-30,0.10423342503354505,0.006341666666666667,-0.06299765714974537,-0.17254395132147238,-0.3783749159266886,0.0,0.0004957591067420192,0.0009703897263485462,0.3999999999999999,-0.0611304726495026,-0.1723890750503456
2026-05-31,-0.04785541513393559,0.006754495182730313,-0.054609910316665886,2.0,1.6653345369377348e-16,3.3306690738754696e-16,-3.3306690738754696e-16,0.05000000000000001,0.3331933304023886,False,1.0,139,122,261,2026-05-31,3.6,0.0030000000000000005,2026-05-31,0.05147031284462078,0.006333333333333334,-0.051188748467268924,-0.24292299724622704,-0.4081230423826845,0.0,0.00045699709225765757,0.0009194415436891662,0.4,-0.049231853769882414,-0.24244902750575226
2026-06-30,0.04582713961088179,0.05737609654586063,-0.011548956934978833,1.9999999999999991,2.7755575615628914e-16,-1.3877787807814457e-16,1.1102230246251565e-16,0.05000000000000002,0.34106855641283657,False,1.0,140,117,257,2026-06-30,3.66,0.00305,2026-06-30,-0.010646353722793878,0.006383333333333334,0.04249380627754846,-0.38018073984090694,-0.3809990144134918,-0.010646353722793878,0.0005013285204955223,0.0009677445746470479,0.3999999999999999,0.044358066515739224,-0.3796987024496351
2026-07-31,0.08173975773364195,0.006025487652443076,0.07571427008119887,1.9999999999999991,-5.551115123125783e-17,1.3877787807814457e-16,-1.1102230246251565e-16,0.05000000000000002,0.3499999999999998,False,1.0,138,119,257,2026-07-31,3.73,0.003108333333333333,2026-07-31,-0.001285443024471311,0.006441666666666667,0.07840642440030862,-0.4700897066000401,-0.33040202381476513,-0.011918111466136194,0.0005070565179651855,0.000977252757825379,0.4,0.08025544845785137,-0.4696261925501819
2026-08-31,-0.011634490403255841,0.03814489700741652,-0.049779387410672365,2.0000000000000004,5.551115123125783e-17,-1.1102230246251565e-16,1.6653345369377348e-16,0.05000000000000004,0.3337429381854571,False,1.0,137,129,266,2026-08-31,3.72,0.0031000000000000003,2026-08-31,0.0262252794496991,0.006433333333333334,-0.014967823736589175,-0.46551186396216215,-0.33819245504273177,0.0,0.00047355107195725906,0.0010122901353547856,0.4,-0.013120331610567885,-0.4650700068992962
