target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2025-11-30,0.021821688476610014,0.011866890000000001,0.009954798476610014,1.9999999999999996,5.551115123125783e-17,1.942890293094024e-15,5.551115123125783e-17,0.05,0.22500000000000003,False,1.0,100,102,202,2025-11-30,3.78,0.00315,2025-11-30,0.001299669600304032,0.006483333333333334,0.01848835514327668,-0.5030583417246509,-0.21438798604083997,0.0,0.0011463298873252876,0.00048346192952756394,1.3860612345434566,0.020191896659757163,-0.5024017884498994
2025-12-31,0.03846241678948258,0.003933810000000002,0.03452860678948257,1.9999999999999996,8.326672684688674e-17,-4.718447854656915e-16,1.3877787807814457e-16,0.05,0.22500000000000003,False,1.0,100,102,202,2025-12-31,3.59,0.0029916666666666668,2025-12-31,-0.0005241572238063874,0.006325000000000001,0.03512908345614925,-0.5348946868488694,-0.18417144932511798,-0.0005241572238063874,0.00117098473024335,0.000474668228016338,1.4142104862001883,0.03681676383122289,-0.5345808910176109
2026-01-31,-0.007184795285260531,0.02841234486258349,-0.03559714014784402,1.9999999999999982,-2.7755575615628914e-17,8.326672684688674e-16,-4.996003610813204e-16,0.05,0.24500000000000002,False,1.0,102,102,204,2026-01-31,3.57,0.0029749999999999998,2026-01-31,0.013662990285588927,0.006308333333333333,-0.010518128618593865,-0.5473470282223543,-0.19003301044958787,0.0,0.0007612929792577899,0.00047874999999999947,0.9449201998143062,-0.008424838264518321,-0.5472577082289959
2026-02-28,0.03126108647996381,0.015614435241380722,0.015646651238583085,1.9999999999999984,0.0,-6.106226635438361e-16,0.0,0.05,0.22551714785786947,False,1.0,101,102,203,2026-02-28,3.6,0.0030000000000000005,2026-02-28,-0.008668358545790955,0.006333333333333334,0.027927753146630478,-0.6310795510497657,-0.16471256234333653,-0.008668358545790955,0.0009408016029139583,0.00046061621263981635,1.1496825878760868,0.029859668664410036,-0.6309583989394701
2026-03-31,0.013804931095647309,-0.048416461849326874,0.062221392944974176,1.9999999999999982,-2.7755575615628914e-17,-1.6653345369377348e-16,1.942890293094024e-16,0.05,0.24819008338653858,False,1.0,101,101,202,2026-03-31,3.61,0.0030083333333333333,2026-03-31,-0.0509327099760426,0.006341666666666667,0.010471597762313975,-0.5328701421381209,-0.15318147682142635,-0.059159565530052305,0.0013803980629710755,0.0004824999999999995,1.6765609313841818,0.011942033032676233,-0.5325822051794116
2026-04-30,-0.02056669532666735,0.060682765471790516,-0.08124946079845788,1.9999999999999982,0.0,-3.885780586188048e-16,-5.551115123125783e-17,0.05,0.28500000000000003,False,1.0,102,101,203,2026-04-30,3.61,0.0030083333333333333,2026-04-30,0.10423342503354505,0.006341666666666667,-0.023900028660000683,-0.3897338309841524,-0.17059773538461853,0.0,0.000875688407500982,0.0004960593771782096,1.012890072376581,-0.021938443111346538,-0.3883837355148132
2026-05-31,-0.03901101132571363,0.0071010402235144095,-0.04611205154922804,1.9999999999999987,-7.771561172376096e-16,-2.220446049250313e-16,-1.887379141862766e-15,0.05,0.255,False,1.0,101,101,202,2026-05-31,3.6,0.0030000000000000005,2026-05-31,0.05147031284462078,0.006333333333333334,-0.04234434465904696,-0.47818788112077915,-0.20295355652310165,0.0,0.001151665617882399,0.00047499999999999994,1.4358697793020347,-0.04063767694359603,-0.47679015222651683
2026-06-30,0.052489438871038435,0.038667919389857225,0.013821519481181216,1.9999999999999982,0.0,5.551115123125783e-16,0.0,0.05,0.23396483958516862,False,1.0,102,101,203,2026-06-30,3.66,0.00305,2026-06-30,-0.010646353722793878,0.006383333333333334,0.0491561055377051,-0.5472426369301652,-0.16111703595084237,-0.010646353722793878,0.001154655308477278,0.00047461181484443796,1.4316059620942188,0.050860171747716724,-0.5451676753583566
2026-07-31,0.10767719417288882,0.01754254906820599,0.09013464510468283,1.9999999999999982,8.326672684688674e-17,-8.326672684688674e-16,7.771561172376096e-16,0.05,0.2993786634757527,False,1.0,101,102,203,2026-07-31,3.73,0.003108333333333333,2026-07-31,-0.001285443024471311,0.006441666666666667,0.10434386083955549,-0.6369568688035869,-0.07078847214259265,-0.011918111466136194,0.0009595913777350956,0.0004911180174417698,1.1600540189593058,0.10622648477771196,-0.6350938614002256
2026-08-31,-0.03688683223837609,0.010002562409188847,-0.04688939464756495,1.9999999999999984,-2.7755575615628914e-16,5.551115123125783e-17,-6.661338147750939e-16,0.05000000000000076,0.2649999999999997,False,1.0,100,101,201,2026-08-31,3.72,0.0031000000000000003,2026-08-31,0.0262252794496991,0.006433333333333334,-0.040220165571709425,-0.6635586401290944,-0.10506414188463398,0.0,0.0012342535867493859,0.0004937499999999996,1.5431620841079599,-0.038614835825125475,-0.6618167283946601
