target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2025-11-30,0.007907941084594354,0.017953602159261995,-0.010045661074667641,1.9999999999999984,0.0,5.551115123125783e-16,5.551115123125783e-17,0.05,0.25559763670318425,False,1.0,105,104,209,2025-11-30,3.78,0.00315,2025-11-30,0.001299669600304032,0.006483333333333334,0.00457460775126102,-0.27382711724978365,-0.224569363139422,0.0,0.0006480812557354122,0.0004831491544448402,0.8000000000000002,0.006776710674414102,-0.27363847984951445
2025-12-31,0.04341778855474418,0.0032381142721291125,0.04017967428261507,1.9999999999999984,0.0,3.885780586188048e-16,-3.885780586188048e-16,0.05000000000000001,0.24667609223914527,False,1.0,107,104,211,2025-12-31,3.59,0.0029916666666666668,2025-12-31,-0.0005241572238063874,0.006325000000000001,0.040084455221410846,-0.30474137038303434,-0.1909018797093387,-0.0005241572238063874,0.0006835267323289275,0.0004750617555786546,0.7999999999999998,0.042259200066836596,-0.3045231096765174
2026-01-31,-0.007298228784733892,0.025504583802082252,-0.032802812586816145,1.9999999999999982,5.551115123125783e-17,8.881784197001252e-16,-9.992007221626409e-16,0.05,0.2512202035038268,False,1.0,102,107,209,2026-01-31,3.57,0.0029749999999999998,2026-01-31,0.013662990285588927,0.006308333333333333,-0.010631562118067225,-0.3188385621978468,-0.19680686290051808,0.0,0.0006157113295633696,0.00047244532454167386,0.7999999999999998,-0.008386385438838935,-0.3186017331115727
2026-02-28,0.04193430582045519,0.021180142554464477,0.020754163265990708,1.9999999999999984,-2.7755575615628914e-17,-2.7755575615628914e-16,-1.1102230246251565e-16,0.05,0.2509178222590296,False,1.0,103,104,207,2026-02-28,3.6,0.0030000000000000005,2026-02-28,-0.008668358545790955,0.006333333333333334,0.038600972487121854,-0.4449541933550084,-0.16312551625649774,-0.008668358545790955,0.0006543161054300651,0.00046872474053252924,0.8000000000000003,0.0408112649744926,-0.4447960393325589
2026-03-31,0.0240341652464171,-0.05432853816698578,0.0783627034134029,1.9999999999999982,-5.551115123125783e-17,3.3306690738754696e-16,2.220446049250313e-16,0.05000000000000001,0.23048209016117785,False,1.0,106,106,212,2026-03-31,3.61,0.0030083333333333333,2026-03-31,-0.0509327099760426,0.006341666666666667,0.020700831913083768,-0.4878234986274537,-0.14301193662369638,-0.059159565530052305,0.0006873692566985024,0.0004783041377108328,0.8,0.022868491852007768,-0.48778908992659264
2026-04-30,-0.02675530034795522,0.0670929839316771,-0.0938482842796323,1.9999999999999987,5.551115123125783e-17,1.6653345369377348e-16,-2.220446049250313e-16,0.05,0.2720789944580996,False,1.0,108,106,214,2026-04-30,3.61,0.0030083333333333333,2026-04-30,0.10423342503354505,0.006341666666666667,-0.030088633681288553,-0.4277215316857959,-0.16594090965394193,0.0,0.0006867539838892151,0.0004991648212270631,0.7999999999999995,-0.027941219153071496,-0.42793209185144176
2026-05-31,-0.038137384092051516,0.015180678861238505,-0.05331806295329001,1.9999999999999987,5.551115123125783e-17,0.0,-4.440892098500626e-16,0.05000000000000001,0.252676301205232,False,1.0,105,105,210,2026-05-31,3.6,0.0030000000000000005,2026-05-31,0.05147031284462078,0.006333333333333334,-0.04147071742538485,-0.5620125879036454,-0.19774974153793656,0.0,0.0006485565251419417,0.00048067476032947034,0.7999999999999998,-0.03926661537752293,-0.5621689651240087
2026-06-30,0.05179577172623971,0.04229424126895376,0.00950153045728595,1.9999999999999987,0.0,2.7755575615628914e-16,-2.7755575615628914e-16,0.05000000000000001,0.2724779347989368,False,1.0,103,104,207,2026-06-30,3.66,0.00305,2026-06-30,-0.010646353722793878,0.006383333333333334,0.04846243839290638,-0.6260398322020623,-0.1561965702833188,-0.010646353722793878,0.0006678536657364457,0.0004747100995772707,0.7999999999999998,0.05065320796092599,-0.6262004534233843
2026-07-31,0.09720820213854786,0.009114467598894744,0.0880937345396531,1.9999999999999982,2.220446049250313e-16,-5.551115123125783e-16,6.106226635438361e-16,0.05,0.3223311916768701,False,1.0,104,105,209,2026-07-31,3.73,0.003108333333333333,2026-07-31,-0.001285443024471311,0.006441666666666667,0.09387486880521453,-0.7011518343894336,-0.0741719559222197,-0.011918111466136194,0.0006878627634134204,0.0004858181344189943,0.7999999999999993,0.09603452124071545,-0.7012941531007287
2026-08-31,-0.03663653073091066,0.013879392905660648,-0.05051592363657131,1.9999999999999987,5.551115123125783e-17,-4.996003610813204e-16,-1.6653345369377348e-16,0.05,0.31025887002617225,False,1.0,105,110,215,2026-08-31,3.72,0.0031000000000000003,2026-08-31,0.0262252794496991,0.006433333333333334,-0.03996986406424399,-0.7272839971207387,-0.10809108351061425,0.0,0.0006645781902804944,0.0004992638221138715,0.7999999999999997,-0.03780037274330502,-0.7274331453048647
