target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2025-10-31,-0.12351016701030587,-0.005456000000000006,-0.11805416701030587,1.999999999999998,5.551115123125783e-17,6.938893903907228e-16,6.661338147750939e-16,0.05,0.3499999999999998,False,1.0,101,102,203,2025-10-31,3.82,0.003183333333333333,2025-10-31,0.022686836730727133,0.006516666666666667,-0.1268435003436392,-0.42425038967146317,-0.291662296092946,0.0,0.0025524672855191015,0.0010471543473859713,2.3633667453097242,-0.12710978864321096,-0.42143356092250683
2025-11-30,-0.0034495055349493264,0.0025906444650506686,-0.006040149999999997,1.9999999999999998,5.551115123125783e-17,7.771561172376096e-16,1.3877787807814457e-16,0.05,0.325,False,1.0,102,100,202,2025-11-30,3.78,0.00315,2025-11-30,0.001299669600304032,0.006483333333333334,-0.00678283886828266,-0.6708562632604791,-0.2941057109231867,0.0,0.002152129077573332,0.00098625,1.9709979755482516,-0.006587884612522659,-0.6700789200663221
2025-12-31,0.0377846214522508,-0.00019595435349582997,0.037980575805746625,1.9999999999999982,5.551115123125783e-17,-1.6653345369377348e-16,-4.996003610813204e-16,0.05,0.335,False,1.0,102,102,204,2025-12-31,3.59,0.0029916666666666668,2025-12-31,-0.0005241572238063874,0.006325000000000001,0.03445128811891746,-0.7203854430858463,-0.26743376242511363,-0.0005241572238063874,0.0026222045574549793,0.0010895312333495044,2.401981656341973,0.03407288566144631,-0.7193915795396796
2026-01-31,-0.051605016380131846,-0.003174723340537715,-0.04843029303959414,1.9999999999999982,-2.7755575615628914e-17,1.609823385706477e-15,5.828670879282072e-16,0.05,0.34999999999999976,False,1.0,103,101,204,2026-01-31,3.57,0.0029749999999999998,2026-01-31,0.013662990285588927,0.006308333333333333,-0.05493834971346518,-0.8118836290235016,-0.30523785511469714,0.0,0.002433663407160747,0.0010377083333333325,2.151887500247569,-0.05507638812062592,-0.8110392026542248
2026-02-28,0.013598152740425182,-0.003841926864648578,0.01744007960507376,1.9999999999999982,1.1102230246251565e-16,4.996003610813204e-16,-5.273559366969494e-16,0.05,0.335,False,1.0,101,101,202,2026-02-28,3.6,0.0030000000000000005,2026-02-28,-0.008668358545790955,0.006333333333333334,0.010264819407091848,-0.7909698363051474,-0.29579037335028124,-0.008668358545790955,0.002186039717584789,0.0010292696241299218,1.966825024565126,0.01038284339871047,-0.790856132255567
2026-03-31,-0.02833508680948314,-0.05906751312380741,0.03073242631432428,1.9999999999999982,2.7755575615628914e-17,3.885780586188048e-16,-3.608224830031759e-16,0.05,0.25500000000000006,False,1.0,101,102,203,2026-03-31,3.61,0.0030083333333333333,2026-03-31,-0.0509327099760426,0.006341666666666667,-0.03166842014281647,-0.3527747165027713,-0.3157442142534749,-0.059159565530052305,0.002428942715626996,0.0010309358302346265,2.240531694837389,-0.03179496535534476,-0.35574370437972774
2026-04-30,-0.06705673391410852,0.07105305730891304,-0.13810979122302156,1.9999999999999982,0.0,-1.2212453270876722e-15,-1.1102230246251565e-16,0.05,0.34999999999999976,False,1.0,101,102,203,2026-04-30,3.61,0.0030083333333333333,2026-04-30,0.10423342503354505,0.006341666666666667,-0.07039006724744185,-0.3888059028460236,-0.3616281724074688,0.0,0.0023763358775738593,0.0009963544981749575,2.185165180746657,-0.07042942428985732,-0.3896094052932272
2026-05-31,-0.08707016318638104,0.009819111181513875,-0.0968892743678949,1.9999999999999982,0.0,1.1102230246251565e-16,-3.608224830031759e-16,0.05,0.255,False,1.0,102,102,204,2026-05-31,3.6,0.0030000000000000005,2026-05-31,0.05147031284462078,0.006333333333333334,-0.09040349651971437,-0.5640519172609304,-0.4172113116095387,0.0,0.0026623084399967694,0.0009507494738002643,2.3463836348621965,-0.09068322110017807,-0.5653582821334907
2026-06-30,0.07106395145474304,0.04468106113772886,0.026382890317014185,1.9999999999999982,2.7755575615628914e-17,9.055256544598933e-16,3.191891195797325e-16,0.05,0.25291937242462575,False,1.0,102,101,203,2026-06-30,3.66,0.00305,2026-06-30,-0.010646353722793878,0.006383333333333334,0.06773061812140971,-0.7503046647002158,-0.37579604454938564,-0.010646353722793878,0.0026960010170148023,0.0010115826796089846,2.447802839296442,0.06735636775811925,-0.7506493313852365
2026-07-31,0.11800958252618579,0.009430607375258918,0.10857897515092689,1.9999999999999982,0.0,-3.677613769070831e-16,-2.636779683484747e-16,0.05,0.34999999999999987,False,1.0,101,102,203,2026-07-31,3.73,0.003108333333333333,2026-07-31,-0.001285443024471311,0.006441666666666667,0.11467624919285246,-0.8750255187827983,-0.3021339963554648,-0.011918111466136194,0.0022470158594837374,0.0009814444095887476,2.1234317870892205,0.1147811222571133,-0.875652643575665
2026-08-31,-0.042741338367905994,0.0060638756705572215,-0.048805214038463204,1.9999999999999982,0.0,4.163336342344337e-17,-2.498001805406602e-16,0.05,0.31500000000000006,False,1.0,102,102,204,2026-08-31,3.72,0.0031000000000000003,2026-08-31,0.0262252794496991,0.006433333333333334,-0.04607467170123933,-0.8892675021826193,-0.33196172335269425,0.0,0.0023135743457483454,0.0010397807577092418,2.2353435322031374,-0.04609469347136358,-0.8898193663722627
