target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2025-10-31,-0.10661368672689148,-0.0007762367268914711,-0.10583744999999999,1.9999999999999998,2.7755575615628914e-17,-2.7755575615628914e-16,-8.326672684688674e-17,0.05000000000000003,0.34500000000000003,False,1.0,102,100,202,2025-10-31,3.82,0.003183333333333333,2025-10-31,0.022686836730727133,0.006516666666666667,-0.1099470200602248,-0.36698138541303404,-0.25425698311676004,0.0,0.002524222188695138,0.0009825,2.2585098037135447,-0.11012040891558661,-0.3640291008543375
2025-11-30,0.0268513554608341,-0.008129161780527501,0.03498051724136159,1.9999999999999982,-2.7755575615628914e-17,5.551115123125783e-16,-5.551115123125783e-17,0.05,0.275,False,1.0,102,101,203,2025-11-30,3.78,0.00315,2025-11-30,0.001299669600304032,0.006483333333333334,0.023518022127500766,-0.5794895746451282,-0.23423277228799333,0.0,0.0022715563221072264,0.0009125426808350861,2.0840379047169537,0.023667256457891788,-0.5772076456516326
2025-12-31,0.023031521059294062,0.006871827554630538,0.016159693504663522,1.999999999999998,-1.3877787807814457e-17,1.942890293094024e-16,-3.469446951953614e-16,0.05,0.325,False,1.0,102,101,203,2025-12-31,3.59,0.0029916666666666668,2025-12-31,-0.0005241572238063874,0.006325000000000001,0.019698187725960728,-0.6024668749895905,-0.216595988256427,-0.0005241572238063874,0.002702036498648727,0.0010022663537600802,2.4822406401066957,0.019327218206885252,-0.6010205967922074
2026-01-31,-0.052698629717933515,-0.003699890481753351,-0.048998739236180165,1.9999999999999982,1.3877787807814457e-17,9.992007221626409e-16,3.3306690738754696e-16,0.05,0.34500000000000003,False,1.0,101,100,201,2026-01-31,3.57,0.0029749999999999998,2026-01-31,0.013662990285588927,0.006308333333333333,-0.05603196305126685,-0.6799895716804893,-0.25788030619084523,0.0,0.0027016922187182,0.0009662499999999987,2.3671158811632407,-0.05636657193665172,-0.6784621527651914
2026-02-28,-0.012607401950560947,0.004388943164951193,-0.016996345115512148,1.9999999999999982,0.0,-2.498001805406602e-16,8.326672684688674e-17,0.05,0.34500000000000003,False,1.0,101,101,202,2026-02-28,3.6,0.0030000000000000005,2026-02-28,-0.008668358545790955,0.006333333333333334,-0.01594073528389428,-0.5327913557398839,-0.2672365074661245,-0.008668358545790955,0.0021691451245543425,0.0010325957228062266,1.9569419962144794,-0.015809142797921515,-0.5318832674770003
2026-03-31,-0.037465016219302094,-0.055418425654653714,0.017953409435351626,1.9999999999999996,-1.3877787807814457e-17,-5.273559366969494e-16,2.498001805406602e-16,0.05,0.30500000000000005,False,1.0,101,101,202,2026-03-31,3.61,0.0030083333333333333,2026-03-31,-0.0509327099760426,0.006341666666666667,-0.04079834955263543,-0.03163606986325241,-0.2946895035988185,-0.059159565530052305,0.00263040541981672,0.0010396254127251372,2.3121268109279134,-0.04113504705184395,-0.0314362429695603
2026-04-30,-0.0628649800197299,0.09308300734027146,-0.15594798736000137,1.9999999999999982,5.551115123125783e-17,-7.771561172376096e-16,-8.881784197001252e-16,0.05,0.34999999999999976,False,1.0,102,101,203,2026-04-30,3.61,0.0030083333333333333,2026-04-30,0.10423342503354505,0.006341666666666667,-0.06619831335306323,-0.18309723527747931,-0.3390288338627845,0.0,0.0022650413305479286,0.0010236071623342738,2.020213369659209,-0.06615362851261211,-0.18175706022053148
2026-05-31,-0.05534041727678724,0.027394643823164432,-0.08273506109995167,1.999999999999998,-6.938893903907228e-18,-1.8041124150158794e-16,-6.245004513516506e-16,0.05,0.33156356647716634,False,1.0,102,101,203,2026-05-31,3.6,0.0030000000000000005,2026-05-31,0.05147031284462078,0.006333333333333334,-0.058673750610120576,-0.38942737028939645,-0.3756072540047427,0.0,0.002556354766134629,0.0009551703817470478,2.334400575904677,-0.05885194242466892,-0.38878781079500024
2026-06-30,0.06610076500251483,0.06358580196934757,0.002514963033167265,1.999999999999998,-2.7755575615628914e-17,1.304512053934559e-15,-5.551115123125783e-17,0.05,0.275,False,1.0,102,100,202,2026-06-30,3.66,0.00305,2026-06-30,-0.010646353722793878,0.006383333333333334,0.0627674316691815,-0.577499353743808,-0.3343344158324354,-0.010646353722793878,0.002795677099620147,0.0010062499999999995,2.430107994335534,0.062298837902894685,-0.5759157127644172
2026-07-31,0.0956339298970463,-0.02359337198234902,0.11922730187939533,1.9999999999999982,-1.3877787807814457e-17,-5.412337245047638e-16,-2.8275992658421956e-16,0.05,0.34999999999999987,False,1.0,102,101,203,2026-07-31,3.73,0.003108333333333333,2026-07-31,-0.001285443024471311,0.006441666666666667,0.09230059656371298,-0.6761880098960761,-0.27067420002127807,-0.011918111466136194,0.0026144488361530345,0.0010249999999999988,2.363069917706053,0.09199448106089327,-0.6745465232160995
2026-08-31,-0.02749347257942324,0.02809762810780491,-0.05559110068722814,1.999999999999998,8.326672684688674e-17,-4.440892098500626e-16,5.551115123125783e-17,0.05,0.3499999999999998,False,1.0,101,102,203,2026-08-31,3.72,0.0031000000000000003,2026-08-31,0.0262252794496991,0.006433333333333334,-0.030826805912756574,-0.6791667712954202,-0.2907258989044591,0.0,0.0024297699745249265,0.0009856455327900318,2.3152205317193792,-0.0309088880867382,-0.6774772219746555
