target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2025-10-31,-0.07134533002875679,0.03761312497124325,-0.10895845500000005,1.999999999999998,0.0,6.938893903907228e-17,-6.938893903907228e-16,0.05,0.3499999999999998,False,1.0,103,101,204,2025-10-31,3.82,0.003183333333333333,2025-10-31,0.022686836730727133,0.006516666666666667,-0.07467866336209011,-0.20596545984185627,-0.2223121725581736,0.0,0.002157949787241996,0.0010666666666666663,1.7567496812464583,-0.07456994648266545,-0.20156009508521203
2025-11-30,0.04866009238427171,0.008209787415987178,0.04045030496828452,1.9999999999999982,1.3877787807814457e-17,8.083811398051921e-16,-3.608224830031759e-16,0.05000000000000003,0.34999999999999976,False,1.0,102,101,203,2025-11-30,3.78,0.00315,2025-11-30,0.001299669600304032,0.006483333333333334,0.04532675905093837,-0.40293265011020885,-0.18446981102873083,0.0,0.0022126142314847427,0.0010259259320076926,1.8692848994835265,0.045421552220779274,-0.3991134296129062
2025-12-31,0.0108787994074956,-0.007782520592504502,0.018661320000000106,1.9999999999999982,-1.3877787807814457e-17,2.7755575615628914e-17,7.216449660063518e-16,0.05,0.3499999999999998,False,1.0,102,101,203,2025-12-31,3.59,0.0029916666666666668,2025-12-31,-0.0005241572238063874,0.006325000000000001,0.0075454660741622655,-0.3898241806990736,-0.17559782169215532,-0.0005241572238063874,0.0025258069470462403,0.001125208333333333,2.0361996606069006,0.007227784127116026,-0.3857697655836805
2026-01-31,-0.03316657680093863,0.00865211061504018,-0.04181868741597881,1.9999999999999982,2.7755575615628914e-17,-1.1102230246251565e-16,8.881784197001252e-16,0.05,0.34999999999999987,False,1.0,102,101,203,2026-01-31,3.57,0.0029749999999999998,2026-01-31,0.013662990285588927,0.006308333333333333,-0.036499910134271965,-0.5098069407937974,-0.20294041985386346,0.0,0.0022617814629656142,0.0010566666666666663,1.8514972405925039,-0.03648502493057091,-0.5056814328935311
2026-02-28,-0.018298511658559127,-0.021329827609788566,0.0030313159512294382,1.999999999999998,0.0,3.885780586188048e-16,2.7755575615628914e-17,0.05,0.34999999999999987,False,1.0,103,101,204,2026-02-28,3.6,0.0030000000000000005,2026-02-28,-0.008668358545790955,0.006333333333333334,-0.02163184499189246,-0.49510803450515967,-0.21752542387373386,-0.008668358545790955,0.0017409196938277575,0.0010577083333333326,1.4925517031251152,-0.021097139685720218,-0.4914958437348877
2026-03-31,-0.03763969237980403,-0.06156724637735533,0.023927553997551296,1.9999999999999982,5.551115123125783e-17,-5.551115123125783e-17,9.992007221626409e-16,0.05000000000000003,0.3499999999999998,False,1.0,103,101,204,2026-03-31,3.61,0.0030083333333333333,2026-03-31,-0.0509327099760426,0.006341666666666667,-0.040973025713137365,0.04245192169699229,-0.24697752621414404,-0.059159565530052305,0.0020831043730155483,0.0010704166666666655,1.8084863189521643,-0.040793213419486246,0.041730435033377145
2026-04-30,-0.031162630321576474,0.10478322749722661,-0.13594585781880306,1.9999999999999982,-1.3877787807814457e-17,-5.759281940243e-16,-5.204170427930421e-16,0.05,0.3499999999999998,False,1.0,102,101,203,2026-04-30,3.61,0.0030083333333333333,2026-04-30,0.10423342503354505,0.006341666666666667,-0.034495963654909804,-0.04397760463705145,-0.2704436871885718,0.0,0.0016943259620952344,0.0010281249999999993,1.490431267393996,-0.03388508128367171,-0.042000457412223496
2026-05-31,-0.05891613877259877,0.06570666073348728,-0.12462279950608605,1.999999999999998,8.673617379884035e-18,-3.0531133177191805e-16,-1.2212453270876722e-15,0.05,0.34999999999999987,False,1.0,102,101,203,2026-05-31,3.6,0.0030000000000000005,2026-05-31,0.05147031284462078,0.006333333333333334,-0.062249472105932104,-0.27001713685278556,-0.3134263281565953,0.0,0.0017425387697381977,0.0009904166666666661,1.5579682547093703,-0.061649094209003635,-0.2678198548855354
2026-06-30,0.082781843808474,0.05939011469968647,0.02339172910878753,1.9999999999999982,3.469446951953614e-17,1.4988010832439613e-15,6.661338147750939e-16,0.05,0.34999999999999987,False,1.0,102,101,203,2026-06-30,3.66,0.00305,2026-06-30,-0.010646353722793878,0.006383333333333334,0.07944851047514068,-0.3945983311820269,-0.25659049369104414,-0.010646353722793878,0.002437204112161611,0.0010420833333333321,2.0006168424074,0.07930255636297906,-0.3911099432291753
2026-07-31,0.13435732544085163,-0.01963334386161344,0.15399066930246508,1.9999999999999982,5.0306980803327406e-17,-1.249000902703301e-16,-7.632783294297951e-16,0.05000000000000003,0.3499999999999998,False,1.0,103,101,204,2026-07-31,3.73,0.003108333333333333,2026-07-31,-0.001285443024471311,0.006441666666666667,0.1310239921075183,-0.5083979104734538,-0.15670798071606884,-0.011918111466136194,0.001976319521425647,0.0010652083333333323,1.6300586216534356,0.13131579758609263,-0.5051663609504454
2026-08-31,-0.010856634532432899,0.03789927868799045,-0.04875591322042335,1.9999999999999982,1.3877787807814457e-17,2.7755575615628914e-16,-5.134781488891349e-16,0.05,0.34999999999999987,False,1.0,102,101,203,2026-08-31,3.72,0.0031000000000000003,2026-08-31,0.0262252794496991,0.006433333333333334,-0.014189967865766233,-0.5158370106523368,-0.16586329397355182,0.0,0.001970613309561467,0.001083416877803939,1.6317315702610484,-0.013910664719798306,-0.5125762704797918
