target_month,port_excess_ret,long_leg_ret,short_leg_ret,gross_exposure,net_exposure,beta_exposure,betabab_exposure,max_abs_sector_net,max_sector_gross_share,turnover_cap_relaxed,turnover_relax_mult,n_long,n_short,n_positions,month,tb3ms_annual_pct,rf_monthly,month_sp,sp500_ret,benchmark_monthly,active_ret,rolling_beta_12m,drawdown,sp500_drawdown,trade_cost,borrow_cost,traded_notional,net_port_excess_ret,net_rolling_beta_12m
2025-09-30,-0.07760521823609492,0.01905248304401911,-0.096657701280114,1.9999999999999991,5.551115123125783e-17,-5.551115123125783e-17,-2.7755575615628914e-17,0.05000000000000001,0.3243218897484137,False,1.0,111,111,222,2025-09-30,3.92,0.0032666666666666664,2025-09-30,0.03532365570425955,0.0066,-0.08093855156942825,-0.47731328258039935,-0.21817502405065636,0.0,0.0010362628482632032,0.0010997720458987541,0.7999999999999996,-0.07974125313025689,-0.4780918435173781
2025-10-31,-0.09982492308767055,0.016494128409434344,-0.11631905149710488,1.9999999999999987,-5.551115123125783e-17,1.1102230246251565e-16,-5.551115123125783e-17,0.05000000000000001,0.34999999999999987,False,1.0,113,111,224,2025-10-31,3.82,0.003183333333333333,2025-10-31,0.022686836730727133,0.006516666666666667,-0.10315825642100387,-0.6118826469211993,-0.2962206421428195,0.0,0.0009295920199520603,0.001081999024353354,0.7999999999999998,-0.10183651413197596,-0.6124063373484524
2025-11-30,-0.003971463188120698,-0.0060059670131346905,0.0020345038250139938,1.999999999999999,-5.551115123125783e-17,-2.220446049250313e-16,-1.1102230246251565e-16,0.05000000000000001,0.34999999999999987,False,1.0,115,111,226,2025-11-30,3.78,0.00315,2025-11-30,0.001299669600304032,0.006483333333333334,-0.0073047965214540315,-0.8408839319772977,-0.2990156759551086,0.0,0.0009165393108393396,0.0010364183349753594,0.7999999999999998,-0.005924420833935396,-0.8419984228929178
2025-12-31,0.02738107720020981,-0.014406202638229698,0.04178727983843951,1.999999999999999,5.551115123125783e-17,-1.1102230246251565e-16,-5.551115123125783e-17,0.050000000000000024,0.34999999999999987,False,1.0,111,112,223,2025-12-31,3.59,0.0029916666666666668,2025-12-31,-0.0005241572238063874,0.006325000000000001,0.024047743866876477,-0.8787624374583627,-0.2798219700622986,-0.0005241572238063874,0.0009729394349774743,0.001091262302504595,0.8,0.025316875462727744,-0.8794082338588777
2026-01-31,-0.06776732657498018,-0.013981933376626543,-0.05378539319835364,1.9999999999999991,-2.7755575615628914e-17,-1.1102230246251565e-16,2.498001805406602e-16,0.05000000000000002,0.34879072559788876,False,1.0,112,111,223,2026-01-31,3.57,0.0029749999999999998,2026-01-31,0.013662990285588927,0.006308333333333333,-0.0711006599083135,-0.9715526575984292,-0.3286265098092127,0.0,0.0010495549786029355,0.001051536093383997,0.8,-0.06986841764696711,-0.9723654488062449
2026-02-28,-0.007587570623343479,-0.015470785513486272,0.007883214890142785,1.9999999999999991,5.551115123125783e-17,-2.7755575615628914e-17,-2.7755575615628914e-17,0.050000000000000024,0.34999999999999987,False,1.0,115,111,226,2026-02-28,3.6,0.0030000000000000005,2026-02-28,-0.008668358545790955,0.006333333333333334,-0.010920903956676813,-0.8540297760511467,-0.3337206035806758,-0.008668358545790955,0.0009576573709331809,0.0010428963811623842,0.8000000000000003,-0.009588124375439044,-0.8546863201683794
2026-03-31,-0.054811607788583426,-0.0595023631848801,0.004690755396296659,1.9999999999999987,-5.551115123125783e-17,7.216449660063518e-16,1.1102230246251565e-16,0.05000000000000001,0.34542377911300315,False,1.0,112,114,226,2026-03-31,3.61,0.0030083333333333333,2026-03-31,-0.0509327099760426,0.006341666666666667,-0.05814494112191676,-0.1448170024542349,-0.37024044853482596,-0.059159565530052305,0.0009127994515760922,0.001042323845453339,0.7999999999999997,-0.05676673108561286,-0.14618605273814878
2026-04-30,-0.06356454526044907,0.06371719385062984,-0.12728173911107893,1.9999999999999987,5.551115123125783e-17,1.6653345369377348e-16,4.996003610813204e-16,0.05000000000000002,0.34999999999999987,False,1.0,117,113,230,2026-04-30,3.61,0.0030083333333333333,2026-04-30,0.10423342503354505,0.006341666666666667,-0.06689787859378239,-0.19358224435962912,-0.4102708280471341,0.0,0.0009778642163150387,0.0010212562457241091,0.7999999999999997,-0.06556366572248822,-0.1941301997843957
2026-05-31,-0.08376316596788816,0.009370325163365641,-0.0931334911312538,1.999999999999999,0.0,-6.106226635438361e-16,-8.326672684688674e-17,0.05,0.3169664094729826,False,1.0,115,112,227,2026-05-31,3.6,0.0030000000000000005,2026-05-31,0.05147031284462078,0.006333333333333334,-0.08709649930122149,-0.40177979487708143,-0.45966841055352725,0.0,0.00094493223112343,0.0009481699772418865,0.8000000000000005,-0.08565626817625348,-0.4018566195065483
2026-06-30,0.06099729839185598,0.03151415450148003,0.029483143890375953,1.999999999999999,-1.3877787807814457e-17,-1.942890293094024e-16,9.71445146547012e-17,0.05,0.2768675932328663,False,1.0,115,110,225,2026-06-30,3.66,0.00305,2026-06-30,-0.010646353722793878,0.006383333333333334,0.05766396505852264,-0.5650193371999778,-0.42670964336151485,-0.010646353722793878,0.000959946879707854,0.0009786584535333316,0.7999999999999997,0.059058693058614796,-0.5652012083459869
2026-07-31,0.13033502511975742,0.01839398412471602,0.11194104099504143,1.9999999999999987,0.0,-1.8041124150158794e-16,5.551115123125783e-17,0.05000000000000001,0.32260530427968626,False,1.0,114,113,227,2026-07-31,3.73,0.003108333333333333,2026-07-31,-0.001285443024471311,0.006441666666666667,0.1270016917864241,-0.7104447814514087,-0.35198983032812325,-0.011918111466136194,0.0009696002305992933,0.0010142203798757037,0.7999999999999998,0.12835120450928242,-0.7106509328930158
2026-08-31,-0.02535079492138117,0.025112495077463923,-0.05046328999884509,1.9999999999999991,0.0,-8.326672684688674e-17,3.885780586188048e-16,0.05000000000000001,0.3327246973596165,False,1.0,112,115,227,2026-08-31,3.72,0.0031000000000000003,2026-08-31,0.0262252794496991,0.006433333333333334,-0.028684128254714503,-0.7098661771355145,-0.36841740324644434,0.0,0.0009382446803103138,0.0010918543800412812,0.7999999999999999,-0.02738089398173276,-0.7100813454268887
